timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.252111993498,[ 2.56143009  1.49453616],-2.74889,"[[  5.22308244   3.03482296  -0.17646601  -0.16043747]
 [ 42.66512902  -4.41443801   0.           0.        ]]","[ 0.45688658 -0.58064195 -1.22741961 -0.67397758 -1.52956386 -1.38970693
  0.28474607 -1.092035    1.22433979  1.39401685  0.        ]",[ 3.36396956  0.7444793 ],[-0.55752492 -0.65586787]
13,-0.247184868515,[ 2.74186453  0.33308035],-2.55488,"[[  6.10763594   2.98712952  -0.17646601  -0.16043747]
 [ 45.77986203  -0.36848537   0.           0.        ]]","[ 1.15012424 -0.57134264 -0.19930188 -0.51672909 -1.52956137 -1.38970495
  0.34765607 -0.47307758  1.133455    1.43013169  0.        ]",[ 3.39467025  0.51734239],[-0.55752492 -0.65586787]
14,-0.229734929931,[ 2.90681415 -0.64424526],-1.99902,"[[  7.05386562   2.99305221  -0.17646601  -0.16043747]
 [ 48.83294573   0.95631648   0.           0.        ]]","[ 0.77656361 -0.57268049  1.0844842  -0.53620023 -1.52955888 -1.38970296
  0.40932089 -0.27040679  1.03609949  1.32348849  0.        ]",[ 3.33677578  0.3660633 ],[-0.55752492 -0.65586787]
15,-0.219442659025,[ 3.45348229  0.55441022],-1.45142,"[[  8.06054889   2.98637965  -0.17646601  -0.16043747]
 [ 51.82538111  -1.61504905   0.           0.        ]]","[-0.51322445 -0.57116877  1.50017092 -0.5142644  -1.52955639 -1.38970097
  0.46976073 -0.66377879  1.05859549  1.17534508  0.        ]",[ 3.44179201  0.54840285],[-0.55752492 -0.65586787]
16,-0.227864295233,[ 3.91158085  0.6221929 ],-1.61747,"[[  9.12648786   2.97640665  -0.17646601  -0.16043747]
 [ 54.7587666    0.61027548   0.           0.        ]]","[-1.56282041 -0.56878674  0.49106409 -0.48152169 -1.5295539  -1.38969899
  0.52900788 -0.32334408  1.20142819  1.10938949  0.        ]",[ 3.21431661  0.31828266],[-0.55752492 -0.65586787]
17,-0.249143300217,[ 3.00977366 -0.177972  ],-2.3288,"[[ 10.25051345   3.00713853  -0.17646601  -0.16043747]
 [ 57.63418488   1.69818963   0.           0.        ]]","[-1.17439735 -0.57565342 -1.02502817 -0.58257766 -1.52955141 -1.389697
  0.58708419 -0.15691267  1.31222739  1.25232719  0.        ]",[ 3.15629816  0.17825277],[-0.55752492 -0.65586787]
18,-0.25417820311,[ 4.2097468   0.29992461],-2.52122,"[[ 11.43147397   3.01750285  -0.17646601  -0.16043747]
 [ 60.45247742  -0.15431066   0.           0.        ]]","[ 0.36383613 -0.57765331 -1.27764253 -0.61675819 -1.52954892 -1.38969501
  0.64400666 -0.44031182  1.24651457  1.39494788  0.        ]",[ 3.37582445  0.4200111 ],[-0.55752492 -0.65586787]
19,-0.240210787267,[ 4.43894567  0.15422264],-2.13145,"[[ 12.66824078   3.01204804  -0.17646601  -0.16043747]
 [ 63.21499963  -0.29900331   0.           0.        ]]","[ 1.16436455 -0.57662006  0.20787832 -0.59876239 -1.52954643 -1.38969303
  0.69980264 -0.46244695  1.09403702  1.38800204  0.        ]",[ 3.41833138  0.47206137],[-0.55752492 -0.65586787]
20,-0.222439231811,[ 1.72973618 -0.50456594],-1.75315,"[[ 13.95970942   3.00682464  -0.17646601  -0.16043747]
 [ 65.92284229  -0.20995696   0.           0.        ]]","[ 0.0203272  -0.57558923  1.50835584 -0.58154197 -1.52954394 -1.38969104
  0.75449418 -0.44882417  1.04831274  1.22371787  0.        ]",[ 3.49307179  0.41214398],[-0.55752492 -0.65586787]
21,-0.226755540826,[ 2.6003932   0.63801687],-1.63933,"[[ 15.30479564   2.98259604  -0.17646601  -0.16043747]
 [ 68.57690342  -2.20636688   0.           0.        ]]","[-1.51246354 -0.57028027  0.63612285 -0.50183393 -1.52954144 -1.38968906
  0.80809938 -0.75423896  1.18750981  1.11268473  0.        ]",[ 3.42118001  0.60612452],[-0.55752492 -0.65586787]
22,-0.25197780602,[ 2.65842148  0.52488334],-2.45556,"[[ 16.70243723   2.96421973  -0.17646601  -0.16043747]
 [ 71.17862524   0.36007288   0.           0.        ]]","[-0.98834977 -0.56567475 -1.17742155 -0.44158252 -1.52953895 -1.38968707
  0.86064739 -0.36161884  1.34667492  1.24578411  0.        ]",[ 3.24780393  0.37811124],[-0.55752492 -0.65586787]
23,-0.253777615246,[ 3.10083767 -0.74677043],-2.57612,"[[ 18.15159872   2.99216475  -0.17646601  -0.16043747]
 [ 73.72905885   2.42759977   0.           0.        ]]","[ 0.84468099 -0.57247994 -0.88888982 -0.5332784  -1.52953646 -1.38968508
  0.91215941 -0.04532362  1.2094344   1.43013993  0.        ]",[ 3.46928263  0.28818238],[-0.55752492 -0.65586787]
24,-0.228984397219,[ 3.29812145 -0.71382806],-1.77978,"[[ 19.65126019   3.00846445  -0.17646601  -0.16043747]
 [ 76.22871271  -0.71761184   0.           0.        ]]","[ 0.74587283 -0.57591561  1.11677914 -0.58694548 -1.52953397 -1.3896831
  0.96264572 -0.52648551  1.04318123  1.30750741  0.        ]",[ 3.40677929  0.40345392],[-0.55752492 -0.65586787]
25,-0.219822560133,[ 5.18810194  2.1788631 ],-1.18368,"[[ 21.20041557   2.96586025  -0.17646601  -0.16043747]
 [ 78.67860369  -3.53365001   0.           0.        ]]","[-1.20977972 -0.566105    1.10547146 -0.44695253 -1.52953148 -1.38968111
  1.01212684 -0.95728922  1.11543243  1.11241256  0.        ]",[ 3.60376358  0.82569075],[-0.55752492 -0.65586787]
26,-0.248672412185,[ 3.79437709  0.04230922],-2.16616,"[[ 22.79808382   2.93556541  -0.17646601  -0.16043747]
 [ 81.08029791   0.49056116   0.           0.        ]]","[-1.19354726 -0.55750012 -1.00605556 -0.34803394 -1.52952899 -1.38967912
  1.0606344  -0.34165506  1.35294367  1.19184043  0.        ]",[ 3.2840395   0.42533967],[-0.55752492 -0.65586787]
27,-0.25865464062,[ 3.53625444 -0.49302611],-2.59585,"[[ 24.44331084   2.94690241  -0.17646601  -0.16043747]
 [ 83.4345618    0.64263115   0.           0.        ]]","[ 0.85230388 -0.56087768 -0.8792298  -0.38498297 -1.5295265  -1.38967714
  1.10818386 -0.31839083  1.23870028  1.45778455  0.        ]",[ 3.47848749  0.53684211],[-0.55752492 -0.65586787]
28,-0.22605441458,[ 3.67261068  1.21703833],-1.82577,"[[ 26.13515384   2.93998213  -0.17646601  -0.16043747]
 [ 85.7420018   -1.32818233   0.           0.        ]]","[ 0.52607712 -0.55883781  1.29982577 -0.36241825 -1.52952401 -1.38967515
  1.15478748 -0.61989069  0.9948597   1.32134054  0.        ]",[ 3.37067175  0.63652802],[-0.55752492 -0.65586787]
29,-0.223729754783,[ 4.02153219  0.6608961 ],-1.49434,"[[ 27.87268983   2.95334525  -0.17646601  -0.16043747]
 [ 88.00415826   2.65124754   0.           0.        ]]","[-1.51329555 -0.56271255  0.63405689 -0.40601804 -1.52952152 -1.38967317
  1.20047635 -0.01110675  1.17357808  1.08986428  0.        ]",[ 3.58664346  0.38425899],[-0.55752492 -0.65586787]
30,-0.25489241268,[ 2.54773746  0.21299103],-2.53525,"[[ 29.6550227    3.01707782  -0.17646601  -0.16043747]
 [ 90.22161871   1.64586674   0.           0.        ]]","[-0.49065839 -0.57757005 -1.38887945 -0.61535263 -1.52951903 -1.38967118
  1.24526233 -0.16491261  1.31350174  1.32626345  0.        ]",[ 3.4633801   0.26933074],[-0.55752492 -0.65586787]
31,-0.239686114674,[ 3.67810838  0.34880357],-2.14944,"[[ 31.48125931   3.02483696  -0.17646601  -0.16043747]
 [ 92.39479496  -0.2948777    0.           0.        ]]","[ 1.1686324  -0.57896762  0.1542317  -0.64096934 -1.52951654 -1.38966919
  1.28915374 -0.46181295  1.09728278  1.37856447  0.        ]",[ 3.440171    0.40104136],[-0.55752492 -0.65586787]
32,-0.222422776453,[ 3.86178316  0.6261958 ],-1.28316,"[[ 33.35052773   3.01645822  -0.17646601  -0.16043747]
 [ 94.52495101  -0.43006761   0.           0.        ]]","[-0.72395495 -0.57745381  1.43505537 -0.61330718 -1.52951405 -1.38966721
  1.33217611 -0.48249441  1.10144416  1.16314474  0.        ]",[ 3.70402098  0.50595152],[-0.55752492 -0.65586787]
33,-0.24749202711,[ 3.01576509  0.65612907],-2.18127,"[[ 35.26197635   3.00960454  -0.17646601  -0.16043747]
 [ 96.61295469  -0.25643065   0.           0.        ]]","[-1.29175887 -0.57613793 -0.89620861 -0.59070147 -1.52951156 -1.38966522
  1.37434694 -0.45593064  1.31014592  1.23281181  0.        ]",[ 3.50097275  0.39818677],[-0.55752492 -0.65586787]
34,-0.2497827608,[ 3.33316634 -0.03757525],-2.42667,"[[ 37.21477044   3.00587257  -0.17646601  -0.16043747]
 [ 98.65963593  -0.12839826   0.           0.        ]]","[ 1.01081066 -0.57539192 -0.6280462  -0.57840061 -1.52950907 -1.38966323
  1.415683   -0.43634361  1.17041657  1.42313009  0.        ]",[ 3.50097156  0.48695678],[-0.55752492 -0.65586787]
35,-0.221462488995,[ 3.34522498  1.00630898],-1.48414,"[[  39.20809153    3.00177968   -0.17646601   -0.16043747]
 [ 100.66578426   -0.28045328    0.            0.        ]]","[-0.14009986 -0.57455004  1.52867903 -0.5649174  -1.52950658 -1.38966125
  1.45620023 -0.45960518  1.05057578  1.20925364  0.        ]",[ 3.64424753  0.50531441],[-0.55752492 -0.65586787]
36,-0.242423529878,[ 3.29256597  0.6485986 ],-1.96842,"[[  4.12411375e+01   3.00072860e+00  -1.76466010e-01  -1.60437474e-01]
 [  1.02632258e+02   7.89285079e-02   0.00000000e+00   0.00000000e+00]]","[-1.5139545  -0.57432956 -0.51634614 -0.5614558  -1.52950409 -1.38965926
  1.49591595 -0.4046256   1.29366509  1.18567927  0.        ]",[ 3.61796665  0.45765835],[-0.55752492 -0.65586787]
37,-0.252413817031,[ 2.9976291   0.67427895],-2.55432,"[[  4.33131223e+01   3.00181349e+00  -1.76466010e-01  -1.60437474e-01]
 [  1.04559798e+02   3.41317667e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87009681 -0.57455635 -0.85601041 -0.56502803 -1.5295016  -1.38965728
  1.53484514 -0.41147851  1.19892547  1.42480894  0.        ]",[ 3.53651428  0.49649155],[-0.55752492 -0.65586787]
38,-0.221883036842,[ 2.10598705 -0.75957285],-1.56268,"[[  4.54232750e+01   3.00229608e+00  -1.76466010e-01  -1.60437474e-01]
 [  1.06449177e+02   1.61108014e-02   0.00000000e+00   0.00000000e+00]]","[-0.04548101 -0.57465647  1.51909446 -0.56661703 -1.5294991  -1.38965529
  1.57300339 -0.41423518  1.04693963  1.21837383  0.        ]",[ 3.64368939  0.48145676],[-0.55752492 -0.65586787]
39,-0.242098678822,[ 4.01781231 -0.09226063],-1.7494,"[[  47.57083727    2.97236805   -0.17646601   -0.16043747]
 [ 108.30080631   -2.99915874    0.            0.        ]]","[-1.48722017 -0.56777195 -0.57881757 -0.46826968 -1.52949661 -1.3896533
  1.610399   -0.8755204   1.30481837  1.16617347  0.        ]",[ 3.64593077  0.77474415],[-0.55752492 -0.65586787]
40,-0.260704684875,[ 3.56207922  1.16234963],-2.62736,"[[  49.7550614     2.90921874   -0.17646601   -0.16043747]
 [ 110.11551522   -3.31531551    0.            0.        ]]","[ 0.99341554 -0.54891802 -0.66181684 -0.26250573 -1.52949412 -1.38965132
  1.64704872 -0.92388628  1.22903002  1.49226097  0.        ]",[ 3.40706205  0.91776443],[-0.55752492 -0.65586787]
41,-0.211963830934,[ 3.79297889  1.04254464],-1.46555,"[[  51.97522182    2.8831688    -0.17646601   -0.16043747]
 [ 111.89474797    0.69665244    0.            0.        ]]","[-0.42009815 -0.53944317  1.51729288 -0.17846836 -1.52949163 -1.38964933
  1.68298172 -0.31012179  0.96076439  1.19052098  0.        ]",[ 3.56250715  0.7473501 ],[-0.55752492 -0.65586787]
42,-0.249023819454,[ 3.31950251  0.41246589],-2.24788,"[[  54.23062278    2.93655746   -0.17646601   -0.16043747]
 [ 113.63966874    4.62952241    0.            0.        ]]","[-1.17663847 -0.55779733 -1.02283932 -0.35125833 -1.52948914 -1.38964735
  1.7182215   0.29154197  1.3537317   1.1956038   0.        ]",[ 3.52197027  0.21674535],[-0.55752492 -0.65586787]
43,-0.242530123376,[ 3.53725011  1.01574262],-2.29112,"[[  56.52057771    3.02731921   -0.17646601   -0.16043747]
 [ 115.34990922    2.11089326    0.            0.        ]]","[ 1.17106602 -0.57939158  0.01664986 -0.64916659 -1.52948665 -1.38964536
  1.75276062 -0.09376667  1.10881132  1.40026796  0.        ]",[ 3.43160748  0.20429786],[-0.55752492 -0.65586787]
44,-0.227169791484,[ 4.02347046  0.114376  ],-1.20239,"[[  58.844389      3.03660498   -0.17646601   -0.16043747]
 [ 117.0256228    -0.42418612    0.            0.        ]]","[-1.15350841 -0.58091223  1.1609903  -0.67986265 -1.52948416 -1.38964337
  1.78660218 -0.48159186  1.16015837  1.15319165  0.        ]",[ 3.87170267  0.53848165],[-0.55752492 -0.65586787]
45,-0.254123662764,[ 4.80336298  0.50989704],-2.19848,"[[  61.20138135    3.0239087    -0.17646601   -0.16043747]
 [ 118.66814069   -0.66311312    0.            0.        ]]","[-0.3098486  -0.57879997 -1.41280238 -0.6378994  -1.52948167 -1.38964139
  1.81977305 -0.51814346  1.28705349  1.34793699  0.        ]",[ 3.75718927  0.52469838],[-0.55752492 -0.65586787]
46,-0.229524879745,[ 4.55642206  0.40773254],-1.58813,"[[  63.59089804    3.01324724   -0.17646601   -0.16043747]
 [ 120.27816783   -0.40187426    0.            0.        ]]","[ 0.78783514 -0.57684105  1.07211044 -0.60270985 -1.52947918 -1.3896394
  1.85228749 -0.4781779   1.04703699  1.30988902  0.        ]",[ 3.51946449  0.41791654],[-0.55752492 -0.65586787]
47,-0.236525537898,[ 3.69013005  1.44321099],-1.70302,"[[  66.01229572    3.00721912   -0.17646601   -0.16043747]
 [ 121.85634437   -0.21362224    0.            0.        ]]","[ -1.62349610e+00  -5.75658583e-01   8.03672351e-04  -5.82834234e-01
  -1.52947669e+00  -1.38963742e+00   1.88415841e+00  -4.49378134e-01
   1.25604295e+00   1.15504978e+00   0.00000000e+00]",[ 3.90254259  0.59491098],[-0.55752492 -0.65586787]
48,-0.251885637546,[ 3.03513556  0.26221411],-2.46886,"[[  6.84649437e+01   3.00479726e+00  -1.76466010e-01  -1.60437474e-01]
 [  1.23403301e+02  -5.94869174e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8864463  -0.57516811 -0.83379515 -0.5748533  -1.5294742  -1.38963543
  1.91539854 -0.42579768  1.19435392  1.4232501   0.        ]",[ 3.53574753  0.47285441],[-0.55752492 -0.65586787]
49,-0.220928053999,[ 3.99893074  0.68764872],-1.2268,"[[  7.09482236e+01   3.00336479e+00  -1.76466010e-01  -1.60437474e-01]
 [  1.24919632e+02  -6.89465105e-02   0.00000000e+00   0.00000000e+00]]","[-0.58911342 -0.57487376  1.48105997 -0.57013389 -1.52947171 -1.38963344
  1.94601991 -0.4272446   1.07915063  1.17026648  0.        ]",[ 3.78644776  0.55546677],[-0.55752492 -0.65586787]
