timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.184638417128,[ 2.99313951  0.31164235],-1.37934,"[[  9.31371372e+00   3.00386085e+00  -1.75622602e-02   1.66957072e-01]
 [  5.30116876e+01  -3.67878859e-02   0.00000000e+00   0.00000000e+00]]","[-1.56555382 -0.55748124  0.15772147 -0.43180441 -0.14823431  1.45800189
  0.55783124 -0.40263002 -0.00540507 -1.57581164  0.        ]",[ 2.47355652  0.39918393],[-0.39783996 -0.48610824]
18,-0.171669315508,[ 3.84361111 -0.66855243],-1.1927,"[[  1.04031429e+01   3.00289748e+00  -1.75622602e-02   1.66957072e-01]
 [  5.59215304e+01  -4.79934445e-02   0.00000000e+00   0.00000000e+00]]","[-0.96307743 -0.55728875 -1.23098879 -0.42854811 -0.14823418  1.45799789
  0.62357631 -0.40427687  0.07481284 -1.45372762  0.        ]",[ 2.44640708  0.09716645],[-0.39783996 -0.48610824]
19,-0.152853811594,[ 2.74473154  1.30189785],-1.12029,"[[  1.15501891e+01   2.97536811e+00  -1.75622602e-02   1.66957072e-01]
 [  5.87735529e+01  -2.69621913e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53805661 -0.55124526 -1.26128448 -0.33570513 -0.14823405  1.45799389
  0.68801489 -0.79357591  0.0237774  -1.30771474  0.        ]",[ 2.37098956  0.13528273],[-0.39783996 -0.48610824]
20,-0.149260920811,[ 1.63644277  0.25069485],-0.623923,"[[  1.27537116e+01   2.96168094e+00  -1.75622602e-02   1.66957072e-01]
 [  6.15694369e+01   1.31405692e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16879244 -0.54783784  0.26908417 -0.28969974 -0.14823392  1.45798989
  0.75118494 -0.20404829 -0.1520194  -1.29943152  0.        ]",[ 2.03673577 -0.2138516 ],[-0.39783996 -0.48610824]
21,-0.173791340941,[ 1.92674998 -0.54456918],-0.535334,"[[  1.40125979e+01   2.99763317e+00  -1.75622602e-02   1.66957072e-01]
 [  6.43100673e+01   2.27801567e+00   0.00000000e+00   0.00000000e+00]]","[-0.01863891 -0.55621508  1.45930002 -0.41076358 -0.14823378  1.45798589
  0.81310644 -0.06234213 -0.19076169 -1.50080045  0.        ]",[ 2.25102878  0.09791064],[-0.39783996 -0.48610824]
22,-0.184450243441,[ 2.11137333  0.10669619],-1.34834,"[[  1.53257503e+01   3.01468592e+00  -1.75622602e-02   1.66957072e-01]
 [  6.69961977e+01  -3.50629166e-01   0.00000000e+00   0.00000000e+00]]","[-1.47424308 -0.55954236  0.54481962 -0.46841677 -0.14823365  1.45798189
  0.87379641 -0.44876416 -0.03600479 -1.57827305  0.        ]",[ 2.5224371   0.48270518],[-0.39783996 -0.48610824]
23,-0.171090465069,[ 2.80098564  0.48370646],-1.38871,"[[  1.66920918e+01   3.00833416e+00  -1.75622602e-02   1.66957072e-01]
 [  6.96291812e+01  -2.61857648e-01   0.00000000e+00   0.00000000e+00]]","[-0.95644828 -0.55835082 -1.23571976 -0.44692602 -0.14823352  1.45797789
  0.93328539 -0.43571388  0.07137853 -1.44963324  0.        ]",[ 2.49729466  0.11671102],[-0.39783996 -0.48610824]
24,-0.15128925204,[ 1.92855565 -0.37842718],-0.775803,"[[  1.81105701e+01   3.00471712e+00  -1.75622602e-02   1.66957072e-01]
 [  7.22100521e+01  -1.17715664e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83210967 -0.55764618 -1.00055305 -0.43469596 -0.14823338  1.45797389
  0.99159673 -0.41452391 -0.03435512 -1.30490023  0.        ]",[ 2.2491262  -0.19879434],[-0.39783996 -0.48610824]
25,-0.160170211784,[ 3.42088228  0.52654071],-0.372871,"[[  1.95801521e+01   2.98732077e+00  -1.75622602e-02   1.66957072e-01]
 [  7.47396930e+01  -1.61703072e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83989035 -0.55399809  0.97946937 -0.37596438 -0.14823325  1.45796989
  1.04875036 -0.6349296  -0.19843925 -1.38948798  0.        ]",[ 2.19950986  0.26209152],[-0.39783996 -0.48610824]
26,-0.185159895732,[ 3.12764946  0.05189104],-0.921201,"[[  2.10998256e+01   2.97618080e+00  -1.75622602e-02   1.66957072e-01]
 [  7.72194310e+01   4.95901162e-01   0.00000000e+00   0.00000000e+00]]","[-1.0599308  -0.55143467  1.14277421 -0.33843702 -0.14823312  1.45796589
  1.10477623 -0.32431806 -0.12886791 -1.59198371  0.        ]",[ 2.48173022  0.47098854],[-0.39783996 -0.48610824]
27,-0.178063638761,[ 3.22589953  1.21536466],-1.45343,"[[  2.26686021e+01   2.98802024e+00  -1.75622602e-02   1.66957072e-01]
 [  7.96501190e+01   6.87413126e-01   0.00000000e+00   0.00000000e+00]]","[-1.26854915 -0.55415183 -0.93155268 -0.37832225 -0.14823298  1.45796189
  1.15969362 -0.29616456  0.07266399 -1.50749328  0.        ]",[ 2.5320828   0.14279297],[-0.39783996 -0.48610824]
28,-0.152646692466,[ 1.66137095  0.04184604],-0.881381,"[[  2.42855110e+01   3.01616539e+00  -1.75622602e-02   1.66957072e-01]
 [  8.20327504e+01   5.63639257e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72545316 -0.55980763 -1.11264972 -0.47342265 -0.14823285  1.45795789
  1.21352493 -0.31435965 -0.02942103 -1.31534828  0.        ]",[ 2.25903416 -0.28138438],[-0.39783996 -0.48610824]
29,-0.164231690682,[ 2.12121387  0.77500192],-0.518767,"[[  2.59495968e+01   3.01605317e+00  -1.75622602e-02   1.66957072e-01]
 [  8.43680467e+01  -2.92343279e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75652001 -0.55978668  1.07055562 -0.47304223 -0.14823272  1.4579539
  1.26628646 -0.44019307 -0.18690559 -1.42262102  0.        ]",[ 2.24188948  0.11265871],[-0.39783996 -0.48610824]
30,-0.184679345278,[ 2.380316    0.70767072],-1.25232,"[[  2.76599248e+01   3.01047441e+00  -1.75622602e-02   1.66957072e-01]
 [  8.66571258e+01  -2.37874493e-01   0.00000000e+00   0.00000000e+00]]","[-1.32104506 -0.55875409  0.84532774 -0.45416241 -0.14823259  1.4579499
  1.31800344 -0.43218542 -0.06810914 -1.58359037  0.        ]",[ 2.58371043  0.50163835],[-0.39783996 -0.48610824]
31,-0.168557755205,[ 2.04996556 -0.26495506],-1.26233,"[[  2.94155798e+01   3.00670272e+00  -1.75622602e-02   1.66957072e-01]
 [  8.89008979e+01  -1.40511332e-01   0.00000000e+00   0.00000000e+00]]","[-0.76672566 -0.55803049 -1.3484826  -0.44140583 -0.14823245  1.4579459
  1.36869642 -0.41787207  0.07163954 -1.42840021  0.        ]",[ 2.54337692  0.07020089],[-0.39783996 -0.48610824]
32,-0.149781365452,[ 2.08386977 -0.55331505],-0.423656,"[[  3.12156637e+01   2.99334735e+00  -1.75622602e-02   1.66957072e-01]
 [  9.11001461e+01  -1.19164188e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16535381 -0.55530617 -0.29969894 -0.39629028 -0.14823232  1.4579419
  1.41838308 -0.57239339 -0.10286792 -1.30051378  0.        ]",[ 2.17305827 -0.06844547],[-0.39783996 -0.48610824]
33,-0.176437300179,[ 2.87415176  0.57640168],-0.607663,"[[  3.30592934e+01   2.94771175e+00  -1.75622602e-02   1.66957072e-01]
 [  9.32555725e+01  -3.36500353e+00   0.00000000e+00   0.00000000e+00]]","[-0.29085127 -0.54407777  1.46685403 -0.24285764 -0.14823219  1.4579379
  1.46707927 -0.89188831 -0.22013419 -1.52218162  0.        ]",[ 2.46199131  0.82809722],[-0.39783996 -0.48610824]
34,-0.191320853442,[ 2.75930698  2.74327426],-1.72226,"[[  3.49456034e+01   2.90389919e+00  -1.75622602e-02   1.66957072e-01]
 [  9.53684364e+01  -1.02439462e+00   0.00000000e+00   0.00000000e+00]]","[-1.47118625 -0.53051885 -0.5647498  -0.09683831 -0.14823205  1.4579339
  1.51481342 -0.54780501  0.06389246 -1.61948235  0.        ]",[ 2.66450238  0.56493348],[-0.39783996 -0.48610824]
35,-0.148440991644,[ 1.99080119  0.46323671],-0.907895,"[[  3.68737565e+01   2.92324892e+00  -1.75622602e-02   1.66957072e-01]
 [  9.74400979e+01   2.94619550e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74791611 -0.53684033 -1.09100024 -0.16115374 -0.14823192  1.4579299
  1.56161625  0.03589439  0.03532927 -1.26846624  0.        ]",[ 2.20281839 -0.41930702],[-0.39783996 -0.48610824]
36,-0.168623238041,[ 2.35429154  0.4294191 ],-0.552803,"[[  3.88429359e+01   2.99991052e+00  -1.75622602e-02   1.66957072e-01]
 [  9.94710839e+01   4.71455271e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38241331 -0.55667413  1.3381694  -0.41845005 -0.14823179  1.4579259
  1.60749964  0.29585295 -0.19898153 -1.45852079  0.        ]",[ 2.27436233 -0.20540264],[-0.39783996 -0.48610824]
37,-0.179588493641,[ 2.72949282  0.05662446],-1.22503,"[[  4.08523260e+01   3.04202761e+00  -1.75622602e-02   1.66957072e-01]
 [  1.01461217e+02   1.48440372e-02   0.00000000e+00   0.00000000e+00]]","[-1.57397772 -0.56399831 -0.02310844 -0.5611077  -0.14823166  1.4579219
  1.65245959 -0.39503184  0.01296387 -1.53123632  0.        ]",[ 2.67209649  0.37630683],[-0.39783996 -0.48610824]
38,-0.154884354274,[ 1.90688161 -0.8320088 ],-0.763812,"[[  4.29011217e+01   3.03105042e+00  -1.75622602e-02   1.66957072e-01]
 [  1.03411853e+02  -7.65997798e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46013471 -0.56233389 -1.30913974 -0.5238571  -0.14823152  1.4579179
  1.69652669 -0.50981976 -0.01284581 -1.33117719  0.        ]",[ 2.37567449 -0.13937375],[-0.39783996 -0.48610824]
39,-0.164937817498,[ 2.16918201  1.25986649],-0.521026,"[[  4.49885399e+01   2.98277261e+00  -1.75622602e-02   1.66957072e-01]
 [  1.05323522e+02  -4.05125306e+00   0.00000000e+00   0.00000000e+00]]","[ 0.54971473 -0.55296428  1.24159949 -0.36062935 -0.14823139  1.4579139
  1.73971293 -0.99277081 -0.21043423 -1.42831894  0.        ]",[ 2.35869765  0.68039113],[-0.39783996 -0.48610824]
40,-0.190494650484,[ 2.54811421  0.59614591],-1.37239,"[[  4.71138128e+01   2.94219394e+00  -1.75622602e-02   1.66957072e-01]
 [  1.07197615e+02  -2.04302680e-02   0.00000000e+00   0.00000000e+00]]","[-1.57399992 -0.54251513  0.00893295 -0.22438958 -0.14823126  1.45790991
  1.78204971 -0.4002146  -0.00252258 -1.62359526  0.        ]",[ 2.69705057  0.55029565],[-0.39783996 -0.48610824]
41,-0.152242491009,[ 2.49516302 -1.04630037],-0.685011,"[[  4.92762002e+01   2.96537555e+00  -1.75622602e-02   1.66957072e-01]
 [  1.09035068e+02   2.33089480e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56943304 -0.54877034 -1.23991354 -0.30209779 -0.14823112  1.45790591
  1.82355819 -0.05455501  0.02806319 -1.30167185  0.        ]",[ 2.28437257 -0.39181009],[-0.39783996 -0.48610824]
42,-0.168280578719,[ 2.34659729  0.1663622 ],-0.35163,"[[  5.14749692e+01   2.97171631e+00  -1.75622602e-02   1.66957072e-01]
 [  1.10835728e+02  -1.68343435e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29854903 -0.55034779  1.37539722 -0.32341048 -0.14823099  1.45790191
  1.86423487 -0.6446863  -0.21865423 -1.45550726  0.        ]",[ 2.39261079  0.54065287],[-0.39783996 -0.48610824]
43,-0.187792307395,[ 2.46198537  0.95342031],-1.48656,"[[  5.37093917e+01   2.94489532e+00  -1.75622602e-02   1.66957072e-01]
 [  1.12600652e+02  -1.00123088e+00   0.00000000e+00   0.00000000e+00]]","[-1.51132497 -0.54328151 -0.44560515 -0.23342622 -0.14823086  1.45789791
  1.90410363 -0.54439735  0.04633098 -1.5934186   0.        ]",[ 2.73298025  0.55577785],[-0.39783996 -0.48610824]
44,-0.147565539691,[ 2.0260416  -0.49026651],-0.618058,"[[  5.59787664e+01   2.96283863e+00  -1.75622602e-02   1.66957072e-01]
 [  1.14331166e+02   2.78306053e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97434628 -0.54812106 -0.80269159 -0.29357641 -0.14823072  1.45789391
  1.94319446  0.01191834 -0.03335218 -1.27393527  0.        ]",[ 2.17477131 -0.4692544 ],[-0.39783996 -0.48610824]
45,-0.178294718764,[ 2.26761642  1.85942691],-0.953966,"[[  5.82824082e+01   2.99837710e+00  -1.75622602e-02   1.66957072e-01]
 [  1.16027303e+02   7.77764506e-01   0.00000000e+00   0.00000000e+00]]","[-0.41497419 -0.5563538   1.45117942 -0.4132678  -0.14823059  1.45788991
  1.98150803 -0.28287334 -0.16983173 -1.53723724  0.        ]",[ 2.54052305  0.39468753],[-0.39783996 -0.48610824]
46,-0.171632979607,[ 3.76805299  0.18719863],-1.03145,"[[  6.06196343e+01   3.01158756e+00  -1.75622602e-02   1.66957072e-01]
 [  1.17689732e+02   2.24349731e-01   0.00000000e+00   0.00000000e+00]]","[-1.01835087 -0.55895357 -1.18913478 -0.45792442 -0.14823046  1.45788591
  2.01905951 -0.36422872  0.06850172 -1.45469573  0.        ]",[ 2.65639997  0.10664019],[-0.39783996 -0.48610824]
47,-0.154322977734,[ 2.2994748  -1.22228885],-0.151828,"[[  6.29897775e+01   3.01035556e+00  -1.75622602e-02   1.66957072e-01]
 [  1.19319157e+02  -1.98407127e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17579286 -0.55872098  0.22629072 -0.45375585 -0.14823033  1.45788191
  2.05586476 -0.42637647 -0.14783143 -1.34055016  0.        ]",[ 2.19656849 -0.11095551],[-0.39783996 -0.48610824]
48,-0.188051039718,[ 1.83003239  1.2090018 ],-1.31206,"[[  6.53921818e+01   2.96661299e+00  -1.75622602e-02   1.66957072e-01]
 [  1.20915834e+02  -4.16313449e+00   0.00000000e+00   0.00000000e+00]]","[-1.3468482  -0.54907837  0.80487367 -0.30625257 -0.14823019  1.45787792
  2.09192958 -1.0092175  -0.08875767 -1.61296747  0.        ]",[ 2.72915506  0.9705261 ],[-0.39783996 -0.48610824]
49,-0.157957330705,[ 1.9694736  -0.23623426],-0.927714,"[[  6.78262025e+01   2.92378084e+00  -1.75622602e-02   1.66957072e-01]
 [  1.22481143e+02  -1.34017187e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1944266  -0.5369977  -1.42432099 -0.16291868 -0.14823006  1.45787392
  2.12728514 -0.41690849  0.09928373 -1.33271818  0.        ]",[ 2.47940326 -0.01860008],[-0.39783996 -0.48610824]
