timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.179095494462,[ 0.27311801 -0.52605299],-0.883146,"[[  2.93520417   2.98040886   0.06738182   0.14876128]
 [ 19.81127855  -3.45210093   0.           0.        ]]","[-1.58344456 -0.65384369  0.18884067 -0.41744017  0.56825767  1.29422523
  0.15129125 -0.86592383 -0.63431725 -1.4143481   0.        ]",[ 0.52222645  0.57442302],[-0.06774028 -0.14846504]
22,-0.182872658898,[ 0.02538902 -0.13626389],-0.972856,"[[  3.33834222   2.89115065   0.06738182   0.14876128]
 [ 20.50021137  -5.46703609   0.           0.        ]]","[-1.58606521 -0.62952637 -0.4173362  -0.14621983  0.56825284  1.29420302
  0.19023236 -1.15132085 -0.58419776 -1.46409658  0.        ]",[ 0.53066373  0.59226817],[-0.06774028 -0.14846504]
23,-0.184472952499,[ 0.11983699  0.70354865],-1.03811,"[[  3.74528064   2.77747718   0.06738182   0.14876128]
 [ 20.19463172  -5.89890046   0.           0.        ]]","[-1.36929121 -0.58370589 -0.98080085  0.19003825  0.56824802  1.29418081
  0.17295802 -1.21247481 -0.49276966 -1.50453142  0.        ]",[ 0.54323494  0.59497839],[-0.06774028 -0.14846504]
24,-0.177463187929,[ 0.44130026  0.38403735],-0.913652,"[[  4.14992052   2.68861452   0.06738182   0.14876128]
 [ 20.26912105  -2.99706265   0.           0.        ]]","[-0.97012496 -0.53664913 -1.40203316  0.44317595  0.5682432   1.29415861
  0.17716746 -0.80142512 -0.38095923 -1.47294315  0.        ]",[ 0.55866766  0.54881686],[-0.06774028 -0.14846504]
25,-0.160340098745,[ 0.32105367  0.61304165],-0.842048,"[[  4.56880547   2.6445174    0.06738182   0.14876128]
 [ 21.61490137  -1.41794419   0.           0.        ]]","[-0.43302027 -0.50975758 -1.61964644  0.56493041  0.56823838  1.29413641
  0.25323825 -0.57773975 -0.30001662 -1.35022391  0.        ]",[ 0.55652595  0.50962162],[-0.06774028 -0.14846504]
26,-0.137567784227,[-0.62524206 -0.60825628],-0.595388,"[[  5.00956358   2.64078511   0.06738182   0.14876128]
 [ 22.45813658   1.036521     0.           0.        ]]","[ 0.16702514 -0.50737243 -1.56883295  0.57510213  0.56823356  1.2941142
  0.30090173 -0.23006436 -0.29938984 -1.17258165  0.        ]",[ 0.54593414  0.454983  ],[-0.06774028 -0.14846504]
27,-0.119236358707,[ 1.45975711  0.6711366 ],-0.606315,"[[  5.42942912   2.63713478   0.06738182   0.14876128]
 [ 19.53811383  -1.39341362   0.           0.        ]]","[ 0.66854472 -0.50502382 -1.26238399  0.58503021  0.56822873  1.294092
  0.13583965 -0.57426064 -0.36401911 -1.01710108  0.        ]",[ 0.53176671  0.51513451],[-0.06774028 -0.14846504]
28,-0.110126729126,[-0.90001513  2.01286919],-0.814053,"[[  5.85603375   2.63619761   0.06738182   0.14876128]
 [ 23.11048526   1.29069694   0.           0.        ]]","[ 1.01678879 -0.50441532 -0.74845839  0.5875721   0.56822391  1.2940698
  0.33777525 -0.19405242 -0.48598235 -0.90250689  0.        ]",[ 0.51083839  0.47812554],[-0.06774028 -0.14846504]
29,-0.121760110182,[ 0.14833165  0.56165722],-0.527188,"[[  6.27790531   2.70147247   0.06738182   0.14876128]
 [ 19.09011258   5.2237523    0.           0.        ]]","[ 1.14043642 -0.54403222 -0.12928489  0.40713913  0.56821909  1.2940476
  0.11051074  0.3630696  -0.66326896 -0.90291535  0.        ]",[ 0.48980531  0.41890988],[-0.06774028 -0.14846504]
30,-0.145682331933,[ 0.33811362 -0.63155537],-0.384474,"[[  6.66181323   2.82721712   0.06738182   0.14876128]
 [ 19.29998968   7.3436775    0.           0.        ]]","[ 1.04294455 -0.60574381  0.43830422  0.04436526  0.56821427  1.2940254
  0.12237396  0.66335651 -0.78924043 -1.03449211  0.        ]",[ 0.49305105  0.39169544],[-0.06774028 -0.14846504]
31,-0.164575215039,[-1.43450964  0.21421157],-0.602798,"[[  7.05741343   2.94753752   0.06738182   0.14876128]
 [ 20.25679535   4.69720906   0.           0.        ]]","[ 0.74806474 -0.64605763  0.93714668 -0.31703476  0.56820945  1.29400321
  0.17645983  0.28847387 -0.81536361 -1.19185804  0.        ]",[ 0.50008285  0.45052195],[-0.06774028 -0.14846504]
32,-0.172878122028,[ 1.04839387  0.80169073],-0.659218,"[[  7.41880214   3.03360246   0.06738182   0.14876128]
 [ 15.89648537   1.83554018   0.           0.        ]]","[ 0.34419946 -0.66331028  1.25145462 -0.58116348  0.56820463  1.29398101
 -0.07002416 -0.11689222 -0.78408396 -1.28664514  0.        ]",[ 0.50525606  0.51787543],[-0.06774028 -0.14846504]
33,-0.176103373429,[ 0.05287328 -0.17186036],-0.675296,"[[  7.77329804   3.03899524   0.06738182   0.14876128]
 [ 19.54098628  -0.5541564    0.           0.        ]]","[-0.1251743  -0.66405983  1.38760604 -0.59781177  0.56819981  1.29395882
  0.13599665 -0.45540091 -0.75342576 -1.33242126  0.        ]",[ 0.50613117  0.55811667],[-0.06774028 -0.14846504]
34,-0.179051133593,[ 0.02124791 -0.27106207],-0.772292,"[[  8.16233638   3.02086457   0.06738182   0.14876128]
 [ 19.36343767  -1.2401128    0.           0.        ]]","[-0.65389014 -0.66136007  1.32110456 -0.54185709  0.56819499  1.29393663
  0.12595904 -0.55256586 -0.73888412 -1.36559706  0.        ]",[ 0.51353419  0.57298756],[-0.06774028 -0.14846504]
35,-0.182473741906,[ 0.00718051  1.62657592],-1.02286,"[[  8.54660235   2.98553771   0.06738182   0.14876128]
 [ 19.06415283  -2.2890859    0.           0.        ]]","[-1.1151147  -0.6548567   1.04366094 -0.43320645  0.56819017  1.29391443
  0.10903971 -0.70115275 -0.72307255 -1.40279341  0.        ]",[ 0.51581043  0.58499497],[-0.06774028 -0.14846504]
36,-0.181752776404,[ 1.52146912 -1.75100922],-0.628361,"[[  8.92438554   2.97993582   0.06738182   0.14876128]
 [ 18.71534453   1.71555107   0.           0.        ]]","[-1.44386334 -0.65366919  0.60492939 -0.41602654  0.56818535  1.29389224
  0.08932081 -0.13386818 -0.6754651  -1.4187587   0.        ]",[ 0.53591371  0.51871079],[-0.06774028 -0.14846504]
37,-0.178386084471,[ 1.73272004  0.10017483],-0.867869,"[[  9.33469828   2.97417708   0.06738182   0.14876128]
 [ 22.30395215  -2.2781352    0.           0.        ]]","[-1.60701922 -0.65240557  0.01480398 -0.39838209  0.56818052  1.29387005
  0.29218599 -0.69959752 -0.61987778 -1.41384221  0.        ]",[ 0.53033763  0.55142647],[-0.06774028 -0.14846504]
38,-0.174720377905,[-0.04944745  1.51412497],-1.01685,"[[  9.81607138   2.93304375   0.06738182   0.14876128]
 [ 25.82163154  -1.83671015   0.           0.        ]]","[-1.50852457 -0.64215134 -0.69874569 -0.27290445  0.5681757   1.29384786
  0.49104083 -0.63706035 -0.55577596 -1.40709397  0.        ]",[ 0.5445658   0.52209669],[-0.06774028 -0.14846504]
39,-0.163000681353,[ 1.93456162 -1.047904  ],-0.581346,"[[ 10.32541237   2.9363959    0.06738182   0.14876128]
 [ 25.11485285   2.15861607   0.           0.        ]]","[-1.09100137 -0.64306355 -1.30781501 -0.28309028  0.56817088  1.29382568
  0.45108209 -0.07108755 -0.50835834 -1.32751481  0.        ]",[ 0.53978688  0.41937825],[-0.06774028 -0.14846504]
40,-0.150709558488,[ 0.50878925  0.44883341],-0.768834,"[[ 10.86244441   2.93940714   0.06738182   0.14876128]
 [ 28.57678355  -1.84417705   0.           0.        ]]","[-0.41873284 -0.64386989 -1.62180156 -0.29224612  0.56816606  1.29380349
  0.64678536 -0.63811551 -0.50422062 -1.2293332   0.        ]",[ 0.52097607  0.45589909],[-0.06774028 -0.14846504]
41,-0.140422375763,[ 0.72102691  1.52567043],-0.830465,"[[ 11.44851564   2.92071399   0.06738182   0.14876128]
 [ 30.02552534  -0.0312056    0.           0.        ]]","[ 0.36637285 -0.63863112 -1.48251467 -0.23548877  0.56816124  1.2937813
  0.72867849 -0.38128708 -0.53615444 -1.13330232  0.        ]",[ 0.50684536  0.41362426],[-0.06774028 -0.14846504]
42,-0.143064482085,[ 0.84216714  0.2914939 ],-0.547811,"[[ 12.07170726   2.95981607   0.06738182   0.14876128]
 [ 32.28614186   3.92822491   0.           0.        ]]","[ 0.9755055  -0.64905034 -0.83998365 -0.35445596  0.56815642  1.29375912
  0.85646654  0.17960792 -0.65240546 -1.10027571  0.        ]",[ 0.48801845  0.35312212],[-0.06774028 -0.14846504]
43,-0.158882574689,[-0.10757538  1.09881785],-0.670684,"[[ 12.74447337   3.02368167   0.06738182   0.14876128]
 [ 34.98139389   1.09618264   0.           0.        ]]","[ 1.11872331 -0.66175439  0.14689442 -0.55052881  0.56815161  1.29373694
  1.00882221 -0.22158252 -0.7498078  -1.18269095  0.        ]",[ 0.47490218  0.43103027],[-0.06774028 -0.14846504]
44,-0.169408507178,[ 1.24533258  1.29234131],-0.641943,"[[ 13.43287896   3.0264964    0.06738182   0.14876128]
 [ 33.8629043   -0.3589833    0.           0.        ]]","[ 0.65524784 -0.66218454  1.03235531 -0.55920596  0.56814679  1.29371476
  0.94557998 -0.42772182 -0.77998692 -1.25800017  0.        ]",[ 0.48816931  0.50712568],[-0.06774028 -0.14846504]
45,-0.177502213406,[-1.00147252  0.9713601 ],-0.816168,"[[ 14.14313571   3.01789943   0.06738182   0.14876128]
 [ 37.15181397  -0.41277719   0.           0.        ]]","[-0.24427154 -0.6608131   1.39249151 -0.53269378  0.56814197  1.29369258
  1.13149307 -0.43533912 -0.76511327 -1.33785641  0.        ]",[ 0.51941931  0.53502512],[-0.06774028 -0.14846504]
46,-0.180134050233,[-0.00903084  1.56951962],-0.949179,"[[ 14.8390678    3.01115744   0.06738182   0.14876128]
 [ 32.45704161  -0.25743916   0.           0.        ]]","[-1.1248423  -0.65966785  1.03465409 -0.51192108  0.56813715  1.2936704
  0.86607753 -0.41333021 -0.70471368 -1.39149616  0.        ]",[ 0.53827345  0.53957921],[-0.06774028 -0.14846504]
47,-0.176354002314,[ 0.5498267   0.30279905],-0.842653,"[[ 15.48140311   3.00737224   0.06738182   0.14876128]
 [ 31.77875012  -0.1315643    0.           0.        ]]","[-1.57738371 -0.65899587  0.21870153 -0.50026479  0.56813233  1.29364822
  0.82772321 -0.39549524 -0.62917246 -1.39309481  0.        ]",[ 0.5386126   0.51332372],[-0.06774028 -0.14846504]
48,-0.167357205484,[ 1.22455654  0.73840374],-0.838445,"[[ 16.13250781   3.00477399   0.06738182   0.14876128]
 [ 33.32656292  -0.11310539   0.           0.        ]]","[-1.49033004 -0.65852175 -0.74491448 -0.49226585  0.56812751  1.29362604
  0.91521401 -0.39287734 -0.56554312 -1.34344945  0.        ]",[ 0.54076457  0.47108468],[-0.06774028 -0.14846504]
49,-0.155441727475,[ 0.91799907 -0.05230567],-0.673605,"[[  1.68321445e+01   3.00346200e+00   6.73818154e-02   1.48761283e-01]
 [  3.66261057e+01  -3.35485220e-02   0.00000000e+00   0.00000000e+00]]","[-0.83053334 -0.65827596 -1.48669172 -0.48822593  0.56812269  1.29360386
  1.10172967 -0.381604   -0.5427945  -1.2541871   0.        ]",[ 0.52420002  0.41399038],[-0.06774028 -0.14846504]
