timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0896420968136,[-2.84377214 -0.18957697],-2.3253,"[[-0.32295844  0.81098556  0.18118611 -0.069145  ]
 [-1.28308427  1.60530533  0.          0.        ]]","[ 1.04736774  1.77286212 -0.3537008   1.13767315  1.58156803 -0.59953613
 -0.58868167 -0.16705306 -0.25754696  0.69801365  0.        ]",[-1.9389689  -0.37375569],[-0.7121141  -0.99438006]
13,-0.0795812548173,[-0.8459889   0.04398142],-2.28295,"[[-0.38805908  0.83525369  0.18118611 -0.069145  ]
 [-5.21390013  0.82409011  0.          0.        ]]","[ 1.01538038  1.74714293 -0.4447373   1.18847759  1.58156634 -0.59953588
 -0.66667427 -0.29265997 -0.25962594  0.60934633  0.        ]",[-1.50806606 -0.12996584],[-0.7121141  -0.99438006]
14,-0.0553354667121,[-0.65904284  0.18858626],-2.19058,"[[-0.52488564  0.85332808  0.18118611 -0.069145  ]
 [-8.4579601   0.98279064  0.          0.        ]]","[ 0.93029433  1.72761542 -0.62782991  1.22544344  1.58156464 -0.59953563
 -0.73104064 -0.26714335 -0.26903278  0.39574779  0.        ]",[-0.5674668   0.15392625],[-0.7121141  -0.99438006]
15,-0.0212011512781,[ 0.45447761  0.30051708],-2.12884,"[[ -0.71853078   0.88028562   0.18118611  -0.069145  ]
 [-10.8984392    1.71050618   0.           0.        ]]","[ 0.77130556  1.69791699 -0.86231042  1.27916578  1.58156294 -0.59953538
 -0.7794628  -0.15013812 -0.32792294  0.10212517  0.        ]",[ 0.7021876   0.41788188],[-0.7121141  -0.99438006]
16,-0.0137667565768,[ 1.63903862  0.62612536],-2.20884,"[[-0.91629988  0.9260851   0.18118611 -0.069145  ]
 [-8.88517319  2.86561723  0.          0.        ]]","[ 0.56797495  1.64594066 -1.06383355  1.36646298  1.58156125 -0.59953513
 -0.73951641  0.03558556 -0.43999373 -0.16225882  0.        ]",[ 1.46228373  0.40694168],[-0.7121141  -0.99438006]
17,-0.0314187460712,[ 0.9127732   0.23542946],-2.22793,"[[-1.0525507   1.00768844  0.18118611 -0.069145  ]
 [-4.75362829  5.28669471  0.          0.        ]]","[ 0.40786338  1.54889218 -1.17622783  1.50910334  1.58155955 -0.59953488
 -0.65754043  0.42485671 -0.53888708 -0.2810329   0.        ]",[ 1.52729595  0.05325276],[-0.7121141  -0.99438006]
18,-0.0329467103013,[ 1.08794253 -0.54365554],-2.20168,"[[-1.11044605  1.12171436  0.18118611 -0.069145  ]
 [-1.04818691  6.1131728   0.          0.        ]]","[ 0.33572327  1.40483553 -1.21681863  1.6792053   1.58155786 -0.59953463
 -0.58401898  0.55774125 -0.58213211 -0.25075346  0.        ]",[ 1.26114547 -0.23178732],[-0.7121141  -0.99438006]
19,-0.026542752411,[ 0.05905883 -0.18129107],-2.22716,"[[-1.09149375  1.22115487  0.18118611 -0.069145  ]
 [ 2.93019338  3.83847092  0.          0.        ]]","[ 0.35958183  1.27248586 -1.20401664  1.7982062   1.58155616 -0.59953439
 -0.50508206  0.19200461 -0.57544962 -0.1293695   0.        ]",[ 0.82440335 -0.03655392],[-0.7121141  -0.99438006]
20,-0.0261370085832,[ 0.97227957 -0.51084523],-2.23756,"[[-1.03112347  1.28995872  0.18118611 -0.069145  ]
 [ 3.10624119  3.04455981  0.          0.        ]]","[ 0.43398068  1.17796793 -1.16009327  1.86387328  1.58155446 -0.59953414
 -0.50158883  0.06435603 -0.55359269  0.01863209  0.        ]",[ 0.41684166 -0.08364284],[-0.7121141  -0.99438006]
21,-0.0375042619249,[-0.87688448  0.08529822],-2.26393,"[[-0.9310068   1.32994086  0.18118611 -0.069145  ]
 [ 6.8928105   0.96058002  0.          0.        ]]","[ 0.55140846  1.12214316 -1.07705818  1.89561738  1.58155277 -0.59953389
 -0.42645773 -0.27071552 -0.52471197  0.19520805  0.        ]",[-0.2497161   0.01231802],[-0.7121141  -0.99438006]
22,-0.0535857136396,[-0.65928428  0.29046666],-2.3332,"[[-0.82933469  1.352357    0.18118611 -0.069145  ]
 [ 3.28640409  1.27999066  0.          0.        ]]","[ 0.66201498  1.09059766 -0.98047073  1.91132561  1.58155107 -0.59953364
 -0.49801382 -0.21935916 -0.50944154  0.35914275  0.        ]",[-0.61648595 -0.21448052],[-0.7121141  -0.99438006]
23,-0.0633152078479,[-0.19142739 -0.10027384],-2.34723,"[[-0.79043737  1.38924773  0.18118611 -0.069145  ]
 [ 0.6122292   2.40533308  0.          0.        ]]","[ 0.70178457  1.03834798 -0.94045469  1.93388718  1.58154938 -0.59953339
 -0.55107308 -0.03842143 -0.52341059  0.44454048  0.        ]",[-0.75563139 -0.4874357 ],[-0.7121141  -0.99438006]
24,-0.0685847056724,[-1.05377011 -0.41510293],-2.28934,"[[-0.78591372  1.43289453  0.18118611 -0.069145  ]
 [-0.15730799  1.96082713  0.          0.        ]]","[ 0.70631297  0.9760767  -0.93569516  1.95525681  1.58154768 -0.59953314
 -0.56634158 -0.10989112 -0.54734769  0.48506555  0.        ]",[-0.84322244 -0.47271073],[-0.7121141  -0.99438006]
25,-0.0647486148454,[-1.1484959  -0.23589638],-2.27024,"[[-0.82873088  1.45523821  0.18118611 -0.069145  ]
 [-4.11125133  0.27912786  0.          0.        ]]","[ 0.66264257  0.94404457 -0.97986046  1.96394898  1.58154598 -0.59953289
 -0.64479326 -0.38028248 -0.56250298  0.44325094  0.        ]",[-0.47878224 -0.06947112],[-0.7121141  -0.99438006]
26,-0.0485978010364,[ 0.76152049  0.54449656],-2.37071,"[[-0.94984358  1.45140002  0.18118611 -0.069145  ]
 [-7.9870977  -0.65985348  0.          0.        ]]","[ 0.52992331  0.94955276 -1.09362029  1.96256093  1.58154429 -0.59953264
 -0.72169535 -0.53125613 -0.58027017  0.2745943   0.        ]",[ 0.23609829  0.35104698],[-0.7121141  -0.99438006]
27,-0.0387064092431,[ 0.3026811   0.34625205],-2.31304,"[[-1.07776748  1.45995731  0.18118611 -0.069145  ]
 [-4.81586827  1.5083883   0.          0.        ]]","[ 0.37671382  0.93726708 -1.19444282  1.96558441  1.58154259 -0.59953239
 -0.65877325 -0.18263583 -0.62554348  0.11126589  0.        ]",[ 0.4900952   0.07073128],[-0.7121141  -0.99438006]
28,-0.0403808691386,[ 0.33794239  0.26874153],-2.31379,"[[-1.16111364  1.50357795  0.18118611 -0.069145  ]
 [-3.52304697  2.84921827  0.          0.        ]]","[ 0.27085364  0.87448047 -1.24866467  1.977522    1.5815409  -0.59953214
 -0.63312152  0.03294926 -0.6769383   0.04358149  0.        ]",[ 0.58863568 -0.15992206],[-0.7121141  -0.99438006]
29,-0.0453882596067,[-0.02641839 -0.31972024],-2.23721,"[[-1.21745871  1.5706699   0.18118611 -0.069145  ]
 [-2.11612853  3.85662855  0.          0.        ]]","[ 0.19703018  0.77759161 -1.27995814  1.98447231  1.5815392  -0.59953189
 -0.60520595  0.19492552 -0.72559354  0.03493436  0.        ]",[ 0.52766478 -0.39496779],[-0.7121141  -0.99438006]
30,-0.0502638532086,[ 0.0308148  -0.69203408],-2.22616,"[[-1.26040805  1.6343345   0.18118611 -0.069145  ]
 [-2.17860358  2.51430533  0.          0.        ]]","[ 0.13970369  0.68564464 -1.30083229  1.97825632  1.5815375  -0.59953164
 -0.60644529 -0.02089979 -0.7676731   0.04135619  0.        ]",[ 0.5577051  -0.18354779],[-0.7121141  -0.99438006]
31,-0.052632129598,[ 0.96734186  0.36625829],-2.48267,"[[-1.30231976  1.6566277   0.18118611 -0.069145  ]
 [-2.01311816 -0.27568659  0.          0.        ]]","[ 0.08299458  0.65351658 -1.31867635  1.97313182  1.58153581 -0.59953139
 -0.60316156 -0.46948835 -0.79573651  0.01318931  0.        ]",[ 0.72637945  0.36747956],[-0.7121141  -0.99438006]
32,-0.053215132529,[ 0.91718653 -0.25693362],-2.38234,"[[-1.30377224  1.66571338  0.18118611 -0.069145  ]
 [ 1.85499217  1.17940911  0.          0.        ]]","[ 0.08101689  0.64043926 -1.31924855  1.97060412  1.58153411 -0.59953114
 -0.52641235 -0.23553072 -0.79949078  0.01971444  0.        ]",[ 0.51361305  0.0431098 ],[-0.7121141  -0.99438006]
33,-0.0536546417955,[-0.28130033 -0.32692336],-2.32298,"[[-1.2306179   1.67885403  0.18118611 -0.069145  ]
 [ 5.44847048  0.13811067  0.          0.        ]]","[ 0.17955681  0.6215459  -1.28662595  1.96650208  1.58153241 -0.59953089
 -0.45511226 -0.40295579 -0.77150454  0.11537628  0.        ]",[ 0.13037594  0.0799644 ],[-0.7121141  -0.99438006]
34,-0.056149368108,[ 0.19108224  0.48999883],-2.44605,"[[-1.13389877  1.66860157  0.18118611 -0.069145  ]
 [ 4.22750318 -1.15902517  0.          0.        ]]","[ 0.30588552  0.63628406 -1.2319808   1.96974265  1.58153072 -0.59953064
 -0.47933788 -0.61151562 -0.73296252  0.22102772  0.        ]",[-0.08412714  0.22132355],[-0.7121141  -0.99438006]
35,-0.0625813731803,[-0.47377076 -0.50054673],-2.25537,"[[-1.04260346  1.66511601  0.18118611 -0.069145  ]
 [ 4.89980111  0.8039226   0.          0.        ]]","[ 0.42002632  0.64129791 -1.1687972   1.97076906  1.58152902 -0.59953039
 -0.46599831 -0.29590274 -0.70873329  0.32903321  0.        ]",[-0.50242394 -0.28323698],[-0.7121141  -0.99438006]
36,-0.0700051693106,[-0.04815521 -0.5664894 ],-2.29743,"[[-0.96439033  1.66115133  0.18118611 -0.069145  ]
 [ 2.9280697  -1.19372238  0.          0.        ]]","[ 0.51313253  0.647003   -1.10610889  1.97189169  1.58152733 -0.59953014
 -0.50512021 -0.61709415 -0.69500071  0.42248566  0.        ]",[-0.73556554 -0.03987285],[-0.7121141  -0.99438006]
37,-0.0714667289814,[-1.23726221  0.54953305],-2.41963,"[[-0.90831935  1.61500864  0.18118611 -0.069145  ]
 [ 2.6798579  -3.41314869  0.          0.        ]]","[ 0.57688441  0.71353162 -1.0565305   1.98143981  1.58152563 -0.59952989
 -0.51004491 -0.97394445 -0.66208186  0.45893081  0.        ]",[-0.85596192  0.30509716],[-0.7121141  -0.99438006]
38,-0.0681642410355,[-1.12056411  0.28783097],-2.34197,"[[-0.8949662   1.56926198  0.18118611 -0.069145  ]
 [-1.33116332 -1.16898757  0.          0.        ]]","[ 0.59167147  0.77962382 -1.04417185  1.98444198  1.58152393 -0.59952964
 -0.58962935 -0.61311631 -0.63341375  0.44211309  0.        ]",[-0.59962773  0.06295118],[-0.7121141  -0.99438006]
39,-0.0589985417298,[-0.05857782  0.36760894],-2.34395,"[[-0.96103463  1.55755584  0.18118611 -0.069145  ]
 [-5.26258361 -0.00552419  0.          0.        ]]","[ 0.5170204   0.79654068 -1.1032466   1.98417272  1.58152224 -0.59952939
 -0.66763435 -0.42604844 -0.63523802  0.34703038  0.        ]",[-0.09649947  0.05436128],[-0.7121141  -0.99438006]
40,-0.0504876080916,[-0.46473747  0.01216181],-2.26097,"[[-1.06757021  1.57204976  0.18118611 -0.069145  ]
 [-5.39055678  1.45006406  0.          0.        ]]","[ 0.38936026  0.77559413 -1.18716229  1.98443718  1.58152054 -0.59952914
 -0.67017323 -0.19201124 -0.66761561  0.22204688  0.        ]",[ 0.20044872 -0.1133948 ],[-0.7121141  -0.99438006]
41,-0.047678625705,[ 0.37448374  0.23212201],-2.32763,"[[-1.19276557  1.60124755  0.18118611 -0.069145  ]
 [-7.12321469  1.46963122  0.          0.        ]]","[ 0.22958625  0.73340371 -1.26677381  1.98300918  1.58151885 -0.59952889
 -0.70455146 -0.18886507 -0.72518435  0.09218236  0.        ]",[ 0.63147938  0.01635772],[-0.7121141  -0.99438006]
42,-0.0523379767665,[ 2.2632624  -0.03527568],-2.43891,"[[-1.31894775  1.63956542  0.18118611 -0.069145  ]
 [-5.50040384  2.35920891  0.          0.        ]]","[ 0.06030586  0.67809763 -1.32504787  1.97715598  1.58151715 -0.59952864
 -0.67235214 -0.04583399 -0.79901327 -0.02124668  0.        ]",[ 0.87551254 -0.04527405],[-0.7121141  -0.99438006]
43,-0.0579074704738,[ 0.45649757 -0.08247088],-2.3739,"[[-1.38815486  1.68487249  0.18118611 -0.069145  ]
 [-1.43382726  2.17215137  0.          0.        ]]","[-0.03509117  0.61289823 -1.34729732  1.96441854  1.58151545 -0.59952839
 -0.59166484 -0.07591008 -0.85049498 -0.05629475  0.        ]",[ 0.83953905 -0.02035168],[-0.7121141  -0.99438006]
44,-0.0601219108628,[ 0.8179705 -0.3706021],-2.37939,"[[-1.39841866  1.72460497  0.18118611 -0.069145  ]
 [ 0.40134293  1.80233343  0.          0.        ]]","[-0.04935474  0.55599436 -1.35000008  1.94807987  1.58151376 -0.59952814
 -0.55525205 -0.13537139 -0.86779905 -0.03081656  0.        ]",[ 0.7121737  -0.02105254],[-0.7121141  -0.99438006]
45,-0.0596534857315,[ 0.30894426  0.14406557],-2.45166,"[[-1.35798716  1.74556586  0.18118611 -0.069145  ]
 [ 3.63104952  0.29876154  0.          0.        ]]","[ 0.00667087  0.52610973 -1.33845396  1.93752202  1.58151206 -0.59952789
 -0.49116955 -0.37712382 -0.8538996   0.03144512  0.        ]",[ 0.4525575   0.13768709],[-0.7121141  -0.99438006]
46,-0.0598379395427,[ 0.39299779  0.02947366],-2.39542,"[[-1.27381928  1.75720293  0.18118611 -0.069145  ]
 [ 4.78191079  0.86305837  0.          0.        ]]","[ 0.12163322  0.50956512 -1.30680004  1.93108389  1.58151037 -0.59952764
 -0.46833453 -0.28639295 -0.82193792  0.13380596  0.        ]",[ 0.0873916  -0.11820143],[-0.7121141  -0.99438006]
47,-0.0655543177664,[-0.45738306 -0.71977722],-2.24354,"[[-1.16352388  1.77546048  0.18118611 -0.069145  ]
 [ 6.24276758  0.96235636  0.          0.        ]]","[ 0.26772922  0.48368212 -1.25007455  1.92015932  1.58150867 -0.59952739
 -0.43934872 -0.27042718 -0.79610913  0.27293828  0.        ]",[-0.37101918 -0.32389015],[-0.7121141  -0.99438006]
48,-0.0722715710195,[ 0.31819966 -0.20548292],-2.38091,"[[-1.05806762  1.76592238  0.18118611 -0.069145  ]
 [ 4.30928156 -1.90659032  0.          0.        ]]","[ 0.40108303  0.49719195 -1.18025803  1.9259879   1.58150697 -0.59952715
 -0.47771189 -0.73171225 -0.77037311  0.38706757  0.        ]",[-0.64304978  0.04916948],[-0.7121141  -0.99438006]
49,-0.0768976023674,[-0.55724457  0.63168637],-2.45685,"[[-0.96010128  1.7200034   0.18118611 -0.069145  ]
 [ 5.48343139 -2.68273145  0.          0.        ]]","[ 0.51810065  0.56256745 -1.10243882  1.95020414  1.58150528 -0.5995269
 -0.45441477 -0.85650417 -0.73188863  0.47006068  0.        ]",[-1.02627373  0.05818343],[-0.7121141  -0.99438006]
