timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.199834949204,[-1.09864451  0.52932737],-1.29453,"[[ -5.84099836e+00   2.87392553e+00   2.79347982e-02  -1.70806186e-01]
 [ -3.34591222e+01  -7.69627052e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06166752 -0.51656461  0.62994198 -0.00342311  0.25193512 -1.46567238
 -1.37776837 -1.533757   -0.55412283  1.51228479  0.        ]",[-1.47738266  0.78989565],[-0.41187108 -0.49401745]
17,-0.213241811723,[-1.19685854  2.33637571],-1.64005,"[[ -6.54325142e+00   2.74254060e+00   2.79347982e-02  -1.70806186e-01]
 [ -3.67551828e+01  -5.44987040e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14827767 -0.45419692 -0.38059501  0.42294699  0.2519349  -1.46566856
 -1.45106702 -1.20268314 -0.34006971  1.65936658  0.        ]",[-1.4604156  0.8014344],[-0.41187108 -0.49401745]
18,-0.19549274232,[-1.877641   -0.50410491],-1.4685,"[[ -7.31077143e+00   2.67432683e+00   2.79347982e-02  -1.70806186e-01]
 [ -3.99861344e+01  -1.38519263e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52592783 -0.41263869 -1.26404677  0.63568658  0.25193468 -1.46566473
 -1.52291716 -0.60363595 -0.07922206  1.51545381  0.        ]",[-1.13344812  0.37742627],[-0.41187108 -0.49401745]
19,-0.153035658315,[-1.82218745  0.6035738 ],-1.23153,"[[ -8.14227223e+00   2.62683661e+00   2.79347982e-02  -1.70806186e-01]
 [ -4.31533145e+01  -3.35739648e+00   0.00000000e+00   0.00000000e+00]]","[-0.58339784 -0.38013364 -1.41550332  0.77960111  0.25193446 -1.46566091
 -1.5933485  -0.89429541 -0.02214751  1.15881639  0.        ]",[-0.82969624  0.62415802],[-0.41187108 -0.49401745]
20,-0.115075137963,[-0.86231772  1.55937911],-1.0124,"[[ -9.03648488e+00   2.58429061e+00   2.79347982e-02  -1.70806186e-01]
 [ -4.62576786e+01  -9.05530006e-01   0.00000000e+00   0.00000000e+00]]","[-1.47124658 -0.34859059 -0.55976242  0.90530157  0.25193424 -1.46565709
 -1.66238225 -0.53294194 -0.2920403   0.85674426  0.        ]",[-0.64300889  0.65854383],[-0.41187108 -0.49401745]
21,-0.140773632033,[-1.42270678  0.86627743],-1.03172,"[[ -9.98670486e+00   2.60603645e+00   2.79347982e-02  -1.70806186e-01]
 [ -4.87561351e+01   3.06681426e+00   0.00000000e+00   0.00000000e+00]]","[-1.36140929 -0.36499446  0.78468637  0.84144931  0.25193401 -1.46565326
 -1.71794051  0.0524973  -0.68223638  0.95286044  0.        ]",[-0.92418152  0.53332937],[-0.41187108 -0.49401745]
22,-0.186780066404,[-1.43542377  0.37394375],-1.25254,"[[ -1.09918745e+01   2.70112589e+00   2.79347982e-02  -1.70806186e-01]
 [ -5.17509443e+01   6.43096455e+00   0.00000000e+00   0.00000000e+00]]","[-0.19485983 -0.42969448  1.47381518  0.55290778  0.25193379 -1.46564944
 -1.78453663  0.54830151 -0.77847355  1.32094802  0.        ]",[-1.06245947  0.32007414],[-0.41187108 -0.49401745]
23,-0.202338393089,[-0.94279547  0.53092934],-1.42513,"[[ -1.20563493e+01   2.84327643e+00   2.79347982e-02  -1.70806186e-01]
 [ -5.46867347e+01   7.77978019e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01863091 -0.50413866  0.71886028  0.09770937  0.25193357 -1.46564562
 -1.84981951  0.74708764 -0.57212592  1.52876949  0.        ]",[-1.05686879 -0.03281847],[-0.41187108 -0.49401745]
24,-0.189176793492,[-1.0208841  -1.29063389],-1.42484,"[[ -1.31766823e+01   3.01838612e+00   2.79347982e-02  -1.70806186e-01]
 [ -5.73377352e+01   7.87507463e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94488026 -0.55725248 -0.84669404 -0.49002913  0.25193335 -1.4656418
 -1.9087682   0.76113105 -0.41322569  1.45200688  0.        ]",[-0.81145406 -0.50100487],[-0.41187108 -0.49401745]
25,-0.179707440114,[-0.53208768 -0.4809736 ],-1.50614,"[[ -1.43517798e+01   3.07016831e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.01624433e+01  -5.15022556e-01   0.00000000e+00   0.00000000e+00]]","[-0.48461287 -0.56455509 -1.44253818 -0.66712886  0.25193313 -1.46563797
 -1.97157923 -0.47539345 -0.3425932   1.38326952  0.        ]",[-0.7138595  -0.05959994],[-0.41187108 -0.49401745]
26,-0.161985678191,[-0.44009002  0.34680179],-1.31218,"[[ -1.55642165e+01   3.03976073e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.10781489e+01  -2.46453681e+00   0.00000000e+00   0.00000000e+00]]","[-1.56003569 -0.56073532 -0.21258721 -0.56302091  0.2519329  -1.46563415
 -1.99193546 -0.76271029 -0.33033425  1.23871573  0.        ]",[-0.79558617  0.11462557],[-0.41187108 -0.49401745]
27,-0.160178055984,[-0.58127379  0.42135244],-1.0973,"[[ -1.67911285e+01   3.00471813e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.16112882e+01  -1.04455712e+00   0.00000000e+00   0.00000000e+00]]","[-0.83845865 -0.55467763  1.30189572 -0.44345065  0.25193268 -1.46563033
 -2.00378362 -0.55343416 -0.48523561  1.19578013  0.        ]",[-1.0747354   0.25171262],[-0.41187108 -0.49401745]
28,-0.1807865579,[-1.10435332  0.78639379],-1.23715,"[[ -1.80342067e+01   2.99963225e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.26929459e+01   5.68195782e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75955061 -0.553651    1.07254442 -0.42614096  0.25193246 -1.4656265
 -2.02782997 -0.31574742 -0.55009074  1.3526268   0.        ]",[-1.19854712  0.24491811],[-0.41187108 -0.49401745]
29,-0.190071699788,[-2.15196362  0.21588738],-1.45203,"[[ -1.93153387e+01   3.00942608e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.54111930e+01   1.59222920e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04734208 -0.55559307 -0.66378011 -0.45948367  0.25193224 -1.46562268
 -2.0882715  -0.37602126 -0.42749753  1.45710108  0.        ]",[-1.11646461  0.07162938],[-0.41187108 -0.49401745]
30,-0.17665472786,[-0.72529882 -0.2812111 ],-1.45216,"[[ -2.06502953e+01   3.00832172e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.80755835e+01  -1.56703063e-01   0.00000000e+00   0.00000000e+00]]","[-0.50531446 -0.55538031 -1.43755265 -0.45572119  0.25193202 -1.46561886
 -2.14751445 -0.42258187 -0.28899555  1.36298803  0.        ]",[-0.68890464 -0.0440082 ],[-0.41187108 -0.49401745]
31,-0.155580907564,[-0.42856414  1.13618049],-1.23711,"[[ -2.20270979e+01   2.99401844e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.95995845e+01  -1.26998478e+00   0.00000000e+00   0.00000000e+00]]","[-1.57341937 -0.55247349  0.05174186 -0.40704812  0.25193179 -1.46561504
 -2.18139595 -0.58665629 -0.35138558  1.18330858  0.        ]",[-0.80868393  0.13296688],[-0.41187108 -0.49401745]
32,-0.165041469948,[-2.06803475  0.72186444],-1.07506,"[[ -2.34222884e+01   3.00856728e+00   2.79347982e-02  -1.70806186e-01]
 [ -6.99184939e+01   1.91197803e+00   0.00000000e+00   0.00000000e+00]]","[-0.38247222 -0.55542644  1.45946246 -0.45655682  0.25193157 -1.46561121
 -2.18847758 -0.11769938 -0.51727736  1.22841235  0.        ]",[-1.05939698  0.18902469],[-0.41187108 -0.49401745]
33,-0.185274152518,[-0.621911   -0.40208629],-1.24378,"[[ -2.48464975e+01   3.02107367e+00   2.79347982e-02  -1.70806186e-01]
 [ -7.24937834e+01  -1.01216191e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13850613 -0.55772133  0.4152177  -0.49919262  0.25193135 -1.46560739
 -2.24573724 -0.41440323 -0.51226309  1.40006213  0.        ]",[-1.21797252  0.25664049],[-0.41187108 -0.49401745]
34,-0.185743331259,[-0.52076002  0.52834623],-1.54029,"[[ -2.63066797e+01   3.00306647e+00   2.79347982e-02  -1.70806186e-01]
 [ -7.35209854e+01  -1.69427714e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34543405 -0.55434429 -1.36173413 -0.43782487  0.25193113 -1.46560357
 -2.26856917 -0.64918771 -0.33331159  1.4338781   0.        ]",[-0.94611329  0.06621978],[-0.41187108 -0.49401745]
35,-0.160807706638,[-0.35954975  0.22182083],-1.28715,"[[ -2.77831816e+01   2.99047282e+00   2.79347982e-02  -1.70806186e-01]
 [ -7.41272208e+01   4.27781226e-01   0.00000000e+00   0.00000000e+00]]","[-1.4106429  -0.5517052  -0.69699637 -0.39499641  0.25193091 -1.46559975
 -2.28203919 -0.3364384  -0.29477768  1.2324403   0.        ]",[-0.61635143  0.03691876],[-0.41187108 -0.49401745]
36,-0.158998816303,[-2.01078169  0.09065944],-0.98098,"[[ -2.92652860e+01   3.00387722e+00   2.79347982e-02  -1.70806186e-01]
 [ -7.40833908e+01   3.80320172e-01   0.00000000e+00   0.00000000e+00]]","[-0.94833534 -0.55450515  1.23271651 -0.44058392  0.25193068 -1.46559592
 -2.28105275 -0.3434329  -0.47780563  1.18767929  0.        ]",[-1.02734709  0.21397769],[-0.41187108 -0.49401745]
37,-0.182696801298,[-0.68541197  0.44735279],-1.23195,"[[ -3.07719643e+01   3.00573177e+00   2.79347982e-02  -1.70806186e-01]
 [ -7.65761199e+01  -6.38838553e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91754584 -0.55487168  0.88432664 -0.44689761  0.25193046 -1.4655921
 -2.33647436 -0.40889939 -0.53995855  1.37145455  0.        ]",[-1.23078847  0.29418072],[-0.41187108 -0.49401745]
38,-0.188448149637,[-1.35330263 -0.35168576],-1.45825,"[[ -3.23155047e+01   3.00421709e+00   2.79347982e-02  -1.70806186e-01]
 [ -7.77739227e+01  -7.24065827e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67139043 -0.5545716  -1.15637743 -0.44174004  0.25193024 -1.46558828
 -2.3630985  -0.41015508 -0.36687097  1.45241057  0.        ]",[-0.99598163 -0.00677979],[-0.41187108 -0.49401745]
39,-0.163317666814,[-1.12424013 -0.80456522],-1.21963,"[[ -3.38952603e+01   2.98877304e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.01935469e+01  -1.46745829e+00   0.00000000e+00   0.00000000e+00]]","[-1.28162034 -0.55132923 -0.90831576 -0.38922015  0.25193002 -1.46558446
 -2.41689277 -0.61575771 -0.28200607  1.25400159  0.        ]",[-0.6318332   0.12062007],[-0.41187108 -0.49401745]
40,-0.157311063126,[-1.2412655   0.78276823],-1.00568,"[[ -3.55229259e+01   2.92770301e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.25650122e+01  -4.62934660e+00   0.00000000e+00   0.00000000e+00]]","[-0.97767207 -0.53516623  1.21166985 -0.1828859   0.2519298  -1.46558064
 -2.46961505 -1.08175648 -0.53076253  1.1589718   0.        ]",[-1.15804696  0.5212146 ],[-0.41187108 -0.49401745]
41,-0.199837669217,[-1.33264243  1.48178575],-1.3615,"[[ -3.71975439e+01   2.86706073e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.48891223e+01  -1.44585863e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02430681 -0.5138824   0.70795189  0.0193135   0.25192957 -1.46557681
 -2.52128317 -0.61257176 -0.56610426  1.50918726  0.        ]",[-1.36111736  0.49552798],[-0.41187108 -0.49401745]
42,-0.186527823068,[-1.59577571  0.34705758],-1.53793,"[[ -3.89181882e+01   2.87807037e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.71678429e+01   2.53354049e+00   0.00000000e+00   0.00000000e+00]]","[ 0.28727164 -0.51813006 -1.38607438 -0.01716306  0.25192935 -1.46557299
 -2.57194085 -0.02608563 -0.22317464  1.44673266  0.        ]",[-0.82287091 -0.12451649],[-0.41187108 -0.49401745]
43,-0.15141333199,[-1.15028735 -0.52019016],-1.0263,"[[ -4.06839609e+01   2.94194364e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.94020003e+01   3.84968640e+00   0.00000000e+00   0.00000000e+00]]","[-1.55733674 -0.53940887 -0.23154332 -0.23078518  0.25192913 -1.46556917
 -2.62160642  0.16788872 -0.32885351  1.15175537  0.        ]",[-0.61300343 -0.02317894],[-0.41187108 -0.49401745]
44,-0.16921063775,[ 0.57939068  0.12404696],-1.14821,"[[ -4.24939735e+01   2.99744339e+00   2.79347982e-02  -1.70806186e-01]
 [ -9.15918986e+01   1.70770478e+00   0.00000000e+00   0.00000000e+00]]","[-0.07567098 -0.5531886   1.46880884 -0.41869057  0.25192891 -1.46556535
 -2.67028665 -0.14779814 -0.54271787  1.25657382  0.        ]",[-1.12296438  0.24039851],[-0.41187108 -0.49401745]
45,-0.189678901116,[-1.59497705 -0.28245056],-1.35017,"[[ -4.42846049e+01   3.01317355e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.74848826e+01   4.98472403e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13205835 -0.55629055 -0.44045115 -0.47224956  0.25192869 -1.46556152
 -2.57894034 -0.39213435 -0.45011089  1.44983549  0.        ]",[-1.15622807  0.1246767 ],[-0.41187108 -0.49401745]
46,-0.171610986849,[ 0.42602488 -0.2554888 ],-1.40091,"[[ -4.60566509e+01   3.00289459e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.97122788e+01  -1.07409345e+00   0.00000000e+00   0.00000000e+00]]","[-0.85785346 -0.55430286 -1.29327475 -0.4372372   0.25192846 -1.4655577
 -2.62845472 -0.55778129 -0.27840545  1.32226384  0.        ]",[-0.62002116  0.08407411],[-0.41187108 -0.49401745]
47,-0.154734559136,[ 0.10637794  0.38422596],-1.06342,"[[ -4.78161525e+01   2.97142748e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.62493986e+01  -2.06940844e+00   0.00000000e+00   0.00000000e+00]]","[-1.25558425 -0.54727576  0.94025155 -0.33038223  0.25192824 -1.46555388
 -2.55143362 -0.70447105 -0.45700651  1.15682604  0.        ]",[-1.00894713  0.30925751],[-0.41187108 -0.49401745]
48,-0.187500417856,[-0.93449432  1.24128086],-1.28054,"[[ -4.95197808e+01   2.94565840e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.41205534e+01  -5.12774234e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8273976  -0.5404656   0.99955897 -0.2433008   0.25192802 -1.46555006
 -2.5040789  -0.47505198 -0.57257523  1.40316175  0.        ]",[-1.28046823  0.37704888],[-0.41187108 -0.49401745]
49,-0.189084557211,[-0.56390176 -1.2989048 ],-1.4058,"[[ -5.12226055e+01   2.97517190e+00   2.79347982e-02  -1.70806186e-01]
 [ -8.61552220e+01   3.45102116e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60761205 -0.54818512 -1.20722809 -0.34306877  0.2519278  -1.46554624
 -2.54930827  0.10913714 -0.3374496   1.46089863  0.        ]",[-0.86921889 -0.22587204],[-0.41187108 -0.49401745]
