timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0369545980362,[ 1.33078008 -0.23437549],-2.38232,"[[ -1.10980867   1.24032015   0.16581625  -0.11010472]
 [-10.34159943   5.19099933   0.           0.        ]]","[ 0.33634432  1.23802453 -1.21343668  1.81586569  1.42381611 -0.95142052
 -0.75801085  0.41024253 -0.44206521  0.2238132   0.        ]",[ 0.65023237 -0.1521889 ],[-0.71401721 -0.99407673]
17,-0.0340383631538,[ 1.18137808  0.32987009],-2.44851,"[[-1.27488523  1.33378458  0.16581625 -0.11010472]
 [-6.17986366  4.15894638  0.          0.        ]]","[ 0.1198944   1.10879914 -1.30431483  1.89635324  1.42381482 -0.95141998
 -0.675692    0.24405203 -0.56754197  0.10119326  0.        ]",[ 0.9270488   0.09907234],[-0.71401721 -0.99407673]
18,-0.0403789908267,[ 0.24804498 -0.03324673],-2.39979,"[[-1.35755509  1.42923252  0.16581625 -0.11010472]
 [-2.10064735  5.38181281  0.          0.        ]]","[ 0.00690603  0.9737923  -1.33536084  1.95159614  1.42381353 -0.95141944
 -0.59500541  0.44096885 -0.63716658  0.09521301  0.        ]",[ 0.74892312 -0.20212948],[-0.71401721 -0.99407673]
19,-0.0477507705435,[ 0.13139762  0.04453074],-2.42414,"[[-1.38930127  1.53447678  0.16581625 -0.11010472]
 [-1.07736572  5.1434147   0.          0.        ]]","[-0.03706807  0.82283343 -1.34464527  1.9803474   1.42381224 -0.9514189
 -0.5747648   0.40257969 -0.67147516  0.160466    0.        ]",[ 0.53293186 -0.30832124],[-0.71401721 -0.99407673]
20,-0.0561021775407,[ 1.0825809  -0.38577129],-2.43716,"[[-1.40541655  1.63809153  0.16581625 -0.11010472]
 [-0.53595759  5.21781525  0.          0.        ]]","[-0.05949173  0.67363797 -1.3487925   1.97540856  1.42381095 -0.95141835
 -0.56405559  0.4145602  -0.70068628  0.24118286  0.        ]",[ 0.28205228 -0.49239898],[-0.71401721 -0.99407673]
21,-0.0658063572668,[-0.29843058 -0.20191725],-2.41988,"[[-1.37631614  1.72607946  0.16581625 -0.11010472]
 [ 3.43280817  3.58642167  0.          0.        ]]","[-0.01904775  0.5476966  -1.34102315  1.9453444   1.42380966 -0.95141781
 -0.48555372  0.15185825 -0.70786421  0.35425998  0.        ]",[-0.13100283 -0.4326151 ],[-0.71401721 -0.99407673]
22,-0.076161754879,[ 0.64953196 -0.27432309],-2.47484,"[[-1.32019001  1.78907504  0.16581625 -0.11010472]
 [ 2.18394459  2.71603809  0.          0.        ]]","[ 0.05827411  0.45853074 -1.32254585  1.90934925  1.42380837 -0.95141727
 -0.5102559   0.01170109 -0.70560143  0.47089763  0.        ]",[-0.39221025 -0.44921434],[-0.71401721 -0.99407673]
23,-0.0866291150765,[-0.43867316  0.09211118],-2.49339,"[[-1.2511485   1.83195455  0.16581625 -0.11010472]
 [ 4.71178867  1.57570574  0.          0.        ]]","[ 0.1518501   0.39852433 -1.29358188  1.87801966  1.42380708 -0.95141673
 -0.46025526 -0.17192569 -0.70166244  0.58167178  0.        ]",[-0.76908946 -0.41959006],[-0.71401721 -0.99407673]
24,-0.0977294177452,[-1.5350442 -0.7515381],-2.34691,"[[-1.17526875  1.86681641  0.16581625 -0.11010472]
 [ 2.88227563  1.90937562  0.          0.        ]]","[ 0.25223792  0.35023693 -1.25397229  1.84851673  1.42380579 -0.95141619
 -0.49644265 -0.11819504 -0.7027506   0.69123222  0.        ]",[-1.02262163 -0.61683905],[-0.71401721 -0.99407673]
25,-0.100352668472,[-1.05208207  0.06583861],-2.4764,"[[-1.157905    1.87477183  0.16581625 -0.11010472]
 [-1.13253742 -1.10378933  0.          0.        ]]","[ 0.27478997  0.33928721 -1.24378464  1.84127971  1.42380451 -0.95141564
 -0.575855   -0.60340271 -0.70453648  0.71593907  0.        ]",[-0.83732575 -0.05591974],[-0.71401721 -0.99407673]
26,-0.0921046318273,[-0.95992693 -0.07027446],-2.42478,"[[-1.22004373  1.85553491  0.16581625 -0.11010472]
 [-5.06821441 -0.82086166  0.          0.        ]]","[ 0.19334321  0.36580968 -1.27831626  1.85845163  1.42380322 -0.9514151
 -0.65370201 -0.55784283 -0.70594747  0.63413651  0.        ]",[-0.46523076  0.03354272],[-0.71401721 -0.99407673]
27,-0.0786039334129,[ 0.2061506   0.04863366],-2.47286,"[[-1.35852193  1.83649134  0.16581625 -0.11010472]
 [-8.76727023 -1.08265809  0.          0.        ]]","[ 0.00557052  0.39221311 -1.33565578  1.87437442  1.42380193 -0.95141456
 -0.72686864 -0.5999995  -0.74162425  0.47099398  0.        ]",[ 0.13377671  0.32426763],[-0.71401721 -0.99407673]
28,-0.0698510556,[ 0.59869338  0.22176547],-2.53978,"[[-1.52393931  1.8169812   0.16581625 -0.11010472]
 [-7.77776889 -0.86905667  0.          0.        ]]","[-0.22588602  0.41940561 -1.36749955  1.88957056  1.42380064 -0.95141402
 -0.70729608 -0.56560317 -0.81690475  0.28655573  0.        ]",[ 0.64364946  0.55407071],[-0.71401721 -0.99407673]
29,-0.0709450401623,[ 0.88234956  0.63108527],-2.66364,"[[-1.65417581  1.80857788  0.16581625 -0.11010472]
 [-5.2543003   0.02576635  0.          0.        ]]","[-0.40970588  0.43115953 -1.36395342  1.89576457  1.42379935 -0.95141347
 -0.65738182 -0.42151016 -0.8998022   0.15788896  0.        ]",[ 0.94613492  0.5874114 ],[-0.71401721 -0.99407673]
30,-0.0754101617161,[ 1.63591774  0.08967691],-2.6494,"[[-1.72318197  1.8341547   0.16581625 -0.11010472]
 [-1.65828703  2.5236134   0.          0.        ]]","[-0.50649261  0.395462   -1.35184838  1.87624668  1.42379806 -0.95141293
 -0.58625276 -0.01928311 -0.9533316   0.1233541   0.        ]",[ 0.89695972  0.15497482],[-0.71401721 -0.99407673]
31,-0.0779030915839,[ 0.78088724 -0.16111808],-2.56867,"[[-1.71630604  1.88768384  0.16581625 -0.11010472]
 [ 2.33261671  2.82829227  0.          0.        ]]","[-0.49688659  0.32157298 -1.35336932  1.82912735  1.42379677 -0.95141239
 -0.50731283  0.02977918 -0.95552526  0.18034345  0.        ]",[ 0.57577801 -0.04919305],[-0.71401721 -0.99407673]
32,-0.0798439720271,[ 0.02126131  0.12848491],-2.55143,"[[-1.63910351  1.93728346  0.16581625 -0.11010472]
 [ 5.37750483  2.13397327  0.          0.        ]]","[-0.3884746   0.25425147 -1.36565351  1.777987    1.42379548 -0.95141185
 -0.44708503 -0.0820267  -0.91738057  0.29239612  0.        ]",[ 0.1341414  -0.15671527],[-0.71401721 -0.99407673]
33,-0.085846145093,[ 0.10918227 -0.51408635],-2.45106,"[[-1.53177608  1.98464231  0.16581625 -0.11010472]
 [ 5.35531781  2.60035878  0.          0.        ]]","[-0.2369456   0.19115409 -1.36799554  1.72256052  1.42379419 -0.9514113
 -0.44752373 -0.00692481 -0.87871032  0.43017941  0.        ]",[-0.30793393 -0.48351008],[-0.71401721 -0.99407673]
34,-0.0942176460637,[-1.69693038 -0.20166255],-2.40795,"[[-1.42139431  2.01570797  0.16581625 -0.11010472]
 [ 5.68175049  0.51316119  0.          0.        ]]","[-0.08178314  0.15046146 -1.35251279  1.68276241  1.4237929  -0.95141076
 -0.44106675 -0.34302546 -0.85108362  0.55779469  0.        ]",[-0.63848293 -0.29362535],[-0.71401721 -0.99407673]
35,-0.0991834920547,[-0.50118869 -0.5079715 ],-2.43338,"[[-1.34860203  2.01786005  0.16581625 -0.11010472]
 [ 1.61103459 -0.29524037  0.          0.        ]]","[ 0.01925605  0.14766413 -1.33245732  1.67990386  1.42379161 -0.95141022
 -0.52158505 -0.47320197 -0.83141202  0.62816533  0.        ]",[-0.68580365 -0.20360857],[-0.71401721 -0.99407673]
36,-0.0971925358669,[-0.18311798  0.46014405],-2.58318,"[[-1.33660444  1.99183484  0.16581625 -0.11010472]
 [-0.40455035 -2.30059535  0.          0.        ]]","[ 0.03576519  0.18168137 -1.32840769  1.71358126  1.42379032 -0.95140968
 -0.56145297 -0.79612342 -0.81319296  0.61984122  0.        ]",[-0.56591743  0.19391882],[-0.71401721 -0.99407673]
37,-0.0930867266733,[-0.96436324  0.1427653 ],-2.46748,"[[-1.35188897  1.96456104  0.16581625 -0.11010472]
 [-1.12151793 -0.43300861  0.          0.        ]]","[ 0.01472515  0.21775817 -1.33352775  1.74683275  1.42378903 -0.95140913
 -0.57563432 -0.49538615 -0.80213958  0.5836138   0.        ]",[-0.45951313 -0.07052881],[-0.71401721 -0.99407673]
38,-0.0888382527571,[ 0.52829285  0.62272102],-2.5934,"[[-1.41239614  1.96166175  0.16581625 -0.11010472]
 [-4.91655629  0.14115023  0.          0.        ]]","[-0.06922208  0.22161783 -1.35045073  1.7502417   1.42378774 -0.95140859
 -0.6506997  -0.40292932 -0.82034127  0.52234912  0.        ]",[-0.17936225 -0.06453136],[-0.71401721 -0.99407673]
39,-0.0879254101263,[-0.36926979 -0.88212818],-2.32827,"[[-1.48877256  1.98919344  0.16581625 -0.11010472]
 [-2.7283734   2.6038245   0.          0.        ]]","[-0.17631199  0.18515638 -1.36410904  1.71688732  1.42378645 -0.95140805
 -0.6074173  -0.00636523 -0.86242097  0.47334805  0.        ]",[-0.14344873 -0.47649181],[-0.71401721 -0.99407673]
40,-0.0872360887196,[ 0.17891107 -0.39121817],-2.47217,"[[-1.55746111  2.0057084   0.16581625 -0.11010472]
 [-4.13578619 -0.94052336  0.          0.        ]]","[-0.27321683  0.16349599 -1.3689904   1.69585453  1.42378516 -0.95140751
 -0.63525559 -0.577111   -0.89890491  0.4255811   0.        ]",[ 0.08397675  0.2442427 ],[-0.71401721 -0.99407673]
41,-0.0827961456536,[ 0.19870617  1.24423414],-2.7566,"[[-1.63224836  1.97154126  0.16581625 -0.11010472]
 [-3.34556206 -2.47108633  0.          0.        ]]","[-0.37881124  0.20848452 -1.36630617  1.73851417  1.42378387 -0.95140697
 -0.61962474 -0.82357705 -0.92368084  0.32980332  0.        ]",[ 0.37492234  0.68184805],[-0.71401721 -0.99407673]
42,-0.082361858194,[ 0.91198704  0.04722992],-2.5823,"[[-1.69060698  1.96233709  0.16581625 -0.11010472]
 [-2.49315962  1.53731326  0.          0.        ]]","[-0.46090259  0.22071816 -1.35842719  1.74944102  1.42378258 -0.95140642
 -0.60276401 -0.17810459 -0.95445216  0.27207021  0.        ]",[ 0.47136003  0.0447191 ],[-0.71401721 -0.99407673]
43,-0.0850896085244,[ 1.02544369 -0.47593727],-2.54113,"[[-1.70375619  1.99465105  0.16581625 -0.11010472]
 [ 1.16606366  1.69357013  0.          0.        ]]","[-0.47932963  0.1779802  -1.35595366  1.71001378  1.42378129 -0.95140588
 -0.5303845  -0.1529425  -0.97072571  0.29135571  0.        ]",[ 0.29755163 -0.05365959],[-0.71401721 -0.99407673]
44,-0.086164225054,[ 0.66161112  0.69753393],-2.69846,"[[-1.64094973  2.00927461  0.16581625 -0.11010472]
 [ 5.10146781 -0.22483316  0.          0.        ]]","[-0.39107625  0.15883994 -1.3654492   1.69120494  1.42378    -0.95140534
 -0.45254216 -0.46186291 -0.94068162  0.35665748  0.        ]",[ 0.00763085  0.15417656],[-0.71401721 -0.99407673]
45,-0.0914987394825,[-0.8819165  -0.56308482],-2.39692,"[[-1.51365923  2.03253073  0.16581625 -0.11010472]
 [ 7.61923139  2.54120804  0.          0.        ]]","[-0.21138167  0.12867196 -1.36668294  1.66006867  1.42377871 -0.9514048
 -0.40274073 -0.01644705 -0.8923053   0.48741288  0.        ]",[-0.55021662 -0.59656715],[-0.71401721 -0.99407673]
46,-0.100569349488,[-0.4889248   0.00679648],-2.51126,"[[-1.39781078  2.060481    0.16581625 -0.11010472]
 [ 3.97770891  0.26144016  0.          0.        ]]","[-0.04889881  0.09287543 -1.34685301  1.62067829  1.42377742 -0.95140425
 -0.47476979 -0.38355825 -0.86908044  0.6146524   0.        ]",[-0.73748952 -0.33193386],[-0.71401721 -0.99407673]
47,-0.105178173068,[-1.69993843 -0.82155824],-2.33018,"[[-1.33846452  2.06592885  0.16581625 -0.11010472]
 [ 1.96362635  0.28327915  0.          0.        ]]","[ 0.03321024  0.085959   -1.32903648  1.6127512   1.42377613 -0.95140371
 -0.51460811 -0.38004138 -0.85833152  0.67330874  0.        ]",[-0.84849769 -0.39905995],[-0.71401721 -0.99407673]
48,-0.102162335424,[ 0.21723552 -0.10273239],-2.54378,"[[-1.33929548  2.03890216  0.16581625 -0.11010472]
 [-2.03338433 -2.97508686  0.          0.        ]]","[ 0.03206777  0.12046673 -1.32932028  1.65127273  1.42377484 -0.95140317
 -0.59366869 -0.90473627 -0.84177249  0.65277188  0.        ]",[-0.61783189  0.25627375],[-0.71401721 -0.99407673]
49,-0.0930181564018,[-0.6495771 -0.2149835],-2.4705,"[[-1.37093077  1.97590923  0.16581625 -0.11010472]
 [-1.13314796 -3.32304576  0.          0.        ]]","[-0.01158528  0.2026952  -1.3394181   1.73322803  1.42377355 -0.95140263
 -0.57586179 -0.96076762 -0.81400541  0.57402073  0.        ]",[-0.39458972  0.44983596],[-0.71401721 -0.99407673]
