timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.187452050972,[ 3.72336746 -0.09647183],-0.497314,"[[ 26.27118557   2.96832298  -0.1332659    0.15026527]
 [ 85.74240452  -3.80735053   0.           0.        ]]","[ 0.38742846 -0.543833    1.34768784 -0.34310354 -1.16304304  1.30790836
  1.23495855 -0.96846823  0.6769272  -1.31156307  0.        ]",[ 3.49083424  0.78352106],[-0.43228444 -0.51980102]
29,-0.222200615099,[ 5.37821109  1.60701899],-1.28408,"[[ 28.00872205   2.88903613  -0.1332659    0.15026527]
 [ 88.00365621  -4.12077822   0.           0.        ]]","[-1.53217303 -0.51930645  0.39665567 -0.07476765 -1.16304102  1.30790575
  1.28387747 -1.01494432  0.83122229 -1.54706682  0.        ]",[ 3.91508913  1.07993436],[-0.43228444 -0.51980102]
30,-0.22113523066,[ 3.93438036 -1.15354488],-1.65492,"[[  2.97910360e+01   2.84707533e+00  -1.33265903e-01   1.50265274e-01]
 [  9.02204785e+01  -8.90528845e-02   0.00000000e+00   0.00000000e+00]]","[-0.26875197 -0.50270923 -1.46130917  0.06514861 -1.16303901  1.30790314
  1.33183494 -0.41708704  1.08939002 -1.2854687   0.        ]",[ 3.81300473  0.36995661],[-0.43228444 -0.51980102]
31,-0.168169985019,[ 3.82729928  1.17398857],-0.914383,"[[ 31.61724534   2.80547798  -0.1332659    0.15026527]
 [ 92.39304138  -4.05778556   0.           0.        ]]","[ 1.16528589 -0.48382085  0.30451598  0.20210664 -1.163037    1.30790053
  1.37883462 -1.00560176  0.75254265 -1.02808752  0.        ]",[ 3.40478396  0.950517  ],[-0.43228444 -0.51980102]
32,-0.198079992914,[ 2.45210607  0.83641527],-1.30871,"[[  3.34864729e+01   2.76472528e+00  -1.33265903e-01   1.50265274e-01]
 [  9.45227876e+01  -3.12509829e-02   0.00000000e+00   0.00000000e+00]]","[-0.85844397 -0.46299654  1.30307291  0.33436869 -1.16303499  1.30789793
  1.42490771 -0.40851386  0.56991022 -1.49079049  0.        ]",[ 3.65786529  0.92649639],[-0.43228444 -0.51980102]
33,-0.237464694012,[ 4.45909347  0.57504732],-1.74729,"[[ 35.39788268   2.79719298  -0.1332659    0.15026527]
 [ 96.61139576   3.26712864   0.           0.        ]]","[-1.11918956 -0.47977135 -1.08758881  0.22915576 -1.16303297  1.30789532
  1.47009052  0.08059714  1.07267574 -1.49690809  0.        ]",[ 3.82587051  0.17391357],[-0.43228444 -0.51980102]
34,-0.183175583622,[ 4.09642473 -0.2930343 ],-1.10305,"[[ 37.35065723   2.88460374  -0.1332659    0.15026527]
 [ 98.65928867   5.46710982   0.           0.        ]]","[ 1.10994031 -0.51766858 -0.49317433 -0.05991311 -1.16303096  1.30789271
  1.51439219  0.40682847  0.86613058 -1.08010987  0.        ]",[ 3.44972181 -0.47957247],[-0.43228444 -0.51980102]
35,-0.197950300944,[ 3.60495813  0.39663096],-0.8711,"[[  39.34398098    2.98112455   -0.1332659     0.15026527]
 [ 100.66629463    4.1898529     0.            0.        ]]","[-0.29640623 -0.54694339  1.47922119 -0.38682745 -1.16302895  1.3078901
  1.55780898  0.21742581  0.70676057 -1.39576266  0.        ]",[ 3.68962312  0.03548402],[-0.43228444 -0.51980102]
36,-0.215261712199,[ 3.49802919 -0.51896253],-1.65633,"[[  41.3770387     3.02313407   -0.1332659     0.15026527]
 [ 102.63284245    0.36835959    0.            0.        ]]","[-1.38605218 -0.55549339 -0.74297323 -0.53090274 -1.16302693  1.30788749
  1.60035017 -0.34925776  0.95152919 -1.36619447  0.        ]",[ 3.96848059  0.32432118],[-0.43228444 -0.51980102]
37,-0.188120419933,[ 3.94915936 -0.10685696],-1.06745,"[[  43.44903377    3.00975641   -0.1332659     0.15026527]
 [ 104.5602021    -1.69937547    0.            0.        ]]","[ 1.00071223 -0.55304779 -0.7390797  -0.48493172 -1.16302492  1.30788488
  1.64204321 -0.65587878  0.83506697 -1.17408383  0.        ]",[ 3.70056987  0.27809066],[-0.43228444 -0.51980102]
38,-0.195905884277,[ 4.88503389  0.8007991 ],-0.401163,"[[  45.55919189    2.97179309   -0.1332659     0.15026527]
 [ 106.44929377   -2.09598387    0.            0.        ]]","[-0.20221479 -0.54469567  1.48323363 -0.35494652 -1.16302291  1.30788228
  1.68290802 -0.71469055  0.69392832 -1.38477768  0.        ]",[ 3.71713328  0.69349861],[-0.43228444 -0.51980102]
39,-0.221531046705,[ 3.9640624   0.38587802],-1.66061,"[[  47.70675886    2.96201609   -0.1332659     0.15026527]
 [ 108.3013178     1.10747533    0.            0.        ]]","[-1.35179015 -0.54220697 -0.80107235 -0.32159927 -1.16302089  1.30787967
  1.72297055 -0.23965324  0.97642794 -1.41231064  0.        ]",[ 3.97613955  0.32163638],[-0.43228444 -0.51980102]
40,-0.186108168862,[ 2.91176668 -1.25629859],-1.08003,"[[  49.89100196    2.99918944   -0.1332659     0.15026527]
 [ 110.11697154    2.60514117    0.            0.        ]]","[ 1.09717582 -0.55093122 -0.52904107 -0.4486761  -1.16301888  1.30787706
  1.76224588 -0.017566    0.8185266  -1.16805519  0.        ]",[ 3.60870194 -0.25126427],[-0.43228444 -0.51980102]
41,-0.203465036347,[ 3.55128009 -1.09628929],-0.650257,"[[  52.11119422    3.01097773   -0.1332659     0.15026527]
 [ 111.89623837   -1.41285484    0.            0.        ]]","[-0.57029323 -0.55327971  1.42793341 -0.4891242  -1.16301687  1.30787445
  1.80073363 -0.61339004  0.75015319 -1.41837781  0.        ]",[ 3.85337567  0.58473814],[-0.43228444 -0.51980102]
42,-0.22048016223,[ 4.25513518  0.26003027],-1.72589,"[[  54.36661283    2.94319376   -0.1332659     0.15026527]
 [ 113.63967387   -5.35307774    0.            0.        ]]","[-0.98978404 -0.53702765 -1.19667652 -0.2575688  -1.16301485  1.30787184
  1.83844584 -1.19767994  1.01204631 -1.36407893  0.        ]",[ 4.16210127  1.11693692],[-0.43228444 -0.51980102]
43,-0.172372113485,[ 4.51778105  1.02329605],-0.731892,"[[  56.6565488     2.84739607   -0.1332659     0.15026527]
 [ 115.34819443   -4.23138937    0.            0.        ]]","[ 1.18523911 -0.50283891  0.16853891  0.06408973 -1.16301284  1.30786923
  1.87540231 -1.03134428  0.77081361 -1.05797991  0.        ]",[ 3.53713465  0.92406917],[-0.43228444 -0.51980102]
44,-0.212516783048,[ 3.63979476  2.02610408],-1.32448,"[[  58.98031894    2.80315585   -0.1332659     0.15026527]
 [ 117.02342538   -0.20655003    0.            0.        ]]","[-1.24569724 -0.48268893  0.97022066  0.20970158 -1.16301083  1.30786663
  1.9116382  -0.43450439  0.67506554 -1.56282037  0.        ]",[ 3.93057084  0.92327094],[-0.43228444 -0.51980102]
45,-0.218672539152,[ 3.9766194   0.27243453],-1.61836,"[[  61.33727332    2.83859774   -0.1332659     0.15026527]
 [ 118.66674951    3.73784446    0.            0.        ]]","[-0.08813855 -0.49904804 -1.45918587  0.09321388 -1.16300882  1.30786402
  1.94718342  0.15040627  1.09076418 -1.25293946  0.        ]",[ 3.8598206  -0.06186479],[-0.43228444 -0.51980102]
46,-0.178964872383,[ 4.15510141  0.61739619],-0.585763,"[[  63.72677488    2.92326751   -0.1332659     0.15026527]
 [ 120.278028      4.72661725    0.            0.        ]]","[ 0.67396184 -0.53099029  1.15935674 -0.190049   -1.1630068   1.30786141
  1.98203496  0.29703038  0.65747157 -1.23920295  0.        ]",[ 3.61862159 -0.07454884],[-0.43228444 -0.51980102]
47,-0.218515695238,[ 4.44536266  0.55275192],-1.35119,"[[  66.14818037    3.02180324   -0.1332659     0.15026527]
 [ 121.85701908    2.45792779    0.            0.        ]]","[-1.55968779 -0.55525641 -0.2462412  -0.52632585 -1.16300479  1.3078588
  2.01618759 -0.03939202  0.92779877 -1.42534217  0.        ]",[ 4.06693983  0.20689003],[-0.43228444 -0.51980102]
48,-0.188365600649,[ 3.50668207 -0.6800177 ],-0.961606,"[[  68.6008416     3.03462067   -0.1332659     0.15026527]
 [ 123.40392864   -0.3553766     0.            0.        ]]","[ 1.01394108 -0.55737929 -0.71475354 -0.57043319 -1.16300278  1.30785619
  2.04964576 -0.45657492  0.8192412  -1.19326642  0.        ]",[ 3.77172351  0.09300622],[-0.43228444 -0.51980102]
49,-0.205058437339,[ 3.20146029  1.65496039],-1.14073,"[[  71.08413125    3.0004929    -0.1332659     0.15026527]
 [ 124.91991576   -3.04883917    0.            0.        ]]","[-0.73172077 -0.55119647  1.36793008 -0.45314482 -1.16300076  1.30785359
  2.08243453 -0.85598609  0.75422889 -1.43151378  0.        ]",[ 3.96547961  0.79343772],[-0.43228444 -0.51980102]
