timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0241650434561,[ 1.92830159 -1.1471979 ],-1.76428,"[[  2.00577671e+00   2.70086325e+00  -2.00408276e-02  -1.11038306e-02]
 [  2.21150495e+01   1.39357117e+01   0.00000000e+00   0.00000000e+00]]","[-0.87653281 -0.51580635  1.46340498  0.23311513 -0.17095732 -0.09855765
 -0.12129025  1.80082127 -0.52691329 -0.15353326  0.        ]",[ 2.13759828 -1.33283269],[-0.72251415 -0.96958911]
11,-0.0168201443425,[ 2.26498136 -1.22924901],-1.69903,"[[  2.48341903e+00   2.93707448e+00  -2.00408276e-02  -1.11038306e-02]
 [  2.56372888e+01   9.69959432e+00   0.00000000e+00   0.00000000e+00]]","[-1.39780731 -0.62495091  1.02385693 -0.46045426 -0.17095726 -0.09855762
 -0.05146762  1.12423096 -0.22571359 -0.1803695   0.        ]",[ 2.18007398 -1.41044927],[-0.72251415 -0.96958911]
12,-0.0288332546847,[ 2.83223173 -0.72026146],-2.00722,"[[  3.03079759e+00   3.06081635e+00  -2.00408276e-02  -1.11038306e-02]
 [  2.90889295e+01   1.58506537e+00   0.00000000e+00   0.00000000e+00]]","[-1.683679   -0.65063125  0.27773489 -0.84030278 -0.1709572  -0.09855758
  0.01695551 -0.17181533 -0.08628101 -0.0654434   0.        ]",[ 2.67731118 -0.39655629],[-0.72251415 -0.96958911]
13,-0.0339211279266,[ 3.29930981  0.30842922],-2.27568,"[[  3.64652156e+00   3.05203062e+00  -2.00408276e-02  -1.11038306e-02]
 [  3.24722018e+01  -1.96822308e+00   0.00000000e+00   0.00000000e+00]]","[-1.51637599 -0.64953923 -0.60717143 -0.81313767 -0.17095715 -0.09855755
  0.08402335 -0.73934364 -0.04867801 -0.01989072  0.        ]",[ 2.88076305  0.31519049],[-0.72251415 -0.96958911]
14,-0.0384557287274,[ 2.83696681  0.62720328],-2.40817,"[[  4.32924080e+00   3.02405313e+00  -2.00408276e-02  -1.11038306e-02]
 [  3.57886668e+01  -9.33487011e-01   0.00000000e+00   0.00000000e+00]]","[-0.80948569 -0.64531469 -1.26789006 -0.72678634 -0.17095709 -0.09855752
  0.14976684 -0.57407606 -0.02891698  0.04748387  0.        ]",[ 2.79684234  0.28680483],[-0.72251415 -0.96958911]
15,-0.0389539153282,[ 3.1113475  0.2901295],-2.3256,"[[  5.07763050e+00   3.01149796e+00  -2.00408276e-02  -1.11038306e-02]
 [  3.90394690e+01  -3.96205905e-01   0.00000000e+00   0.00000000e+00]]","[ 0.22119443 -0.6430494  -1.27763449 -0.68812375 -0.17095703 -0.09855749
  0.21420867 -0.48826168 -0.07455231  0.13322928  0.        ]",[ 2.80810165  0.31294024],[-0.72251415 -0.96958911]
16,-0.0332398053841,[ 1.894299   0.5058251],-2.15241,"[[  5.89039050e+00   3.00585252e+00  -2.00408276e-02  -1.11038306e-02]
 [  4.22259125e+01  -1.90039447e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02015406 -0.64195621 -0.45682457 -0.67075923 -0.17095697 -0.09855745
  0.27737469 -0.45533272 -0.18325467  0.16483072  0.        ]",[ 2.43162179 -0.00502816],[-0.72251415 -0.96958911]
17,-0.0209868649514,[ 2.42826566 -0.30166611],-1.80048,"[[  6.76624649e+00   3.00344388e+00  -2.00408276e-02  -1.11038306e-02]
 [  4.53492781e+01  -7.04793473e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9662016  -0.64147559  0.80471348 -0.66335449 -0.17095692 -0.09855742
  0.33929028 -0.43623648 -0.28901388  0.09562552  0.        ]",[ 2.17850208 -0.17037341],[-0.72251415 -0.96958911]
18,-0.00546019768523,[ 2.12577447  0.26013935],-1.77334,"[[  7.70394863e+00   2.99005197e+00  -2.00408276e-02  -1.11038306e-02]
 [  4.84107210e+01  -1.26478335e+00   0.00000000e+00   0.00000000e+00]]","[-0.07165442 -0.63865172  1.58533217 -0.62223232 -0.17095686 -0.09855739
  0.39997835 -0.62698979 -0.31263011 -0.03884522  0.        ]",[ 2.34968376  0.21307915],[-0.72251415 -0.96958911]
19,-0.0165224332421,[ 2.08814499  0.37969415],-1.85105,"[[  8.70227216e+00   2.97532686e+00  -2.00408276e-02  -1.11038306e-02]
 [  5.14116412e+01  -2.11300530e-01   0.00000000e+00   0.00000000e+00]]","[-1.34005442 -0.63524785  1.09769917 -0.57711365 -0.1709568  -0.09855736
  0.45946663 -0.45872786 -0.20953413 -0.15315577  0.        ]",[ 2.65207601  0.25408518],[-0.72251415 -0.96958911]
20,-0.03389958842,[ 2.53321026  0.2572091 ],-2.119,"[[  9.76001904e+00   2.98620889e+00  -2.00408276e-02  -1.11038306e-02]
 [  5.43532630e+01   1.29446988e+00   0.00000000e+00   0.00000000e+00]]","[-1.61383201 -0.63779301 -0.37675791 -0.61044623 -0.17095674 -0.09855732
  0.5177794  -0.21822683 -0.04296682 -0.10044836  0.        ]",[ 2.85577846 -0.17455396],[-0.72251415 -0.96958911]
21,-0.0398199716448,[ 3.58096055  0.35662448],-2.24903,"[[  1.08760141e+01   3.01009819e+00  -2.00408276e-02  -1.11038306e-02]
 [  5.72365950e+01   4.19529312e-01   0.00000000e+00   0.00000000e+00]]","[-0.45056461 -0.64278096 -1.36522087 -0.68381542 -0.17095669 -0.09855729
  0.57493665 -0.35797185 -0.03030645  0.07851413  0.        ]",[ 2.794662    0.11222047],[-0.72251415 -0.96958911]
22,-0.0339883292664,[ 1.96754412 -0.11620712],-2.12001,"[[  1.20491021e+01   3.01087295e+00  -2.00408276e-02  -1.11038306e-02]
 [  6.00627818e+01  -1.58292042e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94307462 -0.64292862 -0.62319506 -0.68619867 -0.17095663 -0.09855726
  0.63096105 -0.45026109 -0.16786336  0.16240813  0.        ]",[ 2.28440332 -0.03359827],[-0.72251415 -0.96958911]
23,-0.0170893833879,[ 2.13169296 -0.09421914],-1.74312,"[[  1.32781522e+01   3.00310173e+00  -2.00408276e-02  -1.11038306e-02]
 [  6.28329944e+01  -6.17355307e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78519941 -0.64140491  1.08566547 -0.66230111 -0.17095657 -0.09855723
  0.68587583 -0.52358231 -0.30380136  0.06418187  0.        ]",[ 2.21029282 -0.09730944],[-0.72251415 -0.96958911]
24,-0.00903583804339,[ 2.63646247  0.70614363],-1.71833,"[[  1.45620560e+01   2.98711008e+00  -2.00408276e-02  -1.11038306e-02]
 [  6.55483321e+01  -9.80683629e-01   0.00000000e+00   0.00000000e+00]]","[-0.86359519 -0.63799497  1.46966635 -0.613208   -0.17095651 -0.09855719
  0.73970276 -0.58161275 -0.26226433 -0.1150261   0.        ]",[ 2.54672313  0.25413871],[-0.72251415 -0.96958911]
25,-0.0318911309983,[ 3.33145867 -0.60257163],-1.85787,"[[  1.58997292e+01   2.99571604e+00  -2.00408276e-02  -1.11038306e-02]
 [  6.82101542e+01   1.83189402e+00   0.00000000e+00   0.00000000e+00]]","[-1.66647512 -0.63987552 -0.17068065 -0.63961282 -0.17095646 -0.09855716
  0.79246879 -0.13238851 -0.06072252 -0.10735507  0.        ]",[ 3.02339292 -0.17988834],[-0.72251415 -0.96958911]
26,-0.0401857568955,[ 3.06992814  0.40201432],-2.30613,"[[  1.72901086e+01   3.00701609e+00  -2.00408276e-02  -1.11038306e-02]
 [  7.08190641e+01  -6.59758537e-01   0.00000000e+00   0.00000000e+00]]","[-0.26639324 -0.6421823  -1.3757543  -0.67433413 -0.1709564  -0.09855713
  0.84418588 -0.53035453 -0.03558987  0.09486163  0.        ]",[ 2.62999392  0.38432387],[-0.72251415 -0.96958911]
27,-0.0304257295492,[ 1.62362496  0.12359687],-2.01931,"[[  1.87321483e+01   3.00074557e+00  -2.00408276e-02  -1.11038306e-02]
 [  7.33763854e+01  -9.75110479e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11782483 -0.64092459 -0.06130896 -0.65505955 -0.17095634 -0.0985571
  0.89488025 -0.44055229 -0.22116162  0.15791113  0.        ]",[ 1.96624303 -0.24781629],[-0.72251415 -0.96958911]
28,-0.00621053035735,[ 1.81073034 -0.22995676],-1.67924,"[[  2.02248266e+01   3.00004965e+00  -2.00408276e-02  -1.11038306e-02]
 [  7.58830838e+01   3.59120008e-03   0.00000000e+00   0.00000000e+00]]","[-0.00847133 -0.64078124  1.57368634 -0.65292118 -0.17095628 -0.09855706
  0.94457104 -0.42440408 -0.30604659 -0.03496267  0.        ]",[ 2.49244857 -0.05279544],[-0.72251415 -0.96958911]
29,-0.0258568721655,[ 3.5499861   0.03966638],-1.68699,"[[  2.17671402e+01   2.99094966e+00  -2.00408276e-02  -1.11038306e-02]
 [  7.83400729e+01  -9.10622287e-01   0.00000000e+00   0.00000000e+00]]","[-1.65709244 -0.63884585  0.44385878 -0.62498297 -0.17095623 -0.09855703
  0.99327637 -0.57042194 -0.11932078 -0.14246088  0.        ]",[ 2.87195063  0.32133323],[-0.72251415 -0.96958911]
30,-0.0426660547903,[ 1.5155482  -0.29570979],-2.33914,"[[  2.33581054e+01   2.97445255e+00  -2.00408276e-02  -1.11038306e-02]
 [  8.07484218e+01  -7.39778326e-01   0.00000000e+00   0.00000000e+00]]","[-0.56780603 -0.63503268 -1.3450239  -0.57443471 -0.17095617 -0.098557
  1.04101742 -0.54313452  0.00702441  0.05487352  0.        ]",[ 2.53735423  0.44499975],[-0.72251415 -0.96958911]
31,-0.0363984066416,[ 2.0538543   0.76575448],-2.04075,"[[  2.49967581e+01   2.94800695e+00  -2.00408276e-02  -1.11038306e-02]
 [  8.31089564e+01  -1.90108996e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1145162  -0.62810278 -0.08874539 -0.4937027  -0.17095611 -0.09855697
  1.08781056 -0.72861885 -0.20378114  0.20710891  0.        ]",[ 1.6381588   0.16725689],[-0.72251415 -0.96958911]
32,-0.0043155979965,[ 2.87689139  0.01908003],-1.59849,"[[  2.66821546e+01   2.94072438e+00  -2.00408276e-02  -1.11038306e-02]
 [  8.54230490e+01   1.16252851e+00   0.00000000e+00   0.00000000e+00]]","[-0.25224793 -0.62601796  1.60171626 -0.47154155 -0.17095606 -0.09855693
  1.13368298 -0.23929757 -0.3501495  -0.04894188  0.        ]",[ 2.42640615 -0.01967037],[-0.72251415 -0.96958911]
33,-0.0316964624027,[ 3.62065005 -0.44798711],-1.72322,"[[  2.84133749e+01   2.96444105e+00  -2.00408276e-02  -1.11038306e-02]
 [  8.76914275e+01   1.20905747e+00   0.00000000e+00   0.00000000e+00]]","[-1.67871179 -0.63252672 -0.09325648 -0.54382599 -0.170956   -0.0985569
  1.17864912 -0.23186588 -0.06784185 -0.14255367  0.        ]",[ 2.98540854  0.00461715],[-0.72251415 -0.96958911]
34,-0.04306669976,[ 1.85523496  0.65130126],-2.34706,"[[  3.01895107e+01   2.97052720e+00  -2.00408276e-02  -1.11038306e-02]
 [  8.99146971e+01  -5.94447704e-01   0.00000000e+00   0.00000000e+00]]","[ 0.19361713 -0.63406652 -1.28842612 -0.56242658 -0.17095594 -0.09855687
  1.22272096 -0.51992172 -0.03441947  0.13891217  0.        ]",[ 2.08004236  0.29440048],[-0.72251415 -0.96958911]
35,-0.0207806355113,[ 1.77489147 -0.66412504],-1.73333,"[[  3.20096716e+01   2.98457137e+00  -2.00408276e-02  -1.11038306e-02]
 [  9.20941925e+01   1.99028649e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88622543 -0.6374165   0.94612681 -0.60542247 -0.17095588 -0.09855684
  1.26592496 -0.10708754 -0.30463789  0.09703163  0.        ]",[ 2.08677101 -0.4986873 ],[-0.72251415 -0.96958911]
36,-0.0182112016766,[ 2.34235382 -0.1144568 ],-1.61957,"[[  3.38729883e+01   2.99754314e+00  -2.00408276e-02  -1.11038306e-02]
 [  9.42303058e+01  -6.84158536e-01   0.00000000e+00   0.00000000e+00]]","[-1.37468441 -0.64025786  1.05458236 -0.64522039 -0.17095583 -0.0985568
  1.30826888 -0.53425022 -0.18766311 -0.14067479  0.        ]",[ 2.73899198  0.18054229],[-0.72251415 -0.96958911]
37,-0.0417545882019,[ 2.1676925  0.1001856],-2.2486,"[[  3.57786016e+01   2.97939133e+00  -2.00408276e-02  -1.11038306e-02]
 [  9.63240349e+01  -1.12970092e+00   0.00000000e+00   0.00000000e+00]]","[-0.76547377 -0.63621329 -1.28572531 -0.58955164 -0.17095577 -0.09855677
  1.34977251 -0.60541209  0.006897    0.03188986  0.        ]",[ 2.47029305  0.47437951],[-0.72251415 -0.96958911]
38,-0.0326639112435,[ 1.94157519 -0.87115227],-1.81052,"[[  3.77256736e+01   2.96093389e+00  -2.00408276e-02  -1.11038306e-02]
 [  9.83763314e+01  -7.17592954e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12703559 -0.63161359  0.15264775 -0.53311499 -0.17095571 -0.09855674
  1.39045471 -0.53958987 -0.23568216  0.18527877  0.        ]",[ 1.66835475 -0.11944714],[-0.72251415 -0.96958911]
39,-0.00608120406126,[ 2.02288649  0.5432693 ],-1.56008,"[[  3.97133805e+01   2.91203530e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.00387543e+02  -4.16119364e+00   0.00000000e+00   0.00000000e+00]]","[-0.88736131 -0.61706658  1.45802511 -0.38456906 -0.17095565 -0.09855671
  1.43032237 -1.08960207 -0.32828613 -0.13483564  0.        ]",[ 2.41603494  0.92417049],[-0.72251415 -0.96958911]
40,-0.0482628628357,[ 1.6147739   0.94082101],-2.28849,"[[  4.17409102e+01   2.85111025e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.02358903e+02  -1.93923414e+00   0.00000000e+00   0.00000000e+00]]","[-1.15858829 -0.59418876 -1.05342496 -0.20189098 -0.1709556  -0.09855667
  1.4693999  -0.73470965  0.07888888 -0.11905509  0.        ]",[ 2.20495033  0.83874655],[-0.72251415 -0.96958911]
41,-0.0477027251688,[ 1.29246948  0.14966308],-2.07486,"[[  4.38074815e+01   2.84995320e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.04291945e+02   1.81093691e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10604419 -0.59370347 -0.14586581 -0.19845138 -0.17095554 -0.09855664
  1.50771776 -0.13573106 -0.1590196   0.29463053  0.        ]",[ 1.27370238 -0.33661577],[-0.72251415 -0.96958911]
42,-0.00557747439985,[ 2.70021245  0.09345533],-1.60093,"[[  4.59123353e+01   2.89162710e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.06187136e+02   2.35488769e+00   0.00000000e+00   0.00000000e+00]]","[-0.77807177 -0.60998655  1.507006   -0.32305116 -0.17095548 -0.09855661
  1.54528515 -0.04885102 -0.35913438 -0.12229272  0.        ]",[ 2.44287848 -0.03791666],[-0.72251415 -0.96958911]
43,-0.0424351494676,[ 2.29934802 -0.82783464],-1.98199,"[[  4.80547169e+01   2.94185579e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.08044823e+02   2.66728503e+00   0.00000000e+00   0.00000000e+00]]","[ -1.12435751e+00  -6.26343693e-01  -1.08120788e+00  -4.74980311e-01
  -1.70955423e-01  -9.85565768e-02   1.58210897e+00   1.04521502e-03
   2.87316595e-02  -4.41449021e-02   0.00000000e+00]",[ 2.46927428 -0.29934612],[-0.72251415 -0.96958911]
44,-0.0334363758717,[ 1.47324279 -0.09655352],-1.91396,"[[  5.02338792e+01   2.96168867e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.09865240e+02  -6.72750072e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12682984 -0.63180966  0.06605462 -0.53541879 -0.17095537 -0.09855654
  1.61819385 -0.53242658 -0.22598962  0.18869447  0.        ]",[ 1.57968426 -0.14664885],[-0.72251415 -0.96958911]
45,-0.0103858339632,[ 1.98582901  0.6740247 ],-1.63494,"[[  5.24490853e+01   2.94443458e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.11649411e+02  -1.05160297e+00   0.00000000e+00   0.00000000e+00]]","[-1.09333161 -0.62708577  1.33112081 -0.48282529 -0.17095531 -0.09855651
  1.6535601  -0.5929369  -0.27306129 -0.14935294  0.        ]",[ 2.62577629  0.35647643],[-0.72251415 -0.96958911]
46,-0.044312363995,[ 1.7655354   0.27301335],-2.23212,"[[  5.46996228e+01   2.95028105e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.13398599e+02   1.62731856e+00   0.00000000e+00   0.00000000e+00]]","[-0.66965784 -0.6287339  -1.3185824  -0.50062659 -0.17095525 -0.09855648
  1.68823273 -0.16505801  0.02989719  0.03178672  0.        ]",[ 2.13920021 -0.16168961],[-0.72251415 -0.96958911]
47,-0.0227300212155,[ 1.77733355 -0.45240865],-1.76982,"[[  5.69847998e+01   2.99325078e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.15113402e+02   2.66654642e+00   0.00000000e+00   0.00000000e+00]]","[  9.95554747e-01  -6.39341409e-01   7.42090687e-01  -6.32041150e-01
  -1.70955193e-01  -9.85564469e-02   1.72222362e+00   9.28087802e-04
  -2.87918698e-01   1.10997656e-01   0.00000000e+00]",[ 2.0028522  -0.69184744],[-0.72251415 -0.96958911]
48,-0.0238812524681,[ 3.33790775  0.01327668],-1.52001,"[[  5.93039293e+01   3.01599311e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.16793895e+02  -2.13494444e-02   0.00000000e+00   0.00000000e+00]]","[-1.58840046 -0.64387712  0.67412822 -0.70195208 -0.17095514 -0.09855641
  1.75553423 -0.42838424 -0.13271816 -0.12593161  0.        ]",[ 2.93219733  0.0495446 ],[-0.72251415 -0.96958911]
49,-0.0387840259579,[ 2.18744987  0.33232147],-2.2698,"[[  6.16563335e+01   3.01160768e+00  -2.00408276e-02  -1.11038306e-02]
 [  1.18441040e+02  -2.92246596e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26052068 -0.64306041 -1.26103769 -0.6884539  -0.17095508 -0.09855638
  1.78818366 -0.47165193 -0.07846169  0.13571632  0.        ]",[ 1.89739203  0.06379738],[-0.72251415 -0.96958911]
