timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0622803811728,[ 1.06004265  0.61938014],-2.26331,"[[-0.24196497  0.19529856  0.18334623  0.02853404]
 [-2.27573734  1.76258903  0.          0.        ]]","[ 1.06076959  2.08771921 -0.22707693 -0.49915572  1.57352762  0.24598241
 -0.60905823 -0.13639038 -0.1656346  -0.59025608  0.        ]",[ 0.64609396  0.1769511 ],[-0.7357769  -1.09714401]
11,-0.0572924605463,[ 0.64607119 -0.23860154],-2.27696,"[[-0.24734648  0.25479141  0.18334623  0.02853404]
 [ 1.72428199  4.17865166  0.          0.        ]]","[ 1.05892469  2.069071   -0.23491489 -0.32356507  1.57352616  0.24598234
 -0.52954238  0.25709939 -0.1657574  -0.54202561  0.        ]",[ 0.20152858 -0.24185356],[-0.7357769  -1.09714401]
12,-0.0397124312238,[-0.06665893 -0.99441356],-2.23804,"[[-0.18755538  0.32804556  0.18334623  0.02853404]
 [ 4.24643516  3.1501923   0.          0.        ]]","[ 1.07717219  2.03951132 -0.14728445 -0.11113353  1.57352469  0.24598227
 -0.47940478  0.08960022 -0.16392057 -0.36042282  0.        ]",[-0.3324312  -0.43742582],[-0.7357769  -1.09714401]
13,-0.0259921738291,[ 0.34564448  0.03569014],-2.26052,"[[-0.10609983  0.35091882  0.18334623  0.02853404]
 [ 3.90025568 -0.8495369   0.          0.        ]]","[ 1.09402774  2.02880983 -0.02635415 -0.04582214  1.57352323  0.2459822
 -0.48628626 -0.56181217 -0.17274251 -0.18865633  0.        ]",[-0.53739387 -0.29656485],[-0.7357769  -1.09714401]
14,-0.0215405885446,[-1.04117027 -0.22176921],-2.28287,"[[-0.01515029  0.33550957  0.18334623  0.02853404]
 [ 5.19040253 -0.691914    0.          0.        ]]","[ 1.1018209   2.03609072  0.1098797  -0.0897633   1.57352176  0.24598213
 -0.4606395  -0.53614086 -0.18823095 -0.03705918  0.        ]",[-1.12934077 -0.55028105],[-0.7357769  -1.09714401]
15,-0.0246293741649,[-1.0749368  -1.07556422],-2.22348,"[[ 0.04793945  0.31301347  0.18334623  0.02853404]
 [ 1.13208653 -1.55481815  0.          0.        ]]","[ 1.10035713  2.04615547  0.20456031 -0.15433563  1.5735203   0.24598206
 -0.54131392 -0.67667682 -0.20223915  0.05648288  0.        ]",[-1.18168116 -0.48996791],[-0.7357769  -1.09714401]
16,-0.0229176548465,[-0.05216563  0.06920048],-2.18108,"[[ 0.03068035  0.24251326  0.18334623  0.02853404]
 [-2.84473965 -5.48211799  0.          0.        ]]","[ 1.10131613  2.07330102  0.17867157 -0.35960274  1.57351883  0.24598199
 -0.62036838 -1.31629263 -0.1752405  -0.04036762  0.        ]",[-0.43220943  0.02758342],[-0.7357769  -1.09714401]
17,-0.0323748529366,[ 0.18258765  0.26154132],-2.11006,"[[-0.02772133  0.13670955  0.18334623  0.02853404]
 [-2.99493323 -5.09952727  0.          0.        ]]","[ 1.10143771  2.1012959   0.09101257 -0.6741141   1.57351737  0.24598192
 -0.62335382 -1.25398142 -0.14508343 -0.24983575  0.        ]",[ 0.08313344  0.26436538],[-0.7357769  -1.09714401]
18,-0.0480303773215,[ 0.06485891  0.62091389],-2.11738,"[[-0.07978282  0.04611937  0.18334623  0.02853404]
 [-2.21382067 -3.96327642  0.          0.        ]]","[ 1.09748006  2.11290491  0.01298049 -0.94720512  1.5735159   0.24598185
 -0.60782598 -1.06892622 -0.14235768 -0.43536841  0.        ]",[ 0.47540072  0.44104648],[-0.7357769  -1.09714401]
19,-0.0601784732055,[ 0.14552672  0.23707996],-2.1234,"[[-0.12105548 -0.00769251  0.18334623  0.02853404]
 [-1.91443987 -1.42636535  0.          0.        ]]","[ 1.09162572  2.11435383 -0.04866079 -1.1101109   1.57351444  0.24598178
 -0.60187442 -0.65575399 -0.1534321  -0.5645367   0.        ]",[ 0.55940843  0.43886089],[-0.7357769  -1.09714401]
20,-0.0677416858245,[ 0.74438191 -0.08435039],-2.07763,"[[-0.1531921  -0.0265202   0.18334623  0.02853404]
 [-1.30126229 -0.45962507  0.          0.        ]]","[ 1.08541002  2.11389836 -0.0964488  -1.16711606  1.57351297  0.24598171
 -0.58968494 -0.49830642 -0.16484356 -0.64208613  0.        ]",[ 0.67042035  0.46226734],[-0.7357769  -1.09714401]
21,-0.0682322070268,[ 1.21368908 -0.1731857 ],-2.02313,"[[-0.14941294 -0.03898406  0.18334623  0.02853404]
 [ 1.66928685 -0.78566984  0.          0.        ]]","[ 1.08621532  2.11332197 -0.09084038 -1.20483853  1.57351151  0.24598164
 -0.53063363 -0.55140727 -0.1658801  -0.64712765  0.        ]",[ 0.58979148  0.43943965],[-0.7357769  -1.09714401]
22,-0.057240111128,[-0.13517504  0.05636119],-2.11111,"[[-0.07666534 -0.06143697  0.18334623  0.02853404]
 [ 5.59241115 -1.45737631  0.          0.        ]]","[ 1.09782218  2.11173603  0.01764622 -1.27274369  1.57351004  0.24598157
 -0.45264624 -0.66080401 -0.15078998 -0.53434555  0.        ]",[ 0.08969495  0.2266084 ],[-0.7357769  -1.09714401]
23,-0.0416413029513,[-0.67115428 -0.42770184],-2.12963,"[[ 0.02870694 -0.08805329  0.18334623  0.02853404]
 [ 4.94696627 -1.2050973   0.          0.        ]]","[ 1.10139451  2.10894118  0.17571072 -1.35311627  1.57350858  0.2459815
 -0.4654768  -0.61971653 -0.14107952 -0.36405981  0.        ]",[-0.50089711 -0.03794351],[-0.7357769  -1.09714401]
24,-0.0339608231924,[ 0.10549021  0.12474953],-2.09839,"[[ 0.10003256 -0.12889674  0.18334623  0.02853404]
 [ 2.19475586 -2.87369177  0.          0.        ]]","[ 1.09490382  2.10272749  0.28253915 -1.47606386  1.57350712  0.24598143
 -0.52018746 -0.89147063 -0.14380811 -0.27097828  0.        ]",[-0.48808867  0.01209244],[-0.7357769  -1.09714401]
25,-0.0309134313023,[-0.8342326  -0.24690813],-2.15462,"[[ 0.147677   -0.18084513  0.18334623  0.02853404]
 [ 2.56844514 -2.32298201  0.          0.        ]]","[ 1.08657624  2.09147011  0.35350755 -1.6314749   1.57350565  0.24598136
 -0.51275876 -0.80177929 -0.14910111 -0.23318482  0.        ]",[-0.71275401 -0.098775  ],[-0.7357769  -1.09714401]
26,-0.0319544792334,[-1.05217207  0.24015875],-2.20548,"[[ 0.16542839 -0.2366395   0.18334623  0.02853404]
 [-0.78215804 -3.25336073  0.          0.        ]]","[ 1.08265978  2.07522847  0.37982932 -1.79674315  1.57350419  0.24598129
 -0.57936479 -0.95330434 -0.15344634 -0.25471491  0.        ]",[-0.44384813  0.05850995],[-0.7357769  -1.09714401]
27,-0.0445359600376,[ 0.01225884 -0.09692373],-2.11673,"[[ 0.11024527 -0.29150432  0.18334623  0.02853404]
 [-4.72303706 -2.23651238  0.          0.        ]]","[ 1.09338551  2.05511304  0.29778524 -1.95710555  1.57350272  0.24598122
 -0.6577048  -0.78769564 -0.16015973 -0.41003555  0.        ]",[ 0.04772682  0.29158109],[-0.7357769  -1.09714401]
28,-0.0651372541684,[ 1.39701138  0.12208305],-1.99345,"[[ 0.01720934 -0.33964113  0.18334623  0.02853404]
 [-4.58103071 -2.57603655  0.          0.        ]]","[ 1.10176474  2.03412728  0.15845475 -2.09566106  1.57350126  0.24598115
 -0.65488162 -0.84299165 -0.18889316 -0.62619477  0.        ]",[ 0.79358858  0.65813994],[-0.7357769  -1.09714401]
29,-0.0786064393237,[ 1.2715213  1.0156154],-2.15103,"[[-0.03381288 -0.38581514  0.18334623  0.02853404]
 [-0.53465355 -2.04313807  0.          0.        ]]","[ 1.10116486  2.0111134   0.08187182 -2.22637397  1.57349979  0.24598108
 -0.57444394 -0.75620114 -0.22327846 -0.76014667  0.        ]",[ 1.0239799   0.74107015],[-0.7357769  -1.09714401]
30,-0.073293543507,[ 0.12888857  0.77436393],-2.37617,"[[-0.00472301 -0.38655902  0.18334623  0.02853404]
 [ 3.43044042  1.95543247  0.          0.        ]]","[ 1.10195716  2.01071712  0.12553147 -2.22845714  1.57349833  0.24598101
 -0.4956221  -0.10497628 -0.21199828 -0.70882427  0.        ]",[ 0.18969691  0.25034294],[-0.7357769  -1.09714401]
31,-0.0539568886089,[-0.52387844 -0.7840109 ],-2.31424,"[[ 0.06830896 -0.31707645  0.18334623  0.02853404]
 [ 3.8712792   4.98273573  0.          0.        ]]","[ 1.09867264  2.04434012  0.23508629 -2.03097229  1.57349686  0.24598095
 -0.48685855  0.3880637  -0.17078386 -0.51170708  0.        ]",[-0.86230165 -0.33022174],[-0.7357769  -1.09714401]
32,-0.0389863601835,[-1.42187496 -0.32108542],-2.29492,"[[ 0.12418457 -0.24955024  0.18334623  0.02853404]
 [ 1.72344723  1.78055328  0.          0.        ]]","[ 1.09107584  2.07084624  0.31856689 -1.83467401  1.5734954   0.24598088
 -0.52955491 -0.13345808 -0.15335027 -0.34370315  0.        ]",[-0.87321562 -0.22904256],[-0.7357769  -1.09714401]
33,-0.0381855167556,[-0.98789064 -0.07524908],-2.25751,"[[ 0.11862548 -0.22703355  0.18334623  0.02853404]
 [-2.26607128  0.47546098  0.          0.        ]]","[ 1.09202775  2.07830862  0.31028299 -1.76841439  1.57349393  0.24598081
 -0.60886194 -0.34601123 -0.15085155 -0.33213074  0.        ]",[-0.56188369 -0.05378869],[-0.7357769  -1.09714401]
34,-0.0517035811676,[ 1.02300379  0.38303224],-2.14659,"[[ 0.03454467 -0.22059325  0.18334623  0.02853404]
 [-6.12914692  0.16958816  0.          0.        ]]","[ 1.10112624  2.08031345  0.18446888 -1.74939625  1.57349247  0.24598074
 -0.68565539 -0.39582695 -0.1561976  -0.48175149  0.        ]",[ 0.14161068  0.28339607],[-0.7357769  -1.09714401]
35,-0.0646604108747,[ 0.80118907  0.36176181],-2.19769,"[[-0.04713679 -0.20203362  0.18334623  0.02853404]
 [-2.05257126  1.68133607  0.          0.        ]]","[ 1.10039818  2.08577829  0.06188611 -1.69444258  1.573491    0.24598067
 -0.60461729 -0.14961668 -0.1698106  -0.6146958   0.        ]",[ 0.23550226  0.28581139],[-0.7357769  -1.09714401]
36,-0.0619695722058,[-0.07336677  0.26966881],-2.29004,"[[-0.05598644 -0.15438126  0.18334623  0.02853404]
 [ 1.15691636  3.07924399  0.          0.        ]]","[ 1.09975221  2.09763921  0.0486188  -1.5524376   1.57348954  0.2459806
 -0.54081598  0.07805309 -0.16167868 -0.58559511  0.        ]",[-0.16506034  0.02521786],[-0.7357769  -1.09714401]
37,-0.0520158117884,[ 0.33716349 -0.1632572 ],-2.26467,"[[-0.0359937  -0.08269346  0.18334623  0.02853404]
 [ 0.84340351  4.08618014  0.          0.        ]]","[ 1.101052    2.10954172  0.07859944 -1.33691906  1.57348807  0.24598053
 -0.54704808  0.24204737 -0.14637759 -0.47938156  0.        ]",[-0.55207717 -0.22248176],[-0.7357769  -1.09714401]
38,-0.0406366670519,[-1.10779176 -0.37649677],-2.27896,"[[-0.00590803 -0.00827252  0.18334623  0.02853404]
 [ 2.16077694  3.35834083  0.          0.        ]]","[ 1.10194306  2.11429039  0.12375208 -1.11183984  1.57348661  0.24598046
 -0.52085994  0.12350798 -0.13913021 -0.35070143  0.        ]",[-0.86396217 -0.37384316],[-0.7357769  -1.09714401]
39,-0.0360410169296,[-0.81196697 -0.52891772],-2.23437,"[[-0.00280573  0.04328541  0.18334623  0.02853404]
 [-1.83723747  1.80263102  0.          0.        ]]","[ 1.10196153  2.11301969  0.12840914 -0.95575142  1.57348514  0.24598039
 -0.60033595 -0.12986232 -0.13981284 -0.29444831  0.        ]",[-0.62969446 -0.22556338],[-0.7357769  -1.09714401]
40,-0.0455617787424,[-0.01228965  0.64730976],-2.24098,"[[-0.07140498  0.05797956  0.18334623  0.02853404]
 [-5.01211878 -0.32612597  0.          0.        ]]","[ 1.09836104  2.11197202  0.02551966 -0.91131114  1.57348368  0.24598032
 -0.66344893 -0.47656179 -0.14133983 -0.40810447  0.        ]",[ 0.12083261  0.18478085],[-0.7357769  -1.09714401]
41,-0.0611006374082,[ 0.85934665 -0.06830426],-2.20362,"[[-0.17115049  0.07723778  0.18334623  0.02853404]
 [-4.96259532  2.24338418  0.          0.        ]]","[ 1.08129402  2.11014151 -0.12305591 -0.8531266   1.57348221  0.24598025
 -0.6624642  -0.05807888 -0.15609412 -0.57473612  0.        ]",[ 0.45701295  0.17937151],[-0.7357769  -1.09714401]
42,-0.0686462094401,[ 0.24263995  0.24174375],-2.24988,"[[-0.23530842  0.11893258  0.18334623  0.02853404]
 [-1.46484178  1.92715577  0.          0.        ]]","[ 1.06297529  2.10440368 -0.21737085 -0.72748091  1.57348075  0.24598018
 -0.59293237 -0.10958136 -0.16973509 -0.65246138  0.        ]",[ 0.65280646  0.2199204 ],[-0.7357769  -1.09714401]
43,-0.0674405107644,[ 0.23123674  0.32340264],-2.29202,"[[-0.25468758  0.166693    0.18334623  0.02853404]
 [-0.47636281  2.84582576  0.          0.        ]]","[ 1.05632426  2.09485347 -0.24559343 -0.58433723  1.57347928  0.24598011
 -0.57328226  0.04003777 -0.17106247 -0.64155011  0.        ]",[ 0.58938181  0.09309861],[-0.7357769  -1.09714401]
44,-0.0605554884831,[-0.18748813 -0.2484457 ],-2.28425,"[[-0.25494697  0.23588873  0.18334623  0.02853404]
 [ 0.44735358  4.06967096  0.          0.        ]]","[ 1.05623115  2.07542207 -0.24597018 -0.37906829  1.57347782  0.24598004
 -0.55491956  0.23935923 -0.16755968 -0.57445971  0.        ]",[ 0.35218507 -0.15234557],[-0.7357769  -1.09714401]
45,-0.0531582488285,[-0.36319942 -0.5689184 ],-2.24977,"[[-0.25352604  0.30660642  0.18334623  0.02853404]
 [-0.30276822  3.00564224  0.          0.        ]]","[ 1.05673619  2.04881059 -0.2439056  -0.17279168  1.57347635  0.24597997
 -0.56983099  0.06606615 -0.16842899 -0.50268396  0.        ]",[ 0.36684167 -0.12405947],[-0.7357769  -1.09714401]
46,-0.0530196184995,[ 0.56161129 -0.4466736 ],-2.2104,"[[-0.27392842  0.34352574  0.18334623  0.02853404]
 [-1.73271581  0.69399086  0.          0.        ]]","[ 1.0492108   2.03224695 -0.27347395 -0.06685248  1.57347489  0.2459799
 -0.59825663 -0.31042103 -0.17407351 -0.5040627   0.        ]",[ 0.6940679   0.14377192],[-0.7357769  -1.09714401]
47,-0.0555803026022,[ 1.37849948  0.01544893],-2.16145,"[[-0.28594095  0.33951379  0.18334623  0.02853404]
 [ 0.52394748 -1.08923952  0.          0.        ]]","[ 1.04451438  2.03413151 -0.29080492 -0.07829991  1.57347342  0.24597983
 -0.55339633 -0.60084682 -0.17603663 -0.53000102  0.        ]",[ 0.79381812  0.29008326],[-0.7357769  -1.09714401]
48,-0.0488521172965,[-0.00923611  0.43149542],-2.25603,"[[-0.23587489  0.31854412  0.18334623  0.02853404]
 [ 4.4695174  -1.00799837  0.          0.        ]]","[ 1.06278463  2.04364589 -0.21819726 -0.13839338  1.57347196  0.24597976
 -0.47496237 -0.58761526 -0.16661566 -0.45862541  0.        ]",[ 0.29298446  0.06717995],[-0.7357769  -1.09714401]
49,-0.0345688259367,[ 0.02617759 -0.18502061],-2.25841,"[[-0.14774474  0.31572698  0.18334623  0.02853404]
 [ 4.3439207   0.7205231   0.          0.        ]]","[ 1.08654696  2.04487702 -0.08836511 -0.1464989   1.57347049  0.24597969
 -0.47745894 -0.30609923 -0.16216443 -0.29893981  0.        ]",[-0.3823204  -0.28386131],[-0.7357769  -1.09714401]
