timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.0708573698289,[ 3.31731324 -0.33633672],-1.9697,"[[  1.81526810e+01   2.98388787e+00  -6.53204195e-02   6.52575666e-03]
 [  7.36895750e+01   3.66014773e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81140816 -0.6194798  -0.85087876 -0.58478817 -0.57694762  0.05230368
  0.90636288  0.15485375  0.29232945  0.02770681  0.        ]",[ 3.0686202  -0.63898748],[-0.66190779 -0.92103839]
24,-0.0494650514472,[ 3.38822942 -0.76067734],-1.11805,"[[  1.96515613e+01   3.01808329e+00  -6.53204195e-02   6.52575666e-03]
 [  7.61900822e+01   2.65332525e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71065811 -0.6265525   1.16782426 -0.69135283 -0.57694735  0.05230366
  0.95579579 -0.38210376  0.12083976 -0.11167834  0.        ]",[ 3.38181829 -0.2835443 ],[-0.66190779 -0.92103839]
25,-0.0646334437795,[ 4.40398746 -0.18015151],-0.87022,"[[  2.11999526e+01   2.99308562e+00  -6.53204195e-02   6.52575666e-03]
 [  7.86408345e+01  -2.75517894e+00   0.00000000e+00   0.00000000e+00]]","[-1.25727568 -0.62154959  1.15661054 -0.61339928 -0.57694708  0.05230364
  1.00424502 -0.85985744  0.20970414 -0.2884051   0.        ]",[ 3.82016754  0.52248257],[-0.66190779 -0.92103839]
26,-0.0887648297663,[ 4.05380483  1.17676593],-1.96962,"[[  2.27968704e+01   2.93132738e+00  -6.53204195e-02   6.52575666e-03]
 [  8.10429057e+01  -3.41876710e+00   0.00000000e+00   0.00000000e+00]]","[-1.24263108 -0.60528762 -0.96884417 -0.42216042 -0.57694681  0.05230362
  1.05173177 -0.96481651  0.43760533 -0.22553135  0.        ]",[ 3.82320857  1.12618589],[-0.66190779 -0.92103839]
27,-0.0786270287152,[ 3.35852611  0.78283207],-2.10031,"[[  2.44413546e+01   2.90329456e+00  -6.53204195e-02   6.52575666e-03]
 [  8.33977592e+01   6.01885601e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8163501  -0.59608534 -0.84462023 -0.33613775 -0.57694654  0.0523036
  1.09828498 -0.32886979  0.34913698  0.0762914   0.        ]",[ 2.83683443  0.12507439],[-0.66190779 -0.92103839]
28,-0.0431121728189,[ 3.18020618 -0.80148493],-1.1986,"[[  2.61324735e+01   2.94624394e+00  -6.53204195e-02   6.52575666e-03]
 [  8.57065229e+01   3.68294167e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49287664 -0.60972158  1.34968875 -0.46814837 -0.57694627  0.05230359
  1.14392695  0.15846091  0.0685969  -0.09274417  0.        ]",[ 3.25261831 -0.51671922],[-0.66190779 -0.92103839]
29,-0.0713561298628,[ 3.42707232  0.34059639],-1.3804,"[[  2.78693075e+01   2.98727396e+00  -6.53204195e-02   6.52575666e-03]
 [  8.79692559e+01   4.31071140e-01   0.00000000e+00   0.00000000e+00]]","[-1.56141191 -0.62025458  0.68604871 -0.59531536 -0.57694599  0.05230357
  1.18865883 -0.35588761  0.26602709 -0.2994271   0.        ]",[ 4.01410818  0.14587402],[-0.66190779 -0.92103839]
30,-0.0823544785229,[ 4.25582899  0.26909257],-1.76635,"[[  2.96509459e+01   3.00408338e+00  -6.53204195e-02   6.52575666e-03]
 [  9.01871727e+01   7.26561707e-01   0.00000000e+00   0.00000000e+00]]","[-0.53945184 -0.62386159 -1.35442283 -0.64766105 -0.57694572  0.05230355
  1.23250463 -0.30914971  0.39757081 -0.08565228  0.        ]",[ 3.66750193  0.22578496],[-0.66190779 -0.92103839]
31,-0.0559207427797,[ 2.94627422  0.37498024],-1.63462,"[[  3.14765008e+01   3.00860985e+00  -6.53204195e-02   6.52575666e-03]
 [  9.23610672e+01  -5.40806516e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13696406 -0.62476212  0.19122299 -0.66177801 -0.57694545  0.05230353
  1.27548004 -0.43262388  0.17198584 -0.0140348   0.        ]",[ 3.08110118 -0.22319633],[-0.66190779 -0.92103839]
32,-0.0581919950803,[ 3.07222151  0.20932552],-0.998472,"[[  3.33451017e+01   3.00632669e+00  -6.53204195e-02   6.52575666e-03]
 [  9.44919205e+01  -1.30457311e-01   0.00000000e+00   0.00000000e+00]]","[-0.76152853 -0.62431117  1.49084864 -0.6546558  -0.57694518  0.05230351
  1.31760445 -0.4447042   0.16502536 -0.25316684  0.        ]",[ 3.82506108  0.02394846],[-0.66190779 -0.92103839]
33,-0.082810417869,[ 4.13448871  0.02421803],-1.69644,"[[  3.52558964e+01   3.00391342e+00  -6.53204195e-02   6.52575666e-03]
 [  9.65805935e+01  -1.00884350e-01   0.00000000e+00   0.00000000e+00]]","[-1.34578735 -0.62382627 -0.85258798 -0.64713014 -0.57694491  0.05230349
  1.35889488 -0.44002645  0.39369602 -0.18536981  0.        ]",[ 3.98245811  0.35983795],[-0.66190779 -0.92103839]
34,-0.0656096343682,[ 2.48019011  0.4237972 ],-1.99563,"[[  3.72080498e+01   3.00216044e+00  -6.53204195e-02   6.52575666e-03]
 [  9.86279214e+01  -7.01908698e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97323543 -0.62346861 -0.59826022 -0.64166507 -0.57694464  0.05230347
  1.39936783 -0.43517147  0.24930642  0.01819464  0.        ]",[ 2.99737501 -0.04430625],[-0.66190779 -0.92103839]
35,-0.0514273450659,[ 3.14904817  0.12061662],-0.941045,"[[  3.92007432e+01   3.00152096e+00  -6.53204195e-02   6.52575666e-03]
 [  1.00634727e+02  -8.74786705e-03   0.00000000e+00   0.00000000e+00]]","[-0.17060201 -0.62333683  1.58156586 -0.63967158 -0.57694437  0.05230346
  1.43903957 -0.42545283  0.12136695 -0.20303547  0.        ]",[ 3.62581706 -0.08189023],[-0.66190779 -0.92103839]
36,-0.0813174034443,[ 3.92347017  0.4340267 ],-1.65037,"[[  4.12331740e+01   3.00117979e+00  -6.53204195e-02   6.52575666e-03]
 [  1.02601804e+02  -1.91587493e-02   0.00000000e+00   0.00000000e+00]]","[-1.5682717  -0.62326613 -0.46607494 -0.63860795 -0.57694409  0.05230344
  1.47792578 -0.42709935  0.37325148 -0.22879821  0.        ]",[ 4.10158777  0.31164008],[-0.66190779 -0.92103839]
37,-0.0689208529991,[ 2.30439628 -0.636321  ],-1.95726,"[[  4.33045557e+01   3.00118510e+00  -6.53204195e-02   6.52575666e-03]
 [  1.04529943e+02   1.00388214e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82849525 -0.62326692 -0.82893676 -0.63862418 -0.57694382  0.05230342
  1.5160421  -0.42248098  0.27758429  0.01725723  0.        ]",[ 3.01866484  0.02002791],[-0.66190779 -0.92103839]
38,-0.04783399093,[ 3.39005032  0.21721282],-0.821032,"[[  4.54141150e+01   2.97603575e+00  -6.53204195e-02   6.52575666e-03]
 [  1.06419626e+02  -2.51679865e+00   0.00000000e+00   0.00000000e+00]]","[-0.07289643 -0.61761016  1.57080703 -0.56039093 -0.57694355  0.0523034
  1.55339804 -0.82215166  0.09464918 -0.18625688  0.        ]",[ 3.55166101  0.31142616],[-0.66190779 -0.92103839]
39,-0.0851987243959,[ 4.06036593  0.60783004],-1.61891,"[[  4.75610915e+01   2.93474026e+00  -6.53204195e-02   6.52575666e-03]
 [  1.08271864e+02  -1.61614809e+00   0.00000000e+00   0.00000000e+00]]","[-1.54289916 -0.60632664 -0.52681037 -0.43266586 -0.57694328  0.05230338
  1.59001359 -0.67969494  0.39313466 -0.2843713   0.        ]",[ 3.88985062  0.75148654],[-0.66190779 -0.92103839]
40,-0.0726531860175,[ 2.09237542  0.90869455],-2.10534,"[[  4.97447476e+01   2.92677759e+00  -6.53204195e-02   6.52575666e-03]
 [  1.10087766e+02   8.11661141e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95299953 -0.60386678 -0.63677043 -0.4081576  -0.57694301  0.05230336
  1.62591068 -0.29568688  0.29834424  0.07335224  0.        ]",[ 2.70609236 -0.05103451],[-0.66190779 -0.92103839]
41,-0.0517054465827,[ 3.37047092 -0.57979825],-0.886782,"[[  5.19643669e+01   2.97884325e+00  -6.53204195e-02   6.52575666e-03]
 [  1.11868327e+02   4.38340588e+00   0.00000000e+00   0.00000000e+00]]","[-0.44764741 -0.61828646  1.57295788 -0.56910843 -0.57694274  0.05230334
  1.66110895  0.26925806  0.11594259 -0.22828161  0.        ]",[ 3.65016031 -0.59787184],[-0.66190779 -0.92103839]
42,-0.0814486022971,[ 2.60775122 -0.04654216],-1.94117,"[[  5.42192407e+01   3.02271818e+00  -6.53204195e-02   6.52575666e-03]
 [  1.13613148e+02   3.30732774e-01   0.00000000e+00   0.00000000e+00]]","[-1.23606605 -0.62737416 -0.97544377 -0.70583013 -0.57694246  0.05230333
  1.69560055 -0.37175578  0.38617172 -0.15336772  0.        ]",[ 3.90334797  0.22799489],[-0.66190779 -0.92103839]
43,-0.0571409589666,[ 2.89371362 -0.02539361],-1.527,"[[  5.65086617e+01   3.01906670e+00  -6.53204195e-02   6.52575666e-03]
 [  1.15323248e+02  -4.28136229e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13842119 -0.62672491  0.0420605  -0.69442007 -0.57694219  0.05230331
  1.72940557 -0.49178641  0.18253692 -0.0159542   0.        ]",[ 2.97368312 -0.18962336],[-0.66190779 -0.92103839]
44,-0.0644500518744,[ 3.699869    0.75384238],-0.907893,"[[  5.88319449e+01   3.00950445e+00  -6.53204195e-02   6.52575666e-03]
 [  1.16999482e+02  -5.27717536e-01   0.00000000e+00   0.00000000e+00]]","[-1.18791078 -0.62493267  1.22418869 -0.66456546 -0.57694192  0.05230329
  1.76254097 -0.50753704  0.21257439 -0.27645749  0.        ]",[ 4.04589701  0.14536586],[-0.66190779 -0.92103839]
45,-0.0810532036896,[ 3.62679248  0.40136403],-1.82095,"[[  6.11884202e+01   3.00391361e+00  -6.53204195e-02   6.52575666e-03]
 [  1.18642577e+02  -1.19867184e-01   0.00000000e+00   0.00000000e+00]]","[-0.37000556 -0.62382267 -1.37839639 -0.64712735 -0.57694165  0.05230327
  1.79502109 -0.44302683  0.38661394 -0.06720695  0.        ]",[ 3.38457894  0.32690704],[-0.66190779 -0.92103839]
46,-0.0484211417607,[ 4.27685214 -0.51494081],-0.757303,"[[  6.35774312e+01   3.00242066e+00  -6.53204195e-02   6.52575666e-03]
 [  1.20253158e+02  -4.26389224e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76615527 -0.62351831  1.10794588 -0.64247281 -0.57694138  0.05230325
  1.82685826 -0.4308114   0.11316621 -0.09048022  0.        ]",[ 3.28338385 -0.26704848],[-0.66190779 -0.92103839]
47,-0.0780854451866,[ 4.03779898  0.45919092],-1.33885,"[[  6.59983320e+01   2.98102922e+00  -6.53204195e-02   6.52575666e-03]
 [  1.21831606e+02  -2.08995023e+00   0.00000000e+00   0.00000000e+00]]","[-1.67484274 -0.61880392  0.06448113 -0.57589715 -0.57694111  0.05230323
  1.85806005 -0.75463601  0.33046734 -0.28558445  0.        ]",[ 4.10808802  0.6021083 ],[-0.66190779 -0.92103839]
48,-0.0727324167338,[ 3.03579775  0.56119894],-1.93712,"[[  6.84504884e+01   2.95777765e+00  -6.53204195e-02   6.52575666e-03]
 [  1.23378926e+02  -2.41666042e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84004266 -0.61292353 -0.81361026 -0.50379452 -0.57694083  0.05230321
  1.88864633 -0.46229103  0.30505858  0.04557043  0.        ]",[ 2.74308848  0.11950994],[-0.66190779 -0.92103839]
49,-0.0533108192151,[ 3.41161217 -0.42751026],-0.738286,"[[  7.09332876e+01   2.97516762e+00  -6.53204195e-02   6.52575666e-03]
 [  1.24896005e+02   1.97342542e+00   0.00000000e+00   0.00000000e+00]]","[-0.61259044 -0.61739512  1.53991698 -0.55769287 -0.57694056  0.0523032
  1.91863459 -0.11192787  0.12428689 -0.24502342  0.        ]",[ 3.73822832 -0.21579868],[-0.66190779 -0.92103839]
