timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0381729772654,[-0.0142275  -0.42967424],-1.75214,"[[-0.33684531  1.20055599  0.15111044  0.08579334]
 [ 2.55456917  2.22503733  0.          0.        ]]","[ 1.06040326  1.37809097 -0.39100528  1.85593519  1.32186299  0.73839434
 -0.51036034 -0.07219624 -0.18346372 -0.38533436  0.        ]",[-0.24808347 -0.34254009],[-0.67018914 -0.91268706]
18,-0.0269769920663,[-0.53344471  0.01519034],-1.81693,"[[-0.2868211   1.22754473  0.15111044  0.08579334]
 [ 2.44819425  0.47965429  0.          0.        ]]","[ 1.08199013  1.34068266 -0.32035589  1.88559281  1.32186168  0.73839393
 -0.51246995 -0.34789117 -0.22650279 -0.29877353  0.        ]",[-0.47130099 -0.12864715],[-0.67018914 -0.91268706]
19,-0.021386224849,[ 0.36007982 -0.47516725],-1.76335,"[[-0.25952206  1.23765118  0.15111044  0.08579334]
 [ 0.28889793  0.53082137  0.          0.        ]]","[ 1.0923494   1.32657881 -0.2813469   1.89614232  1.32186037  0.73839352
 -0.55529718 -0.33980885 -0.24866363 -0.25562255  0.        ]",[-0.48849139 -0.14327896],[-0.67018914 -0.91268706]
20,-0.0186993097422,[-0.19287646  0.30904961],-1.8769,"[[-0.23950093  1.22928131  0.15111044  0.08579334]
 [ 1.70848314 -1.36150272  0.          0.        ]]","[ 1.09930304  1.33826035 -0.25255561  1.8874214   1.32185906  0.73839311
 -0.52714087 -0.63871412 -0.25348361 -0.23272981  0.        ]",[-0.58025879  0.11887726],[-0.67018914 -0.91268706]
21,-0.0155095205559,[-0.21568992  0.57212143],-1.8788,"[[-0.21333113  1.21460146  0.15111044  0.08579334]
 [ 0.91115537 -0.11065013  0.          0.        ]]","[ 1.10756612  1.35866515 -0.21471131  1.87162695  1.32185776  0.7383927
 -0.54295483 -0.44113312 -0.25746048 -0.20473158  0.        ]",[-0.63275582 -0.07487875],[-0.67018914 -0.91268706]
22,-0.0121283096927,[-0.20978067 -0.44811395],-1.75025,"[[-0.20385773  1.23514172  0.15111044  0.08579334]
 [ 0.03909477  2.15711817  0.          0.        ]]","[ 1.11032494  1.33008111 -0.20095732  1.89354109  1.32185645  0.73839229
 -0.56025103 -0.08292332 -0.27943274 -0.18169175  0.        ]",[-0.68423378 -0.45943838],[-0.67018914 -0.91268706]
23,-0.0115347699,[-0.35924805  0.23512113],-1.83849,"[[-0.21140789  1.26005501  0.15111044  0.08579334]
 [-0.79135245  0.34026335  0.          0.        ]]","[ 1.10813459  1.29513721 -0.21192115  1.91843809  1.32185514  0.73839188
 -0.57672186 -0.36990813 -0.29462181 -0.17971168  0.        ]",[-0.64241159 -0.16495085],[-0.67018914 -0.91268706]
24,-0.0152748274247,[-1.38657788 -0.69568228],-1.73562,"[[-0.24134315  1.27613682  0.15111044  0.08579334]
 [-2.19749374  1.26483148  0.          0.        ]]","[ 1.09868242  1.27242968 -0.25521058  1.93352143  1.32185383  0.73839147
 -0.60461101 -0.22386598 -0.28919548 -0.21158332  0.        ]",[-0.50531918 -0.2876634 ],[-0.67018914 -0.91268706]
25,-0.0293077820499,[-0.22396272  0.78375816],-1.92454,"[[-0.32455309  1.27355289  0.15111044  0.08579334]
 [-6.11045104 -1.51398829  0.          0.        ]]","[ 1.06601104  1.27608442 -0.3737514   1.93114653  1.32185252  0.73839105
 -0.68222037 -0.66279998 -0.24228229 -0.32524524  0.        ]",[ 0.00811547  0.31142554],[-0.67018914 -0.91268706]
26,-0.0511320696039,[ 0.03005007 -0.372152  ],-1.75034,"[[-0.45444817  1.27471101  0.15111044  0.08579334]
 [-6.87653148  1.61935017  0.          0.        ]]","[ 0.99667274  1.27444497 -0.55195455  1.93220868  1.32185121  0.73839064
 -0.69741447 -0.16786672 -0.19158377 -0.50661175  0.        ]",[ 0.52488756 -0.05351046],[-0.67018914 -0.91268706]
27,-0.0720908146719,[ 0.52895639  0.73319054],-1.91481,"[[-0.58941769  1.29198904  0.15111044  0.08579334]
 [-6.62125952  0.1134734   0.          0.        ]]","[ 0.90208526  1.24993521 -0.72545202  1.94762051  1.32184991  0.73839023
 -0.69235102 -0.40573063 -0.1730495  -0.68865351  0.        ]",[ 1.04606867  0.35144579],[-0.67018914 -0.91268706]
28,-0.0871724654088,[ 1.19489625  0.14835689],-1.82401,"[[-0.69953439  1.32335744  0.15111044  0.08579334]
 [-4.3978173   3.01372253  0.          0.        ]]","[ 0.8090684   1.20513306 -0.85602244  1.97329206  1.3218486   0.73838982
 -0.64825084  0.05238472 -0.1838209  -0.82374805  0.        ]",[ 1.29848874 -0.06120285],[-0.67018914 -0.91268706]
29,-0.0884755721884,[ 1.24060396 -0.93675415],-1.71706,"[[-0.74691536  1.38891777  0.15111044  0.08579334]
 [-0.35370973  3.54058012  0.          0.        ]]","[ 0.76496128  1.11039855 -0.90872994  2.01722951  1.32184729  0.73838941
 -0.56803954  0.13560567 -0.22017792 -0.84051678  0.        ]",[ 1.14676225 -0.23891842],[-0.67018914 -0.91268706]
30,-0.0801996485374,[-0.30448289 -0.0466814 ],-1.89957,"[[-0.71420619  1.42180253  0.15111044  0.08579334]
 [ 3.61141387 -0.23950803  0.          0.        ]]","[ 0.79566331  1.06242118 -0.87257751  2.03426781  1.32184598  0.738389
 -0.48939485 -0.46148687 -0.23975426 -0.77074063  0.        ]",[ 0.80061394  0.24792819],[-0.67018914 -0.91268706]
31,-0.0713158364765,[ 0.42589823 -0.27476549],-1.8563,"[[-0.65478412  1.41520757  0.15111044  0.08579334]
 [ 2.33504521 -0.4193833   0.          0.        ]]","[ 0.84850796  1.07206263 -0.80426774  2.03111555  1.32184467  0.73838859
 -0.51471019 -0.48989928 -0.24088688 -0.69362695  0.        ]",[ 0.63799167  0.22519135],[-0.67018914 -0.91268706]
32,-0.0628595224142,[ 0.41401988  1.19462101],-2.05458,"[[-0.59163443  1.39598361  0.15111044  0.08579334]
 [ 3.97445498 -1.49942041  0.          0.        ]]","[ 0.90034652  1.10011009 -0.72818199  2.02116308  1.32184337  0.73838818
 -0.48219382 -0.66049884 -0.23853827 -0.61968977  0.        ]",[ 0.35008827  0.32573247],[-0.67018914 -0.91268706]
33,-0.0468229290856,[ 1.00024353 -0.31528571],-1.76931,"[[-0.49650423  1.40601672  0.15111044  0.08579334]
 [ 5.5334092   2.48942868  0.          0.        ]]","[ 0.9695892   1.08548183 -0.60743614  2.02649479  1.32184206  0.73838777
 -0.45127322 -0.03043028 -0.27065574 -0.4839034   0.        ]",[-0.14949277 -0.50255501],[-0.67018914 -0.91268706]
34,-0.0230251810407,[-1.40674571 -0.33720218],-1.79528,"[[-0.34722539  1.44277525  0.15111044  0.08579334]
 [ 9.38165758  1.19071849  0.          0.        ]]","[ 1.05549365  1.03169285 -0.40551265  2.04336509  1.32184075  0.73838735
 -0.37494661 -0.23557126 -0.3642446  -0.27118698  0.        ]",[-0.93471724 -0.54095203],[-0.67018914 -0.91268706]
35,-0.018678659572,[-1.32127199 -0.34969009],-1.83863,"[[-0.20115713  1.45296223  0.15111044  0.08579334]
 [ 5.238944   -0.16745461  0.          0.        ]]","[ 1.11108044  1.01673739 -0.19702663  2.04729219  1.32183944  0.73838694
 -0.45711333 -0.45010481 -0.46429754 -0.09227232  0.        ]",[-1.19811189 -0.3838765 ],[-0.67018914 -0.91268706]
36,-0.0234005721526,[-1.58040324 -0.35031524],-1.88255,"[[-0.1371214   1.43576135  0.15111044  0.08579334]
 [ 1.17816009 -1.54801349  0.          0.        ]]","[ 1.12624061  1.04197659 -0.10336803  2.04046265  1.32183813  0.73838653
 -0.53765502 -0.66817428 -0.49671019 -0.02473664  0.        ]",[-1.16377556 -0.13351899],[-0.67018914 -0.91268706]
37,-0.016573052912,[-0.61100801  0.14202918],-1.95152,"[[-0.1534943   1.39119941  0.15111044  0.08579334]
 [-2.80215944 -2.90366376  0.          0.        ]]","[ 1.12290473  1.10707197 -0.12740946  2.01849028  1.32183682  0.73838612
 -0.61660074 -0.88230907 -0.44485154 -0.05600993  0.        ]",[-0.8627193   0.19445097],[-0.67018914 -0.91268706]
38,-0.011496515044,[-1.01049142  0.05997841],-1.88773,"[[-0.23324108  1.33934995  0.15111044  0.08579334]
 [-5.16463895 -2.28336028  0.          0.        ]]","[ 1.1013521   1.18214371 -0.24351926  1.98519115  1.32183552  0.73838571
 -0.66345804 -0.78432691 -0.34552474 -0.17223607  0.        ]",[-0.44521812  0.25197789],[-0.67018914 -0.91268706]
39,-0.0358459445596,[ 0.70634996 -0.15617917],-1.83394,"[[-0.37521138  1.29652602  0.15111044  0.08579334]
 [-9.01953194 -2.00001215  0.          0.        ]]","[ 1.04157628  1.24346835 -0.44436304  1.95147552  1.32183421  0.7383853
 -0.73991597 -0.73956948 -0.23625759 -0.38201959  0.        ]",[ 0.29995376  0.46239197],[-0.67018914 -0.91268706]
40,-0.0654861322286,[ 1.00960945  1.74539223],-2.071,"[[-0.5257644   1.25070872  0.15111044  0.08579334]
 [-6.04568605 -2.57975604  0.          0.        ]]","[ 0.94944946  1.3082632  -0.64530759  1.90925481  1.3218329   0.73838489
 -0.68093204 -0.831144   -0.15825673 -0.62589882  0.        ]",[ 0.85994619  0.75891453],[-0.67018914 -0.91268706]
41,-0.0800896295856,[ 0.35722138  0.12223994],-1.82611,"[[-0.60578494  1.23934303  0.15111044  0.08579334]
 [-1.96997231  1.42984814  0.          0.        ]]","[ 0.88912107  1.32418958 -0.74552831  1.8978047   1.32183159  0.73838448
 -0.6000936  -0.1977959  -0.14120569 -0.75190358  0.        ]",[ 1.00458634  0.15682176],[-0.67018914 -0.91268706]
42,-0.0808743543196,[ 1.2397027   0.04596087],-1.81754,"[[-0.630612    1.2725087   0.15111044  0.08579334]
 [-0.51756323  1.88520645  0.          0.        ]]","[ 0.86887966  1.27754407 -0.77555219  1.93012313  1.32183028  0.73838407
 -0.57128608 -0.12586845 -0.15792438 -0.76299545  0.        ]",[ 0.9595325   0.04712108],[-0.67018914 -0.91268706]
43,-0.0721351876148,[ 1.05187302 -0.51172484],-1.76404,"[[-0.60115768  1.31165494  0.15111044  0.08579334]
 [ 3.44980371  2.02893884  0.          0.        ]]","[ 0.892814    1.22187638 -0.73987339  1.96401017  1.32182897  0.73838366
 -0.49259664 -0.10316475 -0.18334768 -0.69134832  0.        ]",[ 0.56341302 -0.13152283],[-0.67018914 -0.91268706]
44,-0.0524135063187,[ 0.06988552 -0.11798511],-1.83615,"[[-0.49313771  1.33149119  0.15111044  0.08579334]
 [ 7.33922796 -0.0384483   0.          0.        ]]","[ 0.97182995  1.19344077 -0.60303752  1.9794034   1.32182767  0.73838324
 -0.41545315 -0.42972473 -0.21880386 -0.52476409  0.        ]",[-0.08794754 -0.00820252],[-0.67018914 -0.91268706]
45,-0.0285075306038,[-0.54493877  0.19580964],-1.86794,"[[-0.34503449  1.32603997  0.15111044  0.08579334]
 [ 7.47065167 -0.5051195   0.          0.        ]]","[ 1.05653109  1.20126807 -0.40245167  1.97528834  1.32182636  0.73838283
 -0.4128463  -0.50343893 -0.2722921  -0.32466109  0.        ]",[-0.64547092 -0.09657568],[-0.67018914 -0.91268706]
46,-0.0100776170908,[-0.99063046 -0.56921851],-1.77779,"[[-0.21874241  1.3238203   0.15111044  0.08579334]
 [ 5.1662392   0.28055368  0.          0.        ]]","[ 1.10591673  1.20445157 -0.22254725  1.97358469  1.32182505  0.73838242
 -0.45855213 -0.37933541 -0.34193578 -0.16045753  0.        ]",[-0.98534292 -0.30783969],[-0.67018914 -0.91268706]
47,-0.00753915866587,[-0.72580978  0.41040231],-1.92124,"[[-0.15576969  1.30677027  0.15111044  0.08579334]
 [ 1.14443035 -1.97801265  0.          0.        ]]","[ 1.12240451  1.22885164 -0.13074267  1.96002099  1.32182374  0.73838201
 -0.538321   -0.73609373 -0.37050562 -0.08825065  0.        ]",[-0.94122189  0.07108337],[-0.67018914 -0.91268706]
48,-0.00546685838696,[-1.24244639 -0.13890186],-1.81919,"[[-0.16192895  1.283914    0.15111044  0.08579334]
 [-1.75070747 -0.3131637   0.          0.        ]]","[ 1.12103304  1.26138394 -0.13976805  1.94045489  1.32182243  0.7383816
 -0.59574329 -0.47311719 -0.34693502 -0.10513153  0.        ]",[-0.78616202 -0.1153146 ],[-0.67018914 -0.91268706]
49,-0.014727826621,[ 0.38216582 -0.06578894],-1.82536,"[[-0.23629695  1.27220344  0.15111044  0.08579334]
 [-5.67301912 -0.85610462  0.          0.        ]]","[ 1.10034398  1.27796783 -0.24792688  1.92981695  1.32182113  0.73838119
 -0.67353865 -0.55887885 -0.28908553 -0.20678091  0.        ]",[-0.33366457  0.11024052],[-0.67018914 -0.91268706]
