timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.118605977225,[ 1.25604495  1.64700747],-0.827811,"[[ -2.71355564   2.96391913   0.0658905   -0.12166664]
 [-12.98366939  -3.58293403   0.           0.        ]]","[-1.46869536 -0.64315211 -0.67916177 -0.22927038  0.55281892 -1.06739602
 -1.09056345 -0.85605337 -0.54815995  0.76967947  0.        ]",[ 0.01308091  0.48056155],[-0.22004384 -0.28725037]
16,-0.114333653787,[-0.76744382 -0.04956762],-0.575601,"[[-2.93092333  2.93270063  0.0658905  -0.12166664]
 [-8.76716936  0.44765954  0.          0.        ]]","[-1.5624345  -0.63512641 -0.37073431 -0.14152962  0.55281742 -1.0673913
 -0.95646924 -0.28614749 -0.57280957  0.71891781  0.        ]",[-0.0038332   0.29562545],[-0.22004384 -0.28725037]
17,-0.115290354929,[ 0.40337842 -0.14352727],-0.605847,"[[ -3.13501193   2.93959366   0.0658905   -0.12166664]
 [-11.632143     0.24231988   0.           0.        ]]","[-1.59282524 -0.63700626 -0.06745436 -0.16085556  0.55281593 -1.06738657
 -1.04757475 -0.3151808  -0.60416331  0.70871241  0.        ]",[-0.02683857  0.32849813],[-0.22004384 -0.28725037]
18,-0.116761087354,[ 0.0249131   1.64431681],-0.70017,"[[-3.34932056  2.93868959  0.0658905  -0.12166664]
 [-9.80480726 -0.33081103  0.          0.        ]]","[-1.56325263 -0.63676115  0.2512252  -0.15831888  0.55281443 -1.06738184
 -0.98945895 -0.39621793 -0.63990405  0.69874202  0.        ]",[-0.06818947  0.39244658],[-0.22004384 -0.28725037]
19,-0.12054863526,[ 0.37588261 -0.31792734],-0.599642,"[[-3.54247808  2.97186623  0.0658905  -0.12166664]
 [-9.51192809  3.63526028  0.          0.        ]]","[-1.48370216 -0.6449826   0.52674651 -0.25168716  0.55281294 -1.06737712
 -0.98014101  0.16456694 -0.65816292  0.72145294  0.        ]",[-0.09085175  0.20920268],[-0.22004384 -0.28725037]
20,-0.12418912856,[-0.53826953  0.55619978],-0.630075,"[[-3.71589684  3.01975589  0.0658905  -0.12166664]
 [-7.83554873  0.68599676  0.          0.        ]]","[-1.3720006  -0.65428892  0.75587731 -0.38737412  0.55281145 -1.06737239
 -0.9268263  -0.25244637 -0.65735262  0.75581307  0.        ]",[-0.16791788  0.33140433],[-0.22004384 -0.28725037]
21,-0.125795159969,[-0.03705565  0.21260651],-0.640439,"[[-3.89243478  3.02013475  0.0658905  -0.12166664]
 [-9.81164351 -0.32018884  0.          0.        ]]","[-1.22270923 -0.65434851  0.96402322 -0.38845025  0.55280995 -1.06736766
 -0.98966477 -0.39471625 -0.67878478  0.75614237  0.        ]",[-0.21716478  0.39146113],[-0.22004384 -0.28725037]
22,-0.128192968183,[-1.0481742   0.75908619],-0.615045,"[[-4.08819086  3.01267415  0.0658905  -0.12166664]
 [-9.76411927 -0.35384329  0.          0.        ]]","[-1.02082301 -0.65310004  1.15745267 -0.36724945  0.55280846 -1.06736294
 -0.98814939 -0.39947391 -0.70664863  0.75884042  0.        ]",[-0.26497433  0.41040063],[-0.22004384 -0.28725037]
23,-0.131866962532,[ 0.40917057 -0.29990254],-0.608073,"[[ -4.32125858   3.00752479   0.0658905   -0.12166664]
 [-13.53010416  -0.17714995   0.           0.        ]]","[-0.74110657 -0.65219465  1.32672535 -0.35262814  0.55280696 -1.06735821
 -1.10790777 -0.37448917 -0.7358524   0.77213991  0.        ]",[-0.32142195  0.40969783],[-0.22004384 -0.28725037]
24,-0.137108076137,[ 1.16735432  0.34930023],-0.685688,"[[ -4.57291945   2.99210234   0.0658905   -0.12166664]
 [-11.64227085  -1.36114674   0.           0.        ]]","[-0.40770558 -0.64927657  1.42526433 -0.30890093  0.55280547 -1.06735348
 -1.04786756 -0.54190125 -0.77116399  0.79548371  0.        ]",[-0.39539042  0.47163928],[-0.22004384 -0.28725037]
25,-0.141704383353,[-0.82853228  0.6650293 ],-0.629328,"[[-4.7637269   2.97902781  0.0658905  -0.12166664]
 [-7.45244159  0.04900221  0.          0.        ]]","[-0.14571915 -0.64655594  1.43782257 -0.27190977  0.55280398 -1.06734876
 -0.91462185 -0.34250941 -0.79460332  0.82171696  0.        ]",[-0.425845   0.4096958],[-0.22004384 -0.28725037]
26,-0.142537946693,[ 0.84516975 -0.45039903],-0.601699,"[[ -4.94420774   3.00641646   0.0658905   -0.12166664]
 [-10.58523797   2.00125082   0.           0.        ]]","[ 0.09988661 -0.65198987  1.39973088 -0.34948068  0.55280248 -1.06734403
 -1.01424478 -0.06646637 -0.78203443  0.83957545  0.        ]",[-0.4324396   0.30380958],[-0.22004384 -0.28725037]
27,-0.144192011716,[ 0.12066664  0.18243453],-0.628119,"[[-5.12023711  3.01797013  0.0658905  -0.12166664]
 [-7.02952563 -0.42820568  0.          0.        ]]","[ 0.32959997 -0.65398295  1.31695522 -0.38229302  0.55280099 -1.06733931
 -0.90116491 -0.40998495 -0.77895309  0.85774426  0.        ]",[-0.48212674  0.37603724],[-0.22004384 -0.28725037]
28,-0.146955926515,[-0.99606222  0.46767048],-0.621205,"[[-5.25463786  3.01025987  0.0658905  -0.12166664]
 [-6.41260366 -0.3165552   0.          0.        ]]","[ 0.49398854 -0.65266932  1.22496793 -0.36038895  0.55279949 -1.06733458
 -0.88154271 -0.39419686 -0.78575173  0.87904033  0.        ]",[-0.4964675   0.36162364],[-0.22004384 -0.28725037]
29,-0.149697753065,[-0.22516122  2.71758374],-0.823914,"[[ -5.42118455   3.00571497   0.0658905   -0.12166664]
 [-10.22934725  -0.15420987   0.           0.        ]]","[ 0.67961229 -0.65185725  1.07910847 -0.34748739  0.552798   -1.06732985
 -1.00291628 -0.37124065 -0.78688904  0.90418432  0.        ]",[-0.50720274  0.33851826],[-0.22004384 -0.28725037]
30,-0.152296398615,[-0.55229562  0.30879475],-0.621885,"[[ -5.63268412   3.00412974   0.0658905   -0.12166664]
 [-10.91831474  -0.03167355   0.           0.        ]]","[ 0.87900551 -0.65156632  0.84915988 -0.34298876  0.55279651 -1.06732513
 -1.02482205 -0.35391338 -0.78032552  0.93317928  0.        ]",[-0.51540554  0.31196347],[-0.22004384 -0.28725037]
31,-0.154428782728,[-0.64654199  0.4224765 ],-0.637648,"[[ -5.87082163   3.00312992   0.0658905   -0.12166664]
 [-12.88886936  -0.05309317   0.           0.        ]]","[ 1.04472241 -0.6513804   0.54247251 -0.34015164  0.55279501 -1.0673204
 -1.0874835  -0.35694125 -0.7658803   0.96261827  0.        ]",[-0.52063406  0.28646815],[-0.22004384 -0.28725037]
32,-0.155840083579,[-0.70116963 -0.69151887],-0.562158,"[[ -6.15172273   3.00235879   0.0658905   -0.12166664]
 [-15.19356051  -0.02647621   0.           0.        ]]","[ 1.14822097 -0.65123566  0.13862938 -0.33796355  0.55279352 -1.06731568
 -1.1607702  -0.35317682 -0.74093675  0.99121817  0.        ]",[-0.51423419  0.25367332],[-0.22004384 -0.28725037]
33,-0.157939288845,[-2.1644654  -0.23298539],-0.584048,"[[ -6.48043096   2.97435929   0.0658905   -0.12166664]
 [-17.66899859  -2.76436262   0.           0.        ]]","[ 1.13340317 -0.64551502 -0.3511083  -0.25871291  0.55279203 -1.06731095
 -1.23948596 -0.74030944 -0.69613408  1.03557602  0.        ]",[-0.52983701  0.34892017],[-0.22004384 -0.28725037]
34,-0.157566912515,[-1.16784577  1.1463392 ],-0.765226,"[[ -6.87002549   2.91036072   0.0658905   -0.12166664]
 [-21.27840764  -3.6326361    0.           0.        ]]","[ 0.92979813 -0.62856626 -0.88683065 -0.079073    0.55279053 -1.06730622
 -1.35426196 -0.86307962 -0.60295011  1.07715226  0.        ]",[-0.45019624  0.40422747],[-0.22004384 -0.28725037]
35,-0.148088855541,[-0.72008314 -0.45415632],-0.632728,"[[ -7.33108905   2.87815061   0.0658905   -0.12166664]
 [-24.8161903    0.39815169   0.           0.        ]]","[ 0.47101045 -0.61801242 -1.35498773  0.0103678   0.55278904 -1.0673015
 -1.46675834 -0.2931279  -0.50344572  1.03610582  0.        ]",[-0.27114204  0.1819993 ],[-0.22004384 -0.28725037]
36,-0.132690681095,[-0.48761453  0.79955508],-0.724759,"[[ -7.85108925   2.86798357   0.0658905   -0.12166664]
 [-27.17594578  -1.40886167   0.           0.        ]]","[-0.2124026  -0.61440106 -1.55505931  0.03844328  0.55278754 -1.06729677
 -1.54179057 -0.54863755 -0.44523913  0.92862323  0.        ]",[-0.10751912  0.28719157],[-0.22004384 -0.28725037]
37,-0.117588826482,[-1.75775926 -0.16474764],-0.538,"[[ -8.40857918   2.87184115   0.0658905   -0.12166664]
 [-28.56844238   1.78396633   0.           0.        ]]","[-0.94123432 -0.61578457 -1.33061284  0.02780001  0.55278605 -1.06729205
 -1.58606194 -0.0971718  -0.45699018  0.8005178   0.        ]",[ 0.03454311  0.13751033],[-0.22004384 -0.28725037]
38,-0.111717028119,[-0.82586502 -0.09567256],-0.531237,"[[ -9.01399939   2.90060992   0.0658905   -0.12166664]
 [-31.96226376   1.09518656   0.           0.        ]]","[-1.47833814 -0.62550698 -0.65558977 -0.05192145  0.55278456 -1.06728732
 -1.69397526 -0.19456497 -0.53976219  0.71393415  0.        ]",[ 0.0471727   0.22477853],[-0.22004384 -0.28725037]
39,-0.116161519657,[-0.18052561 -0.26248743],-0.533194,"[[ -9.67970412   2.91848331   0.0658905   -0.12166664]
 [-34.59941773   0.69347516   0.           0.        ]]","[-1.54835081 -0.63100544  0.31997613 -0.10173966  0.55278306 -1.0672826
 -1.77782374 -0.2513666  -0.65519718  0.68218694  0.        ]",[-0.0475055   0.32776141],[-0.22004384 -0.28725037]
40,-0.130050265729,[-0.39027105  0.62373775],-0.592214,"[[-10.37199219   2.92177561   0.0658905   -0.12166664]
 [-34.62927818  -0.36072879   0.           0.        ]]","[-1.02014691 -0.63197136  1.15795665 -0.11093862  0.55278157 -1.06727787
 -1.77875799 -0.40043086 -0.77239671  0.72467659  0.        ]",[-0.24776557  0.4422619 ],[-0.22004384 -0.28725037]
41,-0.145632312397,[-0.36135266  0.85324244],-0.614608,"[[-11.07320224   2.93940063   0.0658905   -0.12166664]
 [-35.48888785   2.11498555   0.           0.        ]]","[-0.1096167  -0.63690924  1.43526537 -0.16029802  0.55278007 -1.06727315
 -1.80607815 -0.0503623  -0.82669393  0.83424299  0.        ]",[-0.41448936  0.33159876],[-0.22004384 -0.28725037]
42,-0.149707412625,[-0.02205819 -0.04772499],-0.576206,"[[-11.790286     3.01516733   0.0658905   -0.12166664]
 [-36.21712782   4.21759208   0.           0.        ]]","[ 0.76597069 -0.65348772  0.99127907 -0.37432776  0.55277858 -1.06726842
 -1.82922004  0.24694841 -0.78004227  0.90909316  0.        ]",[-0.46774736  0.18411145],[-0.22004384 -0.28725037]
43,-0.152141894075,[-1.3131333   0.20385315],-0.596283,"[[-12.50831447   3.04200647   0.0658905   -0.12166664]
 [-35.58773451  -0.27498581   0.           0.        ]]","[ 1.15778302 -0.65753571  0.02923539 -0.45070455  0.55277709 -1.06726369
 -1.80918916 -0.38830816 -0.73525257  0.96122443  0.        ]",[-0.50997376  0.24630129],[-0.22004384 -0.28725037]
44,-0.15184050816,[-1.93668273  0.24572308],-0.669377,"[[-13.25272561   3.02906779   0.0658905   -0.12166664]
 [-38.84251759  -0.75519034   0.           0.        ]]","[ 0.84841217 -0.65570094 -1.00659656 -0.41385403  0.55277559 -1.06725897
 -1.91267325 -0.4562088  -0.65741357  1.0025972   0.        ]",[-0.37960759  0.20299321],[-0.22004384 -0.28725037]
45,-0.14201798539,[-0.63010326 -0.07710342],-0.69092,"[[-14.0615854    3.01608496   0.0658905   -0.12166664]
 [-42.03282881  -0.51578054   0.           0.        ]]","[-0.11243659 -0.65363617 -1.55078447 -0.37693195  0.5527741  -1.06725424
 -2.01410392 -0.42235474 -0.5667382   0.96121906  0.        ]",[-0.13716087  0.16703478],[-0.22004384 -0.28725037]
46,-0.127034244684,[ 0.55809223 -0.14396607],-0.665114,"[[-14.91892383   3.00279774   0.0658905   -0.12166664]
 [-43.69546998  -0.81198568   0.           0.        ]]","[-1.18613264 -0.65129134 -1.12031865 -0.33920688  0.55277261 -1.06724952
 -2.06695295 -0.46423765 -0.53709922  0.84715784  0.        ]",[ 0.02302256  0.23863047],[-0.22004384 -0.28725037]
47,-0.118895583236,[ 0.93977505  0.19609349],-0.663496,"[[-15.76198384   2.98098976   0.0658905   -0.12166664]
 [-40.62077216  -1.36696362   0.           0.        ]]","[-1.59082371 -0.64693712  0.023217   -0.27744493  0.55277111 -1.06724479
 -1.9691591  -0.54271147 -0.60618924  0.73994351  0.        ]",[-0.02449355  0.36748785],[-0.22004384 -0.28725037]
48,-0.126611962982,[-0.85915184  1.8183827 ],-0.657159,"[[-16.52899772   2.96170319   0.0658905   -0.12166664]
 [-36.09570466  -0.56434683   0.           0.        ]]","[-1.15437143 -0.64256259  1.03825038 -0.22300435  0.55276962 -1.06724007
 -1.82524853 -0.42921823 -0.72589093  0.7289203   0.        ]",[-0.21745545  0.41936463],[-0.22004384 -0.28725037]
49,-0.139820295474,[-1.63914726  1.11084321],-0.597724,"[[-17.27787067   2.99024458   0.0658905   -0.12166664]
 [-38.7826705    3.40526045   0.           0.        ]]","[-0.21757955 -0.64885723  1.43977256 -0.3036292   0.55276812 -1.06723535
 -1.91067349  0.13209567 -0.78259597  0.81274198  0.        ]",[-0.37830457  0.26649392],[-0.22004384 -0.28725037]
