timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.182459384822,[ 2.23830759 -0.5751209 ],-1.62248,"[[  1.69423418e+01   3.01036391e+00  -1.03346914e-01  -1.33743215e-01]
 [  7.00451380e+01   2.49462452e-02   0.00000000e+00   0.00000000e+00]]","[-0.65018927 -0.5531576  -1.38353365 -0.48105008 -0.90199562 -1.15038319
  0.90122599 -0.39924064  0.73431279  1.05599031  0.        ]",[ 2.10148621  0.24655312],[-0.4264853  -0.51266408]
25,-0.184411335754,[ 1.58399565  0.9984853 ],-1.75307,"[[ 18.36905511   2.98798129  -0.10334691  -0.13374322]
 [ 72.61758545  -2.25572869   0.           0.        ]]","[ 1.0370642  -0.54851336 -0.6736935  -0.40434486 -0.90199439 -1.15038117
  0.95718108 -0.73691361  0.60618845  1.1803951   0.        ]",[ 1.96216881  0.48825556],[-0.4264853  -0.51266408]
26,-0.159833844081,[ 3.59726324  0.33178922],-0.994095,"[[ 19.84670882   2.98294568  -0.10334691  -0.13374322]
 [ 75.13944844   1.73879221   0.           0.        ]]","[ 0.55999604 -0.54736829  1.24509473 -0.3871228  -0.90199315 -1.15037916
  1.01203567 -0.14548961  0.45557842  1.04252888  0.        ]",[ 2.05579376  0.25460631],[-0.4264853  -0.51266408]
27,-0.15595583497,[ 2.10676353 -0.60191203],-0.769735,"[[ 21.37429977   3.01462172  -0.10334691  -0.13374322]
 [ 77.61134072   0.53516775   0.           0.        ]]","[-1.32349565 -0.55395723  0.85981616 -0.49566732 -0.90199192 -1.15037714
  1.06580312 -0.32369664  0.60180592  0.88868028  0.        ]",[ 2.13803959  0.25649446],[-0.4264853  -0.51266408]
28,-0.179273066451,[ 2.27727834  0.29810846],-1.54682,"[[ 22.95083465   3.00127318  -0.10334691  -0.13374322]
 [ 80.03403682  -1.86212898   0.           0.        ]]","[-0.98804819 -0.55135682 -1.19944039 -0.44986522 -0.90199069 -1.15037512
  1.11850026 -0.67863722  0.74372125  1.0119527   0.        ]",[ 2.16260147  0.43943271],[-0.4264853  -0.51266408]
29,-0.186470234049,[ 2.20538014  0.69834702],-1.75606,"[[ 24.57534253   2.97620205  -0.10334691  -0.13374322]
 [ 82.40885331  -0.64918959   0.           0.        ]]","[ 0.98419679 -0.54577658 -0.77206363 -0.36408009 -0.90198945 -1.15037311
  1.17015571 -0.4990501   0.62416262  1.18793726  0.        ]",[ 2.01098537  0.37191197],[-0.4264853  -0.51266408]
30,-0.157803601135,[ 1.66060794 -0.59480612],-1.11891,"[[ 26.24687752   2.99104259  -0.10334691  -0.13374322]
 [ 84.73694123   2.1240308    0.           0.        ]]","[ 0.41892543 -0.54918856  1.32997192 -0.4148192  -0.90198822 -1.15037109
  1.22079449 -0.08844943  0.46029269  1.01967807  0.        ]",[ 2.13967276  0.25606954],[-0.4264853  -0.51266408]
31,-0.158832129843,[ 1.20385057  1.15593304],-1.07391,"[[ 27.96451055   3.00738087  -0.10334691  -0.13374322]
 [ 87.01871616  -0.41303335   0.           0.        ]]","[-1.51301028 -0.55257682  0.45668606 -0.4708108  -0.90198698 -1.15036907
  1.27042563 -0.4640848   0.6376093   0.88652365  0.        ]",[ 2.16988826  0.35140043],[-0.4264853  -0.51266408]
32,-0.184683502781,[ 2.10620392 -0.61496286],-1.6335,"[[  2.97273256e+01   3.00345572e+00  -1.03346914e-01  -1.33743215e-01]
 [  8.92553394e+01  -6.26759245e-02   0.00000000e+00   0.00000000e+00]]","[-0.35544061 -0.5517974  -1.45592184 -0.45734685 -0.90198575 -1.15036706
  1.31907437 -0.41221075  0.73118762  1.08294398  0.        ]",[ 2.18751025  0.3163141 ],[-0.4264853  -0.51266408]
33,-0.176833728118,[ 2.70708112 -0.77035516],-1.25404,"[[ 31.53442691   2.97773438  -0.10334691  -0.13374322]
 [ 91.4474327   -2.50152449   0.           0.        ]]","[ 1.18435012 -0.54614148  0.18162413 -0.3693118  -0.90198451 -1.15036504
  1.36675424 -0.77330433  0.52323976  1.16278322  0.        ]",[ 2.01228309  0.54141247],[-0.4264853  -0.51266408]
34,-0.142748481948,[ 1.89047859  1.56166367],-0.821424,"[[ 33.38493021   2.89752893  -0.10334691  -0.13374322]
 [ 93.59561586  -5.50954607   0.           0.        ]]","[-0.73013522 -0.52240093  1.36567109 -0.09745911 -0.90198328 -1.15036302
  1.41347869 -1.21866812  0.43522858  0.88853411  0.        ]",[ 2.07399273  0.97483218],[-0.4264853  -0.51266408]
35,-0.170543577953,[ 2.04991835  0.86932187],-1.405,"[[ 35.27796943   2.82805637  -0.10334691  -0.13374322]
 [ 95.70139913  -1.45175234   0.           0.        ]]","[-1.23448039 -0.49445956 -0.9647205   0.1337297  -0.90198205 -1.15036101
  1.45928058 -0.61787292  0.80720996  0.83982592  0.        ]",[ 2.19108701  0.75541782],[-0.4264853  -0.51266408]
36,-0.201313676548,[ 2.40548686  0.26113684],-1.87527,"[[ 37.21271374   2.8337206   -0.10334691  -0.13374322]
 [ 97.76630202   2.00659731   0.           0.        ]]","[ 1.03326615 -0.49699038 -0.68138775  0.11505828 -0.90198081 -1.15035899
  1.50419292 -0.10583137  0.69385079  1.28551928  0.        ]",[ 2.01294255  0.38002798],[-0.4264853  -0.51266408]
37,-0.1497465768,[ 2.16268314 -0.33265869],-1.01471,"[[ 39.18835175   2.88370753  -0.10334691  -0.13374322]
 [ 99.79078028   2.98908151   0.           0.        ]]","[-0.07951935 -0.51738221  1.47606698 -0.05110759 -0.90197958 -1.15035697
  1.54822564  0.03963481  0.38387254  0.99109153  0.        ]",[ 2.17162013  0.44386831],[-0.4264853  -0.51266408]
38,-0.165064686319,[ 1.93052617  0.20307445],-1.16858,"[[  41.20407596    2.92957604   -0.10334691   -0.13374322]
 [ 101.77496743    1.60265342    0.            0.        ]]","[-1.48848866 -0.53298849 -0.51632584 -0.20553387 -0.90197834 -1.15035496
  1.59138163 -0.1656392   0.72467095  0.86847439  0.        ]",[ 2.25319552  0.36206821],[-0.4264853  -0.51266408]
39,-0.188521150581,[ 2.08077114 -0.35174003],-1.7119,"[[  4.32590887e+01   2.96928868e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.03719839e+02   2.36631015e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84700348 -0.54407336 -0.96777027 -0.34048469 -0.90197711 -1.15035294
  1.63368209 -0.05257228  0.65405209  1.1863906   0.        ]",[ 2.14086843  0.13911682],[-0.4264853  -0.51266408]
40,-0.154562220818,[ 2.43649538  0.98056341],-0.90563,"[[  4.53526112e+01   3.00209689e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.05626010e+02   8.70880427e-01   0.00000000e+00   0.00000000e+00]]","[ 0.08364542 -0.55151863  1.45145032 -0.45268831 -0.90197587 -1.15035092
  1.67514039 -0.27398527  0.47510842  0.97749845  0.        ]",[ 2.29259944  0.37389335],[-0.4264853  -0.51266408]
41,-0.169954383156,[ 2.7328202  -0.76187751],-0.958458,"[[  4.74838765e+01   3.00896194e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.07494287e+02   3.46426735e-02   0.00000000e+00   0.00000000e+00]]","[-1.49014854 -0.55287924 -0.5116607  -0.47623594 -0.90197464 -1.15034891
  1.71577407 -0.39779831  0.71141593  0.93892213  0.        ]",[ 2.29036593  0.3426078 ],[-0.4264853  -0.51266408]
42,-0.186626847615,[ 3.02863122  0.61965226],-1.55961,"[[  4.96521335e+01   2.97931131e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.09325236e+02  -2.98991995e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94134318 -0.54651119 -0.84077355 -0.37469858 -0.90197341 -1.15034689
  1.75559543 -0.84561433  0.6308995   1.18455324  0.        ]",[ 2.11330724  0.6471315 ],[-0.4264853  -0.51266408]
43,-0.149850120144,[ 2.75778358 -0.09076115],-0.694908,"[[  5.18566459e+01   2.94463195e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.11120081e+02  -4.86713007e-01   0.00000000e+00   0.00000000e+00]]","[-0.22071234 -0.53745474  1.4806586  -0.25657096 -0.90197217 -1.15034487
  1.79463108 -0.47498868  0.43930724  0.95607644  0.        ]",[ 2.27262187  0.59800792],[-0.4264853  -0.51266408]
44,-0.173006069327,[ 2.28615571  0.71561553],-1.26638,"[[  5.40966998e+01   2.93128112e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.12879434e+02  -8.47346068e-01   0.00000000e+00   0.00000000e+00]]","[-1.26217605 -0.53350766 -0.93012749 -0.21130364 -0.90197094 -1.15034286
  1.83289433 -0.52838359  0.76504701  0.91833481  0.        ]",[ 2.31013131  0.55609185],[-0.4264853  -0.51266408]
45,-0.185437462235,[ 1.97282633  1.49940964],-1.74736,"[[  5.63715940e+01   2.94281577e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.14604336e+02   1.99139738e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17239643 -0.53693183 -0.25215004 -0.25040541 -0.9019697  -1.15034084
  1.87040783 -0.10807824  0.57544861  1.21175989  0.        ]",[ 2.08624911  0.27686948],[-0.4264853  -0.51266408]
46,-0.153566740313,[ 2.04485337  0.42717167],-0.797155,"[[  5.86806498e+01   3.02187416e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.16295607e+02   4.52063253e+00   0.00000000e+00   0.00000000e+00]]","[-0.93038205 -0.55525172  1.25495838 -0.52058351 -0.90196847 -1.15033882
  1.9071894   0.26640119  0.55724517  0.90273041  0.        ]",[ 2.43677688  0.1614275 ],[-0.4264853  -0.51266408]
47,-0.181838081024,[ 2.64004663 -0.11299007],-1.43752,"[[  6.10231873e+01   3.04965808e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.17952596e+02  -3.62704118e-01   0.00000000e+00   0.00000000e+00]]","[-0.51918884 -0.55954088 -1.42464159 -0.61623393 -0.90196723 -1.15033681
  1.94322486 -0.45662783  0.69786937  1.08176363  0.        ]",[ 2.35877824  0.32989872],[-0.4264853  -0.51266408]
48,-0.164895927685,[ 1.50914709  0.13777401],-1.12331,"[[  6.33985347e+01   3.03303056e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.19576728e+02  -1.09640600e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97734283 -0.55710792  0.79846863 -0.55895597 -0.901966   -1.15033479
  1.97854523 -0.56525963  0.49440425  1.06587283  0.        ]",[ 2.27481818  0.43811527],[-0.4264853  -0.51266408]
49,-0.161857483231,[ 1.63281784  0.10006556],-0.862143,"[[  6.58060425e+01   3.01637769e+00  -1.03346914e-01  -1.33743215e-01]
 [  1.21168746e+02  -5.96935858e-01   0.00000000e+00   0.00000000e+00]]","[-1.55963883 -0.55426859  0.25294122 -0.5016947  -0.90196477 -1.15033277
  2.01316664 -0.49130727  0.65805751  0.90042422  0.        ]",[ 2.38073111  0.45497668],[-0.4264853  -0.51266408]
