timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.193672756475,[ 2.86963738  1.06667315],-1.28545,"[[ 11.51724305   2.98908681  -0.11072515   0.16721956]
 [ 60.45541325  -1.43908068   0.           0.        ]]","[ 0.49017936 -0.58335769 -1.31601574 -0.33792389 -0.9646374   1.46505985
  0.8537281  -0.58586448  0.71948579 -1.30341617  0.        ]",[ 2.83574367  0.36107731],[-0.29031101 -0.41223535]
19,-0.182837831722,[ 2.51249066 -0.10314622],-0.661751,"[[ 12.75406986   3.00029472  -0.11072515   0.16721956]
 [ 63.21808445   1.84148297   0.           0.        ]]","[ 1.1581966  -0.58565589  0.24775642 -0.37346897 -0.96463502  1.46505398
  0.92391994 -0.11319953  0.55400089 -1.32209984  0.        ]",[ 2.60150909  0.09425721],[-0.29031101 -0.41223535]
20,-0.19962230426,[ 2.79115509  0.8984069 ],-0.951848,"[[  1.40455995e+01   3.01369562e+00  -1.10725146e-01   1.67219561e-01]
 [  6.59258512e+01  -1.05209635e-02   0.00000000e+00   0.00000000e+00]]","[-0.07128777 -0.58817515  1.4488127  -0.41604306 -0.96463265  1.46504811
  0.99271645 -0.38003671  0.53059697 -1.49337327  0.        ]",[ 2.63755155  0.47223455],[-0.29031101 -0.41223535]
21,-0.216616097164,[ 3.15005433 -0.38986977],-1.1928,"[[ 15.39074669   3.01093887  -0.11072515   0.16721956]
 [ 68.58002646  -0.18517406   0.           0.        ]]","[-1.5085118  -0.58767607  0.43376228 -0.407278   -0.96463028  1.46504223
  1.06015094 -0.40520025  0.67393483 -1.56257379  0.        ]",[ 2.71679115  0.47298646],[-0.29031101 -0.41223535]
22,-0.21140045142,[ 2.45715605  1.03810678],-1.57673,"[[ 16.78844916   2.9917565   -0.11072515   0.16721956]
 [ 71.18152697  -1.72802664   0.           0.        ]]","[-0.84725263 -0.58391713 -1.33857481 -0.34638293 -0.96462791  1.46503636
  1.12624668 -0.62749466  0.78386651 -1.43079704  0.        ]",[ 2.8737061   0.48260045],[-0.29031101 -0.41223535]
23,-0.186883608949,[ 2.1858808  -0.44993709],-0.948727,"[[ 18.2376675    2.99723339  -0.11072515   0.16721956]
 [ 73.73187153   2.26239745   0.           0.        ]]","[ 0.93207473 -0.58504116 -0.88176612 -0.36375189 -0.96462553  1.46503049
  1.19104221 -0.05255043  0.65642482 -1.28613671  0.        ]",[  2.70534825e+00  -2.69493461e-03],[-0.29031101 -0.41223535]
24,-0.190514150721,[ 2.37029217  0.31096611],-0.666766,"[[ 19.73738481   3.0152041   -0.11072515   0.16721956]
 [ 76.23150504  -0.18022683   0.           0.        ]]","[ 0.67338796 -0.58843921  1.12212346 -0.42083818 -0.96462316  1.46502462
  1.2545488  -0.40448594  0.51715742 -1.4176074   0.        ]",[ 2.63896084  0.38553894],[-0.29031101 -0.41223535]
25,-0.213551679587,[ 1.43324741  0.48377874],-1.43217,"[[ 21.28659808   3.0101803   -0.11072515   0.16721956]
 [ 78.68165788  -0.25613684   0.           0.        ]]","[-1.24880819 -0.58753315  0.93212137 -0.40486469 -0.96462079  1.46501875
  1.31679766 -0.41542254  0.6239575  -1.56581048  0.        ]",[ 2.70876908  0.53343683],[-0.29031101 -0.41223535]
26,-0.212386027233,[ 2.80247026 -0.37669914],-1.35196,"[[ 22.88432784   3.00611551  -0.11072515   0.16721956]
 [ 81.08331657  -0.151543     0.           0.        ]]","[-1.06256812 -0.58677419 -1.18552319 -0.39194809 -0.96461842  1.46501288
  1.37781382 -0.40035191  0.77320927 -1.44931021  0.        ]",[ 2.83530164  0.32464337],[-0.29031101 -0.41223535]
27,-0.186606429651,[ 3.11267614  0.41242626],-0.940029,"[[ 24.5296126    2.98810995  -0.11072515   0.16721956]
 [ 83.43728686  -1.64416781   0.           0.        ]]","[ 0.93897636 -0.58314    -0.87109056 -0.3348231  -0.96461605  1.465007
  1.43761773 -0.61541062  0.66041508 -1.28012917  0.        ]",[ 2.79591656  0.3604812 ],[-0.29031101 -0.41223535]
28,-0.18905882512,[ 1.78915926 -0.28716046],-0.638502,"[[  2.62215099e+01   2.97188934e+00  -1.10725146e-01   1.67219561e-01]
 [  8.57447868e+01   1.64417403e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44222845 -0.57948149  1.28591231 -0.28349661 -0.96461367  1.46500113
  1.49624028 -0.37614658  0.48767725 -1.42154267  0.        ]",[ 2.63999295  0.46613413],[-0.29031101 -0.41223535]
29,-0.219526484096,[ 2.29819298 -0.64946563],-1.27171,"[[ 27.9590985    2.96075207  -0.11072515   0.16721956]
 [ 88.00650714  -1.12646998   0.           0.        ]]","[-1.50935753 -0.57675871  0.43096842 -0.2483368  -0.9646113   1.46499526
  1.55369899 -0.54081856  0.6550947  -1.60200726  0.        ]",[ 2.74576902  0.63608432],[-0.29031101 -0.41223535]
30,-0.212257538301,[ 3.50293194  1.35542092],-1.46789,"[[ 29.74146916   2.91257988  -0.11072515   0.16721956]
 [ 90.22309062  -3.68256214   0.           0.        ]]","[-0.34024182 -0.56302041 -1.5054661  -0.0971399  -0.96460893  1.46498939
  1.61001016 -0.90910335  0.83674672 -1.39463966  0.        ]",[ 2.94665694  0.72935021],[-0.29031101 -0.41223535]
31,-0.172162519246,[ 3.35293598  0.50065507],-0.585631,"[[ 31.56773234   2.87930092  -0.11072515   0.16721956]
 [ 92.39610449   0.34098782   0.           0.        ]]","[ 1.16656999 -0.55167752  0.1952501   0.00634677 -0.96460656  1.46498352
  1.66521357 -0.32938158  0.56279302 -1.21222776  0.        ]",[ 2.63202429  0.35323215],[-0.29031101 -0.41223535]
32,-0.205702874158,[ 2.17912822  0.16477791],-1.07931,"[[ 33.43702977   2.90584803  -0.11072515   0.16721956]
 [ 94.5266032    2.30726219   0.           0.        ]]","[-0.79804683 -0.56084581  1.30707129 -0.0761373  -0.96460419  1.46497765
  1.71933599 -0.04607638  0.48965453 -1.57066231  0.        ]",[ 2.66636848  0.46012211],[-0.29031101 -0.41223535]
33,-0.218878666734,[ 3.53780403  0.51613027],-1.2372,"[[ 35.34851607   2.95799635  -0.11072515   0.16721956]
 [ 96.6150701    2.90585453   0.           0.        ]]","[-1.16771129 -0.57605511 -1.08457229 -0.23964823 -0.96460181  1.46497178
  1.77238965  0.04017019  0.79447213 -1.49751287  0.        ]",[ 2.78398085  0.11984682],[-0.29031101 -0.41223535]
34,-0.18505564922,[ 3.09400514 -0.10357183],-0.76163,"[[ 37.30135701   3.02182852  -0.11072515   0.16721956]
 [ 98.66207448   1.53235046   0.           0.        ]]","[ 1.07471687 -0.58956934 -0.60411732 -0.4419144  -0.96459944  1.46496591
  1.824389   -0.15772761  0.6224077  -1.29431627  0.        ]",[ 2.71128702  0.01851502],[-0.29031101 -0.41223535]
35,-0.202404642135,[ 3.46885661  0.25912559],-0.604748,"[[  39.29472617    3.02715998   -0.11072515    0.16721956]
 [ 100.66814979   -0.40530935    0.            0.        ]]","[-0.23169914 -0.5904413   1.45457154 -0.4588897  -0.96459707  1.46496004
  1.87534756 -0.4369103   0.54954682 -1.50771527  0.        ]",[ 2.70692873  0.52975816],[-0.29031101 -0.41223535]
36,-0.215146326203,[ 2.00956765 -0.52459075],-1.38573,"[[  41.32781831    3.01726053   -0.11072515    0.16721956]
 [ 102.63451453   -0.4793878     0.            0.        ]]","[-1.41685101 -0.58878789 -0.72393776 -0.42737663 -0.9645947   1.46495416
  1.92529626 -0.44758305  0.75232348 -1.49291031  0.        ]",[ 2.82033253  0.37495637],[-0.29031101 -0.41223535]
37,-0.186310141617,[ 1.55479258  0.69031256],-1.07502,"[[  43.39984544    2.98686737   -0.11072515    0.16721956]
 [ 104.56172632   -2.55329201    0.            0.        ]]","[ 0.95492084 -0.58286298 -0.84563664 -0.33088376 -0.96459233  1.46494829
  1.97424924 -0.74639601  0.65814419 -1.27890481  0.        ]",[ 2.820889    0.44476086],[-0.29031101 -0.41223535]
38,-0.196884852535,[ 3.46594899 -0.16590189],-0.45976,"[[  45.51003507    2.9636541    -0.11072515    0.16721956]
 [ 106.45100524    0.22247866    0.            0.        ]]","[-0.13805686 -0.57747564  1.45365257 -0.25748834 -0.96458995  1.46494242
  2.02223748 -0.3464538   0.49188792 -1.49020405  0.        ]",[ 2.67961287  0.54786325],[-0.29031101 -0.41223535]
39,-0.220782896805,[ 2.54765095  0.40584531],-1.41193,"[[  47.65763593    2.96138129   -0.11072515    0.16721956]
 [ 108.30289065   -0.44759672    0.            0.        ]]","[-1.38541539 -0.57690728 -0.78432232 -0.2503177  -0.96458758  1.46493655
  2.06927466 -0.44299979  0.77239133 -1.53330124  0.        ]",[ 2.84276056  0.43767303],[-0.29031101 -0.41223535]
40,-0.183751141081,[ 2.14464147  1.1154933 ],-1.03372,"[[  49.84190778    2.96854982   -0.11072515    0.16721956]
 [ 110.11829063    1.15910439    0.            0.        ]]","[ 1.0604965  -0.57867162 -0.63925211 -0.27294269 -0.96458521  1.46493068
  2.11538382 -0.21150049  0.64367344 -1.26471449  0.        ]",[ 2.72666717  0.08679351],[-0.29031101 -0.41223535]
41,-0.204222564716,[ 2.29307912  0.596901  ],-1.00239,"[[  5.20621306e+01   3.01566535e+00  -1.10725146e-01   1.67219561e-01]
 [  1.11897976e+02   1.37575186e+00   0.00000000e+00   0.00000000e+00]]","[-0.50646265 -0.58850396  1.41733422 -0.42230086 -0.96458284  1.46492481
  2.16058454 -0.1802849   0.54305337 -1.52809279  0.        ]",[ 2.71887898  0.41571158],[-0.29031101 -0.41223535]
42,-0.210331244805,[ 2.87430775  0.48633863],-1.31139,"[[  5.43175892e+01   3.02222580e+00  -1.10725146e-01   1.67219561e-01]
 [  1.13642054e+02  -2.41319603e-01   0.00000000e+00   0.00000000e+00]]","[-1.04379701 -0.58962781 -1.20147405 -0.44317565 -0.96458047  1.46491894
  2.20487949 -0.41327807  0.76352205 -1.43628001  0.        ]",[ 2.8520391   0.28802446],[-0.29031101 -0.41223535]
43,-0.183989794596,[ 2.82229517 -0.39078271],-0.483339,"[[  5.66075825e+01   3.01507725e+00  -1.10725146e-01   1.67219561e-01]
 [  1.15351586e+02  -3.72107524e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18005154 -0.58839818  0.05819219 -0.420429   -0.96457809  1.46491307
  2.24829569 -0.43212185  0.56699929 -1.32405162  0.        ]",[ 2.70975494  0.24980953],[-0.29031101 -0.41223535]
44,-0.213250630098,[ 3.12901293  0.85092738],-1.03971,"[[  5.89314256e+01   2.99210812e+00  -1.10725146e-01   1.67219561e-01]
 [  1.17027098e+02  -1.91990954e+00   0.00000000e+00   0.00000000e+00]]","[-1.19875619 -0.58396891  0.99206248 -0.34748863 -0.96457572  1.4649072
  2.29084642 -0.65513431  0.60512754 -1.57442091  0.        ]",[ 2.76378226  0.74547732],[-0.29031101 -0.41223535]
45,-0.20296908475,[ 3.38273695  0.76428036],-1.15017,"[[  6.12884482e+01   2.98780377e+00  -1.10725146e-01   1.67219561e-01]
 [  1.18669779e+02   1.47806314e+00   0.00000000e+00   0.00000000e+00]]","[-0.15965673 -0.58305665 -1.51287247 -0.33384627 -0.96457335  1.46490133
  2.33256189 -0.16553993  0.76859365 -1.35723998  0.        ]",[ 2.83454013  0.08609515],[-0.29031101 -0.41223535]
46,-0.190957013987,[ 2.85067352  1.24783549],-0.65146,"[[  6.36780011e+01   3.02277636e+00  -1.10725146e-01   1.67219561e-01]
 [  1.20280036e+02   5.64756963e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71724598 -0.58971548  1.08208949 -0.44492627 -0.96457098  1.46489546
  2.37345243 -0.29713267  0.52288965 -1.41810219  0.        ]",[ 2.71459436  0.33540571],[-0.29031101 -0.41223535]
47,-0.216377633914,[ 2.66001137  0.43672472],-1.30167,"[[  6.60994358e+01   3.02193438e+00  -1.10725146e-01   1.67219561e-01]
 [  1.21858164e+02  -3.43332322e-01   0.00000000e+00   0.00000000e+00]]","[-1.56640738 -0.5895741  -0.21570537 -0.44224529 -0.96456861  1.46488959
  2.41352555 -0.42797365  0.72438868 -1.52541873  0.        ]",[ 2.84493494  0.45215562],[-0.29031101 -0.41223535]
48,-0.186729597656,[ 3.26748481 -0.18854949],-0.646881,"[[  6.85521194e+01   3.01406252e+00  -1.10725146e-01   1.67219561e-01]
 [  1.23405044e+02  -3.70579630e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96953133 -0.588213   -0.82127027 -0.41719906 -0.96456623  1.46488372
  2.45280357 -0.43189892  0.64054271 -1.29691321  0.        ]",[ 2.78578591  0.17796481],[-0.29031101 -0.41223535]
49,-0.206279286629,[ 3.48394456  0.37047162],-0.641593,"[[  7.10354327e+01   2.99914716e+00  -1.10725146e-01   1.67219561e-01]
 [  1.24921211e+02  -1.11866689e+00   0.00000000e+00   0.00000000e+00]]","[-0.67009108 -0.58539876  1.36524761 -0.3698134  -0.96456386  1.46487785
  2.49130015 -0.53968606  0.55404228 -1.54049979  0.        ]",[ 2.74556422  0.67186677],[-0.29031101 -0.41223535]
