timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.12459542996,[ 1.34492979 -0.41231379],-2.06879,"[[ -2.74734565e-01   2.05622495e+00  -7.09603523e-03  -1.47954810e-02]
 [ -1.43673012e+00   1.11078644e+01   0.00000000e+00   0.00000000e+00]]","[ 1.09932837  0.17512631 -0.31294833  1.76353263 -0.06833664 -0.13248558
 -0.58168641  1.31623414  0.39125794  0.74144369  0.        ]",[ 0.48658848 -0.7391243 ],[-0.64597321 -0.80981928]
11,-0.106311787606,[ 0.818207   -0.52189086],-1.88381,"[[ -2.63462010e-01   2.25979313e+00  -7.09603523e-03  -1.47954810e-02]
 [  2.55075300e+00   9.25515076e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10353682 -0.07703848 -0.29687708  1.40333168 -0.06833662 -0.13248552
 -0.50280096  1.02617216  0.20858148  0.68740608  0.        ]",[ 0.7268641  -0.75269175],[-0.64597321 -0.80981928]
12,-0.0908970726617,[ 0.8784571  -0.88417075],-1.74677,"[[-0.18044999  2.42232291 -0.00709604 -0.01479548]
 [ 5.73982734  7.00532689  0.          0.        ]]","[ 1.12919567 -0.25072319 -0.17715501  1.04166681 -0.06833659 -0.13248547
 -0.43971062  0.67393898  0.03365891  0.63631827  0.        ]",[ 0.74904615 -0.61829078],[-0.64597321 -0.80981928]
13,-0.08032010381,[ 0.05065646 -0.53968292],-1.66746,"[[ -3.18968941e-02   2.52591034e+00  -7.09603523e-03  -1.47954810e-02]
 [  9.10424710e+00   3.36553549e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1512861  -0.34625628  0.04110506  0.78150903 -0.06833656 -0.13248542
 -0.3731514   0.10409247 -0.1130856   0.5931064   0.        ]",[ 0.54418033 -0.16068718],[-0.64597321 -0.80981928]
14,-0.0748445288522,[ 0.09494912  0.45568495],-1.71035,"[[  1.50393202e-01   2.57111006e+00  -7.09603523e-03  -1.47954810e-02]
 [  9.12467090e+00   1.16178331e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13614514 -0.38390875  0.30985189  0.66161141 -0.06833654 -0.13248537
 -0.37274719 -0.24092744 -0.22700065  0.56456148  0.        ]",[ 0.422916   0.1924749],[-0.64597321 -0.80981928]
15,-0.0692172150717,[ 0.46077328  0.12916446],-1.66446,"[[  3.34846998e-01   2.61221640e+00  -7.09603523e-03  -1.47954810e-02]
 [  9.32007372e+00   2.94291582e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07398986 -0.41592827  0.57427927  0.54950129 -0.06833651 -0.13248532
 -0.36888133  0.03792721 -0.32546285  0.51545103  0.        ]",[ 0.57154906 -0.09258631],[-0.64597321 -0.80981928]
16,-0.0604889668874,[ 0.1775742   0.06694809],-1.64027,"[[  5.37702162e-01   2.67561980e+00  -7.09603523e-03  -1.47954810e-02]
 [  1.09599869e+01   3.39590844e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95379647 -0.46103616  0.8457185   0.37129693 -0.06833648 -0.13248526
 -0.33643839  0.10884786 -0.41099148  0.422742    0.        ]",[ 0.7836898  -0.12663957],[-0.64597321 -0.80981928]
17,-0.0501982492368,[ 0.69462795 -0.26375935],-1.60787,"[[  7.61780608e-01   2.74552093e+00  -7.09603523e-03  -1.47954810e-02]
 [  1.14462372e+01   3.59354857e+00   0.00000000e+00   0.00000000e+00]]","[ 0.76378669 -0.50455819  1.10903535  0.16816433 -0.06833646 -0.13248521
 -0.32681864  0.13979043 -0.46501424  0.30550375  0.        ]",[ 0.98664826 -0.14399835],[-0.64597321 -0.80981928]
18,-0.0399540834519,[ 0.83427965 -0.52268103],-1.57203,"[[  1.01602626e+00   2.80619787e+00  -7.09603523e-03  -1.47954810e-02]
 [  1.39699122e+01   2.47785556e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48728297 -0.5368982   1.3453811  -0.01308646 -0.06833643 -0.13248516
 -0.27689202 -0.034883   -0.4852545   0.18608534  0.        ]",[ 1.08094251  0.03103402],[-0.64597321 -0.80981928]
19,-0.0319887650415,[ 0.13449859  0.90029748],-1.67266,"[[  1.32579085e+00   2.83449574e+00  -7.09603523e-03  -1.47954810e-02]
 [  1.69964473e+01   3.58977663e-01   0.00000000e+00   0.00000000e+00]]","[ 0.08812421 -0.55021562  1.52301881 -0.09898264 -0.0683364  -0.13248511
 -0.2170172  -0.36661554 -0.4903911   0.07937178  0.        ]",[ 1.15918863  0.39519891],[-0.64597321 -0.80981928]
20,-0.0217073447215,[ 1.6064337  -0.00845397],-1.58081,"[[  1.66768878e+00   2.87736721e+00  -7.09603523e-03  -1.47954810e-02]
 [  1.71927198e+01   3.91632044e+00   0.00000000e+00   0.00000000e+00]]","[-0.38844913 -0.56822109  1.56024648 -0.23056851 -0.06833638 -0.13248506
 -0.2131342   0.19032413 -0.44544059 -0.02618432  0.        ]",[ 1.6579715  -0.08262625],[-0.64597321 -0.80981928]
21,-0.00757255537018,[ 2.49167197 -0.55133933],-1.53099,"[[  2.04785440e+00   2.95457779e+00  -7.09603523e-03  -1.47954810e-02]
 [  2.08117807e+01   3.80510834e+00   0.00000000e+00   0.00000000e+00]]","[-0.89750174 -0.59396051  1.40205973 -0.47125988 -0.06833635 -0.132485
 -0.14153727  0.17291262 -0.33354955 -0.0917892   0.        ]",[ 1.94374633 -0.27150592],[-0.64597321 -0.80981928]
22,-0.00584124368646,[ 1.83147665  1.03725052],-1.72708,"[[  2.49968104e+00   3.00636077e+00  -7.09603523e-03  -1.47954810e-02]
 [  2.43590362e+01   1.12074723e+00   0.00000000e+00   0.00000000e+00]]","[-1.37756064 -0.60634144  0.97373178 -0.63475944 -0.06833632 -0.13248495
 -0.07136089 -0.2473528  -0.23003038 -0.09999019  0.        ]",[ 2.12599897 -0.06829473],[-0.64597321 -0.80981928]
23,-0.0144759072879,[ 2.52764475 -0.18819048],-1.69134,"[[  3.02174784e+00   3.01394879e+00  -7.09603523e-03  -1.47954810e-02]
 [  2.78360654e+01  -4.15640849e-02   0.00000000e+00   0.00000000e+00]]","[-1.6470591  -0.60782345  0.26507909 -0.65882518 -0.0683363  -0.1324849
 -0.00257381 -0.42932497 -0.15308064 -0.07775625  0.        ]",[ 2.17840791 -0.05274123],[-0.64597321 -0.80981928]
24,-0.022571086356,[ 3.08335928 -0.32613611],-1.76716,"[[  3.61266467e+00   3.00564615e+00  -7.09603523e-03  -1.47954810e-02]
 [  3.12442546e+01  -7.86243070e-01   0.00000000e+00   0.00000000e+00]]","[-1.50414963 -0.60619682 -0.58293258 -0.63249349 -0.06833627 -0.13248485
  0.06485139 -0.54591226 -0.09198229 -0.02853852  0.        ]",[ 2.18774962 -0.02780151],[-0.64597321 -0.80981928]
25,-0.0308071140253,[ 2.1662951  -0.10432736],-2.01631,"[[  4.27106768e+00   2.97711571e+00  -7.09603523e-03  -1.47954810e-02]
 [  3.45849016e+01  -2.06259375e+00   0.00000000e+00   0.00000000e+00]]","[-0.85250363 -0.59983277 -1.24895713 -0.54224956 -0.06833625 -0.1324848
  0.13094037 -0.74573839 -0.04942074  0.05059446  0.        ]",[ 2.10929298  0.37446776],[-0.64597321 -0.80981928]
26,-0.0392004264388,[ 1.24460916  0.45237877],-2.0638,"[[  4.99561972e+00   2.93212035e+00  -7.09603523e-03  -1.47954810e-02]
 [  3.78593785e+01  -2.43577429e+00   0.00000000e+00   0.00000000e+00]]","[ 0.13995419 -0.58736642 -1.33173008 -0.40082107 -0.06833622 -0.13248474
  0.19572029 -0.80416336 -0.05010032  0.16808265  0.        ]",[ 1.9015063   0.47181526],[-0.64597321 -0.80981928]
27,-0.0431986757719,[ 1.56398011  0.02104754],-1.82547,"[[  5.78501156e+00   2.90184746e+00  -7.09603523e-03  -1.47954810e-02]
 [  4.10691254e+01  -5.97717671e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98128569 -0.57731638 -0.6183948  -0.30640819 -0.06833619 -0.13248469
  0.25921964 -0.51639527 -0.16066992  0.27575803  0.        ]",[ 1.40053892 -0.01288256],[-0.64597321 -0.80981928]
28,-0.0390572106205,[ 1.14054575  0.35701363],-1.64748,"[[  6.63796085e+00   2.89083062e+00  -7.09603523e-03  -1.47954810e-02]
 [  4.42153188e+01  -5.04339200e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06453046 -0.57332899  0.60201158 -0.27221787 -0.06833617 -0.13248464
  0.32146168 -0.5017756  -0.34326094  0.25081937  0.        ]",[ 1.08414328 -0.0741587 ],[-0.64597321 -0.80981928]
29,-0.0262595277827,[ 2.06420684 -0.42774833],-1.50913,"[[  7.55321007e+00   2.89500642e+00  -7.09603523e-03  -1.47954810e-02]
 [  4.72993495e+01   9.17136446e-01   0.00000000e+00   0.00000000e+00]]","[ 0.16354659 -0.57486061  1.50079074 -0.28516602 -0.06833614 -0.13248459
  0.38247391 -0.27922782 -0.44234867  0.06412846  0.        ]",[ 1.54192972  0.11601108],[-0.64597321 -0.80981928]
30,-0.0119451616467,[ 1.82892305  0.96128267],-1.68767,"[[  8.52952651e+00   2.89615019e+00  -7.09603523e-03  -1.47954810e-02]
 [  5.03221918e+01  -7.97096969e-01   0.00000000e+00   0.00000000e+00]]","[-1.13087361 -0.57527551  1.24236058 -0.28871488 -0.06833611 -0.13248454
  0.44227563 -0.54760976 -0.35179811 -0.13794988  0.        ]",[ 1.916839   0.4982571],[-0.64597321 -0.80981928]
31,-0.0195543738051,[ 1.79655249 -0.18364957],-1.67808,"[[  9.56570175e+00   2.91852974e+00  -7.09603523e-03  -1.47954810e-02]
 [  5.32855271e+01   3.02231277e+00   0.00000000e+00   0.00000000e+00]]","[-1.64320698 -0.58301799 -0.11946295 -0.35835458 -0.06833609 -0.13248448
  0.50090008  0.05036124 -0.12629601 -0.14764254  0.        ]",[ 2.34926343 -0.32410625],[-0.64597321 -0.80981928]
32,-0.0321099349407,[ 1.42332326 -0.72462976],-1.9266,"[[  1.06605556e+01   2.97105492e+00  -7.09603523e-03  -1.47954810e-02]
 [  5.61901564e+01   2.23290467e+00   0.00000000e+00   0.00000000e+00]]","[-0.71436695 -0.59832452 -1.3084329  -0.52313065 -0.06833606 -0.13248443
  0.5583631  -0.07322938 -0.04552473  0.06599127  0.        ]",[ 2.13606405 -0.40856603],[-0.64597321 -0.80981928]
33,-0.0353706407439,[ 0.92731231 -0.49758444],-1.88782,"[[  1.18129225e+01   2.98646004e+00  -7.09603523e-03  -1.47954810e-02]
 [  5.90370140e+01  -6.82677078e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77183425 -0.60204673 -0.92354886 -0.5717621  -0.06833603 -0.13248438
  0.61468317 -0.52969618 -0.17028501  0.20800582  0.        ]",[ 1.63327098 -0.04219374],[-0.64597321 -0.80981928]
34,-0.0311818387525,[ 1.09265353  0.18416312],-1.54889,"[[  1.30187720e+01   2.95314991e+00  -7.09603523e-03  -1.47954810e-02]
 [  6.15395532e+01  -2.64193148e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01070229 -0.59355931  0.73473853 -0.46676928 -0.06833601 -0.13248433
  0.66419144 -0.836439   -0.34835951  0.17948621  0.        ]",[ 1.1178124   0.10246083],[-0.64597321 -0.80981928]
35,-0.0176585811373,[ 1.37557564  0.46714142],-1.58982,"[[  1.42770622e+01   2.90811908e+00  -7.09603523e-03  -1.47954810e-02]
 [  6.42803420e+01  -1.86392626e+00   0.00000000e+00   0.00000000e+00]]","[-0.44841711 -0.57950524  1.55273237 -0.32591178 -0.06833598 -0.13248428
  0.71841305 -0.71463308 -0.41425435 -0.03961043  0.        ]",[ 1.71599495  0.48237172],[-0.64597321 -0.80981928]
36,-0.0167676483417,[ 2.35261453 -0.03411997],-1.55119,"[[  1.55896252e+01   2.88972595e+00  -7.09603523e-03  -1.47954810e-02]
 [  6.69670352e+01   1.82220965e-02   0.00000000e+00   0.00000000e+00]]","[-1.64730686 -0.57291708  0.2628667  -0.26879314 -0.06833595 -0.13248422
  0.77156443 -0.41996126 -0.18723275 -0.18990735  0.        ]",[ 2.40668797  0.38184574],[-0.64597321 -0.80981928]
37,-0.0373146824498,[ 1.91863508 -0.29839331],-1.92287,"[[  1.69553891e+01   2.88868238e+00  -7.09603523e-03  -1.47954810e-02]
 [  6.96005768e+01  -1.22180728e-01   0.00000000e+00   0.00000000e+00]]","[-0.69888412 -0.57252835 -1.31400188 -0.26556019 -0.06833593 -0.13248417
  0.82366423 -0.44194271  0.01869193  0.02835359  0.        ]",[ 1.94255924  0.22189282],[-0.64597321 -0.80981928]
38,-0.0459219730163,[ 2.05101073 -0.37075729],-1.76943,"[[  1.83732996e+01   2.87435490e+00  -7.09603523e-03  -1.47954810e-02]
 [  7.21818370e+01  -1.30673987e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99569915 -0.56703637 -0.58975412 -0.22126526 -0.0683359  -0.13248412
  0.87472967 -0.62739864 -0.14877652  0.29627216  0.        ]",[ 1.00030684  0.11226243],[-0.64597321 -0.80981928]
39,-0.0372766569588,[ 1.26015638  0.4407174 ],-1.54902,"[[  1.98423201e+01   2.83368747e+00  -7.09603523e-03  -1.47954810e-02]
 [  7.47117324e+01  -2.75540605e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51485866 -0.54984474  1.32691501 -0.0965127  -0.06833587 -0.13248407
  0.92477889 -0.85420335 -0.46660662  0.1722647   0.        ]",[ 1.12260318  0.57085073],[-0.64597321 -0.80981928]
40,-0.0210763953827,[ 1.58290359  0.99574849],-1.69499,"[[  2.13614358e+01   2.79655743e+00  -7.09603523e-03  -1.47954810e-02]
 [  7.71916226e+01  -9.63807049e-01   0.00000000e+00   0.00000000e+00]]","[-1.38772932 -0.53209637  0.95921565  0.01599351 -0.06833585 -0.13248402
  0.97383876 -0.57370768 -0.37166117 -0.22553079  0.        ]",[ 2.04082775  0.83694559],[-0.64597321 -0.80981928]
41,-0.0379983298309,[  2.76306493e+00  -2.45855146e-03],-1.73681,"[[  2.29296626e+01   2.81694305e+00  -7.09603523e-03  -1.47954810e-02]
 [  7.96231062e+01   2.98918922e+00   0.00000000e+00   0.00000000e+00]]","[-1.08264348 -0.5420814  -1.10475162 -0.04560134 -0.06833582 -0.13248396
  1.02194092  0.04517937  0.04064079 -0.09811433  0.        ]",[ 2.02157497 -0.13767245],[-0.64597321 -0.80981928]
42,-0.0459071272846,[ 1.20125507 -0.73877594],-1.80537,"[[  2.45460404e+01   2.87595191e+00  -7.09603523e-03  -1.47954810e-02]
 [  8.20067147e+01   2.91214180e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91712032 -0.56766206 -0.73049003 -0.22619423 -0.0683358  -0.13248391
  1.06909587  0.0331167  -0.12420454  0.28630678  0.        ]",[ 0.99776274 -0.67558002],[-0.64597321 -0.80981928]
43,-0.0282700463476,[ 1.53862059  0.22610584],-1.51506,"[[  2.62096131e+01   2.90419317e+00  -7.09603523e-03  -1.47954810e-02]
 [  8.43426794e+01  -7.79816069e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41332066 -0.57813797  1.39041852 -0.3136983  -0.06833577 -0.13248386
  1.11530817 -0.43502171 -0.42939048  0.1035796   0.        ]",[ 1.48959088  0.07601723],[-0.64597321 -0.80981928]
44,-0.0122735772985,[ 2.88879041  0.48401038],-1.42422,"[[  2.79194396e+01   2.91155887e+00  -7.09603523e-03  -1.47954810e-02]
 [  8.66323646e+01   8.11558694e-01   0.00000000e+00   0.00000000e+00]]","[-1.56960039 -0.58068035  0.60217306 -0.33662193 -0.06833574 -0.13248381
  1.16060483 -0.29575366 -0.23105605 -0.17267086  0.        ]",[ 2.37716722  0.18293406],[-0.64597321 -0.80981928]
45,-0.0350189196798,[ 3.01889192 -0.0422502 ],-1.82979,"[[  2.96746075e+01   2.94678554e+00  -7.09603523e-03  -1.47954810e-02]
 [  8.88769907e+01   2.70493134e+00   0.00000000e+00   0.00000000e+00]]","[ -4.90913282e-01  -5.91749472e-01  -1.36920446e+00  -4.46780868e-01
  -6.83357157e-02  -1.32483755e-01   1.20500996e+00   6.76051404e-04
  -2.95225734e-02   8.65321667e-02   0.00000000e+00]",[ 1.86732697 -0.44139847],[-0.64597321 -0.80981928]
46,-0.0300460844552,[ 1.79664469 -1.02110405],-1.5539,"[[  3.14742225e+01   2.99860782e+00  -7.09603523e-03  -1.47954810e-02]
 [  9.10771614e+01   2.47830512e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14961797 -0.60473204  0.1744291  -0.61019414 -0.06833569 -0.1324837
  1.24853552 -0.03480494 -0.29485288  0.1805034   0.        ]",[ 1.42458487 -0.72954559],[-0.64597321 -0.80981928]
47,-0.00412603246316,[ 1.94949626 -0.04134718],-1.32006,"[[  3.33173999e+01   3.00790611e+00  -7.09603523e-03  -1.47954810e-02]
 [  9.32333231e+01  -1.53508313e+00   0.00000000e+00   0.00000000e+00]]","[-0.70860182 -0.60664289  1.48705536 -0.63965679 -0.06833566 -0.13248365
  1.29119033 -0.66314809 -0.30445645 -0.06361419  0.        ]",[ 2.14766574  0.14007014],[-0.64597321 -0.80981928]
48,-0.0253848975755,[ 3.51428712 -0.17791274],-1.52128,"[[  3.52032709e+01   2.97581250e+00  -7.09603523e-03  -1.47954810e-02]
 [  9.53467224e+01  -1.67406387e+00   0.00000000e+00   0.00000000e+00]]","[-1.37431454 -0.59950674 -0.80174867 -0.53813513 -0.06833564 -0.1324836
  1.33299904 -0.68490679 -0.06773193 -0.03009163  0.        ]",[ 2.36980915  0.35072309],[-0.64597321 -0.80981928]
49,-0.0399790451199,[ 1.01233627  0.24089078],-1.8421,"[[  3.71309889e+01   2.93552547e+00  -7.09603523e-03  -1.47954810e-02]
 [  9.74181421e+01  -2.35270069e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93136478 -0.58840659 -0.70746994 -0.41147752 -0.06833561 -0.13248355
  1.37397714 -0.79115498 -0.16742969  0.24895162  0.        ]",[ 1.01294518  0.20836417],[-0.64597321 -0.80981928]
