timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.250381774791,[-1.14556735 -1.38866208],-0.88964,"[[ 0.56690373  3.0249558   0.19607824  0.1409325 ]
 [-6.70975326  1.03402991  0.          0.        ]]","[ 0.96766517 -0.54211618  0.73672992 -0.5569477   1.69870772  1.21331629
 -0.95189278 -0.25235082 -1.78534112 -1.18468337  0.        ]",[ 0.01615497  0.04917413],[-0.26499403 -0.31686258]
38,-0.247397297032,[-0.32511397  0.34910478],-1.24106,"[[  0.39431478   3.00570114   0.19607824   0.1409325 ]
 [-10.53638025  -2.94623671   0.           0.        ]]","[ 1.07745278 -0.53857776  0.5092346  -0.48608685  1.69869488  1.21331045
 -1.05879119 -0.8196212  -1.78139319 -1.14615452  0.        ]",[-0.05185694  0.27877858],[-0.26499403 -0.31686258]
39,-0.241222905994,[ 0.48159062  0.39151548],-1.22461,"[[  0.17276588   2.96122957   0.19607824   0.1409325 ]
 [-11.61491772  -1.50572793   0.           0.        ]]","[ 1.16266247 -0.52836159  0.19329903 -0.32318048  1.69868205  1.21330462
 -1.08891718 -0.61431614 -1.76205756 -1.08375565  0.        ]",[-0.01765645  0.16247296],[-0.26499403 -0.31686258]
40,-0.235656092184,[ 0.33693883  0.41683411],-1.18277,"[[-0.0380936   2.9469681   0.19607824  0.1409325 ]
 [-9.47815607  0.0743198   0.          0.        ]]","[ 1.18216721 -0.52448244 -0.11924917 -0.27120134  1.69866921  1.21329879
 -1.02921933 -0.38912429 -1.72867641 -1.05520043  0.        ]",[ 0.0450103   0.01932791],[-0.26499403 -0.31686258]
41,-0.233481566842,[ 0.99557245 -0.08817789],-1.06619,"[[-0.21238874  2.96499962  0.19607824  0.1409325 ]
 [-7.95643215  1.72334089  0.          0.        ]]","[ 1.15220481 -0.52933535 -0.37630904 -0.33694302  1.69865638  1.21329296
 -0.98670385 -0.15410242 -1.70520878 -1.06265008  0.        ]",[ 0.1250944 -0.1481185],[-0.26499403 -0.31686258]
42,-0.234113838273,[ 0.72389881 -0.11505065],-1.05559,"[[-0.33038846  2.99562243  0.19607824  0.1409325 ]
 [-3.85719713  1.34022351  0.          0.        ]]","[ 1.10864576 -0.53650732 -0.5454107  -0.44906612  1.69864354  1.21328712
 -0.87218243 -0.20870471 -1.69858748 -1.08396958  0.        ]",[ 0.15149462 -0.17697191],[-0.26499403 -0.31686258]
43,-0.234545150505,[ 1.24162798  0.09624557],-1.11307,"[[-0.37801018  3.00777637  0.19607824  0.1409325 ]
 [-0.9147702   0.06919968  0.          0.        ]]","[ 1.08588775 -0.53897819 -0.61188254 -0.49371227  1.69863071  1.21328129
 -0.78997867 -0.3898532  -1.6973029  -1.09275277  0.        ]",[ 0.14015216 -0.11493677],[-0.26499403 -0.31686258]
44,-0.234708944219,[ 1.62971689  0.38951632],-1.16546,"[[-0.35639916  3.00632354  0.19607824  0.1409325 ]
 [ 3.06262034 -0.13532652  0.          0.        ]]","[ 1.09657174 -0.53869255 -0.58186031 -0.48837018  1.69861788  1.21327546
 -0.67886209 -0.41900186 -1.69931406 -1.09180442  0.        ]",[ 0.12353786 -0.09196407],[-0.26499403 -0.31686258]
45,-0.236150271323,[ 0.13672959  1.48828273],-1.33811,"[[-0.25603021  3.00406796  0.19607824  0.1409325 ]
 [ 6.96128261 -0.08752763  0.          0.        ]]","[ 1.13823328 -0.53824379 -0.43947995 -0.48007908  1.69860504  1.21326963
 -0.56994524 -0.41218849 -1.71141571 -1.09317875  0.        ]",[ 0.08922653 -0.06710798],[-0.26499403 -0.31686258]
46,-0.238555856999,[ 0.79419533 -1.93661485],-0.7392,"[[ -1.12755634e-01   3.00340824e+00   1.96078240e-01   1.40932497e-01]
 [  7.36482944e+00  -1.39179047e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17438809 -0.53811018 -0.23002457 -0.47765373  1.69859221  1.21326379
 -0.55867008 -0.39991124 -1.72922134 -1.09956099  0.        ]",[ 0.05219179 -0.03721309],[-0.26499403 -0.31686258]
47,-0.239075532711,[ 0.9416579   0.33749694],-1.21096,"[[  0.06462553   2.9636537    0.19607824   0.1409325 ]
 [ 10.36328662  -3.96087555   0.           0.        ]]","[ 1.18025528 -0.52898099  0.03356684 -0.33202072  1.69857938  1.21325796
 -0.47490202 -0.96422642 -1.74684519 -1.07671341  0.        ]",[-0.07541266  0.32050109],[-0.26499403 -0.31686258]
48,-0.241227095344,[-0.13858021  0.27649925],-1.20135,"[[  0.3072399    2.89863127   0.19607824   0.1409325 ]
 [ 13.88640215  -2.54610478   0.           0.        ]]","[ 1.11861158 -0.50916809  0.38757975 -0.0961652   1.69856655  1.21325213
 -0.3764769  -0.76258621 -1.78456686 -1.04209902  0.        ]",[-0.10600829  0.37206894],[-0.26499403 -0.31686258]
49,-0.247617147709,[ 0.42912228 -0.21781684],-1.17064,"[[  0.57670462   2.85919728   0.19607824   0.1409325 ]
 [ 13.0628186   -1.40111088   0.           0.        ]]","[ 0.96030018 -0.49423011  0.74901477  0.04509917  1.69855372  1.2132463
 -0.39948426 -0.59939613 -1.83780763 -1.04661744  0.        ]",[-0.10619378  0.42044932],[-0.26499403 -0.31686258]
