timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.195852954757,[ 1.44964863 -1.98591318],-1.35093,"[[  3.7399318    2.60752009  -0.03682696   0.1358493 ]
 [ 36.24475583  17.88684939   0.           0.        ]]","[-1.34999524 -0.3132433  -0.80062572  0.88074393 -0.32533381  1.17238991
  0.13397999  2.23260412  0.31463456 -1.63791243  0.        ]",[ 2.30367851 -1.42509651],[-0.45604727 -0.5753727 ]
11,-0.147363544244,[ 1.55365085 -1.38083849],-1.18727,"[[  4.49737723e+00   2.92195248e+00  -3.68269649e-02   1.35849300e-01]
 [  3.94885861e+01   1.35710274e+01   0.00000000e+00   0.00000000e+00]]","[-0.4961006  -0.49063199 -1.4079072  -0.24247227 -0.32533358  1.17238816
  0.20027897  1.59236757  0.29746196 -1.20350389  0.        ]",[ 2.03620028 -1.52828288],[-0.45604727 -0.5753727 ]
12,-0.130230205599,[ 1.43415438  0.24936437],-1.39969,"[[  5.31903305e+00   3.10082135e+00  -3.68269649e-02   1.35849300e-01]
 [  4.26661039e+01   2.17653226e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59541199 -0.52633429 -1.1797786  -0.92573593 -0.32533336  1.17238641
  0.26522261 -0.09795344  0.07642003 -1.13534146  0.        ]",[ 2.47858453 -0.61036199],[-0.45604727 -0.5753727 ]
13,-0.132558706055,[ 3.4344971  -0.44002564],-0.754886,"[[  6.20360313e+00   3.09030253e+00  -3.68269649e-02   1.35849300e-01]
 [  4.57805785e+01  -1.82578210e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18990746 -0.52558879 -0.09048118 -0.88519996 -0.32533313  1.17238467
  0.32887773 -0.69167815  0.02432144 -1.16895583  0.        ]",[ 2.47502375 -0.13508993],[-0.45604727 -0.5753727 ]
14,-0.137319796479,[ 1.48475995  0.36368184],-0.874016,"[[  7.14984508e+00   3.03666333e+00  -3.68269649e-02   1.35849300e-01]
 [  4.88334234e+01  -3.53255464e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70304965 -0.51914613  1.14502222 -0.67893251 -0.3253329   1.17238292
  0.39127321 -0.94486914 -0.01899946 -1.21853933  0.        ]",[ 2.51305437  0.34627008],[-0.45604727 -0.5753727 ]
15,-0.150985008358,[ 2.0603907   0.29013898],-1.13074,"[[  8.15653800e+00   2.98114993e+00  -3.68269649e-02   1.35849300e-01]
 [  5.18258949e+01  -2.02394461e+00   0.00000000e+00   0.00000000e+00]]","[-0.61396946 -0.50784163  1.4274582  -0.46668924 -0.32533268  1.17238117
  0.45243472 -0.72107285 -0.01387283 -1.33472559  0.        ]",[ 2.84791493  0.53355408],[-0.45604727 -0.5753727 ]
16,-0.162841585198,[ 2.78583587 -0.07256036],-1.512,"[[  9.22248605e+00   2.95258014e+00  -3.68269649e-02   1.35849300e-01]
 [  5.47591453e+01  -8.37088998e-01   0.00000000e+00   0.00000000e+00]]","[-1.56361978 -0.50019608  0.32114005 -0.35815782 -0.32533245  1.17237942
  0.5123858  -0.54500759  0.12862011 -1.40605096  0.        ]",[ 3.03825808  0.59580177],[-0.45604727 -0.5753727 ]
17,-0.155412944337,[ 4.00106165 -0.06742109],-1.5133,"[[  1.03465162e+01   2.93309699e+00  -3.68269649e-02   1.35849300e-01]
 [  5.76342813e+01  -1.11040692e+00   0.00000000e+00   0.00000000e+00]]","[-1.04093823 -0.49427395 -1.14321136 -0.2844787  -0.32533223  1.17237767
  0.57114906 -0.58555262  0.27967459 -1.2861535   0.        ]",[ 2.99328876  0.40186918],[-0.45604727 -0.5753727 ]
18,-0.129270383173,[ 3.93656015  0.55186544],-1.17956,"[[  1.15274775e+01   2.90840003e+00  -3.68269649e-02   1.35849300e-01]
 [  6.04524517e+01  -1.35857751e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50772802 -0.48594584 -1.23890304 -0.19152188 -0.325332    1.17237593
  0.62874797 -0.62236713  0.24475073 -1.06074312  0.        ]",[ 2.61722279  0.04908407],[-0.45604727 -0.5753727 ]
19,-0.114508756161,[ 1.63046518  0.09091633],-0.877606,"[[  1.27642440e+01   2.90338514e+00  -3.68269649e-02   1.35849300e-01]
 [  6.32150319e+01   8.49656789e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16713268 -0.48414271  0.31478597 -0.17271084 -0.32533177  1.17237418
  0.68521064 -0.29478466  0.0048348  -1.01715499  0.        ]",[ 2.21517634 -0.22535247],[-0.45604727 -0.5753727 ]
20,-0.141846226553,[ 2.62227693 -0.23135548],-0.752473,"[[  1.40557146e+01   2.92378141e+00  -3.68269649e-02   1.35849300e-01]
 [  6.59230126e+01   1.18884232e+00   0.00000000e+00   0.00000000e+00]]","[-0.08550394 -0.49123927  1.48926757 -0.24935528 -0.32533155  1.17237243
  0.7405573  -0.24446773 -0.09390588 -1.26709611  0.        ]",[ 2.5584569   0.23409046],[-0.45604727 -0.5753727 ]
21,-0.163722910399,[ 2.49071586  1.04141316],-1.65525,"[[  1.54008063e+01   2.93809122e+00  -3.68269649e-02   1.35849300e-01]
 [  6.85772952e+01   2.45274698e-01   0.00000000e+00   0.00000000e+00]]","[-1.5268225  -0.49584498  0.47003854 -0.30333703 -0.32533132  1.17237068
  0.79480636 -0.3844419   0.10417947 -1.42012921  0.        ]",[ 3.09363079  0.5340023 ],[-0.45604727 -0.5753727 ]
22,-0.147410894202,[ 3.6086281  -0.62623098],-1.3131,"[[  1.67984593e+01   2.98263626e+00  -3.68269649e-02   1.35849300e-01]
 [  7.11794028e+01   4.19617011e+00   0.00000000e+00   0.00000000e+00]]","[-0.84256236 -0.50820281 -1.27562109 -0.47234937 -0.3253311   1.17236893
  0.84798896  0.20165768  0.25330416 -1.22448941  0.        ]",[ 2.71361232 -0.44992775],[-0.45604727 -0.5753727 ]
23,-0.125307634198,[ 2.5435875 -0.4759774],-0.998753,"[[  1.82476346e+01   3.02065729e+00  -3.68269649e-02   1.35849300e-01]
 [  7.37295867e+01   1.76759573e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94946846 -0.51636606 -0.804962   -0.61757952 -0.32533087  1.17236718
  0.9001102  -0.39460605  0.09765221 -1.08546398  0.        ]",[ 2.47921634 -0.32909083],[-0.45604727 -0.5753727 ]
24,-0.134969654409,[ 3.80623981  0.79391077],-0.598587,"[[  1.97473055e+01   3.00521927e+00  -3.68269649e-02   1.35849300e-01]
 [  7.62291467e+01  -1.71435751e+00   0.00000000e+00   0.00000000e+00]]","[ 0.66960983 -0.51331664  1.1740196  -0.55851669 -0.32533064  1.17236544
  0.95119665 -0.67514549 -0.03827905 -1.20156504  0.        ]",[ 2.5236485   0.21689279],[-0.45604727 -0.5753727 ]
25,-0.157147606266,[ 3.82154414 -0.10104314],-0.995169,"[[  2.12964729e+01   2.99976369e+00  -3.68269649e-02   1.35849300e-01]
 [  7.86794739e+01   1.26028126e+00   0.00000000e+00   0.00000000e+00]]","[-1.26917468 -0.5121518   0.96588224 -0.53767362 -0.32533042  1.17236369
  1.00127673 -0.23386879  0.07425722 -1.37031111  0.        ]",[ 3.04016924  0.22687621],[-0.45604727 -0.5753727 ]
26,-0.147713478938,[ 2.98024873  0.01713625],-1.61242,"[[  2.28941596e+01   3.01031091e+00  -3.68269649e-02   1.35849300e-01]
 [  8.10811842e+01  -6.07328647e-03   0.00000000e+00   0.00000000e+00]]","[-1.0615725  -0.51436164 -1.1263906  -0.57798215 -0.32533019  1.17236194
  1.05036303 -0.42172755  0.23299599 -1.23592696  0.        ]",[ 3.05217028  0.16620359],[-0.45604727 -0.5753727 ]
27,-0.124437977859,[ 3.26416561  0.39352056],-1.0123,"[[  2.45394033e+01   3.00754934e+00  -3.68269649e-02   1.35849300e-01]
 [  8.34353341e+01  -1.87753650e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9561979  -0.51379892 -0.7945464  -0.56742198 -0.32532997  1.17236019
  1.09847711 -0.44867885  0.10489697 -1.07534687  0.        ]",[ 2.51897621 -0.25558639],[-0.45604727 -0.5753727 ]
28,-0.138364426337,[ 3.31935757 -1.31708999],-0.355897,"[[  2.62312624e+01   3.00458757e+00  -3.68269649e-02   1.35849300e-01]
 [  8.57428894e+01  -1.09854517e-01   0.00000000e+00   0.00000000e+00]]","[ 0.43492025 -0.51318251  1.33344887 -0.55610067 -0.32532974  1.17235844
  1.14563872 -0.43712246 -0.03962418 -1.23078515  0.        ]",[ 2.59330392  0.11673388],[-0.45604727 -0.5753727 ]
29,-0.161723797322,[ 2.51234815  1.06971555],-1.62592,"[[  2.79688111e+01   2.96263860e+00  -3.68269649e-02   1.35849300e-01]
 [  8.80043558e+01  -4.07211009e+00   0.00000000e+00   0.00000000e+00]]","[-1.52750672 -0.50302362  0.46775137 -0.39630075 -0.32532951  1.17235669
  1.19185817 -1.02490819  0.11471008 -1.40000694  0.        ]",[ 3.32376671  0.88785553],[-0.45604727 -0.5753727 ]
30,-0.144484342264,[ 2.27571427 -0.83876731],-1.36097,"[[  2.97511408e+01   2.92166618e+00  -3.68269649e-02   1.35849300e-01]
 [  9.02213184e+01  -3.88655860e-02   0.00000000e+00   0.00000000e+00]]","[-0.32960218 -0.49052818 -1.43522712 -0.24138511 -0.32532929  1.17235495
  1.23716787 -0.42658987  0.29428976 -1.17816519  0.        ]",[ 2.9242487   0.10233802],[-0.45604727 -0.5753727 ]
31,-0.112640371589,[ 2.48537041  0.30859384],-0.708354,"[[  3.15773683e+01   2.88749451e+00  -3.68269649e-02   1.35849300e-01]
 [  9.23940823e+01  -3.36747766e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17620486 -0.47817717  0.26216981 -0.11325238 -0.32532906  1.1723532
  1.28157402 -0.92037725  0.01303897 -0.99889569  0.        ]",[ 2.4244287   0.50984877],[-0.45604727 -0.5753727 ]
32,-0.155245111829,[ 2.27686257  1.15642112],-1.29171,"[[  3.34466170e+01   2.83297225e+00  -3.68269649e-02   1.35849300e-01]
 [  9.45237127e+01  -2.08942375e+00   0.00000000e+00   0.00000000e+00]]","[-0.81721654 -0.45487535  1.3416153   0.08878302 -0.32532884  1.17235145
  1.3250984  -0.73078151 -0.12183018 -1.38292899  0.        ]",[ 2.94002867  0.99947441],[-0.45604727 -0.5753727 ]
33,-0.168563972467,[ 2.93238409  0.75418799],-1.69053,"[[  3.53580406e+01   2.83120492e+00  -3.68269649e-02   1.35849300e-01]
 [  9.66118537e+01   1.89929558e+00   0.00000000e+00   0.00000000e+00]]","[-1.16896245 -0.45404634 -1.02734119  0.09527688 -0.32532861  1.1723497
  1.36777461 -0.13906805  0.3167985  -1.39018923  0.        ]",[ 3.05343723  0.22548135],[-0.45604727 -0.5753727 ]
34,-0.116115983163,[ 2.89285019 -0.92297381],-0.863373,"[[  3.73108209e+01   2.89865784e+00  -3.68269649e-02   1.35849300e-01]
 [  9.86594485e+01   4.83657929e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0906105  -0.48240296 -0.52955119 -0.15499431 -0.32532838  1.17234795
  1.40962191  0.29666838  0.12885114 -0.99207986  0.        ]",[ 2.23347259 -0.8152476 ],[-0.45604727 -0.5753727 ]
35,-0.145673474124,[ 2.77640989  0.69458279],-0.83756,"[[  3.93041438e+01   2.95766948e+00  -3.68269649e-02   1.35849300e-01]
 [  1.00666014e+02   1.07747128e+00   0.00000000e+00   0.00000000e+00]]","[-0.24653821 -0.5016412   1.49327239 -0.37744654 -0.32532816  1.17234621
  1.45063041 -0.2609834  -0.05841886 -1.29572271  0.        ]",[ 2.78711581  0.22873408],[-0.45604727 -0.5753727 ]
36,-0.153585454068,[ 4.46673928  0.25591779],-1.22368,"[[  4.13371983e+01   3.00652357e+00  -3.68269649e-02   1.35849300e-01]
 [  1.02632895e+02   2.92543095e+00   0.00000000e+00   0.00000000e+00]]","[-1.42380851 -0.51358378 -0.67302422 -0.56350068 -0.32532793  1.17234446
  1.4908276   0.01315581  0.21792208 -1.29496222  0.        ]",[ 3.03212881 -0.10697156],[-0.45604727 -0.5753727 ]
37,-0.125531656939,[ 2.65155672  0.59281064],-1.04831,"[[  4.34091957e+01   3.02650491e+00  -3.68269649e-02   1.35849300e-01]
 [  1.04560400e+02  -9.64140114e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97172602 -0.51742058 -0.7697521  -0.63997905 -0.32532771  1.17234271
  1.53021979 -0.43512569  0.09083144 -1.0896095   0.        ]",[ 2.59362221 -0.26388633],[-0.45604727 -0.5753727 ]
38,-0.146417676697,[ 3.32827681  0.69495549],-0.642852,"[[  4.55193597e+01   3.01939694e+00  -3.68269649e-02   1.35849300e-01]
 [  1.06449713e+02  -4.42467293e-01   0.00000000e+00   0.00000000e+00]]","[-0.15186258 -0.51612504  1.4932971  -0.61275077 -0.32532748  1.17234096
  1.56883116 -0.48646133 -0.00960506 -1.29485724  0.        ]",[ 2.86646223  0.21059179],[-0.45604727 -0.5753727 ]
39,-0.152475379794,[ 3.77972327 -0.52998685],-1.27012,"[[  4.76669350e+01   3.01174569e+00  -3.68269649e-02   1.35849300e-01]
 [  1.08301639e+02  -3.05280629e-01   0.00000000e+00   0.00000000e+00]]","[-1.39159901 -0.51464425 -0.73232786 -0.58346804 -0.32532725  1.17233921
  1.60667815 -0.46610971  0.21918627 -1.2844866   0.        ]",[ 3.2079258   0.31008846],[-0.45604727 -0.5753727 ]
40,-0.122005192862,[ 2.2931484   0.47484088],-0.938907,"[[  4.98511790e+01   2.98457664e+00  -3.68269649e-02   1.35849300e-01]
 [  1.10116667e+02  -2.40490217e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07645651 -0.50866573 -0.56470105 -0.47973647 -0.32532703  1.17233747
  1.64377074 -0.77758208  0.09116743 -1.0583211   0.        ]",[ 2.64291358  0.11945876],[-0.45604727 -0.5753727 ]
41,-0.14967046739,[ 3.444606    0.97026038],-0.790569,"[[  5.20713633e+01   2.95573136e+00  -3.68269649e-02   1.35849300e-01]
 [  1.11895880e+02  -4.86325745e-01   0.00000000e+00   0.00000000e+00]]","[-0.52335489 -0.50109024  1.45375642 -0.37009413 -0.3253268   1.17233572
  1.68013109 -0.49296602 -0.04297801 -1.3277694   0.        ]",[ 2.94964862  0.42339328],[-0.45604727 -0.5753727 ]
42,-0.150135388618,[ 3.72646883 -0.25773646],-1.25113,"[[  5.43267835e+01   2.98454864e+00  -3.68269649e-02   1.35849300e-01]
 [  1.13640429e+02   3.35546375e+00   0.00000000e+00   0.00000000e+00]]","[-1.0431842  -0.5086582  -1.14140627 -0.4796292  -0.32532658  1.17233397
  1.71578271  0.07695337  0.24935706 -1.25104488  0.        ]",[ 2.95834398 -0.26764256],[-0.45604727 -0.5753727 ]
43,-0.126138700025,[ 1.71489089 -1.0646568 ],-0.637497,"[[  5.66167470e+01   3.01933430e+00  -3.68269649e-02   1.35849300e-01]
 [  1.15350151e+02   2.90470173e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19109657 -0.51611128  0.12607125 -0.61250917 -0.32532635  1.17233222
  1.75072224 -0.37773044  0.01898338 -1.11455827  0.        ]",[ 2.49297833 -0.26735556],[-0.45604727 -0.5753727 ]
44,-0.157463728816,[ 3.27012785  1.3252912 ],-1.12379,"[[  5.89405605e+01   2.98528490e+00  -3.68269649e-02   1.35849300e-01]
 [  1.17025508e+02  -3.68254068e+00   0.00000000e+00   0.00000000e+00]]","[-1.21850219 -0.50883423  1.02648136 -0.48243373 -0.32532613  1.17233047
  1.78495915 -0.96711574  0.05670939 -1.37696828  0.        ]",[ 3.32564712  0.7530756 ],[-0.45604727 -0.5753727 ]
45,-0.139372799532,[ 3.62116957 -0.38411592],-1.14485,"[[  6.12975490e+01   2.95198995e+00  -3.68269649e-02   1.35849300e-01]
 [  1.18667984e+02   3.39260589e-01   0.00000000e+00   0.00000000e+00]]","[-0.14801918 -0.50001371 -1.44072824 -0.35591266 -0.3253259   1.17232872
  1.81852376 -0.37049104  0.26127913 -1.14670698  0.        ]",[ 2.89934969 -0.05047733],[-0.45604727 -0.5753727 ]
46,-0.12847400399,[ 3.4808107  1.0078322],-0.583549,"[[  6.36870622e+01   2.94333171e+00  -3.68269649e-02   1.35849300e-01]
 [  1.20277912e+02  -1.20009679e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71515802 -0.49744469  1.13406308 -0.32313749 -0.32532567  1.17232698
  1.85142285 -0.59885057 -0.07170519 -1.15081981  0.        ]",[ 2.59119701  0.38774568],[-0.45604727 -0.5753727 ]
47,-0.161693705164,[ 2.81004293 -0.30076108],-1.37154,"[[  6.61084570e+01   2.95917086e+00  -3.68269649e-02   1.35849300e-01]
 [  1.21856444e+02   2.77088953e+00   0.00000000e+00   0.00000000e+00]]","[-1.57934172 -0.50205732 -0.17137146 -0.38313628 -0.32532545  1.17232523
  1.88367999 -0.00976385  0.18470956 -1.37901975  0.        ]",[ 3.19913411  0.13408241],[-0.45604727 -0.5753727 ]
48,-0.123878203843,[ 2.95582685  0.22721485],-0.949674,"[[  6.85611107e+01   3.00198276e+00  -3.68269649e-02   1.35849300e-01]
 [  1.23403714e+02   1.35249129e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98599694 -0.51262198 -0.7459589  -0.54614417 -0.32532522  1.17232348
  1.91529787 -0.22017996  0.10267345 -1.07108797  0.        ]",[ 2.57459378 -0.42292762],[-0.45604727 -0.5753727 ]
49,-0.151705234118,[ 1.83275555 -0.36748921],-0.835797,"[[  7.10443991e+01   3.01160838e+00  -3.68269649e-02   1.35849300e-01]
 [  1.24920058e+02  -1.77769111e-02   0.00000000e+00   0.00000000e+00]]","[-0.68775409 -0.5146129   1.40077419 -0.58293986 -0.325325    1.17232173
  1.94628343 -0.42345604  0.01878887 -1.33508643  0.        ]",[ 3.08491468  0.2497552 ],[-0.45604727 -0.5753727 ]
