timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0559957370191,[ 1.01963529 -0.85899563],-0.872544,"[[-1.81862451  2.50867826  0.01935248 -0.06511346]
 [ 0.27491446  1.45451179  0.          0.        ]]","[-0.54179211 -0.28174047 -1.40125206  1.0734939   0.1763553  -0.56045606
 -0.60035942 -0.19117054  0.11084352  0.24202126  0.        ]",[ 0.63216949 -0.06527898],[-0.4549475  -0.55886436]
14,-0.0587083525378,[ 0.07640169  0.97385166],-1.06841,"[[-1.77345925  2.50335361  0.01935248 -0.06511346]
 [ 4.22842967 -1.9755539   0.          0.        ]]","[-0.48055265 -0.27707204 -1.41608568  1.08830497  0.17635518 -0.56045558
 -0.51694718 -0.70456117  0.12300641  0.26122516  0.        ]",[ 0.5955224   0.52557564],[-0.4549475  -0.55886436]
15,-0.0639010709027,[ 1.75119394  1.27093227],-1.07863,"[[-1.6866957   2.50292349  0.01935248 -0.06511346]
 [ 4.44721088  1.91956007  0.          0.        ]]","[-0.36141683 -0.27669329 -1.43631813  1.08949742  0.17635507 -0.56045511
 -0.51233088 -0.121564    0.13825321  0.30616455  0.        ]",[ 0.49837244 -0.18086636],[-0.4549475  -0.55886436]
16,-0.0708187192345,[ 0.19205253 -0.86207746],-0.9903,"[[-1.55891149  2.58066058  0.01935248 -0.06511346]
 [ 8.3183717   5.84106743  0.          0.        ]]","[-0.18401114 -0.34148235 -1.44607933  0.86772807  0.17635495 -0.56045463
 -0.43065618  0.46538351  0.09741018  0.41420064  0.        ]",[ 0.33324546 -0.85464174],[-0.4549475  -0.55886436]
17,-0.0784222724079,[-0.05842954 -1.68781784],-0.963307,"[[-1.38656569  2.6620717   0.01935248 -0.06511346]
 [ 8.91418489  2.31180765  0.          0.        ]]","[ 0.05430043 -0.40123026 -1.42128919  0.62359387  0.17635483 -0.56045415
 -0.41808529 -0.06285531  0.03233419  0.52280324  0.        ]",[ 0.11103925 -0.52766693],[-0.4549475  -0.55886436]
18,-0.0855749375111,[-0.63339104  0.31195764],-1.18134,"[[-1.212374    2.6681192   0.01935248 -0.06511346]
 [ 8.50631928 -1.69370648  0.          0.        ]]","[ 0.28746658 -0.40532645 -1.35270475  0.60501634  0.17635471 -0.56045368
 -0.42669019 -0.66237689  0.01167917  0.59493186  0.        ]",[-0.06514791  0.06061956],[-0.4549475  -0.55886436]
19,-0.0917965246463,[-1.65691867 -0.48813346],-1.14197,"[[-1.0690974   2.64697317  0.01935248 -0.06511346]
 [ 5.83026598 -0.42511024  0.          0.        ]]","[ 0.46848061 -0.39079327 -1.2649129   0.6697171   0.1763546  -0.5604532
 -0.48314969 -0.4725003   0.00859008  0.65044545  0.        ]",[-0.2041517 -0.1226961],[-0.4549475  -0.55886436]
20,-0.095719100364,[ 0.16281434  0.04297611],-1.13897,"[[-0.99337346  2.61916172  0.01935248 -0.06511346]
 [ 1.75571191 -2.34960841  0.          0.        ]]","[ 0.55883628 -0.37079536 -1.20770122  0.75369054  0.17635448 -0.56045272
 -0.56911498 -0.76054753  0.01824179  0.68135029  0.        ]",[-0.31557596  0.19332269],[-0.4549475  -0.55886436]
21,-0.0991511792139,[-0.78538296 -0.48704271],-1.08765,"[[-0.95214058  2.57434363  0.01935248 -0.06511346]
 [ 2.36554189 -2.13292445  0.          0.        ]]","[ 0.60623802 -0.33649298 -1.17355498  0.88617901  0.17635436 -0.56045225
 -0.55624819 -0.72811477  0.04817719  0.7007696   0.        ]",[-0.36321551  0.23477857],[-0.4549475  -0.55886436]
22,-0.102407594066,[-0.52371076  1.38646209],-1.29067,"[[-0.93649679  2.51275931  0.01935248 -0.06511346]
 [-0.79062421 -4.01921436  0.          0.        ]]","[ 0.62386733 -0.28529303 -1.16006253  1.06209319  0.17635424 -0.56045177
 -0.62283713 -1.01044282  0.09790376  0.70957523  0.        ]",[-0.38929838  0.62191355],[-0.4549475  -0.55886436]
23,-0.102458343249,[ 0.62985164 -0.5317218 ],-1.0668,"[[-0.97295438  2.47290114  0.01935248 -0.06511346]
 [-2.84828744  0.0199342   0.          0.        ]]","[ 0.58247531 -0.24972898 -1.19104531  1.17187741  0.17635412 -0.56045129
 -0.66624956 -0.40588524  0.140537    0.68982453  0.        ]",[-0.34983718  0.01855808],[-0.4549475  -0.55886436]
24,-0.10182084385,[-0.50642131 -0.00585152],-1.12105,"[[-1.00433583  2.45217155  0.01935248 -0.06511346]
 [-0.29835378 -2.08587287  0.          0.        ]]","[ 0.54601095 -0.23050133 -1.21642138  1.22763847  0.17635401 -0.56045082
 -0.6124499  -0.72107018  0.16479262  0.67090558  0.        ]",[-0.32304925  0.40934807],[-0.4549475  -0.55886436]
25,-0.102156411445,[-1.84799685 -1.12208654],-1.0384,"[[-1.03035893  2.41063605  0.01935248 -0.06511346]
 [-2.29728733 -2.06773842  0.          0.        ]]","[ 0.51521364 -0.19051039 -1.23653818  1.33650038  0.17635389 -0.56045034
 -0.65462329 -0.71835521  0.20514258  0.64995044  0.        ]",[-0.29498482  0.44349167],[-0.4549475  -0.55886436]
26,-0.100560716815,[-0.4500995   1.18821042],-1.21217,"[[-1.11556712  2.32996427  0.01935248 -0.06511346]
 [-6.21041796 -5.98638955  0.          0.        ]]","[ 0.41109529 -0.10748403 -1.29636668  1.53640052  0.17635377 -0.56044986
 -0.73718279 -1.3048755   0.28435656  0.57539838  0.        ]",[-0.07548596  1.10846531],[-0.4549475  -0.55886436]
27,-0.0948027127072,[ 0.87751233  1.10358767],-1.14576,"[[-1.25641812  2.25115241  0.01935248 -0.06511346]
 [-7.86919473 -1.90839891  0.          0.        ]]","[ 0.22962874 -0.01998248 -1.37406906  1.7159484   0.17635365 -0.56044938
 -0.7721793  -0.69450346  0.35126789  0.44165287  0.        ]",[ 0.12252235  0.63617688],[-0.4549475  -0.55886436]
28,-0.0871346457177,[ 1.15505358  0.51334073],-1.04863,"[[-1.37738685  2.25308851  0.01935248 -0.06511346]
 [-4.2397975   2.0887133   0.          0.        ]]","[ 0.06683659 -0.02220344 -1.41873097  1.71172868  0.17635354 -0.56044891
 -0.69560463 -0.09623727  0.34204342  0.35201694  0.        ]",[ 0.27312168  0.08642453],[-0.4549475  -0.55886436]
29,-0.0827786596571,[ 0.20943001  0.59595395],-1.05661,"[[-1.42162283  2.31484019  0.01935248 -0.06511346]
 [-0.19723675  4.07983641  0.          0.        ]]","[ 0.00620295 -0.09116552 -1.4298181   1.57208771  0.17635342 -0.56044843
 -0.61031303  0.20178332  0.29599394  0.35589468  0.        ]",[ 0.28931785 -0.32980323],[-0.4549475  -0.55886436]
30,-0.0807691215734,[ 0.55823531 -0.82779398],-0.980179,"[[-1.41720956  2.4193023   0.01935248 -0.06511346]
 [ 0.63581404  6.35878129  0.          0.        ]]","[ 0.01227228 -0.19901334 -1.42883637  1.31409221  0.1763533  -0.56044795
 -0.59273657  0.54288343  0.22290985  0.41439744  0.        ]",[ 0.27418259 -0.81495231],[-0.4549475  -0.55886436]
31,-0.0809254233099,[ 0.52526012 -1.70403851],-0.905426,"[[-1.38244457  2.51232822  0.01935248 -0.06511346]
 [ 2.83335165  2.95515571  0.          0.        ]]","[ 0.05992833 -0.28491823 -1.420134    1.06327546  0.17635318 -0.56044748
 -0.54637182  0.03344627  0.15306903  0.47565996  0.        ]",[ 0.13189802 -0.46909714],[-0.4549475  -0.55886436]
32,-0.0845314798586,[-0.29049791  0.2193244 ],-1.09428,"[[-1.30547585  2.53111629  0.01935248 -0.06511346]
 [ 4.8567631  -1.06296328  0.          0.        ]]","[ 0.16423525 -0.30103712 -1.39467669  1.01040961  0.17635306 -0.560447
 -0.50368087 -0.56796497  0.13552345  0.52346074  0.        ]",[ 0.02579667  0.15348646],[-0.4549475  -0.55886436]
33,-0.0890634089784,[ 0.11388613  0.22338736],-1.1092,"[[-1.2208444   2.51878088  0.01935248 -0.06511346]
 [ 3.61053827 -0.17353659  0.          0.        ]]","[ 0.27641003 -0.29050164 -1.35699116  1.04519671  0.17635295 -0.56044652
 -0.52997367 -0.43483969  0.13938995  0.56476561  0.        ]",[-0.07909568  0.00508118],[-0.4549475  -0.55886436]
34,-0.0925775170007,[-0.10332859 -0.44880504],-1.06249,"[[-1.1448269   2.52421898  0.01935248 -0.06511346]
 [ 3.98995149  0.71438622  0.          0.        ]]","[ 0.37427951 -0.29516853 -1.31470006  1.02989622  0.17635283 -0.56044605
 -0.52196826 -0.30193955  0.12614759  0.60570024  0.        ]",[-0.1474628  -0.14131743],[-0.4549475  -0.55886436]
35,-0.0961873059882,[-0.2652747   0.26740713],-1.1483,"[[-1.06992478  2.52053435  0.01935248 -0.06511346]
 [ 3.50188131 -1.07687779  0.          0.        ]]","[ 0.46746812 -0.29200997 -1.26546133  1.04026735  0.17635271 -0.56044557
 -0.53226528 -0.57004682  0.11796004  0.64354716  0.        ]",[-0.24163966  0.14840049],[-0.4549475  -0.55886436]
36,-0.0992523837681,[-0.99125111 -0.22699085],-1.12906,"[[-1.01111988  2.50983392  0.01935248 -0.06511346]
 [ 2.38234208  0.00323726  0.          0.        ]]","[ 0.53802999 -0.28274539 -1.22171909  1.07023315  0.17635259 -0.56044509
 -0.55588523 -0.40838003  0.11643964  0.67242395  0.        ]",[-0.29106063 -0.00902998],[-0.4549475  -0.55886436]
37,-0.0999537970233,[-0.69395131  0.835636  ],-1.23789,"[[-1.00332036  2.50087997  0.01935248 -0.06511346]
 [-1.5891527  -0.89563356  0.          0.        ]]","[ 0.5472019  -0.27488799 -1.21558858  1.09512821  0.17635248 -0.56044462
 -0.63967664 -0.54291835  0.12261739  0.67580941  0.        ]",[-0.32201898  0.12601849],[-0.4549475  -0.55886436]
38,-0.096685498252,[-1.30886509 -0.52197504],-1.12344,"[[-1.06235259  2.51634298  0.01935248 -0.06511346]
 [-4.30502916  2.43084029  0.          0.        ]]","[ 0.47668772 -0.28839685 -1.26007007  1.05202872  0.17635236 -0.56044414
 -0.69697651 -0.04502705  0.12028742  0.64694906  0.        ]",[-0.20762183 -0.41688406],[-0.4549475  -0.55886436]
39,-0.0899815866369,[ 0.32172847 -0.81237999],-1.00595,"[[-1.18732052  2.54373895  0.01935248 -0.06511346]
 [-8.17885689  0.31578375  0.          0.        ]]","[ 0.31994169 -0.31162577 -1.33929896  0.97448898  0.17635224 -0.56044366
 -0.77870713 -0.36159891  0.1148729   0.58760787  0.        ]",[-0.12510495 -0.18018335],[-0.4549475  -0.55886436]
40,-0.0832327996223,[-0.32970465  1.32052683],-1.22061,"[[-1.3364935   2.51771645  0.01935248 -0.06511346]
 [-6.74320253 -2.90728506  0.          0.        ]]","[ 0.12242232 -0.28958252 -1.40593687  1.04817444  0.17635212 -0.56044319
 -0.74841641 -0.84401264  0.14776028  0.50254322  0.        ]",[ 0.11038904  0.44740552],[-0.4549475  -0.55886436]
41,-0.0756393638077,[ 0.64941901  0.05815881],-1.00492,"[[-1.48311394  2.49987473  0.01935248 -0.06511346]
 [-7.91496446  1.10971799  0.          0.        ]]","[-0.0787331  -0.27399908 -1.44047305  1.09790735  0.17635201 -0.56044271
 -0.77313788 -0.24276513  0.16066835  0.41493976  0.        ]",[ 0.29697567 -0.16777825],[-0.4549475  -0.55886436]
42,-0.068050633052,[ 1.26258836 -0.67251048],-0.924443,"[[-1.61404564  2.524158    0.01935248 -0.06511346]
 [-5.18728979  1.3179322   0.          0.        ]]","[-0.26070582 -0.2951148  -1.44474532  1.03005667  0.17635189 -0.56044223
 -0.71558766 -0.21160038  0.13348114  0.35702338  0.        ]",[ 0.43718708 -0.17851782],[-0.4549475  -0.55886436]
43,-0.0644435584291,[ 1.01253771  0.1051429 ],-0.989332,"[[-1.67703959  2.52353732  0.01935248 -0.06511346]
 [-1.12563287 -1.37102794  0.          0.        ]]","[-0.3480816  -0.29458366 -1.43782434  1.03180438  0.17635177 -0.56044176
 -0.62989267 -0.61407205  0.12641928  0.32387907  0.        ]",[ 0.49622965  0.32237774],[-0.4549475  -0.55886436]
44,-0.0655049761697,[ 0.02552525  0.68955618],-1.05631,"[[-1.65960692  2.50056635  0.01935248 -0.06511346]
 [ 2.85562573 -0.92755211  0.          0.        ]]","[-0.32394512 -0.27460957 -1.44031819  1.09598729  0.17635165 -0.56044128
 -0.54589403 -0.54769397  0.14366872  0.31910425  0.        ]",[ 0.47729892  0.29096198],[-0.4549475  -0.55886436]
45,-0.0688109266392,[ 0.08961768 -1.12660795],-0.897844,"[[-1.60204758  2.50959391  0.01935248 -0.06511346]
 [ 2.90016832  1.82114808  0.          0.        ]]","[-0.24402542 -0.28253419 -1.44539392  1.07088962  0.17635153 -0.5604408
 -0.5449538  -0.13627967  0.1446805   0.35521295  0.        ]",[ 0.39864373 -0.221039  ],[-0.4549475  -0.55886436]
46,-0.0723138551684,[ 0.38813582  1.11826353],-1.13381,"[[-1.54106051  2.50592707  0.01935248 -0.06511346]
 [ 3.1975375  -2.17451665  0.          0.        ]]","[-0.15919508 -0.27932674 -1.44545899  1.08110192  0.17635142 -0.56044032
 -0.53867933 -0.73433408  0.15269623  0.38618888  0.        ]",[ 0.34171888  0.4443897 ],[-0.4549475  -0.55886436]
47,-0.0767554902817,[ 0.25683287 -0.10754133],-1.0147,"[[-1.46232748  2.50259619  0.01935248 -0.06511346]
 [ 4.67086892  1.8280838   0.          0.        ]]","[-0.04995353 -0.2763993  -1.43746209  1.09035448  0.1763513  -0.56043985
 -0.50759394 -0.13524056  0.15951649  0.42768959  0.        ]",[ 0.22445823 -0.25032485],[-0.4549475  -0.55886436]
48,-0.0817032979837,[-0.08659596  0.3311613 ],-1.10227,"[[-1.35963546  2.53452176  0.01935248 -0.06511346]
 [ 5.59525218  1.36600998  0.          0.        ]]","[ 0.09102621 -0.30391018 -1.41343302  1.00072912  0.17635118 -0.56043937
 -0.48809051 -0.20440185  0.13507067  0.4960861   0.        ]",[ 0.08700611 -0.24199855],[-0.4549475  -0.55886436]
49,-0.0861079214125,[ 0.57011225 -0.84138016],-1.03061,"[[-1.2522808   2.57472618  0.01935248 -0.06511346]
 [ 5.14173194  2.6501544   0.          0.        ]]","[ 0.2350987  -0.33679318 -1.37211824  0.88501525  0.17635106 -0.56043889
 -0.49765868 -0.01219594  0.09550712  0.56196584  0.        ]",[-0.00174886 -0.49793297],[-0.4549475  -0.55886436]
