timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.134229076626,[ 1.0556441  -0.91059722],-2.13993,"[[-0.29911131  1.46711036  0.04817853  0.17085724]
 [-0.81350723  4.21334557  0.          0.        ]]","[ 1.05648676  0.97131669 -0.31553576  2.06301553  0.40893157  1.47724168
 -0.57647755  0.2412023   0.44752364 -0.97039447  0.        ]",[ 0.78994465 -0.19985202],[-0.70424718 -1.01556301]
14,-0.126045029981,[ 1.5115893   0.68029897],-2.30856,"[[-0.27550612  1.51435667  0.04817853  0.17085724]
 [ 3.16078728  0.52358504  0.          0.        ]]","[ 1.06593606  0.90233608 -0.28174788  2.07513625  0.40893143  1.47724031
 -0.49868209 -0.345811    0.39014317 -0.92526245  0.        ]",[ 0.57615209  0.13690564],[-0.70424718 -1.01556301]
15,-0.107283999842,[-0.43747793 -0.95394939],-2.16014,"[[-0.17321519  1.55174315  0.04817853  0.17085724]
 [ 7.05538655  3.20610095  0.          0.        ]]","[ 1.09807345  0.84761268 -0.13296135  2.07966002  0.40893129  1.47723893
 -0.42244666  0.08095738  0.28111757 -0.80095275  0.        ]",[-0.05422582 -0.48836359],[-0.70424718 -1.01556301]
16,-0.0869604188847,[-0.27273467 -0.08353341],-2.2876,"[[-0.0508715   1.5773314   0.04817853  0.17085724]
 [ 5.18515799 -0.63446228  0.          0.        ]]","[ 1.11738632  0.81013137  0.04838901  2.08017069  0.40893115  1.47723756
 -0.45905551 -0.53004775  0.1526984  -0.67551833  0.        ]",[-0.23520662  0.07360455],[-0.70424718 -1.01556301]
17,-0.0745445758267,[ 0.19479896  0.12306914],-2.29757,"[[ 0.04097278  1.56145062  0.04817853  0.17085724]
 [ 4.00320837 -0.95254831  0.          0.        ]]","[ 1.11802756  0.83339349  0.18542467  2.08009584  0.40893101  1.47723619
 -0.48219156 -0.58065268  0.08053663 -0.59321069  0.        ]",[-0.36853778  0.12479818],[-0.70424718 -1.01556301]
18,-0.0627108463278,[-0.29939296 -0.40186744],-2.25767,"[[ 0.12797599  1.54747614  0.04817853  0.17085724]
 [ 4.69481024 -0.44658999  0.          0.        ]]","[ 1.10765915  0.85386053  0.3147806   2.07936024  0.40893087  1.47723482
 -0.46865354 -0.50015822  0.00456291 -0.5208396   0.        ]",[-0.58081615  0.01257956],[-0.70424718 -1.01556301]
19,-0.0524346888881,[-0.38772236 -0.12178308],-2.313,"[[ 0.20905456  1.52266921  0.04817853  0.17085724]
 [ 3.41730047 -2.02882148  0.          0.        ]]","[ 1.08845213  0.89017412  0.43405043  2.07651405  0.40893073  1.47723344
 -0.49366015 -0.75187942 -0.06055812 -0.45691073  0.        ]",[-0.60192198  0.31631106],[-0.70424718 -1.01556301]
20,-0.0473099312872,[-0.54686282  0.44836453],-2.36775,"[[ 0.26132744  1.47766022  0.04817853  0.17085724]
 [ 1.8153349  -2.47059765  0.          0.        ]]","[ 1.0712442   0.9559346   0.50991554  2.06631915  0.4089306   1.47723207
 -0.52501785 -0.8221624  -0.07798408 -0.41276889  0.        ]",[-0.56640637  0.44508427],[-0.70424718 -1.01556301]
21,-0.0469951293514,[ 0.0490992  -0.09790031],-2.26684,"[[ 0.27555646  1.44655582  0.04817853  0.17085724]
 [-0.38509711 -0.64592042  0.          0.        ]]","[ 1.0659118   1.0012263   0.53039259  2.05548976  0.40893046  1.4772307
 -0.56809031 -0.53186925 -0.06533589 -0.39790431  0.        ]",[-0.50282067  0.19780496],[-0.70424718 -1.01556301]
22,-0.0489122355495,[ 0.10748097 -0.27618843],-2.25312,"[[ 0.26988128  1.42987594  0.04817853  0.17085724]
 [-0.18309395 -1.02081804  0.          0.        ]]","[ 1.06807073  1.02544433  0.52223476  2.04841143  0.40893032  1.47722932
 -0.56413595 -0.59151253 -0.04285179 -0.39972277  0.        ]",[-0.49799806  0.26369861],[-0.70424718 -1.01556301]
23,-0.0509771862708,[-0.85423364  0.46376612],-2.3485,"[[ 0.27052558  1.3986891   0.04817853  0.17085724]
 [ 0.24609576 -2.09428802  0.          0.        ]]","[ 1.06782709  1.07056714  0.52316135  2.03281008  0.40893018  1.47722795
 -0.5557345  -0.76229356 -0.01400553 -0.3957729   0.        ]",[-0.48348981  0.45006669],[-0.70424718 -1.01556301]
24,-0.0573935621132,[-0.85748537  0.93141512],-2.34432,"[[ 0.24147783  1.37565089  0.04817853  0.17085724]
 [-3.13958956 -0.21580027  0.          0.        ]]","[ 1.0782175   1.10374562  0.48121927  2.01930889  0.40893004  1.47722658
 -0.62200787 -0.46343941  0.04201546 -0.4171141   0.        ]",[-0.28445238  0.20803687],[-0.70424718 -1.01556301]
25,-0.0701805109811,[-0.11007201  0.02907422],-2.19684,"[[ 0.14525508  1.40838718  0.04817853  0.17085724]
 [-6.47161346  3.47709201  0.          0.        ]]","[ 1.10432978  1.05655795  0.34032911  2.03798472  0.4089299   1.47722521
 -0.68723081  0.12407346  0.11873339 -0.50034542  0.        ]",[-0.0099667  -0.28573558],[-0.70424718 -1.01556301]
26,-0.0852075454256,[-0.08963008  0.4963628 ],-2.23884,"[[ 0.0127356   1.47839215  0.04817853  0.17085724]
 [-6.77931233  3.5232471   0.          0.        ]]","[ 1.11909246  0.9548633   0.1432929   2.06651806  0.40892976  1.47722383
 -0.69325361  0.13141637  0.18747084 -0.62099226  0.        ]",[ 0.25144446 -0.28732654],[-0.70424718 -1.01556301]
27,-0.09872137516,[ 0.08402587 -0.15909652],-2.17948,"[[-0.12506888  1.56787503  0.04817853  0.17085724]
 [-7.00040228  5.41872081  0.          0.        ]]","[ 1.10817118  0.82397737 -0.06190594  2.08019065  0.40892962  1.47722246
 -0.69758107  0.43297278  0.22668707 -0.74844839  0.        ]",[ 0.46703815 -0.5260222 ],[-0.70424718 -1.01556301]
28,-0.110171523831,[ 0.70443204 -0.33018056],-2.17901,"[[-0.26035123  1.6688497   0.04817853  0.17085724]
 [-6.52939537  4.68121113  0.          0.        ]]","[ 1.07159436  0.67629543 -0.25993817  2.06478805  0.40892948  1.47722109
 -0.68836097  0.31564004  0.23662612 -0.87157971  0.        ]",[ 0.74841142 -0.46035507],[-0.70424718 -1.01556301]
29,-0.117947557007,[ 0.93626537 -0.10189462],-2.23757,"[[-0.36166902  1.74842112  0.04817853  0.17085724]
 [-3.61207133  3.28062985  0.          0.        ]]","[ 1.02780872  0.56087181 -0.40384745  2.02971128  0.40892934  1.47721971
 -0.63125505  0.09281725  0.23017557 -0.96120577  0.        ]",[ 0.86496109 -0.34885511],[-0.70424718 -1.01556301]
30,-0.117989003391,[ 0.78731168 -0.46198605],-2.22607,"[[-0.39601269  1.80932885  0.04817853  0.17085724]
 [ 0.16515187  2.81172497  0.          0.        ]]","[ 1.00986415  0.47358956 -0.45147131  1.98934042  0.4089292   1.47721834
 -0.55731692  0.01821771  0.19413196 -0.98522409  0.        ]",[ 0.71389121 -0.39034095],[-0.70424718 -1.01556301]
31,-0.111067927988,[-0.09207723  0.38125034],-2.37273,"[[-0.36147405  1.84664738  0.04817853  0.17085724]
 [ 3.27834477  0.92640922  0.          0.        ]]","[ 1.02790495  0.42072484 -0.40357494  1.95887973  0.40892906  1.47721697
 -0.49637699 -0.28172303  0.13707247 -0.94807484  0.        ]",[ 0.45055407 -0.19475767],[-0.70424718 -1.01556301]
32,-0.101618225153,[ 0.56593472 -0.18291763],-2.26481,"[[-0.30021593  1.88013787  0.04817853  0.17085724]
 [ 2.84890757  2.41767015  0.          0.        ]]","[ 1.05601317  0.37375375 -0.31711356  1.92788167  0.40892892  1.4772156
 -0.50478291 -0.04447355  0.06391759 -0.89287556  0.        ]",[ 0.25614828 -0.52394426],[-0.70424718 -1.01556301]
33,-0.0908466128356,[-0.63503276 -0.34601565],-2.29821,"[[-0.22132676  1.92074132  0.04817853  0.17085724]
 [ 5.03273838  1.64524136  0.          0.        ]]","[ 1.08474054  0.3174823  -0.20337453  1.8857071   0.40892878  1.47721422
 -0.46203494 -0.1673617  -0.03226858 -0.8330171   0.        ]",[-0.05513275 -0.51062572],[-0.70424718 -1.01556301]
34,-0.0825693952385,[ 0.38058905 -0.28264454],-2.30963,"[[-0.14688908  1.93957467  0.04817853  0.17085724]
 [ 2.4197179   0.24277845  0.          0.        ]]","[ 1.10398775  0.29165699 -0.09417222  1.86445235  0.40892864  1.47721285
 -0.51318382 -0.39048401 -0.10818511 -0.78372777  0.        ]",[-0.05663805 -0.26779601],[-0.70424718 -1.01556301]
35,-0.0764779980006,[-0.60011047 -0.04880053],-2.3838,"[[-0.08385949  1.93315144  0.04817853  0.17085724]
 [ 3.87837582 -0.88136096  0.          0.        ]]","[  1.11423629e+00   3.00444155e-01  -7.35574036e-04   1.87181779e+00
   4.08928504e-01   1.47721148e+00  -4.84630857e-01  -5.69326867e-01
  -1.54270292e-01  -7.41678345e-01   0.00000000e+00]",[-0.23098783 -0.11277637],[-0.70424718 -1.01556301]
36,-0.071559265058,[ 0.71335388  0.01969875],-2.37903,"[[-0.03089477  1.91376252  0.04817853  0.17085724]
 [ 1.42627194 -1.05693604  0.          0.        ]]","[ 1.11852609  0.32709742  0.07817992  1.89330368  0.40892836  1.4772101
 -0.53262986 -0.59725946 -0.18233803 -0.70411888  0.        ]",[-0.19083868 -0.03443655],[-0.70424718 -1.01556301]
37,-0.066443805627,[-0.93691572  0.15713023],-2.41948,"[[ 0.02567693  1.89361328  0.04817853  0.17085724]
 [ 4.22157836 -0.9583283   0.          0.        ]]","[ 1.11873384  0.35499194  0.16260694  1.91442835  0.40892823  1.47720873
 -0.47791239 -0.58157139 -0.21511176 -0.66529233  0.        ]",[-0.43824393 -0.09890762],[-0.70424718 -1.01556301]
38,-0.0624863738788,[-0.86420749  0.29217716],-2.42234,"[[ 0.07206155  1.88088308  0.04817853  0.17085724]
 [ 0.4295246  -0.31681706  0.          0.        ]]","[ 1.1155322   0.37271349  0.23175146  1.92713749  0.40892809  1.47720736
 -0.55214053 -0.479511   -0.24714088 -0.63577145  0.        ]",[-0.31506968 -0.13407692],[-0.70424718 -1.01556301]
39,-0.0646280214907,[-0.02439428 -0.40004311],-2.31017,"[[ 0.04624523  1.88622082  0.04817853  0.17085724]
 [-2.9997358   0.84670516  0.          0.        ]]","[ 1.11768764  0.36527373  0.19328654  1.92186501  0.40892795  1.47720599
 -0.61926706 -0.29440214 -0.22757976 -0.65144551  0.        ]",[-0.1083318 -0.2690886],[-0.70424718 -1.01556301]
40,-0.0699062509095,[ 0.45320223  0.13055659],-2.37877,"[[-0.01412102  1.88709355  0.04817853  0.17085724]
 [-3.03675949 -0.75409716  0.          0.        ]]","[ 1.11905648  0.36405844  0.10320941  1.92099248  0.40892781  1.47720461
 -0.61999154 -0.54907917 -0.17299274 -0.68624449  0.        ]",[ 0.01582726  0.01089963],[-0.70424718 -1.01556301]
41,-0.0740499113821,[ 0.15050483 -0.24736189],-2.31876,"[[-0.0562556   1.87734593  0.04817853  0.17085724]
 [-1.18287938 -0.22243145  0.          0.        ]]","[ 1.11696168  0.37765018  0.04036306  1.93057376  0.40892767  1.47720324
 -0.58370213 -0.46449443 -0.1265706  -0.70990578  0.        ]",[-0.01784883 -0.10239491],[-0.70424718 -1.01556301]
42,-0.0760597051039,[-0.21626668 -0.37624873],-2.32892,"[[-0.07370023  1.86311363  0.04817853  0.17085724]
 [-0.5636451  -1.19754827  0.          0.        ]]","[ 1.11536069  0.39757033  0.01438054  1.94404208  0.40892753  1.47720187
 -0.57158057 -0.619629   -0.09812336 -0.71820505  0.        ]",[ 0.00407982  0.07355362],[-0.70424718 -1.01556301]
43,-0.0791897615318,[-0.29586474  0.28787015],-2.40873,"[[-0.09344782  1.82445391  0.04817853  0.17085724]
 [-1.40828855 -2.66353848  0.          0.        ]]","[ 1.11303108  0.45210023 -0.01499131  1.97748224  0.40892739  1.47720049
 -0.588114   -0.85285822 -0.04475359 -0.72496004  0.        ]",[ 0.13021883  0.38522029],[-0.70424718 -1.01556301]
44,-0.0856100646041,[ 0.48195786 -0.07140393],-2.32116,"[[-0.13308417  1.78314992  0.04817853  0.17085724]
 [-2.5515394  -1.47083696  0.          0.        ]]","[ 1.10670172  0.5109648  -0.07376947  2.00807978  0.40892725  1.47719912
 -0.61049258 -0.66310675  0.02813781 -0.75058175  0.        ]",[ 0.27352834  0.2444278 ],[-0.70424718 -1.01556301]
45,-0.0913265222383,[-0.28199189 -0.0167368 ],-2.34065,"[[-0.16446853  1.75118595  0.04817853  0.17085724]
 [-0.59342724 -1.72471158  0.          0.        ]]","[ 1.10012896  0.55688504 -0.12009428  2.02808752  0.40892711  1.47719775
 -0.57216284 -0.70349628  0.08455969 -0.77530318  0.        ]",[ 0.2678231   0.29642716],[-0.70424718 -1.01556301]
46,-0.0965543962986,[ 0.37357349  0.53607846],-2.36706,"[[-0.18741701  1.71637085  0.04817853  0.17085724]
 [-1.69773632 -1.75669251  0.          0.        ]]","[ 1.0944535   0.60720517 -0.15381757  2.04621027  0.40892697  1.47719638
 -0.59377916 -0.70858393  0.13624842 -0.79616496  0.        ]",[ 0.41221398  0.36746877],[-0.70424718 -1.01556301]
47,-0.100054089321,[ 0.03849965  0.02290021],-2.29478,"[[-0.2062029   1.70288096  0.04817853  0.17085724]
 [-0.18589703  0.40051661  0.          0.        ]]","[ 1.08926313  0.62677525 -0.18131561  2.05219715  0.40892683  1.477195
 -0.56418508 -0.36538547  0.16386469 -0.81443109  0.        ]",[ 0.3500495  -0.01656103],[-0.70424718 -1.01556301]
48,-0.0997348443843,[-0.08929388  0.04057135],-2.29941,"[[-0.20835523  1.71172129  0.04817853  0.17085724]
 [-0.02985471  0.48324043  0.          0.        ]]","[ 1.08863665  0.61394579 -0.18445934  2.04833392  0.40892669  1.47719363
 -0.56113038 -0.35222452  0.15709197 -0.81583843  0.        ]",[ 0.33874762 -0.03988495],[-0.70424718 -1.01556301]
49,-0.0995380295762,[ 0.24194073 -0.10036932],-2.27881,"[[-0.21249248  1.72290242  0.04817853  0.17085724]
 [-0.38269564  0.63436811  0.          0.        ]]","[ 1.08741509  0.59774248 -0.19049833  2.04309304  0.40892655  1.47719226
 -0.56803693 -0.32818094  0.1496223  -0.81900148  0.        ]",[ 0.35725361 -0.0656139 ],[-0.70424718 -1.01556301]
