timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.117552549818,[ 1.71983099  1.7647998 ],-1.07295,"[[  5.13845931   3.14636809  -0.05703691   0.11410234]
 [ 41.36272741  -6.44253304   0.           0.        ]]","[ 0.34032843 -0.70649521 -1.44127593 -0.6988405  -0.51066512  0.98143071
  0.84998284 -1.23422844  0.18471939 -0.88500175  0.        ]",[ 1.46500206  0.52044249],[-0.17726655 -0.21180597]
13,-0.114210236,[ 1.94069485 -0.65846106],-0.453442,"[[  5.99722451   3.05751594  -0.05703691   0.11410234]
 [ 44.50329988  -2.67476219   0.           0.        ]]","[ 1.0912744  -0.70189133 -0.49528025 -0.46016919 -0.51066343  0.98142565
  0.96666996 -0.70623417  0.17055734 -0.86373577  0.        ]",[ 1.46169996  0.4284032 ],[-0.17726655 -0.21180597]
14,-0.111998354143,[ 2.68695312  0.41476414],-0.375839,"[[  6.91817335   2.97838454  -0.05703691   0.11410234]
 [ 47.58128543  -5.2300104    0.           0.        ]]","[ 0.87907094 -0.68913898  0.82207055 -0.24905193 -0.51066174  0.98142059
  1.08103036 -1.06430495  0.09264556 -0.88161508  0.        ]",[ 1.38273871  0.63209063],[-0.17726655 -0.21180597]
15,-0.125587533911,[ 1.45335788 -0.53109433],-0.442116,"[[  7.90007011   2.89128218  -0.05703691   0.11410234]
 [ 50.59832528  -3.48623434   0.           0.        ]]","[-0.29137163 -0.665777    1.43279352 -0.01988135 -0.51066005  0.98141554
  1.19312476 -0.8199394   0.02506211 -1.01416408  0.        ]",[ 1.35804272  0.66946912],[-0.17726655 -0.21180597]
16,-0.154516013799,[ 0.06042843  1.42354956],-0.985865,"[[  8.94170532   2.80112016  -0.05703691   0.11410234]
 [ 53.55526289  -5.52341653   0.           0.        ]]","[-1.44578408 -0.63148648  0.62840151  0.21199845 -0.51065836  0.98141048
  1.30298422 -1.10541126  0.1189653  -1.21843945  0.        ]",[ 1.36030972  0.75804114],[-0.17726655 -0.21180597]
17,-0.171135023977,[ 1.09808446  0.89515063],-0.927234,"[[ 10.00456856   2.73143192  -0.05703691   0.11410234]
 [ 52.7338892   -1.45906244   0.           0.        ]]","[-1.37839985 -0.59810865 -0.89530639  0.38632066 -0.51065667  0.98140542
  1.27245637 -0.53585596  0.39499591 -1.23371091  0.        ]",[ 1.50448728  0.55780113],[-0.17726655 -0.21180597]
18,-0.147833535099,[ 0.67291886  1.22535399],-0.924954,"[[ 11.08849652   2.73805324  -0.05703691   0.11410234]
 [ 55.64930579   2.10922338   0.           0.        ]]","[-0.10040397 -0.60153051 -1.56934196  0.36996715 -0.51065498  0.98140037
  1.38077139 -0.03581738  0.52482593 -0.91373666  0.        ]",[ 1.58855653  0.38260716],[-0.17726655 -0.21180597]
19,-0.102915303997,[ 2.55561773 -0.09340618],-0.444707,"[[  1.22171680e+01   2.81949582e+00  -5.70369054e-02   1.14102344e-01]
 [  5.72127446e+01   6.02212609e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06412887 -0.63929031 -0.58568983  0.16526713 -0.51065329  0.98139531
  1.43885097  0.51251342  0.27380912 -0.68919507  0.        ]",[ 1.48132122  0.19333181],[-0.17726655 -0.21180597]
20,-0.110184231079,[ 0.72003666 -0.42025291],-0.396966,"[[  1.33897921e+01   2.93499140e+00  -5.70369054e-02   1.14102344e-01]
 [  6.00401769e+01   5.52929434e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7066884  -0.67870067  1.03324796 -0.1343663  -0.5106516   0.98139025
  1.54389311  0.44344918  0.06198522 -0.87853145  0.        ]",[ 1.43271315  0.26585922],[-0.17726655 -0.21180597]
21,-0.137460585898,[ 2.32591222  1.24864384],-0.605767,"[[  1.46072769e+01   3.01890045e+00  -5.70369054e-02   1.14102344e-01]
 [  6.17026360e+01   1.74393056e+00   0.00000000e+00   0.00000000e+00]]","[-0.85091887 -0.69666508  1.27111244 -0.35689619 -0.51064991  0.9813852
  1.605648   -0.08701263  0.15486575 -1.06663391  0.        ]",[ 1.43933427  0.43053097],[-0.17726655 -0.21180597]
22,-0.142261546353,[ 1.88285465 -0.07420707],-0.668908,"[[  1.58687982e+01   3.02773027e+00  -5.70369054e-02   1.14102344e-01]
 [  6.44403759e+01  -2.70410535e-01   0.00000000e+00   0.00000000e+00]]","[-1.58537558 -0.69802395 -0.31175939 -0.38047422 -0.51064822  0.98138014
  1.70735291 -0.369292    0.29764428 -1.03674685  0.        ]",[ 1.45554721  0.41292113],[-0.17726655 -0.21180597]
23,-0.128047668175,[ 1.69066587 -0.89630982],-0.602255,"[[  1.71845307e+01   3.01762899e+00  -5.70369054e-02   1.14102344e-01]
 [  6.71239264e+01  -6.63027375e-01   0.00000000e+00   0.00000000e+00]]","[-0.35738026 -0.69645524 -1.56915493 -0.3535007  -0.51064653  0.98137508
  1.8070412  -0.42431032  0.32082153 -0.89307745  0.        ]",[ 1.48595011  0.33331323],[-0.17726655 -0.21180597]
24,-0.108321420997,[ 0.99637492  2.65095682],-0.910999,"[[  1.85533986e+01   2.96886588e+00  -5.70369054e-02   1.14102344e-01]
 [  6.97540359e+01  -4.20169412e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08726251 -0.68703504 -0.50997877 -0.22381876 -0.51064484  0.98137003
  1.90474037 -0.92020049  0.19995974 -0.79498313  0.        ]",[ 1.44223309  0.47741434],[-0.17726655 -0.21180597]
25,-0.115312149924,[ 0.46302527  1.22061445],-0.557496,"[[  1.99742036e+01   2.92535369e+00  -5.70369054e-02   1.14102344e-01]
 [  7.23179926e+01  -1.63194891e-01   0.00000000e+00   0.00000000e+00]]","[ 0.36535887 -0.67604424  1.28706661 -0.10901962 -0.51064315  0.98136497
  1.99997785 -0.35426006  0.0423342  -0.92678317  0.        ]",[ 1.39978635  0.47307438],[-0.17726655 -0.21180597]
26,-0.145293116268,[ 2.12388288  1.06589907],-0.540032,"[[  2.14245961e+01   2.96180249e+00  -5.70369054e-02   1.14102344e-01]
 [  7.27199944e+01   3.79501189e+00   0.00000000e+00   0.00000000e+00]]","[-1.38826904 -0.68541129  0.73711068 -0.20511747 -0.51064146  0.98135991
  2.01488734  0.20042819  0.19183206 -1.1161254   0.        ]",[ 1.47480369  0.35882759],[-0.17726655 -0.21180597]
27,-0.134208675019,[ 0.84952014 -0.47774569],-0.642431,"[[  2.29042810e+01   3.03583949e+00  -5.70369054e-02   1.14102344e-01]
 [  7.52399186e+01   1.26895627e+00   0.00000000e+00   0.00000000e+00]]","[-1.06856378 -0.699172   -1.26189992 -0.40214828 -0.51063977  0.98135486
  2.10848342 -0.1535646   0.32237031 -0.94882043  0.        ]",[ 1.47975492  0.29265618],[-0.17726655 -0.21180597]
28,-0.114527869336,[ 1.10316094 -0.23219291],-0.555738,"[[  2.44278810e+01   3.03316666e+00  -5.70369054e-02   1.14102344e-01]
 [  7.71138179e+01  -1.16379369e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81944526 -0.69879593 -1.04591777 -0.39500037 -0.51063808  0.9813498
  2.17807352 -0.4944815   0.22192747 -0.83667633  0.        ]",[ 1.44029629  0.29486424],[-0.17726655 -0.21180597]
29,-0.117659420543,[ 1.68072107 -0.51362134],-0.254662,"[[  2.59945639e+01   3.00086748e+00  -5.70369054e-02   1.14102344e-01]
 [  7.95463552e+01  -2.06330501e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6672887  -0.69354885  1.07170856 -0.30881591 -0.51063639  0.98134475
  2.26841463 -0.6205344   0.0923598  -0.9282732   0.        ]",[ 1.38228869  0.46511415],[-0.17726655 -0.21180597]
30,-0.144983424685,[ 1.30232081  1.44618613],-0.767278,"[[  2.76094122e+01   2.93956302e+00  -5.70369054e-02   1.14102344e-01]
 [  8.19304600e+01  -4.06081953e+00   0.00000000e+00   0.00000000e+00]]","[-1.3101691  -0.67988586  0.85792887 -0.14639291 -0.5106347   0.98133969
  2.35695138 -0.90045702  0.1639715  -1.12495961  0.        ]",[ 1.39804959  0.63650626],[-0.17726655 -0.21180597]
31,-0.148148484166,[ 1.07672586 -0.07387554],-0.658041,"[[  2.92714702e+01   2.89881641e+00  -5.70369054e-02   1.14102344e-01]
 [  8.42676449e+01  -2.75481417e-02   0.00000000e+00   0.00000000e+00]]","[-0.97428156 -0.66813895 -1.33488975 -0.03952087 -0.51063301  0.98133463
  2.44373968 -0.33524278  0.40304124 -1.02060436  0.        ]",[ 1.52204144  0.36423042],[-0.17726655 -0.21180597]
32,-0.106988197985,[ 1.5087877   0.45189076],-0.511442,"[[  3.09798098e+01   2.89526111e+00  -5.70369054e-02   1.14102344e-01]
 [  8.65586706e+01  -3.27071034e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01842484 -0.66701149 -0.70650683 -0.03024415 -0.51063132  0.98132958
  2.52880758 -0.37721619  0.25549462 -0.74381997  0.        ]",[ 1.45555282  0.32122958],[-0.17726655 -0.21180597]
33,-0.118437164829,[ 0.64107428 -0.0163029 ],-0.408156,"[[  3.27335164e+01   2.90665763e+00  -5.70369054e-02   1.14102344e-01]
 [  8.88045613e+01   1.46075795e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11649189 -0.67055823  1.38639871 -0.06000913 -0.51062964  0.98132452
  2.61219286 -0.12667251  0.02775171 -0.95624711  0.        ]",[ 1.39864147  0.40875369],[-0.17726655 -0.21180597]
34,-0.151093279241,[ 1.40842202 -1.37726917],-0.417892,"[[  3.45174378e+01   2.93485821e+00  -5.70369054e-02   1.14102344e-01]
 [  8.95849766e+01   1.35977392e+00   0.00000000e+00   0.00000000e+00]]","[-1.60200523 -0.67862781 -0.0104088  -0.13400382 -0.51062795  0.98131947
  2.64113098 -0.1408239   0.26601776 -1.13041941  0.        ]",[ 1.49162805  0.38867357],[-0.17726655 -0.21180597]
35,-0.129086485614,[ 0.97913027 -0.09469174],-0.638608,"[[  3.63310667e+01   2.92198467e+00  -5.70369054e-02   1.14102344e-01]
 [  9.17705197e+01  -2.63395448e+00   0.00000000e+00   0.00000000e+00]]","[ 0.04891973 -0.67506608 -1.54498945 -0.10016678 -0.51062626  0.98131441
  2.72226528 -0.70049841  0.37512665 -0.86056795  0.        ]",[ 1.50445855  0.38647348],[-0.17726655 -0.21180597]
36,-0.0980021698546,[ 0.1358035  -0.47182884],-0.299792,"[[  3.81871397e+01   2.86598012e+00  -5.70369054e-02   1.14102344e-01]
 [  9.38298739e+01  -2.96580490e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98660847 -0.65712845  0.63500891  0.04583318 -0.51062457  0.98130936
  2.79870549 -0.74700061  0.080267   -0.77036686  0.        ]",[ 1.36439693  0.49690253],[-0.17726655 -0.21180597]
37,-0.146747805618,[ 2.2399272   0.14056766],-0.463804,"[[  4.00504861e+01   2.78839650e+00  -5.70369054e-02   1.14102344e-01]
 [  9.25090718e+01  -4.78689936e+00   0.00000000e+00   0.00000000e+00]]","[-1.19564703 -0.6257797   0.9986717   0.24420084 -0.51062288  0.9813043
  2.74957675 -1.0022024   0.04037463 -1.17824485  0.        ]",[ 1.37826538  0.71766531],[-0.17726655 -0.21180597]
38,-0.168455145913,[ 0.54456918  1.34461845],-0.978931,"[[  4.19220040e+01   2.69905283e+00  -5.70369054e-02   1.14102344e-01]
 [  9.46355945e+01  -4.15023023e+00   0.00000000e+00   0.00000000e+00]]","[-0.87453891 -0.58055485 -1.399074    0.46563043 -0.51062119  0.98129924
  2.82850757 -0.91297559  0.51331961 -1.12891268  0.        ]",[ 1.54820776  0.58561802],[-0.17726655 -0.21180597]
39,-0.0934184406402,[ 0.85085687 -0.22056823],-0.415591,"[[  4.38175426e+01   2.65642612e+00  -5.70369054e-02   1.14102344e-01]
 [  9.49175598e+01  -1.26119539e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12852461 -0.55563216 -0.31756444  0.56814425 -0.5106195   0.98129419
  2.83891453 -0.34903792  0.29698069 -0.56571893  0.        ]",[ 1.46586478  0.45199203],[-0.17726655 -0.21180597]
40,-0.120231451787,[ 2.88788584 -0.8784573 ],-0.241317,"[[  4.57308385e+01   2.64498097e+00  -5.70369054e-02   1.14102344e-01]
 [  9.64070067e+01  -1.01559689e+00   0.00000000e+00   0.00000000e+00]]","[-0.47111922 -0.54857949  1.41067537  0.595287   -0.51061781  0.98128913
  2.89417234 -0.47368755 -0.15570332 -1.00020608  0.        ]",[ 1.36623251  0.64010906],[-0.17726655 -0.21180597]
41,-0.185568934403,[ 2.07564318  0.35037534],-0.663354,"[[  4.76795441e+01   2.58977208e+00  -5.70369054e-02   1.14102344e-01]
 [  9.84564597e+01  -4.49417693e+00   0.00000000e+00   0.00000000e+00]]","[-1.39622146 -0.51246936 -0.86465679  0.72380463 -0.51061612  0.98128408
  2.97022608 -0.96117109  0.39698979 -1.35815842  0.        ]",[ 1.519835    0.68607688],[-0.17726655 -0.21180597]
42,-0.122246058944,[ 1.62986113  0.77579852],-0.620619,"[[  4.96688226e+01   2.51446719e+00  -5.70369054e-02   1.14102344e-01]
 [  1.00464766e+02  -3.04176993e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90955181 -0.45777175 -0.91640301  0.89210165 -0.51061443  0.98127902
  3.04474432 -0.75762752  0.54209087 -0.5881968   0.        ]",[ 1.5624094   0.65262008],[-0.17726655 -0.21180597]
43,-0.0923943756402,[ 2.43927835  1.71982696],-0.544904,"[[  5.16978761e+01   2.48479052e+00  -5.70369054e-02   1.14102344e-01]
 [  1.02434282e+02   6.34005738e-02   0.00000000e+00   0.00000000e+00]]","[-0.03826373 -0.43454938  1.41999573  0.95601626 -0.51061274  0.98127397
  3.11781444 -0.32246725 -0.24576875 -0.78323022  0.        ]",[ 1.33275199  0.65012616],[-0.17726655 -0.21180597]
44,-0.190456442099,[ 1.56867227  0.88002394],-0.693647,"[[  5.37659466e+01   2.52549434e+00  -5.70369054e-02   1.14102344e-01]
 [  1.04366691e+02   3.99396402e+00   0.00000000e+00   0.00000000e+00]]","[-1.51549384 -0.46616096 -0.59933349  0.86798468 -0.51061105  0.98126891
  3.18949873  0.22836351  0.30899176 -1.44149915  0.        ]",[ 1.60209036  0.42723727],[-0.17726655 -0.21180597]
45,-0.119494090189,[ 1.88968104  1.6468623 ],-0.732787,"[[  5.58723008e+01   2.63927787e+00  -5.70369054e-02   1.14102344e-01]
 [  1.06262642e+02   7.37375250e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84442258 -0.54500264 -1.01285024  0.6087322  -0.51060936  0.98126386
  3.25982124  0.70200741  0.47507313 -0.65158084  0.        ]",[ 1.54339206  0.13673323],[-0.17726655 -0.21180597]
46,-0.117247841509,[ 2.00150419  0.25002117],-0.375723,"[[  5.80162081e+01   2.82480226e+00  -5.70369054e-02   1.14102344e-01]
 [  1.08121923e+02   1.11673551e+01   0.00000000e+00   0.00000000e+00]]","[-0.08623631 -0.64140607  1.42637107  0.15171329 -0.51060767  0.9812588
  3.32877382  1.2336389  -0.02963406 -0.96104421  0.        ]",[ 1.43739092  0.11116117],[-0.17726655 -0.21180597]
47,-0.136938767008,[ 1.70240008  0.18432847],-0.292011,"[[  6.01969229e+01   3.05574233e+00  -5.70369054e-02   1.14102344e-01]
 [  1.09942984e+02   9.64617246e+00   0.00000000e+00   0.00000000e+00]]","[-1.43033663 -0.701619   -0.80108032 -0.45546695 -0.51060598  0.98125375
  3.39629889  1.02045351  0.3105351  -0.98131032  0.        ]",[ 1.48109162  0.04184598],[-0.17726655 -0.21180597]
48,-0.118207651582,[ 1.69387749  0.73627632],-0.381984,"[[  6.24136668e+01   3.11185511e+00  -5.70369054e-02   1.14102344e-01]
 [  1.11725489e+02  -9.93179495e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02865773 -0.70585141 -0.68193658 -0.6060998  -0.51060429  0.9812487
  3.46238381 -0.47055329  0.16047207 -0.90291439  0.        ]",[ 1.37547708  0.20155823],[-0.17726655 -0.21180597]
49,-0.136010713868,[ 1.02104072  1.41443464],-0.522141,"[[  6.46657087e+01   3.07569447e+00  -5.70369054e-02   1.14102344e-01]
 [  1.13472889e+02  -1.99716185e+00   0.00000000e+00   0.00000000e+00]]","[-0.58555269 -0.70358992  1.38261086 -0.5089659  -0.5106026   0.98124364
  3.5271566  -0.61125036  0.18661536 -1.0408006   0.        ]",[ 1.37363911  0.45080954],[-0.17726655 -0.21180597]
