timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0914649120024,[ 0.06154936  0.49181842],-2.19071,"[[ 0.64153752 -0.13772663  0.1472174   0.19961586]
 [-4.64903598 -4.4611289   0.          0.        ]]","[ 0.83329579  2.17351569  1.01973648 -1.51648861  1.28691711  1.72505213
 -0.65898927 -1.14610861 -0.1115967  -0.84563207  0.        ]",[ 0.19313192  0.5376457 ],[-0.69923627 -1.0113678 ]
11,-0.117493534596,[-0.30611034  0.29300027],-2.38588,"[[ 0.55191414 -0.20652532  0.1472174   0.19961586]
 [-4.31441052 -2.4255233   0.          0.        ]]","[ 0.90444717  2.15663581  0.90895767 -1.72386895  1.28691612  1.72505013
 -0.65234073 -0.81712753 -0.00522108 -1.05075986  0.        ]",[ 0.43434    0.6146813],[-0.69923627 -1.0113678 ]
12,-0.14182387512,[ 1.39466435  0.22339729],-2.42904,"[[ 0.45432748 -0.24290917  0.1472174   0.19961586]
 [-5.44050358 -1.21688882  0.          0.        ]]","[ 0.97091782  2.14501935  0.78121292 -1.83240121  1.28691512  1.72504814
 -0.67471342 -0.62179601  0.07102643 -1.25084391  0.        ]",[ 0.87583876  0.75987136],[-0.69923627 -1.0113678 ]
13,-0.157615207472,[ 0.41419087  0.72038924],-2.7864,"[[ 0.38628456 -0.25814554  0.1472174   0.19961586]
 [-1.37731237 -0.30977012  0.          0.        ]]","[ 1.01014777  2.13960506  0.68837335 -1.87756825  1.28691413  1.72504614
 -0.59398657 -0.47519347  0.10871061 -1.38516723  0.        ]",[ 0.98619556  0.72777432],[-0.69923627 -1.0113678 ]
14,-0.157449085083,[ 0.57608029  0.86224818],-2.85493,"[[ 0.37544037 -0.23566627  0.1472174   0.19961586]
 [ 0.28735178  2.54817311  0.          0.        ]]","[ 1.01584402  2.14747138  0.67332491 -1.81086378  1.28691313  1.72504414
 -0.56091316 -0.01331196  0.11073039 -1.38284992  0.        ]",[ 0.52542251  0.3441256 ],[-0.69923627 -1.0113678 ]
15,-0.142315881653,[ 0.00256796 -0.61282828],-2.58907,"[[ 0.40398237 -0.15096247  0.1472174   0.19961586]
 [ 2.55927675  5.91100211  0.          0.        ]]","[ 1.00051895  2.17077071  0.71278843 -1.55656084  1.28691214  1.72504214
 -0.51577483  0.53016574  0.08011361 -1.25197088  0.        ]",[-0.33977246 -0.3497051 ],[-0.69923627 -1.0113678 ]
16,-0.121487507495,[-0.03591829 -0.26524613],-2.39349,"[[ 0.45477154 -0.05826274  0.1472174   0.19961586]
 [ 2.51977593  3.36744744  0.          0.        ]]","[ 0.97063995  2.18462808  0.78180809 -1.27453745  1.28691114  1.72504015
 -0.51655943  0.11909335  0.01782631 -1.0795183   0.        ]",[-0.47095883 -0.2204231 ],[-0.69923627 -1.0113678 ]
17,-0.10521047178,[-0.66298444 -0.06239779],-2.30703,"[[  5.03245706e-01  -2.11959448e-03   1.47217402e-01   1.99615855e-01]
 [  2.32827762e+00   2.25058868e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93906784  2.18705176  0.84610485 -1.10283169  1.28691014  1.72503815
 -0.52036389 -0.06140595 -0.0451331  -0.95027981  0.        ]",[-0.65396637 -0.2066586 ],[-0.69923627 -1.0113678 ]
18,-0.0965614115727,[-0.19336215 -0.09808234],-2.19643,"[[ 0.52303616  0.03997661  0.1472174   0.19961586]
 [-0.34034699  1.95999699  0.          0.        ]]","[ 0.92533708  2.18590683  0.87187647 -0.97404343  1.28690915  1.72503615
 -0.57338339 -0.10836944 -0.08369847 -0.88337789  0.        ]",[-0.65662199 -0.19498599],[-0.69923627 -1.0113678 ]
19,-0.0957873085459,[-1.27906736 -0.31846671],-2.20956,"[[ 0.50862379  0.07489358  0.1472174   0.19961586]
 [-1.09836743  1.53312106  0.          0.        ]]","[ 0.93538337  2.18303217  0.85313593 -0.86737379  1.28690815  1.72503415
 -0.58844336 -0.17735829 -0.08815662 -0.87773875  0.        ]",[-0.56918341 -0.15419918],[-0.69923627 -1.0113678 ]
20,-0.106575400168,[-0.47677058 -0.03291154],-2.21853,"[[ 0.44718887  0.09261477  0.1472174   0.19961586]
 [-5.03202925  0.24329004  0.          0.        ]]","[ 0.97530855  2.18090495  0.77160517 -0.81333485  1.28690716  1.72503216
 -0.66659635 -0.38581229 -0.04123554 -0.96164714  0.        ]",[-0.01148058  0.14013293],[-0.69923627 -1.0113678 ]
21,-0.130986266223,[ 0.94400702  0.88612121],-2.40469,"[[ 0.32862412  0.09613157  0.1472174   0.19961586]
 [-6.81849729  0.10883391  0.          0.        ]]","[ 1.03865172  2.18042658  0.60763956 -0.80262046  1.28690616  1.72503016
 -0.70208926 -0.40754208  0.04895536 -1.15709207  0.        ]",[ 0.62857759  0.33133745],[-0.69923627 -1.0113678 ]
22,-0.147326875682,[ 0.89114637  0.2120477 ],-2.49228,"[[ 0.23106184  0.13347511  0.1472174   0.19961586]
 [-2.95060403  3.61384713  0.          0.        ]]","[ 1.07671933  2.17429566  0.46753327 -0.6891025   1.28690517  1.72502816
 -0.6252424   0.15891567  0.0946383  -1.29363367  0.        ]",[ 0.44081378 -0.14031917],[-0.69923627 -1.0113678 ]
23,-0.143349792332,[ 0.02770796 -0.52540624],-2.41518,"[[ 0.2080026   0.21344449  0.1472174   0.19961586]
 [ 0.63275853  4.38054213  0.          0.        ]]","[ 1.08381544  2.15452675  0.43389247 -0.44812132  1.28690417  1.72502617
 -0.55404857  0.28282396  0.07812192 -1.26249587  0.        ]",[ 0.1413053  -0.37489414],[-0.69923627 -1.0113678 ]
24,-0.133296546817,[ 0.53987339 -0.19798795],-2.28719,"[[ 0.22164046  0.27931155  0.1472174   0.19961586]
 [ 0.73069505  2.21338672  0.          0.        ]]","[ 1.07970612  2.13151595  0.45380928 -0.25268075  1.28690318  1.72502417
 -0.55210257 -0.067418    0.04166778 -1.18171229  0.        ]",[ 0.10923716 -0.19899839],[-0.69923627 -1.0113678 ]
25,-0.121960964134,[ 0.03409015 -0.982032  ],-2.10078,"[[ 0.25754086  0.31526587  0.1472174   0.19961586]
 [ 2.85228144  1.38480849  0.          0.        ]]","[  1.06766604e+00   2.11642682e+00   5.05936905e-01  -1.47487362e-01
   1.28690218e+00   1.72502217e+00  -5.09951065e-01  -2.01327566e-01
  -9.67902479e-04  -1.09115134e+00   0.00000000e+00]",[-0.13214   -0.2367478],[-0.69923627 -1.0113678 ]
26,-0.111253659845,[ 1.08491063  0.35567525],-2.11018,"[[ 0.31538838  0.30367254  0.1472174   0.19961586]
 [ 2.93219621 -2.53109073  0.          0.        ]]","[ 1.04456809  2.12148103  0.58887118 -0.18127904  1.28690119  1.72502017
 -0.50836315 -0.83419043 -0.04010763 -1.00512158  0.        ]",[-0.00427311  0.19419023],[-0.69923627 -1.0113678 ]
27,-0.0950436043922,[ 0.04878397 -0.18999177],-2.06216,"[[ 0.4131359   0.26766861  0.1472174   0.19961586]
 [ 6.8295765  -1.0741611   0.          0.        ]]","[ 0.99537237  2.13601023  0.72534157 -0.28698531  1.28690019  1.72501818
 -0.43093046 -0.59873027 -0.10622363 -0.8770567   0.        ]",[-0.56494075 -0.15131509],[-0.69923627 -1.0113678 ]
28,-0.0709616438858,[-0.63692601 -0.51811447],-2.05379,"[[ 0.55031097  0.23885005  0.1472174   0.19961586]
 [ 6.88773492 -1.80525737  0.          0.        ]]","[ 0.90562361  2.14634971  0.90691155 -0.37235807  1.28689919  1.72501618
 -0.42977483 -0.71688522 -0.23120183 -0.6920847   0.        ]",[-0.93284065 -0.18185008],[-0.69923627 -1.0113678 ]
29,-0.056193099466,[-0.69451963 -0.03221096],-2.10455,"[[ 0.66142611  0.1825298   0.1472174   0.19961586]
 [ 4.23262206 -3.8200494   0.          0.        ]]","[ 0.81624166  2.16321588  1.04337102 -0.54087264  1.2868982   1.72501418
 -0.48252605 -1.04250288 -0.32460895 -0.57524234  0.        ]",[-0.85631037  0.00955918],[-0.69923627 -1.0113678 ]
30,-0.0532568011328,[-1.016507   -0.06738686],-2.10742,"[[ 0.71767272  0.10561885  0.1472174   0.19961586]
 [ 1.40147027 -3.87087664  0.          0.        ]]","[ 0.76567652  2.17902614  1.10822977 -0.77373519  1.2868972   1.72501218
 -0.53877476 -1.05071662 -0.34111774 -0.55047215  0.        ]",[-0.7912963   0.07005095],[-0.69923627 -1.0113678 ]
31,-0.0621610207022,[ 0.09238818  0.4679086 ],-2.093,"[[ 0.70573423  0.02630861  0.1472174   0.19961586]
 [-2.58205417 -4.0595229   0.          0.        ]]","[ 0.77669575  2.18650898  1.09471562 -1.01584431  1.28689621  1.72501019
 -0.61791861 -1.08120378 -0.27297942 -0.62144175  0.        ]",[-0.45003694  0.24295495],[-0.69923627 -1.0113678 ]
32,-0.0772565389721,[-0.18419805 -0.03372929],-2.08098,"[[ 0.65826496 -0.03548809  0.1472174   0.19961586]
 [-2.16625555 -2.12658885  0.          0.        ]]","[ 0.81897913  2.18609909  1.03963562 -1.2049184   1.28689521  1.72500819
 -0.60965733 -0.76881455 -0.18126357 -0.73644495  0.        ]",[-0.44598925  0.20955917],[-0.69923627 -1.0113678 ]
33,-0.0919314470561,[ 0.20637348 -0.00849904],-2.11921,"[[ 0.60805916 -0.07893475  0.1472174   0.19961586]
 [-2.85204245 -2.2177735   0.          0.        ]]","[ 0.86095752  2.18253713  0.97914142 -1.33764249  1.28689422  1.72500619
 -0.62328221 -0.78355088 -0.10651266 -0.84821268  0.        ]",[-0.14466526  0.3483488 ],[-0.69923627 -1.0113678 ]
34,-0.106699522493,[ 0.31754011  0.76846751],-2.30678,"[[ 0.55977528 -0.12319071  0.1472174   0.19961586]
 [-1.97925113 -2.20785388  0.          0.        ]]","[ 0.89857262  2.1761382   0.91893115 -1.4723688   1.28689322  1.7250042
 -0.60594146 -0.78194737 -0.04213948 -0.96314858  0.        ]",[ 0.09698623  0.4515776 ],[-0.69923627 -1.0113678 ]
35,-0.113685002738,[-0.10639441  0.68392163],-2.44807,"[[ 0.53317441 -0.13638468  0.1472174   0.19961586]
 [-0.68513948  0.87817303  0.          0.        ]]","[ 0.91810836  2.17368856  0.88495996 -1.51240296  1.28689223  1.7250022
 -0.58022999 -0.28320248 -0.01464901 -1.01846648  0.        ]",[-0.19878046  0.21193245],[-0.69923627 -1.0113678 ]
36,-0.11249993872,[-0.29211025 -0.29012702],-2.36545,"[[ 0.51537427 -0.09182334  0.1472174   0.19961586]
 [-1.09351155  3.5689926   0.          0.        ]]","[ 0.93070053  2.18095186  0.8619261  -1.37693564  1.28689123  1.7250002
 -0.58834324  0.15167141 -0.01711947 -1.00824204  0.        ]",[-0.53684586 -0.19348764],[-0.69923627 -1.0113678 ]
37,-0.112949602389,[-0.81035512 -0.28876972],-2.3469,"[[ 0.48213178 -0.03267412  0.1472174   0.19961586]
 [-2.22696421  2.34999045  0.          0.        ]]","[ 0.95317112  2.18621815  0.8182905  -1.19630663  1.28689024  1.7249982
 -0.6108623  -0.04533636 -0.01377126 -1.0111893   0.        ]",[-0.31826448 -0.06016034],[-0.69923627 -1.0113678 ]
38,-0.125072615744,[ 0.99198197  0.24016613],-2.31753,"[[  4.05875689e-01   2.39903782e-03   1.47217402e-01   1.99615855e-01]
 [ -5.38812131e+00   1.16128309e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99945277  2.1869749   0.7153806  -1.08899485  1.28688924  1.72499621
 -0.67366752 -0.23744807  0.03117658 -1.10815415  0.        ]",[ 0.23999874  0.20106542],[-0.69923627 -1.0113678 ]
39,-0.135638744249,[ 0.50706944  0.58657581],-2.49132,"[[ 0.33855119  0.03491956  0.1472174   0.19961586]
 [-1.357747    2.08768721  0.          0.        ]]","[ 1.03404857  2.1861021   0.62165317 -0.98949854  1.28688824  1.72499421
 -0.59359226 -0.08772811  0.06524311 -1.19466708  0.        ]",[ 0.21120118  0.02777442],[-0.69923627 -1.0113678 ]
40,-0.129952359976,[ 0.32362799 -0.52077057],-2.35344,"[[ 0.33178267  0.09955407  0.1472174   0.19961586]
 [ 0.67413582  4.36816625  0.          0.        ]]","[ 1.03719435  2.17987919  0.61209842 -0.79218862  1.28688725  1.72499221
 -0.55322282  0.2808294   0.04546026 -1.14868041  0.        ]",[-0.21884473 -0.40973336],[-0.69923627 -1.0113678 ]
41,-0.117273688202,[ 0.11333265 -0.43988822],-2.21319,"[[ 0.35798506  0.16535568  0.1472174   0.19961586]
 [ 1.94187925  2.21915874  0.          0.        ]]","[ 1.02467443  2.16742972  0.6489578  -0.59262584  1.28688625  1.72499022
 -0.52803523 -0.06648061 -0.00277237 -1.0477318   0.        ]",[-0.27503282 -0.27724761],[-0.69923627 -1.0113678 ]
42,-0.105498294887,[-0.97021889 -0.47889898],-2.16219,"[[ 0.40094251  0.19182061  0.1472174   0.19961586]
 [ 2.35249456  0.4332867   0.          0.        ]]","[ 1.00218718  2.16069222  0.70859744 -0.51292953  1.28688526  1.72498822
 -0.51987698 -0.35510279 -0.05187222 -0.95548501  0.        ]",[-0.32774466 -0.13577402],[-0.69923627 -1.0113678 ]
43,-0.104938501874,[-0.15228412  0.32929456],-2.18864,"[[ 0.40902412  0.18138965  0.1472174   0.19961586]
 [-1.53140281 -1.47004371  0.          0.        ]]","[ 0.99768653  2.16346063  0.71970021 -0.54429529  1.28688426  1.72498622
 -0.59704164 -0.66270782 -0.05340715 -0.95079935  0.        ]",[ 0.05056038  0.20948346],[-0.69923627 -1.0113678 ]
44,-0.114215661073,[ 0.27115466  0.46013333],-2.26339,"[[ 0.37265058  0.16536514  0.1472174   0.19961586]
 [-2.10404333 -0.13685149  0.          0.        ]]","[ 1.01726837  2.16741674  0.66943196 -0.59259668  1.28688327  1.72498422
 -0.60841857 -0.44724477 -0.01445655 -1.02338801  0.        ]",[ 0.11208206  0.10634732],[-0.69923627 -1.0113678 ]
45,-0.118971895782,[-0.81193068  0.13144255],-2.35046,"[[ 0.34174253  0.18093106  0.1472174   0.19961586]
 [-0.99046695  1.68736577  0.          0.        ]]","[ 1.03254022  2.16357181  0.62614853 -0.54567523  1.28688227  1.72498223
 -0.5862939  -0.15242511  0.00240616 -1.06175     0.        ]",[-0.02809159 -0.14721346],[-0.69923627 -1.0113678 ]
46,-0.12557967921,[ 1.2897118  -0.28929643],-2.18269,"[[ 0.28990164  0.21957742  0.1472174   0.19961586]
 [-4.18299514  2.17563537  0.          0.        ]]","[ 1.05529292  2.15255734  0.55249787 -0.42978216  1.28688128  1.72498023
 -0.64972251 -0.07351371  0.02266178 -1.11626275  0.        ]",[ 0.22110683 -0.10917038],[-0.69923627 -1.0113678 ]
47,-0.13113841104,[ 0.28454021 -0.45705848],-2.22835,"[[ 0.24676733  0.25114922  0.1472174   0.19961586]
 [-0.14388201  0.98551989  0.          0.        ]]","[ 1.07145309  2.14200829  0.49033309 -0.3358353   1.28688028  1.72497823
 -0.56947352 -0.26585343  0.03799413 -1.16277562  0.        ]",[ 0.19875814 -0.02900103],[-0.69923627 -1.0113678 ]
48,-0.12922790377,[ 0.45916432  0.17976762],-2.2668,"[[ 0.25521896  0.25250158  0.1472174   0.19961586]
 [ 0.9852822  -0.84418468  0.          0.        ]]","[ 1.06848586  2.14152213  0.50257044 -0.3318273   1.28687929  1.72497624
 -0.54703917 -0.56155991  0.03162669 -1.14720881  0.        ]",[ 0.25532568  0.16168141],[-0.69923627 -1.0113678 ]
49,-0.122414446437,[ 1.05043159  0.33565703],-2.22533,"[[ 0.29295096  0.24292043  0.1472174   0.19961586]
 [ 2.78193678 -0.11635506  0.          0.        ]]","[ 1.05405274  2.14488356  0.55686323 -0.36025187  1.28687829  1.72497424
 -0.51134318 -0.44393195  0.00928489 -1.09155336  0.        ]",[-0.01221184 -0.01214021],[-0.69923627 -1.0113678 ]
