timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0751463028538,[ 0.60329839  0.16281108],-1.18053,"[[-1.24850524  2.06324329  0.03476338 -0.03503778]
 [-4.76910106  5.71367325  0.          0.        ]]","[ 0.21760356  0.25789121 -1.33131002  2.059789    0.29498382 -0.31118786
 -0.6655894   0.44102094  0.3602442   0.09685283  0.        ]",[ 0.51877266 -0.3511377 ],[-0.57422876 -0.68996835]
11,-0.0653520302313,[ 0.5538587  -0.96120356],-1.0655,"[[-1.31898008  2.18284779  0.03476338 -0.03503778]
 [-2.28661295  6.24502759  0.          0.        ]]","[ 0.12297818  0.10059268 -1.36065654  1.8344044   0.29498367 -0.3111877
 -0.61659384  0.52157574  0.27242004  0.11072794  0.        ]",[ 0.48226568 -0.67937356],[-0.57422876 -0.68996835]
12,-0.0597413778366,[ 0.67316796  0.62138408],-1.22122,"[[-1.34225808  2.26832029  0.03476338 -0.03503778]
 [-0.04864635  2.31532792  0.          0.        ]]","[ 0.0913193  -0.00416697 -1.36880062  1.64737565  0.29498352 -0.31118754
 -0.57242427 -0.07418018  0.21049506  0.14278438  0.        ]",[ 0.42151147 -0.09593567],[-0.57422876 -0.68996835]
13,-0.0575429198636,[ 0.09421745 -0.60450672],-1.13689,"[[-1.31648391  2.33885237  0.03476338 -0.03503778]
 [ 2.61721748  4.72983466  0.          0.        ]]","[ 0.12636204 -0.08518782 -1.35973344  1.47782876  0.29498337 -0.31118737
 -0.51980961  0.29186735  0.15952143  0.19924702  0.        ]",[ 0.24198753 -0.73889297],[-0.57422876 -0.68996835]
14,-0.0572805185983,[ 0.77608939 -0.46965192],-1.17407,"[[-1.26091548  2.40849351  0.03476338 -0.03503778]
 [ 2.9385352   2.24256867  0.          0.        ]]","[ 0.2010869  -0.15994753 -1.33697803  1.29780791  0.29498322 -0.31118721
 -0.51346767 -0.08521101  0.10380877  0.2678522   0.        ]",[ 0.11455326 -0.42819393],[-0.57422876 -0.68996835]
15,-0.0606548217981,[-1.174077    0.75466857],-1.36373,"[[-1.17190098  2.43424045  0.03476338 -0.03503778]
 [ 5.95286657  0.3384603   0.          0.        ]]","[ 0.31794598 -0.18619533 -1.29154837  1.22825132  0.29498307 -0.31118705
 -0.45397556 -0.37388057  0.07580932  0.3332307   0.        ]",[-0.07400411 -0.13372159],[-0.57422876 -0.68996835]
16,-0.0630595788699,[ 0.33134577 -1.31904411],-1.13927,"[[-1.09374665  2.47092338  0.03476338 -0.03503778]
 [ 1.87615474  3.31990834  0.          0.        ]]","[ 0.41702749 -0.22224253 -1.24279725  1.12648879  0.29498292 -0.31118689
 -0.53443462  0.07811795  0.03382827  0.38872627  0.        ]",[-0.12759405 -0.77609462],[-0.57422876 -0.68996835]
17,-0.0644761573487,[ 0.29326096  0.71830848],-1.36186,"[[-1.04343432  2.49693411  0.03476338 -0.03503778]
 [ 3.1508181  -0.70542183  0.          0.        ]]","[ 0.47877202 -0.24681798 -1.20717084  1.05250261  0.29498277 -0.31118673
 -0.50927711 -0.53213696  0.00216593  0.42072712  0.        ]",[-0.18487239 -0.09340292],[-0.57422876 -0.68996835]
18,-0.0673397928315,[ 0.16803842 -1.35555643],-1.16373,"[[-0.96939483  2.51150234  0.03476338 -0.03503778]
 [ 4.24948286  2.15271591  0.          0.        ]]","[ 0.56634828 -0.26021815 -1.1489207   1.01042206  0.29498261 -0.31118657
 -0.48759319 -0.09883231 -0.0260311   0.4608969   0.        ]",[-0.28625375 -0.60129935],[-0.57422876 -0.68996835]
19,-0.0712737269807,[-1.61721035 -0.21518524],-1.32154,"[[-0.87857435  2.51440073  0.03476338 -0.03503778]
 [ 4.83061236 -1.84954007  0.          0.        ]]","[ 0.66779762 -0.26285253 -1.06842772  1.00199535  0.29498246 -0.31118641
 -0.47612353 -0.7055894  -0.05098076  0.50635148  0.        ]",[-0.39640456  0.05796689],[-0.57422876 -0.68996835]
20,-0.0756557156721,[ 0.39628025  0.65299798],-1.36254,"[[-0.82264335  2.46922805  0.03476338 -0.03503778]
 [ 0.77601486 -2.66499733  0.          0.        ]]","[ 0.72665965 -0.22061157 -1.01416627  1.13125493  0.29498231 -0.31118625
 -0.55614623 -0.82921526 -0.02633878  0.53737282  0.        ]",[-0.43657655  0.23455679],[-0.57422876 -0.68996835]
21,-0.0782438168184,[-0.70042166 -1.23491404],-1.18138,"[[-0.7915366   2.44239956  0.03476338 -0.03503778]
 [ 2.32947905 -0.02664709  0.          0.        ]]","[ 0.75811848 -0.1943507  -0.98251708  1.20587749  0.29498216 -0.31118609
 -0.52548616 -0.4292307  -0.01183413  0.55555159  0.        ]",[-0.54093599 -0.148848  ],[-0.57422876 -0.68996835]
22,-0.0809380216464,[ 0.11737332 -0.32885547],-1.26951,"[[-0.77323077  2.40214419  0.03476338 -0.03503778]
 [-0.48948344 -3.98569046  0.          0.        ]]","[ 0.77618816 -0.15335587 -0.96341637  1.31470723  0.29498201 -0.31118593
 -0.58112192 -1.02943655  0.01827904  0.56816141  0.        ]",[-0.49894023  0.5055353 ],[-0.57422876 -0.68996835]
23,-0.0851254409175,[ 0.41231915  0.72346799],-1.37133,"[[-0.77826027  2.3101573   0.03476338 -0.03503778]
 [-0.0150427  -5.20892264  0.          0.        ]]","[ 0.77125599 -0.052846   -0.96869772  1.54839162  0.29498186 -0.31118577
 -0.57175781 -1.21488204  0.10234895  0.56594736  0.        ]",[-0.49569637  0.78942066],[-0.57422876 -0.68996835]
24,-0.0895729735887,[-0.20332487 -0.80552856],-1.19895,"[[-0.76218167  2.23575486  0.03476338 -0.03503778]
 [ 1.61743462 -2.24121744  0.          0.        ]]","[ 0.78693176  0.03493469 -0.95171925  1.72106205  0.29498171 -0.31118561
 -0.53953827 -0.76496557  0.16364086  0.57211648  0.        ]",[-0.62718439  0.46024552],[-0.57422876 -0.68996835]
25,-0.0945804106868,[-1.17211294  1.60017252],-1.49699,"[[-0.73822847  2.15937408  0.03476338 -0.03503778]
 [ 0.78069805 -5.38637562  0.          0.        ]]","[ 0.8097983   0.13053437 -0.92594023  1.882035    0.29498156 -0.31118545
 -0.55605209 -1.24178265  0.2235542   0.58109251  0.        ]",[-0.5968433   0.98484504],[-0.57422876 -0.68996835]
26,-0.0967852969976,[-0.59231688  0.76739889],-1.38031,"[[-0.76248802  2.09244655  0.03476338 -0.03503778]
 [-3.19340905 -1.31992798  0.          0.        ]]","[ 0.78663428  0.21843519 -0.95204352  2.00878425  0.29498141 -0.31118529
 -0.63448628 -0.62529266  0.2902539   0.54910041  0.        ]",[-0.6025545   0.50112915],[-0.57422876 -0.68996835]
27,-0.0922854485825,[-0.9088193  0.3872947],-1.32906,"[[-0.84924856  2.09679814  0.03476338 -0.03503778]
 [-5.47505985  1.7448598   0.          0.        ]]","[ 0.69901625  0.21261065 -1.04040186  2.00095637  0.29498126 -0.31118512
 -0.67951742 -0.16065848  0.31019413  0.47573234  0.        ]",[-0.43389994  0.02836883],[-0.57422876 -0.68996835]
28,-0.0826475738312,[ 0.24753986  0.15934384],-1.22869,"[[-0.99375957  2.14673555  0.03476338 -0.03503778]
 [-8.96444262  3.24384904  0.          0.        ]]","[ 0.53797924  0.14685057 -1.16882969  1.90700096  0.2949811  -0.31118496
 -0.74838479  0.06659436  0.29546352  0.36824981  0.        ]",[-0.07993454 -0.24479634],[-0.57422876 -0.68996835]
29,-0.0709209817964,[ 1.30343504 -0.19497951],-1.15287,"[[-1.16143852  2.21729535  0.03476338 -0.03503778]
 [-7.80729787  3.81025884  0.          0.        ]]","[ 0.33140858  0.0575494  -1.28548076  1.76149506  0.29498095 -0.3111848
 -0.72554637  0.15246436  0.25297511  0.25871964  0.        ]",[ 0.2544868  -0.37841177],[-0.57422876 -0.68996835]
30,-0.0620315456532,[ 1.75280464 -1.00958297],-1.07564,"[[-1.27631636  2.28499458  0.03476338 -0.03503778]
 [-3.69415887  2.96252626  0.          0.        ]]","[ 0.18049079 -0.02378092 -1.34370194  1.60845839  0.2949808  -0.31118464
 -0.64436727  0.02394452  0.20144363  0.20177572  0.        ]",[ 0.34905112 -0.29839462],[-0.57422876 -0.68996835]
31,-0.0595093857797,[ 0.01531797  0.55045718],-1.26579,"[[-1.30974577  2.30392749  0.03476338 -0.03503778]
 [ 0.33779242 -1.05583391  0.          0.        ]]","[ 0.135477   -0.04571141 -1.35718488  1.5634002   0.29498065 -0.31118448
 -0.56479058 -0.58525574  0.18618174  0.1865034   0.        ]",[ 0.3785255   0.38113371],[-0.57422876 -0.68996835]
32,-0.0598154142625,[ 0.42596475 -0.63134802],-1.13739,"[[-1.30244918  2.30488899  0.03476338 -0.03503778]
 [ 0.39168873  1.14465084  0.          0.        ]]","[ 0.14533823 -0.0468153  -1.35437478  1.56108385  0.2949805  -0.31118432
 -0.56372651 -0.25165259  0.18571856  0.19237734  0.        ]",[ 0.31706879  0.00512567],[-0.57422876 -0.68996835]
33,-0.0611188779447,[ 0.18231945  0.33872254],-1.24821,"[[-1.27777349  2.30247208  0.03476338 -0.03503778]
 [ 2.07028394 -1.37793713  0.          0.        ]]","[ 0.17853764 -0.04403858 -1.34431723  1.56689281  0.29498035 -0.31118416
 -0.53059668 -0.63408761  0.18809025  0.20939999  0.        ]",[ 0.29492623  0.415934  ],[-0.57422876 -0.68996835]
34,-0.064118511481,[ 0.09143607 -0.13004129],-1.19161,"[[-1.22953786  2.2886434   0.03476338 -0.03503778]
 [ 2.75101156 -0.00949344  0.          0.        ]]","[ 0.24270574 -0.02803582 -1.32218823  1.59983997  0.2949802  -0.311184
 -0.51716122 -0.42662523  0.19881949  0.23876018  0.        ]",[ 0.17486408  0.17671379],[-0.57422876 -0.68996835]
35,-0.0672111698994,[ 1.29511124  0.78379684],-1.27643,"[[-1.17143209  2.2832888   0.03476338 -0.03503778]
 [ 3.05853868 -0.52425186  0.          0.        ]]","[ 0.31854324 -0.021787   -1.29125457  1.61245703  0.29498005 -0.31118384
 -0.51109142 -0.50466462  0.20112711  0.28013341  0.        ]",[ 0.07565609  0.23481926],[-0.57422876 -0.68996835]
36,-0.0711817445058,[-0.46822688 -0.82510852],-1.14748,"[[-1.07115039  2.30404465  0.03476338 -0.03503778]
 [ 6.95667505  2.58944108  0.          0.        ]]","[ 0.44496211 -0.04584591 -1.22717582  1.56310542  0.2949799  -0.31118368
 -0.43415574 -0.03261457  0.17477519  0.36199114  0.        ]",[-0.25068772 -0.35966021],[-0.57422876 -0.68996835]
37,-0.0761830452642,[-0.9347875   0.31238021],-1.30172,"[[-0.95199465  2.32253855  0.03476338 -0.03503778]
 [ 4.96550274 -0.72898005  0.          0.        ]]","[ 0.58631134 -0.06690774 -1.13423059  1.5181622   0.29497975 -0.31118352
 -0.47345419 -0.53570224  0.13815409  0.45095998  0.        ]",[-0.38701946  0.11961937],[-0.57422876 -0.68996835]
38,-0.0792491153453,[-0.46457031 -0.28149594],-1.2225,"[[-0.8908004   2.32051439  0.03476338 -0.03503778]
 [ 1.1665854   0.52240578  0.          0.        ]]","[ 0.65454656 -0.06461995 -1.07979889  1.52312264  0.29497959 -0.31118336
 -0.54843112 -0.34598612  0.12561785  0.49229605  0.        ]",[-0.4468255  -0.08868262],[-0.57422876 -0.68996835]
39,-0.0795121107544,[-0.67912637 -0.8368977 ],-1.18085,"[[-0.8861526   2.31967593  0.03476338 -0.03503778]
 [-0.69560107 -0.60250213  0.          0.        ]]","[ 0.65959717 -0.06367101 -1.07548607  1.52517282  0.29497944 -0.3111832
 -0.58518377 -0.51652718  0.12516889  0.49531282  0.        ]",[-0.42073005  0.08782893],[-0.57422876 -0.68996835]
40,-0.0796692621027,[ 0.22309503  0.56592603],-1.3217,"[[-0.92689979  2.27449802  0.03476338 -0.03503778]
 [-3.37017322 -3.90428811  0.          0.        ]]","[ 0.61467505 -0.01146522 -1.11243745  1.63299326  0.29497929 -0.31118304
 -0.63797002 -1.01709279  0.17476891  0.45914025  0.        ]",[-0.22071022  0.6844244 ],[-0.57422876 -0.68996835]
41,-0.0794665154433,[ 0.03881764 -0.14154594],-1.21354,"[[-0.98477276  2.21967017  0.03476338 -0.03503778]
 [-2.4203119  -1.58622073  0.          0.        ]]","[ 0.54849259  0.05462267 -1.16154841  1.7563123   0.29497914 -0.31118287
 -0.61922268 -0.66566221  0.23332735  0.4009965   0.        ]",[-0.15185517  0.41242182],[-0.57422876 -0.68996835]
42,-0.0790090091771,[ 0.29281939  0.75226386],-1.30168,"[[-1.03115596  2.18263725  0.03476338 -0.03503778]
 [-2.21867799 -2.11530788  0.          0.        ]]","[ 0.49356676  0.10086197 -1.19795352  1.83475733  0.29497899 -0.31118271
 -0.61524273 -0.74587384  0.27083741  0.35062155  0.        ]",[-0.01073682  0.57315916],[-0.57422876 -0.68996835]
43,-0.0780298211254,[-0.16885354  0.39311686],-1.24061,"[[-1.06346011  2.17063638  0.03476338 -0.03503778]
 [-1.01575513  0.90515696  0.          0.        ]]","[ 0.45439143  0.11611052 -1.22170849  1.85931499  0.29497884 -0.31118255
 -0.59150086 -0.28795653  0.28395524  0.3188098   0.        ]",[-0.02849959  0.11474842],[-0.57422876 -0.68996835]
44,-0.0750387493598,[ 0.87476355  0.36868297],-1.22087,"[[-1.09028074  2.20417766  0.03476338 -0.03503778]
 [-1.66414764  2.44384084  0.          0.        ]]","[ 0.4213248   0.07381424 -1.24041243  1.7896039   0.29497869 -0.31118239
 -0.60429748 -0.05468445  0.25930892  0.31070589  0.        ]",[-0.00840935 -0.17585772],[-0.57422876 -0.68996835]
45,-0.0720537238937,[-1.46779573 -1.09217653],-1.14878,"[[-1.08848951  2.26721458  0.03476338 -0.03503778]
 [ 1.83165539  3.85515407  0.          0.        ]]","[ 0.4235477  -0.00285519 -1.2391908   1.64984153  0.29497854 -0.31118223
 -0.53530216  0.15927761  0.2076596   0.33666613  0.        ]",[-0.13049018 -0.52568465],[-0.57422876 -0.68996835]
46,-0.0701661703124,[ 0.07908886  0.55589799],-1.27956,"[[-1.09193766  2.30382517  0.03476338 -0.03503778]
 [-2.16318748 -0.18064944  0.          0.        ]]","[ 0.41926605 -0.04559411 -1.24153441  1.56360445  0.29497839 -0.31118207
 -0.6141461  -0.4525704   0.17749136  0.34683295  0.        ]",[ 0.00950065  0.09812605],[-0.57422876 -0.68996835]
47,-0.067360079171,[ 0.14865341  0.3384642 ],-1.24373,"[[-1.13163108  2.32233246  0.03476338 -0.03503778]
 [-1.80734046  2.02403203  0.          0.        ]]","[ 0.36944072 -0.06667542 -1.2674036   1.51863948  0.29497824 -0.31118191
 -0.60712252 -0.11832933  0.16622806  0.32444346  0.        ]",[ 0.02139086 -0.2747463 ],[-0.57422876 -0.68996835]
48,-0.063532211901,[-0.5842675  -0.85028646],-1.15561,"[[-1.1615148   2.37585729  0.03476338 -0.03503778]
 [-1.18310517  3.32411977  0.          0.        ]]","[ 0.3313058  -0.12558506 -1.28549713  1.38359551  0.29497809 -0.31118175
 -0.59480189  0.07877069  0.12426203  0.32191652  0.        ]",[ 0.02554726 -0.61408144],[-0.57422876 -0.68996835]
49,-0.0599083262483,[ 0.6391544  -0.83504841],-1.16211,"[[-1.2081489   2.40789951  0.03476338 -0.03503778]
 [-3.47268244 -0.10846461  0.          0.        ]]","[ 0.27081442 -0.15933408 -1.31131974  1.29931243  0.29497793 -0.31118159
 -0.63998982 -0.44162693  0.10126525  0.30191848  0.        ]",[ 0.18511157 -0.00243035],[-0.57422876 -0.68996835]
