timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.219660431128,[ 1.20942261 -1.20170018],-1.71583,"[[ -3.16290355   2.38396674   0.19794725  -0.07233628]
 [-11.15651966  10.53090012   0.           0.        ]]","[-1.58661655 -0.1609389   0.04820028  1.42141572  1.71769226 -0.63222046
 -0.838082    1.16333022 -1.91154924 -0.08964639  0.        ]",[-0.4022609   0.03651997],[-0.45092016 -0.55976206]
13,-0.219046316178,[-1.07846026  0.61185204],-1.96512,"[[-3.3440997   2.55276216  0.19794725 -0.07233628]
 [-6.97696355  6.36259146  0.          0.        ]]","[-1.55852762 -0.31618904  0.31273101  0.96316324  1.71768785 -0.63221988
 -0.75019289  0.54131962 -1.90329456  0.05141301  0.        ]",[-0.84219331  0.28699359],[-0.45092016 -0.55976206]
14,-0.217625260301,[-0.62456998 -0.5177172 ],-1.65714,"[[ -3.52197694   2.70305561   0.19794725  -0.07233628]
 [-10.79805738   8.65907333   0.           0.        ]]","[-1.48758178 -0.42515671  0.56304337  0.50851458  1.71768344 -0.63221931
 -0.83054255  0.88400811 -1.88053715  0.17499384  0.        ]",[-0.88749105 -0.15328237],[-0.45092016 -0.55976206]
15,-0.216063362457,[-0.50882073 -0.37025106],-1.73681,"[[ -3.76060624   2.85394643   0.19794725  -0.07233628]
 [-13.05734791   6.43740946   0.           0.        ]]","[-1.32903804 -0.50422866  0.87043941  0.01859241  1.71767903 -0.63221873
 -0.87805027  0.55248269 -1.84871216  0.29619478  0.        ]",[-1.0680244 -0.0971919],[-0.45092016 -0.55976206]
16,-0.214603882264,[-0.53523709 -0.52960783],-1.75222,"[[ -4.03937431   2.96670397   0.19794725  -0.07233628]
 [-14.81360022   4.843662     0.           0.        ]]","[-1.06342928 -0.5423782   1.16718269 -0.36278286  1.71767462 -0.63221816
 -0.91497994  0.31465744 -1.81856191  0.38038912  0.        ]",[-1.2249893  -0.05839765],[-0.45092016 -0.55976206]
17,-0.21439614661,[-2.00617128  0.79064519],-1.94379,"[[ -4.35396837   3.02819129   0.19794725  -0.07233628]
 [-16.63972966   0.81290928   0.           0.        ]]","[-0.68462453 -0.55542005  1.39447652 -0.57429985  1.71767021 -0.63221758
 -0.95337892 -0.2868269  -1.805239    0.4255643   0.        ]",[-1.43302357  0.2572991 ],[-0.45092016 -0.55976206]
18,-0.219770223575,[-0.74940144 -0.05738147],-1.94413,"[[ -4.72318358   3.02751203   0.19794725  -0.07233628]
 [-20.26967151  -0.45738262   0.           0.        ]]","[-0.18206856 -0.55530572  1.48787418 -0.57195309  1.7176658  -0.63221701
 -1.02970857 -0.47638452 -1.84014731  0.45729895  0.        ]",[-1.56021619  0.34677538],[-0.45092016 -0.55976206]
19,-0.225468461295,[-2.16692021  0.38449404],-1.99198,"[[ -5.15432084   3.01575765   0.19794725  -0.07233628]
 [-22.83550099  -0.69640774   0.           0.        ]]","[ 0.39734895 -0.55322782  1.34662312 -0.53138104  1.71766139 -0.63221643
 -1.08366174 -0.51205239 -1.87007747  0.51374301  0.        ]",[-1.6639365   0.30063358],[-0.45092016 -0.55976206]
20,-0.228049276515,[-0.84069679  0.21913877],-1.961,"[[ -5.64621967   3.00688252   0.19794725  -0.07233628]
 [-26.34269891  -0.26162742   0.           0.        ]]","[ 0.92023449 -0.55152464  0.89180005 -0.50078674  1.71765698 -0.63221586
 -1.15740992 -0.44717233 -1.86731355  0.58734929  0.        ]",[-1.72459257  0.13625944],[-0.45092016 -0.55976206]
21,-0.225451060982,[-1.24234841 -0.17962076],-1.79217,"[[ -6.20123776   3.00337213   0.19794725  -0.07233628]
 [-29.14975694  -0.11046173   0.           0.        ]]","[ 1.18811264 -0.55081888  0.13726068 -0.48869552  1.71765257 -0.63221528
 -1.21643524 -0.42461443 -1.82152683  0.65236593  0.        ]",[-1.68083858 -0.0449872 ],[-0.45092016 -0.55976206]
22,-0.217144239289,[-1.40001897 -1.30966471],-1.53615,"[[ -6.81816806   2.99404184   0.19794725  -0.07233628]
 [-32.53199652  -0.8202291    0.           0.        ]]","[ 0.99858184 -0.54885619 -0.73317151 -0.45658795  1.71764816 -0.63221471
 -1.28755527 -0.53052851 -1.73702906  0.68572888  0.        ]",[-1.50825012 -0.14837238],[-0.45092016 -0.55976206]
23,-0.199801982901,[-0.64325873  0.51813711],-1.78354,"[[ -7.50207175   2.93806307   0.19794725  -0.07233628]
 [-35.84727362  -4.76457578   0.           0.        ]]","[ 0.2819936  -0.53441949 -1.36411595 -0.2649864   1.71764375 -0.63221413
 -1.3572669  -1.11911939 -1.60023436  0.65687403  0.        ]",[-1.32871532  0.27278674],[-0.45092016 -0.55976206]
24,-0.180523610991,[-0.53593356  0.01848365],-1.5539,"[[ -8.23744637   2.86428842   0.19794725  -0.07233628]
 [-37.68407915  -2.62012905   0.           0.        ]]","[-0.71706898 -0.50848168 -1.34742782 -0.01593278  1.71763934 -0.63221356
 -1.39588882 -0.79911495 -1.50746485  0.48438523  0.        ]",[-0.98448664  0.17413047],[-0.45092016 -0.55976206]
25,-0.184475455556,[-0.81548294  0.93793333],-1.78531,"[[ -9.00493004   2.81312174   0.19794725  -0.07233628]
 [-39.05969609  -2.49702427   0.           0.        ]]","[-1.4662175  -0.48594383 -0.58281196  0.15383862  1.71763493 -0.63221298
 -1.42481265 -0.7807439  -1.60006318  0.27854366  0.        ]",[-0.83729011  0.48117721],[-0.45092016 -0.55976206]
26,-0.211619097745,[-0.74624506  0.62079232],-1.90873,"[[ -9.8107575    2.8009155    0.19794725  -0.07233628]
 [-41.51494152   1.26380607   0.           0.        ]]","[-1.48467048 -0.48002397  0.57067205  0.19392173  1.71763052 -0.63221241
 -1.47643877 -0.21953615 -1.82359943  0.23949314  0.        ]",[-1.04018104  0.43845555],[-0.45092016 -0.55976206]
27,-0.233078505001,[-1.85252762  0.01225208],-1.88558,"[[-10.66245607   2.85057762   0.19794725  -0.07233628]
 [-43.64784862   3.69432525   0.           0.        ]]","[-0.65153979 -0.50280369  1.40708784  0.02982224  1.71762611 -0.63221183
 -1.52128646  0.14315671 -1.96120256  0.40556326  0.        ]",[-1.38410258  0.29154435],[-0.45092016 -0.55976206]
28,-0.235531538708,[-0.48040488 -0.25423978],-1.8566,"[[-11.56647163   2.92419305   0.19794725  -0.07233628]
 [-46.74338316   3.66736089   0.           0.        ]]","[ 0.55398682 -0.53013808  1.25466217 -0.21783079  1.7176217  -0.63221126
 -1.58637596  0.13913287 -1.92919835  0.58779285  0.        ]",[-1.59304917  0.05102551],[-0.45092016 -0.55976206]
29,-0.225752808101,[-1.28280878  0.62439027],-1.79593,"[[-12.51114188   2.98669236   0.19794725  -0.07233628]
 [-47.72036231   2.58626042   0.           0.        ]]","[ 1.19065921 -0.54721817  0.09804866 -0.43132937  1.71761729 -0.63221068
 -1.60691619 -0.02219397 -1.8171612   0.66968328  0.        ]",[-1.56224728 -0.31085506],[-0.45092016 -0.55976206]
30,-0.212118822623,[-0.86885277 -0.11090048],-1.62155,"[[-13.49579756   3.02355148   0.19794725  -0.07233628]
 [-50.73515302   0.52616016   0.           0.        ]]","[ 0.6344652  -0.55462324 -1.16192747 -0.55827614  1.71761288 -0.63221011
 -1.67030719 -0.32961171 -1.70587361  0.65784176  0.        ]",[-1.21073365 -0.45285109],[-0.45092016 -0.55976206]
31,-0.197328813399,[-0.12958556 -0.36457851],-1.59348,"[[-14.53493904   3.02101741   0.19794725  -0.07233628]
 [-53.17085611  -0.46884113   0.           0.        ]]","[-0.73545332 -0.55417731 -1.33941373 -0.54952824  1.71760847 -0.63220953
 -1.72152074 -0.47809025 -1.61956122  0.56122518  0.        ]",[-0.85839564 -0.27573773],[-0.45092016 -0.55976206]
32,-0.1959989627,[-1.0470339   0.01514836],-1.6684,"[[-15.59294297   2.99723468   0.19794725  -0.07233628]
 [-52.63131817  -1.90468867   0.           0.        ]]","[-1.57773779 -0.54953776 -0.15198971 -0.46757014  1.71760407 -0.63220896
 -1.71017099 -0.69235383 -1.65941631  0.41134048  0.        ]",[-0.9378919  0.2209422],[-0.45092016 -0.55976206]
33,-0.216559567109,[-0.88757767 -0.33957745],-1.87916,"[[-16.67483886   2.96010025   0.19794725  -0.07233628]
 [-55.54854188  -1.80918707   0.           0.        ]]","[-0.98632945 -0.54064195  1.22774137 -0.34018369  1.71759966 -0.63220838
 -1.77150947 -0.67810196 -1.83339363  0.38385113  0.        ]",[-1.33797586  0.56615794],[-0.45092016 -0.55976206]
34,-0.236792780196,[-2.79893186  0.97111947],-2.16038,"[[-17.81003353   2.91075731   0.19794725  -0.07233628]
 [-57.96284189  -3.12088848   0.           0.        ]]","[ 0.50707331 -0.52572528  1.28518162 -0.17228542  1.71759525 -0.63220781
 -1.82227207 -0.87383964 -1.93944671  0.58827313  0.        ]",[-1.74578094  0.63196176],[-0.45092016 -0.55976206]
35,-0.224133516155,[-0.93326544  0.11736364],-1.7226,"[[-18.99749835   2.88750221   0.19794725  -0.07233628]
 [-60.77435208   0.78225381   0.           0.        ]]","[ 1.17759749 -0.51747898 -0.20000476 -0.09380218  1.71759084 -0.63220723
 -1.88138666 -0.29139282 -1.76030234  0.76780191  0.        ]",[-1.62478006 -0.09274599],[-0.45092016 -0.55976206]
36,-0.193271921908,[-0.95055272 -0.86339657],-1.33334,"[[-20.23798877   2.90761301   0.19794725  -0.07233628]
 [-63.26639433   1.22734326   0.           0.        ]]","[ 0.05498402 -0.52465487 -1.42987549 -0.16164757  1.71758643 -0.63220666
 -1.93378301 -0.22497413 -1.55644857  0.62862376  0.        ]",[-0.99445122 -0.46368787],[-0.45092016 -0.55976206]
37,-0.187291427385,[-0.85784711 -0.28760531],-1.56311,"[[-21.52851223   2.89757318   0.19794725  -0.07233628]
 [-65.77750523  -2.21992172   0.           0.        ]]","[-1.44081816 -0.52114428 -0.63972632 -0.12773478  1.71758202 -0.63220608
 -1.98657982 -0.73939231 -1.60260166  0.36102823  0.        ]",[-0.76086336  0.30089998],[-0.45092016 -0.55976206]
38,-0.224653933524,[ 0.64659516  0.66466355],-2.16356,"[[-22.86507141   2.84213942   0.19794725  -0.07233628]
 [-67.87138536  -3.32001609   0.           0.        ]]","[-1.08910685 -0.49917257  1.14497168  0.0578938   1.71757761 -0.63220551
 -2.03060271 -0.90355313 -1.91073206  0.3281282   0.        ]",[-1.32390177  0.87100506],[-0.45092016 -0.55976206]
39,-0.247060434263,[-1.97539479  0.64667451],-2.14044,"[[-24.18332766   2.80274557   0.19794725  -0.07233628]
 [-63.96733508  -0.62834083   0.           0.        ]]","[ 0.61204677 -0.48091874  1.21296707  0.18792809  1.7175732  -0.63220493
 -1.94850329 -0.50188669 -1.99109498  0.68441032  0.        ]",[-1.78034484  0.58682805],[-0.45092016 -0.55976206]
40,-0.217605671312,[-1.99791355 -1.9705728 ],-1.24978,"[[-25.48969276   2.81593286   0.19794725  -0.07233628]
 [-66.66028152   1.93846924   0.           0.        ]]","[ 1.1051733  -0.48727092 -0.49719343  0.14458802  1.71756879 -0.63220436
 -2.00512322 -0.11885343 -1.67707452  0.81874402  0.        ]",[-1.55345178 -0.25086519],[-0.45092016 -0.55976206]
41,-0.177353680768,[-1.14806104  0.55187549],-1.50307,"[[-26.84938488   2.81452614   0.19794725  -0.07233628]
 [-69.30000637  -2.06588248   0.           0.        ]]","[-0.39905844 -0.48660446 -1.43865038  0.14922044  1.71756438 -0.63220378
 -2.06062343 -0.71640397 -1.46471009  0.52482948  0.        ]",[-0.93785328  0.06991446],[-0.45092016 -0.55976206]
42,-0.197129988522,[-0.36286615  0.84203067],-1.77049,"[[-28.26134124   2.79547198   0.19794725  -0.07233628]
 [-71.88708275   0.15291896   0.           0.        ]]","[-1.58680116 -0.47731002 -0.00226843  0.21174696  1.71755997 -0.6322032
 -2.11501595 -0.3853019  -1.71126338  0.2242795   0.        ]",[-0.75175393  0.4016583 ],[-0.45092016 -0.55976206]
43,-0.238816516732,[-2.15287781 -0.44653756],-1.82388,"[[-29.69922065   2.83187721   0.19794725  -0.07233628]
 [-71.90091483   3.47665609   0.           0.        ]]","[-0.39914126 -0.4946254   1.47232435  0.09192889  1.71755556 -0.63220263
 -2.11529928  0.11068467 -1.99551393  0.45371424  0.        ]",[-1.41079295  0.3267726 ],[-0.45092016 -0.55976206]
44,-0.23276538035,[-1.61630327 -0.36162237],-1.71573,"[[ -3.11626879e+01   2.88291317e+00   1.97947246e-01  -7.23362785e-02]
 [ -7.44373004e+01   1.63319845e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14845438 -0.51575674  0.38541612 -0.07837027  1.71755115 -0.63220205
 -2.16862513 -0.16440646 -1.84502715  0.74581983  0.        ]",[-1.66602051 -0.01540849],[-0.45092016 -0.55976206]
45,-0.195415776939,[-1.63962916  0.48739826],-1.49053,"[[ -3.26763759e+01   2.90082430e+00   1.97947246e-01  -7.23362785e-02]
 [ -7.69231734e+01   1.62819436e-01   0.00000000e+00   0.00000000e+00]]","[ 0.22737622 -0.52229367 -1.38399089 -0.13870886  1.71754675 -0.63220148
 -2.22088819 -0.38382463 -1.56358696  0.65348051  0.        ]",[-1.04673553 -0.34764889],[-0.45092016 -0.55976206]
46,-0.190709285911,[-0.5053734   0.28801509],-1.47472,"[[ -3.42392857e+01   2.92334912e+00   1.97947246e-01  -7.23362785e-02]
 [ -7.93597360e+01   2.08329624e+00   0.00000000e+00   0.00000000e+00]]","[-1.51713301 -0.52986114 -0.44345116 -0.21496515  1.71754234 -0.6322009
 -2.2721137  -0.09723975 -1.62925431  0.36486368  0.        ]",[-0.64783734 -0.16591325],[-0.45092016 -0.55976206]
47,-0.220794828606,[-1.92783867 -0.90901358],-1.59378,"[[ -3.58307964e+01   2.97598800e+00   1.97947246e-01  -7.23362785e-02]
 [ -7.97899082e+01   3.17717567e+00   0.00000000e+00   0.00000000e+00]]","[-0.60450032 -0.54468811  1.42332518 -0.39459225  1.71753793 -0.63220033
 -2.28114989  0.06599541 -1.85795347  0.42181821  0.        ]",[-1.27201211  0.10467905],[-0.45092016 -0.55976206]
48,-0.226842914753,[-2.27486072 -0.79957185],-1.67802,"[[ -3.74504748e+01   3.00274392e+00   1.97947246e-01  -7.23362785e-02]
 [ -8.21699367e+01  -4.89280323e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15004341 -0.55067959  0.37885865 -0.48653509  1.71753352 -0.63219975
 -2.33118572 -0.48113498 -1.83896126  0.63725651  0.        ]",[-1.58202267  0.03158483],[-0.45092016 -0.55976206]
49,-0.198130911605,[-0.16172552 -0.59357156],-1.60025,"[[ -3.91172771e+01   2.96124525e+00   1.97947246e-01  -7.23362785e-02]
 [ -8.45024428e+01  -3.65030252e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0142438  -0.54093968 -1.43716644 -0.34410109  1.71752911 -0.63219918
 -2.38022158 -0.95284092 -1.59976315  0.62537406  0.        ]",[-1.05341256  0.08367267],[-0.45092016 -0.55976206]
