timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0394089148665,[ 1.17639212 -0.59493938],-2.57363,"[[-1.9140364   1.8999331   0.05820887 -0.13071295]
 [-3.13482304  9.67042758  0.          0.        ]]","[-0.79313132  0.28516957 -1.28159046  1.86221375  0.49562613 -1.1344004
 -0.63338072  1.13134451 -0.21806428  0.23234107  0.        ]",[ 0.40976498 -0.64710212],[-0.75326383 -1.12942481]
23,-0.0538892193256,[ 0.46374524 -0.48442018],-2.56554,"[[-1.93639199  2.0677813   0.05820887 -0.13071295]
 [ 0.88591649  7.12291248  0.          0.        ]]","[-0.82279819  0.06774138 -1.26992625  1.65107696  0.49562597 -1.13439973
 -0.5540897   0.7213549  -0.24500763  0.38316609  0.        ]",[-0.00486778 -0.6228919 ],[-0.75326383 -1.12942481]
24,-0.0690783895048,[-0.8721008  -0.58167647],-2.54727,"[[-1.90042771  2.18957851  0.05820887 -0.13071295]
 [ 2.70444948  5.06367501  0.          0.        ]]","[-0.77495359 -0.07848332 -1.28834258  1.44891051  0.49562581 -1.13439905
 -0.51822722  0.38994734 -0.24710773  0.52488665  0.        ]",[-0.37591851 -0.59327602],[-0.75326383 -1.12942481]
25,-0.0779562650787,[-0.57103117 -0.65489661],-2.55175,"[[-1.88151193  2.26673874  0.05820887 -0.13071295]
 [-0.80124218  2.66035311  0.          0.        ]]","[-0.74954743 -0.16495182 -1.29729158  1.30102964  0.49562565 -1.13439838
 -0.58736089  0.00316389 -0.26218889  0.60936222  0.        ]",[-0.40953678 -0.25421119],[-0.75326383 -1.12942481]
26,-0.0775192671741,[-0.62236132  0.6332303 ],-2.62413,"[[-1.92005767  2.29340032  0.05820887 -0.13071295]
 [-3.04585957  0.01461572  0.          0.        ]]","[-0.80114462 -0.19359906 -1.2785149   1.24655314  0.49562549 -1.13439771
 -0.63162557 -0.42263316 -0.29027068  0.60967097  0.        ]",[-0.22107106  0.3016929 ],[-0.75326383 -1.12942481]
27,-0.0740729980432,[-0.35687264 -0.33180689],-2.55378,"[[-2.00509055  2.31884676  0.05820887 -0.13071295]
 [-5.44943262  2.52166099  0.          0.        ]]","[-0.91231842 -0.22032014 -1.22971751  1.19299887  0.49562533 -1.13439703
 -0.67902491 -0.01915659 -0.3404231   0.58329871  0.        ]",[-0.19663823 -0.14893574],[-0.75326383 -1.12942481]
28,-0.0708113371634,[-1.09553878 -0.29771595],-2.52022,"[[-2.12717214  2.35559631  0.05820887 -0.13071295]
 [-6.7543782   1.15782943  0.          0.        ]]","[-1.06421032 -0.25780538 -1.14253353  1.11303792  0.49562517 -1.13439636
 -0.70475879 -0.23864766 -0.41342877  0.55410303  0.        ]",[-0.01529988  0.2114964 ],[-0.75326383 -1.12942481]
29,-0.0652244592537,[ 0.78647716  0.99266533],-2.62203,"[[ -2.30063842   2.36669396   0.05820887  -0.13071295]
 [-10.57949869  -0.04409339   0.           0.        ]]","[-1.26038973 -0.26886178 -0.98634225  1.08829652  0.49562501 -1.13439569
 -0.78019167 -0.43208158 -0.51328118  0.48870769  0.        ]",[ 0.35371727  0.68468225],[-0.75326383 -1.12942481]
30,-0.0669321644144,[ 0.73305829 -0.13790596],-2.57271,"[[-2.47888953  2.40525405  0.05820887 -0.13071295]
 [-7.25669428  3.88703574  0.          0.        ]]","[-1.43242861 -0.30630149 -0.79086151  1.00024961  0.49562485 -1.13439501
 -0.71466409  0.20058329 -0.62176964  0.46749876  0.        ]",[-0.06113337 -0.16556919],[-0.75326383 -1.12942481]
31,-0.0742014647083,[-0.0896878  -0.53382358],-2.54138,"[[-2.59346542  2.4767426   0.05820887 -0.13071295]
 [-4.21102147  3.26391886  0.          0.        ]]","[-1.52464492 -0.37154626 -0.64930509  0.82883047  0.49562469 -1.13439434
 -0.6546017   0.10030055 -0.68363122  0.50984973  0.        ]",[-0.3556031  -0.11832911],[-0.75326383 -1.12942481]
32,-0.0790490441037,[-1.21716958  0.28528548],-2.59379,"[[-2.68041247  2.52016449  0.05820887 -0.13071295]
 [-4.48277712  1.08552934  0.          0.        ]]","[-1.58411175 -0.4084167  -0.53492315  0.71982614  0.49562453 -1.13439367
 -0.65996061 -0.25028347 -0.72680543  0.53568947  0.        ]",[-0.41117781  0.32767183],[-0.75326383 -1.12942481]
33,-0.0841058249633,[-0.28739428  0.4466849 ],-2.65244,"[[-2.80889987  2.55299213  0.05820887 -0.13071295]
 [-8.35307935  2.19351997  0.          0.        ]]","[-1.65435015 -0.43485426 -0.35690201  0.63512012  0.49562437 -1.13439299
 -0.73628457 -0.07196641 -0.79016813  0.54964224  0.        ]",[-0.5375005   0.15236446],[-0.75326383 -1.12942481]
34,-0.0929154499518,[-0.9153923   0.00694927],-2.63129,"[[-2.98571914  2.61417076  0.05820887 -0.13071295]
 [-9.32561627  3.91858876  0.          0.        ]]","[-1.71478439 -0.48071705 -0.09930796  0.47232284  0.49562421 -1.13439232
 -0.75546317  0.20566156 -0.86293565  0.59506476  0.        ]",[-0.94393235 -0.28787816],[-0.75326383 -1.12942481]
35,-0.103806868847,[-1.21818179 -0.39037227],-2.63435,"[[ -3.20674267   2.69203728   0.05820887  -0.13071295]
 [-12.76528933   3.86820744   0.           0.        ]]","[-1.72893602 -0.53244753  0.23195157  0.25665595  0.49562404 -1.13439165
 -0.82329486  0.19755327 -0.9317097   0.66553365  0.        ]",[-1.30303073 -0.37361497],[-0.75326383 -1.12942481]
36,-0.1155266732,[-0.78956609  0.3142726 ],-2.7438,"[[ -3.49923839   2.75311991   0.05820887  -0.13071295]
 [-16.4719312    2.24543729   0.           0.        ]]","[-1.64239832 -0.56763247  0.66035617  0.08162505  0.49562388 -1.13439097
 -0.89639126 -0.0636112  -1.01034344  0.73743611  0.        ]",[-1.53388739 -0.0261541 ],[-0.75326383 -1.12942481]
37,-0.128058035305,[-1.29607422 -0.05984486],-2.75458,"[[ -3.85677093   2.81006235   0.05820887  -0.13071295]
 [-19.27200482   3.44479469   0.           0.        ]]","[-1.38521936 -0.59603264  1.11990413 -0.08554776  0.49562372 -1.1343903
 -0.95160963  0.12941034 -1.07743532  0.82752461  0.        ]",[-1.74737406 -0.29027772],[-0.75326383 -1.12942481]
38,-0.139507932021,[-2.40079787 -0.56610973],-2.74455,"[[ -4.27810915   2.87588967   0.05820887  -0.13071295]
 [-22.84989624   3.13894287   0.           0.        ]]","[-0.91228866 -0.62345018  1.49787818 -0.28289453  0.49562356 -1.13438963
 -1.02216688  0.08018728 -1.10556722  0.93508122  0.        ]",[-1.70336509 -0.2246542 ],[-0.75326383 -1.12942481]
39,-0.150135891822,[-2.72005821  0.09986284],-2.84893,"[[ -4.7702951    2.91554717   0.05820887  -0.13071295]
 [-26.3569956    0.83447247   0.           0.        ]]","[-0.23501123 -0.63711746  1.63490827 -0.4035634   0.4956234  -1.13438895
 -1.091328   -0.2906885  -1.11807364  1.04284291  0.        ]",[-1.61732078  0.07442075],[-0.75326383 -1.12942481]
40,-0.159554817704,[-2.08750423  0.03946566],-2.90722,"[[ -5.33192483   2.93602963   0.05820887  -0.13071295]
 [-29.79452689   1.21249497   0.           0.        ]]","[ 0.50474346 -0.64332767  1.35802587 -0.46633194  0.49562324 -1.13438828
 -1.15911712 -0.2298504  -1.09777493  1.1558706   0.        ]",[-1.57090473 -0.14759469],[-0.75326383 -1.12942481]
41,-0.163607067902,[-1.50749205  0.11330937],-2.95462,"[[ -5.96162274   2.96159702   0.05820887  -0.13071295]
 [-33.16403734   1.34379544   0.           0.        ]]","[ 1.02559518 -0.65026338  0.60920753 -0.5450572   0.49562308 -1.13438761
 -1.22556473 -0.20871916 -1.02037835  1.23969059  0.        ]",[-1.19313145 -0.20763928],[-0.75326383 -1.12942481]
42,-0.160884941341,[-0.70085283 -0.94690143],-2.98556,"[[ -6.65804163   2.99269749   0.05820887  -0.13071295]
 [-36.46684805   1.7648473    0.           0.        ]]","[ 0.99986587 -0.65747216 -0.4163623  -0.64130937  0.49562292 -1.13438693
 -1.29069689 -0.14095601 -0.91536386  1.26056049  0.        ]",[-1.08737588 -0.57290655],[-0.75326383 -1.12942481]
43,-0.153149959497,[-0.86199408  0.3183662 ],-3.12931,"[[ -7.40797852   2.99001605   0.05820887  -0.13071295]
 [-38.51996762  -2.02039503   0.           0.        ]]","[ 0.29348632 -0.65690362 -1.22221856 -0.63299132  0.49562276 -1.13438626
 -1.33118445 -0.750144   -0.7962759   1.2303537   0.        ]",[-1.00180221 -0.19645178],[-0.75326383 -1.12942481]
44,-0.136816711259,[ 0.27154477 -1.03172667],-3.01873,"[[ -8.20496796   2.96264537   0.05820887  -0.13071295]
 [-41.17015419  -0.72105865   0.           0.        ]]","[-0.80342763 -0.65052764 -1.27762474 -0.54829272  0.4956226  -1.13438559
 -1.38344637 -0.54103155 -0.707422    1.10385872  0.        ]",[-0.82135642 -0.45441079],[-0.75326383 -1.12942481]
45,-0.117873873408,[ 0.00730959  1.02993222],-2.92909,"[[ -9.00940687   2.90862688   0.05820887  -0.13071295]
 [-39.2799783   -4.66767876   0.           0.        ]]","[-1.61161072 -0.63488675 -0.47257211 -0.38242023  0.49562244 -1.13438491
 -1.34617021 -1.17619109 -0.74775526  0.91098302  0.        ]",[-0.47065228  0.93781459],[-0.75326383 -1.12942481]
46,-0.1185294291,[-0.88487541  0.77357109],-2.74137,"[[ -9.78690969   2.85591181   0.05820887  -0.13071295]
 [-38.47305276  -0.61737155   0.           0.        ]]","[-1.64016038 -0.61574784  0.66666592 -0.22258353  0.49562228 -1.13438424
 -1.3302563  -0.52434355 -0.9473494   0.81587637  0.        ]",[-1.34105349  0.39262256],[-0.75326383 -1.12942481]
47,-0.140251673992,[-1.51026851 -0.0702231 ],-2.78431,"[[-10.58387949   2.87439936   0.05820887  -0.13071295]
 [-41.2148393    2.45586092   0.           0.        ]]","[-0.88314613 -0.62289239  1.51181316 -0.27838228  0.49562212 -1.13438356
 -1.38432458 -0.0297443  -1.11051805  0.93970741  0.        ]",[-1.65377688 -0.02283078],[-0.75326383 -1.12942481]
48,-0.158120197402,[-2.02865058  0.20679054],-2.87927,"[[-11.43971676   2.92021842   0.05820887  -0.13071295]
 [-44.35840621   2.12715169   0.           0.        ]]","[ 0.29111222 -0.63858276  1.49157005 -0.41785209  0.49562196 -1.13438289
 -1.44631602 -0.08264603 -1.11740025  1.1287494   0.        ]",[-1.49739718 -0.05340484],[-0.75326383 -1.12942481]
49,-0.163209769355,[-2.13419243 -0.16957478],-2.89883,"[[-12.35780046   2.97053471   0.05820887  -0.13071295]
 [-47.43970134   2.90192994   0.           0.        ]]","[ 1.06746013 -0.65247155  0.44535937 -0.57266577  0.4956218  -1.13438222
 -1.5070793   0.04204513 -1.00318924  1.24415945  0.        ]",[-1.14917684 -0.44222051],[-0.75326383 -1.12942481]
