timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.107027986078,[ 3.23249949  1.39380816],-2.28558,"[[  1.03143215e+01   2.98349215e+00  -8.58193371e-02  -2.63805511e-02]
 [  5.76373306e+01  -2.09246305e+00   0.00000000e+00   0.00000000e+00]]","[-1.155076   -0.62036471 -1.05085076 -0.58445204 -0.75398834 -0.23261572
  0.58847717 -0.75525343  0.58382077  0.11373313  0.        ]",[ 3.79514694  0.65573049],[-0.66394514 -0.92912352]
18,-0.105889460747,[ 3.13195468 -0.33501422],-2.26653,"[[  1.14953458e+01   2.98176300e+00  -8.58193371e-02  -2.63805511e-02]
 [  6.04557662e+01   1.90617820e+00   0.00000000e+00   0.00000000e+00]]","[ 0.40585813 -0.61996071 -1.20059625 -0.57908133 -0.75398793 -0.23261564
  0.64418641 -0.12245919  0.51976923  0.28831028  0.        ]",[ 3.66530299 -0.03605074],[-0.66394514 -0.92912352]
19,-0.0844204829261,[ 3.20865627  0.30918254],-1.85555,"[[  1.27321785e+01   3.00544610e+00  -8.58193371e-02  -2.63805511e-02]
 [  6.32182735e+01   3.93985458e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11955782 -0.62511053  0.34682623 -0.65276012 -0.75398751 -0.23261555
  0.69879012 -0.36176712  0.33050465  0.26578192  0.        ]",[ 3.60503221 -0.20741752],[-0.66394514 -0.92912352]
20,-0.0727319374919,[ 3.52109553 -0.70371029],-1.09676,"[[  1.40237120e+01   3.00721683e+00  -8.58193371e-02  -2.63805511e-02]
 [  6.59260525e+01  -7.65754312e-02   0.00000000e+00   0.00000000e+00]]","[-0.10931599 -0.62546239  1.57634647 -0.65827874 -0.7539871  -0.23261546
  0.75231203 -0.43623433  0.29434635  0.08700259  0.        ]",[ 3.61383677 -0.08139428],[-0.66394514 -0.92912352]
21,-0.0881401077202,[ 3.94351639  0.71448646],-1.48796,"[[  1.53688614e+01   2.97771778e+00  -8.58193371e-02  -2.63805511e-02]
 [  6.85799917e+01  -2.86417458e+00   0.00000000e+00   0.00000000e+00]]","[-1.59603556 -0.61899838  0.59552883 -0.56652246 -0.75398668 -0.23261538
  0.80476969 -0.87737819  0.4428375  -0.02109417  0.        ]",[ 3.87357736  0.67539674],[-0.66394514 -0.92912352]
22,-0.110474662551,[ 4.49698551  0.39721479],-1.87637,"[[  1.67665636e+01   2.94935213e+00  -8.58193371e-02  -2.63805511e-02]
 [  7.11816047e+01   1.78568734e-02   0.00000000e+00   0.00000000e+00]]","[-0.95848045 -0.61158856 -1.19166084 -0.47871179 -0.75398627 -0.23261529
  0.85619301 -0.42128943  0.61184417  0.12113023  0.        ]",[ 3.80444217  0.46229476],[-0.66394514 -0.92912352]
23,-0.101940771997,[ 3.52423706  0.06482368],-2.1461,"[[  1.82157833e+01   2.96544479e+00  -8.58193371e-02  -2.63805511e-02]
 [  7.37319019e+01   1.58619267e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86552004 -0.61593526 -0.77691148 -0.52847417 -0.75398585 -0.23261521
  0.90660197 -0.17309628  0.46512197  0.32740867  0.        ]",[ 3.4418664  -0.14252147],[-0.66394514 -0.92912352]
24,-0.0743764838131,[ 3.67185527 -0.43186101],-1.28595,"[[  1.97155031e+01   2.99939021e+00  -8.58193371e-02  -2.63805511e-02]
 [  7.62317444e+01   1.80770564e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64329923 -0.62387     1.2322653  -0.63389428 -0.75398544 -0.23261512
  0.95601357 -0.13804124  0.2776055   0.17903558  0.        ]",[ 3.60742784 -0.38662556],[-0.66394514 -0.92912352]
25,-0.0837935016216,[ 3.97036133  0.31042962],-1.19118,"[[  2.12647213e+01   3.01264462e+00  -8.58193371e-02  -2.63805511e-02]
 [  7.86818850e+01  -2.98051469e-01   0.00000000e+00   0.00000000e+00]]","[-1.32086155 -0.62651183  1.08756579 -0.67520278 -0.75398502 -0.23261503
  1.00444269 -0.47128262  0.40368326  0.0062375   0.        ]",[ 3.93733692  0.14953589],[-0.66394514 -0.92912352]
26,-0.1055955938,[ 4.48088029  0.44063201],-1.80766,"[[  2.28624555e+01   3.00743531e+00  -8.58193371e-02  -2.63805511e-02]
 [  8.10835339e+01  -2.09463391e-01   0.00000000e+00   0.00000000e+00]]","[-1.17486483 -0.62550373 -1.03361663 -0.65895819 -0.75398461 -0.23261495
  1.05191325 -0.45726313  0.5684924   0.12785112  0.        ]",[ 4.09065294  0.36708921],[-0.66394514 -0.92912352]
27,-0.0977302918895,[ 4.32827235 -0.05228304],-1.89702,"[[  2.45077457e+01   3.00439469e+00  -8.58193371e-02  -2.63805511e-02]
 [  8.34376477e+01  -1.04341880e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87279277 -0.62489684 -0.76638234 -0.64948147 -0.75398419 -0.23261486
  1.09844415 -0.44062718  0.43831288  0.30141018  0.        ]",[ 3.52149749  0.08105683],[-0.66394514 -0.92912352]
28,-0.0727763743013,[ 3.72285362 -0.39820613],-1.07035,"[[  2.61996505e+01   3.00021000e+00  -8.58193371e-02  -2.63805511e-02]
 [  8.57451376e+01  -3.13491379e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41093743 -0.62403964  1.40144439 -0.63644571 -0.75398377 -0.23261477
  1.14405339 -0.47372546  0.27561254  0.14747127  0.        ]",[ 3.68493032 -0.0692049 ],[-0.66394514 -0.92912352]
29,-0.0882048918385,[ 4.13558202  0.03725605],-1.3188,"[[  2.79372454e+01   2.97813617e+00  -8.58193371e-02  -2.63805511e-02]
 [  8.80067826e+01  -1.88880536e+00   0.00000000e+00   0.00000000e+00]]","[-1.5969736  -0.6190965   0.59270948 -0.56781853 -0.75398336 -0.23261469
  1.18875637 -0.72302291  0.44335285 -0.02071286  0.        ]",[ 4.05551481  0.55830705],[-0.66394514 -0.92912352]
30,-0.112878090013,[ 4.17898387  0.79712788],-2.02641,"[[  2.97196232e+01   2.94215638e+00  -8.58193371e-02  -2.63805511e-02]
 [  9.02236029e+01  -1.71002728e+00   0.00000000e+00   0.00000000e+00]]","[-0.44485213 -0.60952101 -1.37042843 -0.4565077  -0.75398294 -0.2326146
  1.23257325 -0.69473042  0.61496387  0.1937727   0.        ]",[ 3.72560048  0.86740029],[-0.66394514 -0.92912352]
31,-0.0888495197981,[  3.63880195e+00  -3.18145927e-03],-1.73034,"[[  3.15458997e+01   2.93989117e+00  -8.58193371e-02  -2.63805511e-02]
 [  9.23968895e+01   1.47282688e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12699163 -0.60885513  0.29422965 -0.44952514 -0.75398253 -0.23261452
  1.27552955 -0.1910346   0.3369196   0.33086346  0.        ]",[ 3.27637863 -0.2816526 ],[-0.66394514 -0.92912352]
32,-0.0729188326206,[ 4.49196997 -0.08702676],-0.87136,"[[  3.34152123e+01   2.96885777e+00  -8.58193371e-02  -2.63805511e-02]
 [  9.45272593e+01   1.42412231e+00   0.00000000e+00   0.00000000e+00]]","[-0.85348451 -0.61680617  1.45172424 -0.53904417 -0.75398211 -0.23261443
  1.31763744 -0.19874217  0.31040523  0.01614563  0.        ]",[ 3.86043239 -0.04478306],[-0.66394514 -0.92912352]
33,-0.105504657574,[ 3.90071145 -0.2103915 ],-1.79889,"[[  3.53267085e+01   2.99353655e+00  -8.58193371e-02  -2.63805511e-02]
 [  9.66153897e+01   1.04513457e+00   0.00000000e+00   0.00000000e+00]]","[-1.27993204 -0.62261874 -0.93030404 -0.61567276 -0.7539817  -0.23261434
  1.35891033 -0.258718    0.57309073  0.10215276  0.        ]",[ 4.16724014  0.232664  ],[-0.66394514 -0.92912352]
34,-0.0944114740492,[ 3.47021661 -0.08386122],-1.89974,"[[  3.72795514e+01   3.00500329e+00  -8.58193371e-02  -2.63805511e-02]
 [  9.86620651e+01   9.99147133e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01678686 -0.62501725 -0.50262578 -0.65137626 -0.75398128 -0.23261426
  1.3993637  -0.40830172  0.40769792  0.3001074   0.        ]",[ 3.4307065  -0.04013559],[-0.66394514 -0.92912352]
35,-0.0727983328575,[ 3.99744397  0.59049058],-0.938057,"[[  3.92729207e+01   3.00338788e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.00668172e+02  -2.50037388e-01   0.00000000e+00   0.00000000e+00]]","[-0.27290129 -0.62469062  1.58587835 -0.64634256 -0.75398087 -0.23261417
  1.43901507 -0.46368251  0.29862785  0.07219058  0.        ]",[ 3.87857151 -0.00431654],[-0.66394514 -0.92912352]
36,-0.102058992705,[ 3.7621345   0.55850839],-1.80728,"[[  4.13060138e+01   3.00128149e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.02634586e+02  -1.93023160e-02   0.00000000e+00   0.00000000e+00]]","[-1.526541   -0.62425909 -0.56397493 -0.6397807  -0.75398045 -0.23261409
  1.47788176 -0.4271678   0.55020032  0.06560877  0.        ]",[ 4.31551409  0.34055206],[-0.66394514 -0.92912352]
37,-0.0977292806028,[ 3.13971472  0.20718711],-2.0494,"[[  4.33780446e+01   3.00139080e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.04562077e+02   1.72973519e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88963007 -0.62428132 -0.74123444 -0.64012084 -0.75398004 -0.232614
  1.51597898 -0.42137561  0.43715285  0.30376789  0.        ]",[ 3.3858819   0.04178703],[-0.66394514 -0.92912352]
38,-0.072301103208,[ 4.33493715 -1.23056988],-0.649355,"[[  4.54882425e+01   3.00136672e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.06451407e+02  -1.03989748e-02   0.00000000e+00   0.00000000e+00]]","[-0.17744498 -0.62427605  1.58276519 -0.64004552 -0.75397962 -0.23261391
  1.55332179 -0.42575846  0.29199072  0.08164921  0.        ]",[ 3.85464096 -0.05001587],[-0.66394514 -0.92912352]
39,-0.103490502125,[ 4.83883391  1.08609122],-1.59735,"[[  4.76358480e+01   2.96136075e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.08302870e+02  -3.97735503e+00   0.00000000e+00   0.00000000e+00]]","[-1.49572132 -0.61486277 -0.62509489 -0.51582634 -0.75397921 -0.23261383
  1.58991597 -1.05354132  0.56652537  0.0360795   0.        ]",[ 4.13814878  1.02342713],[-0.66394514 -0.92912352]
40,-0.103076907889,[ 3.53010879  0.03320852],-1.98228,"[[  4.98201155e+01   2.92222980e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.10117942e+02   5.04436213e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00156478 -0.60340893 -0.53739621 -0.39519564 -0.75397879 -0.23261374
  1.62579071 -0.416129    0.45621421  0.36492893  0.        ]",[ 3.10448837  0.14619458],[-0.66394514 -0.92912352]
41,-0.0656922410596,[ 4.18308247  0.08559547],-0.837708,"[[  5.20403272e+01   2.92443299e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.11897304e+02   1.69435612e-01   0.00000000e+00   0.00000000e+00]]","[-0.55387422 -0.60411224  1.5550978  -0.40196122 -0.75397838 -0.23261366
  1.66095949 -0.39729797  0.24346472  0.04559394  0.        ]",[ 3.75963068  0.2162233 ],[-0.66394514 -0.92912352]
42,-0.109881783275,[ 4.08776164 -0.22340211],-1.74365,"[[  5.42957732e+01   2.93107167e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.13641496e+02   4.93351804e-01   0.00000000e+00   0.00000000e+00]]","[-1.15599545 -0.60618976 -1.05006039 -0.42236742 -0.75397796 -0.23261357
  1.69543297 -0.34603702  0.61509839  0.07550469  0.        ]",[ 3.85586572  0.46534714],[-0.66394514 -0.92912352]
43,-0.0915874060761,[ 4.0909568   0.63673584],-1.65442,"[[  5.65857560e+01   2.93184859e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.15351050e+02  -4.12692050e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13789763 -0.60642849  0.15691775 -0.42475732 -0.75397755 -0.23261348
  1.72922162 -0.4894213   0.3547526   0.34611804  0.        ]",[ 3.17187691  0.02102223],[-0.66394514 -0.92912352]
44,-0.0768668659304,[ 5.11213123 -0.07922036],-0.714494,"[[  5.89095921e+01   2.94885279e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.17027066e+02   2.10482797e+00   0.00000000e+00   0.00000000e+00]]","[-1.26862543 -0.61144105  1.14625787 -0.477164   -0.75397713 -0.2326134
  1.76234725 -0.09101513  0.3485569  -0.02816266  0.        ]",[  4.07205725e+00   1.40979886e-03],[-0.66394514 -0.92912352]
45,-0.108533387577,[ 3.72160761  0.22053057],-1.92063,"[[  6.12666173e+01   2.98727754e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.18669957e+02   1.73920050e+00   0.00000000e+00   0.00000000e+00]]","[-0.26083199 -0.62122488 -1.3820783  -0.59620684 -0.75397672 -0.23261331
  1.79481798 -0.14887689  0.56681821  0.22633585  0.        ]",[ 3.52271605  0.02813452],[-0.66394514 -0.92912352]
46,-0.0753917016813,[ 4.54422677 -0.02286207],-0.867505,"[[  6.36561729e+01   3.01650823e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.20280157e+02   4.29763025e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68713017 -0.62722741  1.19126953 -0.6872531  -0.7539763  -0.23261323
  1.82664239 -0.35609984  0.28989372  0.17162905  0.        ]",[ 3.60994554 -0.31923768],[-0.66394514 -0.92912352]
47,-0.0972888761963,[ 5.02500474  0.51412045],-1.28128,"[[  6.60776100e+01   3.01525413e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.21858288e+02  -3.03649577e-01   0.00000000e+00   0.00000000e+00]]","[-1.66855347 -0.6269952  -0.05240867 -0.68333907 -0.75397589 -0.23261314
  1.85783276 -0.4721648   0.51363549  0.0392925   0.        ]",[ 4.43841505  0.30864152],[-0.66394514 -0.92912352]
48,-0.0965938724866,[ 2.69671518 -0.51544678],-1.9355,"[[  6.85302962e+01   3.00952655e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.23405181e+02  -2.42449999e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9050124  -0.62590651 -0.71724973 -0.66547273 -0.75397547 -0.23261305
  1.88840554 -0.46247955  0.42925519  0.29809756  0.        ]",[ 3.30191755  0.04733253],[-0.66394514 -0.92912352]
49,-0.0733718634549,[ 3.42049122 -0.04219553],-0.802773,"[[  7.10136111e+01   2.98415752e+00  -8.58193371e-02  -2.63805511e-02]
 [  1.24921200e+02  -2.28795806e+00   0.00000000e+00   0.00000000e+00]]","[-0.7217947  -0.62050928  1.50687648 -0.58651038 -0.75397505 -0.23261297
  1.91836794 -0.78618824  0.31188179  0.03114613  0.        ]",[ 4.01007605  0.39281094],[-0.66394514 -0.92912352]
