timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.160461761321,[-2.12394553 -0.30154775],-1.00442,"[[ -5.3140544    2.93511119   0.1280086   -0.04800663]
 [-21.67486781   3.10467492   0.           0.        ]]","[ 0.59057594 -0.53854162  1.20734275 -0.2017661   1.10657462 -0.42065548
 -1.11879634  0.0584229  -1.34083423  0.37861872  0.        ]",[-0.91360158 -0.04805103],[-0.39852342 -0.48419604]
22,-0.155455338887,[-1.19100689  0.53931187],-1.07764,"[[ -5.78297278   2.98460244   0.1280086   -0.04800663]
 [-25.20519929   1.84863257   0.           0.        ]]","[ 1.02171633 -0.55149126  0.69822775 -0.36857606  1.10657251 -0.42065505
 -1.19798746 -0.12612946 -1.28643681  0.41541679  0.        ]",[-0.95725292 -0.12032154],[-0.39852342 -0.48419604]
23,-0.149860722688,[-2.39664414 -0.39982028],-0.89585,"[[ -6.32179592   3.02120202   0.1280086   -0.04800663]
 [-28.66562807   0.58169718   0.           0.        ]]","[ 1.19027862 -0.55881639 -0.06697933 -0.49280155  1.10657039 -0.42065463
 -1.2756101  -0.31228233 -1.23189013  0.43500881  0.        ]",[-0.91542393 -0.2162011 ],[-0.39852342 -0.48419604]
24,-0.142440755066,[-0.08475638  0.58605961],-1.03154,"[[ -6.92914042   3.01568705   0.1280086   -0.04800663]
 [-32.05750609  -1.07016604   0.           0.        ]]","[ 0.91241905 -0.55783487 -0.89885149 -0.47404279  1.10656828 -0.4206542
 -1.35169454 -0.55499321 -1.15715855  0.46112024  0.        ]",[-0.79316306 -0.24375018],[-0.39852342 -0.48419604]
25,-0.131064599986,[-0.60711155 -0.93783637],-0.880417,"[[ -7.56728938   3.004305     0.1280086   -0.04800663]
 [-31.75839968  -0.24613445   0.           0.        ]]","[ 0.19850428 -0.55567175 -1.42633339 -0.43537021  1.10656616 -0.42065378
 -1.34498165 -0.43391612 -1.07350133  0.43111749  0.        ]",[-0.48860842 -0.39944956],[-0.39852342 -0.48419604]
26,-0.117302907834,[ 0.59113227  1.77408581],-1.20275,"[[ -8.22026775   2.96216563   0.1280086   -0.04800663]
 [-33.53348505  -3.95548518   0.           0.        ]]","[-0.68869962 -0.54605002 -1.38864554 -0.29276341  1.10656405 -0.42065335
 -1.38479742 -0.97893736 -1.00187469  0.33120644  0.        ]",[-0.31375265  0.1980879 ],[-0.39852342 -0.48419604]
27,-0.113594792644,[-0.47835912 -0.35169866],-0.843914,"[[ -8.86079122   2.92356165   0.1280086   -0.04800663]
 [-30.52891627   0.08163073   0.           0.        ]]","[-1.3627956  -0.53501493 -0.79931704 -0.16306791  1.10656193 -0.42065293
 -1.317395   -0.38575482 -1.01955746  0.19352878  0.        ]",[-0.07371028  0.02026367],[-0.39852342 -0.48419604]
28,-0.124474257778,[-0.00807768  0.68529127],-1.02744,"[[ -9.48430875   2.91119621   0.1280086   -0.04800663]
 [-31.81852389  -1.31354621   0.           0.        ]]","[-1.57471549 -0.53103352  0.07788051 -0.12174876  1.10655982 -0.4206525
 -1.34632056 -0.59075065 -1.12217002  0.11706094  0.        ]",[-0.20481987  0.38438672],[-0.39852342 -0.48419604]
29,-0.140519803663,[-1.07062834  0.57636048],-1.01095,"[[-10.11467888   2.91240148   0.1280086   -0.04800663]
 [-31.22051158   1.42495398   0.           0.        ]]","[-1.26060149 -0.53143044  0.92984144 -0.1257709   1.1065577  -0.42065207
 -1.33290262 -0.18837622 -1.2448352   0.13086977  0.        ]",[-0.47975206  0.23994021],[-0.39852342 -0.48419604]
30,-0.149497817855,[-1.46969745  0.1963793 ],-0.959982,"[[-10.77261294   2.96350398   0.1280086   -0.04800663]
 [-34.56177884   3.67779399   0.           0.        ]]","[-0.4990053  -0.54639223  1.43009862 -0.29727701  1.10655559 -0.42065165
 -1.40785111  0.142639   -1.29670942  0.22458038  0.        ]",[-0.70711637 -0.02050331],[-0.39852342 -0.48419604]
31,-0.150911544555,[-0.55003951 -0.53481521],-0.954757,"[[-11.49671077   3.02184188   0.1280086   -0.04800663]
 [-37.8371125    0.98435673   0.           0.        ]]","[ 0.47209628 -0.55892257  1.28507657 -0.49497764  1.10655347 -0.42065122
 -1.48132003 -0.25311449 -1.28538202  0.30989905  0.        ]",[-0.90097135  0.0071744 ],[-0.39852342 -0.48419604]
32,-0.152314042586,[-1.03283601  0.23702707],-1.04763,"[[-12.26778899   3.01841271   0.1280086   -0.04800663]
 [-39.26592932  -1.23605029   0.           0.        ]]","[ 1.13006866 -0.55832032  0.42439225 -0.48331089  1.10655136 -0.4206508
 -1.51336725 -0.57936425 -1.26264763  0.40949645  0.        ]",[-1.01147342  0.00199881],[-0.39852342 -0.48419604]
33,-0.144067083045,[-0.22120958  0.98143294],-1.0641,"[[-13.08503244   3.00314483   0.1280086   -0.04800663]
 [-42.44781989  -0.34635763   0.           0.        ]]","[ 1.00926226 -0.55543607 -0.74196917 -0.43143017  1.10654924 -0.42065037
 -1.58473917 -0.44863875 -1.16681866  0.47015638  0.        ]",[-0.80124915 -0.27037272],[-0.39852342 -0.48419604]
34,-0.129357098816,[ 0.07980945 -1.26548802],-0.856758,"[[ -1.39343449e+01   3.00083874e+00   1.28008601e-01  -4.80066296e-02]
 [ -4.24833149e+01   2.10064105e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08590528 -0.55497082 -1.45633316 -0.42360292  1.10654713 -0.42064995
 -1.58553062 -0.3946605  -1.06280554  0.42274611  0.        ]",[-0.41090125 -0.429225  ],[-0.39852342 -0.48419604]
35,-0.115546420583,[-1.20988349  0.59462771],-1.07892,"[[-14.77240354   2.96151606   0.1280086   -0.04800663]
 [-41.32636087  -3.94011186   0.           0.        ]]","[-1.01429224 -0.54587637 -1.19855512 -0.29057011  1.10654501 -0.42064952
 -1.5595731  -0.97667786 -1.00600329  0.28429385  0.        ]",[-0.19008939  0.25849164],[-0.39852342 -0.48419604]
36,-0.121274193331,[-0.38002851  0.06811043],-0.937414,"[[-15.63044366   2.90710273   0.1280086   -0.04800663]
 [-44.46720503  -1.50943272   0.           0.        ]]","[-1.57300786 -0.52966321 -0.12432616 -0.10809255  1.1065429  -0.4206491
 -1.63002365 -0.61953013 -1.09637745  0.12160786  0.        ]",[-0.12812413  0.34871459],[-0.39852342 -0.48419604]
37,-0.14648043933,[-1.0012614  0.5299814],-1.13739,"[[-16.52605056   2.87989857   0.1280086   -0.04800663]
 [-45.0914064   -1.21202284   0.           0.        ]]","[-1.13921436 -0.51999052  1.06772497 -0.01771247  1.10654078 -0.42064867
 -1.64402054 -0.57583012 -1.29144952  0.12914815  0.        ]",[-0.61017996  0.49145499],[-0.39852342 -0.48419604]
38,-0.164314043711,[-1.72169654  1.22530587],-1.31963,"[[ -1.74586456e+01   2.87692837e+00   1.28008601e-01  -4.80066296e-02]
 [ -4.81579173e+01   9.07879563e-01   0.00000000e+00   0.00000000e+00]]","[ 0.0547427  -0.51887113  1.4428203  -0.00788314  1.10653867 -0.42064825
 -1.71280278 -0.26434589 -1.39050887  0.31826798  0.        ]",[-0.94780678  0.25917226],[-0.39852342 -0.48419604]
39,-0.158192025679,[-0.66199966 -0.13251416],-0.930704,"[[ -1.84519639e+01   2.93460612e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.11639540e+01   4.84681593e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08334111 -0.53838054  0.56176976 -0.20006569  1.10653656 -0.42064782
 -1.78022775  0.31441469 -1.28618537  0.47222548  0.        ]",[-0.8833279  -0.30759367],[-0.39852342 -0.48419604]
40,-0.142135648679,[-0.27599609 -0.64699889],-0.813973,"[[ -1.94913825e+01   3.01485585e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.27725525e+01   1.80906146e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91585689 -0.55767373 -0.89397309 -0.47121505  1.10653444 -0.4206474
 -1.81630503 -0.1319328  -1.15096177  0.46845842  0.        ]",[-0.6608327  -0.48405322],[-0.39852342 -0.48419604]
41,-0.126402007561,[ 0.87856903 -0.68426134],-0.962079,"[[ -2.05473173e+01   3.01989933e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.28207321e+01  -1.07342585e+00   0.00000000e+00   0.00000000e+00]]","[-0.36820388 -0.55857787 -1.474713   -0.48836703  1.10653233 -0.42064697
 -1.81737907 -0.5554662  -1.05450296  0.38658447  0.        ]",[-0.25082439 -0.29540947],[-0.39852342 -0.48419604]
42,-0.117766862666,[-1.0556547  1.6156627],-1.20247,"[[ -2.15583394e+01   2.97144662e+00   1.28008601e-01  -4.80066296e-02]
 [ -4.82965204e+01  -3.76292532e+00   0.00000000e+00   0.00000000e+00]]","[-1.44952462 -0.54837728 -0.62930328 -0.32408373  1.10653021 -0.42064655
 -1.71588682 -0.95064252 -1.04652953  0.21626803  0.        ]",[-0.13128476  0.35514852],[-0.39852342 -0.48419604]
43,-0.13576941014,[-1.75690765 -0.81328672],-0.823281,"[[ -2.25543981e+01   2.93664232e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.12993900e+01   2.68955997e-01   0.00000000e+00   0.00000000e+00]]","[-1.36332932 -0.53898101  0.77844954 -0.20689497  1.1065281  -0.42064612
 -1.78324022 -0.35822323 -1.20671921  0.13716774  0.        ]",[-0.39115649  0.24776486],[-0.39852342 -0.48419604]
44,-0.159288001841,[-1.04075609  0.21598284],-1.23003,"[[ -2.36099218e+01   2.90963206e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.42431094e+01  -2.95932462e+00   0.00000000e+00   0.00000000e+00]]","[-0.1265339  -0.53050481  1.46494765 -0.11652427  1.10652598 -0.42064569
 -1.84926604 -0.83256535 -1.36120738  0.27804973  0.        ]",[-1.01369429  0.52468169],[-0.39852342 -0.48419604]
45,-0.163052012108,[-0.65408851  1.07626891],-1.25485,"[[ -2.47237310e+01   2.85957996e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.71281999e+01  -2.04908654e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07714027 -0.51208594  0.57727756  0.04937082  1.10652387 -0.42064527
 -1.91397592 -0.69881974 -1.29808657  0.53736989  0.        ]",[-1.17975235  0.29622155],[-0.39852342 -0.48419604]
46,-0.133796188136,[-1.17819408  0.54114182],-0.866753,"[[ -2.58809288e+01   2.85869142e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.85868186e+01   1.94687893e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82161947 -0.5117268  -1.01454138  0.05229542  1.10652175 -0.42064484
 -1.94668717 -0.1116771  -1.03640732  0.54143229  0.        ]",[-0.70058632 -0.39093789],[-0.39852342 -0.48419604]
47,-0.112475386772,[-0.45457041 -0.53829831],-0.746268,"[[ -2.70807556e+01   2.91869909e+00   1.28008601e-01  -4.80066296e-02]
 [ -6.13865697e+01   4.04697884e+00   0.00000000e+00   0.00000000e+00]]","[-0.70278788 -0.53346325 -1.3827807  -0.14680014  1.10651964 -0.42064442
 -2.00948142  0.19689873 -0.97106807  0.30788591  0.        ]",[ 0.01909782 -0.61392033],[-0.39852342 -0.48419604]
48,-0.123828813679,[ 0.65025187  0.24841944],-0.908765,"[[ -2.83143562e+01   2.97741644e+00   1.28008601e-01  -4.80066296e-02]
 [ -6.19714926e+01   1.83228618e+00   0.00000000e+00   0.00000000e+00]]","[-1.57605136 -0.54981207  0.04910802 -0.34425959  1.10651752 -0.42064399
 -2.02259331 -0.128515   -1.10518943  0.17594624  0.        ]",[-0.08186574 -0.08302769],[-0.39852342 -0.48419604]
49,-0.143290071889,[-1.25853362  0.56150772],-1.01867,"[[ -2.95156475e+01   3.01541965e+00   1.28008601e-01  -4.80066296e-02]
 [ -5.81703274e+01   8.58747267e-01   0.00000000e+00   0.00000000e+00]]","[-0.64079454 -0.55777143  1.38721932 -0.47313186  1.10651541 -0.42064357
 -1.93731956 -0.27156092 -1.24938233  0.21701241  0.        ]",[-0.71210718  0.09730333],[-0.39852342 -0.48419604]
