timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0152192882415,[-0.34807099  1.22863237],-0.426244,"[[  7.36220159e+00   2.83503693e+00  -1.66346564e-02   1.43473907e-02]
 [  4.19601739e+01  -3.42700308e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46607136 -0.4586632   1.26593444  0.1569807  -0.14812288  0.11430139
  0.30371353 -0.89956085 -0.28712651 -0.09834528  0.        ]",[ 1.26769495  0.79067153],[-0.31980404 -0.4111523 ]
19,-0.0338091061486,[ 2.18363504 -0.06902495],-0.345799,"[[  8.17924322e+00   2.80688127e+00  -1.66346564e-02   1.43473907e-02]
 [  3.97514222e+01   5.98033168e-01   0.00000000e+00   0.00000000e+00]]","[-0.62805296 -0.44539142  1.36361724  0.26067474 -0.14812269  0.11430125
  0.25061554 -0.32094056 -0.29816304 -0.31697187  0.        ]",[ 1.3729943   0.59271318],[-0.31980404 -0.4111523 ]
20,-0.0486079237219,[ 2.22170349  1.8823934 ],-0.58518,"[[  9.00610077e+00   2.81595845e+00  -1.66346564e-02   1.43473907e-02]
 [  4.29237568e+01   3.10591540e-01   0.00000000e+00   0.00000000e+00]]","[-1.44899652 -0.44979208  0.56374158  0.22735052 -0.1481225   0.1143011
  0.32687704 -0.36226131 -0.12476246 -0.46996078  0.        ]",[ 1.51292992  0.60606223],[-0.31980404 -0.4111523 ]
21,-0.0526177073866,[ 2.49043885  0.0426032 ],-0.539522,"[[  9.89577786e+00   2.86181133e+00  -1.66346564e-02   1.43473907e-02]
 [  4.60336710e+01   4.26153278e+00   0.00000000e+00   0.00000000e+00]]","[-1.41788098 -0.4702329  -0.70823059  0.05750975 -0.14812231  0.11430095
  0.40163792  0.20570799  0.10087027 -0.39282048  0.        ]",[ 1.6161654   0.04150933],[-0.31980404 -0.4111523 ]
22,-0.0399317134825,[ 1.58041734 -0.2031683 ],-0.69322,"[[  1.08470370e+01   2.94786533e+00  -1.66346564e-02   1.43473907e-02]
 [  4.90820695e+01   4.34368332e+00   0.00000000e+00   0.00000000e+00]]","[-0.39095762 -0.50040973 -1.4995195  -0.26703328 -0.14812211  0.11430081
  0.47491992  0.21751731  0.12575681 -0.15303921  0.        ]",[ 1.56638217 -0.282399  ],[-0.31980404 -0.4111523 ]
23,-0.0194440668048,[ 1.56649308 -1.16109626],-0.530097,"[[  1.18586565e+01   3.01717351e+00  -1.66346564e-02   1.43473907e-02]
 [  5.20698274e+01   1.47230826e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8635889  -0.51682527 -0.99847799 -0.53255586 -0.14812192  0.11430066
  0.54674404 -0.19525942 -0.02412177 -0.05249437  0.        ]",[ 1.45889854 -0.21960151],[-0.31980404 -0.4111523 ]
24,-0.0047446703695,[ 1.53357096  0.29607361],-0.226451,"[[  1.29294339e+01   3.00658587e+00  -1.66346564e-02   1.43473907e-02]
 [  5.49981146e+01  -2.51782615e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10536823 -0.51477621  0.48773614 -0.49181169 -0.14812173  0.11430051
  0.61713838 -0.76886376 -0.14951311 -0.10439584  0.        ]",[ 1.33871627  0.26899129],[-0.31980404 -0.4111523 ]
25,-0.0213814468787,[ 1.42264303  0.5969912 ],-0.298651,"[[  1.40581961e+01   2.96847274e+00  -1.66346564e-02   1.43473907e-02]
 [  5.78685455e+01  -1.29767787e+00   0.00000000e+00   0.00000000e+00]]","[-0.07743584 -0.5060287   1.43653104 -0.34566153 -0.14812154  0.11430037
  0.68614172 -0.59345898 -0.19473097 -0.24794427  0.        ]",[ 1.41401029  0.43432194],[-0.31980404 -0.4111523 ]
26,-0.038466662923,[ 1.34412977  1.33802564],-0.616739,"[[  1.52437982e+01   2.96646871e+00  -1.66346564e-02   1.43473907e-02]
 [  6.06823286e+01   1.08927166e+00   0.00000000e+00   0.00000000e+00]]","[-1.42213989 -0.50550865  0.62454371 -0.33800135 -0.14812135  0.11430022
  0.75378308 -0.25031979 -0.05316417 -0.36315633  0.        ]",[ 1.57924449  0.28572473],[-0.31980404 -0.4111523 ]
27,-0.0391323125747,[ 3.16113517  0.23875793],-0.499402,"[[  1.64851195e+01   3.01260628e+00  -1.66346564e-02   1.43473907e-02]
 [  6.34405500e+01   2.00322707e+00   0.00000000e+00   0.00000000e+00]]","[-1.17161811 -0.51595886 -1.07411512 -0.5149712  -0.14812115  0.11430007
  0.82008855 -0.1189327   0.08923357 -0.23301705  0.        ]",[ 1.6319387  -0.03885508],[-0.31980404 -0.4111523 ]
28,-0.0233742073734,[ 2.69477094  0.25263725],-0.666139,"[[  1.77810540e+01   3.02419826e+00  -1.66346564e-02   1.43473907e-02]
 [  6.61438878e+01  -2.10472753e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47885323 -0.51808838 -1.33317602 -0.55961569 -0.14812096  0.11429992
  0.88507439 -0.43716594  0.00746471 -0.07467005  0.        ]",[ 1.5269568  -0.09096086],[-0.31980404 -0.4111523 ]
29,-0.00550021182724,[ 0.7642147  -1.25837616],-0.153577,"[[  1.91305184e+01   3.01650612e+00  -1.66346564e-02   1.43473907e-02]
 [  6.87937293e+01  -4.25241406e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14126685 -0.51669616  0.37262353 -0.52998204 -0.14812077  0.11429978
  0.94877392 -0.46803966 -0.14115711 -0.10452475  0.        ]",[ 1.38187838  0.02524301],[-0.31980404 -0.4111523 ]
30,-0.0246392849347,[ 1.25256731 -0.07472895],-0.192932,"[[  2.05230840e+01   2.96833057e+00  -1.66346564e-02   1.43473907e-02]
 [  7.04572209e+01  -4.37932880e+00   0.00000000e+00   0.00000000e+00]]","[-0.32816518 -0.50598793  1.43334292 -0.34511397 -0.14812058  0.11429963
  0.98876155 -1.03646415 -0.18285823 -0.27602658  0.        ]",[ 1.45749986  0.7140395 ],[-0.31980404 -0.4111523 ]
31,-0.0483756037678,[ 3.13998186  1.19286826],-0.420679,"[[  2.19579532e+01   2.87860152e+00  -1.66346564e-02   1.43473907e-02]
 [  7.30210973e+01  -4.59325266e+00   0.00000000e+00   0.00000000e+00]]","[-1.56758523 -0.47695597  0.01173809 -0.00525438 -0.14812039  0.11429948
  1.05039398 -1.06721427 -0.00387469 -0.42824963  0.        ]",[ 1.61257577  0.90473127],[-0.31980404 -0.4111523 ]
32,-0.0527795211327,[ 1.44489702 -0.76078032],-0.615288,"[[  2.34435917e+01   2.82731047e+00  -1.66346564e-02   1.43473907e-02]
 [  7.55344800e+01  -5.49606936e-01   0.00000000e+00   0.00000000e+00]]","[-0.34961543 -0.45512207 -1.50545334  0.18554332 -0.1481202   0.11429934
  1.1108122  -0.48591183  0.21954922 -0.18717966  0.        ]",[ 1.68346918  0.34398365],[-0.31980404 -0.4111523 ]
33,-0.0308370600765,[ 1.1207671   1.76052091],-0.531057,"[[  2.49789984e+01   2.78612369e+00  -1.66346564e-02   1.43473907e-02]
 [  7.79978600e+01  -3.55929872e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17915543 -0.43487806 -0.26373672  0.33649332 -0.14812     0.11429919
  1.17002798 -0.91857384 -0.02301924  0.12283863  0.        ]",[ 1.39199984  0.70654166],[-0.31980404 -0.4111523 ]
34,-0.0267814130389,[ 0.54077534  1.54664308],-0.454503,"[[  2.65631834e+01   2.75527502e+00  -1.66346564e-02   1.43473907e-02]
 [  8.04127526e+01   4.60798579e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00687236 -0.41815556  1.42659947  0.44806726 -0.14811981  0.11429904
  1.2280777  -0.34065626 -0.36206701 -0.15957263  0.        ]",[ 1.36003947  0.72225654],[-0.31980404 -0.4111523 ]
35,-0.0536940525738,[ 1.65537927  0.27147966],-0.468592,"[[  2.81769544e+01   2.80402361e+00  -1.66346564e-02   1.43473907e-02]
 [  8.09626762e+01   4.40112208e+00   0.00000000e+00   0.00000000e+00]]","[-1.56179785 -0.44396893  0.10641448  0.27115491 -0.14811962  0.1142989
  1.24129377  0.22579314 -0.04259334 -0.4926576   0.        ]",[ 1.65104115  0.25841385],[-0.31980404 -0.4111523 ]
36,-0.0436855515105,[ 1.2164853   0.28643489],-0.711533,"[[  2.98198620e+01   2.90187037e+00  -1.66346564e-02   1.43473907e-02]
 [  8.33202144e+01   5.38067284e+00   0.00000000e+00   0.00000000e+00]]","[-0.22135735 -0.48560825 -1.51532269 -0.0927212  -0.14811943  0.11429875
  1.29796412  0.36661022  0.15778578 -0.14094883  0.        ]",[ 1.59168291 -0.35494745],[-0.31980404 -0.4111523 ]
37,-0.0065222830029,[ 1.46102926 -0.62031536],-0.291902,"[[  3.15094506e+01   3.01973383e+00  -1.66346564e-02   1.43473907e-02]
 [  8.56308409e+01   5.17322050e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18941767 -0.51728532  0.10074392 -0.54241849 -0.14811924  0.1142986
  1.35350623  0.33678691 -0.12430683 -0.0895023   0.        ]",[ 1.46716166 -0.36865568],[-0.31980404 -0.4111523 ]
38,-0.0278423857922,[ 0.88638459  1.4202704 ],-0.443307,"[[  3.32447829e+01   3.05175817e+00  -1.66346564e-02   1.43473907e-02]
 [  8.78948295e+01  -4.64561472e-01   0.00000000e+00   0.00000000e+00]]","[-0.53911373 -0.52234446  1.39218061 -0.66599909 -0.14811904  0.11429846
  1.40792666 -0.47368663 -0.09691055 -0.28800117  0.        ]",[ 1.55063379  0.29686797],[-0.31980404 -0.4111523 ]
39,-0.0365142625424,[ 1.57377346  0.79489336],-0.628224,"[[  3.50204321e+01   3.03568779e+00  -1.66346564e-02   1.43473907e-02]
 [  8.96642025e+01  -8.75868167e-01   0.00000000e+00   0.00000000e+00]]","[-1.42290513 -0.51999508 -0.69754858 -0.60392989 -0.14811885  0.11429831
  1.45045621 -0.5328143   0.06001559 -0.24246663  0.        ]",[ 1.68718123  0.28000551],[-0.31980404 -0.4111523 ]
40,-0.0207795345253,[ 1.25121231  0.43262177],-0.653273,"[[  3.68356310e+01   3.02064663e+00  -1.66346564e-02   1.43473907e-02]
 [  9.18484079e+01  -5.97078345e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71151179 -0.51744813 -1.16112293 -0.54593159 -0.14811866  0.11429816
  1.50295764 -0.49273528 -0.0127852  -0.06359077  0.        ]",[ 1.51821649 -0.06862217],[-0.31980404 -0.4111523 ]
41,-0.0141700494837,[ 2.95597338  0.44746334],0.0112917,"[[  3.86940803e+01   3.01125301e+00  -1.66346564e-02   1.43473907e-02]
 [  9.39893903e+01  -3.47609003e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56604314 -0.51568675  1.20272343 -0.50976269 -0.14811847  0.11429802
  1.5544194  -0.45687135 -0.17457824 -0.19032391  0.        ]",[ 1.47235882  0.29609168],[-0.31980404 -0.4111523 ]
42,-0.0378162725576,[ 0.78698813 -0.03402663],-0.557107,"[[  4.05949242e+01   3.00619442e+00  -1.66346564e-02   1.43473907e-02]
 [  9.60880044e+01  -1.74027977e-01   0.00000000e+00   0.00000000e+00]]","[-1.52681252 -0.51468363  0.32240137 -0.49030312 -0.14811828  0.11429787
  1.604862   -0.43191701 -0.00507242 -0.32808766  0.        ]",[ 1.66350317  0.34873077],[-0.31980404 -0.4111523 ]
43,-0.0310811091733,[ 0.75485976  0.34846526],-0.805329,"[[  4.25288615e+01   3.00134195e+00  -1.66346564e-02   1.43473907e-02]
 [  9.73016833e+01  -3.10819571e-01   0.00000000e+00   0.00000000e+00]]","[-0.0246311  -0.51368571 -1.50562245 -0.47164905 -0.14811808  0.11429772
  1.63403071 -0.45158125  0.06505706 -0.10425696  0.        ]",[ 1.59537566 -0.01388472],[-0.31980404 -0.4111523 ]
44,-0.00507993622141,[ 1.5331051  -0.23256785],-0.0768102,"[[  4.44855555e+01   3.00100768e+00  -1.66346564e-02   1.43473907e-02]
 [  9.83641839e+01   1.96352814e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02412639 -0.51361492  0.67571142 -0.47036381 -0.14811789  0.11429758
  1.65956482 -0.37867036 -0.16229571 -0.11429045  0.        ]",[ 1.44314992  0.13016006],[-0.31980404 -0.4111523 ]
45,-0.0353065314352,[ 2.14567775  0.94143596],-0.299819,"[[  4.64730260e+01   2.99559733e+00  -1.66346564e-02   1.43473907e-02]
 [  1.00376138e+02  -7.34366624e-01   0.00000000e+00   0.00000000e+00]]","[-1.28582656 -0.51245857  0.85843535 -0.44958128 -0.1481177   0.11429743
  1.70792263 -0.51246851 -0.06491213 -0.34030812  0.        ]",[ 1.63627505  0.43551961],[-0.31980404 -0.4111523 ]
46,-0.0348090709258,[ 0.28079654  0.7730919 ],-0.845858,"[[  4.85003381e+01   3.00839126e+00  -1.66346564e-02   1.43473907e-02]
 [  1.02348490e+02   1.00454765e+00   0.00000000e+00   0.00000000e+00]]","[-0.45332117 -0.51512028 -1.48795804 -0.49874923 -0.14811751  0.11429728
  1.75532773 -0.26248395  0.08700406 -0.1450861   0.        ]",[ 1.62897539 -0.08908218],[-0.31980404 -0.4111523 ]
47,-0.00534107449493,[ 0.68155228 -0.14855643],-0.174754,"[[  5.05381335e+01   3.01434702e+00  -1.66346564e-02   1.43473907e-02]
 [  1.01434094e+02  -9.56756873e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14441493 -0.51627616  0.36080293 -0.52166644 -0.14811732  0.11429714
  1.73333746 -0.42065028 -0.14070954 -0.10198283  0.        ]",[ 1.44961333  0.06155208],[-0.31980404 -0.4111523 ]
48,-0.0331124083258,[ 2.42766635  0.55423739],-0.170964,"[[  5.25737421e+01   3.00649324e+00  -1.66346564e-02   1.43473907e-02]
 [  1.02124452e+02  -6.87801874e-01   0.00000000e+00   0.00000000e+00]]","[-1.11564698 -0.51473894  1.05699731 -0.4914477  -0.14811712  0.11429699
  1.74992414 -0.50577301 -0.08218173 -0.32832957  0.        ]",[ 1.60513783  0.42145345],[-0.31980404 -0.4111523 ]
49,-0.0360024780588,[ 2.17405784  0.23261336],-0.55544,"[[  5.46356714e+01   3.00033117e+00  -1.66346564e-02   1.43473907e-02]
 [  1.04062029e+02  -6.73070149e-02   0.00000000e+00   0.00000000e+00]]","[-0.65014892 -0.51346867 -1.43006803 -0.46776048 -0.14811693  0.11429684
  1.79649236 -0.41657052  0.09094932 -0.16566179  0.        ]",[ 1.65855074  0.05221108],[-0.31980404 -0.4111523 ]
