timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0698788801173,[-0.71609035 -0.38696724],-2.4469,"[[-1.1230392   2.20631505  0.04252089 -0.03930029]
 [-1.20583669  1.1190141   0.          0.        ]]","[ 0.29586445 -0.13167281 -1.22061202  1.34779617  0.35667839 -0.34047818
 -0.59079812 -0.23995528  0.07948449  0.33602707  0.        ]",[-0.41371626 -0.28618327],[-0.73438227 -1.11536181]
28,-0.0666114976663,[-0.04283838 -0.14643349],-2.45619,"[[-1.17535758  2.21310069  0.04252089 -0.03930029]
 [-4.01663481 -0.43527995  0.          0.        ]]","[ 0.22831086 -0.13928106 -1.25278756  1.33558175  0.35667829 -0.34047808
 -0.64672819 -0.49357682  0.07591894  0.2951838   0.        ]",[-0.10092841  0.10889485],[-0.73438227 -1.11536181]
29,-0.0625851930073,[-0.23662767  0.41401011],-2.50107,"[[-1.25659364  2.19866354  0.04252089 -0.03930029]
 [-4.10666709 -1.00653219  0.          0.        ]]","[ 0.12053081 -0.12304782 -1.29519621  1.36143193  0.35667818 -0.34047798
 -0.64851945 -0.58679063  0.08630966  0.21858547  0.        ]",[ 0.15206873  0.33782309],[-0.73438227 -1.11536181]
30,-0.0577641752041,[-0.16472484  0.39358846],-2.4774,"[[-1.34731037  2.19518026  0.04252089 -0.03930029]
 [-4.96216502  0.65266988  0.          0.        ]]","[-0.00320399 -0.11910543 -1.33140051  1.36759203  0.35667807 -0.34047788
 -0.66554222 -0.31605039  0.08048959  0.13937877  0.        ]",[ 0.3616209   0.12633458],[-0.73438227 -1.11536181]
31,-0.0509808757139,[ 0.16815203  0.5595292 ],-2.47769,"[[-1.45211182  2.22373974  0.04252089 -0.03930029]
 [-5.5161405   2.19812401  0.          0.        ]]","[-0.14929459 -0.15113215 -1.35820579  1.3162058   0.35667797 -0.34047778
 -0.67656518 -0.06387097  0.04303779  0.07195547  0.        ]",[ 0.53517288 -0.11258945],[-0.73438227 -1.11536181]
32,-0.042751560334,[ 1.48818633 -0.59151678],-2.35681,"[[-1.55466196  2.28949324  0.04252089 -0.03930029]
 [-4.74144877  4.36999495  0.          0.        ]]","[-0.2940382  -0.22219538 -1.36858277  1.19053759  0.35667786 -0.34047768
 -0.66114981  0.29052398 -0.02267347  0.03948646  0.        ]",[ 0.53754109 -0.68552947],[-0.73438227 -1.11536181]
33,-0.0372967536917,[ 0.88775681 -0.32229172],-2.41302,"[[-1.60882966  2.35252401  0.04252089 -0.03930029]
 [-0.68880333  1.9411953   0.          0.        ]]","[-0.37068641 -0.28658868 -1.36769039  1.06084861  0.35667776 -0.34047758
 -0.58050849 -0.10579546 -0.07618851  0.0464395   0.        ]",[ 0.55350697 -0.18070307],[-0.73438227 -1.11536181]
34,-0.0375294003921,[ 0.61821714 -0.01850775],-2.45754,"[[-1.58720688  2.37815773  0.04252089 -0.03930029]
 [ 2.83933055  0.6265573   0.          0.        ]]","[-0.34009602 -0.31167255 -1.36857396  1.00564185  0.35667765 -0.34047748
 -0.51030413 -0.32031152 -0.08893157  0.07925101  0.        ]",[ 0.4073745   0.02804661],[-0.73438227 -1.11536181]
35,-0.0416872289936,[ 0.26828686  0.52559346],-2.51709,"[[-1.50642827  2.3898284   0.04252089 -0.03930029]
 [ 5.23056524  0.54078672  0.          0.        ]]","[-0.22583577 -0.32287416 -1.36566262  0.98005026  0.35667755 -0.34047738
 -0.46272224 -0.33430705 -0.08432202  0.14163034  0.        ]",[ 0.10554742 -0.09776124],[-0.73438227 -1.11536181]
36,-0.0474989228953,[-1.13916948 -0.73787922],-2.45774,"[[-1.39219908  2.42141638  0.04252089 -0.03930029]
 [ 6.18917824  2.61110736  0.          0.        ]]","[-0.06544846 -0.35249132 -1.34486647  0.90938643  0.35667744 -0.34047728
 -0.44364724  0.00351784 -0.09983221  0.23629164  0.        ]",[-0.31844777 -0.76615214],[-0.73438227 -1.11536181]
37,-0.0518271549996,[ 0.15868551 -0.51560255],-2.47425,"[[-1.3093648   2.4438051   0.04252089 -0.03930029]
 [ 2.10782404 -0.36231169  0.          0.        ]]","[ 0.04892635 -0.37285049 -1.31770091  0.85809476  0.35667734 -0.34047718
 -0.5248595  -0.48167024 -0.11863388  0.3008442   0.        ]",[-0.20478894 -0.15491238],[-0.73438227 -1.11536181]
38,-0.0551734265379,[-0.17051064 -0.03035399],-2.52938,"[[-1.26132379  2.41614688  0.04252089 -0.03930029]
 [ 2.69432036 -2.39673229  0.          0.        ]]","[ 0.11416014 -0.34762236 -1.29736869  0.92131361  0.35667723 -0.34047708
 -0.51318899 -0.81363693 -0.09600841  0.32114236  0.        ]",[-0.22759356  0.2479606 ],[-0.73438227 -1.11536181]
39,-0.059108191347,[ 0.0308257   0.14318586],-2.5301,"[[-1.21474541  2.36748233  0.04252089 -0.03930029]
 [ 1.96594806 -2.46947808  0.          0.        ]]","[ 0.17645965 -0.30130519 -1.2745008   1.02879941  0.35667713 -0.34047699
 -0.52768226 -0.82550688 -0.05537231  0.33387155  0.        ]",[-0.27703792  0.28418541],[-0.73438227 -1.11536181]
40,-0.0627237058199,[-1.00656331 -0.19866678],-2.51019,"[[-1.17459273  2.32427163  0.04252089 -0.03930029]
 [ 2.04904217 -1.85364472  0.          0.        ]]","[ 0.22931072 -0.25819312 -1.25233295  1.12005915  0.35667702 -0.34047689
 -0.52602865 -0.72501782 -0.01976395  0.3457887   0.        ]",[-0.37715566  0.173558  ],[-0.73438227 -1.11536181]
41,-0.0642555548216,[ 0.80568263  0.59875593],-2.54034,"[[-1.17373795  2.27967531  0.04252089 -0.03930029]
 [-1.95021609 -2.60348376  0.          0.        ]]","[ 0.2304265  -0.21182876 -1.25183577  1.20993396  0.35667692 -0.34047679
 -0.60560735 -0.84737263  0.01921959  0.32772165  0.        ]",[-0.14916439  0.43207556],[-0.73438227 -1.11536181]
42,-0.0648613759595,[-0.25375522  0.01625908],-2.48231,"[[-1.18035476  2.25190897  0.04252089 -0.03930029]
 [ 1.27776298 -0.18122399  0.          0.        ]]","[ 0.22177843 -0.18204226 -1.25565053  1.26360057  0.35667681 -0.34047669
 -0.54137547 -0.45211956  0.04337107  0.30980539  0.        ]",[-0.35619432 -0.05527192],[-0.73438227 -1.11536181]
43,-0.0658477705361,[-0.77812824  0.18449203],-2.50865,"[[-1.16513209  2.24896675  0.04252089 -0.03930029]
 [ 0.2479359  -0.11322303  0.          0.        ]]","[ 0.24163812 -0.17884581 -1.24678073  1.26918127  0.35667671 -0.34047659
 -0.56186722 -0.44102334  0.04524135  0.32078049  0.        ]",[-0.3506071  -0.06825626],[-0.73438227 -1.11536181]
44,-0.0641632986712,[-0.68789118  0.33229928],-2.51533,"[[-1.19112903  2.25405531  0.04252089 -0.03930029]
 [-2.8373521   0.61963062  0.          0.        ]]","[ 0.20764629 -0.18436914 -1.26173156  1.25951429  0.3566766  -0.34047649
 -0.62325938 -0.32143959  0.04189054  0.30214267  0.        ]",[-0.19247629 -0.16005138],[-0.73438227 -1.11536181]
45,-0.0584474475532,[ 0.62082897 -0.27138981],-2.425,"[[-1.27463542  2.27952678  0.04252089 -0.03930029]
 [-5.50441134  1.92315831  0.          0.        ]]","[ 0.09617724 -0.21167109 -1.30332922  1.21022243  0.3566765  -0.34047639
 -0.67632943 -0.10873592  0.02082662  0.24838577  0.        ]",[ 0.04716454 -0.34013888],[-0.73438227 -1.11536181]
46,-0.0526756803385,[ 0.04587347  0.00911748],-2.46357,"[[-1.3589718   2.30682475  0.04252089 -0.03930029]
 [-2.9377684   0.81036157  0.          0.        ]]","[-0.01931877 -0.24027559 -1.33517045  1.15574663  0.35667639 -0.34047629
 -0.62525702 -0.29031693 -0.0052894   0.19818911  0.        ]",[ 0.17224136 -0.08950946],[-0.73438227 -1.11536181]
47,-0.0489227074315,[-0.6638157   0.63233908],-2.53342,"[[-1.4153218   2.32323291  0.04252089 -0.03930029]
 [-2.69803026  0.83038835  0.          0.        ]]","[-0.09771837 -0.25713417 -1.35063472  1.12219757  0.35667628 -0.34047619
 -0.62048638 -0.28704897 -0.02311024  0.16555385  0.        ]",[ 0.28195226 -0.05873597],[-0.73438227 -1.11536181]
48,-0.0430670878206,[ 0.428535   -0.64329901],-2.39726,"[[-1.49511395  2.36479734  0.04252089 -0.03930029]
 [-5.27261911  3.3177519   0.          0.        ]]","[-0.20986351 -0.29867946 -1.36446075  1.03458007  0.35667618 -0.34047609
 -0.67171643  0.11882783 -0.06415213  0.1337394   0.        ]",[ 0.38833833 -0.63073409],[-0.73438227 -1.11536181]
49,-0.0369776948082,[ 0.22581142 -0.19076729],-2.4546,"[[-1.5824978   2.40493556  0.04252089 -0.03930029]
 [-3.47175574  0.70478774  0.          0.        ]]","[-0.33343362 -0.33716684 -1.36865938  0.94649858  0.35667607 -0.34047599
 -0.63588182 -0.30754397 -0.106816    0.10055248  0.        ]",[ 0.61123347  0.02709582],[-0.73438227 -1.11536181]
