timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.26644077455,[-0.50182415  0.1065731 ],-0.931404,"[[  6.33166848   2.69594151  -0.19211085  -0.13882623]
 [ 30.24786328  -0.9398731    0.           0.        ]]","[ 1.04764112 -1.15184609  0.11140686  0.52375394 -1.76884655 -1.17532516
  2.83223476 -0.22902912  0.97422567  1.25421902  0.        ]",[ 0.07449557  0.26906994],[ 0.00648165  0.02622997]
22,-0.243324912023,[-1.47679901  0.36522507],-0.941125,"[[  6.91068316   2.68154768  -0.19211085  -0.13882623]
 [ 27.66223069  -0.50093223   0.           0.        ]]","[ 0.78515156 -1.14394482  0.9427224   0.54584231 -1.76875011 -1.1752882
  2.59302508 -0.17118401  0.80960143  1.20576022  0.        ]",[ 0.07548285  0.26943129],[ 0.00648165  0.02622997]
23,-0.218703138876,[ 1.68466719  0.22767951],-0.753959,"[[  7.41871072   2.68612386  -0.19211085  -0.13882623]
 [ 23.15556603   0.95377803   0.           0.        ]]","[ 0.24745721 -1.14643593  1.43597504  0.53882442 -1.7686537  -1.17525125
  2.17641882  0.02051712  0.70906206  1.07550791  0.        ]",[ 0.07716608  0.26914111],[ 0.00648165  0.02622997]
24,-0.199870381955,[ 0.60064904  2.41827217],-0.766989,"[[  7.91694765   2.71404488  -0.19211085  -0.13882623]
 [ 26.65648067   1.83534465   0.           0.        ]]","[-0.42434853 -1.16130202  1.57675109  0.49571777 -1.76855729 -1.17521429
  2.49966797  0.13668947  0.69541435  0.90665945  0.        ]",[ 0.07838622  0.26873562],[ 0.00648165  0.02622997]
25,-0.199133798617,[-0.36891859 -0.76667275],-0.666055,"[[  8.46864696   2.79010271  -0.19211085  -0.13882623]
 [ 28.50735099   5.75737947   0.           0.        ]]","[-1.13658907 -1.19733147  1.29728685  0.37560938 -1.76846091 -1.17517734
  2.67039186  0.65353557  0.79977784  0.75797474  0.        ]",[ 0.07929919  0.26738924],[ 0.00648165  0.02622997]
26,-0.216083572932,[ 0.80537369 -1.68483551],-0.546937,"[[  9.01847969   2.87363714  -0.19211085  -0.13882623]
 [ 26.48260085   2.60663136   0.           0.        ]]","[-1.61052588 -1.22908404  0.64638401  0.23980577 -1.76836454 -1.1751404
  2.48309584  0.23831335  0.94640269  0.72597407  0.        ]",[ 0.07789079  0.26485661],[ 0.00648165  0.02622997]
27,-0.231627731155,[ 0.0282154   1.80165391],-0.634134,"[[  9.57486393   2.88551689  -0.19211085  -0.13882623]
 [ 29.14690301  -1.40530672   0.           0.        ]]","[-1.70771587 -1.23288662 -0.19430454  0.22021145 -1.76826819 -1.17510346
  2.72892216 -0.29039923  1.0505994   0.74365328  0.        ]",[ 0.07735342  0.26358908],[ 0.00648165  0.02622997]
28,-0.247789973382,[ 0.57673267  0.65910994],-0.585324,"[[ 10.15313511   2.89740822  -0.19211085  -0.13882623]
 [ 28.68180711   2.581165     0.           0.        ]]","[-1.37149485 -1.23652187 -0.99082075  0.20053698 -1.76817185 -1.17506652
  2.68566857  0.23496447  1.1280825   0.82107306  0.        ]",[ 0.07744485  0.26267657],[ 0.00648165  0.02622997]
29,-0.255363786401,[ 1.24930322  1.0977855 ],-0.642032,"[[ 10.7439879    2.9746963   -0.19211085  -0.13882623]
 [ 30.39777108   5.13915181   0.           0.        ]]","[-0.68203124 -1.256177   -1.45819346  0.0713798  -1.76807553 -1.17502959
  2.84382318  0.57206924  1.10951765  0.95226661  0.        ]",[ 0.07633722  0.26312438],[ 0.00648165  0.02622997]
30,-0.250508956478,[-1.01876994  1.23711509],-0.879601,"[[ 11.38563006   3.03364774  -0.19211085  -0.13882623]
 [ 33.75522016   0.76759901   0.           0.        ]]","[ 0.19021094 -1.26621888 -1.39080403 -0.02831489 -1.76797922 -1.17499266
  3.15345086 -0.00405885  1.02884745  1.01721101  0.        ]",[ 0.07436167  0.26543802],[ 0.00648165  0.02622997]
31,-0.244901900272,[ 0.23828144 -0.40788518],-0.8018,"[[ 12.0143042    3.03141139  -0.19211085  -0.13882623]
 [ 29.12762915  -0.54209542   0.           0.        ]]","[ 0.84343703 -1.26587134 -0.77279593 -0.02451867 -1.76788293 -1.17495573
  2.72580823 -0.17666371  0.9733732   1.03138043  0.        ]",[ 0.07357582  0.26681694],[ 0.00648165  0.02622997]
32,-0.238604602638,[-0.90129383 -1.75695832],-0.832566,"[[ 12.600536     3.0044686   -0.19211085  -0.13882623]
 [ 29.49431949  -2.14685362   0.           0.        ]]","[ 1.04855017 -1.26167772  0.08929464  0.0211339  -1.76778665 -1.1749188
  2.75935389 -0.38815483  0.92373919  1.02852708  0.        ]",[ 0.07338262  0.26824471],[ 0.00648165  0.02622997]
33,-0.23197096258,[ 0.97875454  1.20424639],-0.845067,"[[ 13.14875747   2.92222299  -0.19211085  -0.13882623]
 [ 25.34164213  -6.06466364   0.           0.        ]]","[ 0.82080608 -1.24342731  0.88540594  0.15930604 -1.76769039 -1.17488188
  2.37572866 -0.90448159  0.86132111  1.03690656  0.        ]",[ 0.07408146  0.26819298],[ 0.00648165  0.02622997]
34,-0.218614215115,[-0.22029608 -0.97009621],-0.776925,"[[ 13.68943655   2.84185587  -0.19211085  -0.13882623]
 [ 28.71503566  -1.98572139   0.           0.        ]]","[ 0.26317061 -1.21763224  1.42768959  0.29190202 -1.76759415 -1.17484497
  2.68688353 -0.36688989  0.78413106  0.99224359  0.        ]",[ 0.07633944  0.26904938],[ 0.00648165  0.02622997]
35,-0.201396621658,[ 0.6518789   1.09479169],-0.695882,"[[ 14.2492791    2.76398469  -0.19211085  -0.13882623]
 [ 27.27397616  -5.78874293   0.           0.        ]]","[-0.4921091  -1.18528934  1.57004835  0.4172827  -1.76749792 -1.17480805
  2.55359599 -0.86809662  0.72981214  0.88015123  0.        ]",[ 0.07672386  0.26756868],[ 0.00648165  0.02622997]
36,-0.188939775852,[-0.44374176  1.18991446],-0.65893,"[[ 14.81523374   2.68907456  -0.19211085  -0.13882623]
 [ 29.31472261  -1.7159211    0.           0.        ]]","[-1.20662386 -1.14753444  1.23830536  0.53430218 -1.76740171 -1.17477114
  2.74166916 -0.33130433  0.74196154  0.72448119  0.        ]",[ 0.07791765  0.2672652 ],[ 0.00648165  0.02622997]
37,-0.199549814763,[ 2.26673233 -1.20019681],-0.452789,"[[ 15.37807948   2.69480865  -0.19211085  -0.13882623]
 [ 26.97771088   2.27607075   0.           0.        ]]","[-1.64850509 -1.15061202  0.536342    0.52547497 -1.76730551 -1.17473424
  2.52571198  0.19483345  0.88132465  0.61840837  0.        ]",[ 0.07815892  0.26554835],[ 0.00648165  0.02622997]
38,-0.223269241261,[-0.91817436  0.30377444],-0.596491,"[[ 15.95199881   2.70013636  -0.19211085  -0.13882623]
 [ 30.40273771  -1.73000588   0.           0.        ]]","[-1.68209531 -1.1534356  -0.33645338  0.51725108 -1.76720933 -1.17469733
  2.8414864  -0.33316517  1.05237187  0.61130455  0.        ]",[ 0.07761785  0.26367673],[ 0.00648165  0.02622997]
39,-0.249224891225,[-0.03133904  1.75216449],-0.651006,"[[ 16.51754107   2.67793126  -0.19211085  -0.13882623]
 [ 26.16563366  -0.49455504   0.           0.        ]]","[-1.2930993  -1.14127416 -1.08086531  0.55134238 -1.76711317 -1.17466043
  2.45023046 -0.17032773  1.20249261  0.68465277  0.        ]",[ 0.07739226  0.262817  ],[ 0.00648165  0.02622997]
40,-0.269033486015,[-0.98873856 -0.18990629],-0.744593,"[[ 17.03441371   2.70785308  -0.19211085  -0.13882623]
 [ 25.52383701   3.47353574   0.           0.        ]]","[-0.67219107 -1.15744933 -1.46091481  0.505297   -1.76701702 -1.17462354
  2.39079298  0.35267683  1.26781795  0.84841291  0.        ]",[ 0.07677203  0.26365334],[ 0.00648165  0.02622997]
41,-0.275130204495,[-1.66659654 -0.89278747],-0.86952,"[[ 17.5005474    2.76907793  -0.19211085  -0.13882623]
 [ 21.10422484   2.6517655    0.           0.        ]]","[-0.0318643  -1.18740484 -1.46889391  0.40913372 -1.76692089 -1.17458664
  1.9828437   0.24435965  1.22783503  1.00409843  0.        ]",[ 0.07604513  0.2648637 ],[ 0.00648165  0.02622997]
42,-0.275380894861,[ 0.19234944 -0.13979249],-0.840883,"[[ 17.87871611   2.78611065  -0.19211085  -0.13882623]
 [ 16.72719129  -0.93648851   0.           0.        ]]","[ 0.4458994  -1.19493997 -1.23714269  0.38194708 -1.76682477 -1.17454975
  1.57889529 -0.22859434  1.17275097  1.09369358  0.        ]",[ 0.07568696  0.26646546],[ 0.00648165  0.02622997]
43,-0.275518849301,[ 0.78770711  1.47828901],-0.919185,"[[ 18.21757772   2.76200899  -0.19211085  -0.13882623]
 [ 17.15753083  -1.47190131   0.           0.        ]]","[ 0.78172754 -1.18408672 -0.87505392  0.42034997 -1.76672867 -1.17451287
  1.61852527 -0.2991621   1.12511422  1.16248162  0.        ]",[ 0.07522119  0.26727718],[ 0.00648165  0.02622997]
44,-0.267506615923,[ 0.85393284 -1.02438009],-0.842259,"[[ 18.58861237   2.77258669  -0.19211085  -0.13882623]
 [ 19.93671456   2.51635439   0.           0.        ]]","[ 1.00252639 -1.18887896 -0.36153944  0.40353047 -1.76663258 -1.17447599
  1.87484258  0.22652785  1.03252184  1.19580396  0.        ]",[ 0.07478851  0.26768327],[ 0.00648165  0.02622997]
45,-0.253983557746,[ 1.63268146  0.33202599],-0.832187,"[[ 19.01730787   2.78268035  -0.19211085  -0.13882623]
 [ 22.9228413   -1.49365394   0.           0.        ]]","[ 1.02996959 -1.19332832  0.29427224  0.3874162  -1.76653651 -1.17443911
  2.15019705 -0.30203473  0.9238724   1.18604585  0.        ]",[ 0.07452034  0.26851541],[ 0.00648165  0.02622997]
46,-0.236685571548,[ 1.43585343  1.50694327],-0.856081,"[[ 19.5109353    2.76628667  -0.19211085  -0.13882623]
 [ 26.42823307  -0.15024466   0.           0.        ]]","[ 0.75709887 -1.18594205  0.98445616  0.41354094 -1.76644045 -1.17440223
  2.47337312 -0.12495356  0.81468888  1.13624049  0.        ]",[ 0.07551468  0.2691032 ],[ 0.00648165  0.02622997]
47,-0.215168859761,[ 1.02941209 -0.44037744],-0.758186,"[[ 20.07397694   2.80302858  -0.19211085  -0.13882623]
 [ 29.86454558   3.81120423   0.           0.        ]]","[ 0.13371882 -1.20193574  1.48812039  0.35474587 -1.76634441 -1.17436536
  2.79006337  0.39721963  0.75743285  0.98781732  0.        ]",[ 0.07763879  0.26993933],[ 0.00648165  0.02622997]
48,-0.2064645364,[-0.02850477  0.82888398],-0.735607,"[[ 20.70506247   2.86098858  -0.19211085  -0.13882623]
 [ 33.23275542   1.99085744   0.           0.        ]]","[-0.72632604 -1.22394593  1.51758207  0.26047567 -1.76624839 -1.17432849
  3.1003323   0.15726542  0.80818159  0.82982503  0.        ]",[ 0.07834117  0.26865771],[ 0.00648165  0.02622997]
49,-0.21823953417,[ 1.40199742  1.17923376],-0.608148,"[[ 21.36198808   2.93332749  -0.19211085  -0.13882623]
 [ 32.46240229   5.23229502   0.           0.        ]]","[-1.45777576 -1.24576328  0.94459856  0.14062869 -1.76615238 -1.17429163
  3.02887184  0.58453613  0.93761306  0.76873847  0.        ]",[ 0.07867243  0.26634848],[ 0.00648165  0.02622997]
