timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.120516362631,[-1.18347635  0.02969797],-1.86067,"[[ -3.59027193   2.66100471   0.06469169  -0.1260489 ]
 [-24.48117647   3.14101898   0.           0.        ]]","[-1.52348957 -0.45647572  0.73424966  0.40097863  0.55323914 -1.09652676
 -1.0378535   0.06997213 -1.01695159  0.62376771  0.        ]",[-1.16702986  0.33718526],[-0.64514315 -0.84596735]
19,-0.142640943155,[-2.05509844 -0.1209176 ],-1.90204,"[[ -4.11475923   2.72436753   0.06469169  -0.1260489 ]
 [-27.95598235   3.19505015   0.           0.        ]]","[-1.04796217 -0.49737589  1.31580929  0.21939725  0.55323886 -1.09652585
 -1.10658811  0.07845592 -1.11862694  0.78920444  0.        ]",[-1.33640063  0.35259941],[-0.64514315 -0.84596735]
20,-0.160536823987,[-1.20903436 -0.60631085],-2.01288,"[[ -4.70805291   2.78281488   0.06469169  -0.1260489 ]
 [-31.36203244   2.65147381   0.           0.        ]]","[-0.2632112  -0.53026686  1.57235245  0.04729756  0.55323859 -1.09652494
 -1.17396253 -0.00689487 -1.13587942  0.9820266   0.        ]",[-1.46443367  0.2561329 ],[-0.64514315 -0.84596735]
21,-0.173265416347,[-2.70082501  0.05980385],-2.1022,"[[ -5.36879091   2.81121364   0.06469169  -0.1260489 ]
 [-34.70060791   0.19655035   0.           0.        ]]","[ 0.60060934 -0.54453712  1.26477142 -0.03773735  0.55323832 -1.09652404
 -1.24000208 -0.39235987 -1.07058491  1.16921626  0.        ]",[-1.6880523   0.18213436],[-0.64514315 -0.84596735]
22,-0.176587921951,[-2.00360312  0.0608793 ],-2.18856,"[[ -6.09563509   2.81746238   0.06469169  -0.1260489 ]
 [-37.97291055   0.4275037    0.           0.        ]]","[ 1.12372129 -0.54752494  0.36816014 -0.05656216  0.55323805 -1.09652313
 -1.30473052 -0.35609606 -0.90456224  1.29891131  0.        ]",[-1.53580821  0.07798958],[-0.64514315 -0.84596735]
23,-0.164153488892,[-1.90685512  0.19534846],-2.26463,"[[ -6.88727568   2.82832412   0.06469169  -0.1260489 ]
 [-41.18046458   0.65785595   0.           0.        ]]","[ 0.89962316 -0.55258754 -0.74859334 -0.08937774  0.55323778 -1.09652222
 -1.368178   -0.31992664 -0.68752345  1.27234725  0.        ]",[-1.40176177 -0.19042504],[-0.64514315 -0.84596735]
24,-0.139036416421,[-0.93943089 -0.51186579],-2.16314,"[[ -7.7424306    2.84908674   0.06469169  -0.1260489 ]
 [-44.32456454   1.41584758   0.           0.        ]]","[-0.10066042 -0.56180004 -1.3788141  -0.15242458  0.55323751 -1.09652131
 -1.4303701  -0.20090874 -0.55894076  1.08530578  0.        ]",[-0.99030733 -0.61952686],[-0.64514315 -0.84596735]
25,-0.114590971245,[-1.26372139  0.20596566],-2.02508,"[[ -8.65743786   2.85676089   0.06469169  -0.1260489 ]
 [-47.16665301  -0.64161742   0.           0.        ]]","[-1.26873064 -0.56504971 -0.93540552 -0.17582908  0.55323723 -1.09652041
 -1.48658791 -0.52396628 -0.60426669  0.85093991  0.        ]",[-0.84657681 -0.14699769],[-0.64514315 -0.84596735]
26,-0.114922839118,[-1.91870577  0.01621627],-1.8669,"[[ -9.63112617   2.8522088    0.06469169  -0.1260489 ]
 [-50.19211185   0.18359001   0.           0.        ]]","[-1.63278576 -0.56313179  0.39544853 -0.16193965  0.55323696 -1.0965195
 -1.54643278 -0.39439415 -0.82483456  0.73503401  0.        ]",[-1.17318475  0.13165966],[-0.64514315 -0.84596735]
27,-0.144065696538,[-1.11268338  0.27194084],-1.94384,"[[-10.6647237    2.85645492   0.06469169  -0.1260489 ]
 [-53.1577602    0.24077568   0.           0.        ]]","[-0.71368482 -0.56492119  1.49208967 -0.17489477  0.55323669 -1.09651859
 -1.60509431 -0.38541483 -1.04334693  0.87740275  0.        ]",[-1.41427529  0.34930807],[-0.64514315 -0.84596735]
28,-0.168067191158,[-0.57772306  0.54206388],-2.16216,"[[-11.75704533   2.87198973   0.06469169  -0.1260489 ]
 [-56.06473915   1.30911382   0.           0.        ]]","[ 0.71265046 -0.57124903  1.16356846 -0.22242824  0.55323642 -1.09651768
 -1.66259508 -0.21766693 -1.02598533  1.14584169  0.        ]",[-1.42850232  0.09259954],[-0.64514315 -0.84596735]
29,-0.164285823835,[-1.36232584 -0.06902303],-2.18826,"[[-12.89015577   2.91941128   0.06469169  -0.1260489 ]
 [-57.24241415   3.42606979   0.           0.        ]]","[ 1.07533666 -0.58841955 -0.37875841 -0.36874511  0.55323615 -1.09651678
 -1.68588828  0.11473236 -0.80894127  1.22723172  0.        ]",[-1.20515764 -0.58753228],[-0.64514315 -0.84596735]
30,-0.144220309106,[-0.43557474 -0.72645899],-2.2319,"[[-14.06336241   2.98447964   0.06469169  -0.1260489 ]
 [-60.06881336   3.08202692   0.           0.        ]]","[-0.15348031 -0.60666365 -1.3839844  -0.57200852  0.55323588 -1.09651587
 -1.74179473  0.06071153 -0.67842416  1.09447645  0.        ]",[-0.77472502 -0.93563056],[-0.64514315 -0.84596735]
31,-0.12786721925,[-0.4776453  -0.38291462],-2.18298,"[[ -1.52701136e+01   3.01538889e+00   6.46916888e-02  -1.26048897e-01]
 [ -6.06044753e+01   1.93875003e-02   0.00000000e+00   0.00000000e+00]]","[-1.5300162  -0.61315501 -0.53541392 -0.66935522  0.55323561 -1.09651496
 -1.75238799 -0.42017691 -0.69843245  0.93510934  0.        ]",[-1.0455513  -0.42380673],[-0.64514315 -0.84596735]
32,-0.128968413358,[-1.09760779  0.46244306],-1.96016,"[[-16.48914026   3.00053948   0.06469169  -0.1260489 ]
 [-61.29587147  -1.49931559   0.           0.        ]]","[-1.25512982 -0.61021157  1.13440068 -0.62253394  0.55323533 -1.09651405
 -1.76606176 -0.65863991 -0.85339603  0.86065411  0.        ]",[-1.417117    0.06821001],[-0.64514315 -0.84596735]
33,-0.150937162476,[-1.38988268  0.28061319],-1.97488,"[[-17.74260617   2.98919684   0.06469169  -0.1260489 ]
 [-64.04159387   0.35879045   0.           0.        ]]","[ 0.37168704 -0.60774436  1.41596459 -0.58683562  0.55323506 -1.09651315
 -1.8203719  -0.36688404 -0.97183274  1.00641108  0.        ]",[-1.37677765  0.00289097],[-0.64514315 -0.84596735]
34,-0.159437777933,[-2.16186291 -0.91701622],-2.01158,"[[ -1.90504429e+01   3.00316295e+00   6.46916888e-02  -1.26048897e-01]
 [ -6.67331326e+01   6.09875495e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12010521 -0.61075455 -0.20318035 -0.63079841  0.55323479 -1.09651224
 -1.87360996 -0.32745907 -0.8619737   1.15622153  0.        ]",[-1.22139883 -0.24458134],[-0.64514315 -0.84596735]
35,-0.142691992304,[-0.79669556 -0.15428216],-2.33187,"[[ -2.04115766e+01   2.97877925e+00   6.46916888e-02  -1.26048897e-01]
 [ -6.93713882e+01  -3.03621394e+00   0.00000000e+00   0.00000000e+00]]","[-0.2447824  -0.60531135 -1.38795698 -0.55410295  0.55323452 -1.09651133
 -1.92579375 -0.89995975 -0.66824804  1.08422955  0.        ]",[-0.61713707  0.13662037],[-0.64514315 -0.84596735]
36,-0.115710402086,[-2.25015931  0.06978115],-2.03568,"[[ -2.18168707e+01   2.91248905e+00   6.46916888e-02  -1.26048897e-01]
 [ -7.11520420e+01  -3.59122431e+00   0.00000000e+00   0.00000000e+00]]","[-1.64131008 -0.5861134  -0.16448478 -0.34727838  0.55323425 -1.09651042
 -1.96101316 -0.98710559 -0.7213731   0.80797838  0.        ]",[-0.77513719  0.53975105],[-0.64514315 -0.84596735]
37,-0.145992012616,[-1.39718151  0.27575832],-1.9486,"[[ -2.32654979e+01   2.84409282e+00   6.46916888e-02  -1.26048897e-01]
 [ -7.37021608e+01  -3.24985811e+00   0.00000000e+00   0.00000000e+00]]","[-0.66769064 -0.55963611  1.5077989  -0.1372197   0.55323398 -1.09650951
 -2.01145301 -0.93350432 -1.05885899  0.88554898  0.        ]",[-1.36743379  0.71903217],[-0.64514315 -0.84596735]
38,-0.179637862432,[-1.42422784  0.20878667],-2.16671,"[[ -2.47646202e+01   2.79062021e+00   6.46916888e-02  -1.26048897e-01]
 [ -7.62017609e+01  -2.10152309e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05421026 -0.53429611  0.62483976  0.02401712  0.5532337  -1.09650861
 -2.06089324 -0.75319471 -0.95395188  1.30301674  0.        ]",[-1.52030325  0.45447841],[-0.64514315 -0.84596735]
39,-0.14613952867,[-1.17496239 -0.52886797],-2.13157,"[[ -2.63132395e+01   2.75720931e+00   6.46916888e-02  -1.26048897e-01]
 [ -7.86520317e+01  -1.24266362e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27762154 -0.51643085 -1.27669772  0.12320322  0.55323343 -1.0965077
 -2.10935739 -0.61833804 -0.50527666  1.16017822  0.        ]",[-0.69522804  0.02928498],[-0.64514315 -0.84596735]
40,-0.0962282699228,[ 0.19729744  0.76845384],-1.94182,"[[ -2.79103774e+01   2.71148545e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.10536358e+01  -3.32309299e+00   0.00000000e+00   0.00000000e+00]]","[-1.57053432 -0.48949126 -0.43473415  0.25676257  0.55323316 -1.09650679
 -2.15685854 -0.94500218 -0.6802149   0.63999401  0.        ]",[ 0.10438195  1.01803017],[-0.64514315 -0.84596735]
41,-0.157790039628,[-0.9186004   1.13163714],-2.12237,"[[ -2.95075065e+01   2.67609225e+00   6.46916888e-02  -1.26048897e-01]
 [ -7.86673874e+01  -2.26575080e-01   0.00000000e+00   0.00000000e+00]]","[-0.72267507 -0.46669446  1.48879869  0.35825632  0.55323289 -1.09650588
 -2.1096523  -0.45879297 -1.20675141  0.88223355  0.        ]",[-1.15017235  0.99136114],[-0.64514315 -0.84596735]
42,-0.187129030482,[-1.98301926  0.13802465],-2.21258,"[[ -3.11017218e+01   2.71121147e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.07474034e+01   3.72536609e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07956203 -0.48932083  0.54964174  0.2575545   0.55323262 -1.09650498
 -2.15079209  0.16173299 -0.93296557  1.38534797  0.        ]",[-1.37216413 -0.01306203],[-0.64514315 -0.84596735]
43,-0.141424937142,[-0.67857227 -1.0758999 ],-2.08602,"[[ -3.27403660e+01   2.79034781e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.31091436e+01   4.18697730e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08564474 -0.53415561 -1.34332337  0.02483016  0.55323235 -1.09650407
 -2.19750428  0.2342142  -0.51765453  1.11620958  0.        ]",[-0.55020809 -0.91071987],[-0.64514315 -0.84596735]
44,-0.108733982303,[-0.60743066  0.2264187 ],-1.89854,"[[ -3.44130053e+01   2.83342934e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.41511557e+01   1.34847378e-01   0.00000000e+00   0.00000000e+00]]","[-1.64794773 -0.55490367 -0.12098913 -0.10483927  0.55323207 -1.09650316
 -2.2181111  -0.40204354 -0.7361078   0.73084697  0.        ]",[-0.43732381  0.22482036],[-0.64514315 -0.84596735]
45,-0.154156228818,[-1.22361312 -0.21220566],-1.87958,"[[ -3.61034446e+01   2.84500114e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.48903387e+01   1.01941512e+00   0.00000000e+00   0.00000000e+00]]","[-0.29206525 -0.56002974  1.57190496 -0.13998393  0.5532318  -1.09650225
 -2.23272763 -0.26315021 -1.08110427  0.95761907  0.        ]",[-1.26418841  0.37661654],[-0.64514315 -0.84596735]
46,-0.17083559912,[-1.6703673   0.07355461],-2.16078,"[[ -3.78241164e+01   2.85666406e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.71692245e+01   1.49753826e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13740478 -0.56500341 -0.09237507 -0.17553129  0.55323153 -1.09650135
 -2.27780022 -0.39970273 -0.8293609   1.27950653  0.        ]",[-1.31082189  0.08790821],[-0.64514315 -0.84596735]
47,-0.126647570789,[ 0.74282737  0.02759507],-2.12913,"[[ -3.95899120e+01   2.86245674e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.94028953e+01   4.28537056e-01   0.00000000e+00   0.00000000e+00]]","[-0.69923737 -0.56740142 -1.31287123 -0.19323226  0.55323126 -1.09650044
 -2.32197807 -0.35592851 -0.56185771  0.97408912  0.        ]",[-0.1595059  -0.31780636],[-0.64514315 -0.84596735]
48,-0.121786985698,[-1.1372031   0.11201335],-1.84238,"[[ -4.13307051e+01   2.87194897e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.46921173e+01   5.20591507e-01   0.00000000e+00   0.00000000e+00]]","[-1.49721755 -0.57122736  0.7887905  -0.22230147  0.55323099 -1.09649953
 -2.22879104 -0.34147413 -0.88584264  0.76211555  0.        ]",[-1.00108135  0.23545256],[-0.64514315 -0.84596735]
49,-0.164665818352,[-1.98969919  0.10793319],-1.97797,"[[ -4.30474513e+01   2.88662328e+00   6.46916888e-02  -1.26048897e-01]
 [ -8.69749042e+01   9.45425812e-01   0.00000000e+00   0.00000000e+00]]","[ 0.57766479 -0.57688777  1.28299648 -0.26738978  0.55323072 -1.09649862
 -2.2739406  -0.27476721 -1.03246366  1.10654795  0.        ]",[-1.33205795  0.20550731],[-0.64514315 -0.84596735]
