timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0328707173852,[-0.22359957 -0.77314289],-3.35029,"[[ 0.89081035  1.79836945 -0.00550004  0.11372696]
 [-1.96773976  2.7196373   0.          0.        ]]","[ 0.41363978  0.02546739  0.87209133  0.96813274 -0.05111313  0.98346284
 -0.52078139  0.10123882 -0.60763837 -0.39824027  0.        ]",[-0.39475995 -1.25035119],[-0.61260825 -0.59427243]
11,-0.0281269446147,[-0.09475554 -0.89485327],-3.33771,"[[ 0.8429703   1.82150748 -0.00550004  0.11372696]
 [-2.81344897 -0.39545656  0.          0.        ]]","[ 0.47458603 -0.00860803  0.82657303  0.95427817 -0.05111312  0.98346247
 -0.54977123 -0.40722481 -0.55817582 -0.40630583  0.        ]",[-0.11669122 -0.57818991],[-0.61260825 -0.59427243]
12,-0.0232138148036,[-0.01442457  1.66426123],-3.30566,"[[ 0.78350181  1.77812634 -0.00550004  0.11372696]
 [-3.13230586 -3.9308758   0.          0.        ]]","[ 0.5467843   0.05543025  0.76650112  0.97917183 -0.05111311  0.98346211
 -0.56070116 -0.9842962  -0.45628039 -0.33756346  0.        ]",[ 0.16364607  0.41209722],[-0.61260825 -0.59427243]
13,-0.0220487621859,[ 0.30709979 -1.11706676],-3.34631,"[[ 0.72090051  1.74001706 -0.00550004  0.11372696]
 [-3.12787149  0.10649242  0.          0.        ]]","[ 0.61825861  0.11217483  0.6993053   0.99720105 -0.0511131   0.98346174
 -0.56054901 -0.32529333 -0.34642347 -0.28457333  0.        ]",[ 0.31669641 -0.21787649],[-0.61260825 -0.59427243]
14,-0.0253188051418,[ 1.23949601  0.76481309],-3.34184,"[[ 0.67116501  1.70239585 -0.00550004  0.11372696]
 [-1.84991414 -3.85540573  0.          0.        ]]","[ 0.67155029  0.16855665  0.64319597  1.01145025 -0.05111309  0.98346137
 -0.51674191 -0.97197721 -0.24930619 -0.24372043  0.        ]",[ 0.26163155  0.75496888],[-0.61260825 -0.59427243]
15,-0.0295091011445,[-1.06622501  0.77581338],-3.31238,"[[ 0.67423963  1.65643198 -0.00550004  0.11372696]
 [ 2.14403161 -0.75133268  0.          0.        ]]","[ 0.66834818  0.23781541  0.64673146  1.02404435 -0.05111308  0.983461
 -0.37983371 -0.4653121  -0.21716203 -0.20057356  0.        ]",[-0.5471074   0.16153267],[-0.61260825 -0.59427243]
16,-0.0279258587451,[-0.08597303 -0.9074645 ],-3.35478,"[[ 0.6769806   1.67238203 -0.00550004  0.11372696]
 [-1.85660959  2.3360455   0.          0.        ]]","[ 0.66548314  0.21374318  0.64987595  1.02027514 -0.05111307  0.98346063
 -0.51697123  0.03862795 -0.23397074 -0.215293    0.        ]",[ 0.21697697 -0.43123037],[-0.61260825 -0.59427243]
17,-0.0285435018578,[ 0.03552093 -0.36328336],-3.34194,"[[ 0.63680837  1.6825876  -0.00550004  0.11372696]
 [-2.15959995 -1.30336126  0.          0.        ]]","[ 0.70648042  0.1983608   0.60310682  1.01752757 -0.05111306  0.98346027
 -0.52735729 -0.55541743 -0.1848247  -0.22623158  0.        ]",[ 0.40979022  0.33265415],[-0.61260825 -0.59427243]
18,-0.0351883950392,[ 0.38126549  0.69113244],-3.35113,"[[ 0.59545826  1.64234634 -0.00550004  0.11372696]
 [-1.97601414 -2.71605572  0.          0.        ]]","[ 0.74641457  0.25910128  0.55349383  1.0268387  -0.05111305  0.9834599
 -0.52106404 -0.78600558 -0.09121268 -0.19645761  0.        ]",[ 0.5375998   0.79261279],[-0.61260825 -0.59427243]
19,-0.0397702420491,[ 0.45589792  0.69134868],-3.36985,"[[ 0.57146582  1.61601937 -0.00550004  0.11372696]
 [-0.42840202  0.07406182  0.          0.        ]]","[ 0.76850508  0.29894051  0.52405514  1.03072169 -0.05111305  0.98345953
 -0.46801344 -0.33058591 -0.03268006 -0.18057586  0.        ]",[ 0.28434613  0.27635109],[-0.61260825 -0.59427243]
20,-0.0359508615064,[-0.58583964  0.48762549],-3.34109,"[[ 0.58108159  1.64494875 -0.00550004  0.11372696]
 [ 1.38396194  2.80976017  0.          0.        ]]","[ 0.75974771  0.2551667   0.53590942  1.02635906 -0.05111304  0.98345916
 -0.40588744  0.11595112 -0.07268337 -0.20129527  0.        ]",[-0.16875553 -0.44122249],[-0.61260825 -0.59427243]
21,-0.0276706306876,[-0.51874512 -0.33507392],-3.33975,"[[ 0.58522055  1.71996165 -0.00550004  0.11372696]
 [-0.96225928  4.68527292  0.          0.        ]]","[ 0.75593829  0.14219094  0.54098893  1.00523442 -0.05111303  0.98345879
 -0.48631331  0.42208349 -0.143009   -0.26456465  0.        ]",[ 0.2066249  -1.00406373],[-0.61260825 -0.59427243]
22,-0.0219257562865,[ 0.61771666 -0.96550606],-3.36447,"[[ 0.54556873  1.79942726 -0.00550004  0.11372696]
 [-2.99617929  3.26600599  0.          0.        ]]","[ 0.79144038  0.02390472  0.491766    0.96752345 -0.05111302  0.98345843
 -0.5560338   0.19042213 -0.15386764 -0.34139384  0.        ]",[ 0.65125978 -0.91281676],[-0.61260825 -0.59427243]
23,-0.0219364189475,[-0.00099713 -0.72619194],-3.33479,"[[ 0.51077522  1.82573795 -0.00550004  0.11372696]
 [-0.49150953 -0.62197011  0.          0.        ]]","[ 0.82074427 -0.01481779  0.44758348  0.95159851 -0.05111301  0.98345806
 -0.47017624 -0.44419681 -0.12921438 -0.3699155   0.        ]",[ 0.23109391 -0.25551569],[-0.61260825 -0.59427243]
24,-0.0273427571067,[-0.73334328  0.14943589],-3.3118,"[[ 0.50100662  1.78457205 -0.00550004  0.11372696]
 [-0.48535679 -3.48507853  0.          0.        ]]","[ 0.82865557  0.04587453  0.43502001  0.97576177 -0.051113    0.98345769
 -0.46996523 -0.9115305  -0.08236163 -0.33451874  0.        ]",[ 0.34372562  0.498752  ],[-0.61260825 -0.59427243]
25,-0.0379552250174,[ 0.98883684 -0.07677622],-3.36525,"[[ 0.46227403  1.72150319 -0.00550004  0.11372696]
 [-3.3782451  -2.82401343  0.          0.        ]]","[ 0.85864071  0.13988042  0.38455446  1.00465089 -0.05111299  0.98345732
 -0.56913029 -0.80362717  0.02550421 -0.29256771  0.        ]",[ 1.12075222  0.69483626],[-0.61260825 -0.59427243]
26,-0.0472002311726,[ 0.99220444  0.15154536],-3.37379,"[[ 0.43464782  1.66252778 -0.00550004  0.11372696]
 [ 0.60233199 -3.07269659  0.          0.        ]]","[ 0.87865916  0.22861103  0.34795419  1.02267535 -0.05111298  0.98345695
 -0.43268013 -0.84421848  0.11924772 -0.26054251  0.        ]",[ 0.45842656  0.8533746 ],[-0.61260825 -0.59427243]
27,-0.0481703584892,[ 0.72663541  1.42912832],-3.37163,"[[ 0.48597316  1.60769845 -0.00550004  0.11372696]
 [ 4.5171292  -2.41245728  0.          0.        ]]","[ 0.84055675  0.31154335  0.41555404  1.03158213 -0.05111297  0.98345659
 -0.29848485 -0.73644996  0.09946572 -0.20255339  0.        ]",[-0.45004612  0.74109685],[-0.61260825 -0.59427243]
28,-0.0390537036487,[-1.39117914  0.86947948],-3.30047,"[[  6.04265283e-01   1.59965041e+00  -5.50004082e-03   1.13726957e-01]
 [  7.30283326e+00   1.59427605e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73810251  0.32373652  0.56418083  1.03225049 -0.05111296  0.98345622
 -0.20299372 -0.08244636 -0.06606271 -0.16033626  0.        ]",[-1.38279057 -0.21331108],[-0.61260825 -0.59427243]
29,-0.027789348105,[-0.16125044 -1.80113843],-3.35937,"[[ 0.70915966  1.66576688 -0.00550004  0.11372696]
 [ 3.20028333  5.00602024  0.          0.        ]]","[ 0.63112019  0.22372213  0.68626946  1.02191089 -0.05111295  0.98345585
 -0.34362489  0.47443944 -0.27496658 -0.20953944  0.        ]",[-0.91417485 -1.12312555],[-0.61260825 -0.59427243]
30,-0.0243476895577,[-1.72980544 -0.79355025],-3.29397,"[[ 0.76613416  1.7251657  -0.00550004  0.11372696]
 [ 2.49945072  0.94738912  0.          0.        ]]","[ 0.56708669  0.13439261  0.74825335  1.00324211 -0.05111294  0.98345548
 -0.36764864 -0.18803541 -0.39855547 -0.27613002  0.        ]",[-0.94346988 -0.54121888],[-0.61260825 -0.59427243]
31,-0.0254242128823,[-0.05252493 -0.20933996],-3.32995,"[[ 0.77592095  1.71240472 -0.00550004  0.11372696]
 [-1.50741629 -2.21295203  0.          0.        ]]","[ 0.55568792  0.15352513  0.75857292  1.00799815 -0.05111293  0.98345511
 -0.50499989 -0.70388574 -0.40348844 -0.26448518  0.        ]",[-0.10432895  0.25868276],[-0.61260825 -0.59427243]
32,-0.028049288537,[ 0.47982818  0.016027  ],-3.34533,"[[ 0.7439879   1.66026878 -0.00550004  0.11372696]
 [-1.68528882 -2.99802501  0.          0.        ]]","[ 0.59245254  0.23202108  0.72454159  1.02318965 -0.05111292  0.98345475
 -0.51109706 -0.83202997 -0.32088348 -0.20656657  0.        ]",[ 0.07312349  0.65007985],[-0.61260825 -0.59427243]
33,-0.0329087940837,[-0.09769765  1.39219012],-3.33975,"[[ 0.72967065  1.60153743 -0.00550004  0.11372696]
 [ 0.24710959 -2.87551929  0.          0.        ]]","[ 0.60853102  0.32087717  0.70895171  1.0321064  -0.05111291  0.98345438
 -0.44485627 -0.81203357 -0.25400361 -0.14985292  0.        ]",[-0.22831532  0.79629421],[-0.61260825 -0.59427243]
34,-0.0343670280589,[-0.10803323  0.05966026],-3.36636,"[[ 0.73067776  1.58432674 -0.00550004  0.11372696]
 [-0.14509659  1.14106316  0.          0.        ]]","[ 0.60740817  0.34695975  0.71005473  1.03306896 -0.0511129   0.98345401
 -0.4583006  -0.15642184 -0.24145723 -0.13418879  0.        ]",[-0.17405903  0.03167731],[-0.61260825 -0.59427243]
35,-0.0323701000578,[ 0.62013133 -0.1246714 ],-3.38167,"[[ 0.72351451  1.60929222 -0.00550004  0.11372696]
 [-0.56981405  1.35477222  0.          0.        ]]","[ 0.6153659   0.30912877  0.7021861   1.0314271  -0.05111289  0.98345364
 -0.47285939 -0.12153888 -0.25115441 -0.15689006  0.        ]",[-0.09487938 -0.08261877],[-0.61260825 -0.59427243]
36,-0.030338207879,[-1.18393268 -0.70765421],-3.32268,"[[ 0.7368568   1.63116161 -0.00550004  0.11372696]
 [ 1.89583549  0.83390384  0.          0.        ]]","[ 0.60049203  0.27601846  0.71680123  1.02869518 -0.05111288  0.98345327
 -0.38833925 -0.20655826 -0.28819095 -0.1778161   0.        ]",[-0.65070993 -0.13176569],[-0.61260825 -0.59427243]
37,-0.0313085517081,[-0.39375409 -0.41751028],-3.34233,"[[ 0.73469286  1.61956677 -0.00550004  0.11372696]
 [-2.09891373 -1.98399753  0.          0.        ]]","[ 0.60291923  0.29356854  0.71444249  1.03029338 -0.05111287  0.98345291
 -0.52527523 -0.66651382 -0.27593541 -0.16675123  0.        ]",[ 0.21189621  0.60524768],[-0.61260825 -0.59427243]
38,-0.0382446289624,[ 1.80998217  1.03813475],-3.38351,"[[ 0.67749953  1.56369635 -0.00550004  0.11372696]
 [-3.61533988 -3.59767131  0.          0.        ]]","[ 0.66493511  0.37823202  0.65046733  1.03323501 -0.05111286  0.98345254
 -0.5772567  -0.92990758 -0.14376108 -0.11942293  0.        ]",[ 0.7450158  1.2297895],[-0.61260825 -0.59427243]
39,-0.043196991233,[-0.85230583 -0.58413468],-3.34326,"[[ 0.64561145  1.53217798 -0.00550004  0.11372696]
 [ 0.41307424  0.43241023  0.          0.        ]]","[ 0.69767528  0.4259956   0.61347553  1.03141355 -0.05111285  0.98345217
 -0.43916646 -0.27209197 -0.06686542 -0.09954348  0.        ]",[-0.00338725  0.41580898],[-0.61260825 -0.59427243]
40,-0.0464423550005,[ 0.20225701  1.80024809],-3.37015,"[[ 0.61995265  1.51753995 -0.00550004  0.11372696]
 [-2.96767966 -1.8884846   0.          0.        ]]","[ 0.72303572  0.44816141  0.5830551   1.02971392 -0.05111284  0.9834518
 -0.55505532 -0.65092309 -0.01398721 -0.09489213  0.        ]",[ 0.79479712  1.05583906],[-0.61260825 -0.59427243]
41,-0.0501815975841,[-0.04562739  0.34931103],-3.37697,"[[ 0.56921199  1.51987132 -0.00550004  0.11372696]
 [-2.10925578  2.10830487  0.          0.        ]]","[ 0.77053457  0.44463203  0.52126236  1.03002037 -0.05111283  0.98345143
 -0.52562924  0.00145852  0.06132031 -0.11247684  0.        ]",[ 0.71274257  0.22285716],[-0.61260825 -0.59427243]
42,-0.0480031964048,[ 1.52305892 -0.63561614],-3.41926,"[[ 0.52563131  1.57549604 -0.00550004  0.11372696]
 [-2.24834632  3.4496963   0.          0.        ]]","[ 0.80844237  0.36034478  0.46655469  1.03326919 -0.05111282  0.98345107
 -0.530397    0.22040902  0.07270284 -0.16554611  0.        ]",[ 0.79445553 -0.18358201],[-0.61260825 -0.59427243]
43,-0.0437621440889,[ 1.35459187  0.00377673],-3.3948,"[[ 0.52082329  1.6185463  -0.00550004  0.11372696]
 [ 1.75422383  0.86395701  0.          0.        ]]","[ 0.81245741  0.29511305  0.46043128  1.03041539 -0.05111281  0.9834507
 -0.3931926  -0.20165204  0.03868395 -0.19719145  0.        ]",[-0.03880586  0.07213783],[-0.61260825 -0.59427243]
44,-0.035893554314,[-1.08070778 -1.26812189],-3.31469,"[[  5.95268402e-01   1.63579711e+00  -5.50004082e-03   1.13726957e-01]
 [  5.67722965e+00   8.61117328e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74658718  0.26900464  0.5532588   1.0279579  -0.0511128   0.98345033
 -0.2587156  -0.20211551 -0.08513865 -0.19111797  0.        ]",[-1.05678189 -0.13484207],[-0.61260825 -0.59427243]
45,-0.0339096461422,[-1.79418698  0.76291607],-3.27749,"[[ 0.66798321  1.61312617 -0.00550004  0.11372696]
 [ 1.60780726 -3.11493769  0.          0.        ]]","[ 0.67484431  0.30332088  0.63952351  1.03103149 -0.05111279  0.98344996
 -0.39821151 -0.8511129  -0.17216996 -0.16227741  0.        ]",[-0.35086176  0.82337642],[-0.61260825 -0.59427243]
46,-0.0373815457669,[ 1.20727268  0.58636407],-3.38994,"[[ 0.66010691  1.58176177 -0.00550004  0.11372696]
 [-2.3821389  -0.03177749  0.          0.        ]]","[ 0.6829571   0.35084675  0.63040384  1.03314352 -0.05111278  0.98344959
 -0.53498302 -0.34785925 -0.13338479 -0.13647753  0.        ]",[ 0.48501635  0.4067589 ],[-0.61260825 -0.59427243]
47,-0.035538418019,[ 0.45375942 -0.35520944],-3.37837,"[[ 0.65264117  1.60442065 -0.00550004  0.11372696]
 [ 1.62224444  2.28993543  0.          0.        ]]","[ 0.69057139  0.31650773  0.62170788  1.03186622 -0.05111277  0.98344923
 -0.39771638  0.03110597 -0.14193185 -0.1563407   0.        ]",[-0.36064994 -0.25653082],[-0.61260825 -0.59427243]
48,-0.0305421192707,[-0.23993859 -0.37940985],-3.34883,"[[ 0.70278493  1.6356497  -0.00550004  0.11372696]
 [ 3.38625275  0.83780599  0.          0.        ]]","[ 0.63802883  0.26922734  0.67913392  1.02798046 -0.05111276  0.98344886
 -0.33724772 -0.20592014 -0.24190013 -0.18105963  0.        ]",[-0.87099701 -0.15525511],[-0.61260825 -0.59427243]
49,-0.0298400561239,[-1.21659723 -0.17063158],-3.31776,"[[ 0.76031246  1.63716747 -0.00550004  0.11372696]
 [ 2.3698782  -0.68096437  0.          0.        ]]","[ 0.57380888  0.26693148  0.74206512  1.0277285  -0.05111275  0.98344849
 -0.37208803 -0.4538238  -0.3271157  -0.18548335  0.        ]",[-0.79961181  0.12428543],[-0.61260825 -0.59427243]
