timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.126645396472,[ 3.13669039  2.6356054 ],-3.19678,"[[ -2.23784626e-01   2.99027628e+00   1.73741372e-02  -1.06571397e-01]
 [  1.01342047e+01   2.44373368e+01   0.00000000e+00   0.00000000e+00]]","[ 0.99033305 -1.10077141 -0.5986065  -1.08105374  0.14618692 -0.92375046
 -0.10973111  3.59750466 -0.50758067  0.9558611   0.        ]",[ 2.78563929  2.64542246],[-0.60461003 -0.58644599]
11,-0.101592812418,[ 2.68710164  2.30107451],-2.94931,"[[  0.01660078   3.20645721   0.01737414  -0.1065714 ]
 [ 13.89187406   0.16900121   0.           0.        ]]","[ 1.03165078 -1.11486257 -0.24724872 -1.62363006  0.14618688 -0.92375011
  0.01919518 -0.31545363 -0.55451355  0.63761289  0.        ]",[ 2.80933857  2.18004632],[-0.60461003 -0.58644599]
12,-0.105077634489,[ 3.01486888  2.89743699],-2.94678,"[[  3.31401560e-01   3.15400842e+00   1.73741372e-02  -1.06571397e-01]
 [  1.75760059e+01  -3.70942055e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94121682 -1.11792401  0.20758771 -1.49172518  0.14618685 -0.92374975
  0.14559839 -0.94079923 -0.54816598  0.68258373  0.        ]",[ 2.81887007  2.3607676 ],[-0.60461003 -0.58644599]
13,-0.108432894471,[ 3.15240196  1.81948706],-3.03012,"[[  7.19155913e-01   3.08704183e+00   1.73741372e-02  -1.06571397e-01]
 [  2.11873990e+01  -2.75430948e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61926246 -1.11579171  0.69868    -1.32323342  0.14618682 -0.9237494
  0.26950591 -0.7867995  -0.57241255  0.71625787  0.        ]",[ 3.0162735   2.55173945],[-0.60461003 -0.58644599]
14,-0.106435476955,[ 3.60649117  3.20825669],-2.91581,"[[  1.17842079e+00   3.04483359e+00   1.73741372e-02  -1.06571397e-01]
 [  2.47272878e+01  -1.52581074e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00280133 -1.11096983  1.08941539 -1.2173033   0.14618679 -0.92374904
  0.3909601  -0.58871959 -0.59373222  0.68417679  0.        ]",[ 3.08228302  2.70468569],[-0.60461003 -0.58644599]
15,-0.099963307392,[ 3.31148418  3.05404804],-2.85512,"[[  1.70778011e+00   3.02282206e+00   1.73741372e-02  -1.06571397e-01]
 [  2.81970780e+01  -7.50547985e-01   0.00000000e+00   0.00000000e+00]]","[-0.86186319 -1.10739116  1.18756384 -1.1622206   0.14618676 -0.92374869
  0.51000917 -0.46371823 -0.57583091  0.61007414  0.        ]",[ 2.92032671  2.64903998],[-0.60461003 -0.58644599]
16,-0.0929164385697,[ 2.61882544  2.02834009],-2.8378,"[[  2.30584593e+00   3.01232960e+00   1.73741372e-02  -1.06571397e-01]
 [  3.15981692e+01  -3.46045569e-01   0.00000000e+00   0.00000000e+00]]","[-1.7517329  -1.10542898  0.82101335 -1.13601273  0.14618673 -0.92374833
  0.62670114 -0.39849726 -0.50346963  0.54656072  0.        ]",[ 2.50711441  2.37804246],[-0.60461003 -0.58644599]
17,-0.0912191091126,[ 2.82073047  2.49958488],-2.7734,"[[  2.97125800e+00   3.00758419e+00   1.73741372e-02  -1.06571397e-01]
 [  3.49319279e+01  -1.53175432e-01   0.00000000e+00   0.00000000e+00]]","[-2.27642705 -1.10448707 -0.02200073 -1.124171    0.1461867  -0.92374798
  0.74108287 -0.36739931 -0.39513318  0.54935347  0.        ]",[ 2.12009048  2.14076257],[-0.60461003 -0.58644599]
18,-0.0987315264095,[ 2.40898112  1.98629201],-2.80569,"[[  3.70268307e+00   3.00551072e+00   1.73741372e-02  -1.06571397e-01]
 [  3.81996892e+01  -6.59327696e-02   0.00000000e+00   0.00000000e+00]]","[-2.04506702 -1.10406464 -1.0555359  -1.11899893  0.14618667 -0.92374762
  0.85320016 -0.35333245 -0.30349105  0.64654563  0.        ]",[ 2.41164541  1.88543606],[-0.60461003 -0.58644599]
19,-0.112156323386,[ 2.33241549  2.16232081],-2.86889,"[[  4.49881431e+00   3.00462648e+00   1.73741372e-02  -1.06571397e-01]
 [  4.14027604e+01  -2.78099518e-02   0.00000000e+00   0.00000000e+00]]","[-0.98748899 -1.10388224 -1.71129908 -1.11679342  0.14618664 -0.92374727
  0.96309784 -0.34718555 -0.29315172  0.8066299   0.        ]",[ 2.33055115  1.64129186],[-0.60461003 -0.58644599]
20,-0.123264329788,[ 2.57592091  1.60775587],-2.99029,"[[  5.35837076e+00   3.00425609e+00   1.73741372e-02  -1.06571397e-01]
 [  4.45424223e+01  -1.15526230e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36870112 -1.10380519 -1.44795766 -1.11586935  0.14618661 -0.92374691
  1.07081984 -0.34456418 -0.39274294  0.93339295  0.        ]",[ 1.86272383  1.56104207],[-0.60461003 -0.58644599]
21,-0.124483175434,[ 1.47880051  2.27613302],-3.06388,"[[  6.28009684e+00   3.00410303e+00   1.73741372e-02  -1.06571397e-01]
 [  4.76199300e+01  -4.74421650e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03187306 -1.103773   -0.27625092 -1.1154872   0.14618657 -0.92374656
  1.17640922 -0.34346633 -0.54832119  0.92005582  0.        ]",[ 2.18949604  2.06457186],[-0.60461003 -0.58644599]
22,-0.113057431307,[ 3.21412584  1.12748798],-3.05305,"[[  7.26276181e+00   3.00404041e+00   1.73741372e-02  -1.06571397e-01]
 [  5.06365141e+01  -1.93253164e-03   0.00000000e+00   0.00000000e+00]]","[ 0.29437353 -1.10375951  0.95132778 -1.11533055  0.14618654 -0.9237462
  1.27990817 -0.3430129  -0.63441897  0.751656    0.        ]",[ 2.52292395  2.44507337],[-0.60461003 -0.58644599]
23,-0.0958249828264,[ 2.35101448  2.3230347 ],-2.83995,"[[  8.30515929e+00   3.00401495e+00   1.73741372e-02  -1.06571397e-01]
 [  5.35933805e+01  -7.84268830e-04   0.00000000e+00   0.00000000e+00]]","[-1.36083851 -1.10375373  1.05395999 -1.11526657  0.14618651 -0.92374585
  1.38135804 -0.34282768 -0.55587024  0.56572224  0.        ]",[ 2.46275663  2.48512363],[-0.60461003 -0.58644599]
24,-0.0917328505127,[ 3.86462051  2.16510399],-2.68089,"[[  9.40610680e+00   3.00400461e+00   1.73741372e-02  -1.06571397e-01]
 [  5.64917115e+01  -3.19629111e-04   0.00000000e+00   0.00000000e+00]]","[-2.30024465 -1.10375108 -0.24419995 -1.11524027  0.14618648 -0.92374549
  1.48079938 -0.34275268 -0.37224863  0.55845479  0.        ]",[ 2.43734646  2.2606194 ],[-0.60461003 -0.58644599]
25,-0.10840669663,[ 3.35988148  2.22683186],-2.75886,"[[  1.05644452e+01   3.00400037e+00   1.73741372e-02  -1.06571397e-01]
 [  5.93326659e+01  -1.33108210e-04   0.00000000e+00   0.00000000e+00]]","[-1.33062913 -1.10374969 -1.60997334 -1.11522917  0.14618645 -0.92374514
  1.57827194 -0.34272253 -0.28442988  0.76199591  0.        ]",[ 2.50443888  1.68136764],[-0.60461003 -0.58644599]
26,-0.124250286097,[ 2.75656271  1.49077662],-3.00612,"[[  1.17790385e+01   3.00399856e+00   1.73741372e-02  -1.06571397e-01]
 [  6.21173794e+01  -5.87955684e-05   0.00000000e+00   0.00000000e+00]]","[ 0.54157995 -1.10374881 -1.31532777 -1.11522415  0.14618642 -0.92374478
  1.67381465 -0.34271046 -0.41539872  0.94259134  0.        ]",[ 1.7410562   1.58668423],[-0.60461003 -0.58644599]
27,-0.120204797427,[ 1.69918607  2.17967375],-3.05868,"[[  1.30487729e+01   3.00399773e+00   1.73741372e-02  -1.06571397e-01]
 [  6.48469655e+01  -2.94357776e-05   0.00000000e+00   0.00000000e+00]]","[ 0.84173888 -1.10374813  0.41166679 -1.11522154  0.14618639 -0.92374443
  1.76746571 -0.34270565 -0.60859134  0.84983548  0.        ]",[ 2.14367628  2.15630031],[-0.60461003 -0.58644599]
28,-0.0989813720015,[ 2.95521138  2.98197198],-2.81501,"[[  1.43725569e+01   3.00399727e+00   1.73741372e-02  -1.06571397e-01]
 [  6.75225155e+01  -1.79729412e-05   0.00000000e+00   0.00000000e+00]]","[-1.02292318 -1.10374753  1.16074184 -1.11521989  0.14618636 -0.92374407
  1.85926253 -0.34270372 -0.5850214   0.59442605  0.        ]",[ 2.155406    2.37046099],[-0.60461003 -0.58644599]
29,-0.0921972002565,[ 2.75050924  1.98328755],-2.70631,"[[  1.57493204e+01   3.00399696e+00   1.73741372e-02  -1.06571397e-01]
 [  7.01450991e+01  -1.35924384e-05   0.00000000e+00   0.00000000e+00]]","[-2.29910701 -1.10374696 -0.3326059  -1.1152186   0.14618633 -0.92374372
  1.94924179 -0.34270294 -0.36324733  0.5649719   0.        ]",[ 2.32340002  2.17613626],[-0.60461003 -0.58644599]
30,-0.113978057414,[ 2.62053265  0.54414268],-2.8935,"[[  1.71780147e+01   3.00399671e+00   1.73741372e-02  -1.06571397e-01]
 [  7.27157649e+01  -1.19951883e-05   0.00000000e+00   0.00000000e+00]]","[-0.80190258 -1.1037464  -1.73729654 -1.11521745  0.1461863  -0.92374336
  2.03743947 -0.3427026  -0.29983041  0.82824966  0.        ]",[ 2.15978241  1.5182395 ],[-0.60461003 -0.58644599]
31,-0.12531971039,[ 1.36137269  0.89749619],-3.13445,"[[  1.86576117e+01   3.00351302e+00   1.73741372e-02  -1.06571397e-01]
 [  7.52355370e+01  -3.34169499e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00128241 -1.10364544 -0.55271376 -1.11401101  0.14618627 -0.92374301
  2.12389066 -0.34808866 -0.51815293  0.93749059  0.        ]",[ 1.731619    1.78507829],[-0.60461003 -0.58644599]
32,-0.106983503677,[ 1.72105187  2.12994886],-2.94274,"[[  2.01871037e+01   3.00328744e+00   1.73741372e-02  -1.06571397e-01]
 [  7.77054306e+01   1.28420944e-03   0.00000000e+00   0.00000000e+00]]","[-0.24919904 -1.10359797  1.16147465 -1.11344811  0.14618623 -0.92374265
  2.2086302  -0.34249344 -0.62748326  0.67817496  0.        ]",[ 1.87680793  2.21241951],[-0.60461003 -0.58644599]
33,-0.0906107624681,[ 1.36875585  2.71427482],-2.72986,"[[  2.17655030e+01   3.00348467e+00   1.73741372e-02  -1.06571397e-01]
 [  8.01264300e+01   1.29777932e-02   0.00000000e+00   0.00000000e+00]]","[-2.25829093 -1.10363853  0.05787625 -1.11393928  0.1461862  -0.9237423
  2.29169182 -0.34060792 -0.40567684  0.54044176  0.        ]",[ 2.10616159  2.18477964],[-0.60461003 -0.58644599]
34,-0.11284275901,[ 2.82107282  1.08821483],-2.84487,"[[  2.33918414e+01   3.00371524e+00   1.73741372e-02  -1.06571397e-01]
 [  8.24995018e+01   9.37772849e-03   0.00000000e+00   0.00000000e+00]]","[-0.91638581 -1.10368596 -1.72350463 -1.1145136   0.14618617 -0.92374194
  2.37310868 -0.3411883  -0.29478516  0.81478823  0.        ]",[ 2.05565929  1.47497344],[-0.60461003 -0.58644599]
35,-0.124833779232,[ 1.47716598  2.08663518],-3.06256,"[[  2.50651699e+01   3.00385822e+00   1.73741372e-02  -1.06571397e-01]
 [  8.48255948e+01   5.14324769e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0280799  -1.10371513 -0.3711613  -1.11486956  0.14618614 -0.92374159
  2.45291332 -0.34187098 -0.53833906  0.92683351  0.        ]",[ 1.62764084  1.76724744],[-0.60461003 -0.58644599]
36,-0.101495483899,[ 1.65452756  2.3907887 ],-2.87911,"[[  2.67845582e+01   3.00393218e+00   1.73741372e-02  -1.06571397e-01]
 [  8.71056392e+01   2.51263749e-03   0.00000000e+00   0.00000000e+00]]","[-0.76917282 -1.10372997  1.19653228 -1.11505346  0.14618611 -0.92374123
  2.53113763 -0.34229506 -0.60241771  0.61920606  0.        ]",[ 1.71094012  2.18493938],[-0.60461003 -0.58644599]
37,-0.0945919370807,[ 1.42858016  1.80938291],-2.7336,"[[  2.85490945e+01   3.00396719e+00   1.73741372e-02  -1.06571397e-01]
 [  8.93405466e+01   1.14896226e-03   0.00000000e+00   0.00000000e+00]]","[-2.23802753 -1.10373672 -0.67136727 -1.11514023  0.14618608 -0.92374088
  2.60781288 -0.34251485 -0.33180121  0.59606542  0.        ]",[ 2.16542196  2.00053024],[-0.60461003 -0.58644599]
38,-0.122086423217,[ 0.63414448  1.28269879],-3.01318,"[[  3.03578851e+01   3.00398286e+00   1.73741372e-02  -1.06571397e-01]
 [  9.15312108e+01   5.01016136e-04   0.00000000e+00   0.00000000e+00]]","[ 0.18308429 -1.10373946 -1.55532271 -1.11517878  0.14618605 -0.92374052
  2.68296971 -0.34261925 -0.37148397  0.9213164   0.        ]",[ 1.51719439  1.41238451],[-0.60461003 -0.58644599]
39,-0.116197925844,[ 1.98774162  1.37529686],-3.08251,"[[  3.21955203e+01   3.00398956e+00   1.73741372e-02  -1.06571397e-01]
 [  9.22299796e+01   2.09525488e-04   0.00000000e+00   0.00000000e+00]]","[ 0.55068137 -1.10374035  0.76385083 -1.11519496  0.14618602 -0.92374017
  2.70693967 -0.34266617 -0.62903369  0.79292588  0.        ]",[ 1.56644571  1.96697569],[-0.60461003 -0.58644599]
40,-0.0905849136612,[ 1.61883677  1.88567362],-2.74536,"[[  3.40615256e+01   3.00399233e+00   1.73741372e-02  -1.06571397e-01]
 [  9.43634432e+01   8.39034952e-05   0.00000000e+00   0.00000000e+00]]","[-2.09974145 -1.10374041  0.42934    -1.11520134  0.14618599 -0.92373981
  2.78013329 -0.34268634 -0.45208778  0.53126002  0.        ]",[ 1.76027131  2.13113356],[-0.60461003 -0.58644599]
41,-0.113042092487,[ 2.61010561  0.54322067],-2.87669,"[[  3.59697765e+01   3.00399338e+00   1.73741372e-02  -1.06571397e-01]
 [  9.64546717e+01   2.85964444e-05   0.00000000e+00   0.00000000e+00]]","[-0.89737398 -1.10374012 -1.72629006 -1.11520344  0.14618596 -0.92373946
  2.85187738 -0.34269518 -0.29581488  0.81715018  0.        ]",[ 1.79629827  1.41651201],[-0.60461003 -0.58644599]
42,-0.122958449176,[ 1.41282759  1.17626364],-3.14534,"[[  3.79194365e+01   3.00350925e+00   1.73741372e-02  -1.06571397e-01]
 [  9.85044971e+01  -3.34682555e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99160509 -1.10363907  0.05023369 -1.11399589  0.14618592 -0.9237391
  2.92220045 -0.34809607 -0.5796468   0.89279128  0.        ]",[ 1.50912702  1.8006084 ],[-0.60461003 -0.58644599]
43,-0.0935246535945,[ 1.33081724  2.60152182],-2.77945,"[[  3.99096859e+01   3.00339235e+00   1.73741372e-02  -1.06571397e-01]
 [  1.00513749e+02   8.81963520e-03   0.00000000e+00   0.00000000e+00]]","[-1.62907238 -1.10361424  0.91003486 -1.11370394  0.14618589 -0.92373875
  2.99113094 -0.34127757 -0.52729794  0.54680925  0.        ]",[ 1.51461172  2.10933065],[-0.60461003 -0.58644599]
44,-0.10767168647,[ 1.93949065  1.72147678],-2.78978,"[[  4.19397212e+01   3.00361633e+00   1.73741372e-02  -1.06571397e-01]
 [  1.02483224e+02   1.10218087e-02   0.00000000e+00   0.00000000e+00]]","[-1.39156261 -1.10366033 -1.58384721 -1.11426182  0.14618586 -0.92373839
  3.05869624 -0.34092242 -0.28347446  0.75323451  0.        ]",[ 1.91390598  1.54970527],[-0.60461003 -0.58644599]
45,-0.124345402199,[ 2.35516547  1.77498257],-3.10598,"[[  4.40087549e+01   3.00379699e+00   1.73741372e-02  -1.06571397e-01]
 [  1.04413711e+02   6.91690007e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03130009 -1.10369735 -0.23272946 -1.11471173  0.14618583 -0.92373804
  3.12492331 -0.34158421 -0.55270908  0.9172312   0.        ]",[ 1.38631058  1.68519473],[-0.60461003 -0.58644599]
46,-0.0944079765939,[ 1.73901432  1.33767905],-2.83824,"[[  4.61160149e+01   3.00389960e+00   1.73741372e-02  -1.06571397e-01]
 [  1.06305981e+02   3.59599631e-03   0.00000000e+00   0.00000000e+00]]","[-1.52350353 -1.10371814  0.97407098 -1.11496703  0.1461858  -0.92373768
  3.18983864 -0.34211958 -0.53903763  0.55389752  0.        ]",[ 1.37463117  2.05910873],[-0.60461003 -0.58644599]
47,-0.108354741412,[ 1.22345786  0.63257287],-2.85835,"[[  4.82607444e+01   3.00395059e+00   1.73741372e-02  -1.06571397e-01]
 [  1.08160790e+02   1.70649275e-03   0.00000000e+00   0.00000000e+00]]","[-1.3348741  -1.10372821 -1.60823262 -1.11509366  0.14618577 -0.92373733
  3.25346817 -0.34242416 -0.28433     0.76137161  0.        ]",[ 1.78958106  1.5073247 ],[-0.60461003 -0.58644599]
48,-0.123314267654,[ 0.47558896  2.60106012],-3.03561,"[[  5.04422017e+01   3.00358448e+00   1.73741372e-02  -1.06571397e-01]
 [  1.09978876e+02  -2.61605267e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00593371 -1.10365168 -0.01273267 -1.11418036  0.14618574 -0.92373697
  3.31583722 -0.34691731 -0.57393736  0.89880692  0.        ]",[ 1.27234924  1.69032526],[-0.60461003 -0.58644599]
49,-0.0919978942046,[ 1.40861083  3.05285082],-2.73376,"[[  5.26388274e+01   3.00350082e+00   1.73741372e-02  -1.06571397e-01]
 [  1.09684680e+02   7.42778136e-03   0.00000000e+00   0.00000000e+00]]","[-1.83253255 -1.10363377  0.75189853 -1.11397125  0.14618571 -0.92373662
  3.30573541 -0.34150151 -0.49997434  0.53629826  0.        ]",[ 1.35426772  2.02755356],[-0.60461003 -0.58644599]
