timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.233096686044,[ 1.51476465  0.01697257],-1.53401,"[[  3.66380085   3.1699504   -0.1189277   -0.19355683]
 [ 36.00637928  10.79593831   0.           0.        ]]","[-1.70476653 -0.61901551 -0.82614373 -0.92612544 -1.01453963 -1.66669999
  1.34522235  1.0894836   0.74881586  1.49376941  0.        ]",[ 2.10123086  0.60620743],[-0.23818295 -0.24222548]
11,-0.234877930254,[ 1.45372048  0.31382333],-1.44205,"[[  4.41649283   3.20402791  -0.1189277   -0.19355683]
 [ 39.25223645  -3.09631122   0.           0.        ]]","[-0.87695202 -0.61681395 -1.53647474 -1.02885291 -1.01453718 -1.6666925
  1.49910153 -0.75027739  0.62967977  1.59424687  0.        ]",[ 2.10881138  0.801624  ],[-0.23818295 -0.24222548]
12,-0.233313837855,[ 1.59210446  1.06410174],-1.50112,"[[  5.23346587   3.12756322  -0.1189277   -0.19355683]
 [ 42.43448634  -3.72017355   0.           0.        ]]","[ 0.25930099 -0.61944557 -1.39795872 -0.79821592 -1.01453473 -1.66668501
  1.64996338 -0.83289438  0.63474021  1.57593438  0.        ]",[ 1.95516825  0.8939544 ],[-0.23818295 -0.24222548]
13,-0.231426024471,[ 2.39464571  0.54537541],-1.62398,"[[  6.11345227   3.06753043  -0.1189277   -0.19355683]
 [ 45.55375138  -2.26977325   0.           0.        ]]","[ 0.96144534 -0.6156836  -0.31422887 -0.61724754 -1.01453228 -1.66667752
  1.79783709 -0.64081539  0.60191905  1.57841946  0.        ]",[ 1.96420419  1.02283061],[-0.23818295 -0.24222548]
14,-0.221444458707,[ 2.08876455  1.48132721],-1.68238,"[[  7.05520401   3.03356517  -0.1189277   -0.19355683]
 [ 48.61123107  -1.20088941   0.           0.        ]]","[ 0.57407278 -0.61128839  1.03041775 -0.51517392 -1.01452983 -1.66667002
  1.94277921 -0.49926123  0.55139554  1.51390414  0.        ]",[ 2.06179214  1.10258746],[-0.23818295 -0.24222548]
15,-0.211166692231,[ 2.9214284   1.35557372],-1.55854,"[[  8.05749801   3.01692297  -0.1189277   -0.19355683]
 [ 51.60818172  -0.54359702   0.           0.        ]]","[-0.74815778 -0.60853824  1.46768018 -0.46528956 -1.01452738 -1.66666253
  2.084849   -0.41221465  0.57684471  1.39876076  0.        ]",[ 2.0568924   1.01686406],[-0.23818295 -0.24222548]
16,-0.21566097801,[ 2.88167576  0.26003985],-1.42538,"[[  9.11913578   3.00951133  -0.1189277   -0.19355683]
 [ 54.54580578  -0.23766047   0.           0.        ]]","[-1.8298926  -0.60718701  0.41484417 -0.44310573 -1.01452493 -1.66665504
  2.22410314 -0.37169857  0.69440585  1.35825606  0.        ]",[ 2.20411897  0.96309876],[-0.23818295 -0.24222548]
17,-0.233500418035,[ 2.94007336  1.69239593],-1.30146,"[[ 10.23894252   3.00552258  -0.1189277   -0.19355683]
 [ 57.42527342  -0.15561753   0.           0.        ]]","[-1.44532037 -0.60642727 -1.18050506 -0.43117565 -1.01452248 -1.66664755
  2.36059677 -0.36083302  0.78918749  1.46609028  0.        ]",[ 2.12426424  0.82135105],[-0.23818295 -0.24222548]
18,-0.244694229527,[ 2.57892014  0.36716954],-1.4554,"[[  1.14157668e+01   3.00397757e+00  -1.18927697e-01  -1.93556827e-01]
 [  6.02477468e+01  -2.81853412e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12993852 -0.60612636 -1.4689162  -0.42655599 -1.01452003 -1.66664006
  2.49438467 -0.34395651  0.73799519  1.61776045  0.        ]",[ 1.92314553  0.83057606],[-0.23818295 -0.24222548]
19,-0.234680778812,[ 1.84471624  1.40156607],-1.58795,"[[  1.26484799e+01   3.00310505e+00  -1.18927697e-01  -1.93556827e-01]
 [  6.30143410e+01  -4.60592159e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97728395 -0.60595451  0.07517624 -0.4239473  -1.01451758 -1.66663256
  2.62551938 -0.34632312  0.58722773  1.61825877  0.        ]",[ 1.98367941  1.04752731],[-0.23818295 -0.24222548]
20,-0.213856537281,[ 2.64034862  0.77538422],-1.57532,"[[  1.39359754e+01   3.00300398e+00  -1.18927697e-01  -1.93556827e-01]
 [  6.57261726e+01   1.62707958e-02   0.00000000e+00   0.00000000e+00]]","[-0.16959469 -0.60593367  1.46840533 -0.42364461 -1.01451513 -1.66662507
  2.75405352 -0.33806819  0.53879005  1.44912427  0.        ]",[ 1.86005223  0.97474694],[-0.23818295 -0.24222548]
21,-0.213444871679,[ 1.71161045  0.13634534],-1.40912,"[[  1.52771688e+01   3.00314828e+00  -1.18927697e-01  -1.93556827e-01]
 [  6.83843172e+01   1.75402980e-03   0.00000000e+00   0.00000000e+00]]","[-1.76508489 -0.60596103  0.59592108 -0.42407532 -1.01451268 -1.66661758
  2.88003776 -0.33999023  0.67604751  1.34993097  0.        ]",[ 2.06420994  0.94682312],[-0.23818295 -0.24222548]
22,-0.235757022873,[ 3.40556375  0.55447514],-1.24989,"[[  1.66709972e+01   3.00247013e+00  -1.18927697e-01  -1.93556827e-01]
 [  7.09898351e+01  -4.77452517e-02   0.00000000e+00   0.00000000e+00]]","[-1.27914794 -0.60582655 -1.32602306 -0.42204785 -1.01451023 -1.66661009
  3.00352206 -0.34654506  0.79369227  1.48571766  0.        ]",[ 2.08488679  0.82745004],[-0.23818295 -0.24222548]
23,-0.243914393384,[ 2.69549361  0.456984  ],-1.42637,"[[  1.81164184e+01   3.00205240e+00  -1.18927697e-01  -1.93556827e-01]
 [  7.35437779e+01  -4.75873191e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61233421 -0.605743   -1.09057443 -0.42079881 -1.01450778 -1.6666026
  3.12455599 -0.3408518   0.68951652  1.64301707  0.        ]",[ 1.89814699  0.90862715],[-0.23818295 -0.24222548]
24,-0.223083763009,[ 2.51686787  1.36567977],-1.51146,"[[  1.96124112e+01   3.00195705e+00  -1.18927697e-01  -1.93556827e-01]
 [  7.60471612e+01  -4.18734784e-03   0.00000000e+00   0.00000000e+00]]","[ 0.58324016 -0.60572314  1.02018103 -0.42051325 -1.01450533 -1.66659511
  3.24318738 -0.34077568  0.53616022  1.53838522  0.        ]",[ 1.77656364  0.97369349],[-0.23818295 -0.24222548]
25,-0.210075900438,[ 2.14984544  0.57489951],-1.37232,"[[  2.11579745e+01   3.00246699e+00  -1.18927697e-01  -1.93556827e-01]
 [  7.85009910e+01   3.73489180e-02   0.00000000e+00   0.00000000e+00]]","[-1.42524061 -0.60582297  1.09634316 -0.42203669 -1.01450288 -1.66658762
  3.35946365 -0.33527448  0.62348651  1.35540683  0.        ]",[ 1.86253965  0.91366065],[-0.23818295 -0.24222548]
26,-0.232541915089,[ 0.43130011  0.39117274],-1.32193,"[[  2.27521270e+01   3.00269525e+00  -1.18927697e-01  -1.93556827e-01]
 [  8.09062389e+01  -3.08708665e-03   0.00000000e+00   0.00000000e+00]]","[-1.4995513  -0.60586699 -1.12227333 -0.42271832 -1.01450043 -1.66658012
  3.47343058 -0.34062908  0.7888801   1.45636287  0.        ]",[ 2.09477067  0.86783874],[-0.23818295 -0.24222548]
27,-0.244030539079,[ 3.64694339 -0.3563596 ],-1.35642,"[[  2.43713151e+01   3.00237170e+00  -1.18927697e-01  -1.93556827e-01]
 [  8.10122225e+01  -2.07980439e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58466503 -0.60580219 -1.12277327 -0.42175071 -1.01449798 -1.66657263
  3.47840046 -0.34297414  0.69292157  1.6418773   0.        ]",[ 1.8906306   0.91111636],[-0.23818295 -0.24222548]
28,-0.221586297161,[ 1.02656372  0.30311981],-1.56949,"[[ 26.01519231   2.98776239  -0.1189277   -0.19355683]
 [ 83.3676196   -1.43553058   0.           0.        ]]","[ 0.45714725 -0.60276592  1.14635714 -0.37813363 -1.01449553 -1.66656514
  3.58999594 -0.53033056  0.52493372  1.53071306  0.        ]",[ 1.69535685  0.98875105],[-0.23818295 -0.24222548]
29,-0.208545874402,[ 1.5051728 -0.2993924],-1.33866,"[[ 27.70571002   2.97133075  -0.1189277   -0.19355683]
 [ 85.67647848  -0.21184332   0.           0.        ]]","[-1.67008646 -0.59899246  0.78350408 -0.32919433 -1.01449308 -1.66655765
  3.69937846 -0.36827339  0.64080326  1.32715362  0.        ]",[ 1.82145631  0.90451086],[-0.23818295 -0.24222548]
30,-0.238936156365,[ 1.62422759  1.24928406],-1.22583,"[[ 29.44194565   2.95518657  -0.1189277   -0.19355683]
 [ 87.93951446  -1.39875738   0.           0.        ]]","[-1.02194914 -0.59491621 -1.47947343 -0.2812456  -1.01449063 -1.66655016
  3.8065817  -0.52545944  0.82566499  1.49254861  0.        ]",[ 2.01410675  0.8821032 ],[-0.23818295 -0.24222548]
31,-0.242570485665,[ 3.37270224  1.26870641],-1.36816,"[[ 31.22299537   2.96715378  -0.1189277   -0.19355683]
 [ 90.15815844   2.5822261    0.           0.        ]]","[  9.55437819e-01  -5.97971149e-01  -3.49635486e-01  -3.16774671e-01
  -1.01448818e+00  -1.66654267e+00   3.91167325e+00   1.75547861e-03
   6.29178247e-01   1.66809158e+00   0.00000000e+00]",[ 1.81775618  0.92338049],[-0.23818295 -0.24222548]
32,-0.212395377726,[ 1.9723814  -0.38204178],-1.49076,"[[ 33.04797992   3.02384032  -0.1189277   -0.19355683]
 [ 92.33289895   1.07345229   0.           0.        ]]","[-0.5453337  -0.60971184  1.49679232 -0.48600374 -1.01448574 -1.66653518
  4.01467605 -0.19805646  0.57341261  1.41289842  0.        ]",[ 1.61163557  0.85236931],[-0.23818295 -0.24222548]
33,-0.227050641665,[ 1.66063611  1.60621793],-1.1521,"[[ 34.91602251   3.02338031  -0.1189277   -0.19355683]
 [ 94.46424102  -0.84329114   0.           0.        ]]","[-1.80506113 -0.60963379 -0.59658639 -0.4846244  -1.01448329 -1.66652769
  4.11561384 -0.45189714  0.76079092  1.42231325  0.        ]",[ 2.01608348  0.90652716],[-0.23818295 -0.24222548]
34,-0.243569783458,[ 2.07046678  0.63652749],-1.29613,"[[ 36.8262689    3.01205888  -0.1189277   -0.19355683]
 [ 96.55343943  -0.3565012    0.           0.        ]]","[ 0.46779268 -0.60764221 -1.24102552 -0.45071863 -1.01448084 -1.6665202
  4.21454589 -0.38742918  0.7003344   1.63241407  0.        ]",[ 1.86681211  0.90947187],[-0.23818295 -0.24222548]
35,-0.217780453275,[ 1.58788426  1.46288153],-1.39847,"[[ 38.77788445   3.00692186  -0.1189277   -0.19355683]
 [ 98.60129389  -0.17495768   0.           0.        ]]","[ 0.22275499 -0.60667833  1.31562608 -0.43534999 -1.01447839 -1.66651271
  4.31150993 -0.36338617  0.53436906  1.48912207  0.        ]",[ 1.52285981  0.89384913],[-0.23818295 -0.24222548]
36,-0.218527156113,[ 1.56698773  0.83795039],-1.1687,"[[  4.07700505e+01   3.00486302e+00  -1.18927697e-01  -1.93556827e-01]
 [  1.00608622e+02  -5.39250094e-02   0.00000000e+00   0.00000000e+00]]","[-1.89297532 -0.60628099  0.05745003 -0.42919308 -1.01447594 -1.66650522
  4.40654453 -0.34735686  0.72136349  1.36611595  0.        ]",[ 1.83046293  0.86178505],[-0.23818295 -0.24222548]
37,-0.244645616786,[ 2.67821759  2.47991467],-1.11474,"[[  4.28019644e+01   3.00406528e+00  -1.18927697e-01  -1.93556827e-01]
 [  1.02576214e+02  -2.78959782e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09063523 -0.60612482 -1.48709884 -0.42680758 -1.01447349 -1.66649773
  4.49968705 -0.34390927  0.74100404  1.6150335   0.        ]",[ 1.87263954  0.86319399],[-0.23818295 -0.24222548]
38,-0.220828927019,[ 0.53281105 -0.93919974],-1.51244,"[[  4.48728394e+01   3.00384165e+00  -1.18927697e-01  -1.93556827e-01]
 [  1.04504859e+02  -1.36889799e-03   0.00000000e+00   0.00000000e+00]]","[ 0.44813316 -0.60608017  1.15429172 -0.42613846 -1.01447104 -1.66649024
  4.59097466 -0.34039572  0.5335849   1.51847502  0.        ]",[ 1.47188675  0.88119733],[-0.23818295 -0.24222548]
39,-0.213141737071,[ 1.83969731  0.31055017],-1.14635,"[[  46.96334194    2.96643403   -0.1189277    -0.19355683]
 [ 104.54516522   -3.72727202    0.            0.        ]]","[-1.87805126 -0.59778508  0.19597022 -0.31462983 -1.01446859 -1.66648275
  4.5927642  -0.833832    0.7009588   1.32696168  0.        ]",[ 1.74425864  0.95189464],[-0.23818295 -0.24222548]
40,-0.252186342419,[ 2.66651086  2.47264416],-1.14483,"[[  49.07319955    2.90487264   -0.1189277    -0.19355683]
 [ 106.43430787   -2.43372746    0.            0.        ]]","[ 0.0746937  -0.57987294 -1.49405308 -0.13279602 -1.01446614 -1.66647526
  4.68216822 -0.66252093  0.82181102  1.63138443  0.        ]",[ 1.84596372  0.95195901],[-0.23818295 -0.24222548]
41,-0.22385861971,[ 1.42690784  0.3841852 ],-1.43601,"[[  51.2204691     2.89628861   -0.1189277    -0.19355683]
 [ 108.28662351    1.5618675     0.            0.        ]]","[ 0.37419501 -0.57695637  1.2146452  -0.10763866 -1.01446369 -1.66646777
  4.76981762 -0.13336577  0.47187572  1.58080775  0.        ]",[ 1.39382875  0.85855103],[-0.23818295 -0.24222548]
42,-0.213434734401,[ 1.29810659  1.60812605],-1.09302,"[[  53.40442302    2.94236059   -0.1189277    -0.19355683]
 [ 110.10275562    3.04072961    0.            0.        ]]","[-1.89655142 -0.59140698 -0.04798328 -0.24324845 -1.01446124 -1.66646028
  4.8557428   0.06248688  0.72042365  1.31398856  0.        ]",[ 1.67004001  0.75330007],[-0.23818295 -0.24222548]
43,-0.244677186643,[ 1.80140619  1.08582326],-1.20479,"[[  55.62434131    3.02202625   -0.1189277    -0.19355683]
 [ 111.88297275    2.11159912    0.            0.        ]]","[ 0.40982573 -0.60939564 -1.29076691 -0.48056356 -1.01445879 -1.66645279
  4.93995637 -0.06056235  0.71337379  1.63440579  0.        ]",[ 1.80429196  0.82736313],[-0.23818295 -0.24222548]
44,-0.214805757327,[ 1.9122286   0.14103526],-1.34784,"[[  57.87950263    3.0327208    -0.1189277    -0.19355683]
 [ 113.62733195   -0.32719891    0.            0.        ]]","[-0.11511777 -0.61112915  1.45523642 -0.51262792 -1.01445634 -1.6664453
  5.02246097 -0.3835442   0.56080903  1.44431226  0.        ]",[ 1.37531579  0.83749592],[-0.23818295 -0.24222548]
45,-0.228880337515,[ 0.9603568   0.39308158],-1.14409,"[[  60.16920424    3.0217937    -0.1189277    -0.19355683]
 [ 115.33713289   -0.58983636    0.            0.        ]]","[-1.73459953 -0.60935414 -0.76723193 -0.47986524 -1.01445389 -1.66643782
  5.10331809 -0.41832606  0.76839566  1.43498765  0.        ]",[ 1.83129478  0.84730864],[-0.23818295 -0.24222548]
46,-0.239460508879,[ 1.5963739   0.75092573],-1.28035,"[[  62.49118763    3.01210636   -0.1189277    -0.19355683]
 [ 116.85614827   -0.37156244    0.            0.        ]]","[ 0.89943886 -0.60763932 -0.57057497 -0.45085559 -1.01445144 -1.66643033
  5.17512557 -0.38941835  0.63437864  1.63508355  0.        ]",[ 1.60413432  0.89152592],[-0.23818295 -0.24222548]
47,-0.209885983136,[ 1.54642531  1.74336589],-1.1508,"[[  64.8448247     3.00696701   -0.1189277    -0.19355683]
 [ 118.50207618   -0.16751393    0.            0.        ]]","[-1.07310686 -0.60667534  1.3504529  -0.43547972 -1.014449   -1.66642284
  5.25293676 -0.3623946   0.59215252  1.37560016  0.        ]",[ 1.38946688  0.80468845],[-0.23818295 -0.24222548]
48,-0.23974940152,[ 1.02398816  0.27362052],-1.1501,"[[  6.72310536e+01   3.00495008e+00  -1.18927697e-01  -1.93556827e-01]
 [  1.20115437e+02  -5.47882582e-02   0.00000000e+00   0.00000000e+00]]","[-0.90065153 -0.60628624 -1.52840689 -0.42944799 -1.01444655 -1.66641535
  5.32919466 -0.34746524  0.78920741  1.53003409  0.        ]",[ 1.85351074  0.83555841],[-0.23818295 -0.24222548]
49,-0.227001643352,[ 1.18884753  1.42021482],-1.2853,"[[  6.96492292e+01   3.00352375e+00  -1.18927697e-01  -1.93556827e-01]
 [  1.21696856e+02  -7.08945237e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78162852 -0.60600734  0.73799255 -0.42518334 -1.0144441  -1.66640786
  5.40392893 -0.34959782  0.54817478  1.56825517  0.        ]",[ 1.33585775  0.84813321],[-0.23818295 -0.24222548]
