timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.246917345255,[ 3.81711442  0.61672604],-4.58075,"[[  3.69800624   3.25051273  -0.15749019  -0.17328899]
 [ 36.2440181    0.59546264   0.           0.        ]]","[-2.06374347 -1.12585775 -1.04601181 -1.76423761 -1.35699427 -1.49682839
  0.79471921 -0.24611237  1.29252068  1.74560826  0.        ]",[ 3.5917697   1.46492791],[-0.60766965 -0.59779507]
11,-0.240493745927,[ 4.5275909   1.54291792],-4.43938,"[[  4.45540995   3.18910068  -0.15749019  -0.17328899]
 [ 39.48566235  -4.54408803   0.           0.        ]]","[-1.06775665 -1.13312049 -1.69165558 -1.60912823 -1.35699351 -1.49682744
  0.90633797 -1.08058039  1.25704672  1.67997049  0.        ]",[ 3.83899808  1.72629642],[-0.60766965 -0.59779507]
12,-0.240592326725,[ 4.03236757  1.81150049],-4.64322,"[[  5.27700601   3.10671087  -0.15749019  -0.17328899]
 [ 42.66334848  -3.39858758   0.           0.        ]]","[ 0.25340532 -1.1339072  -1.51169238 -1.40042807 -1.35699275 -1.49682648
  1.01575439 -0.89459417  1.26516398  1.67336989  0.        ]",[ 4.59644318  2.18079615],[-0.60766965 -0.59779507]
13,-0.236812635409,[ 5.00737059  2.43105809],-4.75975,"[[  6.16152411   3.05456463  -0.15749019  -0.17328899]
 [ 45.77807394  -1.88720277   0.           0.        ]]","[ 1.01926014 -1.12909811 -0.44777197 -1.26855757 -1.356992   -1.49682553
  1.1230028  -0.6492023   1.20219716  1.67635373  0.        ]",[ 5.15243244  2.41767883],[-0.60766965 -0.59779507]
14,-0.225344701273,[ 5.3641035   2.74826615],-4.75085,"[[  7.10771773   3.02732371  -0.15749019  -0.17328899]
 [ 48.83111313  -0.92941705   0.           0.        ]]","[ 0.49413104 -1.12495394  0.81050939 -1.19988434 -1.35699124 -1.49682458
  1.22812706 -0.49369402  1.12967591  1.56837326  0.        ]",[ 4.74714851  1.85933411],[-0.60766965 -0.59779507]
15,-0.217485028937,[ 2.71103721  0.34053638],-4.78408,"[[  8.1143657    3.0143263   -0.15749019  -0.17328899]
 [ 51.82371095  -0.42882003   0.           0.        ]]","[-1.07326741 -1.12258287  1.15179055 -1.16719055 -1.35699048 -1.49682363
  1.33117003 -0.4124159   1.17383263  1.39817307  0.        ]",[ 4.01998234  1.20083106],[-0.60766965 -0.59779507]
16,-0.225991177083,[ 2.95435312  1.47508821],-4.49302,"[[  9.1802712    3.00774508  -0.15749019  -0.17328899]
 [ 54.75706492  -0.23823222   0.           0.        ]]","[-2.26645907 -1.12128527  0.08672133 -1.15065624 -1.35698973 -1.49682268
  1.43217291 -0.38147155  1.33920843  1.34958749  0.        ]",[ 3.10440493  0.87658477],[-0.60766965 -0.59779507]
17,-0.244255971831,[ 3.53740272  1.67438374],-4.51152,"[[ 10.30426125   3.00500526  -0.15749019  -0.17328899]
 [ 57.6323579   -0.06903107   0.           0.        ]]","[-1.70952514 -1.12072562 -1.40229933 -1.14377681 -1.35698897 -1.49682172
  1.53117642 -0.3539996   1.46131777  1.51590959  0.        ]",[ 3.54731464  1.31258225],[-0.60766965 -0.59779507]
18,-0.251388201377,[ 4.61695767  1.35787146],-4.74249,"[[  1.14851861e+01   3.00423204e+00  -1.57490185e-01  -1.73288989e-01]
 [  6.04507311e+01  -1.85743613e-02   0.00000000e+00   0.00000000e+00]]","[ 0.14492001 -1.12056528 -1.56716763 -1.14183544 -1.35698821 -1.49682077
  1.62821983 -0.34580725  1.37850619  1.72862614  0.        ]",[ 4.33197784  1.88452184],[-0.60766965 -0.59779507]
19,-0.237274800932,[ 4.75810915  1.65230646],-4.84266,"[[  1.27219185e+01   3.00403362e+00  -1.57490185e-01  -1.73288989e-01]
 [  6.32133108e+01  -4.33337013e-03   0.00000000e+00   0.00000000e+00]]","[ 1.01142385 -1.12052362 -0.04145457 -1.14133689 -1.35698746 -1.49681982
  1.7233419  -0.34349498  1.17347886  1.71076338  0.        ]",[ 4.62063503  1.93908274],[-0.60766965 -0.59779507]
20,-0.21826504225,[ 4.21005019  1.40004556],-4.69437,"[[  1.40133539e+01   3.00399213e+00  -1.57490185e-01  -1.73288989e-01]
 [  6.59212014e+01  -6.79802286e-04   0.00000000e+00   0.00000000e+00]]","[-0.4355799  -1.12051451  1.1901072  -1.14123226 -1.3569867  -1.49681887
  1.81658065 -0.3429017   1.12401024  1.46295601  0.        ]",[ 4.01998091  1.2616992 ],[-0.60766965 -0.59779507]
21,-0.224025244245,[ 3.0961752   0.51826829],-4.49277,"[[  1.53584092e+01   3.00398837e+00  -1.57490185e-01  -1.73288989e-01]
 [  6.85754854e+01   8.19445944e-05   0.00000000e+00   0.00000000e+00]]","[-2.21501366 -1.12051324  0.23437744 -1.1412223  -1.35698594 -1.49681792
  1.90797333 -0.34277795  1.31954722  1.33970583  0.        ]",[ 3.38897824  0.96268821],[-0.60766965 -0.59779507]
22,-0.246475965793,[ 3.66365206  0.8011406 ],-4.53311,"[[  1.67560230e+01   3.00348024e+00  -1.57490185e-01  -1.73288989e-01]
 [  7.11772202e+01  -3.51535220e-02   0.00000000e+00   0.00000000e+00]]","[-1.47802357 -1.12040703 -1.54354984 -1.13994648 -1.35698519 -1.49681696
  1.99755632 -0.34849878  1.46458952  1.55012207  0.        ]",[ 3.7622478   1.35860562],[-0.60766965 -0.59779507]
23,-0.248659457094,[ 4.22830404  1.53653031],-4.75432,"[[  1.82051547e+01   3.00314853e+00  -1.57490185e-01  -1.73288989e-01]
 [  7.37274534e+01  -5.17202466e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69594189 -1.12033731 -1.15274254 -1.1391135  -1.35698443 -1.49681601
  2.08536569 -0.34363084  1.30656118  1.75898415  0.        ]",[ 4.25764227  1.80100441],[-0.60766965 -0.59779507]
24,-0.225376982263,[ 3.91878123  1.4377739 ],-4.81361,"[[  1.97047846e+01   3.00333537e+00  -1.57490185e-01  -1.73288989e-01]
 [  7.62272030e+01   1.55199382e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45587609 -1.12037582  0.84064449 -1.13958188 -1.35698367 -1.49681506
  2.17143647 -0.34027117  1.11151827  1.58623821  0.        ]",[ 4.00420904  1.37965524],[-0.60766965 -0.59779507]
25,-0.21922121266,[ 3.37363744  0.4967162 ],-4.49704,"[[  2.12539129e+01   3.00362426e+00  -1.57490185e-01  -1.73288989e-01]
 [  7.86774658e+01   1.21240034e-02   0.00000000e+00   0.00000000e+00]]","[-1.88157018 -1.12043554  0.71934899 -1.14030639 -1.35698292 -1.49681411
  2.25580296 -0.34082247  1.25084426  1.34000493  0.        ]",[ 3.60508323  1.00876355],[-0.60766965 -0.59779507]
26,-0.243979168404,[ 3.92872375  0.60168144],-4.45969,"[[  2.28515598e+01   3.00327784e+00  -1.57490185e-01  -1.73288989e-01]
 [  8.10792175e+01  -3.00596381e-02   0.00000000e+00   0.00000000e+00]]","[-1.7339209  -1.12036283 -1.38421053 -1.13943647 -1.35698216 -1.49681316
  2.33849874 -0.34767143  1.46198448  1.51029387  0.        ]",[ 3.67768168  1.1750803 ],[-0.60766965 -0.59779507]
27,-0.24861138754,[ 3.9030585   1.75262599],-4.71669,"[[  2.44967647e+01   3.00282536e+00  -1.57490185e-01  -1.73288989e-01]
 [  8.34334248e+01  -1.60892365e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70436637 -1.12026773 -1.14280571 -1.13830044 -1.3569814  -1.49681221
  2.41955708 -0.34540309  1.30530886  1.75946899  0.        ]",[ 4.00541258  1.59817338],[-0.60766965 -0.59779507]
28,-0.222453168595,[ 3.05572721  1.14548679],-4.78832,"[[  2.61885861e+01   3.00301763e+00  -1.57490185e-01  -1.73288989e-01]
 [  8.57410314e+01   2.14074439e-02   0.00000000e+00   0.00000000e+00]]","[ 0.18209864 -1.12030747  1.01064619 -1.13878242 -1.35698065 -1.49681125
  2.49901046 -0.33931495  1.10830558  1.54410373  0.        ]",[ 3.68860388  1.1461066 ],[-0.60766965 -0.59779507]
29,-0.223986210994,[ 2.39669108  1.02462152],-4.41843,"[[  2.79261014e+01   3.00343368e+00  -1.57490185e-01  -1.73288989e-01]
 [  8.80029550e+01   1.79375678e-02   0.00000000e+00   0.00000000e+00]]","[-2.21576485 -1.12039385  0.23255192 -1.13982603 -1.35697989 -1.4968103
  2.57689047 -0.33987826  1.31948228  1.33909499  0.        ]",[ 3.53054547  0.98052919],[-0.60766965 -0.59779507]
30,-0.250207816384,[ 4.1337929   1.87749027],-4.44176,"[[  2.97084058e+01   3.00371391e+00  -1.57490185e-01  -1.73288989e-01]
 [  9.02200997e+01   1.03047780e-02   0.00000000e+00   0.00000000e+00]]","[-0.87045748 -1.12045172 -1.72622077 -1.14052881 -1.35697913 -1.49680935
  2.65322822 -0.34111746  1.45051572  1.62989872  0.        ]",[ 3.81870031  1.28038538],[-0.60766965 -0.59779507]
31,-0.23791844019,[ 3.22643011  2.23796187],-4.71836,"[[  3.15346127e+01   3.00386382e+00  -1.57490185e-01  -1.73288989e-01]
 [  9.23933524e+01   5.15417392e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0198587  -1.1204824  -0.0951525  -1.14090455 -1.35697838 -1.4968084
  2.72805423 -0.34195365  1.178589    1.71583194  0.        ]",[ 3.73776054  1.30750585],[-0.60766965 -0.59779507]
32,-0.216745375951,[ 4.48941383  0.13396219],-4.53323,"[[  3.34038531e+01   3.00393616e+00  -1.57490185e-01  -1.73288989e-01]
 [  9.45235820e+01   2.39507828e-03   0.00000000e+00   0.00000000e+00]]","[-1.32047767 -1.12049694  1.0752651  -1.14108561 -1.35697762 -1.49680745
  2.80139841 -0.34240155  1.18377762  1.37514371  0.        ]",[ 3.45918989  1.01090896],[-0.60766965 -0.59779507]
33,-0.242457012893,[ 4.29177782  1.1471992 ],-4.32262,"[[  3.53152748e+01   3.00305058e+00  -1.57490185e-01  -1.73288989e-01]
 [  9.66116325e+01  -6.24030178e-02   0.00000000e+00   0.00000000e+00]]","[-1.8582148  -1.12031188 -1.28006073 -1.13886253 -1.35697686 -1.49680649
  2.87328981 -0.35292227  1.45797377  1.48883432  0.        ]",[ 3.62385726  0.99504524],[-0.60766965 -0.59779507]
34,-0.246321635521,[ 4.698611    0.72978614],-4.78099,"[[  3.72680429e+01   3.00284329e+00  -1.57490185e-01  -1.73288989e-01]
 [  9.86583571e+01   1.71834622e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87850275 -1.12026801 -0.88379118 -1.13834183 -1.35697611 -1.49680554
  2.94375779 -0.34000032  1.26879807  1.75957926  0.        ]",[ 3.62577295  1.26458836],[-0.60766965 -0.59779507]
35,-0.217433945142,[ 3.57968508  2.15360231],-4.51601,"[[  3.92613390e+01   3.00298765e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.00664562e+02   1.29739743e-03   0.00000000e+00   0.00000000e+00]]","[-0.62795663 -1.12029773  1.20131213 -1.13870359 -1.35697535 -1.49680459
  3.0128301  -0.34257955  1.13215745  1.44139139  0.        ]",[ 3.32742047  0.9387967 ],[-0.60766965 -0.59779507]
36,-0.237494720735,[ 3.8630509   1.55712481],-4.2612,"[[  4.12943606e+01   3.00326380e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.02631053e+02   1.84250378e-02   0.00000000e+00   0.00000000e+00]]","[-2.1469173  -1.12035494 -0.91381112 -1.1393961  -1.35697459 -1.49680364
  3.08053449 -0.33979858  1.43527149  1.43055254  0.        ]",[ 3.52414703  0.96569663],[-0.60766965 -0.59779507]
37,-0.24832782379,[ 3.19087105  1.35809993],-4.70517,"[[  4.33663215e+01   3.00359220e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.04558614e+02   1.33870079e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72398308 -1.12042291 -1.11896759 -1.14021976 -1.35697384 -1.49680269
  3.14689792 -0.3406165   1.30116339  1.75911977  0.        ]",[ 3.53681111  1.17383277],[-0.60766965 -0.59779507]
38,-0.217910903627,[ 3.45705255  0.78431711],-4.62097,"[[  4.54764508e+01   3.00379653e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.06448015e+02   7.35782387e-03   0.00000000e+00   0.00000000e+00]]","[-0.51413037 -1.12046494  1.19704906 -1.14073206 -1.35697308 -1.49680174
  3.21194692 -0.34159534  1.12732109  1.4539399   0.        ]",[ 3.21504354  0.87605226],[-0.60766965 -0.59779507]
39,-0.23830589777,[ 3.6238154   1.18235674],-4.28687,"[[  4.76239928e+01   3.00367368e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.08300011e+02  -1.22050217e-02   0.00000000e+00   0.00000000e+00]]","[-2.11123134 -1.12043889 -0.97449155 -1.14042323 -1.35697232 -1.49680078
  3.27570743 -0.34477154  1.43949964  1.43944451  0.        ]",[ 3.52532339  0.92715365],[-0.60766965 -0.59779507]
40,-0.24655063822,[ 2.19259195  1.40160274],-4.70218,"[[  4.98082068e+01   3.00366870e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.10115345e+02   5.81688518e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85965326 -1.12043735 -0.91859071 -1.14041021 -1.35697157 -1.49679983
  3.3382051  -0.34184538  1.27292123  1.75911853  0.        ]",[ 3.3981061   1.04779267],[-0.60766965 -0.59779507]
41,-0.216703954796,[ 3.15231152  0.61515462],-4.56358,"[[  5.20283670e+01   3.00379707e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.11894743e+02   5.93135813e-03   0.00000000e+00   0.00000000e+00]]","[-0.9618678  -1.12046356  1.17431786 -1.14073187 -1.35697081 -1.49679888
  3.39946485 -0.34182671  1.15391529  1.40685355  0.        ]",[ 3.14802575  0.88088173],[-0.60766965 -0.59779507]
42,-0.244211603962,[ 3.28559218  0.92118586],-4.35582,"[[  5.42837617e+01   3.00348403e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.13638911e+02  -2.46266258e-02   0.00000000e+00   0.00000000e+00]]","[-1.71311537 -1.1203979  -1.39966847 -1.1399457  -1.35697005 -1.49679793
  3.459511   -0.34678812  1.46231162  1.51388135  0.        ]",[ 3.49496365  0.82595801],[-0.60766965 -0.59779507]
43,-0.239539106434,[ 2.51559913  1.06724695],-4.75087,"[[  5.65736933e+01   3.00335452e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.15348554e+02   3.48403253e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03111165 -1.1203704  -0.23248821 -1.13962016 -1.3569693  -1.49679698
  3.51836785 -0.34222392  1.19230365  1.72782455  0.        ]",[ 3.12377596  0.8945204 ],[-0.60766965 -0.59779507]
44,-0.218705446619,[ 1.2381393   1.44225228],-4.43265,"[[  5.88974782e+01   3.00354891e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.17024353e+02   1.16712658e-02   0.00000000e+00   0.00000000e+00]]","[-1.81717397 -1.12041043  0.77827228 -1.14010751 -1.35696854 -1.49679602
  3.57605884 -0.34089454  1.24114504  1.34261441  0.        ]",[ 3.17524862  0.91545987],[-0.60766965 -0.59779507]
45,-0.250977537946,[ 2.26740074  0.94987502],-4.56904,"[[  6.12544463e+01   3.00375170e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.18666978e+02   8.11787465e-03   0.00000000e+00   0.00000000e+00]]","[-0.65336218 -1.12045214 -1.73991071 -1.14061594 -1.35696778 -1.49679507
  3.63260697 -0.3414714   1.44013943  1.65454861  0.        ]",[ 3.36647582  0.84716755],[-0.60766965 -0.59779507]
46,-0.226042780721,[ 3.23347368  0.69517198],-4.75531,"[[  6.36439405e+01   3.00382145e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.20277083e+02   7.19401794e-04   0.00000000e+00   0.00000000e+00]]","[ 0.50934407 -1.12046615  0.79800287 -1.14079049 -1.35696703 -1.49679412
  3.68803483 -0.34267257  1.11340835  1.59466543  0.        ]",[ 2.95300269  0.69121242],[-0.60766965 -0.59779507]
47,-0.231189245909,[ 3.47624724  1.20003099],-4.21848,"[[  6.60653170e+01   3.00354829e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.21855311e+02  -1.92390763e-02   0.00000000e+00   0.00000000e+00]]","[-2.30916826 -1.12040881 -0.4042091  -1.14010442 -1.35696627 -1.49679317
  3.74236452 -0.34591301  1.39088398  1.37581069  0.        ]",[ 3.31004882  0.82331014],[-0.60766965 -0.59779507]
48,-0.248143231209,[ 2.73307944  1.38684802],-4.66848,"[[  6.85179447e+01   3.00352451e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.23402299e+02   8.06898852e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74200099 -1.12040336 -1.09615092 -1.1400442  -1.35696551 -1.49679222
  3.79561799 -0.34147911  1.29786577  1.75947539  0.        ]",[ 3.14377475  0.81634885],[-0.60766965 -0.59779507]
49,-0.216592474589,[ 2.21709987  1.01594137],-4.49958,"[[  7.10012048e+01   3.00370712e+00  -1.57490185e-01  -1.73288989e-01]
 [  1.24918662e+02   8.54252576e-03   0.00000000e+00   0.00000000e+00]]","[-1.16149619 -1.12044089  1.12883691 -1.140502   -1.35696476 -1.49679127
  3.84781642 -0.34140215  1.16934332  1.38842804  0.        ]",[ 2.92501783  0.78887677],[-0.60766965 -0.59779507]
