timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0264032388757,[-0.25057943  0.16433765],-1.58746,"[[ 1.21241971  1.75982112 -0.08999068  0.1326854 ]
 [ 2.8132187  -1.69998955  0.          0.        ]]","[-0.03694937  0.33604611  1.1685159   1.30439373 -0.78471613  1.14474657
 -0.37347856 -0.59473507 -0.06377254 -0.60848922  0.        ]",[-0.53550386 -0.49617961],[-0.46291822 -0.4146933 ]
11,-0.0241961529081,[-0.58903066 -0.48761474],-1.57854,"[[ 1.25817367  1.73268893 -0.08999068  0.1326854 ]
 [ 1.76567091 -1.01550668  0.          0.        ]]","[-0.10560878  0.37568284  1.19128772  1.31637827 -0.78471561  1.14474548
 -0.41107526 -0.49427747 -0.10457113 -0.61381119  0.        ]",[-0.51139069 -0.58084834],[-0.46291822 -0.4146933 ]
12,-0.0209979918147,[ 0.19051065 -2.43701873],-1.54484,"[[ 1.26974856  1.69321188 -0.08999068  0.1326854 ]
 [-0.60028045 -2.92582745  0.          0.        ]]","[-0.12314617  0.43366041  1.19657218  1.33053048 -0.78471508  1.14474439
 -0.49598994 -0.77464308 -0.10984949 -0.5788893   0.        ]",[-0.04670575 -0.11441818],[-0.46291822 -0.4146933 ]
13,-0.0159071023134,[-1.14917911  1.33110507],-1.55914,"[[ 1.26543403  1.59554751 -0.08999068  0.1326854 ]
 [ 0.16630341 -6.82760781  0.          0.        ]]","[-0.11660154  0.57811586  1.19462334  1.34869285 -0.78471456  1.1447433
 -0.4684767  -1.34728211 -0.08381337 -0.4672652   0.        ]",[ 0.11747025  0.84232295],[-0.46291822 -0.4146933 ]
14,-0.0234187759154,[ 1.02871291  0.69821696],-1.55748,"[[ 1.22901421  1.50008627 -0.08999068  0.1326854 ]
 [-3.79508656 -2.73216427  0.          0.        ]]","[-0.06172386  0.71966082  1.17711583  1.34314221 -0.78471404  1.14474221
 -0.61065231 -0.74621847 -0.0102727  -0.33816884  0.        ]",[ 0.68245596  0.54060233],[-0.46291822 -0.4146933 ]
15,-0.0308239966652,[ 0.05374526  0.47116856],-1.56252,"[[ 1.19356743  1.47371636 -0.08999068  0.1326854 ]
 [ 0.2369494   0.0857911   0.          0.        ]]","[-0.00899019  0.75864682  1.15826176  1.33754849 -0.78471351  1.14474112
 -0.46594057 -0.3326442   0.0445126  -0.28751948  0.        ]",[ 0.05631641  0.13901915],[-0.46291822 -0.4146933 ]
16,-0.028187304124,[ 0.80690277 -1.12847372],-1.55019,"[[ 1.20038985  1.49413325 -0.08999068  0.1326854 ]
 [ 0.4446082   1.94968556  0.          0.        ]]","[-0.01908469  0.72846842  1.16202724  1.34202997 -0.78471299  1.14474003
 -0.45848737 -0.05909166  0.02721728 -0.31272132  0.        ]",[-0.09261934 -0.25730202],[-0.46291822 -0.4146933 ]
17,-0.0220545722872,[ 1.03610584 -0.05523375],-1.5487,"[[ 1.24124063  1.49300574 -0.08999068  0.1326854 ]
 [ 3.62984509 -2.04911727  0.          0.        ]]","[-0.08007155  0.73013587  1.18320128  1.34180827 -0.78471247  1.14473894
 -0.34416761 -0.64597163 -0.02236691 -0.33938713  0.        ]",[-0.51007766  0.34287614],[-0.46291822 -0.4146933 ]
18,-0.00800010731021,[ 0.10604112 -0.5487834 ],-1.5608,"[[ 1.35282269  1.45022755 -0.08999068  0.1326854 ]
 [ 7.51539362 -2.22814002  0.          0.        ]]","[-0.25072398  0.79328899  1.22878514  1.33108766 -0.78471195  1.14473785
 -0.20471337 -0.67224534 -0.14084777 -0.3810742   0.        ]",[-1.36674941  0.30516279],[-0.46291822 -0.4146933 ]
19,-0.0114799581264,[-1.65414628  0.49053983],-1.61869,"[[ 1.50585172  1.38430232 -0.08999068  0.1326854 ]
 [ 7.78659411 -4.35728928  0.          0.        ]]","[-0.49127964  0.88993409  1.26137097  1.30557561 -0.78471142  1.14473676
 -0.19497977 -0.98472717 -0.29821999 -0.45360824  0.        ]",[-1.67438686  0.63740444],[-0.46291822 -0.4146933 ]
20,-0.0250207409514,[-2.40163709  0.33652661],-1.68279,"[[ 1.62032781  1.31751734 -0.08999068  0.1326854 ]
 [ 3.6747532  -2.32793176  0.          0.        ]]","[-0.67311979  0.98661895  1.26270267  1.26871477 -0.7847109   1.14473567
 -0.34255562 -0.68688996 -0.4090902  -0.50556497  0.        ]",[-1.26886249  0.37339965],[-0.46291822 -0.4146933 ]
21,-0.0281501891021,[-0.3080595   0.38719965],-1.68235,"[[ 1.65338677  1.28479959 -0.08999068  0.1326854 ]
 [-0.35541583 -0.94842955  0.          0.        ]]","[-0.72554539  1.03340559  1.25940209  1.24665743 -0.78471038  1.14473458
 -0.48720019 -0.48442829 -0.43812061 -0.50820569  0.        ]",[-0.72844982  0.22806904],[-0.46291822 -0.4146933 ]
22,-0.024935273931,[ 0.36534881 -0.20425413],-1.65695,"[[ 1.63411457  1.28140482 -0.08999068  0.1326854 ]
 [-1.56776696  0.60377659  0.          0.        ]]","[-0.69499618  1.03823454  1.26152451  1.24421835 -0.78470985  1.14473349
 -0.53071183 -0.25661994 -0.41656493 -0.48153549  0.        ]",[-0.61809093 -0.00626305],[-0.46291822 -0.4146933 ]
23,-0.0226044948026,[-0.43878594  0.30928015],-1.65829,"[[ 1.61757774  1.28524233 -0.08999068  0.1326854 ]
 [-0.09083445 -0.21728575  0.          0.        ]]","[-0.66875268  1.03277356  1.26289877  1.24697067 -0.78470933  1.14473239
 -0.47770369 -0.37712234 -0.39923066 -0.46652895  0.        ]",[-0.7941153   0.13587141],[-0.46291822 -0.4146933 ]
24,-0.0201147642271,[-0.45111259  0.22869259],-1.65654,"[[ 1.59835513  1.29323084 -0.08999068  0.1326854 ]
 [-1.82565046  1.01203508  0.          0.        ]]","[-0.63822194  1.02138683  1.2639774   1.25258679 -0.78470881  1.1447313
 -0.53996689 -0.19670188 -0.37975071 -0.4533913   0.        ]",[-0.58129478 -0.06689879],[-0.46291822 -0.4146933 ]
25,-0.0135335198023,[-0.02431094  0.34872098],-1.64187,"[[ 1.54429171  1.32235975 -0.08999068  0.1326854 ]
 [-3.57487239  1.89789397  0.          0.        ]]","[-0.55230505  0.97965481  1.26401912  1.27175027 -0.78470829  1.14473021
 -0.6027471  -0.06668937 -0.3260356  -0.42596027  0.        ]",[-0.29273838 -0.21725032],[-0.46291822 -0.4146933 ]
26,-0.00556059045811,[-0.40882188 -0.43665372],-1.61389,"[[ 1.47253524  1.37379408 -0.08999068  0.1326854 ]
 [-3.60068736  3.24106208  0.          0.        ]]","[-0.43850309  0.90523368  1.25725593  1.30049791 -0.78470776  1.14472912
 -0.60367327  0.13043983 -0.25763374 -0.40838492  0.        ]",[-0.20277341 -0.49175623],[-0.46291822 -0.4146933 ]
27,-0.00497101500264,[-0.07361965 -1.31217791],-1.57881,"[[ 1.38500734  1.42062674 -0.08999068  0.1326854 ]
 [-5.14696154  1.44816603  0.          0.        ]]","[-0.30083283  0.83679756  1.23852945  1.32096546 -0.78470724  1.14472803
 -0.65916955 -0.13269352 -0.16938624 -0.37719755  0.        ]",[ 0.30735654 -0.1644716 ],[-0.46291822 -0.4146933 ]
28,-0.0226215134022,[ 1.740194   -0.26298591],-1.55815,"[[ 1.28017497  1.40957378 -0.08999068  0.1326854 ]
 [-5.3356147  -2.54017139  0.          0.        ]]","[-0.13899353  0.85299788  1.20114758  1.31662632 -0.78470672  1.14472694
 -0.66594002 -0.71803945 -0.0370375  -0.2810715   0.        ]",[ 0.82035726  0.72512782],[-0.46291822 -0.4146933 ]
29,-0.0390410461294,[-0.6021863   0.69030055],-1.58735,"[[ 1.21422999  1.34881777 -0.08999068  0.1326854 ]
 [-1.27244269 -3.53211076  0.          0.        ]]","[-0.03963988  0.94147822  1.16944993  1.28734865 -0.78470619  1.14472585
 -0.52011011 -0.86362035  0.07813819 -0.1773522   0.        ]",[ 0.46632913  1.1149472 ],[-0.46291822 -0.4146933 ]
30,-0.0512598199921,[ 0.65047288 -0.19868714],-1.63531,"[[ 1.16511919  1.30630641 -0.08999068  0.1326854 ]
 [-3.63078807 -0.72837513  0.          0.        ]]","[ 0.03280781  1.00269063  1.14183379  1.26143758 -0.78470567  1.14472476
 -0.6047522  -0.45213112  0.16985108 -0.11168428  0.        ]",[ 0.87301362  0.8567698 ],[-0.46291822 -0.4146933 ]
31,-0.0609763407295,[-0.22895166  1.21077157],-1.69448,"[[ 1.11905205  1.28398375 -0.08999068  0.1326854 ]
 [-0.98474395 -1.50130671  0.          0.        ]]","[ 0.09939397  1.03455907  1.11288297  1.2460604  -0.78470515  1.14472367
 -0.5097838  -0.56556981  0.24942564 -0.07220367  0.        ]",[ 0.63268185  1.0814364 ],[-0.46291822 -0.4146933 ]
32,-0.0644976996753,[ 0.44514035 -0.33583246],-1.70437,"[[ 1.09045331  1.29398568 -0.08999068  0.1326854 ]
 [-1.87217592  2.48820123  0.          0.        ]]","[ 0.13999922  1.0203037   1.09345363  1.25309844 -0.78470463  1.14472258
 -0.541634    0.01994889  0.28406629 -0.06997168  0.        ]",[ 0.69276553  0.41506338],[-0.46291822 -0.4146933 ]
33,-0.0638495488856,[-1.00694468  0.93574646],-1.67515,"[[ 1.07105808  1.32990936 -0.08999068  0.1326854 ]
 [-0.07333384  1.10877015  0.          0.        ]]","[ 0.16719728  0.96878108  1.07965165  1.27636721 -0.7847041   1.14472149
 -0.47707218 -0.18250282  0.28822446 -0.09320666  0.        ]",[ 0.51008058  0.55745482],[-0.46291822 -0.4146933 ]
34,-0.0643670667642,[-0.02806036  0.16466143],-1.68112,"[[ 1.02989387  1.38904835 -0.08999068  0.1326854 ]
 [-4.02992688  4.79282727  0.          0.        ]]","[ 0.22396035  0.88299972  1.04871237  1.30775387 -0.78470358  1.1447204
 -0.61907649  0.35818677  0.30796525 -0.12958687  0.        ]",[ 1.04495704 -0.16449955],[-0.46291822 -0.4146933 ]
35,-0.0671939043436,[ 0.24073598 -1.29551699],-1.61626,"[[ 0.94897943  1.49049385 -0.08999068  0.1326854 ]
 [-4.06140931  5.34986649  0.          0.        ]]","[ 0.33140732  0.73383772  0.98154999  1.34128083 -0.78470306  1.14471931
 -0.62020606  0.43994031  0.35437894 -0.19323152  0.        ]",[ 1.19674575 -0.44543567],[-0.46291822 -0.4146933 ]
36,-0.0719329800265,[ 1.2644401  -0.77024296],-1.61248,"[[ 0.87812333  1.55669816 -0.08999068  0.1326854 ]
 [-3.02764561  1.28412215  0.          0.        ]]","[ 0.42054525  0.6357367   0.9161162   1.34918326 -0.78470253  1.14471822
 -0.58310328 -0.15676803  0.40652855 -0.23398794  0.        ]",[ 1.34269643  0.11510302],[-0.46291822 -0.4146933 ]
37,-0.0754138649792,[ 1.0919562   0.68820218],-1.66235,"[[ 0.85788437  1.55151825 -0.08999068  0.1326854 ]
 [ 0.99036745 -1.79185326  0.          0.        ]]","[ 0.44508967  0.64342072  0.89633841  1.34896293 -0.78470201  1.14471713
 -0.43889388 -0.60821298  0.43628651 -0.22575871  0.        ]",[ 0.89066923  0.61806428],[-0.46291822 -0.4146933 ]
38,-0.0672578770066,[ 0.01129733  0.6773066 ],-1.64867,"[[ 0.9171974   1.54337062 -0.08999068  0.1326854 ]
 [ 4.92782555  0.96787659  0.          0.        ]]","[ 0.37199092  0.65550574  0.95294212  1.3484799  -0.78470149  1.14471604
 -0.29757569 -0.20318125  0.36383312 -0.23128283  0.        ]",[ 0.01457525  0.0586533 ],[-0.46291822 -0.4146933 ]
39,-0.04896392764,[ 0.49740998 -0.29919122],-1.57185,"[[ 1.01522042  1.58944287 -0.08999068  0.1326854 ]
 [ 4.87468718  3.63047441  0.          0.        ]]","[ 0.24386288  0.58715422  1.03714656  1.3489901  -0.78470097  1.14471494
 -0.29948273  0.18759489  0.21347569 -0.30805135  0.        ]",[-0.35659403 -0.64178634],[-0.46291822 -0.4146933 ]
40,-0.0297886414408,[-0.80535671 -0.27203839],-1.54076,"[[ 1.13150173  1.6494406  -0.08999068  0.1326854 ]
 [ 6.74720341  2.37347709  0.          0.        ]]","[ 0.08153658  0.4982533   1.12098627  1.34160619 -0.78470044  1.14471385
 -0.23227669  0.00311158  0.05001751 -0.43119705  0.        ]",[-0.98207468 -0.78416097],[-0.46291822 -0.4146933 ]
41,-0.0211547160988,[-0.07475887 -1.50595227],-1.55346,"[[ 1.23312886  1.68563483 -0.08999068  0.1326854 ]
 [ 3.4265406   1.24970999  0.          0.        ]]","[-0.06788778  0.44480529  1.17915888  1.33275746 -0.78469992  1.14471276
 -0.35145752 -0.16181819 -0.07081575 -0.54149831  0.        ]",[-0.75649613 -0.81221426],[-0.46291822 -0.4146933 ]
42,-0.0194486777747,[-0.65110787 -0.45281267],-1.5701,"[[ 1.29801656  1.67065301 -0.08999068  0.1326854 ]
 [ 3.06342519 -2.73461115  0.          0.        ]]","[-0.16623526  0.4669056   1.20863266  1.33681824 -0.7846994   1.14471167
 -0.36448983 -0.74657738 -0.13461412 -0.57701146  0.        ]",[-0.67872143 -0.16056105],[-0.46291822 -0.4146933 ]
43,-0.013902011281,[ 0.77805867 -0.12601024],-1.57438,"[[ 1.3328245   1.59851859 -0.08999068  0.1326854 ]
 [ 0.42619041 -4.47302487  0.          0.        ]]","[-0.21976151  0.57369121  1.22192428  1.34845145 -0.78469887  1.14471058
 -0.45914193 -1.00171523 -0.15732991 -0.52621532  0.        ]",[-0.21818553  0.34572738],[-0.46291822 -0.4146933 ]
44,-0.00688110321079,[-0.57064995  1.16477047],-1.58898,"[[ 1.37215966  1.50493507 -0.08999068  0.1326854 ]
 [ 3.49705665 -4.88397496  0.          0.        ]]","[-0.28079242  0.71246596  1.23480175  1.3439354  -0.78469835  1.14470949
 -0.34892604 -1.06202748 -0.17870062 -0.45737926  0.        ]",[-0.71731281  0.6090228 ],[-0.46291822 -0.4146933 ]
45,-0.00404621233619,[-1.10604686 -0.0953746 ],-1.58707,"[[ 1.4187401   1.4479577  -0.08999068  0.1326854 ]
 [ 1.16875378 -0.82727075  0.          0.        ]]","[-0.35368481  0.79661613  1.24708464  1.33035089 -0.78469783  1.1447084
 -0.43249042 -0.46664418 -0.21631644 -0.43756959  0.        ]",[-0.65426654  0.03419831],[-0.46291822 -0.4146933 ]
46,-0.00210268357339,[ 0.83123641 -0.48392323],-1.57412,"[[ 1.40217841  1.42779553 -0.08999068  0.1326854 ]
 [-2.81165252 -1.18774998  0.          0.        ]]","[-0.32769963  0.82626607  1.24308587  1.32358709 -0.78469731  1.14470731
 -0.57535002 -0.51954973 -0.19172034 -0.40032593  0.        ]",[ 0.02913076  0.22549213],[-0.46291822 -0.4146933 ]
47,-0.00900971211801,[-0.68136496  0.28502718],-1.58296,"[[ 1.37951214  1.3850442  -0.08999068  0.1326854 ]
 [ 0.53387237 -3.0810698   0.          0.        ]]","[-0.29225647  0.88883637  1.23695131  1.30588238 -0.78469678  1.14470622
 -0.45527624 -0.79742286 -0.15077912 -0.33443961  0.        ]",[-0.31601405  0.68001664],[-0.46291822 -0.4146933 ]
48,-0.0166912898727,[ 0.6451569   1.71705379],-1.59982,"[[ 1.36302833  1.33536418 -0.08999068  0.1326854 ]
 [-2.17322479 -1.89089928  0.          0.        ]]","[-0.26657722  0.96091067  1.23201056  1.27960139 -0.78469626  1.14470513
 -0.55243584 -0.62274674 -0.11114217 -0.26878969  0.        ]",[ 0.10986494  0.6773721 ],[-0.46291822 -0.4146933 ]
49,-0.0191913603112,[-0.63636235  1.39620783],-1.62074,"[[ 1.34560151  1.33764373 -0.08999068  0.1326854 ]
 [ 0.42189961  2.10553998  0.          0.        ]]","[-0.23952595  0.95762012  1.22635017  1.2809393  -0.78469574  1.14470404
 -0.45929448 -0.03620785 -0.08978964 -0.25711673  0.        ]",[-0.40033501 -0.02669063],[-0.46291822 -0.4146933 ]
