timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0273127765053,[-1.6760184  -0.80559437],-1.0982,"[[ -7.01235550e-01   1.60107350e+00   1.61442845e-01  -1.92609261e-05]
 [  4.72511465e+00   6.62083298e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61328317  0.6693531  -1.17992046  1.61263471  1.39719019 -0.00569847
 -0.2679462   0.5830247  -0.33588263 -0.08958021  0.        ]",[-0.71591389 -0.54495233],[-0.37809038 -0.32429311]
11,-0.0445577687732,[ 0.51308868 -0.5741922 ],-1.13636,"[[ -6.47372092e-01   1.70017632e+00   1.61442845e-01  -1.92609261e-05]
 [  6.74614824e-01   3.30051446e+00   0.00000000e+00   0.00000000e+00]]","[ 0.66498684  0.52483007 -1.11558864  1.59168703  1.39718766 -0.00569847
 -0.42557216  0.11799965 -0.4225827   0.040849    0.        ]",[-0.47687536 -0.25357217],[-0.37809038 -0.32429311]
12,-0.0531088379537,[-0.62181456 -0.35091708],-1.12297,"[[ -6.13635013e-01   1.74271667e+00   1.61442845e-01  -1.92609261e-05]
 [  2.69236618e+00   9.61315084e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69556798  0.46327884 -1.07391973  1.57475774  1.39718514 -0.00569847
 -0.34705055 -0.20961541 -0.46730574  0.10395517  0.        ]",[-0.80123317 -0.01646489],[-0.37809038 -0.32429311]
13,-0.0572739540815,[-0.27895998  1.13914113],-1.11026,"[[ -5.85013001e-01   1.74781405e+00   1.61442845e-01  -1.92609261e-05]
 [  1.78204338e-01  -4.46880122e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72039199  0.4559314  -1.03778072  1.57240846  1.39718262 -0.00569846
 -0.4448896  -0.40683919 -0.48178849  0.14122557  0.        ]",[-0.57620484  0.17467293],[-0.37809038 -0.32429311]
14,-0.0592696083599,[ 0.22920563  0.05964051],-1.14547,"[[ -5.92567280e-01   1.77869452e+00   1.61442845e-01  -1.92609261e-05]
 [ -9.29932820e-01   3.52169883e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71394048  0.41157159 -1.0473857   1.55674576  1.39718009 -0.00569846
 -0.48801275  0.14897832 -0.50462928  0.14467643  0.        ]",[-0.53675169 -0.38150626],[-0.37809038 -0.32429311]
15,-0.0650785959207,[-0.29877319 -1.47477156],-1.19707,"[[ -6.01878994e-01   1.85079719e+00   1.61442845e-01  -1.92609261e-05]
 [ -4.31163339e-03   3.68801694e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70588812  0.30919072 -1.05915835  1.51057922  1.39717757 -0.00569846
 -0.45199155  0.17227184 -0.56209699  0.16016988  0.        ]",[-0.69477266 -0.52576399],[-0.37809038 -0.32429311]
16,-0.0669126670961,[-0.36733078 -0.63990759],-1.1779,"[[ -6.13824914e-01   1.88409838e+00   1.61442845e-01  -1.92609261e-05]
 [ -1.18636009e+00  -3.44461614e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69539719  0.26258291 -1.07415166  1.48476828  1.39717504 -0.00569845
 -0.49799101 -0.3924956  -0.58606011  0.15768394  0.        ]",[-0.50888544 -0.07004535],[-0.37809038 -0.32429311]
17,-0.0593689614636,[ 0.87733829  1.6676519 ],-1.11308,"[[ -6.51901391e-01   1.85185683e+00   1.61442845e-01  -1.92609261e-05]
 [ -2.61650229e+00  -2.87127485e+00   0.00000000e+00   0.00000000e+00]]","[ 0.66077019  0.30770014 -1.12109529  1.50979543  1.39717252 -0.00569845
 -0.55364509 -0.74638722 -0.54462153  0.10392115  0.        ]",[-0.15163881  0.3027131 ],[-0.37809038 -0.32429311]
18,-0.0556944300242,[-0.99358806  0.33435577],-1.11263,"[[ -6.68874971e-01   1.83472537e+00   1.61442845e-01  -1.92609261e-05]
 [  9.07385679e-01   1.14474776e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64475992  0.33184762 -1.14159132  1.52201642  1.39717    -0.00569845
 -0.4165113  -0.18392369 -0.52464172  0.07747706  0.        ]",[-0.56254524 -0.20231313],[-0.37809038 -0.32429311]
19,-0.0570292249178,[ 0.09811288  0.83043687],-1.12446,"[[ -6.90366648e-01   1.87068060e+00   1.61442845e-01  -1.92609261e-05]
 [ -3.04340788e+00   2.44642482e+00   0.00000000e+00   0.00000000e+00]]","[ 0.62399014  0.28130423 -1.16715074  1.49549595  1.39716747 -0.00569844
 -0.57025761 -0.0016174  -0.54777763  0.06741695  0.        ]",[-0.13335493 -0.42300993],[-0.37809038 -0.32429311]
20,-0.0599087367817,[ 1.44355382 -1.85596783],-1.21295,"[[ -7.46737760e-01   1.95211379e+00   1.61442845e-01  -1.92609261e-05]
 [ -2.59517576e+00   5.68610058e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56693711  0.16899822 -1.23202704  1.4233903   1.39716495 -0.00569844
 -0.55281402  0.4521151  -0.59922962  0.036523    0.        ]",[-0.19990799 -0.9601965 ],[-0.37809038 -0.32429311]
21,-0.0665918154647,[-0.36552356 -1.71522585],-1.20195,"[[ -7.58407552e-01   2.02497498e+00   1.61442845e-01  -1.92609261e-05]
 [  1.41484773e+00   1.61360476e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5546717   0.07155222 -1.24505037  1.34503343  1.39716242 -0.00569844
 -0.39676188 -0.11825856 -0.65794693  0.04953153  0.        ]",[-0.62037814 -0.59757435],[-0.37809038 -0.32429311]
22,-0.0669725850505,[-0.70000785 -0.61835981],-1.16487,"[[ -7.44905348e-01   2.01719979e+00   1.61442845e-01  -1.92609261e-05]
 [ -5.97145488e-02  -2.37781958e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56884816  0.08179741 -1.22996507  1.35400292  1.3971599  -0.00569843
 -0.45414483 -0.67727755 -0.65532404  0.06078458  0.        ]",[-0.42707521 -0.08464128],[-0.37809038 -0.32429311]
23,-0.0567166950809,[ 0.13275397 -0.51080845],-1.13761,"[[ -7.73885842e-01   1.94555185e+00   1.61442845e-01  -1.92609261e-05]
 [ -2.82906021e+00  -4.77897183e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53816885  0.17792389 -1.26210135  1.42980425  1.39715738 -0.00569843
 -0.56191481 -1.01357018 -0.58637441  0.00448229  0.        ]",[ 0.09038448  0.34170657],[-0.37809038 -0.32429311]
24,-0.0397927060809,[ 2.39074525  1.57995988],-1.08524,"[[ -8.24628860e-01   1.83062752e+00   1.61442845e-01  -1.92609261e-05]
 [ -2.24715872e+00  -6.70703516e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48224336  0.33764044 -1.31619381  1.52481287  1.39715485 -0.00569843
 -0.53926939 -1.28360342 -0.48387457 -0.11013962  0.        ]",[ 0.35337126  0.76634389],[-0.37809038 -0.32429311]
25,-0.0292713660509,[-0.32795163  0.12576731],-1.08339,"[[ -8.29417663e-01   1.73754189e+00   1.61442845e-01  -1.92609261e-05]
 [  1.75485326e+00  -2.61517571e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47682408  0.47074306 -1.32114954  1.57703106  1.39715233 -0.00569842
 -0.38352875 -0.71051676 -0.41456143 -0.17259613  0.        ]",[-0.04673447  0.3896479 ],[-0.37809038 -0.32429311]
26,-0.0258588834467,[ 0.92926059  1.46196474],-1.08988,"[[ -8.07692882e-01   1.69075610e+00   1.61442845e-01  -1.92609261e-05]
 [  4.22072010e-01  -2.06523246e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50121421  0.53850881 -1.29844949  1.59474688  1.3971498  -0.00569842
 -0.43539433 -0.6334938  -0.38390466 -0.17484148  0.        ]",[ 0.093808    0.40670472],[-0.37809038 -0.32429311]
27,-0.0298798123263,[-1.52686498  0.4170558 ],-1.09212,"[[ -7.62440478e-01   1.68958395e+00   1.61442845e-01  -1.92609261e-05]
 [  4.09096044e+00   1.93467650e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55039531  0.54021171 -1.2495062   1.59511351  1.39714728 -0.00569842
 -0.2926173  -0.07328552 -0.38893478 -0.11558799  0.        ]",[-0.5053097  -0.11555409],[-0.37809038 -0.32429311]
28,-0.0403122642458,[ 0.81826669  0.71512309],-1.11936,"[[ -7.21145069e-01   1.74446732e+00   1.61442845e-01  -1.92609261e-05]
 [  5.20183444e-02   3.54828506e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59329155  0.46075236 -1.20295299  1.57391068  1.39714476 -0.00569841
 -0.44979474  0.15270887 -0.43788959 -0.02962431  0.        ]",[-0.26216492 -0.380081  ],[-0.37809038 -0.32429311]
29,-0.0544659516163,[-0.84977938 -0.7138974 ],-1.13652,"[[ -6.87622884e-01   1.84313424e+00   1.61442845e-01  -1.92609261e-05]
 [  3.28949638e+00   6.30921075e+00   0.00000000e+00   0.00000000e+00]]","[ 0.62666837  0.31997808 -1.16389286  1.51607721  1.39714223 -0.00569841
 -0.32380612  0.53939104 -0.5257361   0.05917029  0.        ]",[-0.85641778 -0.85812485],[-0.37809038 -0.32429311]
30,-0.0677165228863,[-1.14752857 -0.84829106],-1.16443,"[[ -6.56228107e-01   1.93970702e+00   1.61442845e-01  -1.92609261e-05]
 [ -1.38681270e-01   3.35789758e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65671692  0.18589083 -1.12632184  1.43541262  1.39713971 -0.0056984
 -0.45721545  0.12604339 -0.6180976   0.12905217  0.        ]",[-0.63717026 -0.65024126],[-0.37809038 -0.32429311]
31,-0.0666891196648,[-0.46127782 -0.24260804],-1.15476,"[[ -6.98685306e-01   1.97250064e+00   1.61442845e-01  -1.92609261e-05]
 [ -4.09388170e+00  -6.71371380e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61579842  0.14141547 -1.17690171  1.40273398  1.39713719 -0.0056984
 -0.61113409 -0.35365153 -0.63158059  0.09446635  0.        ]",[-0.0765002  -0.27231616],[-0.37809038 -0.32429311]
32,-0.0563466558476,[ 0.21970977 -0.32793832],-1.1357,"[[ -7.98068406e-01   1.96153358e+00   1.61442845e-01  -1.92609261e-05]
 [ -5.83860571e+00  -1.02638320e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51185687  0.15622296 -1.28821562  1.41395296  1.39713466 -0.0056984
 -0.67903056 -0.48799898 -0.59359491 -0.01526786  0.        ]",[ 0.3983466  -0.15476173],[-0.37809038 -0.32429311]
33,-0.0450781432099,[-0.23370057  1.63232594],-1.09933,"[[ -9.04953658e-01   1.92817940e+00   1.61442845e-01  -1.92609261e-05]
 [ -4.85319352e+00  -2.30476894e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38827715  0.20166181 -1.39584408  1.44626105  1.39713214 -0.00569839
 -0.64068203 -0.6670436  -0.54721067 -0.15043196  0.        ]",[ 0.62186414  0.03054434],[-0.37809038 -0.32429311]
34,-0.041003936682,[ 0.80562257 -0.38773763],-1.12339,"[[ -1.01033839e+00   1.92226941e+00   1.61442845e-01  -1.92609261e-05]
 [ -5.68254636e+00   1.70041541e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25581159  0.20977382 -1.48852908  1.45169624  1.39712961 -0.00569839
 -0.67295626 -0.10609444 -0.53520081 -0.27488413  0.        ]",[ 0.90669847 -0.48549592],[-0.37809038 -0.32429311]
35,-0.0430755162358,[-0.15665923  0.38864468],-1.11984,"[[ -1.09086549e+00   1.94053194e+00   1.61442845e-01  -1.92609261e-05]
 [ -2.38114890e+00   1.31089380e-01   0.00000000e+00   0.00000000e+00]]","[ 0.14839681  0.18476435 -1.54971364  1.43460978  1.39712709 -0.00569839
 -0.54447966 -0.32588748 -0.5491995  -0.3549036   0.        ]",[ 0.73214191 -0.35030645],[-0.37809038 -0.32429311]
36,-0.0459116545498,[ 0.82009979 -0.4639125 ],-1.13816,"[[ -1.14423876e+00   1.95856796e+00   1.61442845e-01  -1.92609261e-05]
 [ -2.95427182e+00   1.66739030e+00   0.00000000e+00   0.00000000e+00]]","[ 0.07462243  0.16023816 -1.58544347  1.41692608  1.39712457 -0.00569838
 -0.56678269 -0.11071939 -0.56497844 -0.40231     0.        ]",[ 0.85521346 -0.58154172],[-0.37809038 -0.32429311]
37,-0.0478218892759,[ 1.11563911 -0.79897145],-1.13704,"[[ -1.17016627e+00   1.97315124e+00   1.61442845e-01  -1.92609261e-05]
 [  3.50516408e-01  -2.02821156e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03811743  0.1405384  -1.60137343  1.40204322  1.39712204 -0.00569838
 -0.43817413 -0.37265346 -0.57706169 -0.42053612  0.        ]",[ 0.5635848  -0.38768733],[-0.37809038 -0.32429311]
38,-0.04385447917,[ 1.0427186   0.11684949],-1.11544,"[[ -1.12350851e+00   1.93739006e+00   1.61442845e-01  -1.92609261e-05]
 [  4.30207663e+00  -3.36278145e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10350333  0.18905435 -1.57202339  1.43759986  1.39711952 -0.00569838
 -0.28439602 -0.81522425 -0.54928757 -0.39424495  0.        ]",[ 0.15453215  0.06959766],[-0.37809038 -0.32429311]
39,-0.0369438629802,[-0.35689524 -0.47625443],-1.10029,"[[ -9.98609207e-01   1.87543945e+00   1.61442845e-01  -1.92609261e-05]
 [  8.17491871e+00  -2.83408239e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27103124  0.274652   -1.47889027  1.49168332  1.397117   -0.00569837
 -0.13368132 -0.74117602 -0.50238464 -0.29200532  0.        ]",[-0.45898375  0.12673789],[-0.37809038 -0.32429311]
40,-0.0345684682992,[-0.18546755 -0.87841091],-1.09535,"[[ -8.50906933e-01   1.80039952e+00   1.61442845e-01  -1.92609261e-05]
 [  6.60056440e+00  -4.66379415e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45221208  0.38055953 -1.34304162  1.544182    1.39711447 -0.00569837
 -0.19494844 -0.99743716 -0.45760658 -0.16019712  0.        ]",[-0.54236829  0.52587616],[-0.37809038 -0.32429311]
41,-0.0318860237736,[ 0.03190548  1.17078882],-1.06289,"[[ -7.27568558e-01   1.67315211e+00   1.61442845e-01  -1.92609261e-05]
 [  5.73618267e+00  -8.04965170e+00   0.00000000e+00   0.00000000e+00]]","[ 0.58674452  0.56411397 -1.21027808  1.59987963  1.39711195 -0.00569837
 -0.22858641 -1.47164444 -0.38296044 -0.07950303  0.        ]",[-0.55454177  1.20685923],[-0.37809038 -0.32429311]
42,-0.0347132016349,[-1.34669105  1.2521202 ],-1.06283,"[[ -6.12724808e-01   1.55348444e+00   1.61442845e-01  -1.92609261e-05]
 [  5.74813509e+00  -3.93084252e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69636409  0.73899525 -1.07272235  1.6133548   1.39710942 -0.00569836
 -0.22812112 -0.89477936 -0.32091997  0.00358551  0.        ]",[-0.82660484  0.91501439],[-0.37809038 -0.32429311]
43,-0.0422783085484,[-0.02566121  1.07131194],-1.10023,"[[ -5.38618434e-01   1.51538271e+00   1.61442845e-01  -1.92609261e-05]
 [  1.67609629e+00   1.07237312e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7583835   0.79471964 -0.97768976  1.60967905  1.3971069  -0.00569836
 -0.38658774 -0.32922161 -0.31442718  0.084867    0.        ]",[-0.61674052  0.49072632],[-0.37809038 -0.32429311]
44,-0.0507938569284,[-1.59149019  0.07082929],-1.07854,"[[ -5.06455102e-01   1.55723413e+00   1.61442845e-01  -1.92609261e-05]
 [  1.54071677e+00   4.06471475e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78306428  0.7335064  -0.9350722   1.61350116  1.39710438 -0.00569836
 -0.39185588  0.22504722 -0.35794097  0.15270315  0.        ]",[-0.82639903 -0.07300693],[-0.37809038 -0.32429311]
45,-0.0567876654767,[-0.86146901  1.00334729],-1.09036,"[[ -5.15654168e-01   1.64054162e+00   1.61442845e-01  -1.92609261e-05]
 [ -2.44738529e+00   4.26534866e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77614525  0.61166092 -0.94734017  1.60729574  1.39710185 -0.00569835
 -0.54705603  0.25314709 -0.42087269  0.18127716  0.        ]",[-0.43175864 -0.213938  ],[-0.37809038 -0.32429311]
46,-0.0571977794195,[-0.65162725 -1.18222818],-1.141,"[[ -5.98330692e-01   1.76473361e+00   1.61442845e-01  -1.92609261e-05]
 [ -5.80909774e+00   8.14089791e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70895916  0.43158718 -1.054621    1.56403564  1.39709933 -0.00569835
 -0.67787954  0.79594135 -0.49083861  0.13214408  0.        ]",[-0.04436684 -0.84572446],[-0.37809038 -0.32429311]
47,-0.0536057618019,[-0.74780356 -0.8569366 ],-1.13605,"[[ -7.39233339e-01   1.88620773e+00   1.61442845e-01  -1.92609261e-05]
 [ -8.27301345e+00   4.02021190e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57473369  0.2596384  -1.22352098  1.48294708  1.39709681 -0.00569835
 -0.77376436  0.21881307 -0.54643253  0.01820715  0.        ]",[ 0.52589399 -0.6455006 ],[-0.37809038 -0.32429311]
48,-0.0440792876742,[ 2.07642679 -0.93502372],-1.15182,"[[ -9.32746976e-01   1.93176846e+00   1.61442845e-01  -1.92609261e-05]
 [ -1.10690236e+01   5.47394552e-01   0.00000000e+00   0.00000000e+00]]","[ 0.3543012   0.19673837 -1.42159553  1.4428713   1.39709428 -0.00569834
 -0.88257276 -0.26757706 -0.54682903 -0.1800744   0.        ]",[ 1.30817986 -0.31611139],[-0.37809038 -0.32429311]
49,-0.0415614671678,[ 0.45575218  1.17254152],-1.10604,"[[ -1.11221160e+00   1.90545330e+00   1.61442845e-01  -1.92609261e-05]
 [ -6.89131744e+00  -3.16648473e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11911552  0.23294568 -1.56444272  1.46664758  1.39709176 -0.00569834
 -0.71999271 -0.78772916 -0.52754292 -0.40459795  0.        ]",[ 1.3547945   0.13040915],[-0.37809038 -0.32429311]
