timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0462698008156,[-0.39495523 -0.20366532],-1.92769,"[[ 0.74774922  1.67581826  0.03637611  0.13452222]
 [-2.67450299  0.57491679  0.          0.        ]]","[ 0.57764439  0.39263061  0.75541004  1.22063386  0.30793025  1.16200936
 -0.56616278 -0.25779497 -0.64772225 -0.38123794  0.        ]",[-0.05842167 -0.48265895],[-0.49278319 -0.48445913]
11,-0.0369786723623,[-0.19990299 -0.03036353],-1.91789,"[[ 0.67910781  1.67911301  0.03637611  0.13452222]
 [-4.18460463 -0.24272436  0.          0.        ]]","[ 0.65029653  0.38773753  0.67766236  1.2197548   0.30793014  1.16200846
 -0.61913494 -0.38117387 -0.5616384  -0.38050977  0.        ]",[ 0.38250047 -0.24118707],[-0.49278319 -0.48445913]
12,-0.0239639853702,[ 1.05753364 -1.25597788],-1.92033,"[[ 0.58830879  1.67310067  0.03637611  0.13452222]
 [-4.89293712 -0.3581299   0.          0.        ]]","[ 0.73724033  0.39666738  0.56807187  1.22133575  0.30793003  1.16200755
 -0.64398204 -0.39858799 -0.4403065  -0.38206739  0.        ]",[ 0.75003022 -0.09226742],[-0.49278319 -0.48445913]
13,-0.0134834057605,[ 0.37360669  0.44006634],-1.91459,"[[ 0.53113747  1.62627463  0.03637611  0.13452222]
 [-0.8376958  -4.31128726  0.          0.        ]]","[ 0.78633751  0.4663806   0.4954943   1.2305713   0.30792992  1.16200664
 -0.50172908 -0.99510456 -0.32837428 -0.36075098  0.        ]",[ 0.35762212  0.79195964],[-0.49278319 -0.48445913]
14,-0.0124201752093,[ 0.34152249  0.0975253 ],-1.92843,"[[ 0.52938284  1.55838567  0.03637611  0.13452222]
 [ 0.65722503 -2.48370236  0.          0.        ]]","[ 0.78777263  0.56773335  0.49322618  1.23422864  0.30792981  1.16200573
 -0.44928895 -0.71932821 -0.26779761 -0.31893535  0.        ]",[ 0.07002327  0.61053777],[-0.49278319 -0.48445913]
15,-0.0154090075393,[-1.10774281  1.09628985],-1.92321,"[[ 0.55595702  1.51307701  0.03637611  0.13452222]
 [ 1.99572429 -2.04861809  0.          0.        ]]","[ 0.76557289  0.63535672  0.52732032  1.23025192  0.30792969  1.16200483
 -0.40233591 -0.65367524 -0.26387659 -0.28348513  0.        ]",[-0.24194464  0.60330623],[-0.49278319 -0.48445913]
16,-0.0154189048879,[ 0.62468086  0.51434472],-1.95034,"[[ 0.55576115  1.51224682  0.03637611  0.13452222]
 [-2.00199248  1.95226239  0.          0.        ]]","[ 0.76573968  0.63659427  0.52707081  1.23013015  0.30792958  1.16200392
 -0.54257065 -0.04995653 -0.26289059 -0.28306577  0.        ]",[ 0.39279193 -0.06949458],[-0.49278319 -0.48445913]
17,-0.0134222867971,[ 0.10795145 -1.93583426],-1.93354,"[[ 0.54091942  1.57133344  0.03637611  0.13452222]
 [ 0.50948738  3.94975229  0.          0.        ]]","[ 0.77825427  0.54839474  0.50809386  1.23441796  0.30792947  1.16200301
 -0.45447083  0.25145763 -0.29448014 -0.3229092   0.        ]",[-0.10133916 -0.65673077],[-0.49278319 -0.48445913]
18,-0.0160022003379,[ 0.12661128 -0.47502215],-1.9238,"[[ 0.55530181  1.60981535  0.03637611  0.13452222]
 [ 0.92733847 -0.08810343  0.          0.        ]]","[ 0.76613074  0.49093438  0.52648565  1.23251204  0.30792936  1.16200211
 -0.43981295 -0.35784075 -0.34628698 -0.34347404  0.        ]",[-0.15760629 -0.03298682],[-0.49278319 -0.48445913]
19,-0.0182880771874,[-0.40205451 -0.13409553],-1.92078,"[[ 0.57869504  1.58919833  0.03637611  0.13452222]
 [ 1.41037406 -1.96733623  0.          0.        ]]","[ 0.74580565  0.52171363  0.55604969  1.23399244  0.30792925  1.1620012
 -0.42286848 -0.64141029 -0.36010573 -0.32397546  0.        ]",[-0.25635052  0.35191199],[-0.49278319 -0.48445913]
20,-0.0186319145849,[-0.63718128  0.21545151],-1.92531,"[[ 0.59065868  1.54491781  0.03637611  0.13452222]
 [-0.20860474 -2.45907429  0.          0.        ]]","[ 0.73512379  0.58784304  0.57099676  1.2335771   0.30792913  1.16200029
 -0.47966012 -0.71561154 -0.33893803 -0.29207257  0.        ]",[ 0.04212436  0.59638041],[-0.49278319 -0.48445913]
21,-0.0159920918037,[ 1.95896463  1.47742407],-1.94952,"[[ 0.56122617  1.50478871  0.03637611  0.13452222]
 [-2.72625017 -1.55684545  0.          0.        ]]","[ 0.76105302  0.64771063  0.53401363  1.22896309  0.30792902  1.16199939
 -0.56797588 -0.57946797 -0.26377984 -0.2769318   0.        ]",[ 0.58903778  0.6246537 ],[-0.49278319 -0.48445913]
22,-0.0148019974664,[-0.60354394 -0.726409  ],-1.94164,"[[ 0.54694163  1.51368125  0.03637611  0.13452222]
 [ 1.28444328  2.43281039  0.          0.        ]]","[ 0.77321086  0.63445401  0.51581343  1.2303315   0.30792891  1.16199848
 -0.42728532  0.02255786 -0.25205691 -0.28704115  0.        ]",[-0.18505517 -0.22258744],[-0.49278319 -0.48445913]
23,-0.01440390742,[ 0.67724926 -0.14229908],-1.93833,"[[ 0.54841613  1.53299992  0.03637611  0.13452222]
 [-1.12896882 -0.49120078  0.          0.        ]]","[ 0.77196844  0.60563309  0.51769931  1.2326244   0.3079288   1.16199757
 -0.51194477 -0.41866572 -0.27120955 -0.2975534   0.        ]",[ 0.29661235  0.31995821],[-0.49278319 -0.48445913]
24,-0.0150815186737,[-1.15936877  0.31909804],-1.9251,"[[ 0.55295347  1.51761532  0.03637611  0.13452222]
 [ 1.57369492 -1.0454133   0.          0.        ]]","[ 0.7681273   0.62858662  0.5234923   1.23087224  0.30792869  1.16199667
 -0.41713831 -0.50229439 -0.26378081 -0.2871249   0.        ]",[-0.18142986  0.41081873],[-0.49278319 -0.48445913]
25,-0.014803647409,[-0.48186925 -0.17368105],-1.9405,"[[ 0.54440581  1.50959913  0.03637611  0.13452222]
 [-2.41517125  0.23950787  0.          0.        ]]","[ 0.7753386   0.64053938  0.51256516  1.22972431  0.30792858  1.16199576
 -0.55706289 -0.30840377 -0.24501112 -0.28569769  0.        ]",[ 0.54003394  0.28154719],[-0.49278319 -0.48445913]
26,-0.0146319660665,[ 2.53596034  0.28068946],-1.95164,"[[ 0.47744973  1.50744478  0.03637611  0.13452222]
 [-4.27424034 -0.45264612  0.          0.        ]]","[ 0.82829144  0.64375049  0.42507379  1.22938768  0.30792846  1.16199485
 -0.62227662 -0.41284747 -0.15227325 -0.31321058  0.        ]",[ 1.10854101  0.52626824],[-0.49278319 -0.48445913]
27,-0.0175566134425,[ 0.51152638  0.13035788],-1.95481,"[[ 0.43251809  1.50962501  0.03637611  0.13452222]
 [-0.23238841  0.66695411  0.          0.        ]]","[ 0.86022912  0.64050019  0.36460701  1.22972622  0.30792835  1.16199395
 -0.48049286 -0.24390318 -0.09434401 -0.33741058  0.        ]",[ 0.4794569   0.26364991],[-0.49278319 -0.48445913]
28,-0.0143278917117,[-1.27216245 -0.07673597],-1.93089,"[[ 0.44822666  1.52800668  0.03637611  0.13452222]
 [ 1.79649499  1.16953845  0.          0.        ]]","[ 0.84939659  0.61308323  0.38589707  1.23211579  0.30792824  1.16199304
 -0.40932176 -0.16806468 -0.13228747 -0.33739628  0.        ]",[ 0.03425576  0.05888227],[-0.49278319 -0.48445913]
29,-0.012546755689,[ 0.91593319  0.05769041],-1.94954,"[[ 0.44409345  1.54812372  0.03637611  0.13452222]
 [-2.19652784  0.84324672  0.          0.        ]]","[ 0.85228119  0.58305355  0.3803104   1.23376263  0.30792813  1.16199213
 -0.5493923  -0.21730104 -0.1454407  -0.34906034  0.        ]",[ 0.75962055  0.14855866],[-0.49278319 -0.48445913]
30,-0.0110903802771,[ 0.36369844  0.65909365],-1.95392,"[[ 0.43696795  1.56710654  0.03637611  0.13452222]
 [ 1.47176939  1.05433822  0.          0.        ]]","[ 0.85719587  0.55470419  0.37065354  1.23438789  0.30792802  1.16199123
 -0.42071234 -0.1854479  -0.15348785 -0.36189504  0.        ]",[ 0.0991942  -0.01608884],[-0.49278319 -0.48445913]
31,-0.00746715142034,[-0.96975839  0.02300832],-1.9243,"[[ 0.48054893  1.61416566  0.03637611  0.13452222]
 [ 2.88166465  3.6429454   0.          0.        ]]","[ 0.82597834  0.48443862  0.429194    1.2320502   0.3079279   1.16199032
 -0.37125463  0.20516533 -0.25222564 -0.36927213  0.        ]",[-0.37746111 -0.71308482],[-0.49278319 -0.48445913]
32,-0.0124944866846,[-0.6778568  -0.58598767],-1.91573,"[[ 0.49910308  1.687221    0.03637611  0.13452222]
 [-1.0133157   3.66251645  0.          0.        ]]","[ 0.81185719  0.37569807  0.4537241   1.21745746  0.30792779  1.16198941
 -0.50788607  0.20811847 -0.33797326 -0.41034167  0.        ]",[ 0.21155828 -0.87459075],[-0.49278319 -0.48445913]
33,-0.0102095968062,[ 0.33330178 -1.16850998],-1.92143,"[[ 0.45212355  1.73646742  0.03637611  0.13452222]
 [-3.67579349  1.27008305  0.          0.        ]]","[ 0.84665128  0.30288316  0.3911532   1.20012885  0.30792768  1.16198851
 -0.60128264 -0.15289295 -0.32013226 -0.45708722  0.        ]",[ 0.83401996 -0.47061583],[-0.49278319 -0.48445913]
34,-0.00230318838812,[ 1.75586666  1.03013207],-1.95633,"[[ 0.39257858  1.72188661  0.03637611  0.13452222]
 [-2.28332293 -2.71487665  0.          0.        ]]","[ 0.88612852  0.32438763  0.30978924  1.2058842   0.30792757  1.1619876
 -0.55243603 -0.75421197 -0.23531765 -0.46745942  0.        ]",[ 0.94121963  0.37164009],[-0.49278319 -0.48445913]
35,-0.00194011037026,[ 0.14686686 -0.99493318],-1.9261,"[[ 0.38707024  1.70785044  0.03637611  0.13452222]
 [ 1.71914111  1.29788712  0.          0.        ]]","[ 0.88951426  0.34513405  0.30215523  1.21092755  0.30792746  1.16198669
 -0.4120337  -0.14869686 -0.21640209 -0.46111999  0.        ]",[ 0.08769295 -0.43573686],[-0.49278319 -0.48445913]
36,-0.0029397901917,[ 0.96455081  0.06470662],-1.91921,"[[ 0.42694948  1.69402289  0.03637611  0.13452222]
 [ 2.26694982 -2.66742796  0.          0.        ]]","[ 0.86397776  0.36561143  0.35702094  1.21541824  0.30792734  1.16198579
 -0.392817   -0.74705185 -0.25346733 -0.43738212  0.        ]",[ 0.01353428  0.31630862],[-0.49278319 -0.48445913]
37,-0.0114533899721,[-0.91535408  0.91541353],-1.9058,"[[ 0.51013932  1.64376864  0.03637611  0.13452222]
 [ 6.03943996 -2.35905311  0.          0.        ]]","[ 0.8032233   0.44030048  0.4681979   1.22773635  0.30792723  1.16198488
 -0.26048191 -0.70051856 -0.31584557 -0.37813968  0.        ]",[-0.92146981  0.24154112],[-0.49278319 -0.48445913]
38,-0.0222779820156,[-0.43680291 -0.58190397],-1.92017,"[[ 0.59337511  1.63342848  0.03637611  0.13452222]
 [ 2.29663311  1.31282217  0.          0.        ]]","[ 0.73266327  0.45570843  0.57437167  1.22948887  0.30792712  1.16198397
 -0.39177554 -0.14644224 -0.41563252 -0.35182107  0.        ]",[-0.54761457 -0.42783579],[-0.49278319 -0.48445913]
39,-0.0263396506088,[-0.56646144  0.61344132],-1.91295,"[[ 0.62151062  1.63630902  0.03637611  0.13452222]
 [ 0.52281907 -1.01700064  0.          0.        ]]","[ 0.70668592  0.4514148   0.60898425  1.22902618  0.30792701  1.16198307
 -0.45399894 -0.49800625 -0.4548234  -0.34981243  0.        ]",[-0.2613838   0.00873619],[-0.49278319 -0.48445913]
40,-0.0248940375413,[ 0.94561371 -0.59300325],-1.92489,"[[ 0.60936579  1.64054528  0.03637611  0.13452222]
 [-1.72979936  1.43245957  0.          0.        ]]","[ 0.71802758  0.44510196  0.59412629  1.22830856  0.3079269   1.16198216
 -0.53301827 -0.12838892 -0.44220465 -0.35458448  0.        ]",[ 0.11944319 -0.41465858],[-0.49278319 -0.48445913]
41,-0.0256305099916,[-0.36923346 -0.75931091],-1.9148,"[[ 0.61266633  1.64534526  0.03637611  0.13452222]
 [ 2.04727038 -0.94453803  0.          0.        ]]","[ 0.71496415  0.43795137  0.59817643  1.22744142  0.30792678  1.16198125
 -0.40052232 -0.4870717  -0.45025355 -0.35776332  0.        ]",[-0.5175336  -0.05131403],[-0.49278319 -0.48445913]
42,-0.0265997334806,[-1.32446879 -1.04699103],-1.90834,"[[ 0.63854811  1.59647862  0.03637611  0.13452222]
 [ 0.54592888 -3.93216488  0.          0.        ]]","[ 0.69044704  0.51083783  0.62960934  1.23356732  0.30792667  1.16198035
 -0.4531877  -0.93789663 -0.44609652 -0.31795939  0.        ]",[-0.20183706  0.66748458],[-0.49278319 -0.48445913]
43,-0.020339366114,[ 1.25869815  1.14415762],-1.94694,"[[ 0.60965909  1.4788954   0.03637611  0.13452222]
 [-3.42149266 -7.81321613  0.          0.        ]]","[ 0.71775491  0.68625849  0.59448576  1.22382878  0.30792656  1.16197944
 -0.59236065 -1.52353602 -0.3081835  -0.24628481  0.        ]",[ 0.82607067  1.87010074],[-0.49278319 -0.48445913]
44,-0.0238113368277,[-0.62317909  0.60853099],-1.95936,"[[ 0.58160862  1.36390256  0.03637611  0.13452222]
 [ 0.60291737 -3.69978201  0.          0.        ]]","[ 0.74321127  0.85600079  0.55969638  1.1810085   0.30792645  1.16197853
 -0.45118812 -0.90282867 -0.16375755 -0.19799973  0.        ]",[ 0.09495905  1.35261345],[-0.49278319 -0.48445913]
45,-0.0277997776405,[ 0.60597121  2.24969032],-1.98732,"[[ 0.56879956  1.31482294  0.03637611  0.13452222]
 [-1.87556467 -1.21645661  0.          0.        ]]","[ 0.75448301  0.92734237  0.54359286  1.1528314   0.30792634  1.16197763
 -0.53813063 -0.52810091 -0.09870731 -0.18479889  0.        ]",[ 0.53253353  1.07668936],[-0.49278319 -0.48445913]
46,-0.0270056205684,[ 0.49789957  0.76506391],-1.9863,"[[ 0.55571068  1.33045767  0.03637611  0.13452222]
 [ 0.5585812   2.76666056  0.          0.        ]]","[ 0.76576996  0.90470586  0.52700082  1.16244277  0.30792622  1.16197672
 -0.45274296  0.07294155 -0.09471907 -0.19772345  0.        ]",[ 0.02367961  0.24370869],[-0.49278319 -0.48445913]
47,-0.0207695883632,[ 0.1096327  -0.04420902],-1.97324,"[[ 0.58653456  1.41563128  0.03637611  0.13452222]
 [ 2.51734219  5.74079149  0.          0.        ]]","[ 0.73881605  0.78000993  0.56585267  1.20431559  0.30792611  1.16197581
 -0.38403135  0.52173045 -0.21877758 -0.21998979  0.        ]",[-0.51925135 -0.59948874],[-0.49278319 -0.48445913]
48,-0.0242851027629,[-0.27139567 -0.51232938],-1.94833,"[[ 0.64073792  1.52754937  0.03637611  0.13452222]
 [ 2.90171523  5.45198045  0.          0.        ]]","[ 0.68833027  0.61376115  0.63224026  1.23204656  0.307926    1.16197491
 -0.37054777  0.47814936 -0.39297139 -0.26921549  0.        ]",[-0.79174477 -0.93904746],[-0.49278319 -0.48445913]
49,-0.0343245247844,[-1.02564659 -0.86589378],-1.91837,"[[ 0.68742542  1.61515396  0.03637611  0.13452222]
 [ 1.77075948  3.31559815  0.          0.        ]]","[ 0.64178559  0.48295944  0.68732057  1.23192379  0.30792589  1.161974
 -0.41022048  0.15577426 -0.52579587 -0.3279414   0.        ]",[-0.7155928  -0.82678986],[-0.49278319 -0.48445913]
