timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0242616870979,[-1.5309575  -1.13685703],-1.04555,"[[  1.66402141   2.29309545  -0.09338871   0.04213199]
 [ -0.3992268   10.04487408   0.           0.        ]]","[-0.69123716 -0.22645439  1.35471887  1.02653998 -0.81356942  0.36778189
 -0.46043278  1.04622182 -0.12604213 -0.48724446  0.        ]",[-1.05574119 -1.46732759],[-0.35325322 -0.2999981 ]
11,-0.0378665072197,[-0.18430608 -0.00460167],-1.14378,"[[ 1.61639855  2.45227042 -0.09338871  0.04213199]
 [-4.35000131  5.88645663  0.          0.        ]]","[-0.6188482  -0.38774137  1.35976913  0.71780243 -0.81356851  0.36778161
 -0.61712301  0.47063202 -0.01202797 -0.55810276  0.        ]",[-0.69111043 -1.44433308],[-0.35325322 -0.2999981 ]
12,-0.0466372444503,[-0.88024362 -1.42108675],-1.12889,"[[ 1.52294105  2.5686469  -0.09338871  0.04213199]
 [-4.99360934  5.75163821  0.          0.        ]]","[-0.47648466 -0.48785528  1.3596055   0.46409642 -0.81356759  0.36778133
 -0.6426484   0.45197068  0.07971529 -0.57213325  0.        ]",[-0.58280003 -1.44409382],[-0.35325322 -0.2999981 ]
13,-0.0514050287833,[-0.4022464  -0.87475979],-1.13367,"[[ 1.38909385  2.64280799 -0.09338871  0.04213199]
 [-8.37984057  1.67802775  0.          0.        ]]","[-0.27401478 -0.54307837  1.3361682   0.29185729 -0.81356668  0.36778104
 -0.77694824 -0.11188065  0.14476094 -0.54925795  0.        ]",[-0.00290145 -1.26482534],[-0.35325322 -0.2999981 ]
14,-0.049574255229,[-0.15282602 -0.15942102],-1.08602,"[[ 1.20718214  2.64128101 -0.09338871  0.04213199]
 [-9.806553   -1.81907976  0.          0.        ]]","[-0.00741698 -0.54201087  1.26132257  0.29547844 -0.81356577  0.36778076
 -0.83353188 -0.59593481  0.16943942 -0.46340662  0.        ]",[ 0.64596641 -0.8223958 ],[-0.35325322 -0.2999981 ]
15,-0.048961794412,[ 1.20271803 -1.34229087],-1.00014,"[[  1.00692897   2.59892512  -0.09338871   0.04213199]
 [-10.21738713  -2.41453029   0.           0.        ]]","[ 0.26505415 -0.51123239  1.12451112  0.39469458 -0.81356486  0.36778048
 -0.84982491 -0.6783539   0.19497968 -0.33936637  0.        ]",[ 1.15265799 -0.5094316 ],[-0.35325322 -0.2999981 ]
16,-0.0531355777552,[ 1.16232796  0.11466656],-0.957886,"[[ 0.84433421  2.51138496 -0.09338871  0.04213199]
 [-6.05593393 -6.32643174  0.          0.        ]]","[ 0.46280447 -0.44058629  0.97508993  0.5916254  -0.81356394  0.3677802
 -0.68477751 -1.219821    0.22600899 -0.18847757  0.        ]",[ 1.38074362  0.27251098],[-0.35325322 -0.2999981 ]
17,-0.0612106914916,[ 0.75541512  0.91327539],-0.936597,"[[ 0.76414208  2.39066778 -0.09338871  0.04213199]
 [-1.9769179  -5.74721425  0.          0.        ]]","[ 0.55080208 -0.32848558  0.89000843  0.84289391 -0.81356303  0.36777992
 -0.52299981 -1.13964638  0.25239981 -0.03525636  0.        ]",[ 1.23205793  0.49440035],[-0.35325322 -0.2999981 ]
18,-0.0661966508579,[ 0.44774699 -0.43448983],-0.910336,"[[ 0.75500168  2.31314699 -0.09338871  0.04213199]
 [ 1.0527353  -2.01730013  0.          0.        ]]","[ 0.56039296 -0.24820138  0.87986715  0.99031692 -0.81356212  0.36777963
 -0.4028408  -0.62336685  0.25979002  0.04775265  0.        ]",[ 0.82250738  0.1736106 ],[-0.35325322 -0.2999981 ]
19,-0.0667513315626,[ 0.30305533  0.48068757],-0.917259,"[[ 0.79363187  2.25593979 -0.09338871  0.04213199]
 [ 2.8044398  -3.69782602  0.          0.        ]]","[ 0.51923379 -0.18512804  0.92211457  1.09148702 -0.8135612   0.36777935
 -0.33336638 -0.85597723  0.23936241  0.0926597   0.        ]",[ 0.6546917  0.4550916],[-0.35325322 -0.2999981 ]
20,-0.064686231304,[-0.0334601  -1.80954923],-0.8914,"[[ 0.86119951  2.20181369 -0.09338871  0.04213199]
 [ 3.94850352 -1.72137695  0.          0.        ]]","[ 0.44344784 -0.12266772  0.99206066  1.1809114  -0.81356029  0.36777907
 -0.28799156 -0.58240482  0.19823349  0.12169438  0.        ]",[ 0.33144864  0.26031035],[-0.35325322 -0.2999981 ]
21,-0.0634513724058,[ 0.80392602  1.9709442 ],-0.958909,"[[ 0.93805786  2.12799981 -0.09338871  0.04213199]
 [ 3.73804164 -5.64692707  0.          0.        ]]","[ 0.35175311 -0.03346244  1.06516848  1.29251697 -0.81355938  0.36777879
 -0.29633845 -1.12576171  0.14948711  0.16329095  0.        ]",[ 0.4266741   0.86087537],[-0.35325322 -0.2999981 ]
22,-0.0594202343797,[-0.32970723  0.50174459],-0.931692,"[[ 1.04400212  2.05590797 -0.09338871  0.04213199]
 [ 6.84600095 -1.57585262  0.          0.        ]]","[ 0.21675367  0.05772075  1.15392038  1.38946801 -0.81355847  0.36777851
 -0.17307366 -0.56225982  0.07628635  0.18284955  0.        ]",[-0.27400073  0.39081976],[-0.35325322 -0.2999981 ]
23,-0.0480273577888,[-1.90600209 -0.48491264],-0.906944,"[[ 1.16646626  2.04463665 -0.09338871  0.04213199]
 [ 5.40522946  0.44200623  0.          0.        ]]","[ 0.05010176  0.07230866  1.23797625  1.40351317 -0.81355755  0.36777823
 -0.23021593 -0.28295575 -0.0105634   0.11980896  0.        ]",[-0.43725541  0.07050467],[-0.35325322 -0.2999981 ]
24,-0.0421138264306,[ 0.19328969  0.05323549],-0.93258,"[[ 1.23378326  2.03412674 -0.09338871  0.04213199]
 [ 1.34001357 -1.48655165  0.          0.        ]]","[-0.04549487  0.08598733  1.27527395  1.41633414 -0.81355664  0.36777794
 -0.39144622 -0.54989861 -0.05624068  0.08438483  0.        ]",[ 0.0138618   0.33669427],[-0.35325322 -0.2999981 ]
25,-0.0412259401843,[ 0.47819779  0.64401233],-0.949715,"[[ 1.26799372  2.00680526 -0.09338871  0.04213199]
 [ 2.07856857 -1.246399    0.          0.        ]]","[-0.09497938  0.12187952  1.29173036  1.44841536 -0.81355573  0.36777766
 -0.36215409 -0.51665718 -0.08162929  0.08744627  0.        ]",[-0.13390282  0.32720864],[-0.35325322 -0.2999981 ]
26,-0.0350154176655,[ -6.00341644e-01   2.25304676e-05],-0.926163,"[[ 1.32814182  2.00770828 -0.09338871  0.04213199]
 [ 3.93008455  1.32811444  0.          0.        ]]","[-0.18323559  0.12068563  1.3165111   1.44738098 -0.81355481  0.36777738
 -0.28872078 -0.16030276 -0.11951353  0.0405898   0.        ]",[-0.59225059 -0.09624958],[-0.35325322 -0.2999981 ]
27,-0.0270075540159,[-0.56886976 -0.6468093 ],-0.915167,"[[ 1.38212082  2.03400918 -0.09338871  0.04213199]
 [ 1.47598353  1.30206823  0.          0.        ]]","[-0.26357666  0.08614047  1.33417901  1.41646719 -0.8135539   0.3677771
 -0.3860528  -0.16390787 -0.14550736 -0.02903563  0.        ]",[-0.40867361 -0.16977668],[-0.35325322 -0.2999981 ]
28,-0.0263312346109,[-0.47095189  0.97230384],-0.931394,"[[ 1.38875643  2.03409722 -0.09338871  0.04213199]
 [-0.80482615 -1.28464228  0.          0.        ]]","[-0.27351498  0.08602551  1.33604747  1.41635802 -0.81355299  0.36777682
 -0.47651185 -0.52195047 -0.14912801 -0.03456096  0.        ]",[-0.03770442  0.18147741],[-0.35325322 -0.2999981 ]
29,-0.0285895605183,[ 0.12756241  0.3671905 ],-0.936206,"[[ 1.35411275  2.04728839 -0.09338871  0.04213199]
 [-2.65338817  2.59083764  0.          0.        ]]","[-0.22177082  0.06886846  1.32554886  1.40021821 -0.81355207  0.36777653
 -0.54982743  0.0144796  -0.12683236 -0.01966239  0.        ]",[ 0.00154029 -0.30062598],[-0.35325322 -0.2999981 ]
30,-0.0278132454089,[-1.04798561 -2.02498212],-0.897064,"[[ 1.30663699  2.11317757 -0.09338871  0.04213199]
 [-2.09603553  3.993409    0.          0.        ]]","[-0.15151153 -0.015028    1.30825314  1.31341629 -0.81355116  0.36777625
 -0.52772173  0.2086185  -0.08529517 -0.04853638  0.        ]",[-0.08541863 -0.59182608],[-0.35325322 -0.2999981 ]
31,-0.0331469348532,[ 0.12886457 -0.14671023],-0.905999,"[[ 1.22541754  2.15252641 -0.09338871  0.04213199]
 [-6.01287346 -0.04509086  0.          0.        ]]","[-0.03348008 -0.06359499  1.27097455  1.25676238 -0.81355025  0.36777597
 -0.68306743 -0.35037669 -0.0322799  -0.02967984  0.        ]",[ 0.64707088 -0.05355734],[-0.35325322 -0.2999981 ]
32,-0.0449595389793,[ 0.90162142 -0.49240043],-0.921006,"[[ 1.11147269  2.14580351 -0.09338871  0.04213199]
 [-5.38370382 -0.62526096  0.          0.        ]]","[ 0.12620404 -0.05538292  1.20274668  1.26668933 -0.81354934  0.36777569
 -0.65811318 -0.43068157  0.03351068  0.05089476  0.        ]",[ 0.86017907  0.15013209],[-0.35325322 -0.2999981 ]
33,-0.0545745130249,[ 1.87849491  0.67312037],-0.959686,"[[ 1.04067895  2.11385781 -0.09338871  0.04213199]
 [-1.70791822 -2.5628391   0.          0.        ]]","[ 0.22112967 -0.01587756  1.15133253  1.31246025 -0.81354842  0.36777541
 -0.51232668 -0.69887417  0.07790668  0.12499612  0.        ]",[ 0.74113369  0.50462097],[-0.35325322 -0.2999981 ]
34,-0.0560760601977,[ 0.70947901  0.60454307],-0.947424,"[[ 1.04657474  2.08984921 -0.09338871  0.04213199]
 [ 2.28418036  0.15292454  0.          0.        ]]","[ 0.21336489  0.01432099  1.15586858  1.34530728 -0.81354751  0.36777512
 -0.35399491 -0.32296657  0.07373562  0.14645308  0.        ]",[ 0.14196219  0.15160322],[-0.35325322 -0.2999981 ]
35,-0.0464087450308,[-0.36924398  0.35720295],-0.922719,"[[ 1.11998148  2.11689236 -0.09338871  0.04213199]
 [ 5.04731429  2.54341406  0.          0.        ]]","[ 0.11455686 -0.01966393  1.20846259  1.30820801 -0.8135466   0.36777484
 -0.24440541  0.00791756  0.02544492  0.07531522  0.        ]",[-0.45953014 -0.32254428],[-0.35325322 -0.2999981 ]
36,-0.0332609107024,[-2.57748812 -1.44527114],-0.886534,"[[ 1.20526075  2.18144643 -0.09338871  0.04213199]
 [ 3.48581766  3.90745217  0.          0.        ]]","[-0.00468539 -0.09850318  1.26023259  1.21288071 -0.81354568  0.36777456
 -0.30633612  0.19672347 -0.01518462 -0.04498737  0.        ]",[-0.52170241 -0.68666196],[-0.35325322 -0.2999981 ]
37,-0.0285061565542,[ 1.18706295  0.35041696],-0.918459,"[[ 1.23456944  2.21909304 -0.09338871  0.04213199]
 [-0.54156958 -0.12933576  0.          0.        ]]","[-0.04662524 -0.14289249  1.27564228  1.15300343 -0.81354477  0.36777428
 -0.46606712 -0.36203665 -0.02104847 -0.1018844   0.        ]",[ 0.00931146 -0.2584067 ],[-0.35325322 -0.2999981 ]
38,-0.0254449238553,[-1.05360477 -1.59626076],-0.886157,"[[ 1.26356326  2.23045166 -0.09338871  0.04213199]
 [ 3.4277359   1.26056158  0.          0.        ]]","[-0.08853958 -0.15604314  1.28966578  1.13433293 -0.81354386  0.367774
 -0.30863902 -0.16965089 -0.03154719 -0.13254684  0.        ]",[-0.53426677 -0.52465045],[-0.35325322 -0.2999981 ]
39,-0.023372999762,[-0.87889747 -0.02997456],-0.893701,"[[ 1.29172053  2.21568603 -0.09338871  0.04213199]
 [-0.59858864 -2.72383834  0.          0.        ]]","[-0.12961567 -0.13892548  1.30211139  1.15854545 -0.81354295  0.36777371
 -0.46832805 -0.72115984 -0.04912094 -0.13788711  0.        ]",[ 0.04340943  0.02559772],[-0.35325322 -0.2999981 ]
40,-0.0306682786791,[-0.18260866  1.36279886],-0.921172,"[[ 1.24496034  2.16056091 -0.09338871  0.04213199]
 [-4.06585408 -2.7884632   0.          0.        ]]","[-0.06159965 -0.0733611   1.28080215  1.24474319 -0.81354203  0.36777343
 -0.60584395 -0.73010428 -0.04110889 -0.05115841  0.        ]",[ 0.54525721  0.24347678],[-0.35325322 -0.2999981 ]
41,-0.0404787374891,[ 1.26089333 -0.58965938],-0.925512,"[[ 1.15719639  2.14507305 -0.09338871  0.04213199]
 [-4.70842511  1.22629403  0.          0.        ]]","[ 0.06306466 -0.0544879   1.23229667  1.26774282 -0.81354112  0.36777315
 -0.63132861 -0.17439214  0.00558393  0.02310745  0.        ]",[ 0.59730321 -0.13879421],[-0.35325322 -0.2999981 ]
42,-0.0457216652537,[-0.13743414 -0.0656608 ],-0.904628,"[[ 1.10368122  2.14592686 -0.09338871  0.04213199]
 [-0.65658477 -1.13303631  0.          0.        ]]","[ 0.13682632 -0.05553329  1.19739941  1.26648668 -0.81354021  0.36777287
 -0.47062659 -0.50096416  0.03838321  0.05548569  0.        ]",[ 0.40593824  0.17740072],[-0.35325322 -0.2999981 ]
43,-0.0495520165096,[ 0.84615042 -0.52637798],-0.923682,"[[ 1.0852217   2.1208829  -0.09338871  0.04213199]
 [-1.18759565 -1.37056793  0.          0.        ]]","[ 0.16182438 -0.02463163  1.18444808  1.30257373 -0.81353929  0.36777259
 -0.49168682 -0.53384223  0.0482763   0.09220143  0.        ]",[ 0.52785808  0.2886641 ],[-0.35325322 -0.2999981 ]
44,-0.0526898259516,[ 0.91085559  2.51226405],-0.961216,"[[ 1.09531321  2.07282986 -0.09338871  0.04213199]
 [ 2.18549602 -3.42788605  0.          0.        ]]","[ 0.14818767  0.0359832   1.19158277  1.36775414 -0.81353838  0.3677723
 -0.3579049  -0.81861028  0.0395371   0.13563508  0.        ]",[ 0.26010144  0.61133784],[-0.35325322 -0.2999981 ]
45,-0.0471788047373,[-1.99729704  0.02512974],-0.912369,"[[ 1.17476138  2.04467791 -0.09338871  0.04213199]
 [ 5.74745121  0.59924875  0.          0.        ]]","[ 0.03846099  0.07225646  1.24287237  1.40340811 -0.81353747  0.36777202
 -0.21663242 -0.26118376 -0.01616669  0.11429481  0.        ]",[-0.50046974  0.03780556],[-0.35325322 -0.2999981 ]
46,-0.0384153507126,[-0.88839039  1.16856607],-0.93236,"[[ 1.24885357  2.05754436 -0.09338871  0.04213199]
 [ 1.67532857  0.68711999  0.          0.        ]]","[-0.06722488  0.05561102  1.2826853   1.38734367 -0.81353655  0.36777174
 -0.37813854 -0.24902065 -0.06278976  0.04973366  0.        ]",[-0.18139294 -0.0188148 ],[-0.35325322 -0.2999981 ]
47,-0.0340919073333,[ 0.86143234 -0.56732411],-0.926126,"[[ 1.24674167  2.11088049 -0.09338871  0.04213199]
 [-1.87469454  4.63333424  0.          0.        ]]","[-0.06417298 -0.01215518  1.28165746  1.3165747  -0.81353564  0.36777146
 -0.51893736  0.29720533 -0.0525746  -0.00268542  0.        ]",[-0.01711717 -0.60772228],[-0.35325322 -0.2999981 ]
48,-0.0295836281532,[-0.9692719   0.87219416],-0.919992,"[[ 1.24383519  2.18008631 -0.09338871  0.04213199]
 [ 1.57257482  2.29504886  0.          0.        ]]","[-0.05997639 -0.09687686  1.28023319  1.21495911 -0.81353473  0.36777118
 -0.3822131  -0.02645511 -0.0358283  -0.06973868  0.        ]",[-0.31051603 -0.50086904],[-0.35325322 -0.2999981 ]
49,-0.0270250599629,[ 0.2251496 -2.3503261],-0.894332,"[[ 1.2364759   2.26018345 -0.09338871  0.04213199]
 [-2.29562941  5.70329528  0.          0.        ]]","[-0.04936911 -0.1899163   1.27657571  1.0841447  -0.81353382  0.36777089
 -0.5356316   0.44530702 -0.01001924 -0.14311543  0.        ]",[-0.12298171 -1.02468872],[-0.35325322 -0.2999981 ]
