timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.115901750563,[ 2.63019212  1.69986865],-1.51669,"[[  3.37466857   3.12409026  -0.0590144   -0.0923335 ]
 [ 27.36415918  -2.76143675   0.           0.        ]]","[-2.12615115 -0.82499368 -0.58776237 -1.09720229 -0.5015641  -0.80065601
  0.52767074 -0.74388812  0.37614266  0.56987084  0.        ]",[ 1.34902513  1.04531777],[-0.43650842 -0.38349038]
12,-0.11809720687,[ 0.31160329  1.1550852 ],-1.55109,"[[  3.95624146   3.07200534  -0.0590144   -0.0923335 ]
 [ 30.78174557  -2.20466859   0.           0.        ]]","[-1.67372635 -0.82164131 -1.34221921 -0.96316267 -0.50156381 -0.8006554
  0.65247799 -0.6635274   0.39429851  0.58159416  0.        ]",[ 1.52167368  1.06889176],[-0.43650842 -0.38349038]
13,-0.123078850726,[ 1.73317887 -0.09050121],-1.59088,"[[  4.57814082   3.03781285  -0.0590144   -0.0923335 ]
 [ 31.40610934  -1.24946094   0.           0.        ]]","[-0.80262809 -0.81726435 -1.74263422 -0.87541032 -0.50156351 -0.80065478
  0.67527883 -0.52565863  0.39725994  0.64152414  0.        ]",[ 1.62954521  1.10139942],[-0.43650842 -0.38349038]
14,-0.126610916002,[ 1.25108836  1.23946885],-1.65122,"[[  5.2397493    3.00947269  -0.0590144   -0.0923335 ]
 [ 34.7436115   -1.58348345   0.           0.        ]]","[ 0.20225551 -0.81233329 -1.54986087 -0.80290953 -0.50156322 -0.80065417
  0.79716135 -0.57386893  0.3578852   0.71538961  0.        ]",[ 1.59165537  1.1315062 ],[-0.43650842 -0.38349038]
15,-0.122359867576,[ 1.43891411  1.22578283],-1.65754,"[[  5.9674462    3.0016559   -0.0590144   -0.0923335 ]
 [ 38.01518004   0.6045704    0.           0.        ]]","[ 0.90779279 -0.81076546 -0.70863003 -0.78295739 -0.50156293 -0.80065356
  0.91663586 -0.25805914  0.25563372  0.73378528  0.        ]",[ 1.70380116  1.22039032],[-0.43650842 -0.38349038]
16,-0.110558944407,[ 2.01172736  1.46815151],-1.63814,"[[  6.75992376   3.00670818  -0.0590144   -0.0923335 ]
 [ 41.22189174   0.04384633   0.           0.        ]]","[ 0.80988909 -0.811788    0.46048558 -0.79584978 -0.50156263 -0.80065294
  1.03374165 -0.33899031  0.16243027  0.65356825  0.        ]",[ 1.73494267  1.20568538],[-0.43650842 -0.38349038]
17,-0.096897809656,[ 1.66491491  1.73955157],-1.52428,"[[  7.61589871   3.00631097  -0.0590144   -0.0923335 ]
 [ 44.3651297   -0.04958636   0.           0.        ]]","[-0.21953284 -0.81170828  1.23985379 -0.79483519 -0.50156234 -0.80065233
  1.14852918 -0.35247562  0.14734086  0.50969748  0.        ]",[ 1.5905056   1.09086442],[-0.43650842 -0.38349038]
18,-0.0926443926018,[ 1.32393458  1.47165809],-1.50085,"[[  8.53411413e+00   3.00533424e+00  -5.90144006e-02  -9.23334993e-02]
 [  4.74461453e+01  -4.24538453e-02   0.00000000e+00   0.00000000e+00]]","[-1.58346231 -0.81151219  0.94460821 -0.7923415  -0.50156205 -0.80065171
  1.26104409 -0.35144597  0.23810595  0.39715587  0.        ]",[ 1.29799163  0.9060325 ],[-0.43650842 -0.38349038]
19,-0.104451279086,[ 1.82947317  0.46050907],-1.5093,"[[  9.51333792e+00   3.00466875e+00  -5.90144006e-02  -9.23334993e-02]
 [  5.04661688e+01  -2.45495811e-02   0.00000000e+00   0.00000000e+00]]","[-2.16261032 -0.81137759 -0.3711872  -0.79064243 -0.50156175 -0.8006511
  1.37133126 -0.34886159  0.37756802  0.41955477  0.        ]",[ 1.27890253  0.9386552 ],[-0.43650842 -0.38349038]
20,-0.121156579567,[ 1.41957199  0.64312547],-1.51907,"[[  1.05523623e+01   3.00373876e+00  -5.90144006e-02  -9.23334993e-02]
 [  5.34264035e+01  -5.18659040e-02   0.00000000e+00   0.00000000e+00]]","[-1.26791738 -0.81118866 -1.60948708 -0.78826857 -0.50156146 -0.80065049
  1.47943458 -0.35280408  0.43969328  0.57898081  0.        ]",[ 1.74438083  1.01453543],[-0.43650842 -0.38349038]
21,-0.126953863194,[ 0.95814562  0.98467983],-1.61344,"[[  1.16500034e+01   3.00304879e+00  -5.90144006e-02  -9.23334993e-02]
 [  5.63280390e+01  -2.14887464e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36858576 -0.8110475  -1.4423642  -0.78650743 -0.50156117 -0.80064987
  1.58539746 -0.34841944  0.34616272  0.72791584  0.        ]",[ 1.49395955  1.0359391 ],[-0.43650842 -0.38349038]
22,-0.114931200703,[ 1.56101496  1.21079674],-1.62223,"[[  1.28034383e+01   3.00312661e+00  -5.90144006e-02  -9.23334993e-02]
 [  5.90065216e+01   1.62255616e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94164841 -0.81106276  0.1200698  -0.78670538 -0.50156087 -0.80064926
  1.68321048 -0.34297581  0.18402895  0.69066073  0.        ]",[ 1.49384773  1.08189869],[-0.43650842 -0.38349038]
23,-0.0955093178513,[ 1.22757363  2.02907923],-1.47143,"[[  1.40115734e+01   3.00347641e+00  -5.90144006e-02  -9.23334993e-02]
 [  6.17976928e+01   1.59765023e-02   0.00000000e+00   0.00000000e+00]]","[-0.39393847 -0.81113342  1.27074812 -0.78759733 -0.50156058 -0.80064864
  1.78513823 -0.34301157  0.15065342  0.49210598  0.        ]",[ 1.31015515  0.99328071],[-0.43650842 -0.38349038]
24,-0.0964359485621,[ 1.43797283  0.29683631],-1.51169,"[[  1.52749776e+01   3.00373157e+00  -5.90144006e-02  -9.23334993e-02]
 [  6.45336082e+01   9.56295816e-03   0.00000000e+00   0.00000000e+00]]","[-2.02323169 -0.81118468  0.40076664 -0.78824783 -0.50156029 -0.80064803
  1.88504746 -0.34393709  0.30474114  0.38602378  0.        ]",[ 1.27813935  0.9334172 ],[-0.43650842 -0.38349038]
25,-0.117796946351,[ 2.65946296  1.45644613],-1.42629,"[[  1.65925566e+01   3.00312627e+00  -5.90144006e-02  -9.23334993e-02]
 [  6.72153566e+01  -4.66542037e-02   0.00000000e+00   0.00000000e+00]]","[-1.59087731 -0.8110608  -1.41237239 -0.78670273 -0.50155999 -0.80064741
  1.98297789 -0.35205096  0.4389921   0.53546505  0.        ]",[ 1.72698247  0.98426336],[-0.43650842 -0.38349038]
26,-0.126868914518,[ 1.38174212  1.66787717],-1.56067,"[[  1.79632380e+01   3.00301513e+00  -5.90144006e-02  -9.23334993e-02]
 [  6.98440230e+01   1.58747835e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40575249 -0.81103748 -1.41402897 -0.78641854 -0.5015597  -0.8006468
  2.07896908 -0.34302571  0.34196459  0.7298805   0.        ]",[ 1.37777102  0.94359899],[-0.43650842 -0.38349038]
27,-0.109802036134,[ 1.26049431  1.12494492],-1.56875,"[[  1.93859706e+01   3.00339169e+00  -5.90144006e-02  -9.23334993e-02]
 [  7.24206506e+01   1.80028406e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76423113 -0.81111365  0.53976532 -0.78737877 -0.50155941 -0.80064619
  2.17305908 -0.34271838  0.1567412   0.64813002  0.        ]",[ 1.23619294  0.9158147 ],[-0.43650842 -0.38349038]
28,-0.0920151531863,[ 2.3431415   1.12807843],-1.45611,"[[  2.08597240e+01   3.00368393e+00  -5.90144006e-02  -9.23334993e-02]
 [  7.49462695e+01   1.11022730e-02   0.00000000e+00   0.00000000e+00]]","[-1.26243664 -0.81117249  1.1383924  -0.78812389 -0.50155911 -0.80064557
  2.26528545 -0.34371419  0.20453117  0.41576254  0.        ]",[ 1.1155566   0.92014539],[-0.43650842 -0.38349038]
29,-0.109682933346,[ 1.31462155  0.82652503],-1.44572,"[[  2.23834881e+01   3.00384804e+00  -5.90144006e-02  -9.23334993e-02]
 [  7.74218896e+01   5.73277679e-03   0.00000000e+00   0.00000000e+00]]","[-2.0489339  -0.81120519 -0.81777818 -0.78854207 -0.50155882 -0.80064496
  2.35568502 -0.34448901  0.4101239   0.45625417  0.        ]",[ 1.47900152  0.92556971],[-0.43650842 -0.38349038]
30,-0.127110433128,[ 1.72956802 -0.02709719],-1.58348,"[[  2.39562728e+01   3.00374525e+00  -5.90144006e-02  -9.23334993e-02]
 [  7.98484996e+01  -9.99901989e-03   0.00000000e+00   0.00000000e+00]]","[ 0.0144624  -0.81118369 -1.63968381 -0.78827916 -0.50155853 -0.80064434
  2.44429386 -0.34675947  0.37971666  0.70497832  0.        ]",[ 1.33357286  0.85013115],[-0.43650842 -0.38349038]
31,-0.111493600394,[ 1.84554794  0.24651957],-1.62084,"[[  2.55771077e+01   3.00233225e+00  -5.90144006e-02  -9.23334993e-02]
 [  8.22270605e+01  -1.25897169e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83258638 -0.81089454  0.41642503 -0.78467328 -0.50155823 -0.80064373
  2.531147   -0.36348738  0.1636772   0.66322695  0.        ]",[ 1.08983505  0.84106314],[-0.43650842 -0.38349038]
32,-0.0918199289206,[ 0.80645045 -0.31996071],-1.54486,"[[  2.72450415e+01   3.00105140e+00  -5.90144006e-02  -9.23334993e-02]
 [  8.45585439e+01  -2.49385827e-02   0.00000000e+00   0.00000000e+00]]","[-1.40447284 -0.81062985  1.06532801 -0.7814052  -0.50155794 -0.80064312
  2.6162799  -0.34891538  0.21538715  0.40518744  0.        ]",[ 0.97494191  0.86903912],[-0.43650842 -0.38349038]
33,-0.114000090834,[ 1.0348425  0.746934 ],-1.46239,"[[  2.89514520e+01   2.98780210e+00  -5.90144006e-02  -9.23334993e-02]
 [  8.60774285e+01  -1.29585313e+00   0.00000000e+00   0.00000000e+00]]","[-1.8208003  -0.80775688 -1.1888379  -0.74764091 -0.50155765 -0.8006425
  2.67173711 -0.53235208  0.43836377  0.48506928  0.        ]",[ 1.37343502  0.8751564 ],[-0.43650842 -0.38349038]
34,-0.127288705066,[ 0.30796291  1.79696863],-1.55015,"[[  3.06956293e+01   2.99176609e+00  -5.90144006e-02  -9.23334993e-02]
 [  8.83328399e+01   1.68230386e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59398839 -0.80864253 -1.23906914 -0.75773496 -0.50155735 -0.80064189
  2.75409004 -0.10250062  0.32583091  0.74590472  0.        ]",[ 1.22844255  0.79910028],[-0.43650842 -0.38349038]
35,-0.100805641791,[ 0.54007247  1.78092626],-1.47024,"[[  3.24569759e+01   3.01513554e+00  -5.90144006e-02  -9.23334993e-02]
 [  8.78035448e+01   3.73930684e-01   0.00000000e+00   0.00000000e+00]]","[ 0.20551447 -0.81339952  1.07444651 -0.81736401 -0.50155706 -0.80064127
  2.73475026 -0.29134421  0.14785373  0.55315582  0.        ]",[ 0.94041735  0.75863558],[-0.43650842 -0.38349038]
36,-0.0988765507397,[ 0.80889732  1.49462008],-1.45188,"[[  3.42170610e+01   3.01492198e+00  -5.90144006e-02  -9.23334993e-02]
 [  8.82036238e+01  -2.03558871e-01   0.00000000e+00   0.00000000e+00]]","[-2.07824001 -0.81335903  0.27060237 -0.81681759 -0.50155677 -0.80064066
  2.74934941 -0.37469587  0.32349874  0.39982901  0.        ]",[ 1.13471103  0.90502971],[-0.43650842 -0.38349038]
37,-0.124202404662,[ 0.67093318  0.84353341],-1.5103,"[[  3.59957472e+01   3.01053242e+00  -5.90144006e-02  -9.23334993e-02]
 [  8.96601432e+01  -2.00530734e-01   0.00000000e+00   0.00000000e+00]]","[-0.79998582 -0.81252441 -1.74296337 -0.80560233 -0.50155647 -0.80064005
  2.80252706 -0.37425861  0.42204581  0.63424938  0.        ]",[ 1.38384962  0.77216005],[-0.43650842 -0.38349038]
38,-0.116714945068,[ 1.09562366  0.55617216],-1.62013,"[[  3.77977939e+01   3.00716306e+00  -5.90144006e-02  -9.23334993e-02]
 [  9.05415955e+01  -1.31566049e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97809452 -0.81186446 -0.08708378 -0.79699792 -0.50155618 -0.80063943
  2.83470391 -0.3643044   0.19989073  0.70200979  0.        ]",[ 1.02816534  0.81150937],[-0.43650842 -0.38349038]
39,-0.0922196614142,[ 0.21968562  1.32009558],-1.49004,"[[  3.96303668e+01   3.00488784e+00  -5.90144006e-02  -9.23334993e-02]
 [  9.27084730e+01  -9.07853899e-02   0.00000000e+00   0.00000000e+00]]","[-1.14781001 -0.8114092   1.18506703 -0.79118965 -0.50155589 -0.80063882
  2.91382061 -0.35841814  0.19606652  0.42438379  0.        ]",[ 0.81282955  0.80521214],[-0.43650842 -0.38349038]
40,-0.113836341568,[ 2.11873803  0.18661561],-1.41459,"[[  4.14748491e+01   3.00398546e+00  -5.90144006e-02  -9.23334993e-02]
 [  9.17429717e+01  -1.65131214e-02   0.00000000e+00   0.00000000e+00]]","[-1.86211309 -0.81122616 -1.13707961 -0.78888617 -0.50155559 -0.8006382
  2.87855025 -0.34769786  0.42822852  0.49346877  0.        ]",[ 1.34198105  0.79075861],[-0.43650842 -0.38349038]
41,-0.125692443957,[ 1.37464674  1.31855377],-1.56806,"[[  4.33312109e+01   3.00300414e+00  -5.90144006e-02  -9.23334993e-02]
 [  9.38860690e+01  -5.94710253e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66310099 -0.81102581 -1.15768619 -0.78638155 -0.5015553  -0.80063759
  2.95679747 -0.35389801  0.3073557   0.73964326  0.        ]",[ 1.14366412  0.81152469],[-0.43650842 -0.38349038]
42,-0.0980192300029,[ 0.87119428  0.80210735],-1.51118,"[[  4.52300091e+01   3.00283074e+00  -5.90144006e-02  -9.23334993e-02]
 [  9.59867502e+01   1.80445314e-02   0.00000000e+00   0.00000000e+00]]","[-0.09072797 -0.81098975  1.20410003 -0.78593853 -0.50155501 -0.80063698
  3.03349448 -0.34270961  0.14099643  0.52583137  0.        ]",[ 0.7392531  0.7313534],[-0.43650842 -0.38349038]
43,-0.103507951907,[ 1.0399699   0.82383741],-1.42524,"[[  4.71652869e+01   3.00306153e+00  -5.90144006e-02  -9.23334993e-02]
 [  9.75358647e+01   6.83455255e-03   0.00000000e+00   0.00000000e+00]]","[-2.16741254 -0.81103627 -0.29967364 -0.78652677 -0.50155471 -0.80063636
  3.09004871 -0.34432742  0.37158531  0.41303873  0.        ]",[ 1.06758809  0.82497531],[-0.43650842 -0.38349038]
44,-0.127194926451,[ 1.33916166  0.43682379],-1.56406,"[[  4.91363560e+01   3.00317195e+00  -5.90144006e-02  -9.23334993e-02]
 [  9.95642910e+01   4.17752239e-03   0.00000000e+00   0.00000000e+00]]","[ 0.08270543 -0.81105818 -1.61048012 -0.78680792 -0.50155442 -0.80063575
  3.16410476 -0.34471075  0.37441636  0.71003759  0.        ]",[ 1.15634418  0.71785557],[-0.43650842 -0.38349038]
45,-0.103792350899,[ 0.12928523  0.70523091],-1.50901,"[[  5.11475908e+01   3.00282311e+00  -5.90144006e-02  -9.23334993e-02]
 [  1.01552558e+02  -2.62148567e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41089533 -0.8109863   0.93639367 -0.78591726 -0.50155413 -0.80063513
  3.23669291 -0.34909726  0.13963282  0.59063513  0.        ]",[ 0.70199603  0.66749531],[-0.43650842 -0.38349038]
46,-0.0989028805245,[ 0.89065212  1.36546578],-1.42235,"[[  5.31636069e+01   3.00262861e+00  -5.90144006e-02  -9.23334993e-02]
 [  1.00054056e+02  -2.02268859e-04   0.00000000e+00   0.00000000e+00]]","[-2.12224349 -0.81094587  0.12951963 -0.78542042 -0.50155383 -0.80063452
  3.18195582 -0.34534254  0.33236582  0.39143252  0.        ]",[ 0.94968402  0.81442887],[-0.43650842 -0.38349038]
47,-0.126675212068,[ 1.02725984  1.50742794],-1.5044,"[[  5.51801959e+01   3.00298900e+00  -5.90144006e-02  -9.23334993e-02]
 [  1.01599693e+02   2.50030624e-02   0.00000000e+00   0.00000000e+00]]","[-0.27454793 -0.81101895 -1.72529725 -0.78633933 -0.50155354 -0.8006339
  3.23837999 -0.34170434  0.40187277  0.68213647  0.        ]",[ 1.19015276  0.68592525],[-0.43650842 -0.38349038]
48,-0.107220428671,[ 1.98366842  1.46105419],-1.5304,"[[  5.72317345e+01   3.00343851e+00  -5.90144006e-02  -9.23334993e-02]
 [  1.03547672e+02   1.84346045e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63189681 -0.81110999  0.72228706 -0.78748571 -0.50155325 -0.80063329
  3.30949489 -0.34265222  0.1475742   0.62435467  0.        ]",[ 0.71020675  0.63231283],[-0.43650842 -0.38349038]
49,-0.0972645224061,[ 1.36041428  0.65682928],-1.41834,"[[  5.93218458e+01   3.00372062e+00  -5.90144006e-02  -9.23334993e-02]
 [  1.05457087e+02   1.01839010e-02   0.00000000e+00   0.00000000e+00]]","[-2.06292196 -0.81116674  0.31044333 -0.78820498 -0.50155295 -0.80063268
  3.37920012 -0.34384291  0.31439213  0.38753734  0.        ]",[ 0.83873314  0.77234912],[-0.43650842 -0.38349038]
