timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.180243401933,[ 2.74298905  0.9057598 ],-1.80033,"[[  3.29401557e+00   3.21290048e+00  -1.13034344e-02  -1.68710796e-01]
 [  3.37715372e+01  -2.15611120e-01   0.00000000e+00   0.00000000e+00]]","[-2.14159771 -0.82926612 -0.46381405 -1.32123397 -0.10396535 -1.46373205
  0.75997719 -0.37678401 -0.03852319  1.44386995  0.        ]",[ 2.64318919  1.59208775],[-0.43280321 -0.38690943]
11,-0.178254037546,[ 2.24871437  2.05254859],-1.67246,"[[  4.00246140e+00   3.15582425e+00  -1.13034344e-02  -1.68710796e-01]
 [  3.70621562e+01  -3.83497215e+00   0.00000000e+00   0.00000000e+00]]","[-1.61186549 -0.83287086 -1.38477625 -1.17549558 -0.1039653  -1.46372993
  0.88001627 -0.90128354 -0.0646088   1.42671401  0.        ]",[ 2.43821216  1.60984707],[-0.43280321 -0.38690943]
12,-0.179673959881,[ 1.3511142   1.95294776],-1.76455,"[[  4.77606832e+00   3.08745591e+00  -1.13034344e-02  -1.68710796e-01]
 [  4.02877843e+01  -2.78777662e+00   0.00000000e+00   0.00000000e+00]]","[-0.48606131 -0.83085513 -1.74850305 -1.00080987 -0.10396525 -1.46372781
  0.99768435 -0.74952848 -0.0630894   1.44097715  0.        ]",[ 2.09044123  1.49128079],[-0.43280321 -0.38690943]
13,-0.183230240179,[ 1.3598629   1.84145623],-1.9242,"[[  5.61354684e+00   3.04489247e+00  -1.13034344e-02  -1.68710796e-01]
 [  4.34495271e+01  -1.53345815e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64760233 -0.8261162  -1.17569247 -0.89233187 -0.10396521 -1.46372569
  1.11302168 -0.56775832 -0.11568779  1.4816888   0.        ]",[ 1.99600148  1.51281548],[-0.43280321 -0.38690943]
14,-0.179307469442,[ 2.74760736  1.66322094],-2.02995,"[[  6.51363204e+00   3.02280911e+00  -1.13034344e-02  -1.68710796e-01]
 [  4.65486640e+01  -7.51651087e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94583478 -0.82260681  0.11351714 -0.83621326 -0.10396516 -1.46372357
  1.22607492 -0.4544623  -0.21141697  1.44500357  0.        ]",[ 2.30316615  1.69467068],[-0.43280321 -0.38690943]
15,-0.165605256593,[ 2.59122548  1.93282879],-1.94125,"[[  7.47508440e+00   3.01231179e+00  -1.13034344e-02  -1.68710796e-01]
 [  4.95864486e+01  -3.45824832e-01   0.00000000e+00   0.00000000e+00]]","[-0.00412074 -0.82068729  1.17732797 -0.80958711 -0.10396511 -1.46372145
  1.33688973 -0.39565166 -0.25086189  1.30551486  0.        ]",[ 2.51912546  1.8144033 ],[-0.43280321 -0.38690943]
16,-0.15276402544,[ 3.29912919  3.24644343],-1.62005,"[[  8.49668909e+00   3.00757249e+00  -1.13034344e-02  -1.68710796e-01]
 [  5.25640983e+01  -1.52865266e-01   0.00000000e+00   0.00000000e+00]]","[-1.52938533 -0.81976741  0.98207821 -0.79757741 -0.10396506 -1.46371933
  1.44551048 -0.36768866 -0.16326725  1.17559675  0.        ]",[ 2.51083684  1.8311584 ],[-0.43280321 -0.38690943]
17,-0.156936605688,[ 1.94132919  2.06004256],-1.61815,"[[  9.57725537e+00   3.00550415e+00  -1.13034344e-02  -1.68710796e-01]
 [  5.54828032e+01  -6.57355551e-02   0.00000000e+00   0.00000000e+00]]","[-2.14157682 -0.81935529 -0.4638931  -0.79233815 -0.10396501 -1.46371721
  1.55198053 -0.35506204 -0.01250615  1.20229589  0.        ]",[ 2.54094934  1.66169262],[-0.43280321 -0.38690943]
18,-0.175464438299,[ 2.90460694  0.27338999],-1.70023,"[[  1.07156160e+01   3.00462283e+00  -1.13034344e-02  -1.68710796e-01]
 [  5.83437292e+01  -2.77077581e-02   0.00000000e+00   0.00000000e+00]]","[-1.02101796 -0.81917742 -1.69246683 -0.79010581 -0.10396496 -1.46371509
  1.65634235 -0.34955104  0.03715808  1.38300854  0.        ]",[ 2.17459822  1.35848618],[-0.43280321 -0.38690943]
19,-0.186654156899,[ 2.26467819  1.79147177],-1.89138,"[[  1.19106269e+01   3.00348329e+00  -1.13034344e-02  -1.68710796e-01]
 [  6.11480145e+01  -6.47512461e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66105651 -0.81894593 -1.15906011 -0.78721999 -0.10396492 -1.46371297
  1.75863742 -0.35491903 -0.09007137  1.51445028  0.        ]",[ 1.95759702  1.41389918],[-0.43280321 -0.38690943]
20,-0.176334749944,[ 0.96924522  2.02256876],-2.04308,"[[  1.31611666e+01   3.00314496e+00  -1.13034344e-02  -1.68710796e-01]
 [  6.38967925e+01   9.31447588e-03   0.00000000e+00   0.00000000e+00]]","[ 0.7171847  -0.81887639  0.6174821  -0.78636286 -0.10396487 -1.46371085
  1.85890701 -0.34418558 -0.24550091  1.41431124  0.        ]",[ 2.24475145  1.62536168],[-0.43280321 -0.38690943]
21,-0.155358941443,[ 2.91392398  2.66714859],-1.67035,"[[  1.44649141e+01   3.00343914e+00  -1.13034344e-02  -1.68710796e-01]
 [  6.64693867e+01   1.56229890e-02   0.00000000e+00   0.00000000e+00]]","[-1.0927692  -0.81893569  1.20419686 -0.78710704 -0.10396482 -1.46370873
  1.95274894 -0.3432712  -0.20712792  1.20265436  0.        ]",[ 2.28413391  1.76800394],[-0.43280321 -0.38690943]
22,-0.156238591306,[ 3.09708967  3.28464889],-1.42621,"[[  1.58208243e+01   3.00370149e+00  -1.13034344e-02  -1.68710796e-01]
 [  6.91128193e+01   1.02385514e-02   0.00000000e+00   0.00000000e+00]]","[-2.14981743 -0.81898839 -0.40427447 -0.78777067 -0.10396477 -1.46370661
  2.04917429 -0.34405131 -0.01718661  1.1959391   0.        ]",[ 2.45214081  1.65588403],[-0.43280321 -0.38690943]
23,-0.178931157533,[ 2.44769227  1.5084154 ],-1.65292,"[[  1.72290780e+01   3.00385475e+00  -1.13034344e-02  -1.68710796e-01]
 [  7.17039210e+01   5.41918216e-03   0.00000000e+00   0.00000000e+00]]","[-0.66434359 -0.81901887 -1.74970286 -0.78815811 -0.10396472 -1.46370449
  2.14368989 -0.34474954  0.02523866  1.4207162   0.        ]",[ 2.06348848  1.28764367],[-0.43280321 -0.38690943]
24,-0.185110494407,[ 2.45263033  2.03019916],-1.92458,"[[  1.86886391e+01   3.00393199e+00  -1.13034344e-02  -1.68710796e-01]
 [  7.42437278e+01   2.59949897e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96710768 -0.81903391 -0.47654564 -0.78835309 -0.10396467 -1.46370237
  2.23633349 -0.34515798 -0.16376821  1.50307153  0.        ]",[ 1.99864399  1.46901655],[-0.43280321 -0.38690943]
25,-0.163380252336,[ 1.74613292  1.4383325 ],-1.87262,"[[  2.01984919e+01   3.00396802e+00  -1.13034344e-02  -1.68710796e-01]
 [  7.67332554e+01   1.17577680e-03   0.00000000e+00   0.00000000e+00]]","[-0.23992613 -0.81904058  1.24780281 -0.78844372 -0.10396462 -1.46370025
  2.32714209 -0.34536412 -0.2521638   1.28292064  0.        ]",[ 2.12197495  1.67699504],[-0.43280321 -0.38690943]
26,-0.152854025939,[ 1.52631353  2.19853699],-1.54079,"[[  2.17576408e+01   3.00398401e+00  -1.13034344e-02  -1.68710796e-01]
 [  7.91734991e+01   5.09190123e-04   0.00000000e+00   0.00000000e+00]]","[-2.11711791 -0.81904319  0.11804067 -0.7884836  -0.10396458 -1.46369813
  2.41615195 -0.34546054 -0.06347095  1.16822843  0.        ]",[ 2.3107903   1.69813442],[-0.43280321 -0.38690943]
27,-0.176755384398,[ 2.59182308  1.5109435 ],-1.59277,"[[  2.33651099e+01   3.00399080e+00  -1.13034344e-02  -1.68710796e-01]
 [  8.15654347e+01   2.11092687e-04   0.00000000e+00   0.00000000e+00]]","[-0.89394211 -0.81904394 -1.72225725 -0.78850022 -0.10396453 -1.46369601
  2.50339861 -0.34550356  0.03401964  1.39682027  0.        ]",[ 2.09104109  1.25329542],[-0.43280321 -0.38690943]
28,-0.18475719563,[ 1.87725784  1.92232027],-1.93447,"[[  2.50199425e+01   3.00399355e+00  -1.13034344e-02  -1.68710796e-01]
 [  8.39100184e+01   8.18112042e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97743833 -0.81904386 -0.40417738 -0.78850658 -0.10396448 -1.46369389
  2.58891692 -0.34552212 -0.17048288  1.49967972  0.        ]",[ 1.91201019  1.4234333 ],[-0.43280321 -0.38690943]
29,-0.159526698391,[ 2.29185516  2.14751133],-1.72875,"[[  2.67212012e+01   3.00399456e+00  -1.13034344e-02  -1.68710796e-01]
 [  8.62081876e+01   2.69445381e-05   0.00000000e+00   0.00000000e+00]]","[-0.61398752 -0.81904344  1.28477993 -0.78850855 -0.10396443 -1.46369177
  2.67274102 -0.34552989 -0.23696758  1.24440083  0.        ]",[ 1.96337378  1.6341393 ],[-0.43280321 -0.38690943]
30,-0.157319105388,[ 1.8545785   2.85448136],-1.44234,"[[  2.84679667e+01   3.00399483e+00  -1.13034344e-02  -1.68710796e-01]
 [  8.84608613e+01   4.01885989e-06   0.00000000e+00   0.00000000e+00]]","[-2.13041152 -0.81904286 -0.52543754 -0.78850866 -0.10396438 -1.46368965
  2.75490441 -0.34553303 -0.00776356  1.20537122  0.        ]",[ 2.25493574  1.59002733],[-0.43280321 -0.38690943]
31,-0.184245559572,[ 1.68792428  0.47527019],-1.78515,"[[  3.02593383e+01   3.00399481e+00  -1.13034344e-02  -1.68710796e-01]
 [  9.06689401e+01  -5.45842613e-06   0.00000000e+00   0.00000000e+00]]","[ 0.04714118 -0.81904222 -1.62317892 -0.788508   -0.10396433 -1.46368753
  2.83543988 -0.34553423 -0.02059115  1.48220803  0.        ]",[ 1.86538208  1.21530104],[-0.43280321 -0.38690943]
32,-0.17495967812,[ 2.77014259  1.30099675],-1.9432,"[[  3.20944329e+01   3.00343816e+00  -1.13034344e-02  -1.68710796e-01]
 [  9.28333020e+01  -3.84619154e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6388982  -0.81892855  0.71965131 -0.78709808 -0.10396429 -1.46368541
  2.91437943 -0.35110701 -0.2502923   1.40021283  0.        ]",[ 1.96202493  1.51356387],[-0.43280321 -0.38690943]
33,-0.151481554087,[ 2.82047203  0.55746549],-1.54226,"[[  3.39723848e+01   3.00330369e+00  -1.13034344e-02  -1.68710796e-01]
 [  9.49548232e+01   1.01266183e-02   0.00000000e+00   0.00000000e+00]]","[-1.89802561 -0.81890054  0.60529366 -0.78675705 -0.10396424 -1.46368329
  2.99175499 -0.34406556 -0.11633994  1.15978958  0.        ]",[ 1.96786821  1.61577106],[-0.43280321 -0.38690943]
34,-0.176125314509,[ 1.44985425  0.31636639],-1.66566,"[[  3.58923458e+01   3.00309161e+00  -1.13034344e-02  -1.68710796e-01]
 [  9.70343419e+01  -1.97688119e-02   0.00000000e+00   0.00000000e+00]]","[-0.95408024 -0.81885668 -1.70949724 -0.78621956 -0.10396419 -1.46368117
  3.0675971  -0.34839772  0.03665323  1.38985257  0.        ]",[ 1.97008407  1.18899739],[-0.43280321 -0.38690943]
35,-0.182408751164,[ 2.76980535  1.13810008],-1.95396,"[[  3.78534840e+01   3.00246089e+00  -1.13034344e-02  -1.68710796e-01]
 [  9.90726918e+01  -3.36011156e-02   0.00000000e+00   0.00000000e+00]]","[  9.68727527e-01  -8.18727099e-01   1.75726542e-04  -7.84622333e-01
  -1.03964140e-01  -1.46367905e+00   3.14193614e+00  -3.50402068e-01
  -2.04672566e-01   1.47636175e+00   0.00000000e+00]",[ 1.8073616   1.38185835],[-0.43280321 -0.38690943]
36,-0.152882228811,[ 2.54087887  2.10752392],-1.53226,"[[  3.98549845e+01   3.00262099e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.01070697e+02   2.80267387e-02   0.00000000e+00   0.00000000e+00]]","[-1.45524392 -0.81875926  1.03247947 -0.78502703 -0.10396409 -1.46367693
  3.21480215 -0.341471   -0.1753468   1.17715373  0.        ]",[ 1.77632117  1.56590271],[-0.43280321 -0.38690943]
37,-0.171471354994,[ 1.64258383  0.6900021 ],-1.58576,"[[  4.18960482e+01   3.00319027e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.03029149e+02   2.51831951e-02   0.00000000e+00   0.00000000e+00]]","[-1.36187191 -0.81887491 -1.55429878 -0.78646758 -0.10396404 -1.46367482
  3.28622395 -0.3418829   0.04319617  1.34082286  0.        ]",[ 1.98335326  1.2418561 ],[-0.43280321 -0.38690943]
38,-0.183950626246,[ 1.83500167  1.13121579],-1.95488,"[[  4.39758920e+01   3.00325892e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.04948827e+02  -7.97304687e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98740924 -0.81888827 -0.24300122 -0.78664079 -0.10396399 -1.4636727
  3.35622993 -0.34668761 -0.18466273  1.49179456  0.        ]",[ 1.72474194  1.32404089],[-0.43280321 -0.38690943]
39,-0.15326409175,[ 1.83435646  1.452875  ],-1.58971,"[[  4.60937480e+01   3.00339505e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.06830504e+02   1.34307443e-02   0.00000000e+00   0.00000000e+00]]","[-1.39612659 -0.81891536  1.06846657 -0.78698485 -0.10396395 -1.46367058
  3.42484832 -0.34358567 -0.18065416  1.18114533  0.        ]",[ 1.68220627  1.53208995],[-0.43280321 -0.38690943]
40,-0.172688804353,[ 0.70224775  1.76797192],-1.54429,"[[  4.82488638e+01   3.00365190e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.08674931e+02   1.09648152e-02   0.00000000e+00   0.00000000e+00]]","[-1.26473147 -0.81896697 -1.60316633 -0.78763454 -0.1039639  -1.46366846
  3.49210642 -0.34394284  0.0422787   1.35349825  0.        ]",[ 1.9148159   1.20360732],[-0.43280321 -0.38690943]
41,-0.18216158265,[ 2.73037044  1.20024944],-1.93465,"[[  5.04286736e+01   3.00382250e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.09303956e+02   6.25169004e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96653496 -0.81900098  0.01339826 -0.78806589 -0.10396385 -1.46366634
  3.5150297  -0.34462568 -0.20567791  1.47385032  0.        ]",[ 1.71352792  1.32466245],[-0.43280321 -0.38690943]
42,-0.151822153225,[ 0.94696743  2.32321895],-1.51767,"[[  5.26327672e+01   3.00391330e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.11099416e+02   3.11593368e-03   0.00000000e+00   0.00000000e+00]]","[-1.71117535 -0.81901877  0.82834798 -0.78829519 -0.1039638  -1.46366422
  3.58049939 -0.34507992 -0.14419384  1.16512391  0.        ]",[ 1.67642879  1.52308559],[-0.43280321 -0.38690943]
43,-0.178098589313,[ 1.14943497  1.36265512],-1.59955,"[[  5.48703066e+01   3.00395698e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.12649361e+02   1.44332960e-03   0.00000000e+00   0.00000000e+00]]","[-0.7551224  -0.81902699 -1.74279348 -0.78840518 -0.10396375 -1.4636621
  3.63701215 -0.34532213  0.02900538  1.41147888  0.        ]",[ 1.79850602  1.10778785],[-0.43280321 -0.38690943]
44,-0.176292247912,[ 1.54983428  1.43792427],-1.95713,"[[  5.71406438e+01   3.00397676e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.14378593e+02   6.36490622e-04   0.00000000e+00   0.00000000e+00]]","[ 0.71967483 -0.81903037  0.6139356  -0.78845467 -0.1039637  -1.46365998
  3.70006313 -0.34543888 -0.24495741  1.41385562  0.        ]",[ 1.64467108  1.36474562],[-0.43280321 -0.38690943]
45,-0.152774579055,[ 1.73972067  0.7775681 ],-1.50893,"[[  5.94452221e+01   3.00398532e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.16073593e+02   2.68521779e-04   0.00000000e+00   0.00000000e+00]]","[-2.11279618 -0.81903147  0.1350528  -0.78847575 -0.10396366 -1.46365786
  3.76186386 -0.34549203 -0.06513472  1.16759977  0.        ]",[ 1.75315773  1.49703574],[-0.43280321 -0.38690943]
46,-0.185089488247,[ 1.41337513  1.29586148],-1.71115,"[[  6.17833638e+01   3.00375295e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.17735035e+02  -1.61931757e-02   0.00000000e+00   0.00000000e+00]]","[ 0.19887095 -0.81898371 -1.54913463 -0.78788684 -0.10396361 -1.46365574
  3.82243895 -0.34787743 -0.03416004  1.49257692  0.        ]",[ 1.6063453  1.0887568],[-0.43280321 -0.38690943]
47,-0.163839389518,[ 1.78089006  1.43929615],-1.78591,"[[  6.41544043e+01   3.00369738e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.19363590e+02   4.33482731e-03   0.00000000e+00   0.00000000e+00]]","[-0.19953549 -0.81897179  1.23847522 -0.78774555 -0.10396356 -1.46365362
  3.8818128  -0.34490239 -0.25359136  1.28747585  0.        ]",[ 1.45185709  1.40881729],[-0.43280321 -0.38690943]
48,-0.163314332468,[ 1.31232712  1.98913965],-1.44018,"[[  6.65576924e+01   3.00380694e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.20959905e+02   5.38023849e-03   0.00000000e+00   0.00000000e+00]]","[-1.89878066 -0.8189934  -1.07072104 -0.78802235 -0.10396351 -1.4636515
  3.94000907 -0.34475072  0.02761386  1.26018769  0.        ]",[ 1.88882446  1.3831892 ],[-0.43280321 -0.38690943]
49,-0.184839983997,[ 1.56339037  0.33015876],-1.9767,"[[  6.89925898e+01   3.00389505e+00  -1.13034344e-02  -1.68710796e-01]
 [  1.22524619e+02   3.37023143e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97566205 -0.81901065 -0.41872249 -0.78824484 -0.10396346 -1.46364938
  3.99705101 -0.34504182 -0.1691266   1.50044415  0.        ]",[ 1.54025102  1.20685852],[-0.43280321 -0.38690943]
