timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.12613212394,[-0.88732659  0.84012429],-0.775771,"[[-0.05654396  0.9173043   0.06081718  0.13816232]
 [ 0.52590002  1.52001813  0.          0.        ]]","[ 1.05667876  0.6867914  -0.06599398  1.25957062  0.60299605  1.11693939
  0.28439807  0.15315062  0.35497834 -0.35840094  0.        ]",[-0.11896963  0.15232448],[-0.01570105  0.00392581]
13,-0.122996518422,[ 1.53389226  0.24310429],-0.799456,"[[-0.08136482  0.98078965  0.06081718  0.13816232]
 [-2.99626656  4.81751197  0.          0.        ]]","[ 1.05427547  0.62154783 -0.10418701  1.32036306  0.60298     1.11689039
 -0.0343998   0.5846673   0.33335941 -0.35678174  0.        ]",[-0.11667991  0.15231256],[-0.01570105  0.00392581]
14,-0.114475747726,[ 0.49910388 -0.49856784],-0.766917,"[[-0.10099891  1.08582927  0.06081718  0.13816232]
 [ 1.01954583  5.68358563  0.          0.        ]]","[ 1.05176524  0.50752093 -0.13434489  1.40876979  0.60296396  1.11684139
  0.32907961  0.69798866  0.28467712 -0.33270005  0.        ]",[-0.11615278  0.15260366],[-0.01570105  0.00392581]
15,-0.0982605288322,[ 0.52697726  0.25712321],-0.751727,"[[-0.06098865  1.17855964  0.06081718  0.13816232]
 [ 2.97496675  3.59640904  0.          0.        ]]","[ 1.05618821  0.40141521 -0.07283029  1.47348182  0.60294791  1.11679241
  0.5060629   0.4248308   0.20737851 -0.25679157  0.        ]",[-0.11763587  0.15245518],[-0.01570105  0.00392581]
16,-0.077289796373,[-0.84710038 -0.34690523],-0.695357,"[[ 0.01884138  1.25998275  0.06081718  0.13816232]
 [ 5.00132414  4.54274425  0.          0.        ]]","[ 1.05846508  0.30479229  0.05025641  1.51952258  0.60293186  1.11674343
  0.68946225  0.54866541  0.10509383 -0.15930116  0.        ]",[-0.11720641  0.15224303],[-0.01570105  0.00392581]
17,-0.0591543084954,[-0.00387443 -0.93176514],-0.695513,"[[ 0.08424808  1.33616088  0.06081718  0.13816232]
 [ 1.55078305  3.07994755  0.          0.        ]]","[ 1.05377234  0.21206118  0.15100134  1.55318718  0.60291582  1.11669445
  0.37711902  0.35721618  0.0078842  -0.09208772  0.        ]",[-0.11804305  0.1520475 ],[-0.01570105  0.00392581]
18,-0.0519825714704,[ 0.50502589  1.00055797],-0.711705,"[[ 0.11481071  1.36013102  0.06081718  0.13816232]
 [ 1.50560957 -0.67043454  0.          0.        ]]","[ 1.04953884  0.1825013   0.19791063  1.56179461  0.60289977  1.11664549
  0.37302166 -0.13361525 -0.03129022 -0.06657312  0.        ]",[-0.12037353  0.15191868],[-0.01570105  0.00392581]
19,-0.0416859289772,[ 0.69140876  1.03677908],-0.707105,"[[ 0.16466722  1.38657885  0.06081718  0.13816232]
 [ 3.47352267  3.30197488  0.          0.        ]]","[ 1.03991511  0.14971081  0.27406152  1.57022766  0.60288373  1.11659653
  0.55114446  0.38627813 -0.08807284 -0.02995463  0.        ]",[-0.11806126  0.15165709],[-0.01570105  0.00392581]
20,-0.0164557809512,[-0.89153492 -0.52359512],-0.655291,"[[ 0.26089523  1.49168394  0.06081718  0.13816232]
 [ 6.14051002  7.19555163  0.          0.        ]]","[ 1.01184425  0.01803391  0.41910271  1.59281925  0.60286769  1.11654757
  0.79254005  0.89583965 -0.23879604  0.02147203  0.        ]",[-0.11576638  0.15077309],[-0.01570105  0.00392581]
21,-0.00889799460901,[ 0.04908633  0.99475621],-0.685306,"[[ 0.34709461  1.61336984  0.06081718  0.13816232]
 [ 2.49147432  4.98042521  0.          0.        ]]","[ 0.97621296 -0.13569675  0.54593739  1.59636531  0.60285165  1.11649862
  0.46220905  0.60590565 -0.39214187  0.03356257  0.        ]",[-0.11688167  0.14968401],[-0.01570105  0.00392581]
22,-0.0297552640247,[ 1.51156788 -0.8380623 ],-0.695741,"[[ 0.39837579  1.75150805  0.06081718  0.13816232]
 [ 2.63623704  8.82059734  0.          0.        ]]","[  9.50410902e-01  -3.09123620e-01   6.19595975e-01   1.57094932e+00
   6.02835610e-01   1.11644968e+00   4.75302171e-01   1.10846900e+00
  -5.19106365e-01   3.71411399e-04   0.00000000e+00]",[-0.11416125  0.14792329],[-0.01570105  0.00392581]
23,-0.0546676229928,[-0.23351288 -0.93858694],-0.671309,"[[ 0.49029806  1.89286802  0.06081718  0.13816232]
 [ 6.5429738   5.32703959  0.          0.        ]]","[ 0.89587305 -0.48208525  0.74757516  1.51302796  0.60281957  1.11640075
  0.82893347  0.65120717 -0.66691415 -0.05446709  0.        ]",[-0.11588702  0.14704901],[-0.01570105  0.00392581]
24,-0.0746557024771,[ 0.13096761  0.46537696],-0.694212,"[[ 0.61059114  1.96106209  0.06081718  0.13816232]
 [ 5.48977296  1.5051107   0.          0.        ]]","[ 0.80907284 -0.56286939  0.90562481  1.47381085  0.60280354  1.11635182
  0.73356953  0.15097694 -0.78621557 -0.095387    0.        ]",[-0.11792772  0.14633879],[-0.01570105  0.00392581]
25,-0.0913962353172,[-1.02726334  0.88103796],-0.689535,"[[ 0.72449736  2.00935212  0.06081718  0.13816232]
 [ 5.89950938  3.31784984  0.          0.        ]]","[ 0.71179906 -0.61873843  1.04352188  1.44172784  0.6027875   1.1163029
  0.77063764  0.38823029 -0.88273104 -0.14127895  0.        ]",[-0.1168929   0.14541629],[-0.01570105  0.00392581]
26,-0.106663951078,[ 1.01997641  0.47876711],-0.739245,"[[ 0.80160031  2.11005399  0.06081718  0.13816232]
 [ 1.82435852  6.74093503  0.          0.        ]]","[ 0.63826523 -0.73108417  1.1294238   1.36385045  0.60277147  1.11625398
  0.40171572  0.83624371 -0.95442218 -0.22896971  0.        ]",[-0.11451335  0.14334647],[-0.01570105  0.00392581]
27,-0.123120006777,[ 0.27467138  0.65143936],-0.73889,"[[ 0.8774452   2.26255165  0.06081718  0.13816232]
 [ 5.74715567  8.50296049  0.          0.        ]]","[ 0.56036632 -0.88834066  1.20749153  1.21903447  0.60275544  1.11620507
  0.75681894  1.06682874 -1.00784769 -0.36297512  0.        ]",[-0.11308815  0.14172754],[-0.01570105  0.00392581]
28,-0.142163565225,[ 1.74874292  0.68849069],-0.779518,"[[  1.00216251   2.45680072   0.06081718   0.13816232]
 [  6.72137911  10.9139139    0.           0.        ]]","[ 0.42147995 -1.06109961  1.32086104  0.99252916  0.6027394   1.11615617
  0.84498679  1.38231638 -1.03643937 -0.54644324  0.        ]",[-0.11089     0.13907683],[-0.01570105  0.00392581]
29,-0.158428904469,[ 0.95453326  0.04178911],-0.778289,"[[  1.17498524   2.70026198   0.06081718   0.13816232]
 [ 10.54821274  13.42385078   0.           0.        ]]","[ 0.21043943 -1.22495664  1.44426828  0.65454601  0.60272338  1.11610727
  1.19137435  1.71070143 -0.98934497 -0.75809563  0.        ]",[-0.10860839  0.13555738],[-0.01570105  0.00392581]
30,-0.16479525571,[-0.0422743  -0.07983678],-0.766378,"[[  1.42177951   2.9677318    0.06081718   0.13816232]
 [ 14.11925951  13.32348543   0.           0.        ]]","[-0.11674995 -1.32697722  1.5463471   0.23628385  0.60270735  1.11605838
  1.51456177  1.69743697 -0.84470478 -0.92052052  0.        ]",[-0.10666874  0.13122542],[-0.01570105  0.00392581]
31,-0.162023418312,[-1.19830547 -1.15560029],-0.734255,"[[  1.69967624   3.08967722   0.06081718   0.13816232]
 [ 13.67191615   0.54907124   0.           0.        ]]","[-0.49899794 -1.34426233  1.55054665  0.03699884  0.60269132  1.1160095
  1.47397384  0.02556616 -0.74240804 -0.95445335  0.        ]",[-0.112058   0.1283941],[-0.01570105  0.00392581]
32,-0.164258122733,[ 1.35404804  0.71018711],-0.828852,"[[ 1.93067202  3.05789543  0.06081718  0.13816232]
 [ 9.44176349 -3.5663552   0.          0.        ]]","[-0.80760399 -1.34146646  1.46442908  0.0891789   0.60267529  1.11596062
  1.09099246 -0.51304421 -0.75173115 -0.96649265  0.        ]",[-0.11322568  0.12813392],[-0.01570105  0.00392581]
33,-0.167713219052,[ 0.25294245  0.38205778],-0.810162,"[[  2.15735785   3.01425359   0.06081718   0.13816232]
 [ 13.21423658  -1.04777949   0.           0.        ]]","[-1.08542753 -1.33558266  1.30532823  0.16059457  0.60265927  1.11591175
  1.43240923 -0.18340704 -0.76090657 -0.98759797  0.        ]",[-0.1114383   0.12788081],[-0.01570105  0.00392581]
34,-0.168165377526,[-1.60275488 -1.19255608],-0.774833,"[[  2.42906635   3.00319953   0.06081718   0.13816232]
 [ 13.95414117  -0.23477482   0.           0.        ]]","[-1.36579991 -1.33365886  1.02900462  0.17862323  0.60264325  1.11586289
  1.49929253 -0.07699673 -0.73886528 -1.00098886  0.        ]",[-0.11002126  0.1275527 ],[-0.01570105  0.00392581]
35,-0.171549487844,[-2.17329351 -0.15522528],-0.762802,"[[ 2.66565079  2.95882     0.06081718  0.13816232]
 [ 9.71841436 -4.18998799  0.          0.        ]]","[-1.54807005 -1.32461656  0.7272936   0.25071326  0.60262722  1.11581403
  1.11582293 -0.59466272 -0.73086894 -1.02905625  0.        ]",[-0.11117331  0.1282956 ],[-0.01570105  0.00392581]
36,-0.180037470725,[-1.23260509 -0.34991722],-0.802599,"[[ 2.81836347  2.86968345  0.06081718  0.13816232]
 [ 5.56669761 -4.72188439  0.          0.        ]]","[-1.62986214 -1.299156    0.51047302  0.39358791  0.6026112   1.11576518
  0.73998629 -0.66426267 -0.74233443 -1.08573311  0.        ]",[-0.11112912  0.12996422],[-0.01570105  0.00392581]
37,-0.191000336948,[-0.75304226  0.30714266],-0.821396,"[[ 2.8888669   2.76228057  0.06081718  0.13816232]
 [ 1.49722956 -6.01408531  0.          0.        ]]","[-1.65736779 -1.25567578  0.40620284  0.56097694  0.60259518  1.11571633
  0.37160566 -0.83337    -0.76948565 -1.1537803   0.        ]",[-0.11179169  0.13136211],[-0.01570105  0.00392581]
38,-0.202203924435,[-0.46244802  1.56687116],-0.826246,"[[ 2.88860144  2.65539479  0.06081718  0.13816232]
 [-1.51372719 -4.67893782  0.          0.        ]]","[-1.65715508 -1.19897322  0.4065901   0.72058543  0.60257917  1.11566749
  0.09904426 -0.65859444 -0.81614349 -1.21518031  0.        ]",[-0.11163709  0.13331585],[-0.01570105  0.00392581]
39,-0.20770196688,[-1.13930188  0.55651913],-0.797662,"[[ 2.84025907  2.60247287  0.06081718  0.13816232]
 [-3.31452024 -0.62676084  0.          0.        ]]","[-1.63878632 -1.16610485  0.4783027   0.79645839  0.60256315  1.11561866
 -0.06396999 -0.12819754 -0.85736948 -1.2366754   0.        ]",[-0.1102654   0.13461989],[-0.01570105  0.00392581]
40,-0.206600411528,[ 0.58956272 -0.64056973],-0.861674,"[[ 2.73490471  2.61217038  0.06081718  0.13816232]
 [-7.20795198  1.58911161  0.          0.        ]]","[-1.58830565 -1.17229373  0.63066785  0.7826968   0.60254713  1.11556983
 -0.41641744  0.16184302 -0.88559097 -1.21469684  0.        ]",[-0.10931288  0.13449597],[-0.01570105  0.00392581]
41,-0.205354877682,[ 0.06550294  1.01299631],-0.835197,"[[ 2.61559566  2.61818802  0.06081718  0.13816232]
 [-4.73119464 -0.97877822  0.          0.        ]]","[-1.51423471 -1.17606158  0.79495239  0.77410893  0.60253112  1.11552102
 -0.1921989  -0.17428052 -0.91731502 -1.18864262  0.        ]",[-0.11074696  0.13454778],[-0.01570105  0.00392581]
42,-0.20267584582,[ 0.04631028  0.21789011],-0.827156,"[[ 2.52451401  2.63853431  0.06081718  0.13816232]
 [-4.37815485  3.00014817  0.          0.        ]]","[-1.44619251 -1.18863538  0.91306221  0.74491242  0.6025151   1.1154722
 -0.16023528  0.34654814 -0.92953004 -1.16140641  0.        ]",[-0.10924239  0.13432121],[-0.01570105  0.00392581]
43,-0.195798594952,[-0.20655575 -0.22065318],-0.810038,"[[ 2.43965989  2.70659732  0.06081718  0.13816232]
 [-4.10815496  3.80347688  0.          0.        ]]","[-1.37440128 -1.22746366  1.01644714  0.64498253  0.60249909  1.1154234
 -0.13578925  0.45169401 -0.90738863 -1.12139099  0.        ]",[-0.10876171  0.13364932],[-0.01570105  0.00392581]
44,-0.189147426578,[-1.30611401 -0.97565158],-0.754616,"[[ 2.35010704  2.77314473  0.06081718  0.13816232]
 [-4.84467792  2.85442575  0.          0.        ]]","[-1.29043935 -1.26028996  1.11776171  0.54417141  0.60248308  1.1153746
 -0.20246452  0.32745334 -0.8837227  -1.08395297  0.        ]",[-0.10893143  0.13306263],[-0.01570105  0.00392581]
45,-0.186168992409,[-0.79973345  0.72600738],-0.770625,"[[ 2.21445034  2.7909039   0.06081718  0.13816232]
 [-8.70810963 -1.06545818  0.          0.        ]]","[-1.14873923 -1.26812545  1.25424668  0.51679663  0.60246707  1.1153258
 -0.55222374 -0.18567626 -0.89558331 -1.05428847  0.        ]",[-0.11075512  0.13308409],[-0.01570105  0.00392581]
46,-0.182488303679,[ 0.0572175   0.35700366],-0.791834,"[[  2.01025014   2.79864669   0.06081718   0.13816232]
 [-11.70194868   1.83007227   0.           0.        ]]","[-0.90770882 -1.27138778  1.41626646  0.50479826  0.60245107  1.11527701
 -0.82324575  0.19336707 -0.91874692 -1.01145927  0.        ]",[-0.1099117   0.13388897],[-0.01570105  0.00392581]
47,-0.175293196061,[-0.31751383  1.54776649],-0.777105,"[[  1.78080813   2.84906588   0.06081718   0.13816232]
 [-11.24378129   3.20726404   0.           0.        ]]","[-0.60833757 -1.29123196  1.52885169  0.4259581   0.60243506  1.11522823
 -0.78174049  0.37364716 -0.90598624 -0.9629876   0.        ]",[-0.10999871  0.13408147],[-0.01570105  0.00392581]
48,-0.167025230741,[-0.09864189  0.50067373],-0.76337,"[[  1.54555327   2.95229999   0.06081718   0.13816232]
 [-12.2782607    7.10316816   0.           0.        ]]","[-0.28587939 -1.32228442  1.56214985  0.2610013   0.60241905  1.11517946
 -0.87536884  0.88363848 -0.84946961 -0.93380813  0.        ]",[-0.10861591  0.13308285],[-0.01570105  0.00392581]
49,-0.161812318774,[ 0.55631424 -0.17652789],-0.765896,"[[  1.29850618   3.06442894   0.06081718   0.13816232]
 [-12.42605228   1.56551443   0.           0.        ]]","[ 0.05035507 -1.34103061  1.50571195  0.07815422  0.60240305  1.11513069
 -0.88871848  0.15868491 -0.78204811 -0.93211291  0.        ]",[-0.11178064  0.13292772],[-0.01570105  0.00392581]
