timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0851054580825,[-2.23009495 -0.33326245],-0.969419,"[[ 1.4322721   1.44679287 -0.01432666  0.16140461]
 [-1.1231962   8.17849466  0.          0.        ]]","[-0.32316484  0.94214927  1.38440193  1.80237065 -0.12856992  1.39601222
 -0.47597973  0.7721887  -0.81287525 -0.54075327  0.        ]",[-1.14521086 -1.12744474],[-0.33383751 -0.28697091]
11,-0.0862410346949,[ 0.18071576 -1.08742   ],-0.966117,"[[ 1.37032841  1.5955055  -0.01432666  0.16140461]
 [-5.05816859  6.69766209  0.          0.        ]]","[-0.23153616  0.72701031  1.36833855  1.82282447 -0.12856981  1.396009
 -0.63792182  0.57024729 -0.7811288  -0.63482096  0.        ]",[-0.63488293 -1.12661076],[-0.33383751 -0.28697091]
12,-0.0799261468583,[-2.26945323  0.17365775],-0.943194,"[[ 1.27735085  1.6883982  -0.01432666  0.16140461]
 [-4.24230954  2.60525542  0.          0.        ]]","[-0.09626242  0.59272379  1.33340821  1.80449916 -0.12856971  1.39600577
 -0.60434469  0.01216638 -0.71010588 -0.6553672   0.        ]",[-0.47241008 -0.77895367],[-0.33383751 -0.28697091]
13,-0.0679196988757,[ 0.27166669 -0.92429025],-0.869785,"[[ 1.15363497  1.74688902 -0.01432666  0.16140461]
 [-8.11640669  3.24166153  0.          0.        ]]","[ 0.0777221   0.50884841  1.26728774  1.78074846 -0.12856961  1.39600255
 -0.76378138  0.09895298 -0.60711758 -0.6306814   0.        ]",[ 0.06587185 -0.81270015],[-0.33383751 -0.28697091]
14,-0.0514648150572,[ 0.68670396 -0.08698217],-0.842503,"[[ 1.0037103   1.77435413 -0.01432666  0.16140461]
 [-6.88014694 -0.48272339  0.          0.        ]]","[ 0.27586451  0.46974575  1.15848933  1.76636306 -0.12856951  1.39599932
 -0.71290252 -0.40894127 -0.4715448  -0.5782418   0.        ]",[ 0.29405472 -0.37738189],[-0.33383751 -0.28697091]
15,-0.0379990503428,[-0.53901121 -1.28756446],-0.747219,"[[ 0.89474401  1.76133474 -0.01432666  0.16140461]
 [-4.02599231 -0.81807597  0.          0.        ]]","[ 0.40876328  0.4882553   1.06099313  1.77342999 -0.1285694   1.3959961
 -0.59543968 -0.45467292 -0.35827746 -0.52484431  0.        ]",[ 0.17969438 -0.27400044],[-0.33383751 -0.28697091]
16,-0.0244672245355,[ 1.5319467  -0.13181895],-0.783019,"[[ 0.79362538  1.70540966 -0.01432666  0.16140461]
 [-6.07896461 -4.76130137  0.          0.        ]]","[ 0.52215661  0.56825498  0.95776686  1.7985388  -0.1285693   1.39599287
 -0.67992864 -0.99240998 -0.22612439 -0.45339181  0.        ]",[ 0.7633729   0.37065291],[-0.33383751 -0.28697091]
17,-0.0215766449517,[ 0.43625504  0.43129384],-0.785683,"[[ 0.71296622  1.60588542 -0.01432666  0.16140461]
 [-2.00058854 -5.18968466  0.          0.        ]]","[ 0.6049492   0.71196545  0.86734418  1.82192768 -0.1285692   1.39598965
 -0.51208316 -1.05082698 -0.07835359 -0.37315973  0.        ]",[ 0.52241367  0.6119442 ],[-0.33383751 -0.28697091]
18,-0.0273983243424,[-0.03047135 -0.81396288],-0.754874,"[[ 0.69067276  1.52025384 -0.01432666  0.16140461]
 [-0.23468016 -3.3795069   0.          0.        ]]","[ 0.62655136  0.83607097  0.84117204  1.82008614 -0.1285691   1.39598642
 -0.439407   -0.80397158  0.00482454 -0.31967752  0.        ]",[ 0.35901129  0.58048272],[-0.33383751 -0.28697091]
19,-0.0358670891023,[ 0.09725612  0.53952092],-0.801806,"[[ 0.6848228   1.42099824 -0.01432666  0.16140461]
 [-0.34989734 -6.53553502  0.          0.        ]]","[ 0.6321246   0.97918971  0.83422232  1.79254904 -0.12856899  1.3959832
 -0.44414834 -1.23435754  0.08348944 -0.26561061  0.        ]",[ 0.53132832  1.12212813],[-0.33383751 -0.28697091]
20,-0.0467597700589,[ 0.10780392  2.89164808],-0.904295,"[[ 0.68175254  1.31301891 -0.01432666  0.16140461]
 [ 0.04153567 -4.26994936  0.          0.        ]]","[ 0.63503339  1.13242176  0.83056101  1.73193525 -0.12856889  1.39597997
 -0.42803855 -0.9253978   0.17036507 -0.21660704  0.        ]",[ 0.48779505  1.08400488],[-0.33383751 -0.28697091]
21,-0.0505764165412,[-0.74654154  0.15789773],-0.830649,"[[ 0.68684611  1.26819495 -0.01432666  0.16140461]
 [ 0.46638866 -0.22592495  0.          0.        ]]","[ 0.63019987  1.1948656   0.83662717  1.69753768 -0.12856879  1.39597675
 -0.41055336 -0.37391293  0.19948616 -0.19741389  0.        ]",[ 0.33588395  0.696172  ],[-0.33383751 -0.28697091]
22,-0.0536890244013,[ 0.13037553  1.39782371],-0.900587,"[[ 0.66644016  1.27000127 -0.01432666  0.16140461]
 [-2.49711421  0.40444913  0.          0.        ]]","[ 0.64937798  1.19236283  0.81216857  1.69902184 -0.12856869  1.39597352
 -0.53251574 -0.28794837  0.224518   -0.20505879  0.        ]",[ 0.70615184  0.67933297],[-0.33383751 -0.28697091]
23,-0.0559079947263,[ 0.64056698  1.41599846],-0.943365,"[[ 0.62216041  1.3177362  -0.01432666  0.16140461]
 [-1.93272547  4.35587791  0.          0.        ]]","[ 0.68929417  1.12579805  0.75774911  1.73522645 -0.12856859  1.3959703
 -0.50928781  0.25090941  0.2427027  -0.23844948  0.        ]",[ 0.59414154  0.15167369],[-0.33383751 -0.28697091]
24,-0.0458159400563,[ 0.31460997 -0.7237619 ],-0.815007,"[[ 0.60931511  1.44371064 -0.01432666  0.16140461]
 [ 0.63972531  8.22867465  0.          0.        ]]","[ 0.70042896  0.9465674   0.74162824  1.80121829 -0.12856848  1.39596708
 -0.40341816  0.77904373  0.15932437 -0.29461817  0.        ]",[ 0.12290657 -0.5389452 ],[-0.33383751 -0.28697091]
25,-0.0322336341192,[-0.91505917 -0.12324177],-0.785835,"[[ 0.63448328  1.57789372 -0.01432666  0.16140461]
 [ 1.87295682  5.1997322   0.          0.        ]]","[ 0.67842069  0.75252425  0.77307272  1.82351967 -0.12856838  1.39596385
 -0.35266413  0.36598483  0.03102275 -0.36078409  0.        ]",[-0.05684684 -0.49033704],[-0.33383751 -0.28697091]
26,-0.0293307621677,[ 0.16754482  0.16544786],-0.816374,"[[ 0.63523733  1.67596529 -0.01432666  0.16140461]
 [-1.7854249   4.60937795  0.          0.        ]]","[ 0.67774868  0.61062076  0.77400505  1.80825232 -0.12856828  1.39596063
 -0.50322465  0.28547759 -0.03530784 -0.42312111  0.        ]",[ 0.32538143 -0.54740679],[-0.33383751 -0.28697091]
27,-0.0331280576212,[-0.60814923 -0.56580491],-0.786838,"[[ 0.6065361   1.77380903 -0.01432666  0.16140461]
 [-1.08701009  5.17312153  0.          0.        ]]","[ 0.70280908  0.47050354  0.73811872  1.76659358 -0.12856818  1.3959574
 -0.47448086  0.36235541 -0.06492743 -0.49264295  0.        ]",[ 0.21901153 -0.79845512],[-0.33383751 -0.28697091]
28,-0.0389254588801,[ 0.14387547 -1.12482534],-0.790191,"[[ 0.56086408  1.85376842 -0.01432666  0.16140461]
 [-3.4722856   2.83060867  0.          0.        ]]","[ 0.74058541  0.35801396  0.6795378   1.71321875 -0.12856807  1.39595418
 -0.57264659  0.04290492 -0.06524353 -0.5524605   0.        ]",[ 0.60135752 -0.64244771],[-0.33383751 -0.28697091]
29,-0.0436545528839,[ 0.9588575  -0.46090165],-0.830977,"[[ 0.49782562  1.87008934 -0.01432666  0.16140461]
 [-2.83367736 -1.18512888  0.          0.        ]]","[ 0.78835637  0.33534759  0.59590707  1.70021465 -0.12856797  1.39595095
 -0.54636402 -0.50472453 -0.01256411 -0.56773738  0.        ]",[ 0.76107532 -0.2224392 ],[-0.33383751 -0.28697091]
30,-0.04460189386,[ 0.35108269 -1.23226235],-0.781117,"[[ 0.47979583  1.82830717 -0.01432666  0.16140461]
 [ 1.01785449 -2.98708225  0.          0.        ]]","[ 0.80106302  0.39358631  0.57143608  1.73206844 -0.12856787  1.39594773
 -0.38785319 -0.75045785  0.03142616 -0.54071736  0.        ]",[ 0.43438813  0.00385848],[-0.33383751 -0.28697091]
31,-0.0420451275015,[ 0.77160614 -0.20121667],-0.796981,"[[ 0.51389793  1.72942927 -0.01432666  0.16140461]
 [ 2.38780278 -6.88771592  0.          0.        ]]","[ 0.77666479  0.53378979  0.61751859  1.78871581 -0.12856777  1.3959445
 -0.3314724  -1.28238881  0.06134945 -0.47156878  0.        ]",[ 0.39521939  0.5852173 ],[-0.33383751 -0.28697091]
32,-0.0378505772606,[ 0.85254229  1.14818917],-0.825658,"[[ 0.59182117  1.58504425 -0.01432666  0.16140461]
 [ 5.39444944 -7.54861516  0.          0.        ]]","[ 0.71526032  0.74215567  0.7194354   1.82326754 -0.12856766  1.39594128
 -0.20773298 -1.3725132   0.07534955 -0.37173907  0.        ]",[-0.01036967  0.86551356],[-0.33383751 -0.28697091]
33,-0.0240449493834,[-0.27114559  1.08508493],-0.803123,"[[ 0.73248221  1.47529154 -0.01432666  0.16140461]
 [ 8.66071791 -3.44039165  0.          0.        ]]","[ 0.58556076  0.90106286  0.88983083  1.81089819 -0.12856756  1.39593805
 -0.07330878 -0.81226996 -0.01447454 -0.2890335   0.        ]",[-0.74326354  0.51480067],[-0.33383751 -0.28697091]
34,-0.00449916405586,[-0.31199496 -0.73466349],-0.772304,"[[ 0.89320191  1.44689445 -0.01432666  0.16140461]
 [ 7.41544186  0.58727452  0.          0.        ]]","[ 0.41055141  0.94198273  1.05949089  1.80226573 -0.12856746  1.39593483
 -0.12455838 -0.26301307 -0.19374537 -0.27421225  0.        ]",[-1.0229739   0.01225141],[-0.33383751 -0.28697091]
35,-0.0201937079384,[-1.51478965 -0.25856893],-0.775197,"[[ 1.02765627  1.42933736 -0.01432666  0.16140461]
 [ 6.03457187 -2.33323681  0.          0.        ]]","[ 0.24530171  0.96721151  1.17786898  1.79581508 -0.12856736  1.39593161
 -0.18138839 -0.66128552 -0.34897635 -0.2902481   0.        ]",[-1.02745235  0.3000145 ],[-0.33383751 -0.28697091]
36,-0.0281400734414,[-1.92602025 -0.21892656],-0.785514,"[[ 1.10744595  1.37287116 -0.01432666  0.16140461]
 [ 1.95800782 -3.31009793  0.          0.        ]]","[ 0.14041415  1.04788799  1.23700526  1.76935302 -0.12856725  1.39592838
 -0.34916055 -0.79450014 -0.41662796 -0.27352792  0.        ]",[-0.64429677  0.52069175],[-0.33383751 -0.28697091]
37,-0.0224731767252,[ 1.85355304  0.75674995],-0.858264,"[[ 1.10651558  1.29863799 -0.01432666  0.16140461]
 [-2.03768854 -4.11054478  0.          0.        ]]","[ 0.14166298  1.15252605  1.23636298  1.72138979 -0.12856715  1.39592516
 -0.51360448 -0.90365671 -0.37408138 -0.21642841  0.        ]",[-0.11405952  0.82201624],[-0.33383751 -0.28697091]
38,-0.0193329967608,[-1.9565196  -0.28664453],-0.801461,"[[ 1.10586247  1.24729817 -0.01432666  0.16140461]
 [ 1.9590223  -1.03369501  0.          0.        ]]","[ 0.14253927  1.22367153  1.23591066  1.6795868  -0.12856705  1.39592193
 -0.34911789 -0.48406265 -0.34245409 -0.17911265  0.        ]",[-0.65420413  0.49138126],[-0.33383751 -0.28697091]
39,-0.0178383805254,[ 0.27044056  1.85614759],-0.889328,"[[ 1.10495465  1.21545151 -0.01432666  0.16140461]
 [-2.03647596 -2.14725877  0.          0.        ]]","[ 0.14375685  1.2672042   1.23528194  1.65016249 -0.12856695  1.39591871
 -0.51355387 -0.63592003 -0.32141616 -0.15681978  0.        ]",[-0.12975416  0.74841857],[-0.33383751 -0.28697091]
40,-0.0140905896511,[-0.15682702  0.47787337],-0.861341,"[[ 1.07535652  1.21265781 -0.01432666  0.16140461]
 [-0.9270386   1.85455522  0.          0.        ]]","[ 0.18314823  1.27099689  1.21424347  1.64745061 -0.12856684  1.39591548
 -0.46789401 -0.09018733 -0.27984977 -0.14756624  0.        ]",[-0.32988048  0.29039299],[-0.33383751 -0.28697091]
41,-0.0123738614256,[-0.04598833 -0.03498436],-0.843745,"[[ 1.05076891  1.26836683 -0.01432666  0.16140461]
 [-1.52971104  3.71015975  0.          0.        ]]","[ 0.21539735  1.19460306  1.19586452  1.69757021 -0.12856674  1.39591226
 -0.49269681  0.16286397 -0.28298463 -0.17922844  0.        ]",[-0.2967599   0.00085115],[-0.33383751 -0.28697091]
42,-0.0113033212907,[ 0.25105356  0.10657612],-0.839594,"[[ 1.01865305  1.34044344 -0.01432666  0.16140461]
 [-1.68137267  3.49820641  0.          0.        ]]","[ 0.25683851  1.09381234  1.17064622  1.75020164 -0.12856664  1.39590904
 -0.49893804  0.13395946 -0.28613596 -0.22187361  0.        ]",[-0.24088152 -0.07894883],[-0.33383751 -0.28697091]
43,-0.0136374349459,[-0.00892364 -0.44717858],-0.810885,"[[ 0.99532665  1.41394442 -0.01432666  0.16140461]
 [-0.65467388  3.85072179  0.          0.        ]]","[ 0.28643137  0.9892636   1.15148134  1.78942488 -0.12856654  1.39590581
 -0.45668326  0.18203241 -0.30046468 -0.26961176  0.        ]",[-0.36277527 -0.25607273],[-0.33383751 -0.28697091]
44,-0.0173771189197,[-0.46214648 -0.68173768],-0.785515,"[[ 0.98201282  1.47242854 -0.01432666  0.16140461]
 [-0.67664727  2.00384524  0.          0.        ]]","[ 0.30312353  0.90517357  1.14022666  1.81006783 -0.12856644  1.39590259
 -0.45758716 -0.06982929 -0.31721774 -0.31049593  0.        ]",[-0.30639613 -0.14052343],[-0.33383751 -0.28697091]
45,-0.0141660931951,[ 1.19792053  0.34233623],-0.81989,"[[ 0.95026935  1.48502684 -0.01432666  0.16140461]
 [-2.49165607 -0.73489366  0.          0.        ]]","[ 0.34232056  0.88698481  1.11248524  1.81327558 -0.12856633  1.39589936
 -0.53228438 -0.44331573 -0.28601207 -0.31221968  0.        ]",[ 0.0420041   0.21218233],[-0.33383751 -0.28697091]
46,-0.0127642597022,[-0.91965968 -0.42186181],-0.774504,"[[ 0.94063456  1.48406745 -0.01432666  0.16140461]
 [ 1.51483071  0.63439651  0.          0.        ]]","[ 0.35404527  0.88836932  1.10381323  1.81304018 -0.12856623  1.39589614
 -0.36739464 -0.25658278 -0.27382447 -0.30930776  0.        ]",[-0.44752616 -0.00449958],[-0.33383751 -0.28697091]
47,-0.0114668576512,[-1.22201106  1.30622326],-0.815261,"[[ 0.93411742  1.47987668 -0.01432666  0.16140461]
 [-2.15431976 -1.04787077  0.          0.        ]]","[ 0.36192948  0.89441988  1.09788132  1.8120026  -0.12856613  1.39589292
 -0.51840036 -0.48599651 -0.26359872 -0.3048006   0.        ]",[ 0.04595569  0.26626584],[-0.33383751 -0.28697091]
48,-0.00843985671437,[ 0.47118705 -0.88246234],-0.78376,"[[ 0.85174479  1.49886222 -0.01432666  0.16140461]
 [-6.0699248   2.93312822  0.          0.        ]]","[ 0.45820769  0.86698509  1.01848954  1.81628117 -0.12856603  1.39588969
 -0.6795489   0.05690066 -0.17525227 -0.30576151  0.        ]",[ 0.53742838 -0.1050972 ],[-0.33383751 -0.28697091]
49,-0.0188844012976,[-0.26695987  0.90972082],-0.80649,"[[ 0.75026656  1.52187888 -0.01432666  0.16140461]
 [-4.08448978 -0.61960436  0.          0.        ]]","[ 0.56753376  0.83367608  0.90996216  1.82013163 -0.12856592  1.39588647
 -0.59783634 -0.42759294 -0.06769918 -0.3170239   0.        ]",[ 0.60624564  0.30291265],[-0.33383751 -0.28697091]
