timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.039609423407,[ 0.10045726  0.49507325],-2.13115,"[[ 0.00847567  1.59831898  0.12671284  0.08571674]
 [-1.03076562  2.27228443  0.          0.        ]]","[ 1.01515235  0.47732839 -0.25495851  1.19085611  1.08953386  0.73787336
 -0.50521984  0.00318827 -0.52126946 -0.1839269   0.        ]",[-0.20272198 -0.52268058],[-0.54265296 -0.48899603]
11,-0.042747663937,[-0.72684906 -0.88706173],-2.12866,"[[-0.00794893  1.66298078  0.12671284  0.08571674]
 [-0.61306993  4.1875143   0.          0.        ]]","[ 1.01515878  0.38072664 -0.27946182  1.18119298  1.08953314  0.73787302
 -0.49063496  0.29591576 -0.5706235  -0.2055477   0.        ]",[-0.35819829 -1.09357059],[-0.54265296 -0.48899603]
12,-0.0414070423358,[ 0.25954226 -0.57183805],-2.15714,"[[-0.04894621  1.71066232  0.12671284  0.08571674]
 [-3.47714613  0.59260552  0.          0.        ]]","[ 1.01325681  0.30983897 -0.34059605  1.16740218  1.08953241  0.73787267
 -0.59063979 -0.2535374  -0.57857537 -0.25145257  0.        ]",[ 0.30854815 -0.47153741],[-0.54265296 -0.48899603]
13,-0.0325849662627,[ 1.20901055 -1.18040994],-2.16695,"[[-0.107489    1.69967685  0.12671284  0.08571674]
 [-2.3807761  -1.68356169  0.          0.        ]]","[ 1.00579818  0.32613462 -0.4276558   1.17107837  1.08953169  0.73787233
 -0.55235757 -0.60143132 -0.51164604 -0.31111076  0.        ]",[ 0.44176924  0.01112533],[-0.54265296 -0.48899603]
14,-0.0243946322832,[-0.78052112  1.48459738],-2.11513,"[[-0.11491574  1.62660618  0.12671284  0.08571674]
 [ 1.62474842 -5.6104244   0.          0.        ]]","[ 1.00445367  0.43502323 -0.43866705  1.18790888  1.08953097  0.73787198
 -0.41249629 -1.20162048 -0.42990047 -0.3211079   0.        ]",[ 0.06480119  0.98671287],[-0.54265296 -0.48899603]
15,-0.017832493155,[-0.17560927  0.29168585],-2.11376,"[[-0.11374266  1.55524515  0.12671284  0.08571674]
 [-1.49703834 -1.53924034  0.          0.        ]]","[ 1.00467128  0.54179863 -0.43692822  1.19149595  1.08953024  0.73787163
 -0.52149973 -0.5793719  -0.35812782 -0.32779989  0.        ]",[ 0.57797837  0.38340384],[-0.54265296 -0.48899603]
16,-0.0106493010438,[ 1.71661147  0.59359254],-2.14213,"[[-0.15036106  1.5363552   0.12671284  0.08571674]
 [-2.16258797 -0.35370783  0.          0.        ]]","[ 0.99680915  0.57006541 -0.49108003  1.19031549  1.08952952  0.73787129
 -0.54473856 -0.39817243 -0.30641135 -0.37838833  0.        ]",[ 0.85300088  0.20266455],[-0.54265296 -0.48899603]
17,-0.0117406203701,[ 0.39014235 -0.73588624],-2.12389,"[[-0.15348049  1.5529262   0.12671284  0.08571674]
 [ 1.83733635  2.00295963  0.          0.        ]]","[ 0.99603876  0.54526892 -0.49568008  1.19139738  1.08952879  0.73787094
 -0.40507273 -0.03797424 -0.32040523 -0.37892467  0.        ]",[ 0.09565078 -0.3647607 ],[-0.54265296 -0.48899603]
18,-0.0203638612989,[-0.65126971  0.77401392],-2.11089,"[[-0.10160153  1.56334948  0.12671284  0.08571674]
 [ 3.34552116 -0.95079146  0.          0.        ]]","[ 1.00679696  0.52966747 -0.41891944  1.19172615  1.08952807  0.73787059
 -0.35241119 -0.48943194 -0.37753662 -0.31158208  0.        ]",[-0.31613606  0.19064245],[-0.54265296 -0.48899603]
19,-0.0273955419137,[ 0.63195535 -0.58585302],-2.13655,"[[-0.06122105  1.57527675  0.12671284  0.08571674]
 [ 0.70134595  2.13324433  0.          0.        ]]","[ 1.01215057  0.51181354 -0.35887961  1.19176948  1.08952735  0.73787025
 -0.44473795 -0.01806094 -0.42791527 -0.26191141  0.        ]",[-0.16467354 -0.44495451],[-0.54265296 -0.48899603]
20,-0.0347649700125,[-0.97625087  0.4299077 ],-2.11438,"[[-0.02223546  1.59423889  0.12671284  0.08571674]
 [ 3.18892059 -0.22916068  0.          0.        ]]","[ 1.01480168  0.4834322  -0.30077154  1.19110719  1.08952662  0.7378699
 -0.35787892 -0.37913623 -0.485793   -0.21701416  0.        ]",[-0.71456635 -0.05611655],[-0.54265296 -0.48899603]
21,-0.0393900294208,[ 0.08645782 -0.57219518],-2.14049,"[[ 0.00214188  1.60678686  0.12671284  0.08571674]
 [-0.73810678  1.47827082  0.          0.        ]]","[ 1.0152004   0.46465742 -0.26440583  1.19017482  1.0895259   0.73786956
 -0.49499921 -0.11816836 -0.52343026 -0.19097516  0.        ]",[-0.21814236 -0.39024353],[-0.54265296 -0.48899603]
22,-0.0383139273974,[ 0.40422933  0.50399624],-2.14382,"[[-0.00903687  1.61332596  0.12671284  0.08571674]
 [-0.38095827 -0.8167119   0.          0.        ]]","[ 1.01513693  0.45487646 -0.28108304  1.18953269  1.08952518  0.73786921
 -0.48252843 -0.46893883 -0.51871006 -0.20312544  0.        ]",[-0.18153439  0.04814041],[-0.54265296 -0.48899603]
23,-0.0398709620488,[ 0.01806278  1.15358101],-2.13294,"[[ -5.32345869e-04   1.61717400e+00   1.26712845e-01   8.57167411e-02]
 [  1.22606151e+00   1.19481191e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01520265  0.44912188 -0.2683953   1.18910457  1.08952445  0.73786886
 -0.42641575 -0.1614926  -0.53130508 -0.1943424   0.        ]",[-0.54680753 -0.38568968],[-0.54265296 -0.48899603]
24,-0.0488010265409,[-1.28460835 -2.36960274],-2.14031,"[[ 0.02445703  1.6805606   0.12671284  0.08571674]
 [ 1.27275769  5.13073041  0.          0.        ]]","[ 1.01471461  0.35454338 -0.23111737  1.17675423  1.08952373  0.73786852
 -0.4247851   0.44008275 -0.6218116  -0.17640717  0.        ]",[-0.85349214 -1.35850716],[-0.54265296 -0.48899603]
25,-0.0521656271376,[-0.1482647  -0.56783756],-2.16704,"[[ 0.00995588  1.74243384  0.12671284  0.08571674]
 [-2.70966738  1.07011231  0.          0.        ]]","[ 1.01512082  0.26285526 -0.25274808  1.15507775  1.089523    0.73786817
 -0.56383981 -0.18055225 -0.6695989  -0.20143297  0.        ]",[-0.11291912 -0.67792916],[-0.54265296 -0.48899603]
26,-0.0441549452916,[ 0.47298162  0.24142124],-2.16556,"[[-0.04958416  1.74106492  0.12671284  0.08571674]
 [-3.24255231 -1.1994429   0.          0.        ]]","[ 1.01319692  0.26487444 -0.34154487  1.15565879  1.08952228  0.73786783
 -0.5824464  -0.52743666 -0.60893795 -0.25597798  0.        ]",[ 0.26528549 -0.20459378],[-0.54265296 -0.48899603]
27,-0.036887257003,[-0.21984302 -0.47273462],-2.14512,"[[-0.09501013  1.72690252  0.12671284  0.08571674]
 [-1.30650205 -0.22005522  0.          0.        ]]","[ 1.00784623  0.2857922  -0.40913264  1.16140661  1.08952156  0.73786748
 -0.51484482 -0.37774438 -0.55112855 -0.29940299  0.        ]",[ 0.12001553 -0.3771261 ],[-0.54265296 -0.48899603]
28,-0.0301443269752,[-0.33952723  1.4845173 ],-2.13312,"[[-0.12960804  1.70376547  0.12671284  0.08571674]
 [-2.15046621 -2.08742811  0.          0.        ]]","[ 1.00152325  0.32006401 -0.46042118  1.16973187  1.08952083  0.73786713
 -0.54431344 -0.66315827 -0.49560001 -0.33505984  0.        ]",[ 0.50274563  0.08351123],[-0.54265296 -0.48899603]
29,-0.0231610560287,[ 1.07029338 -1.49436665],-2.15404,"[[-0.18567858  1.70216098  0.12671284  0.08571674]
 [-3.45226582  1.91363912  0.          0.        ]]","[ 0.98717096  0.32244471 -0.54302426  1.17025932  1.08952011  0.73786679
 -0.58976837 -0.05162453 -0.44466505 -0.39792313  0.        ]",[ 0.84282279 -0.70821893],[-0.54265296 -0.48899603]
30,-0.019857686168,[ 0.35196504  0.74814756],-2.14493,"[[-0.21432278  1.70031984  0.12671284  0.08571674]
 [ 0.57443819 -2.08441899  0.          0.        ]]","[ 0.97789132  0.3251772  -0.58490491  1.17085682  1.08951939  0.73786644
 -0.44916703 -0.66269823 -0.41880091 -0.43148669  0.        ]",[ 0.42604232  0.07666516],[-0.54265296 -0.48899603]
31,-0.0213354961794,[ 0.11722434 -0.21423927],-2.13777,"[[-0.18897599  1.68876572  0.12671284  0.08571674]
 [ 1.95564028  0.91899516  0.          0.        ]]","[ 0.98616845  0.34234009 -0.54785713  1.17441912  1.08951866  0.73786609
 -0.40093919 -0.20364816 -0.42814811 -0.40277833  0.        ]",[ 0.01454162 -0.52027887],[-0.54265296 -0.48899603]
32,-0.0275813027856,[-0.28929987 -1.20200522],-2.1383,"[[-0.14559512  1.698451    0.12671284  0.08571674]
 [ 2.38102603  0.05242015  0.          0.        ]]","[ 0.99794514  0.32795133 -0.48404565  1.17145389  1.08951794  0.73786575
 -0.38608577 -0.33609777 -0.4757917  -0.35272349  0.        ]",[-0.236655   -0.38026202],[-0.54265296 -0.48899603]
33,-0.028323868448,[-1.37452564  0.53623568],-2.1112,"[[-0.10992971  1.65976272  0.12671284  0.08571674]
 [ 1.18949548 -3.90804475  0.          0.        ]]","[ 1.00535413  0.38552077 -0.43127286  1.18190141  1.08951721  0.7378654
 -0.42769055 -0.94142582 -0.46847562 -0.31376337  0.        ]",[ 0.00156622  0.54680371],[-0.54265296 -0.48899603]
34,-0.0206018073994,[ 1.13364763  0.54342081],-2.14108,"[[-0.12608789  1.60368785  0.12671284  0.08571674]
 [-2.79203233 -1.70677784  0.          0.        ]]","[ 1.00225151  0.46929242 -0.45521111  1.19043039  1.08951649  0.73786506
 -0.56671421 -0.60497774 -0.39629749 -0.33645139  0.        ]",[ 0.76687932  0.29680407],[-0.54265296 -0.48899603]
35,-0.0172029750301,[ 1.30479095  0.37364829],-2.14421,"[[-0.14166945  1.59147343  0.12671284  0.08571674]
 [ 1.2204984   0.47805978  0.          0.        ]]","[ 0.99885957  0.48756934 -0.47824878  1.1912468   1.08951577  0.73786471
 -0.4266076  -0.27104085 -0.36986685 -0.35713356  0.        ]",[ 0.12181382 -0.15430963],[-0.54265296 -0.48899603]
36,-0.0286070974728,[-0.53508461 -1.31397275],-2.12996,"[[-0.07779577  1.61577703  0.12671284  0.08571674]
 [ 5.15379343  1.94739079  0.          0.        ]]","[ 1.01026308  0.45120957 -0.38354488  1.1892529   1.08951504  0.73786436
 -0.28926771 -0.04646404 -0.45347504 -0.27888199  0.        ]",[-0.90757096 -0.57212448],[-0.54265296 -0.48899603]
37,-0.0401742830893,[ 0.18258086  0.01810567],-2.14929,"[[ 0.00301615  1.61461291  0.12671284  0.08571674]
 [ 2.93476507 -2.0504678   0.          0.        ]]","[ 1.01518692  0.45295027 -0.26309868  1.18938112  1.08951432  0.73786402
 -0.36674994 -0.65750819 -0.53236029 -0.190466    0.        ]",[-0.75779521  0.25183406],[-0.54265296 -0.48899603]
38,-0.0465608830933,[ 0.06004216 -0.01145099],-2.14985,"[[ 0.06837819  1.57472862  0.12671284  0.08571674]
 [ 3.59922149 -1.93833861  0.          0.        ]]","[ 1.01138318  0.512632   -0.16566455  1.19175895  1.0895136   0.73786367
 -0.34354883 -0.64036976 -0.5605836  -0.12026924  0.        ]",[-1.07757103  0.32367525],[-0.54265296 -0.48899603]
39,-0.0546645109262,[-1.02705764  1.21120057],-2.11577,"[[ 0.14203172  1.53589108  0.12671284  0.08571674]
 [ 3.7655771  -1.94539251  0.          0.        ]]","[ 0.99877359  0.57075718 -0.05641312  1.19025551  1.08951287  0.73786333
 -0.33774003 -0.64144762 -0.6033519  -0.04326505  0.        ]",[-1.3396647   0.41894993],[-0.54265296 -0.48899603]
40,-0.0599532438065,[-1.76004615 -0.01971272],-2.1025,"[[ 0.17688124  1.53710452  0.12671284  0.08571674]
 [-0.26718012  2.05341687  0.          0.        ]]","[ 0.98975053  0.56894162 -0.00508333  1.1903586   1.08951215  0.73786298
 -0.47855275 -0.03025753 -0.64520354 -0.0107523   0.        ]",[-0.90025938 -0.3450368 ],[-0.54265296 -0.48899603]
41,-0.0561192371701,[-0.21918668 -1.03146471],-2.16077,"[[ 0.1318834   1.57698866  0.12671284  0.08571674]
 [-4.21946196  1.93536975  0.          0.        ]]","[ 1.00103166  0.5092483  -0.07141157  1.19172774  1.08951143  0.73786263
 -0.61655544 -0.0483002  -0.63357756 -0.05893286  0.        ]",[-0.11590737 -0.38205451],[-0.54265296 -0.48899603]
42,-0.0423703177409,[-0.43011469 -0.2205352 ],-2.12467,"[[ 0.03963505  1.57558423  0.12671284  0.08571674]
 [-5.00273812 -2.06249432  0.          0.        ]]","[ 1.01391066  0.51135037 -0.20848246  1.19174613  1.0895107   0.73786229
 -0.64390504 -0.65934588 -0.53061234 -0.14995208  0.        ]",[ 0.4903439   0.45228475],[-0.54265296 -0.48899603]
43,-0.0209336424284,[-0.12039474  0.49239827],-2.10993,"[[-0.07650246  1.52598411  0.12671284  0.08571674]
 [-6.60565085 -2.89475582  0.          0.        ]]","[ 1.01042131  0.58557429 -0.38162121  1.18926568  1.08950998  0.73786194
 -0.69987411 -0.78655095 -0.36295805 -0.28569725  0.        ]",[ 1.35355663  0.78791386],[-0.54265296 -0.48899603]
44,-0.00335106289976,[ 1.62427198  0.24201899],-2.14317,"[[-0.21208672  1.4882246   0.12671284  0.08571674]
 [-6.95164741 -0.88788616  0.          0.        ]]","[ 0.97865429  0.64197844 -0.58164386  1.18326046  1.08950925  0.7378616
 -0.71195505 -0.47981449 -0.20739307 -0.47699889  0.        ]",[ 2.02993584  0.48847079],[-0.54265296 -0.48899603]
45,-0.0187997953797,[ 1.57687857  0.87344513],-2.21306,"[[-0.31003486  1.48024892  0.12671284  0.08571674]
 [-2.85681835  0.08709905  0.          0.        ]]","[ 0.93744684  0.65387227 -0.72276477  1.18153688  1.08950853  0.73786125
 -0.56897441 -0.33079453 -0.12886726 -0.62514837  0.        ]",[ 1.79949284  0.26102757],[-0.54265296 -0.48899603]
46,-0.0180650222193,[ 1.94541634 -1.14941038],-2.18855,"[[-0.32690435  1.51666589  0.12671284  0.08571674]
 [ 1.15653351  3.54309318  0.          0.        ]]","[ 0.92883343  0.59950483 -0.74666623  1.1881118   1.08950781  0.7378609
 -0.42883879  0.19743071 -0.15231531 -0.63378996  0.        ]",[ 1.04047036 -0.58276039],[-0.54265296 -0.48899603]
47,-0.00645815151669,[ 0.31259603 -0.86620813],-2.13484,"[[-0.26428829  1.54708872  0.12671284  0.08571674]
 [ 5.09194757 -0.48738951  0.          0.        ]]","[ 0.9585715   0.55400076 -0.65731513  1.19106832  1.08950708  0.73786056
 -0.29142457 -0.41860131 -0.22542944 -0.53064922  0.        ]",[ 0.15844984  0.12826422],[-0.54265296 -0.48899603]
48,-0.00771546940578,[ 0.11795982 -0.23436154],-2.11503,"[[-0.15104248  1.50302182  0.12671284  0.08571674]
 [ 6.2288251  -3.90791078  0.          0.        ]]","[ 0.99662297  0.61989017 -0.49208153  1.18603353  1.08950636  0.73786021
 -0.25172776 -0.94140457 -0.27234161 -0.38740783  0.        ]",[-0.36490226  0.93727052],[-0.54265296 -0.48899603]
49,-0.0215350112811,[-1.75201376  2.4934072 ],-2.08412,"[[-0.02301876  1.41632679  0.12671284  0.08571674]
 [ 6.57239767 -4.75876063  0.          0.        ]]","[ 1.01475526  0.74882334 -0.3019353   1.16202013  1.08950564  0.73785986
 -0.23973104 -1.07145059 -0.30351549 -0.23692763  0.        ]",[-0.83693135  1.33065164],[-0.54265296 -0.48899603]
