timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.170200201994,[-0.9356683  -0.25533838],-2.14639,"[[  2.4100131    2.86997227  -0.17850893  -0.07413826]
 [  6.49001441  15.63453724   0.           0.        ]]","[-1.72779653 -0.7291373   0.8093136  -0.37969346 -1.55352149 -0.64521896
 -0.21705473  1.87427393  1.16702133  0.14425808  0.        ]",[-0.61552328 -0.69534731],[-0.41405001 -0.33792803]
11,-0.195416250965,[ 1.12918449  1.65896201],-2.22481,"[[ 2.50135424  3.09621505 -0.17850893 -0.07413826]
 [ 2.65660844  3.43925805  0.          0.        ]]","[-1.81755065 -0.78150925  0.70151593 -0.9604846  -1.55351861 -0.64521847
 -0.3617642   0.14341465  1.34278967  0.31057396  0.        ]",[ 0.18085775 -0.27634773],[-0.41405001 -0.33792803]
12,-0.195688013122,[-0.02291047 -0.42241521],-2.41198,"[[ 2.59368066  3.09696878 -0.17850893 -0.07413826]
 [ 6.56309019 -1.68443892  0.          0.        ]]","[-1.89772423 -0.7815584   0.58483724 -0.96244525 -1.55351572 -0.64521797
 -0.21429573 -0.58378458  1.34560227  0.30924538  0.        ]",[ 0.26852599 -0.00825289],[-0.41405001 -0.33792803]
13,-0.192787296221,[ 0.84919835  0.20224833],-2.34278,"[[ 2.72272795  3.04683275 -0.17850893 -0.07413826]
 [ 6.34237311 -3.32370235  0.          0.        ]]","[-1.99074243 -0.77642692  0.41064105 -0.83215788 -1.55351284 -0.64521747
 -0.2226276  -0.81644245  1.33219623  0.26733773  0.        ]",[ 0.1853091   0.17343932],[-0.41405001 -0.33792803]
14,-0.190966961887,[-0.61301613  1.11324162],-2.31823,"[[ 2.88205017  2.98905495 -0.17850893 -0.07413826]
 [ 9.57905851 -2.45697438  0.          0.        ]]","[-2.07292523 -0.76595418  0.18167197 -0.68280122 -1.55350995 -0.64521697
 -0.10044366 -0.69342825  1.32958848  0.21820071  0.        ]",[ 0.07657699  0.14485246],[-0.41405001 -0.33792803]
15,-0.193570774141,[ 0.32924411 -0.34640822],-2.32894,"[[ 3.04737837  2.9801297  -0.17850893 -0.07413826]
 [ 6.96248871  1.5510962   0.          0.        ]]","[-2.11801666 -0.76390243 -0.06633383 -0.65983417 -1.55350707 -0.64521648
 -0.19921831 -0.12456747  1.35241909  0.2180056   0.        ]",[-0.02950358 -0.08495858],[-0.41405001 -0.33792803]
16,-0.197223438726,[-0.15680207 -0.4095491 ],-2.35735,"[[ 3.1983239   2.99708161 -0.17850893 -0.07413826]
 [ 8.12817653  0.14876718  0.          0.        ]]","[-2.12239643 -0.76769861 -0.29635645 -0.7034814  -1.55350418 -0.64521598
 -0.15521382 -0.32359828  1.37644962  0.24835748  0.        ]",[ 0.23898079  0.21451738],[-0.41405001 -0.33792803]
17,-0.199515529123,[ 0.73304062 -0.19855275],-2.3302,"[[ 3.3530433   2.98375617 -0.17850893 -0.07413826]
 [ 7.34636713 -1.47589552  0.          0.        ]]","[-2.09032012 -0.76474844 -0.53004326 -0.66916081 -1.5535013  -0.64521548
 -0.18472683 -0.55418457  1.39597402  0.25051637  0.        ]",[ 0.49675122  0.5455907 ],[-0.41405001 -0.33792803]
18,-0.202178565723,[ 0.81082679  1.08134329],-2.28514,"[[  3.52763082   2.94664403  -0.17850893  -0.07413826]
 [ 10.10319392  -2.23280541   0.           0.        ]]","[-2.01066671 -0.75517658 -0.78427202 -0.57397928 -1.55349842 -0.64521499
 -0.08065719 -0.66161153  1.42350067  0.23419236  0.        ]",[ 0.68398559  0.72660422],[-0.41405001 -0.33792803]
19,-0.206692556152,[ 1.20309465  0.0958033 ],-2.29587,"[[  3.75989929   2.94215943  -0.17850893  -0.07413826]
 [ 13.11363255   1.77099098   0.           0.        ]]","[-1.83754166 -0.75388459 -1.09417287 -0.56252175 -1.55349553 -0.64521449
  0.03298624 -0.09335643  1.45404605  0.26877629  0.        ]",[ 0.75444829  0.51813364],[-0.41405001 -0.33792803]
20,-0.209809961556,[ 0.603878    1.73882084],-2.22369,"[[  4.05929257   2.98103341  -0.17850893  -0.07413826]
 [ 16.81337025   2.11525178   0.           0.        ]]","[-1.51594532 -0.7641121  -1.42148721 -0.66215574 -1.55349265 -0.64521399
  0.17265056 -0.04449577  1.45554084  0.36039874  0.        ]",[ 1.20428514  0.71687788],[-0.41405001 -0.33792803]
21,-0.208481527548,[ 3.20412939 -0.17247838],-2.26169,"[[  4.41621029   3.02969236  -0.17850893  -0.07413826]
 [ 18.87144862   0.80516994   0.           0.        ]]","[-1.02585302 -0.7738232  -1.66901582 -0.7877376  -1.55348976 -0.64521349
  0.25034254 -0.23043452  1.41369479  0.45153874  0.        ]",[ 1.68640697  0.97947109],[-0.41405001 -0.33792803]
22,-0.207901600433,[ 2.36294081  1.33193239],-2.29741,"[[  4.82961504   3.02748072  -0.17850893  -0.07413826]
 [ 22.45709116  -0.60447508   0.           0.        ]]","[-0.39135752 -0.77345597 -1.724968   -0.78201175 -1.55348688 -0.645213
  0.38569979 -0.43050415  1.3895341   0.50287098  0.        ]",[ 2.01968026  1.08535981],[-0.41405001 -0.33792803]
23,-0.205129991487,[ 3.00306731  0.67678777],-2.38874,"[[  5.31402115   3.01682354  -0.17850893  -0.07413826]
 [ 25.97180806  -0.43118082   0.           0.        ]]","[ 0.30553725 -0.77158888 -1.46756144 -0.75444427 -1.55348399 -0.6452125
  0.51837955 -0.40590835  1.34600957  0.54788926  0.        ]",[ 2.25200152  1.11401868],[-0.41405001 -0.33792803]
24,-0.198183544618,[ 3.06939309  0.70301967],-2.44353,"[[  5.8680235    3.00991973  -0.17850893  -0.07413826]
 [ 29.41694692  -0.25932996   0.           0.        ]]","[ 0.8472804  -0.77029071 -0.82517225 -0.73660507 -1.55348111 -0.645212
  0.64843266 -0.38151742  1.27434232  0.56335818  0.        ]",[ 2.27848005  1.04615843],[-0.41405001 -0.33792803]
25,-0.187917824426,[ 1.45364085  0.0378947 ],-2.48376,"[[  6.49024436   3.00613399  -0.17850893  -0.07413826]
 [ 32.79388506  -0.13064797   0.           0.        ]]","[ 0.94596895 -0.76954907  0.10379218 -0.72682946 -1.55347823 -0.64521151
  0.77591106 -0.36325343  1.1956275   0.52250157  0.        ]",[ 2.06397319  0.8124907 ],[-0.41405001 -0.33792803]
26,-0.178382641625,[ 0.75474958  0.35739049],-2.41627,"[[  7.17933319   3.00358988  -0.17850893  -0.07413826]
 [ 36.10396811  -0.10982794   0.           0.        ]]","[ 0.39653499 -0.76903872  0.9815317  -0.72026262 -1.55347534 -0.64521101
  0.90086551 -0.36029823  1.14911719  0.42232154  0.        ]",[ 1.62724507  0.39353862],[-0.41405001 -0.33792803]
27,-0.175998611647,[ 1.08822467  0.05221838],-2.34257,"[[  7.92422374   3.00221179  -0.17850893  -0.07413826]
 [ 38.37750976  -0.03977007   0.           0.        ]]","[-0.68180453 -0.76875804  1.31198453 -0.71670622 -1.55347246 -0.64521051
  0.98669045 -0.35035473  1.17246614  0.30052665  0.        ]",[ 1.10355127 -0.03884622],[-0.41405001 -0.33792803]
28,-0.18433075343,[-0.15007416  0.97977866],-2.33174,"[[  8.72387604e+00   3.00138894e+00  -1.78508927e-01  -7.41382644e-02]
 [  4.15770587e+01  -3.67771774e-02   0.00000000e+00   0.00000000e+00]]","[-1.75900698 -0.76858886  0.77401916 -0.71458282 -1.55346957 -0.64521002
  1.1074718  -0.34992974  1.2689682   0.22693875  0.        ]",[ 0.51781428 -0.18175992],[-0.41405001 -0.33792803]
29,-0.19842711847,[ 2.39784181  0.51470661],-2.27435,"[[  9.54119739   3.00178987  -0.17850893  -0.07413826]
 [ 40.15979835   0.04627281   0.           0.        ]]","[-2.11436171 -0.76867043 -0.38705401 -0.71561653 -1.55346669 -0.64520952
  1.05396915 -0.33814227  1.38403869  0.25931679  0.        ]",[ 0.63894242  0.18053386],[-0.41405001 -0.33792803]
30,-0.209122091268,[ 0.93689724  0.53488611],-2.35429,"[[  1.03761415e+01   3.00220001e+00  -1.78508927e-01  -7.41382644e-02]
 [  4.33240654e+01   4.97463224e-03   0.00000000e+00   0.00000000e+00]]","[-1.47391692 -0.76875364 -1.45199386 -0.71667406 -1.55346381 -0.64520902
  1.17341841 -0.3440035   1.44250385  0.38260931  0.        ]",[ 1.2756027   0.68440843],[-0.41405001 -0.33792803]
31,-0.209638115403,[ 1.49256026  0.46067651],-2.42793,"[[  1.12712357e+01   3.00222005e+00  -1.78508927e-01  -7.41382644e-02]
 [  4.61758498e+01  -1.12771014e-03   0.00000000e+00   0.00000000e+00]]","[-0.15044349 -0.76875707 -1.67783528 -0.71672518 -1.55346092 -0.64520852
  1.28107114 -0.3448694   1.39764967  0.52313177  0.        ]",[ 1.98535311  0.94157159],[-0.41405001 -0.33792803]
32,-0.197678280533,[ 2.51394086  1.82706182],-2.37902,"[[  1.22253058e+01   3.00211131e+00  -1.78508927e-01  -7.41382644e-02]
 [  4.92210207e+01  -6.94537943e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88972673 -0.76873419 -0.72013788 -0.71644404 -1.55345804 -0.64520803
  1.39602376 -0.34569489  1.26722978  0.56859735  0.        ]",[ 1.82968867  0.77242148],[-0.41405001 -0.33792803]
33,-0.180903887665,[ 1.4636634   0.39303508],-2.4082,"[[  1.32396746e+01   3.00256069e+00  -1.78508927e-01  -7.41382644e-02]
 [  5.22059117e+01   3.45566258e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64042402 -0.7688252   0.74147416 -0.71760287 -1.55345515 -0.64520753
  1.50870031 -0.3398043   1.15674883  0.4603913   0.        ]",[ 1.62524736  0.46459186],[-0.41405001 -0.33792803]
34,-0.176563025928,[ 0.83166426 -0.09431038],-2.37355,"[[  1.43131483e+01   3.00255133e+00  -1.78508927e-01  -7.41382644e-02]
 [  5.51317071e+01  -1.80960787e-02   0.00000000e+00   0.00000000e+00]]","[-0.84458654 -0.76882263  1.29218467 -0.71757812 -1.55345227 -0.64520703
  1.61914543 -0.34727709  1.18231476  0.28598062  0.        ]",[ 1.08528924 -0.02794597],[-0.41405001 -0.33792803]
35,-0.19144611797,[ 0.6306208  -1.32509659],-2.46939,"[[ 15.43786945   2.9984283   -0.17850893  -0.07413826]
 [ 57.33306397  -0.39299229   0.           0.        ]]","[-2.06859512 -0.76796973  0.19721697 -0.7069427  -1.55344938 -0.64520654
  1.70224261 -0.40048592  1.33142656  0.22700686  0.        ]",[ 0.7163716   0.01956254],[-0.41405001 -0.33792803]
36,-0.210764393643,[ 1.39724421  0.74468146],-2.41631,"[[ 16.59819125   2.95089721  -0.17850893  -0.07413826]
 [ 58.69451797  -4.34707347   0.           0.        ]]","[-1.54943356 -0.7563625  -1.39555528 -0.58484353 -1.5534465  -0.64520604
  1.7536333  -0.96168853  1.47273864  0.33075375  0.        ]",[ 1.3303932   0.84206802],[-0.41405001 -0.33792803]
37,-0.219374149984,[ 0.86453642  0.88197097],-2.49321,"[[ 17.80014586   2.89437198  -0.17850893  -0.07413826]
 [ 61.49165668  -1.31575253   0.           0.        ]]","[ 0.20015367 -0.73831833 -1.53272497 -0.44111461 -1.55344362 -0.64520554
  1.85922001 -0.53145209  1.46257863  0.586016    0.        ]",[ 1.68043101  0.80605412],[-0.41405001 -0.33792803]
38,-0.193324475789,[ 2.19398936  1.44792068],-2.35017,"[[ 19.05210982   2.90331628  -0.17850893  -0.07413826]
 [ 63.697468     2.19844574   0.           0.        ]]","[ 0.94739563 -0.74147766  0.0970646  -0.46373339 -1.55344073 -0.64520504
  1.94248362 -0.03268092  1.19459985  0.63367868  0.        ]",[ 1.53155851  0.48155814],[-0.41405001 -0.33792803]
39,-0.174215301719,[ 0.83607915 -0.38767917],-2.36098,"[[ 20.35313787   2.98653842  -0.17850893  -0.07413826]
 [ 66.39639555   6.11093164   0.           0.        ]]","[-0.46862994 -0.76537109  1.31230296 -0.67630887 -1.55343785 -0.64520455
  2.04436134  0.52261926  1.14803836  0.32464808  0.        ]",[ 1.15790963 -0.22618124],[-0.41405001 -0.33792803]
40,-0.194374042375,[-0.75757156  0.66960371],-2.40753,"[[ 21.70109097   3.04092126  -0.17850893  -0.07413826]
 [ 68.39221127   0.20448679   0.           0.        ]]","[-2.06002417 -0.77556152  0.22648759 -0.81681666 -1.55343496 -0.64520405
  2.11969616 -0.31568473  1.34513125  0.27088959  0.        ]",[ 0.96603924  0.03603184],[-0.41405001 -0.33792803]
41,-0.207959901576,[ 1.35455043 -0.29281048],-2.39799,"[[ 23.02525563   3.03227812  -0.17850893  -0.07413826]
 [ 64.03877001  -0.70046827   0.           0.        ]]","[-1.36638497 -0.77422952 -1.52094227 -0.79442222 -1.55343208 -0.64520355
  1.95535089 -0.44412516  1.42078366  0.41719259  0.        ]",[ 1.54937434  0.68177849],[-0.41405001 -0.33792803]
42,-0.204188843046,[ 2.75033552  0.11843068],-2.44242,"[[ 24.33303503   3.00675513  -0.17850893  -0.07413826]
 [ 66.73018403  -1.84811649   0.           0.        ]]","[ 0.50874567 -0.76966088 -1.30391791 -0.72842374 -1.5534292  -0.64520306
  2.05694436 -0.60701104  1.33112674  0.56234061  0.        ]",[ 1.64926374  0.71872449],[-0.41405001 -0.33792803]
43,-0.182644084805,[ 2.17000129  0.16483922],-2.38993,"[[ 25.69410811   2.97483703  -0.17850893  -0.07413826]
 [ 69.36833256  -1.34551476   0.           0.        ]]","[ 0.74093958 -0.76261304  0.60229811 -0.64621482 -1.55342631 -0.64520256
  2.15652614 -0.53567611  1.15339799  0.5054106   0.        ]",[ 1.36351991  0.43773544],[-0.41405001 -0.33792803]
44,-0.173136479436,[ 1.27013725 -0.74437959],-2.36507,"[[ 27.10742042   2.95470654  -0.17850893  -0.07413826]
 [ 71.95428949  -0.66990664   0.           0.        ]]","[-1.18278239 -0.75740802  1.19300218 -0.59458739 -1.55342343 -0.64520206
  2.2541367  -0.43978632  1.16408401  0.24684894  0.        ]",[ 0.90752107 -0.01620218],[-0.41405001 -0.33792803]
45,-0.19961708899,[ 0.6016502   0.70559771],-2.40587,"[[  2.85719358e+01   2.91182496e+00  -1.78508927e-01  -7.41382644e-02]
 [  7.44887285e+01  -3.60867786e+00   0.00000000e+00   0.00000000e+00]]","[-2.05662576 -0.74437302 -0.65718705 -0.48529237 -1.55342055 -0.64520157
  2.3498014  -0.85688741  1.41327904  0.18419832  0.        ]",[ 0.94608474  0.4889769 ],[-0.41405001 -0.33792803]
46,-0.223552048101,[ 2.3840108   1.63423271],-2.40675,"[[  3.00708125e+01   2.86834049e+00  -1.78508927e-01  -7.41382644e-02]
 [  7.53959796e+01  -7.49495430e-01   0.00000000e+00   0.00000000e+00]]","[-0.2255692  -0.72846792 -1.69674073 -0.37557577 -1.55341766 -0.64520107
  2.38404065 -0.45108125  1.5260438   0.51976074  0.        ]",[ 1.45491552  0.61859894],[-0.41405001 -0.33792803]
47,-0.194348503553,[ 0.52854091 -0.41010081],-2.4647,"[[  3.16034837e+01   2.89316048e+00  -1.78508927e-01  -7.41382644e-02]
 [  7.78630370e+01   3.21830165e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95190991 -0.73787505  0.0746216  -0.43804967 -1.55341478 -0.64520057
  2.47716001  0.11207129  1.19813624  0.64633019  0.        ]",[ 1.32972968  0.31346306],[-0.41405001 -0.33792803]
48,-0.170198493996,[ 0.76196171 -0.76166952],-2.35558,"[[  3.31662786e+01   2.94053473e+00  -1.78508927e-01  -7.41382644e-02]
 [  7.84145628e+01   1.52495863e+00   0.00000000e+00   0.00000000e+00]]","[-0.85003355 -0.75339052  1.29122174 -0.55835748 -1.55341189 -0.64520007
  2.49796966 -0.1282663   1.12550183  0.2848692   0.        ]",[ 0.88054276 -0.10838634],[-0.41405001 -0.33792803]
49,-0.197860827619,[ 0.55084088  0.34172426],-2.39821,"[[  3.47492630e+01   2.94041940e+00  -1.78508927e-01  -7.41382644e-02]
 [  7.98789264e+01  -1.52635658e+00   0.00000000e+00   0.00000000e+00]]","[-2.09639995 -0.75335601 -0.50057291 -0.55806267 -1.55340901 -0.64519958
  2.55323719 -0.56134195  1.39388761  0.20155051  0.        ]",[ 0.99268371  0.27643716],[-0.41405001 -0.33792803]
