timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
36,-0.0545738236047,[-0.46481932  0.16117987],-3.14731,"[[ 0.33071938  0.96962521  0.1651789   0.17425192]
 [ 2.66865369 -1.3201681   0.          0.        ]]","[ 0.93928072  1.26847745  0.20672143  0.63751241  1.42375396  1.50316064
 -0.36823061 -0.55344374 -0.68251668 -0.93668856  0.        ]",[-0.06278668  0.29270568],[-0.58287317 -0.54552335]
37,-0.0544307991445,[ 0.04818943  0.82953987],-3.17026,"[[ 0.36510832  0.94989288  0.1651789   0.17425192]
 [ 0.77654685 -0.65527776  0.          0.        ]]","[ 0.919806    1.29284987  0.25444746  0.60909804  1.423753    1.50315954
 -0.4333011  -0.44733398 -0.70949449 -0.8937532   0.        ]",[ 0.11434263  0.20728862],[-0.58287317 -0.54552335]
38,-0.056839745756,[-0.13658345  0.40574079],-3.16681,"[[ 0.38238833  0.96987276  0.1651789   0.17425192]
 [ 0.95088722  2.64227662  0.          0.        ]]","[ 0.90932589  1.26816805  0.27819738  0.6378634   1.42375204  1.50315845
 -0.42730532  0.07892175 -0.75507652 -0.86354006  0.        ]",[-0.13385732 -0.58790749],[-0.58287317 -0.54552335]
39,-0.0637880354835,[ 0.13800466 -1.69848365],-3.12627,"[[ 0.39579121  1.03831425  0.1651789   0.17425192]
 [ 0.39127272  4.19669053  0.          0.        ]]","[ 0.9008801   1.18110339  0.29650557  0.73006851  1.42375108  1.50315736
 -0.44655066  0.3269902  -0.84766595 -0.83026413  0.        ]",[-0.24598925 -1.10783195],[-0.58287317 -0.54552335]
40,-0.0692366183386,[ 0.67021176 -0.02283335],-3.174,"[[ 0.40902942  1.08168508  0.1651789   0.17425192]
 [ 0.93073018  0.15386682  0.          0.        ]]","[ 0.89226781  1.12404889  0.31448846  0.78328213  1.42375012  1.50315627
 -0.4279983  -0.31820306 -0.91398121 -0.80803187  0.        ]",[-0.32753775 -0.34025007],[-0.58287317 -0.54552335]
41,-0.0745502021488,[-1.09519559 -0.36813407],-3.11809,"[[ 0.45406672  1.08381736  0.1651789   0.17425192]
 [ 3.56422984  0.05966992  0.          0.        ]]","[ 0.86097853  1.12120807  0.37487843  0.78579137  1.42374916  1.50315518
 -0.33743064 -0.33323585 -0.98375968 -0.75651712  0.        ]",[-0.95835674 -0.38315028],[-0.58287317 -0.54552335]
42,-0.077059280428,[-0.96769338 -0.72842225],-3.11145,"[[ 0.48494815  1.07038458  0.1651789   0.17425192]
 [-0.46267084 -1.39808368  0.          0.        ]]","[ 0.83777015  1.13904621  0.41553526  0.76981392  1.4237482   1.50315409
 -0.47591798 -0.56587835 -1.01658019 -0.72357047  0.        ]",[-0.33066878  0.0121572 ],[-0.58287317 -0.54552335]
43,-0.0655172309829,[ 0.27160481  1.70630675],-3.15606,"[[ 0.43737843  1.01377251  0.1651789   0.17425192]
 [-4.28153531 -4.25361406  0.          0.        ]]","[ 0.87292836  1.21275427  0.35264774  0.69814738  1.42374724  1.503153
 -0.6072508  -1.02159159 -0.88271361 -0.78272624  0.        ]",[ 0.69613981  0.88756305],[-0.58287317 -0.54552335]
44,-0.0557294790642,[ 0.06461611  0.01118698],-3.13608,"[[ 0.36336923  0.96926907  0.1651789   0.17425192]
 [-3.12327997 -0.21020086  0.          0.        ]]","[ 0.92083264  1.26891504  0.25204772  0.63700473  1.42374628  1.50315191
 -0.56741754 -0.37630373 -0.72743884 -0.89010857  0.        ]",[ 0.75610125  0.11953239],[-0.58287317 -0.54552335]
45,-0.0540425511374,[ 1.07052784  0.31716887],-3.24114,"[[ 0.30408859  0.96554998  0.1651789   0.17425192]
 [-2.80584068 -0.16186823  0.          0.        ]]","[ 0.95308317  1.27353263  0.16936904  0.63170767  1.42374532  1.50315082
 -0.55650045 -0.36859024 -0.64226857 -0.97762338  0.        ]",[ 0.98509771  0.13739359],[-0.58287317 -0.54552335]
46,-0.0545518834167,[-0.15898768 -1.16885171],-3.17044,"[[ 0.28822293  0.97493321  0.1651789   0.17425192]
 [ 1.20591949  1.0960078   0.          0.        ]]","[ 0.96077402  1.26185723  0.14696556  0.64501637  1.42374436  1.50314973
 -0.41853348 -0.16784586 -0.63094325 -0.997998    0.        ]",[ 0.30777737 -0.22086167],[-0.58287317 -0.54552335]
47,-0.0536291424535,[ 0.81175338  1.40754351],-3.25566,"[[ 0.3058022   0.9569097   0.1651789   0.17425192]
 [ 0.55417774 -2.88509002  0.          0.        ]]","[ 0.95222773  1.28421464  0.17178214  0.6192914   1.4237434   1.50314864
 -0.44094716 -0.80318881 -0.63561592 -0.97837469  0.        ]",[ 0.49575499  0.71474695],[-0.58287317 -0.54552335]
48,-0.0531924504936,[-0.11780211  0.1201416 ],-3.16865,"[[ 0.34898838  0.93949911  0.1651789   0.17425192]
 [ 3.75378693  1.13064103  0.          0.        ]]","[ 0.92916051  1.30554381  0.23214906  0.5938083   1.42374244  1.50314755
 -0.33091054 -0.16231836 -0.67609222 -0.92065129  0.        ]",[-0.37008622 -0.203628  ],[-0.58287317 -0.54552335]
49,-0.0592853651253,[-0.68708442 -0.32652   ],-3.10058,"[[ 0.41864159  0.96666147  0.1651789   0.17425192]
 [ 3.21333558  1.58408539  0.          0.        ]]","[ 0.88584395  1.27215062  0.32748099  0.63329293  1.42374148  1.50314646
 -0.34949691 -0.08995315 -0.80424868 -0.81571753  0.        ]",[-0.65018505 -0.39650375],[-0.58287317 -0.54552335]
