timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0369411943568,[-0.66949769  0.20537945],-3.43073,"[[ 0.48443206  2.15440524 -0.00485331  0.06275607]
 [ 1.0071397  -1.10869573  0.          0.        ]]","[ 0.84295287 -0.48283685  0.41277615  0.60323071 -0.04540918  0.54237676
 -0.41640864 -0.52483783 -0.33367342 -0.10231173  0.        ]",[-0.20869499 -0.17491245],[-0.61759937 -0.59344184]
18,-0.0382219102469,[ 0.32988314  0.28560405],-3.46001,"[[ 0.47778387  2.14061224 -0.00485331  0.06275607]
 [-1.66305908 -0.27338816  0.          0.        ]]","[ 0.84810115 -0.46529297  0.40411928  0.62228924 -0.04540917  0.54237664
 -0.50800697 -0.38760525 -0.31922902 -0.08559072  0.        ]",[ 0.36602432 -0.21006405],[-0.61759937 -0.59344184]
19,-0.0377363720021,[ 1.06548091  0.03696392],-3.47161,"[[ 0.45795431  2.14654442 -0.00485331  0.06275607]
 [-0.32435664  0.86282197  0.          0.        ]]","[ 0.86306643 -0.47285749  0.37812281  0.61414173 -0.04540916  0.54237651
 -0.46208404 -0.20093747 -0.30213016 -0.091087    0.        ]",[ 0.07648113 -0.48190421],[-0.61759937 -0.59344184]
20,-0.0359784602357,[-1.15660746  0.60280484],-3.4191,"[[ 0.49124884  2.16509582 -0.00485331  0.06275607]
 [ 3.64060867  0.99188235  0.          0.        ]]","[ 0.837605   -0.496325    0.42162082  0.58818143 -0.04540915  0.54237638
 -0.32606983 -0.17973413 -0.34628707 -0.1156261   0.        ]",[-0.87969989 -0.721946  ],[-0.61759937 -0.59344184]
21,-0.032432156824,[ 0.69461495 -1.87197689],-3.44577,"[[ 0.52361972  2.2086863  -0.00485331  0.06275607]
 [-0.39009832  3.35927774  0.          0.        ]]","[ 0.81128151 -0.55030228  0.46317615  0.524355   -0.04540915  0.54237625
 -0.4643391   0.2092049  -0.39944456 -0.1729658   0.        ]",[-0.19091523 -1.23493898],[-0.61759937 -0.59344184]
22,-0.0306011452603,[ 0.22491555 -1.30290842],-3.4358,"[[ 0.5434859   2.23547561 -0.00485331  0.06275607]
 [ 2.36752255 -0.6669287   0.          0.        ]]","[ 0.79437281 -0.58262964  0.48830052  0.48320238 -0.04540914  0.54237612
 -0.36974159 -0.45226002 -0.42957034 -0.21010773  0.        ]",[-0.75845438 -0.63064015],[-0.61759937 -0.59344184]
23,-0.0359066025087,[-0.65588593 -0.18601356],-3.41992,"[[ 0.59930079  2.1825411  -0.00485331  0.06275607]
 [ 3.21115481 -4.61337407  0.          0.        ]]","[ 0.74386479 -0.51812636  0.5572529   0.56310937 -0.04540913  0.542376
 -0.34080155 -1.10062076 -0.46164405 -0.1564824   0.        ]",[-0.85378265  0.2585783 ],[-0.61759937 -0.59344184]
24,-0.0443266673664,[-0.14254119  0.41904655],-3.43274,"[[  6.36836631e-01   2.08380130e+00  -4.85330569e-03   6.27560749e-02]
 [  5.51328410e-01  -5.25844281e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70746719 -0.39142783  0.60218537  0.69647027 -0.04540912  0.54237587
 -0.43204418 -1.20659851 -0.4576949  -0.04326144  0.        ]",[-0.22100243  0.77282715],[-0.61759937 -0.59344184]
25,-0.051459930668,[-0.17334702  1.36180191],-3.46007,"[[ 0.64209204  1.99632519 -0.00485331  0.06275607]
 [-0.02387785 -3.49504296  0.          0.        ]]","[ 0.70221851 -0.2730809   0.60837948  0.79668638 -0.04540911  0.54237574
 -0.45177596 -0.91688942 -0.41959912  0.06058604  0.        ]",[-0.06555851  0.73362899],[-0.61759937 -0.59344184]
26,-0.0538502623387,[ 0.06768397 -0.27423747],-3.46096,"[[ 0.63473162  1.96684701 -0.00485331  0.06275607]
 [-0.70988883  0.53379733  0.          0.        ]]","[ 0.70955863 -0.23207441  0.59969723  0.82651567 -0.0454091   0.54237561
 -0.47530879 -0.2549916  -0.39441652  0.0962286   0.        ]",[ 0.00196815  0.04751122],[-0.61759937 -0.59344184]
27,-0.0538202706103,[-0.18200569  0.053496  ],-3.46034,"[[ 0.6233638   1.9665218  -0.00485331  0.06275607]
 [-0.42783284 -0.5626639   0.          0.        ]]","[ 0.72075162 -0.23161907  0.58619545  0.82683322 -0.0454091   0.54237549
 -0.46563303 -0.43512904 -0.38073102  0.09840106  0.        ]",[ 0.00246159  0.27331847],[-0.61759937 -0.59344184]
28,-0.0545477904209,[ 1.10030007  0.05029123],-3.47762,"[[ 0.60766369  1.95750618 -0.00485331  0.06275607]
 [-1.13980469 -0.33964175  0.          0.        ]]","[ 0.73592133 -0.21897268  0.56736637  0.83554467 -0.04540909  0.54237536
 -0.49005643 -0.39848866 -0.35655564  0.11079135  0.        ]",[ 0.19927765  0.29596919],[-0.61759937 -0.59344184]
29,-0.0549894326393,[ 0.02818478  0.30749788],-3.46736,"[[ 0.62480797  1.95277513 -0.00485331  0.06275607]
 [ 2.84096734 -0.13415175  0.          0.        ]]","[ 0.71933894 -0.21231765  0.58791661  0.84003969 -0.04540908  0.54237523
 -0.3534998  -0.36472863 -0.37423448  0.11383818  0.        ]",[-0.69799113  0.13479939],[-0.61759937 -0.59344184]
30,-0.054629240043,[-0.91892201  0.52898087],-3.4548,"[[ 0.68218148  1.96233459 -0.00485331  0.06275607]
 [ 2.89620611  1.08603087  0.          0.        ]]","[ 0.66097342 -0.22575134  0.6548181   0.83090218 -0.04540907  0.5423751
 -0.35160482 -0.16426479 -0.44814139  0.09195672  0.        ]",[-0.88549954 -0.19435829],[-0.61759937 -0.59344184]
31,-0.0516201537394,[-0.19414499 -0.78776717],-3.45049,"[[ 0.70303451  2.00485782 -0.00485331  0.06275607]
 [-0.79860246  3.15938081  0.          0.        ]]","[ 0.63869001 -0.28485022  0.67839018  0.78767506 -0.04540906  0.54237497
 -0.4783516   0.17636591 -0.49384478  0.03557101  0.        ]",[-0.2290712  -0.66049767],[-0.61759937 -0.59344184]
32,-0.0487931531426,[-0.12873102  0.11826311],-3.44851,"[[ 0.67951302  2.03612211 -0.00485331  0.06275607]
 [-1.55104774 -0.02234969  0.          0.        ]]","[ 0.66378399 -0.32757137  0.65177205  0.75323699 -0.04540905  0.54237485
 -0.50416341 -0.34636073 -0.48211494  0.00401009  0.        ]",[ 0.01064946 -0.089057  ],[-0.61759937 -0.59344184]
33,-0.0478939284692,[-0.18535038 -0.00207081],-3.45105,"[[ 0.64368709  2.04037814 -0.00485331  0.06275607]
 [-2.02995114  0.44638872  0.          0.        ]]","[ 0.70061674 -0.33333642  0.61025343  0.74837678 -0.04540905  0.54237472
 -0.52059162 -0.2693516  -0.4443492   0.00784161  0.        ]",[ 0.17113535 -0.15144944],[-0.61759937 -0.59344184]
34,-0.0466705031775,[ 0.9914583   0.64069068],-3.47204,"[[ 0.59612981  2.04913528 -0.00485331  0.06275607]
 [-2.72346671  0.42937977  0.          0.        ]]","[ 0.74684906 -0.34515936  0.55340094  0.73824806 -0.04540904  0.54237459
 -0.54438189 -0.27214595 -0.39597807  0.00687624  0.        ]",[ 0.41367763 -0.11621037],[-0.61759937 -0.59344184]
35,-0.0436788001501,[-0.3141873  -0.91956522],-3.44446,"[[ 0.58157605  2.08308792 -0.00485331  0.06275607]
 [ 1.25485971  2.95746793  0.          0.        ]]","[ 0.76037605 -0.39048413  0.5356238   0.69735432 -0.04540903  0.54237446
 -0.40790903  0.14319399 -0.39789338 -0.03086442  0.        ]",[-0.51318556 -0.83987904],[-0.61759937 -0.59344184]
36,-0.0419681882885,[-0.15724101 -0.31223806],-3.43597,"[[ 0.59394826  2.10511824 -0.00485331  0.06275607]
 [-0.01342845 -0.74210622  0.          0.        ]]","[ 0.74889507 -0.41943789  0.55074702  0.66945516 -0.04540902  0.54237433
 -0.45141638 -0.46460959 -0.4221591  -0.0596968   0.        ]",[-0.19326462 -0.15262288],[-0.61759937 -0.59344184]
37,-0.0441578134236,[ 0.83211869  0.05883049],-3.45101,"[[ 0.58743814  2.07801937 -0.00485331  0.06275607]
 [-0.63550471 -1.96370925  0.          0.        ]]","[ 0.75496248 -0.38377091  0.54280469  0.70362151 -0.04540901  0.54237421
 -0.47275603 -0.66530681 -0.40164609 -0.02587083  0.        ]",[ 0.03570217  0.21483602],[-0.61759937 -0.59344184]
38,-0.0474101381112,[-1.76895861  0.09834758],-3.40518,"[[ 0.6079025   2.04147016 -0.00485331  0.06275607]
 [ 2.67090817 -1.6921249   0.          0.        ]]","[ 0.73569117 -0.33481323  0.56765283  0.74712223 -0.045409    0.54237408
 -0.35933249 -0.62068801 -0.40498434  0.01386218  0.        ]",[-0.68228459  0.16692188],[-0.61759937 -0.59344184]
39,-0.0499936461166,[ 0.05473799  0.47907303],-3.45857,"[[ 0.62107449  2.01187385 -0.00485331  0.06275607]
 [-1.34033053 -1.26891063  0.          0.        ]]","[ 0.72298221 -0.29449241  0.58346121  0.78013965 -0.045409    0.54237395
 -0.49693426 -0.5511579  -0.40391805  0.04630935  0.        ]",[ 0.16536693  0.28934935],[-0.61759937 -0.59344184]
40,-0.0503719993129,[ 0.25031    -0.48114819],-3.45731,"[[ 0.5967065   2.00577997 -0.00485331  0.06275607]
 [-1.09728204  0.6531174   0.          0.        ]]","[ 0.74630573 -0.2861187   0.55410098  0.78668949 -0.04540899  0.54237382
 -0.4885966  -0.23538739 -0.37244401  0.05732452  0.        ]",[ 0.11796746 -0.06248096],[-0.61759937 -0.59344184]
41,-0.050874476554,[-0.48120048 -0.1813587 ],-3.45018,"[[ 0.58492136  1.99959676 -0.00485331  0.06275607]
 [-0.08460468 -1.26504386  0.          0.        ]]","[ 0.75729156 -0.27759799  0.53972445  0.7932481  -0.04540898  0.54237369
 -0.45385751 -0.55052251 -0.35517351  0.06594264  0.        ]",[ 0.00089784  0.32795897],[-0.61759937 -0.59344184]
42,-0.0537437158815,[ 0.16154619  0.85158566],-3.47544,"[[ 0.56413606  1.96734375 -0.00485331  0.06275607]
 [-1.98757369 -1.95794972  0.          0.        ]]","[ 0.77619407 -0.2327686   0.51409559  0.82602623 -0.04540897  0.54237357
 -0.51913704 -0.66436005 -0.31068216  0.10403154  0.        ]",[ 0.52592933  0.65483916],[-0.61759937 -0.59344184]
43,-0.0544008515621,[ 0.35203483  0.03139966],-3.48291,"[[ 0.53119208  1.9624046  -0.00485331  0.06275607]
 [-1.30909372  1.45266994  0.          0.        ]]","[ 0.80489929 -0.2258485   0.4727842   0.83083171 -0.04540896  0.54237344
 -0.49586228 -0.10402823 -0.26796753  0.11084062  0.        ]",[ 0.3593033  -0.01164639],[-0.61759937 -0.59344184]
44,-0.0517413451903,[ 0.01414278 -0.47412409],-3.46872,"[[ 0.51925094  1.99241561 -0.00485331  0.06275607]
 [ 0.11025726  1.54811627  0.          0.        ]]","[ 0.81491879 -0.26767174  0.45760832  0.80075417 -0.04540895  0.54237331
 -0.4471726  -0.08834731 -0.2739833   0.07877217  0.        ]",[ 0.03560111 -0.16637343],[-0.61759937 -0.59344184]
45,-0.0506313010219,[ 0.66793657  0.302341  ],-3.47481,"[[ 0.52199748  2.00423445 -0.00485331  0.06275607]
 [ 0.16421369 -0.35987341  0.          0.        ]]","[ 0.81263223 -0.28399098  0.46110803  0.78833592 -0.04540895  0.54237318
 -0.44532158 -0.40181157 -0.28496736  0.06579778  0.        ]",[ 0.0617325   0.17613353],[-0.61759937 -0.59344184]
46,-0.0500496239718,[-0.39867706 -0.52033515],-3.45421,"[[ 0.55177528  2.00911763 -0.00485331  0.06275607]
 [ 2.80477408  0.8441743   0.          0.        ]]","[ 0.78714515 -0.2907077   0.49869245  0.78311106 -0.04540894  0.54237305
 -0.3547394  -0.20399805 -0.32253936  0.05859297  0.        ]",[-0.62497956 -0.18882471],[-0.61759937 -0.59344184]
47,-0.0504064849408,[-0.59481277  0.049266  ],-3.45014,"[[ 0.591482    2.00516273 -0.00485331  0.06275607]
 [ 1.17133593 -1.23273837  0.          0.        ]]","[ 0.75119815 -0.28526888  0.54774103  0.78734649 -0.04540893  0.54237293
 -0.41077298 -0.5452148  -0.36607033  0.05873751  0.        ]",[-0.29193836  0.25858006],[-0.61759937 -0.59344184]
48,-0.052350853041,[-0.20829528  0.78636979],-3.46962,"[[ 0.59105304  1.982712   -0.00485331  0.06275607]
 [-1.20630379 -1.0130658   0.          0.        ]]","[ 0.75159808 -0.25420793  0.54721778  0.81070742 -0.04540892  0.5423728
 -0.49233574 -0.50912458 -0.35220686  0.08437358  0.        ]",[ 0.23844813  0.362712  ],[-0.61759937 -0.59344184]
49,-0.0513933641321,[-0.11264925 -0.39204857],-3.46749,"[[ 0.55889147  1.99389328 -0.00485331  0.06275607]
 [-2.00718871  2.12074777  0.          0.        ]]","[ 0.78086581 -0.2697166   0.50757405  0.79921804 -0.04540891  0.54237267
 -0.51980928  0.00573115 -0.32135068  0.07504268  0.        ]",[ 0.37904385 -0.25813168],[-0.61759937 -0.59344184]
