timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.0543169278901,[-1.38355093 -0.94461001],-3.14112,"[[ 1.72309714  2.00425908 -0.08792026 -0.01288431]
 [ 3.97213251  0.77296369  0.          0.        ]]","[-0.88891228 -0.24708856  1.1834582   0.81875985 -0.76388181 -0.11391702
 -0.3200717  -0.21772766 -0.47729603  0.0766261   0.        ]",[-0.72918707 -0.31515709],[-0.60118073 -0.60675102]
25,-0.053343543621,[ 0.10801654  1.16350601],-3.13631,"[[ 1.7620391   1.98204046 -0.08792026 -0.01288431]
 [-0.06447843 -2.98229773  0.          0.        ]]","[-0.95291459 -0.21644099  1.17365787  0.84170194 -0.76388157 -0.113917
 -0.45862053 -0.82467207 -0.50546181  0.05038533  0.        ]",[ 0.06883417  0.59930187],[-0.60118073 -0.60675102]
26,-0.0551869827164,[-0.56376087 -1.34184245],-3.14286,"[[ 1.76504876  1.96271437 -0.08792026 -0.01288431]
 [ 0.3640103   1.03629514  0.          0.        ]]","[-0.95784194 -0.18954003  1.17280846  0.86073074 -0.76388132 -0.11391697
 -0.44391336 -0.17516631 -0.51852824  0.0675253   0.        ]",[-0.1475746  -0.23941633],[-0.60118073 -0.60675102]
27,-0.0585696542287,[ 0.61448796  1.65017086],-3.14506,"[[ 1.74987093  1.94350856 -0.08792026 -0.01288431]
 [-1.87432016 -2.94361339  0.          0.        ]]","[-0.93296207 -0.16259277  1.17695505  0.87877969 -0.76388107 -0.11391695
 -0.52073965 -0.81841952 -0.5239958   0.10891144  0.        ]",[ 0.38888225  0.76989853],[-0.60118073 -0.60675102]
28,-0.0616911391529,[-0.47593726  0.53442636],-3.15656,"[[ 1.73715685  1.92494643 -0.08792026 -0.01288431]
 [ 0.59467089  1.07401184  0.          0.        ]]","[-0.91206789 -0.13635549  1.1801716   0.89540142 -0.76388083 -0.11391693
 -0.43599612 -0.16906998 -0.52907422  0.14692676  0.        ]",[-0.16470286 -0.1058946 ],[-0.60118073 -0.60675102]
29,-0.0576794775209,[ 1.45208244  0.29021596],-3.12501,"[[ 1.730029    1.96744671 -0.08792026 -0.01288431]
 [-1.30114258  3.16903005  0.          0.        ]]","[-0.90033416 -0.19614746  1.18187199  0.85615029 -0.76388058 -0.1139169
 -0.5010662   0.1695378  -0.50199826  0.10835409  0.        ]",[ 0.09402826 -0.61399102],[-0.60118073 -0.60675102]
30,-0.0485152874148,[ 0.32864426 -1.37263735],-3.11446,"[[ 1.7439789   2.04172411 -0.08792026 -0.01288431]
 [ 2.68290792  4.25509737  0.          0.        ]]","[-0.92328409 -0.2980484   1.17847337  0.77752287 -0.76388033 -0.11391688
 -0.36432111  0.34507364 -0.46080884  0.00994091  0.        ]",[-0.65937138 -1.12022722],[-0.60118073 -0.60675102]
31,-0.0381419244292,[-0.28732273 -0.94119148],-3.10956,"[[ 1.81016052  2.08625176 -0.08792026 -0.01288431]
 [ 3.93106648  0.21114169  0.          0.        ]]","[-1.03132727 -0.3573568   1.15851889  0.72442168 -0.76388008 -0.11391686
 -0.32148034 -0.30853183 -0.44714934 -0.11758073  0.        ]",[-0.77183932 -0.53748119],[-0.60118073 -0.60675102]
32,-0.0361370996835,[ 0.10759706  0.33916507],-3.11068,"[[ 1.87659212  2.05304147 -0.08792026 -0.01288431]
 [ 2.71614158 -3.51972989  0.          0.        ]]","[-1.13803637 -0.313256    1.13219092  0.76444378 -0.76387984 -0.11391683
 -0.36318028 -0.91153483 -0.48578946 -0.1702628   0.        ]",[-0.53474391  0.23440666],[-0.60118073 -0.60675102]
33,-0.037759664147,[-1.224748   -0.21655916],-3.13794,"[[ 1.93464748  1.99681973 -0.08792026 -0.01288431]
 [ 3.08815014 -2.10715423  0.          0.        ]]","[-1.22949241 -0.23686072  1.10410614  0.82656523 -0.76387959 -0.11391681
 -0.3504117  -0.68322662 -0.53940003 -0.19472494  0.        ]",[-0.67160118  0.03122583],[-0.60118073 -0.60675102]
34,-0.0417277021485,[-0.82438294 -0.1121517 ],-3.14637,"[[ 1.95608324  1.94649506 -0.08792026 -0.01288431]
 [-0.93115362 -2.92258438  0.          0.        ]]","[-1.26277077 -0.16679616  1.09255863  0.87602777 -0.76387934 -0.11391679
 -0.48836668 -0.81502052 -0.58174932 -0.1770149   0.        ]",[-0.01107014  0.37134731],[-0.60118073 -0.60675102]
35,-0.0523887429869,[ 1.07540222  0.10268497],-3.14454,"[[ 1.90490699  1.8841713  -0.08792026 -0.01288431]
 [-4.17563037 -3.30851052  0.          0.        ]]","[-1.18287056 -0.07809832  1.11907761  0.92904705 -0.7638791  -0.11391676
 -0.59972715 -0.87739566 -0.61477151 -0.04185118  0.        ]",[ 0.66642511  0.82056451],[-0.60118073 -0.60675102]
36,-0.0625195328606,[-0.30681826  0.77742984],-3.17998,"[[ 1.86193686  1.82273295 -0.08792026 -0.01288431]
 [-0.13488252 -2.83689169  0.          0.        ]]","[-1.1146673   0.0111129   1.13853388  0.97220602 -0.76387885 -0.11391674
 -0.46103586 -0.80116982 -0.63833952  0.08756731  0.        ]",[-0.01614742  0.88694894],[-0.60118073 -0.60675102]
37,-0.0664934197464,[-0.47868285  0.61694873],-3.18654,"[[ 1.84707812  1.79744569 -0.08792026 -0.01288431]
 [-1.34696007  0.29771799  0.          0.        ]]","[-1.09087069  0.04826374  1.14465718  0.98730335 -0.7638786  -0.11391671
 -0.50263805 -0.29453727 -0.64617504  0.13822956  0.        ]",[ 0.10132739  0.30045599],[-0.60118073 -0.60675102]
38,-0.0669073138999,[-0.50036342 -0.12190769],-3.18495,"[[ 1.80139393  1.82785305 -0.08792026 -0.01288431]
 [-3.21524143  2.73488744  0.          0.        ]]","[-1.0171011   0.00361924  1.16152039  0.96895805 -0.76387836 -0.11391669
 -0.56676321  0.09937122 -0.60980304  0.16957586  0.        ]",[ 0.37956682 -0.18919924],[-0.60118073 -0.60675102]
39,-0.0685822476492,[ 1.03732344  0.40524543],-3.16312,"[[ 1.71785695  1.87716596 -0.08792026 -0.01288431]
 [-5.1320838   2.19817666  0.          0.        ]]","[-0.88026182 -0.0680089   1.18460048  0.93442677 -0.76387811 -0.11391667
 -0.63255512  0.0126251  -0.5445893   0.22838765  0.        ]",[ 0.81041348 -0.05547795],[-0.60118073 -0.60675102]
40,-0.0674684802693,[-0.52172043 -0.40058551],-3.17062,"[[ 1.65594545  1.93678756 -0.08792026 -0.01288431]
 [-1.0725541   3.75881004  0.          0.        ]]","[-0.77769292 -0.15311379  1.19515802  0.88488776 -0.76387786 -0.11391664
 -0.49321909  0.26486316 -0.48396739  0.23970659  0.        ]",[ 0.10239077 -0.54573381],[-0.60118073 -0.60675102]
41,-0.0648586699759,[ 0.73348845 -1.01250849],-3.14861,"[[ 1.61398907  1.99530442 -0.08792026 -0.01288431]
 [-3.11629643  2.09839941  0.          0.        ]]","[-0.70785052 -0.23477338  1.19911854  0.82813725 -0.76387762 -0.11391662
 -0.56336665 -0.00350155 -0.43383971  0.22336306  0.        ]",[ 0.55070657 -0.2645652 ],[-0.60118073 -0.60675102]
42,-0.0675536582029,[-0.55187097  0.19190694],-3.1605,"[[ 1.58141555  1.99712515 -0.08792026 -0.01288431]
 [-0.15092787 -1.90298382  0.          0.        ]]","[-0.65353344 -0.23728136  1.20040813  0.82624407 -0.76387737 -0.1139166
 -0.46158567 -0.65022709 -0.41598077  0.26077934  0.        ]",[ 0.20010239  0.60968596],[-0.60118073 -0.60675102]
43,-0.072987091289,[-0.92706418  1.21694498],-3.18219,"[[ 1.55650911  1.96706933 -0.08792026 -0.01288431]
 [-2.33244223 -1.10525908  0.          0.        ]]","[-0.61198565 -0.19562062  1.20034028  0.85651302 -0.76387712 -0.11391657
 -0.53646204 -0.52129425 -0.41515973  0.32698609  0.        ]",[ 0.57992381  0.61199439],[-0.60118073 -0.60675102]
44,-0.0784445935127,[ 1.22161889 -0.85634481],-3.20575,"[[ 1.47350203  1.9849142  -0.08792026 -0.01288431]
 [-5.95621556  2.87645255  0.          0.        ]]","[-0.47376873 -0.22042156  1.19352669  0.8387926  -0.76387688 -0.11391655
 -0.66084129  0.12225219 -0.35662704  0.40192864  0.        ]",[ 1.15975583 -0.13983807],[-0.60118073 -0.60675102]
45,-0.0829108417425,[ 0.56253856  1.8537391 ],-3.2078,"[[ 1.39527765  2.00784693 -0.08792026 -0.01288431]
 [-1.87978253 -0.57166156  0.          0.        ]]","[-0.34452026 -0.25200805  1.17786836  0.81494245 -0.76387663 -0.11391653
 -0.52092498 -0.43505127 -0.29623072  0.45886722  0.        ]",[ 0.71432883  0.66550493],[-0.60118073 -0.60675102]
46,-0.0812097372559,[ 0.32742399 -1.97026807],-3.23727,"[[ 1.38039342  2.03625323 -0.08792026 -0.01288431]
 [ 0.38383476  3.39906305  0.          0.        ]]","[-0.32010505 -0.29066504  1.17388061  0.78373715 -0.76387638 -0.1139165
 -0.44323029  0.2067196  -0.27759617  0.43852456  0.        ]",[ 0.12450539 -0.40373591],[-0.60118073 -0.60675102]
47,-0.0765063742885,[ 0.07725739  1.13389914],-3.16684,"[[ 1.40100095  2.06383052 -0.08792026 -0.01288431]
 [ 1.67261224 -0.62791356  0.          0.        ]]","[-0.35392574 -0.32767022  1.17931492  0.75170473 -0.76387613 -0.11391648
 -0.39899523 -0.4441431  -0.28226096  0.38237241  0.        ]",[ 0.04186809  0.38926584],[-0.60118073 -0.60675102]
48,-0.0705110592187,[ 0.49654324  0.45988619],-3.14419,"[[ 1.43718683  2.09112451 -0.08792026 -0.01288431]
 [ 1.94508866  3.34407435  0.          0.        ]]","[-0.41359421 -0.36375938  1.18736537  0.71833969 -0.76387589 -0.11391646
 -0.38964287  0.19783219 -0.29382251  0.31071887  0.        ]",[-0.22249579 -0.65392208],[-0.60118073 -0.60675102]
49,-0.0570484049899,[-0.10657982 -1.11505918],-3.1173,"[[ 1.4954237   2.17561062 -0.08792026 -0.01288431]
 [ 3.87221712  5.09868761  0.          0.        ]]","[-0.51020106 -0.47180371  1.1963068   0.60485844 -0.76387564 -0.11391643
 -0.32349756  0.48142272 -0.28231564  0.14985605  0.        ]",[-0.71996534 -1.23155797],[-0.60118073 -0.60675102]
