timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0186487021169,[ 0.28270468  1.15231081],-2.93839,"[[ 1.3270971   0.77495558 -0.04689229  0.18120741]
 [-2.01011168  3.28072063  0.          0.        ]]","[-0.23377731  1.51744209  1.16408462  0.34818598 -0.39995395  1.56422204
 -0.5306286   0.17482834 -0.12963573 -0.38465952  0.        ]",[-0.33018944  0.03439111],[-0.54316914 -0.53158706]
11,-0.0122816853406,[-0.65522812 -0.61422942],-2.8955,"[[ 1.29850366  0.87964232 -0.04689229  0.18120741]
 [-0.85304136  7.17498085  0.          0.        ]]","[-0.18791276  1.40144621  1.15329073  0.52631741 -0.39995384  1.56422076
 -0.49060783  0.78940214 -0.17141873 -0.44556596  0.        ]",[-0.78271699 -1.14751625],[-0.54316914 -0.53158706]
12,-0.00857190021138,[-1.21130529  0.51430777],-2.89966,"[[ 1.25560981  0.9973224  -0.04689229  0.18120741]
 [-3.42782695  4.60158599  0.          0.        ]]","[-0.1198057   1.25857276  1.13491726  0.70113833 -0.39995373  1.56421948
 -0.57966408  0.38328075 -0.19557622 -0.5175008   0.        ]",[-0.10977117 -0.69067019],[-0.54316914 -0.53158706]
13,-0.01887768404,[-0.06711053 -0.05590599],-2.88718,"[[ 1.14802841  1.10888259 -0.04689229  0.18120741]
 [-7.31740632  6.54790115  0.          0.        ]]","[ 0.04657784  1.1126604   1.07753893  0.83991785 -0.39995362  1.56421819
 -0.71419623  0.69043904 -0.10092682 -0.5657921   0.        ]",[ 0.73602533 -1.13616323],[-0.54316914 -0.53158706]
14,-0.0345675171501,[ 0.9125202  -2.12298851],-2.83011,"[[ 1.00046728  1.23631709 -0.04689229  0.18120741]
 [-7.43830922  6.196715    0.          0.        ]]","[ 0.26161999  0.93588658  0.97362789  0.96411038 -0.39995351  1.56421691
 -0.71837775  0.63501623  0.04256158 -0.63134623  0.        ]",[ 1.11597967 -1.12646389],[-0.54316914 -0.53158706]
15,-0.0468952458399,[ 0.81020024  0.06523332],-2.87858,"[[ 0.88941529  1.31928212 -0.04689229  0.18120741]
 [-3.67937369  2.11343976  0.          0.        ]]","[ 0.41085757  0.81630552  0.87743056  1.0243584  -0.3999534   1.56421563
 -0.58836382 -0.00938771  0.1544214  -0.68515963  0.        ]",[ 0.83392936 -0.42268807],[-0.54316914 -0.53158706]
16,-0.0504856982678,[-0.1281771  -0.61108311],-2.83208,"[[ 0.84872542  1.36371505 -0.04689229  0.18120741]
 [-0.40051252  2.32915089  0.          0.        ]]","[ 0.46240856  0.75114903  0.83857107  1.04975598 -0.39995329  1.56421435
 -0.47495469  0.02465484  0.18155702 -0.71854148  0.        ]",[ 0.25274318 -0.64802837],[-0.54316914 -0.53158706]
17,-0.0512000529605,[-0.5207765  -1.01173183],-2.7895,"[[ 0.83571083  1.38555945 -0.04689229  0.18120741]
 [-0.89929268 -0.13649431  0.          0.        ]]","[ 0.47851785  0.71888411  0.82575057  1.06046314 -0.39995318  1.56421306
 -0.49220632 -0.36446216  0.18343186 -0.73542323  0.        ]",[ 0.49967447 -0.1507161 ],[-0.54316914 -0.53158706]
18,-0.0599099755541,[ 1.37972293  1.76613961],-2.95563,"[[ 0.7972352   1.3431331  -0.04689229  0.18120741]
 [-2.94143018 -4.09295912  0.          0.        ]]","[ 0.52503036  0.78141356  0.7867708   1.03859138 -0.39995307  1.56421178
 -0.56283946 -0.98885342  0.28202073 -0.70679802  0.        ]",[ 1.32733238  1.00529337],[-0.54316914 -0.53158706]
19,-0.0661233879662,[ 0.59677662  0.09972259],-2.94124,"[[ 0.7786857   1.30180556 -0.04689229  0.18120741]
 [ 1.07306613 -0.05325556  0.          0.        ]]","[ 0.54684561  0.84173628  0.7674147   1.01304598 -0.39995296  1.5642105
 -0.42398619 -0.35132523  0.35011638 -0.68264914  0.        ]",[ 0.40831611  0.12889627],[-0.54316914 -0.53158706]
20,-0.0584770268711,[-0.0968065   0.69158386],-2.89559,"[[ 0.82362703  1.30470725 -0.04689229  0.18120741]
 [ 3.41327481  0.34210102  0.          0.        ]]","[ 0.49330599  0.83752166  0.81367993  1.01497474 -0.39995285  1.56420922
 -0.34304309 -0.28893172  0.27431938 -0.67741861  0.        ]",[-0.24232155 -0.11193055],[-0.54316914 -0.53158706]
21,-0.0460309304143,[-0.72378528 -1.44046065],-2.78153,"[[ 0.88736559  1.33895702 -0.04689229  0.18120741]
 [ 2.96210581  3.07377391  0.          0.        ]]","[ 0.41349556  0.7875362   0.87551612  1.03619799 -0.39995274  1.56420793
 -0.35864801  0.14216893  0.14085857 -0.70022217  0.        ]",[-0.54914457 -0.8997677 ],[-0.54316914 -0.53158706]
22,-0.0405565449173,[ 0.54593656 -0.98029995],-2.79838,"[[ 0.91729182  1.36010032 -0.04689229  0.18120741]
 [ 0.04022006 -0.9460452   0.          0.        ]]","[ 0.37453514  0.75647239  0.90295626  1.04786765 -0.39995263  1.56420665
 -0.45970994 -0.49222137  0.07525926 -0.7198008   0.        ]",[ 0.11891597 -0.04201803],[-0.54316914 -0.53158706]
23,-0.0401122171004,[-0.42992922  0.5838154 ],-2.79774,"[[ 0.93977264  1.30241734 -0.04689229  0.18120741]
 [ 2.20066317 -4.80938368  0.          0.        ]]","[ 0.3446717   0.84084678  0.92287879  1.01345242 -0.39995252  1.56420537
 -0.3849845  -1.10191624  0.08690333 -0.6755193   0.        ]",[-0.09496205  0.9296096 ],[-0.54316914 -0.53158706]
24,-0.04049001018,[-0.48755989  0.938542  ],-2.8243,"[[ 0.96627413  1.23038273 -0.04689229  0.18120741]
 [ 0.45530499 -2.40209447  0.          0.        ]]","[ 0.30883317  0.94431624  0.94558842  0.95916398 -0.39995241  1.56420409
 -0.44535277 -0.72200797  0.10478064 -0.62247809  0.        ]",[ 0.11258721  0.61395347],[-0.54316914 -0.53158706]
25,-0.0429590925926,[ 0.0491039  -0.36208546],-2.83525,"[[ 0.9559236   1.22010901 -0.04689229  0.18120741]
 [-1.48389982  1.36217547  0.          0.        ]]","[ 0.3229105   0.95887272  0.93681915  0.95041162 -0.3999523   1.56420281
 -0.5124258  -0.12794702  0.131163   -0.61413478  0.        ]",[ 0.33307391 -0.1313501 ],[-0.54316914 -0.53158706]
26,-0.0465933034014,[ 0.83755343 -0.19028466],-2.86492,"[[ 0.92849322  1.23269644 -0.04689229  0.18120741]
 [-1.25988473 -0.09856411  0.          0.        ]]","[ 0.35971773  0.94102968  0.91295635  0.96109962 -0.39995219  1.56420152
 -0.50467741 -0.35847463  0.16600948 -0.62221782  0.        ]",[ 0.43795195  0.18498987],[-0.54316914 -0.53158706]
27,-0.0459346761536,[ 1.0516192  -0.58815793],-2.85284,"[[ 0.9368      1.22317692 -0.04689229  0.18120741]
 [ 2.07943645 -0.85088005  0.          0.        ]]","[ 0.34864889  0.95453056  0.92027715  0.95305038 -0.39995208  1.56420024
 -0.3891769  -0.47720181  0.16060028 -0.61559921  0.        ]",[-0.19542515  0.27101377],[-0.54316914 -0.53158706]
28,-0.0353821309066,[-1.42016643 -0.43124945],-2.75121,"[[ 1.01768303  1.18295186 -0.04689229  0.18120741]
 [ 5.99579642 -3.16394094  0.          0.        ]]","[ 0.23744625  1.01105268  0.98718944  0.91668268 -0.39995197  1.56419896
 -0.25371778 -0.84223904  0.05931704 -0.5927842   0.        ]",[-1.04272759  0.68456465],[-0.54316914 -0.53158706]
29,-0.0280102619279,[-0.45575978  0.77849536],-2.81948,"[[ 1.09671141  1.1031786  -0.04689229  0.18120741]
 [ 1.92065979 -4.80787695  0.          0.        ]]","[ 0.1232839   1.12033335  1.04461993  0.83348041 -0.39995186  1.56419768
 -0.39466852 -1.10167756 -0.00730242 -0.54709516  0.        ]",[-0.29386955  1.30446076],[-0.54316914 -0.53158706]
30,-0.0300454531336,[-0.11338239  0.95189829],-2.86449,"[[ 1.1166413   1.03890904 -0.04689229  0.18120741]
 [ 0.07846653 -1.62966692  0.          0.        ]]","[ 0.09371848  1.20526687  1.05781833  0.756034   -0.39995175  1.56419639
 -0.45838619 -0.60010558  0.01445181 -0.50436566  0.        ]",[-0.11245821  0.77845037],[-0.54316914 -0.53158706]
31,-0.0300727334773,[ 0.88182411 -0.64523364],-2.87574,"[[ 1.11368314  1.04445756 -0.04689229  0.18120741]
 [-0.37277469  2.1718485   0.          0.        ]]","[  9.81253467e-02   1.19805310e+00   1.05589196e+00   7.63077606e-01
  -3.99951635e-01   1.56419511e+00  -4.73993596e-01  -1.66264608e-04
   1.47403127e-02  -5.07708179e-01   0.00000000e+00]",[-0.24044794 -0.093005  ],[-0.54316914 -0.53158706]
32,-0.0235715626887,[-0.85857378  0.03367942],-2.81583,"[[ 1.14131677  1.06181953 -0.04689229  0.18120741]
 [ 3.12448657 -0.42699051  0.          0.        ]]","[ 0.05671388  1.17533239  1.07342683  0.78468502 -0.39995152  1.56419383
 -0.35303014 -0.41030419 -0.04925906 -0.52689922  0.        ]",[-0.87373358  0.30673543],[-0.54316914 -0.53158706]
33,-0.0192376662135,[-0.09982838  0.09341414],-2.84476,"[[ 1.16910107  1.05471204 -0.04689229  0.18120741]
 [-0.33453283 -0.28423154  0.          0.        ]]","[ 0.01454486  1.18465978  1.09002175  0.77591881 -0.39995141  1.56419255
 -0.47267068 -0.38777445 -0.09190875 -0.52970634  0.        ]",[-0.26345432  0.36101168],[-0.54316914 -0.53158706]
34,-0.0212711454298,[ 0.15999306 -0.44081461],-2.83896,"[[ 1.15851267  1.05279609 -0.04689229  0.18120741]
 [-0.72301392  0.09138416  0.          0.        ]]","[ 0.030676    1.18716724  1.08382005  0.77353658 -0.3999513   1.56419126
 -0.48610734 -0.32849622 -0.0716674  -0.52493743  0.        ]",[-0.1788412   0.30737492],[-0.54316914 -0.53158706]
35,-0.0240598219493,[-0.36105251  1.15788248],-2.86676,"[[ 1.15055243  1.03709118 -0.04689229  0.18120741]
 [-0.07516707 -1.65605075  0.          0.        ]]","[ 0.04275422  1.20762157  1.07905743  0.75371021 -0.39995119  1.56418998
 -0.46369944 -0.60426915 -0.04399313 -0.5108865   0.        ]",[-0.17180496  0.7450161 ],[-0.54316914 -0.53158706]
36,-0.0263020244281,[-0.61334831 -0.72961264],-2.82026,"[[ 1.13471931  1.044031   -0.04689229  0.18120741]
 [-1.50338718  2.33672275  0.          0.        ]]","[ 0.06664988  1.19860503  1.06933091  0.76253699 -0.39995108  1.5641887
 -0.51309864  0.02585434 -0.02210083 -0.51197592  0.        ]",[-0.08259764 -0.12688816],[-0.54316914 -0.53158706]
37,-0.0345068052298,[ 0.45285128  0.40434315],-2.87634,"[[ 1.08060862  1.06132185 -0.04689229  0.18120741]
 [-3.899704   -0.5978689   0.          0.        ]]","[ 0.14695276  1.17598336  1.03356909  0.78407336 -0.39995097  1.56418742
 -0.59598239 -0.43727113  0.0580219  -0.51391969  0.        ]",[ 0.69940102  0.65611207],[-0.54316914 -0.53158706]
38,-0.0448307735008,[ 0.14618837  0.69800307],-2.91183,"[[ 1.02136204  1.06554128 -0.04689229  0.18120741]
 [-2.03117995  1.01444793  0.          0.        ]]","[ 0.23224711  1.17042897  0.99003507  0.78922919 -0.39995086  1.56418613
 -0.5313536  -0.1828216   0.15887712 -0.51171939  0.        ]",[ 0.40625617  0.30463871],[-0.54316914 -0.53158706]
39,-0.0465440250859,[ 0.07701817 -0.25891284],-2.89318,"[[ 0.98693757  1.11335705 -0.04689229  0.18120741]
 [-1.41331116  3.75798834  0.          0.        ]]","[ 0.28042866  1.10660925  0.96269586  0.84490013 -0.39995075  1.56418485
 -0.50998256  0.25015317  0.17477281 -0.54175185  0.        ]",[ 0.19655675 -0.38419265],[-0.54316914 -0.53158706]
40,-0.0453068899404,[ 0.52132361 -0.03675251],-2.88771,"[[ 0.96201256  1.17748334 -0.04689229  0.18120741]
 [-1.08030228  2.65830711  0.          0.        ]]","[ 0.31464134  1.01866001  0.94198595  0.91144281 -0.39995064  1.56418357
 -0.49846428  0.07660572  0.15897487 -0.584202    0.        ]",[ 0.20804214 -0.30430192],[-0.54316914 -0.53158706]
41,-0.0414328116517,[ 0.45810956  0.10278193],-2.86637,"[[ 0.96131894  1.22865607 -0.04689229  0.18120741]
 [ 1.00401124  2.45963287  0.          0.        ]]","[ 0.31558502  0.94675671  0.94139837  0.95770488 -0.39995053  1.56418229
 -0.42637175  0.0452517   0.11460528 -0.62078564  0.        ]",[-0.24338624 -0.48133546],[-0.54316914 -0.53158706]
42,-0.0323082441169,[ 0.34251714 -1.25614079],-2.80535,"[[ 0.99938758  1.281439   -0.04689229  0.18120741]
 [ 2.79689804  2.81746737  0.          0.        ]]","[ 0.26312508  0.8712072   0.97275252  0.99892266 -0.39995042  1.564181
 -0.36435913  0.10172376  0.00691277 -0.66778     0.        ]",[-0.7906211  -0.84553295],[-0.54316914 -0.53158706]
43,-0.02337462185,[-0.88438666 -0.69861699],-2.77036,"[[ 1.06837909  1.29749739 -0.04689229  0.18120741]
 [ 4.0978936  -1.19824946  0.          0.        ]]","[ 0.16479297  0.84797495  1.02495067  1.01013491 -0.39995031  1.56417972
 -0.31936009 -0.53202141 -0.11767479 -0.70110049  0.        ]",[-1.03986025 -0.1389268 ],[-0.54316914 -0.53158706]
44,-0.0189962331833,[-0.68570856  1.64637119],-2.86539,"[[ 1.11441692  1.24602387 -0.04689229  0.18120741]
 [ 0.51784298 -3.93994996  0.          0.        ]]","[ 0.09703212  0.92204189  1.05636425  0.97200048 -0.3999502   1.56417844
 -0.44318712 -0.96470591 -0.15349654 -0.67146658  0.        ]",[-0.24949014  0.69546747],[-0.54316914 -0.53158706]
45,-0.021530307989,[-0.20156053  0.14218508],-2.83023,"[[ 1.09743746  1.20774201 -0.04689229  0.18120741]
 [-2.20671808  0.09830398  0.          0.        ]]","[ 0.12221137  0.97631213  1.04510189  0.93953878 -0.39995009  1.56417716
 -0.53742437 -0.32740365 -0.09569832 -0.63150247  0.        ]",[ 0.14330795 -0.00521249],[-0.54316914 -0.53158706]
46,-0.0287211724317,[ 1.20069733 -0.21294665],-2.86007,"[[ 1.04573741  1.2153389  -0.04689229  0.18120741]
 [-2.96077716  0.65951138  0.          0.        ]]","[ 0.19750585  0.96560168  1.00848714  0.94625576 -0.39994998  1.56417587
 -0.56350568 -0.23883591 -0.01550905 -0.62342177  0.        ]",[ 0.39608908 -0.05641145],[-0.54316914 -0.53158706]
47,-0.0314075005232,[ 0.74196276  0.90301503],-2.87116,"[[ 1.02681346  1.21992813 -0.04689229  0.18120741]
 [ 1.05500954 -0.19772274  0.          0.        ]]","[ 0.22452099  0.95911672  0.99422386  0.95024735 -0.39994987  1.56417459
 -0.42460704 -0.37412136  0.01236912 -0.62305873  0.        ]",[-0.29984024  0.03025952],[-0.54316914 -0.53158706]
48,-0.0228852707436,[-0.68972535 -1.01127537],-2.79185,"[[ 1.07715301  1.25188041 -0.04689229  0.18120741]
 [ 3.96928009  3.38101976  0.          0.        ]]","[ 0.15200509  0.91367346  1.03114914  0.97665792 -0.39994976  1.56417331
 -0.32380779  0.19066275 -0.09693628 -0.66317131  0.        ]",[-1.24303424 -1.04395723],[-0.54316914 -0.53158706]
49,-0.0189348471082,[-1.21695202 -2.09108316],-2.73448,"[[ 1.1283771   1.27910764 -0.04689229  0.18120741]
 [ 1.16243767 -0.64487512  0.          0.        ]]","[ 0.07617172  0.87456808  1.06533432  0.99723991 -0.39994965  1.56417203
 -0.42089112 -0.44468939 -0.20050522 -0.70812405  0.        ]",[-0.62859774 -0.20885247],[-0.54316914 -0.53158706]
