timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.00492968546456,[-1.09669891 -0.38524977],-2.35556,"[[ 1.03540877  1.56872477 -0.04387004  0.13740691]
 [ 3.36068266 -0.93770956  0.          0.        ]]","[ 0.21606135  0.49441149  1.00891464  1.15547061 -0.38653885  1.1869984
 -0.35057863 -0.48860871 -0.24102319 -0.42309165  0.        ]",[-0.88376564 -0.17471492],[-0.53601909 -0.51301342]
11,-0.00708291695863,[ 0.35249497  0.10701361],-2.37775,"[[ 1.06225015  1.53485852 -0.04387004  0.13740691]
 [-0.66311962 -2.44388525  0.          0.        ]]","[ 0.17791078  0.54523594  1.02882408  1.1538625  -0.38653873  1.18699761
 -0.49025607 -0.72145685 -0.25933617 -0.40060782  0.        ]",[-0.10975675  0.29309064],[-0.53601909 -0.51301342]
12,-0.0110166629854,[-0.83091786  0.50787124],-2.36738,"[[ 1.06311528  1.49071509 -0.04387004  0.13740691]
 [ 0.74493131 -1.97203135  0.          0.        ]]","[ 0.17667138  0.61138211  1.02944972  1.14747001 -0.38653861  1.18699681
 -0.44137847 -0.64850995 -0.23580318 -0.35496569  0.        ]",[-0.36877877  0.31475803],[-0.53601909 -0.51301342]
13,-0.0142796822517,[-0.38721628  0.30279199],-2.38537,"[[ 1.04486959  1.47184912 -0.04387004  0.13740691]
 [-2.55849395  0.07859574  0.          0.        ]]","[ 0.20268161  0.63958758  1.01603656  1.14325698 -0.38653848  1.18699602
 -0.55604959 -0.33149141 -0.19872339 -0.32740249  0.        ]",[ 0.25595561  0.05593002],[-0.53601909 -0.51301342]
14,-0.0201332789267,[ 0.61486802  0.46370178],-2.40241,"[[ 0.97883037  1.48543715 -0.04387004  0.13740691]
 [-4.04049744  1.27620705  0.          0.        ]]","[ 0.29447117  0.61927719  0.96394309  1.14637932 -0.38653836  1.18699522
 -0.60749394 -0.14634558 -0.11246824 -0.31518259  0.        ]",[ 0.68586642 -0.09115183],[-0.53601909 -0.51301342]
15,-0.0228933480046,[ 1.39371414 -0.58433912],-2.41288,"[[ 0.92323308  1.52912446 -0.04387004  0.13740691]
 [-1.52758355  3.0865065   0.          0.        ]]","[ 0.36867044  0.55383583  0.91590332  1.15330393 -0.38653824  1.18699443
 -0.52026331  0.13351932 -0.06168412 -0.3400437   0.        ]",[ 0.29440686 -0.57856619],[-0.53601909 -0.51301342]
16,-0.0176640788321,[-0.50955128 -2.13241298],-2.36293,"[[ 0.93269638  1.56701983 -0.04387004  0.13740691]
 [ 2.4606376   0.71095253  0.          0.        ]]","[ 0.3562504   0.49696936  0.92434287  1.1554537  -0.38653811  1.18699363
 -0.38182056 -0.2337317  -0.09937463 -0.37972715  0.        ]",[-0.45265791 -0.31276107],[-0.53601909 -0.51301342]
17,-0.0163786430472,[ 0.64588494  0.30896227],-2.36974,"[[ 0.96119441  1.54137326 -0.04387004  0.13740691]
 [ 0.39605134 -3.26236257  0.          0.        ]]","[ 0.31832481  0.53546065  0.9491095   1.15438971 -0.38653799  1.18699284
 -0.45348815 -0.84798997 -0.12312636 -0.36386078  0.        ]",[ 0.01090452  0.59634864],[-0.53601909 -0.51301342]
18,-0.017770616031,[-0.92898056 -0.55939617],-2.35141,"[[ 0.9946806   1.48904369 -0.04387004  0.13740691]
 [ 2.94405731 -1.97489403  0.          0.        ]]","[ 0.27278904  0.61388158  0.97694393  1.14712813 -0.38653786  1.18699204
 -0.36503938 -0.6489522  -0.13754959 -0.32424193  0.        ]",[-0.58582652  0.39504495],[-0.53601909 -0.51301342]
19,-0.0219979224505,[ 0.34745029  1.42747956],-2.37301,"[[ 1.0160953   1.42772158 -0.04387004  0.13740691]
 [-0.79010603 -4.15005599  0.          0.        ]]","[ 0.24314018  0.70533605  0.99401264  1.12994886 -0.38653774  1.18699125
 -0.49466285 -0.98522311 -0.12864026 -0.27294799  0.        ]",[ 0.18946479  1.09270966],[-0.53601909 -0.51301342]
20,-0.026854914585,[ 0.09962585 -1.23799163],-2.39638,"[[ 1.0142376   1.38526977 -0.04387004  0.13740691]
 [ 0.59968239 -0.10859601  0.          0.        ]]","[ 0.24572798  0.7681969   0.99255422  1.11260691 -0.38653762  1.18699045
 -0.4464191  -0.36042923 -0.09661919 -0.23283926  0.        ]",[-0.18943147  0.36573333],[-0.53601909 -0.51301342]
21,-0.0295993064479,[ 0.60324765 -0.07682568],-2.38928,"[[ 1.03007629  1.34339074 -0.04387004  0.13740691]
 [ 0.98291769 -4.06611818  0.          0.        ]]","[ 0.22356872  0.82972114  1.00484307  1.09116466 -0.38653749  1.18698966
 -0.43311575 -0.97224616 -0.09084803 -0.20014787  0.        ]",[-0.14503959  1.28425932],[-0.53601909 -0.51301342]
22,-0.0338310127501,[-0.46577947  0.66457974],-2.39754,"[[ 1.0734911   1.25981842 -0.04387004  0.13740691]
 [ 3.35065112 -4.29037861  0.          0.        ]]","[ 0.16176004  0.95061726  1.03687901  1.03566658 -0.38653737  1.18698887
 -0.35092469 -1.00691539 -0.09686813 -0.14093204  0.        ]",[-0.6770466   1.46542954],[-0.53601909 -0.51301342]
23,-0.0351908687363,[-0.2992836   0.27882242],-2.42783,"[[ 1.12133966  1.20126975 -0.04387004  0.13740691]
 [ 1.44057654 -1.57353418  0.          0.        ]]","[ 0.09193613  1.03345326  1.0693299   0.98687087 -0.38653725  1.18698807
 -0.41722884 -0.58690164 -0.12915873 -0.10733051  0.        ]",[-0.51843125  1.04502964],[-0.53601909 -0.51301342]
24,-0.0357043119588,[-0.9159926   0.34571702],-2.43093,"[[ 1.13798035  1.18119166 -0.04387004  0.13740691]
 [ 0.22753497 -0.43805749  0.          0.        ]]","[ 0.06726243  1.06144609  1.07989987  0.96828988 -0.38653712  1.18698728
 -0.45933693 -0.41136121 -0.14080596 -0.09645397  0.        ]",[-0.36645135  0.86616492],[-0.53601909 -0.51301342]
25,-0.0381040153972,[ 1.27278864  0.84497497],-2.45785,"[[ 1.10611635  1.18626131 -0.04387004  0.13740691]
 [-3.40184993  0.94041703  0.          0.        ]]","[ 0.11433557  1.05439846  1.05933328  0.97306906 -0.386537    1.18698648
 -0.58532335 -0.19825429 -0.09286058 -0.08978029  0.        ]",[ 0.36261445  0.68585873],[-0.53601909 -0.51301342]
26,-0.0355455767442,[-0.38102428 -0.18660819],-2.44626,"[[ 1.07844765  1.23844154 -0.04387004  0.13740691]
 [ 0.62162256  4.26653874  0.          0.        ]]","[ 0.15460747  0.98105714  1.04037839  1.01878492 -0.38653688  1.18698569
 -0.44565659  0.31595138 -0.0884992  -0.12437269  0.        ]",[-0.40029925 -0.19605595],[-0.53601909 -0.51301342]
27,-0.0278352611905,[ 0.02821819 -1.09908258],-2.42761,"[[ 1.07563173  1.31551489 -0.04387004  0.13740691]
 [-0.8981766   3.44353287  0.          0.        ]]","[ 0.15867327  0.87034801  1.03839224  1.07452105 -0.38653675  1.18698489
 -0.49841315  0.18871772 -0.14108021 -0.19064683  0.        ]",[-0.14109555 -0.22887135],[-0.53601909 -0.51301342]
28,-0.0264732621637,[-1.28920496  0.30494476],-2.37625,"[[ 1.05897595  1.34397336 -0.04387004  0.13740691]
 [-0.76784501 -0.58426111  0.          0.        ]]","[ 0.18259466  0.82886534  1.02643565  1.09148825 -0.38653663  1.1869841
 -0.49388878 -0.43396409 -0.13558697 -0.21041685  0.        ]",[-0.0302918   0.54958063],[-0.53601909 -0.51301342]
29,-0.0325027839353,[ 0.32839104 -0.11546037],-2.41275,"[[ 1.00406496  1.34452752 -0.04387004  0.13740691]
 [-4.71012731  0.63559249  0.          0.        ]]","[ 0.25984566  0.82805437  0.98448845  1.09179847 -0.38653651  1.1869833
 -0.63073689 -0.24537915 -0.05161886 -0.19365722  0.        ]",[ 0.85011703  0.4729915 ],[-0.53601909 -0.51301342]
30,-0.041943732262,[ 0.22190718  0.98826426],-2.41216,"[[ 0.92383676  1.35252228 -0.04387004  0.13740691]
 [-3.31732898  0.16546031  0.          0.        ]]","[ 0.36788045  0.81634837  0.91643646  1.09619969 -0.38653638  1.18698251
 -0.58238849 -0.31805978  0.0664433  -0.18475396  0.        ]",[ 0.85074335  0.64796525],[-0.53601909 -0.51301342]
31,-0.0451190465346,[ 0.20520794  0.25843218],-2.45552,"[[ 0.86695062  1.39505778 -0.04387004  0.13740691]
 [-2.37441469  4.07506587  0.          0.        ]]","[ 0.44066964  0.7537381   0.86352884  1.1169921  -0.38653626  1.18698171
 -0.54965692  0.28635105  0.12001958 -0.21329671  0.        ]",[ 0.72197372 -0.22859347],[-0.53601909 -0.51301342]
32,-0.0408759303044,[ 1.60665419 -0.87652825],-2.46821,"[[ 0.82807966  1.48601464 -0.04387004  0.13740691]
 [-1.51552377  5.01748481  0.          0.        ]]","[ 0.48844677  0.61840656  0.82525514  1.14648997 -0.38653614  1.18698092
 -0.51984206  0.43204551  0.10669771 -0.28453357  0.        ]",[ 0.59245992 -0.65927303],[-0.53601909 -0.51301342]
33,-0.0328709562947,[ 0.25637813 -0.30086955],-2.38977,"[[ 0.83778395  1.55053768 -0.04387004  0.13740691]
 [ 2.47267596  1.44672901  0.          0.        ]]","[ 0.47667296  0.52170162  0.83496721  1.15494783 -0.38653601  1.18698013
 -0.38139955 -0.11998068  0.04487894 -0.34175487  0.        ]",[-0.15840453 -0.25482816],[-0.53601909 -0.51301342]
34,-0.0227266807022,[ 0.1343992  -0.33929263],-2.37782,"[[ 0.89692912  1.56722996 -0.04387004  0.13740691]
 [ 3.43861788  0.2265618   0.          0.        ]]","[ 0.40272297  0.49664686  0.89187775  1.15544371 -0.38653589  1.18697933
 -0.34786869 -0.30861418 -0.04977902 -0.36950996  0.        ]",[-0.50861961 -0.17404079],[-0.53601909 -0.51301342]
35,-0.0133593246852,[-1.41496366  0.33715734],-2.33855,"[[ 0.97035773  1.55823546 -0.04387004  0.13740691]
 [ 3.90268966 -1.121521    0.          0.        ]]","[ 0.3059655   0.51014777  0.95685407  1.15526181 -0.38653577  1.18697854
 -0.33175925 -0.51702294 -0.1461593  -0.38405911  0.        ]",[-0.77515733  0.00280795],[-0.53601909 -0.51301342]
36,-0.00956041843819,[ 0.37393508 -0.69723542],-2.38491,"[[ 1.00792672  1.54942914 -0.04387004  0.13740691]
 [-0.13234168  0.23637329  0.          0.        ]]","[ 0.25449576  0.52336476  0.98756057  1.15488796 -0.38653564  1.18697774
 -0.47182725 -0.30709704 -0.19285445 -0.39023299  0.        ]",[-0.16245115 -0.22714686],[-0.53601909 -0.51301342]
37,-0.0107550730199,[-0.04856144  0.52445296],-2.37243,"[[ 1.02015903  1.52640735 -0.04387004  0.13740691]
 [ 1.35063071 -2.52933634  0.          0.        ]]","[ 0.23746731  0.55790299  0.99717692  1.15299709 -0.38653552  1.18697695
 -0.42034864 -0.73466608 -0.19642246 -0.37189106  0.        ]",[-0.36243594  0.37249684],[-0.53601909 -0.51301342]
38,-0.011608874134,[-0.1215806   0.32760284],-2.38328,"[[ 1.0449713   1.49715877 -0.04387004  0.13740691]
 [ 1.13132626 -0.40260955  0.          0.        ]]","[ 0.20253494  0.60172966  1.01609932  1.14868791 -0.3865354   1.18697615
 -0.42796122 -0.40588114 -0.21402144 -0.3530451   0.        ]",[-0.45356977 -0.00832942],[-0.53601909 -0.51301342]
39,-0.00995095206165,[-0.49262259 -0.14079053],-2.38506,"[[ 1.06254323  1.50220241 -0.04387004  0.13740691]
 [ 0.6275476   0.90262416  0.          0.        ]]","[ 0.17748824  0.59417759  1.02902139  1.14958228 -0.38653527  1.18697536
 -0.44544877 -0.20409629 -0.24160092 -0.36654646  0.        ]",[-0.45601416 -0.31924319],[-0.53601909 -0.51301342]
40,-0.00914226359026,[ 0.38431052 -0.61653667],-2.38997,"[[ 1.0554103   1.51448594 -0.04387004  0.13740691]
 [-1.33431019  0.3276417   0.          0.        ]]","[ 0.18768546  0.5757747   1.02382331  1.15149631 -0.38653515  1.18697456
 -0.51355067 -0.2929866  -0.23863479 -0.37582901  0.        ]",[-0.04683436 -0.18636262],[-0.53601909 -0.51301342]
41,-0.0117370666078,[ 0.17345481  1.27742475],-2.38846,"[[ 1.04425328  1.49647712 -0.04387004  0.13740691]
 [ 0.2134546  -2.1203634   0.          0.        ]]","[ 0.20355287  0.60274941  1.01556106  1.14855985 -0.38653503  1.18697377
 -0.45982286 -0.67143997 -0.21260861 -0.35203833  0.        ]",[-0.21000139  0.37138996],[-0.53601909 -0.51301342]
42,-0.0111464988715,[-1.21526464 -0.86976335],-2.36842,"[[ 1.0553597   1.49421757 -0.04387004  0.13740691]
 [ 0.89492127  1.88107247  0.          0.        ]]","[ 0.18775754  0.60613133  1.02378505  1.14813371 -0.3865349   1.18697297
 -0.43616691 -0.05283086 -0.22691733 -0.35484775  0.        ]",[-0.50366282 -0.49169409],[-0.53601909 -0.51301342]
43,-0.0126476787991,[ 0.84038554  0.58062343],-2.3884,"[[ 1.03338053  1.49691896 -0.04387004  0.13740691]
 [-3.07959811 -1.59934363  0.          0.        ]]","[ 0.2189173   0.60208753  1.00735468  1.14864006 -0.38653478  1.18697218
 -0.57413451 -0.5908919  -0.19755878 -0.34765269  0.        ]",[ 0.43314123  0.35244173],[-0.53601909 -0.51301342]
44,-0.0165360560551,[-0.79731971 -0.60407405],-2.36778,"[[ 1.00576441  1.48831007 -0.04387004  0.13740691]
 [ 0.30669638  0.73069709  0.          0.        ]]","[ 0.25749194  0.61497055  0.9858364   1.14695997 -0.38653466  1.18697139
 -0.45658562 -0.23067489 -0.15294519 -0.32767145  0.        ]",[-0.20929618 -0.12746775],[-0.53601909 -0.51301342]
45,-0.0206887098696,[ 0.69422438  0.90280387],-2.38677,"[[ 0.98018343  1.47878627 -0.04387004  0.13740691]
 [-2.85425527 -1.67506579  0.          0.        ]]","[ 0.29262713  0.62921201  0.9650486   1.14488649 -0.38653453  1.18697059
 -0.56631183 -0.60259811 -0.11007769 -0.30925708  0.        ]",[ 0.56544304  0.51779574],[-0.53601909 -0.51301342]
46,-0.0241660129676,[-0.4125019  -0.47571767],-2.37837,"[[ 0.95122309  1.48147853 -0.04387004  0.13740691]
 [-0.05111873  1.9322775   0.          0.        ]]","[ 0.33168153  0.62518703  0.94053956  1.14549458 -0.38653441  1.1869698
 -0.4690061  -0.04491395 -0.06987282 -0.30281418  0.        ]",[ 0.00079304 -0.25565261],[-0.53601909 -0.51301342]
47,-0.0244202314168,[-0.25119379 -0.06465585],-2.37319,"[[ 0.93383559  1.5008441  -0.04387004  0.13740691]
 [-1.68220617  0.01067872  0.          0.        ]]","[ 0.35474779  0.5962098   0.92533502  1.14934153 -0.38653428  1.186969
 -0.52562603 -0.34198718 -0.05791628 -0.31618304  0.        ]",[ 0.40330023  0.14781021],[-0.53601909 -0.51301342]
48,-0.0306875391542,[ 0.83201393 -0.17052989],-2.38871,"[[ 0.8905519   1.49848854 -0.04387004  0.13740691]
 [-2.64296146 -0.24538462  0.          0.        ]]","[ 0.41087277  0.59973655  0.88592602  1.14892266 -0.38653416  1.18696821
 -0.55897664 -0.38157368  0.00629159 -0.30389478  0.        ]",[ 0.7344746   0.30148023],[-0.53601909 -0.51301342]
49,-0.0346417129684,[-0.19804527  0.09649264],-2.36878,"[[ 0.87125503  1.48684837 -0.04387004  0.13740691]
 [ 0.70212768 -0.91639094  0.          0.        ]]","[ 0.435278    0.61715595  0.86765353  1.14665282 -0.38653404  1.18696741
 -0.442858   -0.4853091   0.04285197 -0.29018806  0.        ]",[ 0.19574605  0.43735808],[-0.53601909 -0.51301342]
