timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.138659046431,[-0.05980303 -1.57840094],-0.875571,"[[ 0.04281087  3.02539735  0.126532    0.03760491]
 [-9.28350911 -0.53191636  0.          0.        ]]","[ 1.05581839 -0.70487901  0.09653752 -0.34828836  1.08781982  0.31939702
 -0.68995954 -0.3832585  -1.19092362 -0.23741991  0.        ]",[ 0.00381809  0.5517531 ],[ 0.02672912 -0.20131108]
38,-0.133587795962,[-0.52293399 -0.22032453],-0.820053,"[[-0.14339256  2.97513635  0.126532    0.03760491]
 [-9.33664421 -4.48102565  0.          0.        ]]","[ 1.04274934 -0.69563865 -0.18724405 -0.2178569   1.08781315  0.31939603
 -0.69429791 -0.91689243 -1.16312652 -0.18348085  0.        ]",[ 0.02554507  0.58247626],[ 0.02672912 -0.20131108]
39,-0.122831094487,[-0.28525239 -0.60313056],-0.789315,"[[ -0.34904366   2.87765129   0.126532     0.03760491]
 [-11.22216352  -5.26487995   0.           0.        ]]","[ 0.97281403 -0.66848144 -0.49150005  0.03170526  1.08780649  0.31939504
 -0.84834503 -1.02280795 -1.09530835 -0.10711742  0.        ]",[ 0.06764756  0.60029203],[ 0.02672912 -0.20131108]
40,-0.104792723038,[-1.7096707   0.18088019],-0.720066,"[[ -0.58258791   2.74943638   0.126532     0.03760491]
 [-12.12919321  -7.54901449   0.           0.        ]]","[ 0.82654192 -0.61460799 -0.80964567  0.34967678  1.08779983  0.31939405
 -0.92244668 -1.3314502  -0.97226697 -0.05332603  0.        ]",[ 0.09219336  0.65547043],[ 0.02672912 -0.20131108]
41,-0.0806732707574,[-1.06046621  0.58347435],-0.637303,"[[ -0.86248126   2.60713731   0.126532     0.03760491]
 [-15.84770695  -6.68381916   0.           0.        ]]","[ 0.56870583 -0.53168822 -1.12944596  0.68310393  1.08779317  0.31939307
 -1.22624946 -1.21452912 -0.80403723 -0.08139846  0.        ]",[ 0.13342778  0.67149025],[ 0.02672912 -0.20131108]
42,-0.0657862084775,[ 0.43165958  1.11565648],-0.619254,"[[ -1.21600432   2.49796145   0.126532     0.03760491]
 [-19.49245807  -4.2419701    0.           0.        ]]","[ 0.14501587 -0.4525748  -1.40184842  0.92095256  1.0877865   0.31939208
 -1.52401964 -0.88456145 -0.66512064 -0.24230688  0.        ]",[ 0.14616188  0.65813833],[ 0.02672912 -0.20131108]
43,-0.078176657005,[ 1.13617846  2.61184881],-0.710315,"[[ -1.58483293   2.45368302   0.126532     0.03760491]
 [-17.39746944  -0.19932182   0.           0.        ]]","[-0.36011328 -0.41688674 -1.4968614   1.0122264   1.08777984  0.31939109
 -1.35284424 -0.33828331 -0.64050049 -0.45713735  0.        ]",[ 0.14477426  0.61321509],[ 0.02672912 -0.20131108]
44,-0.0972923839481,[-2.8418722 -0.1151114],-0.716583,"[[ -1.88960695   2.48945686   0.126532     0.03760491]
 [-13.09430155   3.76356691   0.           0.        ]]","[-0.77854865 -0.44587429 -1.41999335  0.93871887  1.08777318  0.31939011
 -1.00126221  0.19721673 -0.7109899  -0.58811019  0.        ]",[ 0.12143835  0.58791935],[ 0.02672912 -0.20131108]
45,-0.113996130934,[ 0.7317589   0.47091163],-0.815964,"[[ -2.18861635   2.55940207   0.126532     0.03760491]
 [-16.79432345   3.23268124   0.           0.        ]]","[-1.15005093 -0.49868536 -1.21449799  0.78920992  1.08776652  0.31938912
 -1.30355065  0.12547821 -0.81391962 -0.65634543  0.        ]",[ 0.08776411  0.59829044],[ 0.02672912 -0.20131108]
46,-0.12709820978,[-1.60204229  0.32993859],-0.865666,"[[ -2.49210225   2.64211656   0.126532     0.03760491]
 [-13.56501352   5.03282212   0.           0.        ]]","[-1.45349968 -0.55424026 -0.89302354  0.60337081  1.08775985  0.31938813
 -1.03970479  0.36872934 -0.9211506  -0.67485564  0.        ]",[ 0.03640818  0.58925253],[ 0.02672912 -0.20131108]
47,-0.134469172239,[-0.41568972 -0.48464509],-0.898595,"[[ -2.80043373   2.75487595   0.126532     0.03760491]
 [-17.25585703   6.23907259   0.           0.        ]]","[-1.6574949  -0.61729229 -0.48010793  0.33645756  1.08775319  0.31938714
 -1.34124201  0.53172795 -1.01452641 -0.63159344  0.        ]",[ 0.00853026  0.58212817],[ 0.02672912 -0.20131108]
48,-0.13933105511,[-1.94679071 -0.96384198],-0.889093,"[[ -3.15863949   2.85915912   0.126532     0.03760491]
 [-18.56035606   4.19606332   0.           0.        ]]","[-1.73781791 -0.66195581  0.05723729  0.07835292  1.08774653  0.31938616
 -1.44780883  0.25565495 -1.08749695 -0.57164475  0.        ]",[-0.03322862  0.58392954],[ 0.02672912 -0.20131108]
49,-0.145724158514,[ 0.06096366  0.48900364],-0.979437,"[[ -3.5658872    2.90394978   0.126532     0.03760491]
 [-22.15242288   0.29598549   0.           0.        ]]","[-1.61408151 -0.67698045  0.6603032  -0.03510978  1.08773987  0.31938517
 -1.74126512 -0.27136388 -1.15319834 -0.53821635  0.        ]",[-0.07940426  0.59707248],[ 0.02672912 -0.20131108]
