timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0473828819392,[ 0.45863006  0.39696591],-3.18411,"[[ 1.23929275  1.28683005 -0.10394285  0.14991291]
 [ 2.30081752 -0.64960472  0.          0.        ]]","[-0.09179365  0.82487724  1.12198323  0.96379246 -0.90206756  1.2940794
 -0.3796812  -0.44711914  0.18313824 -0.42803008  0.        ]",[-0.39312685  0.11266363],[-0.57799864 -0.57608128]
20,-0.036761372771,[-0.69305884 -1.52937994],-3.09809,"[[ 1.30305758  1.2897331  -0.10394285  0.14991291]
 [ 4.06978305  0.9346232   0.          0.        ]]","[-0.19316144  0.82066688  1.14972988  0.96582664 -0.90206721  1.29407867
 -0.31896377 -0.1926452   0.08229577 -0.47830224  0.        ]",[-1.04923701 -0.461739  ],[-0.57799864 -0.57608128]
21,-0.0296925919226,[-0.47749524  0.15427247],-3.12639,"[[ 1.3561381   1.26851822 -0.10394285  0.14991291]
 [ 1.24766779 -3.04284465  0.          0.        ]]","[-0.2789268   0.85134921  1.16842304  0.95048991 -0.90206686  1.29407793
 -0.41582899 -0.8315441   0.01317914 -0.49909866  0.        ]",[-0.4866367   0.50436944],[-0.57799864 -0.57608128]
22,-0.0325215014507,[-0.80422219  0.2723273 ],-3.12155,"[[ 1.36188469  1.21439926 -0.10394285  0.14991291]
 [-0.66662216 -2.37128657  0.          0.        ]]","[-0.28827609  0.92867153  1.17020364  0.90649183 -0.90206652  1.29407719
 -0.4815343  -0.72367173  0.03489788 -0.44360014  0.        ]",[-0.11869794  0.58663595],[-0.57799864 -0.57608128]
23,-0.0433188407836,[ 1.3538996 -0.3665572],-3.20252,"[[ 1.31675335  1.17827136 -0.10394285  0.14991291]
 [-3.83594756 -1.24526525  0.          0.        ]]","[-0.21518125  0.9794441   1.15493721  0.87327144 -0.90206617  1.29407646
 -0.59031701 -0.54279916  0.12933983 -0.36882708  0.        ]",[ 0.63008898  0.65260541],[-0.57799864 -0.57608128]
24,-0.0533673037886,[ 0.84068496  0.70660479],-3.21034,"[[ 1.28050094  1.1390402  -0.10394285  0.14991291]
 [ 0.19726119 -2.67308381  0.          0.        ]]","[-0.15707659  1.03372192  1.14056742  0.83376584 -0.90206582  1.29407572
 -0.45188235 -0.77214894  0.21643412 -0.30414068  0.        ]",[ 0.04457093  1.03438473],[-0.57799864 -0.57608128]
25,-0.0491776256659,[-0.95169897  0.74156474],-3.16511,"[[ 1.31777489  1.11417245 -0.10394285  0.14991291]
 [ 3.51906205  0.1768029   0.          0.        ]]","[-0.21682681  1.06762887  1.15531389  0.80690039 -0.90206547  1.29407498
 -0.33786584 -0.31437243  0.17175543 -0.30447469  0.        ]",[-0.83862603  0.27983749],[-0.57799864 -0.57608128]
26,-0.0403773748599,[ 0.02243941 -0.39407381],-3.20085,"[[ 1.34966731  1.14714418 -0.10394285  0.14991291]
 [-0.31704202  3.11059282  0.          0.        ]]","[-0.26841303  1.02258569  1.16635755  0.8422159  -0.90206512  1.29407424
 -0.46953495  0.15688141  0.09629821 -0.36150245  0.        ]",[-0.36746019 -0.44088268],[-0.57799864 -0.57608128]
27,-0.0372513513229,[-1.13725347  0.00884518],-3.13427,"[[ 1.34428467  1.1930822  -0.10394285  0.14991291]
 [-0.22154795  1.48861518  0.          0.        ]]","[-0.25967902  0.95871508  1.16459532  0.88725818 -0.90206477  1.29407351
 -0.46625712 -0.10365645  0.07555999 -0.4058098   0.        ]",[-0.32078147 -0.2157464 ],[-0.57799864 -0.57608128]
28,-0.042301566171,[ 0.98420565 -1.4355375 ],-3.18799,"[[ 1.30019604  1.22291998 -0.10394285  0.14991291]
 [-4.17416698  1.49512238  0.          0.        ]]","[-0.18857046  0.91659155  1.14860318  0.91387825 -0.90206443  1.29407277
 -0.60192545 -0.10261118  0.12706418 -0.40345516  0.        ]",[ 0.59097213 -0.08544445],[-0.57799864 -0.57608128]
29,-0.0506601315564,[ 1.36892139  0.82626924],-3.22384,"[[ 1.25662589  1.21278745 -0.10394285  0.14991291]
 [-0.19608914 -2.49506348  0.          0.        ]]","[-0.11914696  0.93094895  1.13008604  0.90507272 -0.90206408  1.29407203
 -0.46538297 -0.74355379  0.20404973 -0.36241076  0.        ]",[ 0.15622269  0.82155442],[-0.57799864 -0.57608128]
30,-0.0459503313505,[-0.22361152  0.31005884],-3.17389,"[[ 1.29243626  1.19619766 -0.10394285  0.14991291]
 [ 3.76393313  0.82501091  0.          0.        ]]","[-0.17614058  0.95433829  1.14550073  0.89013435 -0.90206373  1.2940713
 -0.32946024 -0.21025072  0.15699963 -0.36974288  0.        ]",[-0.87810773 -0.08638453],[-0.57799864 -0.57608128]
31,-0.0323640253556,[-0.83503884 -1.23331401],-3.11692,"[[ 1.3580874   1.22485389 -0.10394285  0.14991291]
 [ 2.80438282  2.03657651  0.          0.        ]]","[-0.28209655  0.91384405  1.16902683  0.91553022 -0.90206338  1.29407056
 -0.36239549 -0.01563709  0.03471676 -0.45187857  0.        ]",[-1.00917161 -0.58199412],[-0.57799864 -0.57608128]
32,-0.0286084102603,[-0.1815794  0.62096  ],-3.16177,"[[ 1.38047564  1.22546112 -0.10394285  0.14991291]
 [-0.55438177 -1.96252275  0.          0.        ]]","[ -3.18598671e-01   9.12980946e-01   1.17563364e+00   9.16047072e-01
  -9.02063032e-01   1.29406982e+00  -4.77680661e-01  -6.58011839e-01
  -2.69070413e-04  -4.72200669e-01   0.00000000e+00]",[-0.24337246  0.41006416],[-0.57799864 -0.57608128]
33,-0.0326982209896,[-0.60573342  0.86440027],-3.17382,"[[ 1.36228298  1.21127163 -0.10394285  0.14991291]
 [-1.2625297   0.53524776  0.          0.        ]]","[-0.28892409  0.93309076  1.17031899  0.90373325 -0.90206268  1.29406908
 -0.5019868  -0.25679508  0.03612716 -0.44048698  0.        ]",[-0.14771982 -0.06067824],[-0.57799864 -0.57608128]
34,-0.0374755667264,[ 0.32113618 -0.56306865],-3.20312,"[[ 1.31322568  1.25621669 -0.10394285  0.14991291]
 [-3.63530505  3.94787169  0.          0.        ]]","[-0.20950121  0.86904378  1.15361472  0.94109749 -0.90206234  1.29406835
 -0.58342914  0.2913745   0.08609172 -0.44939954  0.        ]",[ 0.30682871 -0.78741258],[-0.57799864 -0.57608128]
35,-0.0431086846847,[ 0.28833581  0.06435429],-3.19231,"[[ 1.25399623  1.31201684 -0.10394285  0.14991291]
 [-2.29210859  1.63984433  0.          0.        ]]","[-0.1149864   0.78822993  1.12887947  0.98075983 -0.90206199  1.29406761
 -0.53732547 -0.0793639   0.14471644 -0.46553806  0.        ]",[ 0.3202697  -0.37436372],[-0.57799864 -0.57608128]
36,-0.0461162851043,[ 0.35723579 -0.24850958],-3.1906,"[[ 1.22005638  1.34704181 -0.10394285  0.14991291]
 [-1.10582148  1.86191808  0.          0.        ]]","[-0.06162561  0.73687352  1.11248441  1.00179739 -0.90206164  1.29406687
 -0.49660753 -0.04369218  0.17601586 -0.47988977  0.        ]",[ 0.17397182 -0.50404418],[-0.57799864 -0.57608128]
37,-0.0455814655477,[-0.3879305 -0.7328915],-3.13689,"[[ 1.21234545  1.37403442 -0.10394285  0.14991291]
 [ 0.3299481   0.84074901  0.          0.        ]]","[-0.04959196  0.69701104  1.10853608  1.01595985 -0.90206129  1.29406614
 -0.44732642 -0.20772258  0.17190819 -0.50429731  0.        ]",[-0.06134857 -0.40867233],[-0.57799864 -0.57608128]
38,-0.0477528988366,[ 0.86213049  0.21972444],-3.18661,"[[ 1.20348268  1.3615695  -0.10394285  0.14991291]
 [-1.21108584 -2.07751612  0.          0.        ]]","[-0.03580369  0.71544729  1.10389664  1.00964176 -0.90206094  1.2940654
 -0.50022036 -0.67648357  0.19266724 -0.48457502  0.        ]",[ 0.40589809  0.36579525],[-0.57799864 -0.57608128]
39,-0.0483769478174,[-0.01785102  0.07367886],-3.15205,"[[ 1.21372952  1.32915344 -0.10394285  0.14991291]
 [ 2.22431069 -1.16712834  0.          0.        ]]","[-0.0517494   0.76315739  1.1092497   0.99142548 -0.90206059  1.29406466
 -0.38230454 -0.53024774  0.1966308  -0.45619048  0.        ]",[-0.3104645   0.13486597],[-0.57799864 -0.57608128]
40,-0.0428284147958,[-0.87775836 -0.31182268],-3.10806,"[[ 1.25706457  1.30896987 -0.10394285  0.14991291]
 [ 2.10957653 -0.85227757  0.          0.        ]]","[-0.11984083  0.79267491  1.13027969  0.97878617 -0.90206024  1.29406393
 -0.38624256 -0.47967309  0.14179483 -0.46442574  0.        ]",[-0.42605013  0.05281651],[-0.57799864 -0.57608128]
41,-0.0438418309911,[ 0.62124642  0.99582216],-3.19179,"[[ 1.26399034  1.27971361 -0.10394285  0.14991291]
 [-1.40527597 -2.06929007  0.          0.        ]]","[-0.13081584  0.83517505  1.1333971   0.95871088 -0.9020599   1.29406319
 -0.50688541 -0.67516179  0.14874527 -0.43769689  0.        ]",[ 0.31064054  0.53373921],[-0.57799864 -0.57608128]
42,-0.0444807595704,[-0.32835696 -1.68553491],-3.12277,"[[ 1.26081966  1.2782948  -0.10394285  0.14991291]
 [ 1.07993162  1.91413639  0.          0.        ]]","[-0.12578832  0.83722669  1.13197748  0.9576844  -0.90205955  1.29406245
 -0.4215836  -0.03530327  0.15464777 -0.43385881  0.        ]",[-0.34782454 -0.44700468],[-0.57799864 -0.57608128]
43,-0.0432325036147,[ 0.8837244   0.83240652],-3.19548,"[[ 1.26917665  1.27647254 -0.10394285  0.14991291]
 [-0.23984129 -2.0830414   0.          0.        ]]","[-0.13905018  0.83986056  1.13568672  0.95635902 -0.9020592   1.29406171
 -0.46688307 -0.67737059  0.14262544 -0.43795888  0.        ]",[ 0.06511505  0.495756  ],[-0.57799864 -0.57608128]
44,-0.0388493504223,[-0.60242482 -0.34461755],-3.1364,"[[ 1.29950572  1.26828682 -0.10394285  0.14991291]
 [ 3.26109105  1.25334464  0.          0.        ]]","[-0.18746318  0.85167504  1.14832186  0.95030821 -0.90205885  1.29406098
 -0.34671773 -0.14144609  0.10030092 -0.45182162  0.        ]",[-0.87835288 -0.42739213],[-0.57799864 -0.57608128]
45,-0.0315329229311,[-0.29364434  0.54897191],-3.16335,"[[ 1.34016576  1.27941936 -0.10394285  0.14991291]
 [ 0.81305602 -0.13545831  0.          0.        ]]","[-0.25300264  0.83559945  1.1632091   0.95849692 -0.9020585   1.29406024
 -0.43074347 -0.36452979  0.03146212 -0.49752338  0.        ]",[-0.48781151 -0.15406588],[-0.57799864 -0.57608128]
46,-0.0297537493689,[-1.22111952 -0.51487511],-3.12952,"[[ 1.3446019   1.29854932 -0.10394285  0.14991291]
 [-0.36551295  2.04119869  0.          0.        ]]","[-0.26019315  0.80785123  1.16468966  0.97187095 -0.90205815  1.2940595
 -0.47119632 -0.01489273  0.01456349 -0.52311771  0.        ]",[-0.39285603 -0.69969505],[-0.57799864 -0.57608128]
47,-0.0357849179807,[ 0.55464751  0.2307601 ],-3.19033,"[[ 1.29766562  1.31852184 -0.10394285  0.14991291]
 [-4.31497105 -0.03703935  0.          0.        ]]","[-0.18451358  0.77872249  1.14759062  0.98488845 -0.90205781  1.29405877
 -0.60675658 -0.34872071  0.07430928 -0.50624663  0.        ]",[ 0.62397736 -0.04883057],[-0.57799864 -0.57608128]
48,-0.0452365519197,[ 0.71017102 -0.229444  ],-3.19506,"[[ 1.23424208  1.3269503  -0.10394285  0.14991291]
 [-2.03497642  0.87685243  0.          0.        ]]","[-0.08385153  0.76638414  1.1195253   0.99009055 -0.90205746  1.29405803
 -0.52849833 -0.2019219   0.16625265 -0.46776781  0.        ]",[ 0.36206239 -0.22141826],[-0.57799864 -0.57608128]
49,-0.0465962252404,[-0.49850614 -1.51110195],-3.09875,"[[ 1.22214494  1.3351914  -0.10394285  0.14991291]
 [ 0.8157698  -0.04964912  0.          0.        ]]","[-0.06489034  0.75429502  1.11353241  0.99500942 -0.90205711  1.29405729
 -0.43064973 -0.35074612  0.17992522 -0.46839239  0.        ]",[-0.10863711 -0.10362703],[-0.57799864 -0.57608128]
