timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.179840235057,[ 0.42083452  1.34736074],-1.58991,"[[  1.45969531e+00   3.00385940e+00   9.34881405e-02  -1.49896001e-01]
 [  2.78352516e+01   1.69031603e-03   0.00000000e+00   0.00000000e+00]]","[-0.37464993 -0.69238596  1.36503564 -0.60651563  0.80351708 -1.29213297
  0.67992037 -0.34364761 -1.070358    1.05945641  0.        ]",[ 1.22667694  1.56679225],[-0.34155545 -0.2933214 ]
23,-0.170014318962,[ 0.39186482  2.74248839],-1.32873,"[[  2.02758918e+00   3.00390877e+00   9.34881405e-02  -1.49896001e-01]
 [  2.89504184e+01   2.55803724e-03   0.00000000e+00   0.00000000e+00]]","[-1.21140532 -0.6923951   1.21742265 -0.60664865  0.80351614 -1.29213052
  0.7247744  -0.34352797 -1.01915618  0.9902424   0.        ]",[ 1.24370492  1.51843762],[-0.34155545 -0.2933214 ]
24,-0.161928030682,[ 0.42690408  0.9509821 ],-1.36273,"[[  2.61641406e+00   3.00395141e+00   9.34881405e-02  -1.49896001e-01]
 [  2.99288092e+01   1.65388400e-03   0.00000000e+00   0.00000000e+00]]","[-1.85443662 -0.69240289  0.61066131 -0.60676341  0.80351519 -1.29212806
  0.7641269  -0.34365208 -0.94095489  0.96382631  0.        ]",[ 1.25420463  1.40082335],[-0.34155545 -0.2933214 ]
25,-0.159144196214,[ 0.89288761  2.03867851],-1.21757,"[[  3.22600435e+00   3.00392411e+00   9.34881405e-02  -1.49896001e-01]
 [  3.10265617e+01  -2.72128389e-03   0.00000000e+00   0.00000000e+00]]","[-2.05333766 -0.6923967  -0.28649442 -0.60668896  0.80351425 -1.2921256
  0.80828035 -0.3442537  -0.86090158  0.99406685  0.        ]",[ 1.16307807  1.21929932],[-0.34155545 -0.2933214 ]
26,-0.163775106771,[ 0.69137033  1.16568502],-1.28201,"[[  3.87584278e+00   3.00392398e+00   9.34881405e-02  -1.49896001e-01]
 [  3.39475468e+01   1.36395291e-03   0.00000000e+00   0.00000000e+00]]","[-1.66810574 -0.69239595 -1.18371047 -0.60668801  0.80351331 -1.29212315
  0.92576861 -0.34369142 -0.80842155  1.0782077   0.        ]",[ 1.06480408  1.02510166],[-0.34155545 -0.2933214 ]
27,-0.174746284354,[ 0.75710681  0.46609178],-1.39183,"[[  4.57551549e+00   3.00395378e+00   9.34881405e-02  -1.49896001e-01]
 [  3.60128414e+01   1.37024624e-03   0.00000000e+00   0.00000000e+00]]","[-0.74957522 -0.69240117 -1.67483388 -0.60676807  0.80351237 -1.29212069
  1.0088386  -0.34369028 -0.81314829  1.18955699  0.        ]",[ 0.86486512  0.95558494],[-0.34155545 -0.2933214 ]
28,-0.186916720125,[ 0.72062276  0.45465656],-1.52818,"[[  5.3186952    3.00340948   0.09348814  -0.149896  ]
 [ 38.29751718  -0.03830245   0.           0.        ]]","[ 0.32115514 -0.69229149 -1.41612326 -0.60529464  0.80351143 -1.29211824
  1.10073237 -0.34914784 -0.88369893  1.27452354  0.        ]",[ 0.77694488  1.05941248],[-0.34155545 -0.2933214 ]
29,-0.1939847887,[ 0.71257341  0.9306833 ],-1.68747,"[[  6.10566534e+00   3.00270659e+00   9.34881405e-02  -1.49896001e-01]
 [  4.03925152e+01  -2.92296891e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94946223 -0.69214942 -0.4278399  -0.60339224  0.80351049 -1.29211578
  1.18499652 -0.34789941 -0.99127713  1.27988445  0.        ]",[ 0.88978797  1.27656841],[-0.34155545 -0.2933214 ]
30,-0.191268282447,[ 0.36837741  1.38491695],-1.74023,"[[  6.93379960e+00   3.00276139e+00   9.34881405e-02  -1.49896001e-01]
 [  4.24141734e+01   1.85448670e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66358332 -0.69215974  0.77044767 -0.60353994  0.80350955 -1.29211332
  1.2663104  -0.3413267  -1.07300695  1.18846787  0.        ]",[ 1.09869897  1.44322968],[-0.34155545 -0.2933214 ]
31,-0.179113073697,[ 0.87499212  1.38124449],-1.52396,"[[  7.78829234e+00   3.00322530e+00   9.34881405e-02  -1.49896001e-01]
 [  4.30330376e+01   2.26910489e-02   0.00000000e+00   0.00000000e+00]]","[-0.44320996 -0.69225233  1.3711758  -0.60479453  0.8035086  -1.29211087
  1.29120023 -0.34075603 -1.06814042  1.05290989  0.        ]",[ 1.12005925  1.51923442],[-0.34155545 -0.2933214 ]
32,-0.164532293336,[ 0.87398509  2.50838227],-1.20995,"[[  8.67516461e+00   3.00359658e+00   9.34881405e-02  -1.49896001e-01]
 [  4.56454840e+01   1.41967955e-02   0.00000000e+00   0.00000000e+00]]","[-1.65236796 -0.69232607  0.88637297 -0.60579856  0.80350766 -1.29210841
  1.39627644 -0.34192433 -0.97244736  0.96727955  0.        ]",[ 1.13692677  1.40612721],[-0.34155545 -0.2933214 ]
33,-0.15936537674,[ 1.64118063  0.24703479],-1.24279,"[[  9.61372691e+00   3.00380711e+00   9.34881405e-02  -1.49896001e-01]
 [  4.82022259e+01   7.37815633e-03   0.00000000e+00   0.00000000e+00]]","[-2.0317417  -0.69236748 -0.44505772 -0.60636765  0.80350672 -1.29210596
  1.49911147 -0.34286211 -0.849416    1.00451297  0.        ]",[ 1.1513201   1.17715406],[-0.34155545 -0.2933214 ]
34,-0.170359441345,[ 0.67406514  0.65751431],-1.29348,"[[ 10.60792209   3.00311326   0.09348814  -0.149896  ]
 [ 51.20727787  -0.05167015   0.           0.        ]]","[-1.11578963 -0.69222763 -1.57549543 -0.6044896   0.80350578 -1.2921035
  1.61997782 -0.35098524 -0.80305441  1.14997705  0.        ]",[ 0.90616643  0.94047302],[-0.34155545 -0.2933214 ]
35,-0.187558413704,[ 0.7002617   1.39045349],-1.41251,"[[  1.16486738e+01   3.00260588e+00   9.34881405e-02  -1.49896001e-01]
 [  5.28623749e+01  -8.97010686e-03   0.00000000e+00   0.00000000e+00]]","[ 0.37848692 -0.69212474 -1.373913   -0.60311626  0.80350484 -1.29210104
  1.68654518 -0.34511062 -0.88908355  1.27795752  0.        ]",[ 0.76668555  1.03232753],[-0.34155545 -0.2933214 ]
36,-0.194166705878,[ 1.20609365  2.76487024],-1.53338,"[[  1.27232393e+01   3.00290921e+00   9.34881405e-02  -1.49896001e-01]
 [  5.45884288e+01   2.54872434e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95467495 -0.69218513  0.08197354 -0.60393633  0.8035039  -1.29209859
  1.75596601 -0.34036997 -1.03202165  1.25261209  0.        ]",[ 0.98018396  1.31532431],[-0.34155545 -0.2933214 ]
37,-0.182920001091,[ 1.15361074  1.77291569],-1.51306,"[[  1.38438902e+01   3.00338462e+00   9.34881405e-02  -1.49896001e-01]
 [  5.74670626e+01   1.99798868e-02   0.00000000e+00   0.00000000e+00]]","[-0.10445405 -0.69227994  1.30907412 -0.60522208  0.80350296 -1.29209613
  1.87174523 -0.34112736 -1.07906794  1.08759905  0.        ]",[ 1.01416326  1.47684741],[-0.34155545 -0.2933214 ]
38,-0.163726149176,[ 0.98785513  1.16003964],-1.28269,"[[  1.50215419e+01   3.00369354e+00   9.34881405e-02  -1.49896001e-01]
 [  6.02887091e+01   1.12568151e-02   0.00000000e+00   0.00000000e+00]]","[-1.7153741  -0.69234111  0.81348595 -0.60605741  0.80350201 -1.29209368
  1.98523111 -0.34232714 -0.96364649  0.9654569   0.        ]",[ 1.0455153   1.36268473],[-0.34155545 -0.2933214 ]
39,-0.161698333577,[ 1.92743395  1.28954172],-1.09393,"[[  1.62545837e+01   3.00385656e+00   9.34881405e-02  -1.49896001e-01]
 [  6.30064117e+01   5.57926524e-03   0.00000000e+00   0.00000000e+00]]","[-1.83781176 -0.69237299 -0.9535826  -0.60649794  0.80350107 -1.29209122
  2.09453486 -0.34310794 -0.81849272  1.04999899  0.        ]",[ 1.06255674  1.05010366],[-0.34155545 -0.2933214 ]
40,-0.181654002121,[-0.03077684  1.9332353 ],-1.23941,"[[  1.75419222e+01   3.00393469e+00   9.34881405e-02  -1.49896001e-01]
 [  6.57183983e+01   2.57980410e-03   0.00000000e+00   0.00000000e+00]]","[-0.14834455 -0.69238788 -1.6364158  -0.60670876  0.80350013 -1.29208876
  2.20360728 -0.34352031 -0.8445423   1.24290177  0.        ]",[ 0.78899539  0.93272108],[-0.34155545 -0.2933214 ]
41,-0.194203580767,[ 0.9028355   1.73788095],-1.61442,"[[  1.88420143e+01   3.00397004e+00   9.34881405e-02  -1.49896001e-01]
 [  6.42955531e+01   1.14087816e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97324885 -0.69239421 -0.168888   -0.60680383  0.80349919 -1.29208631
  2.14636915 -0.343718   -1.01312194  1.26680342  0.        ]",[ 0.92593908  1.24890447],[-0.34155545 -0.2933214 ]
42,-0.182473438852,[ 2.29332667  2.11191711],-1.43575,"[[  2.01510197e+01   3.00398551e+00   9.34881405e-02  -1.49896001e-01]
 [  6.65973167e+01   4.92061513e-04   0.00000000e+00   0.00000000e+00]]","[-0.13932171 -0.69239657  1.31925601 -0.60684511  0.80349825 -1.29208385
  2.23894068 -0.34380698 -1.07773271  1.08356496  0.        ]",[ 0.95723253  1.45321178],[-0.34155545 -0.2933214 ]
43,-0.161511403316,[ 2.03223485  1.73925636],-1.11545,"[[  2.15094630e+01   3.00399208e+00   9.34881405e-02  -1.49896001e-01]
 [  6.92382160e+01   2.04039846e-04   0.00000000e+00   0.00000000e+00]]","[-1.8862141  -0.69239716  0.55231262 -0.60686229  0.80349731 -1.2920814
  2.34515129 -0.34384633 -0.93481287  0.9640544   0.        ]",[ 1.00396168  1.30561543],[-0.34155545 -0.2933214 ]
44,-0.166427795797,[ 0.94146178  0.59745579],-1.19929,"[[  2.29201998e+01   3.00399474e+00   9.34881405e-02  -1.49896001e-01]
 [  7.18268348e+01   7.92172404e-05   0.00000000e+00   0.00000000e+00]]","[-1.45017659 -0.69239696 -1.38440208 -0.60686889  0.80349636 -1.29207894
  2.44925741 -0.34386323 -0.80292759  1.10920277  0.        ]",[ 0.96074283  0.9341585 ],[-0.34155545 -0.2933214 ]
45,-0.189607449905,[ 1.26308087  0.7204033 ],-1.49298,"[[  2.43798693e+01   3.00356880e+00   9.34881405e-02  -1.49896001e-01]
 [  7.41324353e+01  -2.94723289e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5635621  -0.69231103 -1.20469472 -0.60571574  0.80349542 -1.29207648
  2.54197846 -0.34792846 -0.9119348   1.28538693  0.        ]",[ 0.77530599  1.02060843],[-0.34155545 -0.2933214 ]
46,-0.190155528318,[ 1.44252898  1.32182341],-1.68122,"[[  2.58875184e+01   3.00316956e+00   9.34881405e-02  -1.49896001e-01]
 [  7.66241648e+01  -1.27074136e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56158471 -0.6922302   0.89215237 -0.60463486  0.80349448 -1.29207403
  2.64218398 -0.34562178 -1.07762776  1.17200913  0.        ]",[ 0.8835305  1.3693409],[-0.34155545 -0.2933214 ]
47,-0.16562952367,[ 1.75325559  2.34454011],-1.14692,"[[  2.74445071e+01   3.00329552e+00   9.34881405e-02  -1.49896001e-01]
 [  7.90665698e+01   1.51182784e-02   0.00000000e+00   0.00000000e+00]]","[-1.56601248 -0.69225476  0.97285957 -0.60497509  0.80349354 -1.29207157
  2.7404036  -0.34179343 -0.98356262  0.97036917  0.        ]",[ 0.9196018   1.35066855],[-0.34155545 -0.2933214 ]
48,-0.164260933543,[ 0.44177631  0.36172236],-1.21759,"[[  2.90498588e+01   3.00359196e+00   9.34881405e-02  -1.49896001e-01]
 [  8.14606234e+01   1.28486137e-02   0.00000000e+00   0.00000000e+00]]","[-1.62520822 -0.69231348 -1.2297463  -0.60577663  0.8034926  -1.29206912
  2.83667636 -0.3421054  -0.80661701  1.0843448   0.        ]",[ 0.97240698  0.96837789],[-0.34155545 -0.2933214 ]
49,-0.189814986172,[ 1.05278866  0.73334893],-1.49436,"[[  3.06804407e+01   3.00311618e+00   9.34881405e-02  -1.49896001e-01]
 [  8.15971082e+01  -3.93630041e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58141765 -0.69221728 -1.18510178 -0.60448866  0.80349166 -1.29206666
  2.8421475  -0.34928806 -0.91402425  1.28625749  0.        ]",[ 0.77494955  1.00751424],[-0.34155545 -0.2933214 ]
