timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0309664694578,[ 0.52573779  0.3614981 ],-2.17343,"[[ 1.06203534  1.07911872  0.01986489  0.17486343]
 [-4.06233319 -1.46518708  0.          0.        ]]","[ 0.17956238  1.23008592  1.03709853  0.90325297  0.16472087  1.50858004
 -0.61180572 -0.56767394 -0.51759837 -0.40204627  0.        ]",[ 0.14499348  0.74805188],[-0.54279011 -0.47788253]
11,-0.0194042717739,[-0.76027753  1.64656773],-2.18609,"[[ 1.00246282  1.06446114  0.01986489  0.17486343]
 [-1.90212288 -0.00542605  0.          0.        ]]","[ 0.26280689  1.24933941  0.99149859  0.88572204  0.16472082  1.50857852
 -0.53633479 -0.34503807 -0.40469011 -0.39000328  0.        ]",[-0.18641269  0.52735567],[-0.54279011 -0.47788253]
12,-0.0107392976511,[-0.50172495 -0.46570819],-2.17026,"[[ 0.93460411  1.10408942  0.01986489  0.17486343]
 [-4.87386494  3.95503521  0.          0.        ]]","[ 0.35382659  1.19693483  0.93412846  0.93202484  0.16472077  1.50857699
 -0.64015753  0.25899257 -0.32717985 -0.4164202   0.        ]",[ 0.41073582 -0.21335813],[-0.54279011 -0.47788253]
13,-0.00463071509319,[ 0.86908869  0.68615155],-2.19888,"[[ 0.81817976  1.16390675  0.01986489  0.17486343]
 [-6.76229418  2.03308183  0.          0.        ]]","[ 0.49939337  1.11585784  0.82298493  0.99525791  0.16472072  1.50857547
 -0.70613279 -0.03413469 -0.1917256  -0.46915341  0.        ]",[ 1.14049196  0.21765989],[-0.54279011 -0.47788253]
14,-0.0161781239232,[ 1.4128097   0.33072586],-2.22689,"[[ 0.71877237  1.23141347  0.01986489  0.17486343]
 [-3.19030629  4.70870798  0.          0.        ]]","[ 0.61182958  1.02183029  0.71634854  1.05674817  0.16472067  1.50857394
 -0.58133886  0.3739392  -0.0973836  -0.53282386  0.        ]",[ 0.64831996 -0.44182166],[-0.54279011 -0.47788253]
15,-0.0146402680176,[ 1.21152273  0.31370991],-2.22318,"[[ 0.69529955  1.33778157  0.01986489  0.17486343]
 [ 0.82970751  5.92407637  0.          0.        ]]","[ 0.63665191  0.86924131  0.68971106  1.13175987  0.16472061  1.50857242
 -0.4408924   0.55930135 -0.16054979 -0.59337375  0.        ]",[-0.1466409  -1.05910981],[-0.54279011 -0.47788253]
16,-0.0230575964442,[-1.82425172 -0.38748167],-2.15554,"[[ 0.75143392  1.4675407   0.01986489  0.17486343]
 [ 4.77069795  7.04809515  0.          0.        ]]","[ 0.5761692   0.67798487  0.7525084   1.18599002  0.16472056  1.50857089
 -0.30320678  0.73073119 -0.3563527  -0.66543408  0.        ]",[-1.18192565 -1.81800497],[-0.54279011 -0.47788253]
17,-0.0423733083863,[ 0.20061153 -1.74113889],-2.18403,"[[ 0.80620089  1.59171572  0.01986489  0.17486343]
 [ 0.71939088  5.37497897  0.          0.        ]]","[ 0.51354654  0.49248759  0.81068373  1.19875344  0.16472051  1.50856937
 -0.44474628  0.47555497 -0.52736858 -0.76791905  0.        ]",[-0.56521088 -1.86311018],[-0.54279011 -0.47788253]
18,-0.0522532941389,[-0.30431975 -0.78451383],-2.23519,"[[ 0.82841951  1.65841848  0.01986489  0.17486343]
 [ 1.49984028  1.30884928  0.          0.        ]]","[ 0.48716623  0.39286126  0.83337333  1.18971148  0.16472046  1.50856784
 -0.41747973 -0.14459267 -0.60090023 -0.83347433  0.        ]",[-0.66339421 -1.36534584],[-0.54279011 -0.47788253]
19,-0.053822871133,[-1.18340911 -0.70979235],-2.23154,"[[ 0.84603904  1.65317027  0.01986489  0.17486343]
 [ 0.26621966 -1.82323102  0.          0.        ]]","[ 0.4658595   0.40068443  0.8509808   1.19082412  0.1647204   1.50856632
 -0.46057832 -0.62228324 -0.62071248 -0.83242651  0.        ]",[-0.36184356 -0.70920968],[-0.54279011 -0.47788253]
20,-0.0427007926643,[ 2.13749001  0.3782819 ],-2.20655,"[[ 0.81160674  1.58887547  0.01986489  0.17486343]
 [-3.69618807 -4.59700689  0.          0.        ]]","[ 0.50717835  0.49673556  0.81625235  1.19888917  0.16472035  1.50856479
 -0.59901197 -1.0453265  -0.5327794  -0.7661061   0.        ]",[ 0.60444474  0.20455183],[-0.54279011 -0.47788253]
21,-0.0305318717669,[-1.04698476  0.28634094],-2.14013,"[[ 0.7781232   1.51286949  0.01986489  0.17486343]
 [ 0.33434697 -3.00888308  0.          0.        ]]","[ 0.54608505  0.61039525  0.78124947  1.19510479  0.1647203   1.50856327
 -0.45819772 -0.80311253 -0.43057031 -0.69928594  0.        ]",[-0.10318644  0.07048598],[-0.54279011 -0.47788253]
22,-0.0222470648287,[ 0.69584293 -0.17288228],-2.1326,"[[ 0.74503557  1.46467263  0.01986489  0.17486343]
 [-3.62988554 -1.81478825  0.          0.        ]]","[ 0.58325494  0.68225121  0.74550652  1.18523564  0.16472025  1.50856175
 -0.59669518 -0.62099423 -0.34477417 -0.66386059  0.        ]",[ 0.73591506  0.1232428 ],[-0.54279011 -0.47788253]
23,-0.0167470083375,[ 0.53873399 -0.24327057],-2.13668,"[[ 0.70078935  1.42186318  0.01986489  0.17486343]
 [-0.80416207 -2.46398647  0.          0.        ]]","[ 0.63090608  0.74577165  0.69598544  1.1716285   0.1647202   1.50856022
 -0.49797315 -0.72000674 -0.24386858 -0.6413239   0.        ]",[ 0.3692055   0.37348247],[-0.54279011 -0.47788253]
24,-0.0138440016459,[ 0.1793443   1.43384593],-2.17594,"[[ 0.70625837  1.36340379  0.01986489  0.17486343]
 [ 1.3438959  -3.37890717  0.          0.        ]]","[ 0.62514597  0.83183365  0.70221014  1.1457388   0.16472014  1.5085587
 -0.42292663 -0.85954597 -0.20029695 -0.60461143  0.        ]",[ 0.00493038  0.67410856],[-0.54279011 -0.47788253]
25,-0.0112113244893,[-0.50164904  0.37657905],-2.16137,"[[ 0.73998125  1.33622305  0.01986489  0.17486343]
 [ 2.026118    0.64741322  0.          0.        ]]","[ 0.58881775  0.87150727  0.73994712  1.13084886  0.16472009  1.50855717
 -0.39909179 -0.24546913 -0.22689016 -0.5806152   0.        ]",[-0.35263094 -0.11859867],[-0.54279011 -0.47788253]
26,-0.0134267518904,[-0.3936316  -1.51247679],-2.11271,"[[  7.60180888e-01   1.36400779e+00   1.98648919e-02   1.74863431e-01]
 [  5.92377844e-04   2.12613155e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56640004  0.83094842  0.76200564  1.14604756  0.16472004  1.50855565
 -0.46985713 -0.01994142 -0.28205383 -0.59367148  0.        ]",[-0.08493524 -0.4783071 ],[-0.54279011 -0.47788253]
27,-0.013084958607,[-0.75336684  0.14533373],-2.13494,"[[ 0.74457242  1.36638359  0.01986489  0.17486343]
 [-1.55625373 -1.87521907  0.          0.        ]]","[ 0.58376477  0.8274685   0.74499654  1.14725894  0.16471999  1.50855412
 -0.52424825 -0.63020998 -0.26060079 -0.59789221  0.        ]",[ 0.3938621   0.38691738],[-0.54279011 -0.47788253]
28,-0.0160377754221,[ 2.01577249 -0.04415658],-2.1738,"[[ 0.68384371  1.33503166  0.01986489  0.17486343]
 [-4.50678091 -1.26202879  0.          0.        ]]","[ 0.64851451  0.87323928  0.67651366  1.13015264  0.16471993  1.5085526
 -0.6273302  -0.5366886  -0.14077475 -0.59552565  0.        ]",[ 1.15028584  0.5048573 ],[-0.54279011 -0.47788253]
29,-0.0245273852732,[ 0.60069621 -0.29790486],-2.17767,"[[ 0.63430709  1.30827796  0.01986489  0.17486343]
 [-0.46037275 -1.41282513  0.          0.        ]]","[ 0.69789588  0.91202712  0.61806534  1.11366575  0.16471988  1.50855107
 -0.48596111 -0.5596872  -0.04102323 -0.60182558  0.        ]",[ 0.55981302  0.5698086 ],[-0.54279011 -0.47788253]
30,-0.0249622432717,[-0.47239713 -0.16330216],-2.16875,"[[ 0.64904325  1.26846145  0.01986489  0.17486343]
 [ 1.92602999 -2.56499035  0.          0.        ]]","[ 0.68353635  0.96923094  0.63568556  1.08593471  0.16471983  1.50854955
 -0.40258747 -0.73541025 -0.02523105 -0.57818787  0.        ]",[ 0.11515563  0.83575988],[-0.54279011 -0.47788253]
31,-0.0264486368022,[ 0.96136637 -0.02234645],-2.18644,"[[ 0.66842772  1.21118803  0.01986489  0.17486343]
 [ 0.0187861  -3.1603627   0.          0.        ]]","[  6.64219010e-01   1.05025366e+00   6.58564929e-01   1.03942580e+00
   1.64719778e-01   1.50854803e+00  -4.69220485e-01  -8.26213531e-01
   3.88033240e-04  -5.46582943e-01   0.00000000e+00]",[ 0.4745287   1.13829124],[-0.54279011 -0.47788253]
32,-0.0257262884304,[-0.77883643  0.86785588],-2.19179,"[[ 0.70696738  1.14771103  0.01986489  0.17486343]
 [ 3.8224794  -3.18726187  0.          0.        ]]","[ 0.62439434  1.13802414  0.70301252  0.97892372  0.16471973  1.5085465
 -0.33633107 -0.83031565  0.0020757  -0.50505804  0.        ]",[-0.35061416  1.17730844],[-0.54279011 -0.47788253]
33,-0.0207295928967,[ 0.51397727  0.87936355],-2.22029,"[[ 0.7517285   1.11908499  0.01986489  0.17486343]
 [ 0.66416656  0.3130018   0.          0.        ]]","[ 0.57583754  1.17681658  0.75282371  0.94861989  0.16471967  1.50854498
 -0.44667263 -0.29646983 -0.04147564 -0.47397306  0.        ]",[-0.00141151  0.58783221],[-0.54279011 -0.47788253]
34,-0.0107494284563,[-0.70140469 -0.17316003],-2.18099,"[[ 0.78527612  1.16021261  0.01986489  0.17486343]
 [ 2.68390541  3.78817836  0.          0.        ]]","[ 0.53787767  1.12092088  0.78882277  0.99157223  0.16471962  1.50854345
 -0.37610903  0.23354977 -0.13513918 -0.47734851  0.        ]",[-0.6351794  -0.31170443],[-0.54279011 -0.47788253]
35,-0.00427090767725,[-0.51734145 -0.14706595],-2.16068,"[[ 0.81057777  1.22835148  0.01986489  0.17486343]
 [-0.1443547   3.02823769  0.          0.        ]]","[ 0.50838883  1.02613903  0.8151897   1.0541732   0.16471957  1.50854193
 -0.4749196   0.11764666 -0.23916578 -0.50413085  0.        ]",[-0.17455599 -0.32525101],[-0.54279011 -0.47788253]
36,-0.0076739736217,[ 0.27662536 -0.41381707],-2.15303,"[[ 0.78718139  1.282477    0.01986489  0.17486343]
 [-2.18849275  2.38644407  0.          0.        ]]","[ 0.53568213  0.9491664   0.7908312   1.09612574  0.16471952  1.5085404
 -0.54633532  0.01976287 -0.25139254 -0.53933961  0.        ]",[ 0.28581941 -0.27029327],[-0.54279011 -0.47788253]
37,-0.00968511037982,[ 0.23651246  0.876058  ],-2.18093,"[[ 0.75483262  1.31328901  0.01986489  0.17486343]
 [-1.05017368  0.70038056  0.          0.        ]]","[ 0.5723799   0.90477691  0.7562019   1.11688014  0.16471946  1.50853888
 -0.50656573 -0.23738878 -0.22904456 -0.56395727  0.        ]",[ 0.20486143 -0.00411364],[-0.54279011 -0.47788253]
38,-0.0127363871169,[ 0.19202778 -1.83297249],-2.12744,"[[ 0.74342029  1.3619592   0.01986489  0.17486343]
 [-0.0942195   4.15512827  0.          0.        ]]","[ 0.58503221  0.8339401   0.74372753  1.14498267  0.16471941  1.50853735
 -0.47316741  0.28951571 -0.25493462 -0.59535306  0.        ]",[-0.07967998 -0.84608722],[-0.54279011 -0.47788253]
39,-0.0165662893479,[-1.7930699   0.62117323],-2.13064,"[[ 0.74918798  1.40450693  0.01986489  0.17486343]
 [ 0.66842997  0.11311713  0.          0.        ]]","[ 0.57865689  0.77140662  0.75004797  1.16480829  0.16471936  1.50853583
 -0.44652258 -0.32695606 -0.30048325 -0.62168304  0.        ]",[-0.13262752 -0.1937367 ],[-0.54279011 -0.47788253]
40,-0.0177701468224,[ 0.24776938  0.09668138],-2.17013,"[[ 0.72271377  1.43143285  0.01986489  0.17486343]
 [-3.30263545  2.57126837  0.          0.        ]]","[ 0.60758884  0.73159401  0.7207592   1.17505138  0.16471931  1.50853431
 -0.58525937  0.04795173 -0.28435707 -0.64352992  0.        ]",[ 0.61675799 -0.64064693],[-0.54279011 -0.47788253]
41,-0.0212093034288,[ 0.88152159 -0.5246743 ],-2.17189,"[[ 0.66715354  1.48618595  0.01986489  0.17486343]
 [-2.25686167  2.9029429   0.          0.        ]]","[ 0.66550137  0.65020272  0.65706786  1.19034082  0.16471926  1.50853278
 -0.54872297  0.09853745 -0.25058244 -0.68990313  0.        ]",[ 0.54352158 -0.82372677],[-0.54279011 -0.47788253]
42,-0.0238447780707,[ 0.03292473 -0.13390725],-2.16517,"[[ 0.65747053  1.5228173   0.01986489  0.17486343]
 [ 1.27680063  0.76731847  0.          0.        ]]","[ 0.67519505  0.59552298  0.64567019  1.19640439  0.1647192   1.50853126
 -0.42526727 -0.22717993 -0.26784259 -0.71659428  0.        ]",[-0.06338352 -0.58657169],[-0.54279011 -0.47788253]
43,-0.025328660298,[-0.48700193 -0.77257504],-2.13398,"[[ 0.68406147  1.53269113  0.01986489  0.17486343]
 [ 1.38194113  0.22188309  0.          0.        ]]","[ 0.64828673  0.58076455  0.67676049  1.1974653   0.16471915  1.50852973
 -0.42159383 -0.31036762 -0.31339131 -0.71958415  0.        ]",[-0.15291169 -0.54418886],[-0.54279011 -0.47788253]
44,-0.023251728516,[-0.03367434  0.59488165],-2.15476,"[[ 0.69209411  1.5063955   0.01986489  0.17486343]
 [-0.57215472 -2.84123605  0.          0.        ]]","[ 0.63998168  0.62005154  0.68602193  1.19409772  0.1647191   1.50852821
 -0.48986391 -0.77754298 -0.30314171 -0.69963947  0.        ]",[ 0.31260803  0.19400136],[-0.54279011 -0.47788253]
45,-0.0203257205082,[ 0.48808235 -0.18941102],-2.15212,"[[ 0.67942325  1.47376874  0.01986489  0.17486343]
 [-0.69453241 -0.42947814  0.          0.        ]]","[ 0.65304447  0.66870202  0.6713842   1.18752274  0.16471905  1.50852668
 -0.49413923 -0.40971028 -0.25756664 -0.67925369  0.        ]",[ 0.31649035 -0.17127898],[-0.54279011 -0.47788253]
46,-0.0192029511068,[ 0.69974017  0.08014137],-2.15496,"[[ 0.68505174  1.4577358   0.01986489  0.17486343]
 [ 1.2508976  -1.17134329  0.          0.        ]]","[ 0.64726644  0.69255559  0.67790468  1.18332056  0.164719    1.50852516
 -0.42617153 -0.52285668 -0.25194982 -0.66759759  0.        ]",[-0.04157472 -0.02691153],[-0.54279011 -0.47788253]
47,-0.0190474432762,[-0.33523939  0.06784292],-2.13882,"[[ 0.73760419  1.43771979  0.01986489  0.17486343]
 [ 3.99519894 -0.83140197  0.          0.        ]]","[ 0.59141788  0.7222736   0.73731688  1.17717891  0.16471894  1.50852364
 -0.33029366 -0.47100986 -0.31149688 -0.64567232  0.        ]",[-0.72604144 -0.17123869],[-0.54279011 -0.47788253]
48,-0.0236128009551,[-0.12868565 -1.17917023],-2.09882,"[[ 0.80340343  1.42395445  0.01986489  0.17486343]
 [ 2.5894118  -0.54607576  0.          0.        ]]","[ 0.51682058  0.74266559  0.80777861  1.17237885  0.16471889  1.50852211
 -0.37940758 -0.42749275 -0.39707457 -0.63087151  0.        ]",[-0.64160252 -0.24190459],[-0.54279011 -0.47788253]
49,-0.0240132237815,[-0.13567988  0.95624035],-2.13869,"[[ 0.8495761   1.37341448  0.01986489  0.17486343]
 [ 2.02972851 -4.494759    0.          0.        ]]","[ 0.46153334  0.81715137  0.85446413  1.15074804  0.16471884  1.50852059
 -0.39896112 -1.02973151 -0.42510455 -0.59329146  0.        ]",[-0.50697523  0.66280103],[-0.54279011 -0.47788253]
