timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0721650811192,[ 0.82300505  0.1072227 ],-3.33006,"[[-2.00987043  1.40746975  0.12015448 -0.15727807]
 [-0.36030146 -2.0871112   0.          0.        ]]","[-1.34564072  0.63120356 -1.60409147  1.01535006  1.03488199 -1.36237362
 -0.46842116 -0.68049838 -1.01308011 -0.48088153  0.        ]",[ 1.63069415  0.52940834],[-0.58944625 -0.59381634]
11,-0.0704674262434,[ 1.48236939  1.35143072],-3.32326,"[[-1.98432868  1.37039491  0.12015448 -0.15727807]
 [ 2.90358661 -1.62193103  0.          0.        ]]","[-1.30683112  0.68636599 -1.61963667  0.99845121  1.03488156 -1.36237283
 -0.35644872 -0.60520463 -0.99699077 -0.5060103   0.        ]",[ 1.14761043  0.45658445],[-0.58944625 -0.59381634]
12,-0.0558877827988,[-0.23155184  0.59660951],-3.29566,"[[-1.88713777  1.37799706  0.12015448 -0.15727807]
 [ 6.8025568   2.36882328  0.          0.        ]]","[-1.15537621  0.67508601 -1.67067371  1.0021933   1.03488112 -1.36237205
 -0.22268888  0.04073479 -0.844044   -0.43077998  0.        ]",[ 0.33693129 -0.48012975],[-0.58944625 -0.59381634]
13,-0.0427087668802,[ 0.19429267 -1.12303778],-3.2124,"[[-1.76163351  1.44860542  0.12015448 -0.15727807]
 [ 5.75140021  4.68430084  0.          0.        ]]","[-0.95276204  0.56960592 -1.71698996  1.03009762  1.03488069 -1.36237126
 -0.25875028  0.41551561 -0.63537266 -0.2320476   0.        ]",[ 0.06435937 -1.10199225],[-0.58944625 -0.59381634]
14,-0.046059913128,[-0.71598284 -1.0489684 ],-3.16009,"[[-1.64002267  1.5016303   0.12015448 -0.15727807]
 [ 6.40744162  0.6316893   0.          0.        ]]","[-0.75165129  0.48976025 -1.74018577  1.04286223  1.03488026 -1.36237047
 -0.23624377 -0.24043616 -0.47101625 -0.02701446  0.        ]",[-0.62520391 -0.41269419],[-0.58944625 -0.59381634]
15,-0.0504995653194,[ 0.24770012  0.20820201],-3.0995,"[[-1.54156785  1.47441504  0.12015448 -0.15727807]
 [ 3.44789083 -3.33995638  0.          0.        ]]","[-0.58744594  0.53079209 -1.74308133  1.03719109  1.03487983 -1.36236969
 -0.3377754  -0.88328273 -0.36397341  0.06395593  0.        ]",[-0.51456439  0.50050426],[-0.58944625 -0.59381634]
16,-0.0526959100654,[-0.41891703  0.94410836],-3.11023,"[[-1.46346177  1.41654836  0.12015448 -0.15727807]
 [ 4.35967299 -2.44968506  0.          0.        ]]","[-0.45743681  0.61764033 -1.73523757  1.01896537  1.03487939 -1.3623689
 -0.30649531 -0.739184   -0.2843767   0.0968968   0.        ]",[-0.85055661  0.41939268],[-0.58944625 -0.59381634]
17,-0.0605949264505,[-1.33913885 -0.9123411 ],-3.18647,"[[-1.39377507  1.40555165  0.12015448 -0.15727807]
 [ 2.61482846  1.33740147  0.          0.        ]]","[-0.34233818  0.63406526 -1.72070384  1.01455651  1.03487896 -1.36236812
 -0.36635469 -0.12620958 -0.21387     0.18598855  0.        ]",[-0.86538351 -0.34382412],[-0.58944625 -0.59381634]
18,-0.0612275144851,[ 0.73147972 -0.03728748],-3.11003,"[[-1.3816949   1.3957969   0.12015448 -0.15727807]
 [-1.39345644 -2.3007498   0.          0.        ]]","[-0.3225153   0.64861003 -1.71746546  1.01039392  1.03487853 -1.36236733
 -0.5038647  -0.71507735 -0.20194994  0.19173926  0.        ]",[-0.27663112  0.4988206 ],[-0.58944625 -0.59381634]
19,-0.0563038546673,[-0.56126252  0.29621509],-3.12344,"[[-1.38024384  1.3487513   0.12015448 -0.15727807]
 [ 1.52880925 -2.40347081  0.          0.        ]]","[-0.32013717  0.71838117 -1.71706106  0.98701195  1.03487809 -1.36236654
 -0.40361195 -0.73170345 -0.20098402  0.13196277  0.        ]",[-0.62073237  0.58167124],[-0.58944625 -0.59381634]
20,-0.0535484679716,[ 0.18497726  0.76541472],-3.09905,"[[-1.37225805  1.31293228  0.12015448 -0.15727807]
 [-0.72272287 -1.18249762  0.          0.        ]]","[-0.3070616   0.77101642 -1.71478722  0.96555867  1.03487766 -1.36236576
 -0.48085399 -0.53407762 -0.19448052  0.09722028  0.        ]",[-0.21752469  0.41157502],[-0.58944625 -0.59381634]
21,-0.0532988492568,[-0.14037808  0.29280602],-3.12477,"[[-1.37923177  1.31992378  0.12015448 -0.15727807]
 [ 0.02287195  1.87147004  0.          0.        ]]","[-0.31847878  0.76077905 -1.71677542  0.96999214  1.03487723 -1.36236497
 -0.45527513 -0.03976491 -0.20137269  0.09559586  0.        ]",[-0.32050973 -0.26402655],[-0.58944625 -0.59381634]
22,-0.0578876557029,[-0.66164089 -1.22800241],-3.16966,"[[-1.38435472  1.36861522  0.12015448 -0.15727807]
 [-0.5333125   2.99393191  0.          0.        ]]","[-0.3268758   0.68900214 -1.71819084  0.99754995  1.0348768  -1.36236419
 -0.47435576  0.14191585 -0.20461827  0.15179677  0.        ]",[-0.34123513 -0.55813086],[-0.58944625 -0.59381634]
23,-0.0549698654241,[ 0.10982564 -0.5179628 ],-3.12994,"[[-1.42117665  1.38817677  0.12015448 -0.15727807]
 [-3.14020483 -1.02439544  0.          0.        ]]","[-0.38745646  0.65995362 -1.72725366  1.00697628  1.03487636 -1.3623634
 -0.56378897 -0.50848745 -0.24157791  0.12174058  0.        ]",[ 0.20273623  0.25224599],[-0.58944625 -0.59381634]
24,-0.0433004975499,[ 0.73710382 -0.42945361],-3.07498,"[[-1.47899187  1.34731336  0.12015448 -0.15727807]
 [-2.64296093 -3.05517554  0.          0.        ]]","[-0.48322485  0.72050178 -1.7374989   0.98620936  1.03487593 -1.36236262
 -0.54673013 -0.83718775 -0.30827167 -0.01608979  0.        ]",[ 0.49190328  0.75648147],[-0.58944625 -0.59381634]
25,-0.0327886103477,[ 1.3021729   1.21990621],-3.05097,"[[-1.50205606  1.26974863  0.12015448 -0.15727807]
 [ 0.32663325 -4.69583055  0.          0.        ]]","[-0.5215902   0.83380888 -1.74021976  0.9355393   1.0348755  -1.36236183
 -0.44485359 -1.10274249 -0.35153973 -0.14860391  0.        ]",[ 0.30079293  1.2205776 ],[-0.58944625 -0.59381634]
26,-0.0319016485941,[ 0.9487777   0.99803054],-3.07427,"[[-1.4558957   1.21648293  0.12015448 -0.15727807]
 [ 4.27621362 -0.64425959  0.          0.        ]]","[-0.44488746  0.91009791 -1.7339887   0.89233843  1.03487506 -1.36236104
 -0.30935716 -0.44695805 -0.30716912 -0.15267249  0.        ]",[-0.38900954  0.40032476],[-0.58944625 -0.59381634]
27,-0.0517984494988,[-2.42536715 -0.30188826],-3.19293,"[[-1.33356149  1.24336495  0.12015448 -0.15727807]
 [ 7.94504901  3.31922828  0.          0.        ]]","[-0.24401351  0.87176866 -1.70246528  0.91498661  1.03487463 -1.36236026
 -0.18349213  0.19456927 -0.15906783  0.06663936  0.        ]",[-1.57182133 -0.46166959],[-0.58944625 -0.59381634]
28,-0.0763760910859,[-1.33815028 -0.61790507],-3.22669,"[[-1.21593527  1.2971048   0.12015448 -0.15727807]
 [ 3.83122558  2.05897933  0.          0.        ]]","[-0.05636269  0.79411894 -1.65197962  0.95507856  1.0348742  -1.36235947
 -0.32462308 -0.00941378 -0.04510856  0.33319348  0.        ]",[-1.66746092 -0.2031962 ],[-0.58944625 -0.59381634]
29,-0.0839334896553,[-2.04598077  0.70514529],-3.26787,"[[-1.17976848  1.31333632  0.12015448 -0.15727807]
 [-0.20113765 -0.4275364   0.          0.        ]]","[ -1.58355953e-04   7.70423043e-01  -1.63258208e+00   9.65814802e-01
   1.03487377e+00  -1.36235869e+00  -4.62959390e-01  -4.11879531e-01
  -1.74545543e-02   4.17579219e-01   0.00000000e+00]",[-1.25334442  0.30633554],[-0.58944625 -0.59381634]
30,-0.0787672618703,[-0.32464072  0.36235277],-3.22081,"[[-1.22346114  1.33289327  0.12015448 -0.15727807]
 [-4.15497101  2.37387743  0.          0.        ]]","[-0.06815591  0.74173826 -1.65578719  0.97789758  1.03487333 -1.3623579
 -0.59860159  0.04155559 -0.05518863  0.36712217  0.        ]",[-0.49090999 -0.23480019],[-0.58944625 -0.59381634]
31,-0.0702647172329,[-0.42481199 -1.02220359],-3.21815,"[[-1.31862905  1.39429652  0.12015448 -0.15727807]
 [-5.35782398  3.76181051  0.          0.        ]]","[-0.21983638  0.65084171 -1.69713514  1.00972787  1.0348729  -1.36235711
 -0.63986714  0.26620558 -0.14314509  0.28920206  0.        ]",[ 0.01660362 -0.64639926],[-0.58944625 -0.59381634]
32,-0.0568023046036,[ 0.3822259  -0.38392849],-3.14303,"[[-1.4415816   1.42905942  0.12015448 -0.15727807]
 [-6.93217735 -0.27209452  0.          0.        ]]","[-0.42117762  0.59891537 -1.73141544  1.0236085   1.03487247 -1.36235633
 -0.69387757 -0.38671999 -0.26138662  0.14530035  0.        ]",[ 0.78687024  0.04836395],[-0.58944625 -0.59381634]
33,-0.0416851265178,[ 1.22432737  0.89065435],-3.09163,"[[-1.56366903  1.4084138   0.12015448 -0.15727807]
 [-5.28205053 -1.78740228  0.          0.        ]]","[-0.62432181  0.62978922 -1.743648    1.01572672  1.03487203 -1.36235554
 -0.63726722 -0.63198674 -0.39702677 -0.05184126  0.        ]",[ 1.10500443  0.3908428 ],[-0.58944625 -0.59381634]
34,-0.0382388456465,[ 0.71496976 -0.24252672],-3.13829,"[[-1.62856369  1.40839539  0.12015448 -0.15727807]
 [-1.22095695  1.77371497  0.          0.        ]]","[-0.73256642  0.62981653 -1.7412286   1.0157188   1.0348716  -1.36235476
 -0.49794494 -0.05558607 -0.47566633 -0.13388712  0.        ]",[ 0.72355592 -0.40360925],[-0.58944625 -0.59381634]
35,-0.0405632296569,[-0.06878312 -0.02200803],-3.14947,"[[-1.62435039  1.43387642  0.12015448 -0.15727807]
 [ 1.63278885  0.7777105   0.          0.        ]]","[-0.72554577  0.59169778 -1.7415722   1.02529322  1.03487117 -1.36235397
 -0.40004263 -0.21679884 -0.46472825 -0.09585281  0.        ]",[ 0.20300525 -0.27347037],[-0.58944625 -0.59381634]
36,-0.0434888296617,[ 0.18791506 -0.46899758],-3.13433,"[[-1.5947495   1.44840232  0.12015448 -0.15727807]
 [ 1.3283128   0.67522195  0.          0.        ]]","[-0.67618544  0.56990586 -1.74325887  1.03002605  1.03487073 -1.36235318
 -0.41048806 -0.23338754 -0.42678934 -0.03992656  0.        ]",[ 0.10424255 -0.28183976],[-0.58944625 -0.59381634]
37,-0.0454500619401,[ 0.49083281  0.15016863],-3.10585,"[[-1.56098194  1.44313884  0.12015448 -0.15727807]
 [ 2.04604744 -1.19533719  0.          0.        ]]","[-0.61983682  0.57780672 -1.74360881  1.02837144  1.0348703  -1.3623524
 -0.38586495 -0.53615535 -0.38868671 -0.00299689  0.        ]",[-0.13135543  0.11278613],[-0.58944625 -0.59381634]
38,-0.04934183264,[ 0.0473246   0.51482608],-3.10824,"[[-1.50097989  1.42543126  0.12015448 -0.15727807]
 [ 3.94782049 -0.57748826  0.          0.        ]]","[-0.51979744  0.604347   -1.74009228  1.02229786  1.03486987 -1.36235161
 -0.32062154 -0.43615045 -0.32389615  0.05527858  0.        ]",[-0.64425683 -0.0025306 ],[-0.58944625 -0.59381634]
39,-0.0600739776994,[-1.25969391 -0.1007042 ],-3.17685,"[[-1.42093232  1.43444823  0.12015448 -0.15727807]
 [ 4.05658938  1.47235294  0.          0.        ]]","[-0.38705152  0.5908401  -1.72717804  1.02548781  1.03486944 -1.36235083
 -0.31688998 -0.10436386 -0.24084485  0.1829863   0.        ]",[-1.03393197 -0.44696936],[-0.58944625 -0.59381634]
40,-0.0683256796093,[-0.8647778  -0.53632786],-3.20225,"[[-1.38031018  1.45960978  0.12015448 -0.15727807]
 [ 0.01905567  1.04523146  0.          0.        ]]","[-0.32024355  0.5530649  -1.71705079  1.03331563  1.034869   -1.36235004
 -0.45540391 -0.17349757 -0.20394825  0.27779044  0.        ]",[-0.67276025 -0.36347893],[-0.58944625 -0.59381634]
41,-0.0636465355611,[ 0.10305489  0.0154018 ],-3.15672,"[[-1.4142654   1.45900626  0.12015448 -0.15727807]
 [-3.40317447 -1.0984499   0.          0.        ]]","[-0.3760557   0.55397216 -1.72567774  1.03314598  1.03486857 -1.36234926
 -0.57280884 -0.52047308 -0.23521164  0.22535344  0.        ]",[ 0.02735675  0.13094409],[-0.58944625 -0.59381634]
42,-0.0533549156255,[ 1.60607236  0.17467455],-3.07773,"[[-1.47756121  1.43786594  0.12015448 -0.15727807]
 [-2.92799137 -1.01585516  0.          0.        ]]","[-0.48084589  0.58571576 -1.73727954  1.02664273  1.03486814 -1.36234847
 -0.55650678 -0.50710419 -0.29813456  0.10471059  0.        ]",[ 0.29930234  0.14406791],[-0.58944625 -0.59381634]
43,-0.0498234207421,[-0.45518384  0.26642301],-3.13052,"[[-1.49583569  1.42468179  0.12015448 -0.15727807]
 [ 1.08716081 -0.30492286  0.          0.        ]]","[-0.51123469  0.6054681  -1.73953763  1.02202142  1.0348677  -1.36234768
 -0.41876041 -0.39203277 -0.31838982  0.06148304  0.        ]",[-0.21586053 -0.02829918],[-0.58944625 -0.59381634]
44,-0.0507073294242,[ 0.65762169 -0.90375657],-3.11743,"[[-1.49238365  1.42923202  0.12015448 -0.15727807]
 [-0.73588422  0.75640727  0.          0.        ]]","[-0.5054906   0.59865493 -1.73914693  1.02366482  1.03486727 -1.3623469
 -0.4813028  -0.22024605 -0.31430837  0.07234722  0.        ]",[ 0.04276688 -0.2457616 ],[-0.58944625 -0.59381634]
45,-0.0497322146945,[-0.05728688 -0.42400737],-3.10797,"[[-1.48083689  1.40830028  0.12015448 -0.15727807]
 [ 1.88183584 -2.83760569  0.          0.        ]]","[-0.48628915  0.62995684 -1.73771634  1.01567535  1.03486684 -1.36234611
 -0.39149757 -0.80197206 -0.30346046  0.06117746  0.        ]",[-0.36437702  0.54332882],[-0.58944625 -0.59381634]
46,-0.0459489748766,[ 0.01124447  0.64637877],-3.07693,"[[-1.44584489  1.33526735  0.12015448 -0.15727807]
 [ 1.61825217 -4.46027795  0.          0.        ]]","[-0.42823283  0.73824422 -1.73219112  0.979294    1.03486641 -1.36234533
 -0.40054015 -1.06461705 -0.27231181  0.01578986  0.        ]",[-0.29644203  1.04066443],[-0.58944625 -0.59381634]
47,-0.0433117457365,[ 0.17918064  0.96337504],-3.08147,"[[-1.41336063  1.27262687  0.12015448 -0.15727807]
 [ 1.63012419 -1.81259419  0.          0.        ]]","[-0.37456359  0.82964445 -1.72546112  0.93767138  1.03486597 -1.36234454
 -0.40013276 -0.63606325 -0.24415662 -0.01816331  0.        ]",[-0.29524529  0.58882153],[-0.58944625 -0.59381634]
48,-0.0491431781324,[-0.42666757 -0.85592499],-3.12863,"[[-1.37397698  1.2750061   0.12015448 -0.15727807]
 [ 2.30600471  2.03768337  0.          0.        ]]","[-0.30987106  0.82620218 -1.71524563  0.93942571  1.03486554 -1.36234375
 -0.37694549 -0.01285793 -0.19965491  0.04473667  0.        ]",[-0.58997142 -0.24159595],[-0.58944625 -0.59381634]
49,-0.0541338495874,[-0.60240161  1.57468308],-3.1145,"[[-1.34524633  1.28135488  0.12015448 -0.15727807]
 [ 0.57281939 -1.39137489  0.          0.        ]]","[-0.26299099  0.81700504 -1.70637965  0.94404081  1.03486511 -1.36234297
 -0.43640516 -0.56788472 -0.16823686  0.09804673  0.        ]",[-0.47249615  0.50628507],[-0.58944625 -0.59381634]
