timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0799196589335,[ 1.32739418  0.25724713],-1.65811,"[[ 1.55246002  1.45938897 -0.16764973  0.06189462]
 [ 1.61909246  7.18120749  0.          0.        ]]","[-0.55265371  0.82770701  1.29791359  1.44773353 -1.45981738  0.53013173
 -0.40806272  0.68584643  0.31219177  0.17152235  0.        ]",[-0.15758051 -0.51979566],[-0.43771249 -0.3586188 ]
21,-0.0595754279044,[-1.55420277 -0.9475667 ],-1.46868,"[[ 1.62422981  1.61179881 -0.16764973  0.06189462]
 [ 5.54491707  8.05686209  0.          0.        ]]","[-0.66487058  0.60337269  1.29599488  1.46153623 -1.45981511  0.53013139
 -0.2626868   0.81158031  0.24745523 -0.07522978  0.        ]",[-0.91595674 -1.21659184],[-0.43771249 -0.3586188 ]
22,-0.0502008753653,[-0.23240929  0.15692936],-1.48114,"[[ 1.69432848  1.7336963  -0.16764973  0.06189462]
 [ 1.47835066  4.14592188  0.          0.        ]]","[-0.77406354  0.42470867  1.28656422  1.42959477 -1.45981285  0.53013106
 -0.41327417  0.25001131  0.22200454 -0.28805664  0.        ]",[-0.44788742 -0.93888426],[-0.43771249 -0.3586188 ]
23,-0.0520668820845,[ 0.33253513 -1.00885353],-1.50083,"[[ 1.71437327  1.82202684 -0.16764973  0.06189462]
 [ 0.5292836   4.6853325   0.          0.        ]]","[-0.80513623  0.29731017  1.28249893  1.38282696 -1.45981058  0.53013072
 -0.44841849  0.32746472  0.23897097 -0.40273798  0.        ]",[-0.48470566 -1.2893616 ],[-0.43771249 -0.3586188 ]
24,-0.0546399575297,[-0.23212248 -0.99174817],-1.51275,"[[ 1.73806495  1.87507345 -0.16764973  0.06189462]
 [ 1.83551151  0.63283462  0.          0.        ]]","[-0.84174534  0.22211203  1.27691384  1.34535993 -1.45980832  0.53013038
 -0.40004775 -0.25443069  0.24920744 -0.4828272   0.        ]",[-0.54231131 -0.79907322],[-0.43771249 -0.3586188 ]
25,-0.0522006899065,[-0.21039465  0.75392911],-1.53799,"[[ 1.76519668  1.84820535 -0.16764973  0.06189462]
 [ 0.88084796 -3.30651278  0.          0.        ]]","[-0.88348941  0.2600576   1.26948326  1.36520529 -1.45980605  0.53013005
 -0.43539935 -0.82007862  0.22661037 -0.48796356  0.        ]",[-0.30300608 -0.10900733],[-0.43771249 -0.3586188 ]
26,-0.0494889220598,[-0.02400351  0.10467516],-1.51757,"[[ 1.77428008  1.81268484 -0.16764973  0.06189462]
 [ 0.03032118 -0.25570438  0.          0.        ]]","[-0.89741614  0.31066572  1.26674853  1.38869478 -1.45980378  0.53012971
 -0.46689468 -0.38201452  0.20807126 -0.46370909  0.        ]",[-0.31694001 -0.50416458],[-0.43771249 -0.3586188 ]
27,-0.0494353655632,[ 0.42077794 -1.04350588],-1.49204,"[[ 1.77392676  1.81178018 -0.16764973  0.06189462]
 [-0.06533487  0.1638399   0.          0.        ]]","[-0.89687407  0.31196057  1.2668555   1.38924997 -1.45980152  0.53012937
 -0.47043661 -0.32177219  0.20786487 -0.46239845  0.        ]",[-0.32134777 -0.56852132],[-0.43771249 -0.3586188 ]
28,-0.0466310083797,[ 0.00600513  0.59420135],-1.50269,"[[ 1.78934769  1.77529456 -0.16764973  0.06189462]
 [ 1.60187527 -3.79919796  0.          0.        ]]","[-0.92045953  0.36441777  1.26194041  1.41000941 -1.45979925  0.53012904
 -0.40869834 -0.89082229  0.18676499 -0.44464865  0.        ]",[-0.35960546  0.15544741],[-0.43771249 -0.3586188 ]
29,-0.0424860744275,[-1.22682918 -0.94086353],-1.45379,"[[ 1.82130238  1.7236715  -0.16764973  0.06189462]
 [ 1.5936138  -1.37119934  0.          0.        ]]","[-0.9690702   0.43930304  1.25063374  1.43364099 -1.45979699  0.5301287
 -0.40900404 -0.54218663  0.15292098 -0.43226973  0.        ]",[-0.48400006 -0.12758943],[-0.43771249 -0.3586188 ]
30,-0.0396143578754,[-0.126776    1.61894696],-1.47756,"[[ 1.81315374  1.65914706 -0.16764973  0.06189462]
 [-2.39512655 -5.06891656  0.          0.        ]]","[-0.95670867  0.53372084  1.25365854  1.45363494 -1.45979472  0.53012836
 -0.55670981 -1.07313934  0.13524346 -0.35590419  0.        ]",[ 0.19480422  0.71234757],[-0.43771249 -0.3586188 ]
31,-0.043233200567,[ 1.54144085 -0.32240875],-1.44757,"[[ 1.76068762  1.59850389 -0.16764973  0.06189462]
 [-2.85000645 -1.00893218  0.          0.        ]]","[-0.87656128  0.62295989  1.27078448  1.46269157 -1.45979245  0.53012803
 -0.57355399 -0.49016742  0.15019295 -0.22518854  0.        ]",[ 0.23024352  0.2921046 ],[-0.43771249 -0.3586188 ]
32,-0.0457509036418,[ 0.00284014  0.67911024],-1.45641,"[[ 1.74396377  1.56571017 -0.16764973  0.06189462]
 [ 1.16423567 -2.26624739  0.          0.        ]]","[-0.85083203  0.67130055  1.27537946  1.46364474 -1.45979019  0.53012769
 -0.42490316 -0.67070442  0.15532361 -0.16884381  0.        ]",[-0.13027285  0.60230243],[-0.43771249 -0.3586188 ]
33,-0.0433544231237,[ 0.44541994  0.31738978],-1.45589,"[[ 1.76712527  1.54781493 -0.16764973  0.06189462]
 [ 1.1519564   0.46761228  0.          0.        ]]","[-0.88644205  0.69767928  1.26890023  1.46299555 -1.45978792  0.53012735
 -0.42535762 -0.27815015  0.13677791 -0.1787875   0.        ]",[-0.28928477  0.13667907],[-0.43771249 -0.3586188 ]
34,-0.0384546721437,[-0.44603225 -0.62787807],-1.43053,"[[ 1.80762016  1.56968029 -0.16764973  0.06189462]
 [ 2.89175021  1.714765    0.          0.        ]]","[-0.94829742  0.66544659  1.25565123  1.4636719  -1.45978566  0.53012702
 -0.36093141 -0.09907171  0.11499022 -0.25446929  0.        ]",[-0.65003043 -0.22031921],[-0.43771249 -0.3586188 ]
35,-0.0349485257406,[-0.82068703 -0.1827211 ],-1.43442,"[[ 1.84717461  1.57869362 -0.16764973  0.06189462]
 [ 1.06975028 -0.80503101  0.          0.        ]]","[-1.00813599  0.65215827  1.24036703  1.4635909  -1.45978339  0.53012668
 -0.42840136 -0.46088857  0.09412162 -0.31602739  0.        ]",[-0.41461095  0.15180697],[-0.43771249 -0.3586188 ]
36,-0.0356546720626,[-0.43678426  0.64441062],-1.44495,"[[ 1.83577086  1.55549939 -0.16764973  0.06189462]
 [-2.19922318 -1.51203707  0.          0.        ]]","[-0.99094735  0.68635108  1.24500771  1.46336756 -1.45978112  0.53012634
 -0.54945389 -0.56240714  0.09492275 -0.27636075  0.        ]",[ 0.03690205  0.38418931],[-0.43771249 -0.3586188 ]
37,-0.042330239922,[ 0.09436605 -0.49065624],-1.44465,"[[ 1.77487507  1.55116268 -0.16764973  0.06189462]
 [-3.88475155  1.06975352  0.          0.        ]]","[-0.89831808  0.69274302  1.26654742  1.46317017 -1.45977886  0.53012601
 -0.61187006 -0.19168784  0.13215972 -0.19231932  0.        ]",[ 0.25870827  0.04793614],[-0.43771249 -0.3586188 ]
38,-0.0516663846084,[-0.13993509  0.18230536],-1.47494,"[[ 1.70170167  1.55285115 -0.16764973  0.06189462]
 [-3.43408013 -0.89435835  0.          0.        ]]","[-0.78548994  0.69025372  1.2851138   1.46324962 -1.45977659  0.53012567
 -0.5951809  -0.47371442  0.18362635 -0.10258758  0.        ]",[ 0.45993057  0.49814141],[-0.43771249 -0.3586188 ]
39,-0.0625172445978,[ 0.30051313  1.40534087],-1.5428,"[[ 1.62814432  1.54238453 -0.16764973  0.06189462]
 [-3.92004015 -0.15477083  0.          0.        ]]","[-0.67096964  0.7056795   1.29563528  1.46262245 -1.45977433  0.53012533
 -0.61317601 -0.36751679  0.24033725 -0.00372593  0.        ]",[ 0.67378122  0.51477706],[-0.43771249 -0.3586188 ]
40,-0.0698090009152,[ 0.7107109   0.38529184],-1.56383,"[[ 1.56244711  1.57904492 -0.16764973  0.06189462]
 [-2.65389231  3.80761204  0.          0.        ]]","[-0.56825806  0.65163784  1.29808335  1.4635722  -1.45977206  0.530125
 -0.56628904  0.20144222  0.29581634  0.02976604  0.        ]",[ 0.49544182 -0.19971931],[-0.43771249 -0.3586188 ]
41,-0.0684639494151,[-0.21520106 -1.79163564],-1.48618,"[[ 1.53811515  1.66974277 -0.16764973  0.06189462]
 [ 0.21120251  5.25735778  0.          0.        ]]","[-0.53020774  0.51816295  1.29732171  1.45105757 -1.45976979  0.53012466
 -0.46019167  0.40961128  0.31857    -0.04352034  0.        ]",[ 0.08474304 -0.70614457],[-0.43771249 -0.3586188 ]
42,-0.0667613501976,[-0.31918719 -1.31940327],-1.43857,"[[ 1.53375821  1.73411901 -0.16764973  0.06189462]
 [-0.64408436  1.19380611  0.          0.        ]]","[-0.52339663  0.42408638  1.2970888   1.4293745  -1.45976753  0.53012432
 -0.49186344 -0.17387511  0.32766294 -0.10927001  0.        ]",[ 0.31703901 -0.16545248],[-0.43771249 -0.3586188 ]
43,-0.0703589126295,[ 1.74186459  1.89261823],-1.56576,"[[ 1.50833481  1.71803181 -0.16764973  0.06189462]
 [-1.89407551 -2.78925327  0.          0.        ]]","[-0.48368048  0.44751726  1.2951623   1.43578142 -1.45976526  0.53012399
 -0.53815145 -0.74580337  0.34517058 -0.06523131  0.        ]",[ 0.71567416  0.61831135],[-0.43771249 -0.3586188 ]
44,-0.0706722520669,[ 0.3550902   0.16047887],-1.5125,"[[ 1.51053398  1.70252288 -0.16764973  0.06189462]
 [ 2.10067172  1.22498043  0.          0.        ]]","[-0.48711354  0.47015894  1.2953659   1.44133364 -1.459763    0.53012365
 -0.39022191 -0.16939799  0.34234564 -0.05047445  0.        ]",[ 0.07992667 -0.0656513 ],[-0.43771249 -0.3586188 ]
45,-0.0630123190958,[-0.60416104  0.37591168],-1.47491,"[[ 1.56623056  1.73315242 -0.16764973  0.06189462]
 [ 3.46445358  1.835934    0.          0.        ]]","[-0.5741743   0.42549171  1.29811192  1.42977165 -1.45976073  0.53012331
 -0.33971955 -0.08167085  0.3042216  -0.14279309  0.        ]",[-0.27637669 -0.35606062],[-0.43771249 -0.3586188 ]
46,-0.0581078083507,[-0.84543521 -0.9816573 ],-1.43411,"[[ 1.61083884  1.78444355 -0.16764973  0.06189462]
 [ 1.0045646   3.28834094  0.          0.        ]]","[-0.64393143  0.35121537  1.29690567  1.40507798 -1.45975846  0.53012298
 -0.43081142  0.12688093  0.28459588 -0.24658738  0.        ]",[-0.20211078 -0.80719197],[-0.43771249 -0.3586188 ]
47,-0.0595901228077,[ 0.71426166  0.18978514],-1.49464,"[[ 1.59716213  1.81056216 -0.16764973  0.06189462]
 [-2.36104468 -0.66331757  0.          0.        ]]","[-0.62255044  0.3136958   1.29759519  1.38995326 -1.4597562   0.53012264
 -0.55544296 -0.44053974  0.29922024 -0.2593585   0.        ]",[ 0.37426654 -0.15305519],[-0.43771249 -0.3586188 ]
48,-0.0611961615212,[ 0.25872683 -0.8557003 ],-1.45279,"[[ 1.57877379  1.80496374 -0.16764973  0.06189462]
 [ 0.51263386  0.10093255  0.          0.        ]]","[-0.59379242  0.32171852  1.29807417  1.39333682 -1.45975393  0.5301223
 -0.44902745 -0.3308004   0.30922925 -0.23351475  0.        ]",[ 0.05311602 -0.25531369],[-0.43771249 -0.3586188 ]
49,-0.0591505918562,[-0.29156064 -0.03360301],-1.44775,"[[ 1.5992033   1.77296594 -0.16764973  0.06189462]
 [ 1.52693823 -3.28941545  0.          0.        ]]","[-0.62574113  0.3677714   1.29750665  1.4111748  -1.45975167  0.53012197
 -0.41146647 -0.81762216  0.28931579 -0.22156901  0.        ]",[ 0.05302842  0.36456573],[-0.43771249 -0.3586188 ]
