timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.239112899263,[ 2.05910767  0.15137629],-1.52672,"[[  3.59340794   3.19052692  -0.16723418  -0.15490797]
 [ 32.95528873  -3.65051898   0.           0.        ]]","[-1.76102969 -0.61979072 -0.73463473 -0.99566763 -1.43027241 -1.33030902
  1.1680723  -0.82359653  1.07265324  1.25125615  0.        ]",[ 2.0809176   0.82955021],[-0.24716255 -0.24957021]
12,-0.238351778343,[ 2.76909134 -0.18444268],-1.51033,"[[  4.285693     3.11285844  -0.16723418  -0.15490797]
 [ 36.26220383  -3.66073359   0.           0.        ]]","[-1.06016615 -0.62090794 -1.46986646 -0.76198152 -1.43026738 -1.33030476
  1.32239383 -0.82494753  1.0779802   1.23547053  0.        ]",[ 2.10306048  0.82510716],[-0.24716255 -0.24957021]
13,-0.242664705701,[ 1.90734978  0.0245716 ],-1.66078,"[[  5.04345851   3.03304155  -0.16723418  -0.15490797]
 [ 39.50352466  -4.31885801   0.           0.        ]]","[ 0.00588971 -0.61310318 -1.52473433 -0.52238864 -1.43026235 -1.33030051
  1.4736529  -0.91209367  1.08732616  1.27728426  0.        ]",[ 2.05191255  0.94639736],[-0.24716255 -0.24957021]
14,-0.244710125238,[ 2.36595902  0.78008754],-1.74161,"[[  5.86540562   2.94849002  -0.16723418  -0.15490797]
 [ 42.68057398  -4.13703505   0.           0.        ]]","[ 0.85556172 -0.59499319 -0.68671901 -0.27088086 -1.43025732 -1.33029625
  1.62191098 -0.88801505  1.03557991  1.36002824  0.        ]",[ 2.0048511   1.08087134],[-0.24716255 -0.24957021]
15,-0.230461775672,[-0.23516494  0.48382338],-1.87802,"[[  6.75026329   2.89754575  -0.16723418  -0.15490797]
 [ 45.79484215  -0.96807046   0.           0.        ]]","[ 0.82511256 -0.57924311  0.64179661 -0.12121981 -1.43025229 -1.330292
  1.76723733 -0.46838362  0.89173907  1.34463881  0.        ]",[ 1.93078959  1.00654984],[-0.24716255 -0.24957021]
16,-0.207834115673,[ 1.60126694  0.35889396],-1.75709,"[[  7.6477229    2.89757545  -0.16723418  -0.15490797]
 [ 43.95727279   0.96462949   0.           0.        ]]","[-0.1676092  -0.57925246  1.46205442 -0.12130643 -1.43024726 -1.33028774
  1.68147554 -0.21245715  0.82155381  1.16017039  0.        ]",[ 1.80009687  0.82168871],[-0.24716255 -0.24957021]
17,-0.204750865168,[ 2.3776092   0.34250073],-1.55285,"[[  8.55786385   2.93091524  -0.16723418  -0.15490797]
 [ 47.04654938   2.36468628   0.           0.        ]]","[-1.39678026 -0.58996571  1.12609577 -0.21906136 -1.43024222 -1.33028349
  1.82563422 -0.02706278  0.93162801  0.99556421  0.        ]",[ 1.74750066  0.73854828],[-0.24716255 -0.24957021]
18,-0.225850322878,[ 3.33295542  1.75172889],-1.37785,"[[  9.52917781   2.99132813  -0.16723418  -0.15490797]
 [ 50.07476489   3.6723088    0.           0.        ]]","[-1.89793393 -0.60542389 -0.21876868 -0.39790372 -1.43023719 -1.33027923
  1.96694105  0.14609151  1.10371885  1.0393829   0.        ]",[ 1.95683682  0.7089678 ],[-0.24716255 -0.24957021]
19,-0.241335766758,[ 2.61339987  1.38343945],-1.48062,"[[ 10.56045185   3.02848033  -0.16723418  -0.15490797]
 [ 53.0427136    0.21312734   0.           0.        ]]","[-1.07120384 -0.61237838 -1.46439934 -0.50874455 -1.43023216 -1.33027498
  2.10543279 -0.31197102  1.13791465  1.197749    0.        ]",[ 2.0467515   0.74167877],[-0.24716255 -0.24957021]
20,-0.241793223192,[ 1.47579677 -0.01525665],-1.66063,"[[ 11.65049495   3.02355021  -0.16723418  -0.15490797]
 [ 55.95190694  -0.4482719    0.           0.        ]]","[ 0.41568825 -0.61156675 -1.28790047 -0.49400476 -1.43022713 -1.33027072
  2.24117969 -0.39955271  1.06030463  1.29812942  0.        ]",[ 1.9073832  0.8111459],[-0.24716255 -0.24957021]
21,-0.227579721657,[ 2.77720526 -0.29616317],-1.67075,"[[ 12.79814421   3.01348748  -0.16723418  -0.15490797]
 [ 58.80351555  -0.53244287   0.           0.        ]]","[ 0.94107361 -0.60980438  0.29946683 -0.46394772 -1.4302221  -1.33026647
  2.37423607 -0.41069805  0.93576688  1.26771168  0.        ]",[ 1.83193958  0.91296625],[-0.24716255 -0.24957021]
22,-0.21083877839,[ 0.7801392   0.71529246],-1.71275,"[[ 14.00225841   2.991159    -0.16723418  -0.15490797]
 [ 61.59857333  -1.69661832   0.           0.        ]]","[-0.26902427 -0.60538389  1.48084618 -0.39739757 -1.43021707 -1.33026221
  2.50464988 -0.56485713  0.89525721  1.1153712   0.        ]",[ 1.67697453  0.81433547],[-0.24716255 -0.24957021]
23,-0.215643543262,[ 3.11596593  0.11359029],-1.38892,"[[ 15.25298643   2.98595516  -0.16723418  -0.15490797]
 [ 63.46803739   1.16665002   0.           0.        ]]","[-1.75901817 -0.60425185  0.62497064 -0.38191819 -1.43021204 -1.33025796
  2.59186712 -0.18570304  1.02810414  1.00845207  0.        ]",[ 1.77022064  0.72990096],[-0.24716255 -0.24957021]
24,-0.23871792925,[ 1.42711423  0.33293587],-1.49989,"[[ 16.54946671   3.00895829  -0.16723418  -0.15490797]
 [ 66.17094884   0.51124543   0.           0.        ]]","[-1.4244052  -0.60896197 -1.21426072 -0.45043043 -1.43020701 -1.3302537
  2.71797392 -0.27249145  1.15415521  1.1417255   0.        ]",[ 2.02114487  0.75946438],[-0.24716255 -0.24957021]
25,-0.243414370709,[ 2.59948544  1.00642795],-1.51567,"[[ 17.89946716   3.01068224  -0.16723418  -0.15490797]
 [ 68.82026791  -0.13901326   0.           0.        ]]","[ 0.37603883 -0.60928399 -1.31951406 -0.45557339 -1.43020198 -1.33024945
  2.84157543 -0.35859839  1.07350476  1.30244316  0.        ]",[ 1.88995528  0.80931711],[-0.24716255 -0.24957021]
26,-0.224204238757,[ 1.7112184   0.84193276],-1.66787,"[[ 19.30192788   3.00789049  -0.16723418  -0.15490797]
 [ 71.41715098  -0.12271614   0.           0.        ]]","[ 0.83453617 -0.60875789  0.62134085 -0.44724388 -1.43019695 -1.33024519
  2.96272533 -0.35643986  0.91758062  1.24791225  0.        ]",[ 1.6429584   0.82568216],[-0.24716255 -0.24957021]
27,-0.210724313341,[ 1.10819489  0.43634878],-1.57832,"[[ 20.7558105    3.00579079  -0.16723418  -0.15490797]
 [ 73.96262792  -0.08312547   0.           0.        ]]","[-0.93800845 -0.60835472  1.40843804 -0.44098109 -1.43019192 -1.33024094
  3.08147141 -0.35119678  0.94306697  1.05688108  0.        ]",[ 1.57299483  0.71726263],[-0.24716255 -0.24957021]
28,-0.229643954944,[ 0.54164606  0.52102036],-1.48074,"[[  2.22600971e+01   3.00410785e+00  -1.67234183e-01  -1.54907971e-01]
 [  7.64577133e+01  -7.43179113e-02   0.00000000e+00   0.00000000e+00]]","[-1.85390811 -0.60802688 -0.46942174 -0.43596256 -1.43018689 -1.33023668
  3.19786074 -0.35003003  1.120232    1.06732874  0.        ]",[ 1.89618552  0.77934462],[-0.24716255 -0.24957021]
29,-0.245584707446,[ 2.24103873  0.83453685],-1.47516,"[[  2.37955817e+01   3.00302546e+00  -1.67234183e-01  -1.54907971e-01]
 [  7.70886524e+01  -3.72668339e-02   0.00000000e+00   0.00000000e+00]]","[-0.12904326 -0.60781358 -1.56684151 -0.43273529 -1.43018186 -1.33023243
  3.22726005 -0.34512325  1.12071385  1.27302747  0.        ]",[ 1.8978368   0.77480853],[-0.24716255 -0.24957021]
30,-0.228406008729,[ 1.08516848  0.40580038],-1.67045,"[[  2.53617680e+01   3.00283414e+00  -1.67234183e-01  -1.54907971e-01]
 [  7.95218613e+01   5.59491908e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94198592 -0.60777491  0.29531604 -0.43216439 -1.43017683 -1.33022817
  3.34075408 -0.33944702  0.93514694  1.27782691  0.        ]",[ 1.60410714  0.81583446],[-0.24716255 -0.24957021]
31,-0.210314724191,[ 0.61771352  1.0073379 ],-1.54398,"[[  2.69761350e+01   3.00255294e+00  -1.67234183e-01  -1.54907971e-01]
 [  8.19068977e+01  -2.22562903e-02   0.00000000e+00   0.00000000e+00]]","[-0.85148599 -0.60771843  1.43763828 -0.43132564 -1.4301718  -1.33022392
  3.45199434 -0.34313466  0.93432185  1.06257477  0.        ]",[ 1.4781158   0.69254768],[-0.24716255 -0.24957021]
32,-0.230945026159,[ 1.38436025  2.339335  ],-1.38946,"[[  2.86225429e+01   3.00277229e+00  -1.67234183e-01  -1.54907971e-01]
 [  8.27311419e+01   2.63931451e-02   0.00000000e+00   0.00000000e+00]]","[-1.81918217 -0.60776079 -0.58659002 -0.43197885 -1.43016677 -1.33021966
  3.49040201 -0.33669201  1.12734037  1.07483351  0.        ]",[ 1.84846783  0.75876355],[-0.24716255 -0.24957021]
33,-0.245090772149,[ 2.79112832  0.83148018],-1.42406,"[[  3.03004582e+01   3.00329002e+00  -1.67234183e-01  -1.54907971e-01]
 [  8.50526510e+01   2.24462343e-02   0.00000000e+00   0.00000000e+00]]","[ 0.17139138 -0.60786178 -1.45088528 -0.43352153 -1.43016174 -1.33021541
  3.59866869 -0.33721424  1.09813299  1.29400222  0.        ]",[ 1.83375192  0.78351414],[-0.24716255 -0.24957021]
34,-0.221779021216,[ 1.98428575  0.35667338],-1.5777,"[[  3.20243425e+01   3.00346275e+00  -1.67234183e-01  -1.54907971e-01]
 [  8.73282001e+01   6.00400409e-04   0.00000000e+00   0.00000000e+00]]","[ 0.72077274 -0.60789476  0.83003149 -0.43403585 -1.43015671 -1.33021116
  3.70478431 -0.34010666  0.90649847  1.23157046  0.        ]",[ 1.44046259  0.74710941],[-0.24716255 -0.24957021]
35,-0.213538344545,[ 1.64849391  0.02079242],-1.39961,"[[  3.37932858e+01   3.00292595e+00  -1.67234183e-01  -1.54907971e-01]
 [  8.95586969e+01  -3.73964354e-02   0.00000000e+00   0.00000000e+00]]","[-1.50456512 -0.6077882   1.01691108 -0.43243508 -1.43015168 -1.3302069
  3.80879103 -0.34513781  0.9955728   1.02499272  0.        ]",[ 1.48429835  0.67706454],[-0.24716255 -0.24957021]
36,-0.241328753814,[ 2.63108469  0.64444525],-1.3728,"[[  3.56063960e+01   3.00189672e+00  -1.67234183e-01  -1.54907971e-01]
 [  9.17450359e+01  -5.22369619e-02   0.00000000e+00   0.00000000e+00]]","[-1.18230549 -0.60758365 -1.40238119 -0.42936676 -1.43014665 -1.33020265
  3.91073039 -0.34710257  1.15812047  1.1707464   0.        ]",[ 1.89272761  0.76322275],[-0.24716255 -0.24957021]
37,-0.236318953681,[ 1.21921695  0.46711185],-1.5765,"[[  3.74627988e+01   3.00169298e+00  -1.67234183e-01  -1.54907971e-01]
 [  9.38881011e+01   1.22957188e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93956791 -0.60754221 -0.42037686 -0.42875897 -1.43014162 -1.33019839
  4.01064341 -0.3385566   0.98793898  1.31339022  0.        ]",[ 1.58107197  0.79291463],[-0.24716255 -0.24957021]
38,-0.210378031517,[ 0.7523673  -0.44568364],-1.54046,"[[  3.93616372e+01   3.00182812e+00  -1.67234183e-01  -1.54907971e-01]
 [  9.59887398e+01   3.12789499e-03   0.00000000e+00   0.00000000e+00]]","[-0.59520225 -0.6075681   1.48841917 -0.42916114 -1.43013659 -1.33019414
  4.10856948 -0.33977018  0.91813146  1.08297096  0.        ]",[ 1.30289924  0.65316349],[-0.24716255 -0.24957021]
39,-0.231975513955,[ 1.8012275   0.44951992],-1.37423,"[[ 41.2922325    2.98412706  -0.16723418  -0.15490797]
 [ 97.06715729  -1.76747397   0.           0.        ]]","[-1.76116884 -0.60383003 -0.73422071 -0.37647315 -1.43013157 -1.33018988
  4.15879713 -0.57423617  1.14000748  1.07066808  0.        ]",[ 1.73403275  0.77952403],[-0.24716255 -0.24957021]
40,-0.246400801715,[ 2.33533828 -0.42779773],-1.47443,"[[  4.32540197e+01   2.96691924e+00  -1.67234183e-01  -1.54907971e-01]
 [  9.91048149e+01   4.04981712e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61368282 -0.59977313 -1.08999939 -0.32539492 -1.43012654 -1.33018563
  4.25377215 -0.33482003  1.07443479  1.33704747  0.        ]",[ 1.66600311  0.79196984],[-0.24716255 -0.24957021]
41,-0.211011826224,[ 0.87132734 -0.24277456],-1.53019,"[[  45.25615466    2.9506502    -0.16723418   -0.15490797]
 [ 101.10197549   -1.66189923    0.            0.        ]]","[-0.0409158  -0.59555511  1.42702394 -0.27724545 -1.43012151 -1.33018138
  4.34684983 -0.56025468  0.85947669  1.15682279  0.        ]",[ 1.22314429  0.71586943],[-0.24716255 -0.24957021]
42,-0.221344261466,[ 2.27176902  0.54785018],-1.29459,"[[  47.29272224    2.90800727   -0.16723418   -0.15490797]
 [ 102.54991386   -2.59962954    0.            0.        ]]","[-1.88523728 -0.58274548 -0.31781077 -0.15179109 -1.43011648 -1.33017712
  4.41429758 -0.68443008  1.10934934  0.9679377   0.        ]",[ 1.53472662  0.77397925],[-0.24716255 -0.24957021]
43,-0.257027333527,[ 0.88499551  0.97636232],-1.55333,"[[  49.36307315    2.87818339   -0.16723418   -0.15490797]
 [ 104.47882131   -0.39041979    0.            0.        ]]","[ 0.43103682 -0.57228602 -1.27505125 -0.0647892  -1.43011145 -1.33017287
  4.50417627 -0.39188036  1.16486736  1.36076348  0.        ]",[ 1.64618528  0.80749685],[-0.24716255 -0.24957021]
44,-0.211423173218,[ 2.43016615 -0.29853527],-1.43749,"[[  51.46705729    2.90911897   -0.16723418   -0.15490797]
 [ 105.91495184    3.47129517    0.            0.        ]]","[ 0.05761775 -0.58310976  1.39035319 -0.15504643 -1.43010642 -1.33016861
  4.57105908  0.11949816  0.83056827  1.19161417  0.        ]",[ 1.10862327  0.56465447],[-0.24716255 -0.24957021]
45,-0.225936792614,[ 2.22004034  0.98594471],-1.28468,"[[  53.60404932    2.96589245   -0.16723418   -0.15490797]
 [ 107.77797971    2.21065932    0.            0.        ]]","[-1.87784814 -0.59951344 -0.36075533 -0.32235138 -1.43010139 -1.33016436
  4.657849   -0.04743876  1.11469417  1.02440262  0.        ]",[ 1.49282861  0.60598058],[-0.24716255 -0.24957021]
46,-0.241893858766,[ 1.58350999  0.58659751],-1.42433,"[[  55.77793191    3.03008901   -0.16723418   -0.15490797]
 [ 109.6040563     1.6032804     0.            0.        ]]","[ 0.57195935 -0.61260993 -1.13823007 -0.5135449  -1.43009636 -1.33016011
  4.74290647 -0.12786954  1.05128745  1.30940558  0.        ]",[ 1.5615046   0.68797338],[-0.24716255 -0.24957021]
47,-0.213322345088,[ 1.09124505  0.07160966],-1.46713,"[[  57.98796725    3.03448159   -0.16723418   -0.15490797]
 [ 111.39350787   -0.50599728    0.            0.        ]]","[-0.27387237 -0.61329221  1.48154324 -0.5266858  -1.43009133 -1.33015585
  4.82624661 -0.40718616  0.93055347  1.10420617  0.        ]",[ 1.12699616  0.61817348],[-0.24716255 -0.24957021]
48,-0.234780610018,[ 0.48581205  1.25311131],-1.3816,"[[  60.23343604    3.02170354   -0.16723418   -0.15490797]
 [ 113.14752842   -0.62745505    0.            0.        ]]","[-1.69809499 -0.61122772 -0.85917607 -0.48847397 -1.4300863  -1.3301516
  4.90792503 -0.42326942  1.13531397  1.11514458  0.        ]",[ 1.60925949  0.68840688],[-0.24716255 -0.24957021]
49,-0.236713820675,[ 0.46118915  0.46820051],-1.51044,"[[  62.4932111     3.01240812   -0.16723418   -0.15490797]
 [ 112.83103646   -0.32548597    0.            0.        ]]","[ 0.89773716 -0.60958039 -0.57260249 -0.46071309 -1.43008127 -1.33014734
  4.89302094 -0.38328114  0.99705793  1.30812733  0.        ]",[ 1.40880513  0.73482668],[-0.24716255 -0.24957021]
