timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0181352223529,[ 0.38273286  1.50805164],-1.4849,"[[-1.26640854  1.6785074   0.14351639 -0.06423833]
 [ 5.18501194 -0.65313275  0.          0.        ]]","[-0.11718445  0.46478332 -1.68722588  1.35468104  1.2344518  -0.55799677
 -0.28760943 -0.44101274 -0.31940477 -0.25681703  0.        ]",[ 0.08009151  0.18638514],[-0.45228904 -0.42595097]
21,-0.0324620690485,[-0.44876107 -1.17823922],-1.50175,"[[-1.14854507  1.70529883  0.14351639 -0.06423833]
 [ 6.59668541  3.31902821  0.          0.        ]]","[ 0.05733246  0.42537329 -1.62386189  1.34646506  1.23445047 -0.55799646
 -0.2367618   0.13990419 -0.28790505 -0.06920182  0.        ]",[-0.57008344 -0.53177559],[-0.45228904 -0.42595097]
22,-0.0493725963768,[-0.72917086  0.53096891],-1.48565,"[[-1.03573471  1.7312934   0.14351639 -0.06423833]
 [ 4.69064668 -0.70614353  0.          0.        ]]","[ 0.21595693  0.3872715  -1.54525728  1.33676797  1.23444915 -0.55799615
 -0.30541591 -0.44876549 -0.27860242  0.1112763   0.        ]",[-0.77248937  0.16282387],[-0.45228904 -0.42595097]
23,-0.0584907779993,[ 0.15213561  0.02374833],-1.49362,"[[-0.97181177  1.73840854  0.14351639 -0.06423833]
 [ 1.71158053  1.41061455  0.          0.        ]]","[ 0.30140388  0.37686909 -1.49329608  1.33381718  1.23444782 -0.55799584
 -0.41271973 -0.13919548 -0.27706021  0.20632006  0.        ]",[-0.68374109 -0.1911175 ],[-0.45228904 -0.42595097]
24,-0.0663080915192,[-0.74538659  0.01310636],-1.51982,"[[-0.93187835  1.76728318  0.14351639 -0.06423833]
 [ 2.27987167  1.47662877  0.          0.        ]]","[ 0.35295265  0.33478859 -1.45822894  1.3205486   1.23444649 -0.55799553
 -0.39225005 -0.12954103 -0.29611483  0.2842486   0.        ]",[-0.95311522 -0.25015274],[-0.45228904 -0.42595097]
25,-0.0708659130299,[-0.9462353  -0.05253119],-1.54087,"[[-0.91633363  1.79704686  0.14351639 -0.06423833]
 [-0.71543358  1.49966135  0.          0.        ]]","[ 0.37261567  0.29166527 -1.44405034  1.30469974  1.23444517 -0.55799522
 -0.50013881 -0.12617252 -0.31820538  0.32738818  0.        ]",[-0.71263391 -0.296666  ],[-0.45228904 -0.42595097]
26,-0.066636399695,[-0.98911057  0.48406272],-1.52614,"[[-0.96807678  1.82465958  0.14351639 -0.06423833]
 [-4.44646688  1.26238244  0.          0.        ]]","[ 0.30628643  0.25192088 -1.49009415  1.28803677  1.23444384 -0.5579949
 -0.63452796 -0.16087387 -0.33705224  0.27850621  0.        ]",[-0.08037278 -0.29417381],[-0.45228904 -0.42595097]
27,-0.0555446362501,[ 0.98233987 -0.27908755],-1.50575,"[[-1.09540601  1.86889023  0.14351639 -0.06423833]
 [-8.27373644  3.154336    0.          0.        ]]","[ 0.13320576  0.18886139 -1.58895424  1.25744956  1.23444251 -0.55799459
 -0.77238337  0.11581946 -0.37432604  0.1469514   0.        ]",[ 0.76379675 -0.68334103],[-0.45228904 -0.42595097]
28,-0.0482018362456,[-0.21664    -1.24654927],-1.51957,"[[-1.22022614  1.92025659  0.14351639 -0.06423833]
 [-4.22174334  1.98623684  0.          0.        ]]","[-0.0478835   0.11670521 -1.66472553  1.2159771   1.23444119 -0.55799428
 -0.62643263 -0.05501211 -0.42670991  0.03397412  0.        ]",[ 0.56305605 -0.65797412],[-0.45228904 -0.42595097]
29,-0.0410477984466,[ 1.79536054 -0.1738821 ],-1.4805,"[[-1.3124226   1.91985887  0.14351639 -0.06423833]
 [-4.99530188 -2.01268641  0.          0.        ]]","[-0.18724396  0.11725895 -1.70654234  1.21632123  1.23443986 -0.55799397
 -0.65429535 -0.63984453 -0.44941801 -0.07745784  0.        ]",[ 0.99493146  0.03517663],[-0.45228904 -0.42595097]
30,-0.033293147319,[ 0.74244514  1.14667809],-1.49205,"[[-1.37162182  1.87309231  0.14351639 -0.06423833]
 [-0.93815667 -2.6617945   0.          0.        ]]","[-0.27861639  0.18291273 -1.72685679  1.25429198  1.23443853 -0.55799366
 -0.50815907 -0.73477455 -0.44619503 -0.19309726  0.        ]",[ 0.78475159  0.20362902],[-0.45228904 -0.42595097]
31,-0.0323462302858,[ 1.5652065   0.03965576],-1.49288,"[[-1.36071841  1.86010973  0.14351639 -0.06423833]
 [ 2.0186406   1.35016301  0.          0.        ]]","[-0.26169502  0.20131568 -1.72350045  1.26389552  1.23443721 -0.55799335
 -0.40165671 -0.14803519 -0.43590372 -0.19289644  0.        ]",[ 0.39723495 -0.49101105],[-0.45228904 -0.42595097]
32,-0.0397307462667,[-0.02291039 -0.91861581],-1.50761,"[[-1.28103329  1.8884155   0.14351639 -0.06423833]
 [ 5.93683513  1.47996465  0.          0.        ]]","[-0.13935037  0.16128758 -1.69367569  1.24242735  1.23443588 -0.55799303
 -0.26052541 -0.12905194 -0.42299913 -0.06881646  0.        ]",[-0.36763448 -0.54938543],[-0.45228904 -0.42595097]
33,-0.0493724427433,[-0.37869533  0.61503965],-1.48815,"[[-1.16438133  1.88122499  0.14351639 -0.06423833]
 [ 5.72902471 -2.18679363  0.          0.        ]]","[ 0.03435569  0.17142196 -1.63348204  1.24806293  1.23443456 -0.55799272
 -0.2680105  -0.66530671 -0.3919133   0.06964599  0.        ]",[-0.73433799  0.10498542],[-0.45228904 -0.42595097]
34,-0.0582675624266,[-0.3197683  -0.48607447],-1.50638,"[[-1.06598067  1.86235831  0.14351639 -0.06423833]
 [ 4.11643114  0.2918764   0.          0.        ]]","[ 0.1743543   0.19812289 -1.56797206  1.26225716  1.23443323 -0.55799241
 -0.32609512 -0.30280655 -0.36719653  0.17948387  0.        ]",[-0.8603251  -0.26524469],[-0.45228904 -0.42595097]
35,-0.0652055243697,[-1.21763944  0.39122273],-1.51089,"[[-0.99716624  1.84882809  0.14351639 -0.06423833]
 [ 2.76949467 -1.63845849  0.          0.        ]]","[ 0.26793037  0.21736531 -1.51449997  1.27190365  1.2344319  -0.5579921
 -0.3746109  -0.58511354 -0.35462279  0.25825656  0.        ]",[-0.90394944  0.11868012],[-0.45228904 -0.42595097]
36,-0.0655388931121,[-1.41366266 -0.76764228],-1.54436,"[[-0.98204051  1.83193128  0.14351639 -0.06423833]
 [-1.24354371 -0.05649008  0.          0.        ]]","[ 0.28796797  0.24149981 -1.50192882  1.28332316  1.23443058 -0.55799179
 -0.51915825 -0.35375383 -0.34229412  0.26547497  0.        ]",[-0.45289272 -0.10198236],[-0.45228904 -0.42595097]
37,-0.0546110546144,[ 0.29559024  0.47220229],-1.47881,"[[-1.04637265  1.80032023  0.14351639 -0.06423833]
 [-5.17652767 -3.09450522  0.          0.        ]]","[ 0.20140687  0.28693935 -1.55335813  1.30280612  1.23442925 -0.55799148
 -0.660822   -0.79805674 -0.32378748  0.15517189  0.        ]",[ 0.38669607  0.5052678 ],[-0.45228904 -0.42595097]
38,-0.0393453134001,[ 1.26360856 -1.37224374],-1.47561,"[[-1.13713825  1.75780182  0.14351639 -0.06423833]
 [-3.90429882 -1.16376372  0.          0.        ]]","[ 0.07378057  0.34858078 -1.61665604  1.32511452  1.23442792 -0.55799117
 -0.61499657 -0.51568945 -0.31292422 -0.00424812  0.        ]",[ 0.61295682  0.21742187],[-0.45228904 -0.42595097]
39,-0.0283037362669,[-0.23091681  1.6446396 ],-1.46421,"[[-1.17473224  1.69502411  0.14351639 -0.06423833]
 [ 0.13145551 -5.10088146  0.          0.        ]]","[ 0.01925176  0.44047122 -1.63958674  1.34980275  1.2344266  -0.55799085
 -0.46963036 -1.09148407 -0.29093929 -0.11528065  0.        ]",[ 0.3939082   0.99301589],[-0.45228904 -0.42595097]
40,-0.0208891129716,[ 1.02517552 -0.20578481],-1.46696,"[[-1.18130425  1.63374894  0.14351639 -0.06423833]
 [-0.78562087 -1.04016819  0.          0.        ]]","[ 0.00962834  0.53086276 -1.64339148  1.36433208  1.23442527 -0.55799054
 -0.50266276 -0.49761261 -0.26576387 -0.18566868  0.        ]",[ 0.6185472   0.38995838],[-0.45228904 -0.42595097]
41,-0.0207239860531,[ 0.50444875  0.62939589],-1.46583,"[[-1.15715073  1.60497038  0.14351639 -0.06423833]
 [ 3.18772111 -1.83504733  0.          0.        ]]","[ 0.04486542  0.5734575  -1.6291002   1.36787588  1.23442394 -0.55799023
 -0.35954459 -0.61386177 -0.24443489 -0.18068237  0.        ]",[ 0.10524292  0.56643933],[-0.45228904 -0.42595097]
42,-0.0309485550588,[ 0.13033557 -0.24647264],-1.47675,"[[-1.07400291  1.59363462  0.14351639 -0.06423833]
 [ 5.1206325   0.69303371  0.          0.        ]]","[ 0.16320017  0.59024867 -1.573783    1.3686942   1.23442262 -0.55798992
 -0.28992182 -0.24413465 -0.21130534 -0.07126396  0.        ]",[-0.43458128  0.15749687],[-0.45228904 -0.42595097]
43,-0.0467604517288,[-0.72587914 -0.30427827],-1.47959,"[[-0.96742971  1.59756391  0.14351639 -0.06423833]
 [ 5.53529821 -0.29680857  0.          0.        ]]","[ 0.3071326   0.58442733 -1.48949787  1.36844521  1.23442129 -0.55798961
 -0.27498561 -0.38889706 -0.18969923  0.09078822  0.        ]",[-0.87820625  0.35580069],[-0.45228904 -0.42595097]
44,-0.0571778450288,[ 0.51313579  1.45332235],-1.47168,"[[-0.88664426  1.57960245  0.14351639 -0.06423833]
 [ 2.55318271 -1.49532473  0.          0.        ]]","[ 0.40952112  0.61103942 -1.41612667  1.3692543   1.23441996 -0.5579893
 -0.38240002 -0.56417757 -0.17035708  0.19666656  0.        ]",[-0.78786063  0.63720405],[-0.45228904 -0.42595097]
45,-0.0684031798904,[-1.38501203  0.02581145],-1.53407,"[[-0.81571879  1.58971698  0.14351639 -0.06423833]
 [ 4.5328003   2.49347512  0.          0.        ]]","[ 0.49404774  0.5960519  -1.34538617  1.36889676  1.23441864 -0.55798898
 -0.31109482  0.01917738 -0.17587293  0.31269542  0.        ]",[-1.34378278 -0.07618412],[-0.45228904 -0.42595097]
46,-0.0793346311063,[-1.58774149 -0.21158433],-1.5889,"[[-0.76567021  1.64012279  0.14351639 -0.06423833]
 [ 0.48551031  2.54693358  0.          0.        ]]","[ 0.5504308   0.52143597 -1.29211039  1.36325294  1.23441731 -0.55798867
 -0.45687644  0.02699558 -0.21561878  0.42601878  0.        ]",[-1.12809241 -0.14301175],[-0.45228904 -0.42595097]
47,-0.07813100466,[-1.01142439 -0.57013405],-1.58804,"[[-0.79576416  1.68215579  0.14351639 -0.06423833]
 [-3.48171684  1.6593078   0.          0.        ]]","[ 0.51686163  0.45940572 -1.32446596  1.35362758  1.23441598 -0.55798836
 -0.59977416 -0.1028182  -0.24295632  0.41264376  0.        ]",[-0.57700926 -0.04993287],[-0.45228904 -0.42595097]
48,-0.0637485050106,[ 0.26326537  0.60600408],-1.49774,"[[-0.90441392  1.69236683  0.14351639 -0.06423833]
 [-7.37029597 -0.63060664  0.          0.        ]]","[ 0.38753631  0.44437635 -1.43293232  1.3506146   1.23441466 -0.55798805
 -0.7398389  -0.43771435 -0.24400392  0.26450442  0.        ]",[ 0.35877454  0.33190259],[-0.45228904 -0.42595097]
49,-0.0462208600765,[ 2.02191322 -0.99682649],-1.4765,"[[-1.03990584  1.70395135  0.14351639 -0.06423833]
 [-6.18286969  1.78103475  0.          0.        ]]","[ 0.21026092  0.42734818 -1.54840461  1.34687855  1.23441333 -0.55798774
 -0.69706778 -0.08501544 -0.26269327  0.08134847  0.        ]",[ 0.6654458  -0.15448084],[-0.45228904 -0.42595097]
