timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.050830534803,[ 0.25750537  0.69439152],-3.39543,"[[ 0.78639019  2.49726608 -0.02200061  0.00704283]
 [-2.88111401 -0.86352401  0.          0.        ]]","[ 0.54062828 -0.85030258  0.77183843  0.01597174 -0.1856017   0.06308379
 -0.54976537 -0.48409879 -0.47940401  0.03545927  0.        ]",[ 0.36104476 -0.15156561],[-0.59608948 -0.59807289]
27,-0.050584167813,[ 0.14156339 -0.08061607],-3.39073,"[[ 0.73956869  2.50775365 -0.02200061  0.00704283]
 [-1.80462574  1.90306359  0.          0.        ]]","[ 0.59486558 -0.85978938  0.72213609 -0.00541523 -0.18560167  0.06308377
 -0.51268984 -0.03133555 -0.45137765  0.04258272  0.        ]",[ 0.15893163 -0.47875673],[-0.59608948 -0.59807289]
28,-0.0474189311143,[-0.28858236  0.64693225],-3.37181,"[[ 0.70945765  2.54223416 -0.02200061  0.00704283]
 [-1.20846279  1.54617807  0.          0.        ]]","[ 0.62831875 -0.89002732  0.68901889 -0.07688398 -0.18560163  0.06308376
 -0.49215724 -0.0897413  -0.43045218  0.00924974  0.        ]",[ 0.09568715 -0.44924843],[-0.59608948 -0.59807289]
29,-0.0419641360773,[ 0.16603512 -0.64713531],-3.39751,"[[ 0.6740655   2.59855164 -0.02200061  0.00704283]
 [-2.32702513  4.07713231  0.          0.        ]]","[ 0.66616283 -0.93619848  0.64898666 -0.19723952 -0.18560159  0.06308375
 -0.5306816   0.32445968 -0.40455511 -0.05182429  0.        ]",[ 0.30477223 -0.38569796],[-0.59608948 -0.59807289]
30,-0.0367180899775,[-0.87089041 -0.75500018],-3.35544,"[[ 0.63458203  2.65357515 -0.02200061  0.00704283]
 [-1.62366654  1.43402883  0.          0.        ]]","[ 0.70644379 -0.97733343  0.60297407 -0.31885318 -0.18560156  0.06308374
 -0.50645706 -0.1080951  -0.37757222 -0.11068302  0.        ]",[ 0.16052274 -0.40888   ],[-0.59608948 -0.59807289]
31,-0.0382884575414,[ 0.6470378  -0.01835863],-3.40608,"[[ 0.56783615  2.65197547 -0.02200061  0.00704283]
 [-5.0395311  -1.58394593  0.          0.        ]]","[ 0.76972126 -0.97619382  0.52214292 -0.31526478 -0.18560152  0.06308373
 -0.62410297 -0.60199907 -0.34761746 -0.08672239  0.        ]",[ 0.95123112 -0.12082604],[-0.59608948 -0.59807289]
32,-0.0434259417401,[ 0.43574349 -0.55763462],-3.39365,"[[ 0.49374898  2.61988198 -0.02200061  0.00704283]
 [-2.37806022 -1.62526064  0.          0.        ]]","[ 0.83257706 -0.95261746  0.42831776 -0.24393222 -0.18560149  0.06308371
 -0.53243889 -0.60876024 -0.31228181 -0.02229098  0.        ]",[ 0.71965915  0.01465121],[-0.59608948 -0.59807289]
33,-0.050054048248,[ 0.67645971  0.12812187],-3.38997,"[[ 0.46396893  2.56554619 -0.02200061  0.00704283]
 [-0.60584866 -3.80106746  0.          0.        ]]","[ 0.85557835 -0.90962812  0.38949801 -0.12617381 -0.18560145  0.0630837
 -0.47140188 -0.96483981 -0.29164641  0.05797174  0.        ]",[ 0.54376793  0.43684283],[-0.59608948 -0.59807289]
34,-0.0574045843255,[ 0.48499606  0.32931134],-3.38094,"[[ 0.47884291  2.49537007 -0.02200061  0.00704283]
 [ 2.08426543 -3.21849109  0.          0.        ]]","[ 0.84425462 -0.84857064  0.40896187  0.01982085 -0.18560142  0.06308369
 -0.37875132 -0.86949846 -0.28988729  0.14757753  0.        ]",[ 0.05013261  0.43953246],[-0.59608948 -0.59807289]
35,-0.0615764985578,[-0.33607587  1.33986181],-3.35139,"[[ 0.53937876  2.44472218 -0.02200061  0.00704283]
 [ 3.9630486  -1.85086399  0.          0.        ]]","[ 0.79480059 -0.80078208  0.48658875  0.12054961 -0.18560138  0.06308368
 -0.3140439  -0.64568036 -0.32183755  0.19892958  0.        ]",[-0.42213997  0.22376615],[-0.59608948 -0.59807289]
36,-0.0598366384563,[-0.14585286 -1.31292625],-3.3859,"[[ 0.60450309  2.44780013 -0.02200061  0.00704283]
 [ 2.55409216  2.14534468  0.          0.        ]]","[ 0.73571998 -0.8037724   0.56700596  0.11454495 -0.18560134  0.06308367
 -0.36256984  0.00831607 -0.3673021   0.17493757  0.        ]",[-0.32801351 -0.36968237],[-0.59608948 -0.59807289]
37,-0.0585926770396,[-0.61057093  1.11958136],-3.34667,"[[ 0.64928454  2.4505529  -0.02200061  0.00704283]
 [ 1.92613607 -1.85672767  0.          0.        ]]","[ 0.69168514 -0.80643742  0.6202696   0.1091616  -0.18560131  0.06308366
 -0.38419727 -0.64663993 -0.39764813  0.15550004  0.        ]",[-0.24588606  0.16427839],[-0.59608948 -0.59807289]
38,-0.0579882718145,[-0.03463874 -0.99339239],-3.38698,"[[ 0.66317201  2.45351509 -0.02200061  0.00704283]
 [-0.52920425  2.13962854  0.          0.        ]]","[ 0.67748095 -0.8092953   0.6364306   0.10335504 -0.18560127  0.06308364
 -0.46876183  0.00738084 -0.40694303  0.14637228  0.        ]",[ 0.10745479 -0.3951419 ],[-0.59608948 -0.59807289]
39,-0.0579160052811,[-1.16248406  0.833558  ],-3.32946,"[[ 0.65131727  2.45641731 -0.02200061  0.00704283]
 [-0.65584666 -1.83615624  0.          0.        ]]","[ 0.68962173 -0.81208536  0.62264558  0.09765229 -0.18560124  0.06308363
 -0.47312343 -0.64327328 -0.39923979  0.14689009  0.        ]",[ 0.2614052   0.21233541],[-0.59608948 -0.59807289]
40,-0.0593796437306,[ 1.04592491 -0.02328878],-3.4123,"[[ 0.59860948  2.45317441 -0.02200061  0.00704283]
 [-4.60179127  1.50073618  0.          0.        ]]","[ 0.74131045 -0.80896662  0.55986838  0.10402353 -0.1856012   0.06308362
 -0.60902606 -0.0971764  -0.36384806  0.16969999  0.        ]",[ 1.02650881 -0.13859022],[-0.59608948 -0.59807289]
41,-0.0573597626623,[ 0.17950154  0.01007027],-3.3813,"[[ 0.54720858  2.4819654  -0.02200061  0.00704283]
 [-0.55178397  1.37878139  0.          0.        ]]","[ 0.78801404 -0.83621834  0.49643231  0.04687253 -0.18560117  0.06308361
 -0.46953911 -0.11713481 -0.33278675  0.14720252  0.        ]",[ 0.32336077 -0.21521956],[-0.59608948 -0.59807289]
42,-0.0544227559653,[-0.34477622 -0.66035476],-3.36617,"[[ 0.54341258  2.50966722 -0.02200061  0.00704283]
 [ 0.1697816   1.39135957  0.          0.        ]]","[ 0.79131442 -0.86150166  0.49166527 -0.00933525 -0.18560113  0.0630836
 -0.44468747 -0.11507631 -0.33347906  0.1113447   0.        ]",[ 0.16641305 -0.25604266],[-0.59608948 -0.59807289]
43,-0.0545026739046,[-0.37048589  0.60736384],-3.35663,"[[ 0.53307929  2.51098351 -0.02200061  0.00704283]
 [-1.19854962 -1.25092574  0.          0.        ]]","[ 0.80019408 -0.86267954  0.47863361 -0.01203503 -0.18560109  0.06308359
 -0.49181425 -0.54749782 -0.32713013  0.11255087  0.        ]",[ 0.5239104   0.10322902],[-0.59608948 -0.59807289]
44,-0.0554200097114,[ 1.0669628  -0.52707444],-3.41181,"[[ 0.49463016  2.5103426  -0.02200061  0.00704283]
 [-2.64155971  1.17873556  0.          0.        ]]","[ 0.83187373 -0.86210587  0.42945557 -0.01072017 -0.18560106  0.06308357
 -0.54151305 -0.14987295 -0.30267977  0.12382054  0.        ]",[ 0.80063313 -0.11845881],[-0.59608948 -0.59807289]
45,-0.0554351406476,[-0.17184263 -0.62015281],-3.37005,"[[ 0.48204518  2.51274375 -0.02200061  0.00704283]
 [ 1.36969765 -0.93158543  0.          0.        ]]","[ 0.8417712  -0.86425119  0.41313133 -0.01564945 -0.18560102  0.06308356
 -0.40336063 -0.49523629 -0.29501659  0.12377167  0.        ]",[ 0.09978652  0.03968227],[-0.59608948 -0.59807289]
46,-0.0596822385383,[ 1.61319214  0.34563154],-3.40502,"[[ 0.50234117  2.46965971 -0.02200061  0.00704283]
 [ 0.66226538 -3.36869519  0.          0.        ]]","[ 0.82569314 -0.82468931  0.43940304  0.07146047 -0.18560099  0.06308355
 -0.42772532 -0.89407993 -0.30079615  0.17575077  0.        ]",[ 0.31422439  0.55328965],[-0.59608948 -0.59807289]
47,-0.064264440551,[-1.18805655 -0.4952099 ],-3.3419,"[[ 0.55517584  2.41668584 -0.02200061  0.00704283]
 [ 4.60803268 -1.93348946  0.          0.        ]]","[ 0.78101796 -0.7730348   0.50640095  0.17452635 -0.18560095  0.06308354
 -0.29182845 -0.65920189 -0.32799013  0.23157346  0.        ]",[-0.54202783  0.2867744 ],[-0.59608948 -0.59807289]
48,-0.0693739118729,[ 0.48086383 -0.22434026],-3.41744,"[[ 0.60670081  2.35872663 -0.02200061  0.00704283]
 [ 0.55798621 -3.85600855  0.          0.        ]]","[ 0.73361999 -0.71287575  0.5696585   0.28186711 -0.18560092  0.06308353
 -0.43131669 -0.97383046 -0.35567095  0.29255201  0.        ]",[ 0.26545271  0.87708658],[-0.59608948 -0.59807289]
49,-0.0777790392133,[-0.59131206  1.41921495],-3.38282,"[[ 0.63684986  2.2734594  -0.02200061  0.00704283]
 [ 2.45059928 -4.66801632  0.          0.        ]]","[ 0.70418203 -0.61786983  0.60565231  0.42874521 -0.18560088  0.06308351
 -0.3661328  -1.10671873 -0.36106235  0.39482434  0.        ]",[-0.06294161  1.21495855],[-0.59608948 -0.59807289]
