timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.04835148603,[ 0.19155417  1.02491319],-2.61189,"[[ 1.72404759  1.58753292 -0.1209505   0.03194303]
 [-2.72548731 -3.70314327  0.          0.        ]]","[-0.87875453  0.42371501  1.19155684  1.10801693 -1.05094011  0.2752672
 -0.55724273 -0.92563313 -0.28892685  0.05562291  0.        ]",[ 0.46530291  1.23368037],[-0.54214418 -0.51226628]
12,-0.0576045521697,[ 0.08730019  0.48492441],-2.6415,"[[ 1.67767898  1.55393182 -0.1209505   0.03194303]
 [-1.91410683  0.32959506  0.          0.        ]]","[-0.80278127  0.47430503  1.20045585  1.10801095 -1.05093957  0.27526712
 -0.52925155 -0.29117735 -0.25535014  0.16317834  0.        ]",[ 0.15213001  0.4430297 ],[-0.54214418 -0.51226628]
13,-0.0589959604639,[-0.79315338 -0.18080564],-2.64623,"[[ 1.6432399   1.57972244 -0.1209505   0.03194303]
 [-1.53107388  2.24309123  0.          0.        ]]","[-0.7460997   0.43547383  1.20501876  1.10826647 -1.05093903  0.27526705
 -0.51603751  0.00986594 -0.22283799  0.17765269  0.        ]",[ 0.02980118 -0.03955132],[-0.54214418 -0.51226628]
14,-0.0626191828227,[ 1.08139994  0.41531891],-2.64848,"[[ 1.58142878  1.61696057 -0.1209505   0.03194303]
 [-4.63970028  1.48323473  0.          0.        ]]","[-0.64405712  0.37942946  1.20881615  1.10569986 -1.05093849  0.27526698
 -0.62327879 -0.10967948 -0.1647065   0.21167952  0.        ]",[ 0.81534827  0.25327364],[-0.54214418 -0.51226628]
15,-0.0642559767111,[-0.08512526 -1.02214894],-2.62928,"[[ 1.52926177  1.66282339 -0.1209505   0.03194303]
 [-0.59045891  3.09769102  0.          0.        ]]","[-0.55786779  0.31054538  1.2076227   1.0977773  -1.05093794  0.27526691
 -0.48358776  0.14431706 -0.11439992  0.21878614  0.        ]",[ 0.09107157 -0.28216374],[-0.54214418 -0.51226628]
16,-0.0638695186546,[ 1.15378827  1.19556625],-2.62969,"[[ 1.51419562  1.68443452 -0.1209505   0.03194303]
 [-0.91508367 -0.9231788   0.          0.        ]]","[-0.53300005  0.27817834  1.20652835  1.09222612 -1.0509374   0.27526683
 -0.49478653 -0.48827187 -0.09942851  0.20959033  0.        ]",[ 0.47165057  0.6660291 ],[-0.54214418 -0.51226628]
17,-0.0589517106672,[-0.43235825 -1.31259524],-2.58916,"[[ 1.53577961  1.70587625 -0.1209505   0.03194303]
 [ 3.06026993  3.0540954   0.          0.        ]]","[-0.56863066  0.24614378  1.20799037  1.08557107 -1.05093686  0.27526676
 -0.35764448  0.13745855 -0.11674501  0.15638148  0.        ]",[-0.60524023 -0.52404296],[-0.54214418 -0.51226628]
18,-0.0513884365406,[ 0.30125345 -0.08204081],-2.56814,"[[ 1.5792145   1.72662587 -0.1209505   0.03194303]
 [ 1.28909054 -0.96573292  0.          0.        ]]","[-0.64039735  0.21523185  1.20884445  1.07804556 -1.05093632  0.27526669
 -0.41874661 -0.49496679 -0.14989563  0.07627076  0.        ]",[-0.12456257  0.32993251],[-0.54214418 -0.51226628]
19,-0.0490072484396,[-1.09649211  0.89712648],-2.58336,"[[ 1.61670354  1.70424198 -0.1209505   0.03194303]
 [ 2.45592305 -1.27163993  0.          0.        ]]","[-0.70232363  0.24858221  1.20733695  1.08611728 -1.05093578  0.27526662
 -0.37849304 -0.54309391 -0.18351576  0.05625045  0.        ]",[-0.40734896  0.36218351],[-0.54214418 -0.51226628]
20,-0.0468159042759,[-0.32699494 -0.35596479],-2.576,"[[ 1.6256192   1.71470834 -0.1209505   0.03194303]
 [-1.5510076   2.30635113  0.          0.        ]]","[-0.71703832  0.23297448  1.20667195  1.08249664 -1.05093524  0.27526654
 -0.51672426  0.01981908 -0.18829135  0.03157374  0.        ]",[ 0.04513448 -0.44777513],[-0.54214418 -0.51226628]
21,-0.0490724756596,[ 0.73669803  0.4600523 ],-2.57132,"[[ 1.58192375  1.7462371  -0.1209505   0.03194303]
 [-2.81433555  0.85136758  0.          0.        ]]","[-0.64487358  0.18610794  1.20880309  1.06995348 -1.05093469  0.27526647
 -0.56030647 -0.20908847 -0.14836571  0.04837405  0.        ]",[ 0.48007187 -0.0707837 ],[-0.54214418 -0.51226628]
22,-0.0489302068518,[ 0.33708334 -1.27799687],-2.54541,"[[ 1.55544829  1.78136812 -0.1209505   0.03194303]
 [ 0.15691037  2.65573187  0.          0.        ]]","[-0.60112236  0.13419652  1.20871967  1.05309342 -1.05093415  0.2752664
 -0.45780404  0.07478606 -0.12089469  0.03756688  0.        ]",[-0.12932405 -0.64040583],[-0.54214418 -0.51226628]
23,-0.0456324038141,[-0.30949905 -0.26231568],-2.54428,"[[ 1.57194658  1.79422571 -0.1209505   0.03194303]
 [ 1.4884733  -1.35660096  0.          0.        ]]","[-0.62838564  0.11529117  1.20889227  1.04616647 -1.05093361  0.27526633
 -0.41186754 -0.5564607  -0.13038045  0.0012392   0.        ]",[-0.13777575  0.21293706],[-0.54214418 -0.51226628]
24,-0.0471049470806,[-0.33781266  0.64257811],-2.56402,"[[ 1.58913112  1.75694347 -0.1209505   0.03194303]
 [ 0.23416809 -2.36824955  0.          0.        ]]","[-0.65678226  0.17025027  1.20864378  1.06513502 -1.05093307  0.27526625
 -0.45513855 -0.71561976 -0.15164601  0.02596057  0.        ]",[ 0.13288894  0.57826829],[-0.54214418 -0.51226628]
25,-0.0503423589125,[ 0.0352194   1.26732942],-2.58127,"[[ 1.58034983  1.73557894 -0.1209505   0.03194303]
 [-1.10782808  0.2231598   0.          0.        ]]","[-0.64227186  0.20192394  1.20882426  1.07446591 -1.05093253  0.27526618
 -0.50143473 -0.30792177 -0.14918575  0.06367996  0.        ]",[ 0.22146562  0.07409412],[-0.54214418 -0.51226628]
26,-0.048543785622,[ 0.04092516 -1.12115041],-2.54966,"[[ 1.5598065   1.77972538 -0.1209505   0.03194303]
 [-0.94702575  4.17830324  0.          0.        ]]","[-0.60832306  0.13661559  1.20880169  1.05394705 -1.05093199  0.27526611
 -0.4958872   0.31432798 -0.12457028  0.03425115  0.        ]",[-0.04317556 -0.96442485],[-0.54214418 -0.51226628]
27,-0.0466197349033,[ 0.90912756 -0.15304247],-2.53868,"[[ 1.54268434  1.82273338 -0.1209505   0.03194303]
 [-0.76580735  0.13596923  0.          0.        ]]","[-0.58003316  0.07357556  1.20830558  1.02937031 -1.05093144  0.27526604
 -0.48963535 -0.32163932 -0.10215375  0.0017114   0.        ]",[ 0.2315062  -0.11822739],[-0.54214418 -0.51226628]
28,-0.0443260196131,[-0.62144962 -0.46515238],-2.53413,"[[ 1.56362427  1.8193414  -0.1209505   0.03194303]
 [ 2.84775928 -0.47314093  0.          0.        ]]","[-0.61463153  0.07852371  1.20885155  1.0314715  -1.0509309   0.27526596
 -0.36497398 -0.41746856 -0.11815519 -0.01949002  0.        ]",[-0.43765238 -0.10363424],[-0.54214418 -0.51226628]
29,-0.0429665323846,[ 0.52878928  1.16802781],-2.55064,"[[ 1.59533717  1.79149591 -0.1209505   0.03194303]
 [ 0.33192209 -2.30529555  0.          0.        ]]","[-0.66703477  0.11930027  1.20844325  1.04766754 -1.05093036  0.27526589
 -0.45176553 -0.70571541 -0.14796694 -0.0246077   0.        ]",[ 0.08291107  0.43155158],[-0.54214418 -0.51226628]
30,-0.0400894439842,[-2.69845862 -0.9428917 ],-2.54466,"[[ 1.62290362  1.78557306 -0.1209505   0.03194303]
 [ 2.41777992  1.69965981  0.          0.        ]]","[-0.712555    0.12800761  1.20687944  1.05086834 -1.05092982  0.27526582
 -0.37980721 -0.07562832 -0.16885114 -0.05233426  0.        ]",[-0.64742243 -0.63198197],[-0.54214418 -0.51226628]
31,-0.0394271734529,[ 0.76443309  0.04826225],-2.54831,"[[ 1.6310725   1.7817745  -0.1209505   0.03194303]
 [-1.58754888 -2.06696126  0.          0.        ]]","[-0.72603299  0.13359791  1.20619974  1.05287582 -1.05092928  0.27526575
 -0.51798347 -0.66821891 -0.17553767 -0.05828104  0.        ]",[ 0.3300738   0.38069981],[-0.54214418 -0.51226628]
32,-0.0434177385637,[-1.17796601  0.42543724],-2.56511,"[[ 1.62999321  1.74275921 -0.1209505   0.03194303]
 [ 1.46941784 -1.83534201  0.          0.        ]]","[-0.7242523   0.19126551  1.20629438  1.07145147 -1.05092874  0.27526567
 -0.41252365 -0.63177875 -0.18511971 -0.00888072  0.        ]",[-0.23174536  0.37042072],[-0.54214418 -0.51226628]
33,-0.04670990003,[ 0.78761906  0.77560497],-2.57465,"[[ 1.61937695  1.72332407 -0.1209505   0.03194303]
 [-2.51775486 -0.1139115   0.          0.        ]]","[-0.70673351  0.22014395  1.20713992  1.07930598 -1.05092819  0.2752656
 -0.55007359 -0.36095124 -0.18173289  0.02898522  0.        ]",[ 0.40527686  0.14791185],[-0.54214418 -0.51226628]
34,-0.0461536530173,[-0.85486037  0.33576886],-2.56871,"[[ 1.60079419  1.75187708 -0.1209505   0.03194303]
 [ 0.64895032  2.95898039  0.          0.        ]]","[-0.67604817  0.17775012  1.20821941  1.06744409 -1.05092765  0.27526553
 -0.44082794  0.12249753 -0.16150331  0.01749128  0.        ]",[-0.34628698 -0.72775698],[-0.54214418 -0.51226628]
35,-0.0419105733011,[ 1.19884122 -0.76391961],-2.53248,"[[ 1.5796955   1.82381261 -0.1209505   0.03194303]
 [-2.74753125  4.23032061  0.          0.        ]]","[-0.64118819  0.07200167  1.20882592  1.0286914  -1.05092711  0.27526546
 -0.55800017  0.32251361 -0.12831911 -0.0447728   0.        ]",[ 0.21489769 -1.09901917],[-0.54214418 -0.51226628]
36,-0.0391153930315,[-0.78078139 -0.92516499],-2.51602,"[[ 1.5650064   1.8772252  -0.1209505   0.03194303]
 [ 1.26526715  1.12131209  0.          0.        ]]","[-0.6169135  -0.00528602  1.20885899  0.99179775 -1.05092657  0.27526538
 -0.41956582 -0.1666175  -0.10255008 -0.09192506  0.        ]",[-0.28338483 -0.63488674],[-0.54214418 -0.51226628]
37,-0.0410560383272,[ 0.40031045  0.17849919],-2.53131,"[[ 1.55905736  1.86267718 -0.1209505   0.03194303]
 [-1.8497815  -2.56383243  0.          0.        ]]","[-0.6070825   0.0156457   1.20878109  1.00252488 -1.05092603  0.27526531
 -0.52702917 -0.74639028 -0.10306152 -0.06710916  0.        ]",[ 0.56097829  0.36441422],[-0.54214418 -0.51226628]
38,-0.0475080601007,[ 0.0136886   0.09155065],-2.5429,"[[ 1.53832596  1.81899929 -0.1209505   0.03194303]
 [-0.22877293 -1.80648032  0.          0.        ]]","[-0.57283125  0.07902265  1.20810223  1.0316766  -1.05092549  0.27526524
 -0.47110717 -0.62723805 -0.09980793  0.01161118  0.        ]",[ 0.28629288  0.35890186],[-0.54214418 -0.51226628]
39,-0.0510344442129,[-1.60152362 -0.18312729],-2.55635,"[[ 1.53433919  1.78686556 -0.1209505   0.03194303]
 [-0.17010101 -1.40822023  0.          0.        ]]","[-0.56624658  0.12610627  1.2078982   1.05017226 -1.05092495  0.27526517
 -0.46908296 -0.56458075 -0.10351969  0.05637347  0.        ]",[ 0.27073598  0.37825841],[-0.54214418 -0.51226628]
40,-0.0598575142592,[ 1.6587296   1.31348289],-2.60107,"[[ 1.49126091  1.75171055 -0.1209505   0.03194303]
 [-4.12452895 -2.10496716  0.          0.        ]]","[-0.49518182  0.17799679  1.20420235  1.06751598 -1.0509244   0.27526509
 -0.60550341 -0.67419772 -0.07347714  0.1517182   0.        ]",[ 1.17738783  0.86864364],[-0.54214418 -0.51226628]
41,-0.0652883390896,[-0.01204195 -0.48877565],-2.60015,"[[ 1.44929493  1.74975137 -0.1209505   0.03194303]
 [-0.08553667  1.89572908  0.          0.        ]]","[-0.42618517  0.18089905  1.19796963  1.06839273 -1.05092386  0.27526502
 -0.46616527 -0.04477946 -0.03663125  0.20247164  0.        ]",[ 0.27111226 -0.11633772],[-0.54214418 -0.51226628]
42,-0.0637474227451,[-1.05591705  0.11551226],-2.58339,"[[ 1.44712564  1.76787145 -0.1209505   0.03194303]
 [-0.13124453 -0.07714643  0.          0.        ]]","[-0.42262705  0.15409694  1.19757634  1.05991815 -1.05092332  0.27526495
 -0.46774197 -0.35516637 -0.03344059  0.18192182  0.        ]",[ 0.41837701  0.3092519 ],[-0.54214418 -0.51226628]
43,-0.0686852451609,[ 1.69543106 -0.18075834],-2.61982,"[[ 1.40481507  1.77093789 -0.1209505   0.03194303]
 [-4.08663823  0.38224585  0.          0.        ]]","[-0.35344298  0.14957055  1.18853932  1.05840376 -1.05092278  0.27526488
 -0.60419582 -0.28289138  0.00493997  0.22458797  0.        ]",[ 1.2290889   0.38874421],[-0.54214418 -0.51226628]
44,-0.0737323549122,[ 0.11315736  0.75127357],-2.63559,"[[ 1.36360581  1.77132019 -0.1209505   0.03194303]
 [-0.04774046 -0.34159024  0.          0.        ]]","[-0.28652849  0.1490064   1.17722589  1.05821287 -1.05092224  0.2752648
 -0.46486087 -0.39677043  0.04368802  0.26758853  0.        ]",[ 0.66550684  0.54334038],[-0.54214418 -0.51226628]
45,-0.0710158125371,[ 0.32835986 -0.80168669],-2.60767,"[[ 1.36715033  1.79440213 -0.1209505   0.03194303]
 [ 0.40070882  2.63984885  0.          0.        ]]","[-0.29226281  0.11503137  1.1782952   1.04605674 -1.0509217   0.27526473
 -0.44939003  0.07229137  0.04049305  0.23464781  0.        ]",[ 0.34277779 -0.28056318],[-0.54214418 -0.51226628]
46,-0.0664651295322,[ 0.02231241  0.54931881],-2.57969,"[[ 1.38812882  1.81482385 -0.1209505   0.03194303]
 [ 1.69282695 -0.58692331  0.          0.        ]]","[-0.32628582  0.08511973  1.18425415  1.03421761 -1.05092115  0.27526466
 -0.40481411 -0.43536804  0.02230411  0.18678657  0.        ]",[ 0.26507077  0.355093  ],[-0.54214418 -0.51226628]
47,-0.061276384403,[ 0.38475433  0.19491707],-2.56126,"[[ 1.42253272  1.82502503 -0.1209505   0.03194303]
 [ 1.74738969  1.59975347  0.          0.        ]]","[-0.38236128  0.07023412  1.1926395   1.02792385 -1.05092061  0.27526459
 -0.40293168 -0.09134387 -0.00666915  0.13695807  0.        ]",[-0.00753269 -0.28807074],[-0.54214418 -0.51226628]
48,-0.0515762273033,[-0.95780363  0.30295873],-2.53552,"[[ 1.47241267  1.86444403 -0.1209505   0.03194303]
 [ 3.23566105  2.33967812  0.          0.        ]]","[-0.46415678  0.01309797  1.20171853  1.00124314 -1.05092007  0.27526451
 -0.35158882  0.02506656 -0.04041742  0.03206104  0.        ]",[-0.48520967 -0.74126649],[-0.54214418 -0.51226628]
49,-0.0436477169731,[-0.26026292 -0.8843142 ],-2.51292,"[[ 1.49844563  1.92281262 -0.1209505   0.03194303]
 [-0.61954275  3.49333342  0.          0.        ]]","[-0.50702008 -0.07023533  1.20500271  0.95491628 -1.05091953  0.27526444
 -0.4845865   0.20656817 -0.04441854 -0.06944515  0.        ]",[ 0.04479076 -1.13592017],[-0.54214418 -0.51226628]
