timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.0399568731257,[ 1.15770998 -0.45683382],-1.84493,"[[ 2.19055326  1.66848445 -0.17670068 -0.0088014 ]
 [-5.19152365  0.08759288  0.          0.        ]]","[-1.55155048  0.39509569  0.95291753  1.21029143 -1.53642225 -0.07692406
 -0.65338414 -0.33117189  0.09978827 -0.25491499  0.        ]",[ 0.49209672 -0.03607664],[-0.50469464 -0.47744572]
30,-0.0453344705768,[-0.38833012  1.0955706 ],-1.87491,"[[ 2.12746583  1.65206306 -0.17670068 -0.0088014 ]
 [-1.13074555 -1.72367732  0.          0.        ]]","[-1.46648343  0.41954004  1.00530178  1.21396132 -1.53642057 -0.07692403
 -0.51121461 -0.60545908  0.09763889 -0.14274948  0.        ]",[ 0.22688933  0.49079305],[-0.50469464 -0.47744572]
31,-0.0493485448202,[ 1.50804869 -0.3531678 ],-1.87903,"[[ 2.08964906  1.65766198 -0.17670068 -0.0088014 ]
 [-2.64589247  2.27025297  0.          0.        ]]","[ -1.41383501e+00   4.11201459e-01   1.03429121e+00   1.21278425e+00
  -1.53641890e+00  -7.69240084e-02  -5.64260232e-01  -6.43069386e-04
   1.08517314e-01  -9.03783787e-02   0.00000000e+00]",[ 0.28364393 -0.32710242],[-0.50469464 -0.47744572]
32,-0.0504032539592,[ 0.02937603  0.54102357],-1.88554,"[[ 2.07696808  1.68857933 -0.17670068 -0.0088014 ]
 [ 1.3644499   0.82630467  0.          0.        ]]","[-1.39591861  0.36523659  1.04359755  1.20488315 -1.53641723 -0.07692398
 -0.42385646 -0.21930563  0.12936739 -0.10142221  0.        ]",[-0.17602891 -0.10639954],[-0.50469464 -0.47744572]
33,-0.0478831200696,[-0.40113074 -0.26389917],-1.91,"[[ 2.10514991  1.72643477 -0.17670068 -0.0088014 ]
 [ 1.4534511   2.9521544   0.          0.        ]]","[-1.43555527  0.30918996  1.02262943  1.19197655 -1.53641556 -0.07692396
 -0.42074033  0.10262002  0.14768231 -0.17920063  0.        ]",[-0.43786392 -0.7249946 ],[-0.50469464 -0.47744572]
34,-0.0482134272823,[-0.53986092 -3.01175593],-1.98454,"[[ 2.11800314  1.77440943 -0.17670068 -0.0088014 ]
 [-0.16276253  1.84898687  0.          0.        ]]","[-1.45341619  0.23864856  1.0127252   1.17053538 -1.53641389 -0.07692393
 -0.47732442 -0.06443696  0.17818378 -0.24108941  0.        ]",[-0.23498547 -0.6439476 ],[-0.50469464 -0.47744572]
35,-0.0497773060617,[-0.65268269  0.46312641],-1.93008,"[[ 2.09334674  1.77129672 -0.17670068 -0.0088014 ]
 [-2.295764   -2.14694525  0.          0.        ]]","[-1.41902913  0.24320601  1.03153518  1.1720972  -1.53641222 -0.07692391
 -0.55200144 -0.66955657  0.17882219 -0.20284133  0.        ]",[ 0.37965479  0.30005854],[-0.50469464 -0.47744572]
36,-0.055776793961,[ 0.74444136  0.37382775],-1.90953,"[[ 2.02196665  1.74718619 -0.17670068 -0.0088014 ]
 [-4.83379493 -0.27037417  0.          0.        ]]","[-1.31678454  0.27860213  1.0815073   1.1833952  -1.53641054 -0.07692388
 -0.64085867 -0.38537974  0.17644168 -0.07740037  0.        ]",[ 0.8601141   0.12567399],[-0.50469464 -0.47744572]
37,-0.0627518971568,[ 0.3196499   0.05350879],-1.96099,"[[ 1.95581084  1.75667906 -0.17670068 -0.0088014 ]
 [-1.79192083  1.21472884  0.          0.        ]]","[-1.2187975   0.26464639  1.12170164  1.17911617 -1.53640887 -0.07692386
 -0.53436115 -0.16048451  0.19974408  0.00779325  0.        ]",[ 0.52513987 -0.13501352],[-0.50469464 -0.47744572]
38,-0.0648340283057,[ 1.80169601  0.44775926],-1.93459,"[[ 1.93302153  1.78285636 -0.17670068 -0.0088014 ]
 [-0.49133689  1.40237931  0.          0.        ]]","[-1.18440356  0.22629534  1.13414996  1.16617145 -1.5364072  -0.07692383
 -0.48882695 -0.13206779  0.22114148  0.01341569  0.        ]",[ 0.3633602  -0.22413558],[-0.50469464 -0.47744572]
39,-0.06157532915,[-1.27650725 -0.18288532],-2.00211,"[[ 1.96300212  1.8284089  -0.17670068 -0.0088014 ]
 [ 3.47621665  3.14706023  0.          0.        ]]","[-1.22958369  0.16008791  1.11762175  1.13965692 -1.53640553 -0.07692381
 -0.34992103  0.13213644  0.2394222  -0.07249872  0.        ]",[-0.45417145 -0.80838305],[-0.50469464 -0.47744572]
40,-0.0602101264332,[-0.27449388 -0.79312948],-1.98246,"[[ 1.99212551  1.88346365 -0.17670068 -0.0088014 ]
 [-0.55050079  2.36103305  0.          0.        ]]","[-1.27293906  0.08113671  1.10037572  1.10091914 -1.53640386 -0.07692378
 -0.49089802  0.01310504  0.26917784 -0.16259156  0.        ]",[-0.01671557 -0.82042927],[-0.50469464 -0.47744572]
41,-0.0621945253898,[ 1.403159    0.08733736],-1.94067,"[[ 1.97032706  1.89870707 -0.17670068 -0.0088014 ]
 [-1.62576499 -0.82607167  0.          0.        ]]","[-1.24053727  0.05951303  1.11339259  1.08891238 -1.53640219 -0.07692376
 -0.52854329 -0.46953158  0.28316063 -0.14728773  0.        ]",[ 0.39144155 -0.15440828],[-0.50469464 -0.47744572]
42,-0.0612951497466,[ 0.52684279  0.31005866],-1.94755,"[[ 1.97784748  1.8858153  -0.17670068 -0.0088014 ]
 [ 2.3645052  -0.46431381  0.          0.        ]]","[-1.25174905  0.07779363  1.10897444  1.0991014  -1.53640051 -0.07692373
 -0.38884193 -0.41474888  0.27317767 -0.14564556  0.        ]",[-0.18825094 -0.24387175],[-0.50469464 -0.47744572]
43,-0.057174747158,[-1.0109977 -1.3637367],-2.01056,"[[ 2.04558932  1.88893668 -0.17670068 -0.0088014 ]
 [ 4.40289591  0.77232185  0.          0.        ]]","[-1.35103828  0.07336029  1.06571127  1.09666965 -1.53639884 -0.07692371
 -0.31747679 -0.22747971  0.26607979 -0.23865443  0.        ]",[-0.75030822 -0.6641863 ],[-0.50469464 -0.47744572]
44,-0.0536891234944,[-0.35567844  0.25766074],-1.96869,"[[ 2.09306399  1.86450567 -0.17670068 -0.0088014 ]
 [ 0.35805609 -3.20216149  0.          0.        ]]","[-1.41862186  0.10817807  1.03173933  1.11507565 -1.53639717 -0.07692368
 -0.45908841 -0.82935265  0.24451766 -0.28250189  0.        ]",[-0.04156854  0.21998303],[-0.50469464 -0.47744572]
45,-0.0515707030497,[ 1.20547125  0.4677472 ],-1.88642,"[[ 2.0860283   1.81133641 -0.17670068 -0.0088014 ]
 [-1.05690684 -2.11837445  0.          0.        ]]","[-1.40871587  0.18481633  1.03695956  1.15018027 -1.5363955  -0.07692366
 -0.50862676 -0.66522971  0.20699298 -0.22778798  0.        ]",[ 0.17649266  0.17496246],[-0.50469464 -0.47744572]
46,-0.0495359361271,[-0.19084615  0.17044582],-1.91637,"[[ 2.10480947  1.78796738 -0.17670068 -0.0088014 ]
 [ 2.9217546  -0.22484672  0.          0.        ]]","[-1.43506455  0.21883171  1.02287913  1.16344182 -1.53639383 -0.07692363
 -0.36933168 -0.37848431  0.18884485 -0.23397966  0.        ]",[-0.51392186 -0.23566318],[-0.50469464 -0.47744572]
47,-0.0470368786823,[ 0.52052023 -0.49300607],-1.89744,"[[ 2.1550848   1.79028727 -0.17670068 -0.0088014 ]
 [ 2.10848991  0.4545742   0.          0.        ]]","[-1.50414208  0.21544669  0.98296622  1.16218388 -1.53639216 -0.07692361
 -0.39780435 -0.27559648  0.18697288 -0.30783938  0.        ]",[-0.58783174 -0.47391754],[-0.50469464 -0.47744572]
48,-0.044659472465,[-0.75547483 -1.19305935],-1.95461,"[[ 2.21750897  1.77969953 -0.17670068 -0.0088014 ]
 [ 4.12719175 -1.50682005  0.          0.        ]]","[-1.58674833  0.23090914  0.92903026  1.1678131  -1.53639048 -0.07692358
 -0.32712842 -0.57261899  0.1787859  -0.38886891  0.        ]",[-0.88120466 -0.13842949],[-0.50469464 -0.47744572]
49,-0.0389672385536,[-1.52185109  0.9289605 ],-1.95079,"[[ 2.26923746  1.71013819 -0.17670068 -0.0088014 ]
 [ 1.05593241 -5.43620086  0.          0.        ]]","[-1.6523309   0.33328142  0.88080039  1.19795382 -1.53638881 -0.07692356
 -0.43465468 -1.16766206  0.12800541 -0.40981603  0.        ]",[-0.2757577   0.84040326],[-0.50469464 -0.47744572]
