timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.120910426098,[-2.13327451 -1.03805513],-2.71844,"[[  2.00541218   2.98508959  -0.1271484   -0.05165076]
 [  0.73903244  13.81765629   0.           0.        ]]","[-1.29461528 -0.91032429  1.09430799 -0.86977601 -1.0948407  -0.45073311
 -0.44540614  1.72631246  0.81229991 -0.04514497  0.        ]",[-1.5830555  -0.77327949],[-0.48624271 -0.47277492]
11,-0.134434576621,[-0.57735595 -0.80138275],-2.7984,"[[ 1.98031451  3.10401212 -0.1271484  -0.05165076]
 [-3.23548297  0.16816076  0.          0.        ]]","[-1.25755265 -0.92752181  1.10975221 -1.16782833 -1.09483987 -0.45073292
 -0.5859066  -0.31929631  0.9281336   0.00429092  0.        ]",[-0.90566999 -0.68663138],[-0.48624271 -0.47277492]
12,-0.129090588109,[ 0.42191016 -0.89405436],-2.72595,"[[ 1.89331037  3.0699067  -0.1271484  -0.05165076]
 [-5.45751138 -3.31022817  0.          0.        ]]","[-1.12608124 -0.92473997  1.15651624 -1.08202743 -1.09483904 -0.45073273
 -0.66445589 -0.84059167  0.88065274 -0.0089596   0.        ]",[-0.42088532 -0.71091014],[-0.48624271 -0.47277492]
13,-0.117391625921,[-1.47892572 -0.8105019 ],-2.62929,"[[ 1.80200322  2.96884152 -0.1271484  -0.05165076]
 [-3.67912037 -6.78471078  0.          0.        ]]","[-0.98395179 -0.90634577  1.19399618 -0.82938896 -1.09483822 -0.45073255
 -0.60158874 -1.36130082  0.77060638 -0.01714802  0.        ]",[-0.22482046 -0.3744722 ],[-0.48624271 -0.47277492]
14,-0.101126271873,[ 0.17742842  0.63548786],-2.3999,"[[ 1.68942718  2.8022937  -0.1271484  -0.05165076]
 [-7.5654684  -9.85982792  0.          0.        ]]","[-0.80459018 -0.84342945  1.22341185 -0.42390022 -1.09483739 -0.45073236
 -0.73897242 -1.82215673  0.59390099  0.03068094  0.        ]",[ 1.01112092  0.5018456 ],[-0.48624271 -0.47277492]
15,-0.0930538709091,[ 1.30085084  0.85993156],-2.1666,"[[ 1.54667285  2.6323016  -0.1271484  -0.05165076]
 [-6.71282498 -7.1484233   0.          0.        ]]","[-0.57395484 -0.73903894  1.23353245 -0.03403467 -1.09483656 -0.45073217
 -0.70883073 -1.41580548  0.43368812  0.17395681  0.        ]",[ 1.40324867  0.57707524],[-0.48624271 -0.47277492]
16,-0.0951223464711,[ 1.72223458 -1.0119942 ],-2.1216,"[[ 1.4534748   2.5249162  -0.1271484  -0.05165076]
 [-2.62068081 -3.60193172  0.          0.        ]]","[-0.42351835 -0.65348487  1.22364125  0.1946671  -1.09483573 -0.45073199
 -0.56417138 -0.88430344  0.35674961  0.30749012  0.        ]",[ 1.06308436  0.34937629],[-0.48624271 -0.47277492]
17,-0.0972072252332,[-0.368248    1.60218462],-2.08878,"[[ 1.44130405  2.41386521 -0.1271484  -0.05165076]
 [ 1.39023419 -7.49021628  0.          0.        ]]","[-0.40396627 -0.55026052  1.22138955  0.4134891  -1.0948349  -0.4507318
 -0.42238357 -1.46702682  0.28151588  0.41016196  0.        ]",[ 0.90297872  1.38638806],[-0.48624271 -0.47277492]
18,-0.100124175923,[ 1.61805924  0.49993784],-2.14018,"[[ 1.45420592  2.30527678 -0.1271484  -0.05165076]
 [-0.09511073 -3.38231225  0.          0.        ]]","[-0.42469347 -0.43603048  1.22376732  0.60751078 -1.09483407 -0.45073161
 -0.47489099 -0.85138791  0.21072049  0.50109195  0.        ]",[ 1.02812588  0.93014133],[-0.48624271 -0.47277492]
19,-0.0991362502977,[-0.52497135  1.00550246],-2.14664,"[[ 1.49204111  2.25816261 -0.1271484  -0.05165076]
 [ 3.8654091  -1.33593865  0.          0.        ]]","[-0.48564493 -0.38271662  1.22930882  0.68496531 -1.09483324 -0.45073143
 -0.33488464 -0.54470419  0.17113433  0.51407972  0.        ]",[ 0.24256358  0.51916379],[-0.48624271 -0.47277492]
20,-0.0935300644243,[ 1.23497968  1.0360874 ],-2.10753,"[[ 1.54772912  2.27143744 -0.1271484  -0.05165076]
 [ 1.7105856   2.65014299  0.          0.        ]]","[-0.57566343 -0.39795608  1.2335646   0.66357146 -1.09483241 -0.45073124
 -0.41105851  0.05267727  0.16190755  0.45168493  0.        ]",[ 0.34242561 -0.2400673 ],[-0.48624271 -0.47277492]
21,-0.0849015320017,[-0.19211502 -0.13131178],-2.0801,"[[ 1.62132058  2.3636403  -0.1271484  -0.05165076]
 [ 5.63556242  6.55711742  0.          0.        ]]","[-0.69475412 -0.49898039  1.23204614  0.50582616 -1.09483158 -0.45073105
 -0.27230856  0.63820309  0.20921037  0.30832793  0.        ]",[-0.44722268 -0.59734422],[-0.48624271 -0.47277492]
22,-0.0799903545935,[-0.247094   -0.19037413],-2.11662,"[[ 1.7252849   2.48826267 -0.1271484  -0.05165076]
 [ 4.76374832  5.90728914  0.          0.        ]]","[-0.86209128 -0.62101449  1.21607027  0.26901159 -1.09483076 -0.45073087
 -0.30312751  0.54081508  0.30185746  0.14118285  0.        ]",[-0.70350659 -0.73723406],[-0.48624271 -0.47277492]
23,-0.0830004084911,[-0.93210115 -0.7276833 ],-2.21964,"[[ 1.80980071  2.59767133 -0.1271484  -0.05165076]
 [ 3.69138245  5.03648161  0.          0.        ]]","[-0.99622466 -0.71304452  1.19125696  0.04139274 -1.09482993 -0.45073068
 -0.34103606  0.41030964  0.40480035  0.03356326  0.        ]",[-0.94142634 -0.83580464],[-0.48624271 -0.47277492]
24,-0.0879856381315,[-0.04791425  0.3084329 ],-2.26392,"[[ 1.84586987  2.66849044 -0.1271484  -0.05165076]
 [-0.0719606   2.05536488  0.          0.        ]]","[-1.05269103 -0.76452857  1.17748149 -0.11443419 -1.0948291  -0.45073049
 -0.474072   -0.03646139  0.4766284  -0.00785542  0.        ]",[-0.60038006 -0.81538588],[-0.48624271 -0.47277492]
25,-0.092730368434,[-0.53372227 -1.38658021],-2.31414,"[[ 1.84254202  2.72144279 -0.1271484  -0.05165076]
 [-0.26019522  3.23593534  0.          0.        ]]","[-1.04750328 -0.79868195  1.17883045 -0.23475265 -1.09482827 -0.45073031
 -0.48072599  0.14046718  0.52843703 -0.01701682  0.        ]",[-0.70698249 -0.84783465],[-0.48624271 -0.47277492]
26,-0.0951428119756,[-0.23714977 -1.02541162],-2.34236,"[[ 1.81618733  2.74579026 -0.1271484  -0.05165076]
 [-2.36825313 -0.78777988  0.          0.        ]]","[-1.00625927 -0.81310793  1.18895289 -0.29106259 -1.09482744 -0.45073012
 -0.55524673 -0.46255519  0.54965146 -0.00940499  0.        ]",[-0.26998174 -0.74716049],[-0.48624271 -0.47277492]
27,-0.0909960787526,[-0.2833535   0.19166131],-2.27423,"[[ 1.7598714   2.69046294 -0.1271484  -0.05165076]
 [-3.26034605 -4.7318089   0.          0.        ]]","[-0.91724932 -0.77915739  1.20718392 -0.16398835 -1.09482661 -0.45072993
 -0.58678243 -1.0536348   0.49037242  0.0307764   0.        ]",[ 0.19881094 -0.28274393],[-0.48624271 -0.47277492]
28,-0.0869434858076,[ 1.20725046 -0.04668332],-2.15332,"[[ 1.68405759  2.60438049 -0.1271484  -0.05165076]
 [-4.31750887 -3.87927962  0.          0.        ]]","[-0.79595082 -0.71819881  1.22433058  0.02689913 -1.09482578 -0.45072975
 -0.62415343 -0.92586808  0.40611153  0.10758822  0.        ]",[ 0.64726698 -0.14190891],[-0.48624271 -0.47277492]
29,-0.0853757658266,[ 0.67929135  0.41137311],-2.09925,"[[ 1.63828813  2.52571111 -0.1271484  -0.05165076]
 [-0.27293797 -3.98729758  0.          0.        ]]","[-0.72216807 -0.65416718  1.23053477  0.19303163 -1.09482495 -0.45072956
 -0.48117536 -0.94205582  0.3375521   0.18096152  0.        ]",[ 0.36182794  0.1341987 ],[-0.48624271 -0.47277492]
30,-0.0826988899699,[ 1.07389385  0.14411195],-2.05768,"[[ 1.65986636  2.46310021 -0.1271484  -0.05165076]
 [ 2.4217614  -2.27949099  0.          0.        ]]","[-0.75699066 -0.59779621  1.22799872  0.31886598 -1.09482412 -0.45072937
 -0.38591604 -0.68611135  0.28338272  0.20535639  0.        ]",[-0.00890621 -0.04216444],[-0.48624271 -0.47277492]
31,-0.0768993890975,[-0.61894059 -0.054859  ],-2.05475,"[[ 1.7475413   2.42368785 -0.1271484  -0.05165076]
 [ 6.33268735 -1.66381674  0.          0.        ]]","[-0.89762083 -0.55996011  1.21054898  0.39492819 -1.0948233  -0.45072919
 -0.24766243 -0.59384171  0.24513249  0.16218049  0.        ]",[-0.58497894 -0.15129897],[-0.48624271 -0.47277492]
32,-0.0703009858797,[-0.27588124  0.20266261],-2.03605,"[[ 1.84835222  2.38856196 -0.1271484  -0.05165076]
 [ 3.75699514 -1.8481436   0.          0.        ]]","[-1.05655256 -0.5247648   1.176456    0.46055192 -1.09482247 -0.450729
 -0.33871456 -0.62146597  0.21322712  0.09978483  0.        ]",[-0.40802526 -0.193546  ],[-0.48624271 -0.47277492]
33,-0.0658973402001,[-1.29334649  0.47021218],-2.04863,"[[ 1.91178755  2.36001738 -0.1271484  -0.05165076]
 [ 2.59042926 -1.00910638  0.          0.        ]]","[-1.15435174 -0.49517162  1.14745413  0.51231813 -1.09482164 -0.45072881
 -0.37995322 -0.49572155  0.1895756   0.06068453  0.        ]",[-0.40227735 -0.361036  ],[-0.48624271 -0.47277492]
34,-0.0652411261522,[ 0.52580007 -1.43859662],-2.01361,"[[ 1.92336135  2.35871686 -0.1271484  -0.05165076]
 [-1.41968623  0.87278514  0.          0.        ]]","[-1.17197097 -0.49380237  1.14154385  0.5146423  -1.09482081 -0.45072863
 -0.52171304 -0.2136875   0.18899112  0.05129653  0.        ]",[-0.08690333 -0.67539805],[-0.48624271 -0.47277492]
35,-0.0648319213765,[-0.50196061 -0.90957712],-2.01549,"[[ 1.91613507  2.33627096 -0.1271484  -0.05165076]
 [ 0.6900319  -3.10412174  0.          0.        ]]","[-1.16097723 -0.46989346  1.14525475  0.55428242 -1.09481998 -0.45072844
 -0.447133   -0.80969548  0.16839062  0.06912124  0.        ]",[-0.03204205  0.07227373],[-0.48624271 -0.47277492]
36,-0.0635550949518,[ 0.92485045  1.1357865 ],-1.9439,"[[ 1.90986266  2.2386701  -0.1271484  -0.05165076]
 [-1.31055483 -6.64416202  0.          0.        ]]","[-1.15141133 -0.36003144  1.14841585  0.71575666 -1.09481915 -0.45072825
 -0.51785479 -1.34023066  0.08318106  0.13168834  0.        ]",[ 0.60372651  1.02907348],[-0.48624271 -0.47277492]
37,-0.0635882083498,[-1.06758338  0.85129907],-1.94354,"[[ 1.92064424  2.14683284 -0.1271484  -0.05165076]
 [ 2.37635951 -2.55320955  0.          0.        ]]","[-1.16783822 -0.24859778  1.14294541  0.85052583 -1.09481832 -0.45072807
 -0.38751984 -0.72713022  0.00719592  0.18241835  0.        ]",[ 0.00184979  0.44252527],[-0.48624271 -0.47277492]
38,-0.0633046055005,[ 0.90041519  0.19873078],-1.90445,"[[ 1.92798058  2.13009824 -0.1271484  -0.05165076]
 [-1.62937441  0.86834975  0.          0.        ]]","[-1.17897882 -0.22752519  1.13912894  0.87319581 -1.09481749 -0.45072788
 -0.52912492 -0.21435016 -0.00655458  0.18638461  0.        ]",[ 0.33191916 -0.18320239],[-0.48624271 -0.47277492]
39,-0.0624106403543,[-0.46511967 -0.39098619],-1.94631,"[[ 1.93147805  2.15518587 -0.1271484  -0.05165076]
 [ 1.96715151  1.63785116  0.          0.        ]]","[-1.1842787  -0.25903103  1.13728235  0.83898708 -1.09481666 -0.45072769
 -0.40198518 -0.09902696  0.0134204   0.16484219  0.        ]",[-0.18975049 -0.38264644],[-0.48624271 -0.47277492]
40,-0.0603397807836,[-0.10541833 -0.58261575],-1.94321,"[[ 1.95195806  2.1720854  -0.1271484  -0.05165076]
 [ 0.0871052   0.05736973  0.          0.        ]]","[-1.21517537 -0.27996285  1.12612938  0.81519638 -1.09481584 -0.45072751
 -0.46844589 -0.33588954  0.0267855   0.13152274  0.        ]",[ 0.06545954 -0.16642302],[-0.48624271 -0.47277492]
41,-0.0608537584464,[-0.4153914   0.84758674],-1.92878,"[[ 1.9494971   2.15007554 -0.1271484  -0.05165076]
 [-0.33179991 -2.25066322  0.          0.        ]]","[-1.21147464 -0.2526545   1.12749959  0.84606229 -1.09481501 -0.45072732
 -0.48325427 -0.68178828  0.00866425  0.14891036  0.        ]",[ 0.28109106  0.33277553],[-0.48624271 -0.47277492]
42,-0.0632226025426,[ 1.43318674 -0.29078963],-1.90302,"[[ 1.92642713  2.13918299 -0.1271484  -0.05165076]
 [-1.96974524  1.15007278  0.          0.        ]]","[ -1.17661815e+00  -2.38992387e-01   1.13993964e+00   8.60960458e-01
  -1.09481418e+00  -4.50727132e-01  -5.41156527e-01  -1.72128382e-01
   7.67887921e-04   1.81570522e-01   0.00000000e+00]",[ 0.35225105 -0.25389564],[-0.48624271 -0.47277492]
43,-0.0629045141127,[ 0.39800254 -0.74094686],-1.9383,"[[ 1.9271411   2.15040135 -0.1271484  -0.05165076]
 [ 2.02782734 -0.02432078  0.          0.        ]]","[-1.17770049 -0.2530615   1.13956492  0.84561176 -1.09481335 -0.45072695
 -0.39983938 -0.34813175  0.0097476   0.17285418  0.        ]",[-0.08646298 -0.06412435],[-0.48624271 -0.47277492]
44,-0.0582817223274,[ 0.09305455  0.15312926],-1.91353,"[[ 1.98310389  2.12048249 -0.1271484  -0.05165076]
 [ 3.56332747 -2.95779598  0.          0.        ]]","[-1.2616718  -0.21531547  1.10804639  0.8859492  -1.09481252 -0.45072676
 -0.34555822 -0.78776421 -0.01625556  0.13222912  0.        ]",[-0.18250397  0.49948448],[-0.48624271 -0.47277492]
45,-0.0522226163682,[-0.07850313  0.37739164],-1.88823,"[[ 2.05735775  2.06799691 -0.1271484  -0.05165076]
 [ 3.86106372 -2.29297965  0.          0.        ]]","[-1.36991005 -0.14743281  1.05959254  0.95204533 -1.09481169 -0.45072657
 -0.3350329  -0.68812942 -0.05909416  0.08293019  0.        ]",[-0.31782711  0.39507979],[-0.48624271 -0.47277492]
46,-0.0455936623333,[ 0.68184622  0.86630367],-1.82045,"[[ 2.13069301  2.03758548 -0.1271484  -0.05165076]
 [ 3.47375733 -0.75329232  0.          0.        ]]","[-1.47271692 -0.10718999  1.00455375  0.98756289 -1.09481086 -0.45072639
 -0.34872433 -0.4573799  -0.08061185  0.01615438  0.        ]",[-0.47413915  0.07222685],[-0.48624271 -0.47277492]
47,-0.0370215545663,[-1.18156754 -1.2679282 ],-1.90411,"[[ 2.22655588  2.05708294 -0.1271484  -0.05165076]
 [ 6.10380236  2.69154349  0.          0.        ]]","[-1.60005329 -0.13306438  0.92233995  0.96502806 -1.09481003 -0.4507262
 -0.25575019  0.05888968 -0.05018808 -0.1067453   0.        ]",[-1.20006406 -0.7014069 ],[-0.48624271 -0.47277492]
48,-0.0323275285052,[-0.66679851  0.47957456],-1.86938,"[[ 2.30770726  2.07065322 -0.1271484  -0.05165076]
 [ 2.02489122 -1.32112375  0.          0.        ]]","[-1.70080769 -0.15091698  0.84416429  0.94884328 -1.09480921 -0.45072601
 -0.39994262 -0.54247947 -0.0188301  -0.20468714  0.        ]",[-0.65191936 -0.12389702],[-0.48624271 -0.47277492]
49,-0.0313152118202,[-0.46653623  0.0051766 ],-1.86222,"[[ 2.32131908  2.06354741 -0.1271484  -0.05165076]
 [-0.65477795  0.60412906  0.          0.        ]]","[-1.71702177 -0.14158497  0.83031936  0.95736814 -1.09480838 -0.45072583
 -0.49467076 -0.25394601 -0.0218109  -0.21711213  0.        ]",[-0.47522855 -0.47090435],[-0.48624271 -0.47277492]
