timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0370824155424,[ 0.1991474  -0.49074492],-2.86705,"[[ 0.88919523  1.76988087 -0.02931556  0.0919706 ]
 [-1.11612361  3.99617508  0.          0.        ]]","[ 0.41493635  0.10871721  0.87360294  1.01982746 -0.25752631  0.79291539
 -0.49767941  0.29751107 -0.33032291 -0.08807952  0.        ]",[-0.10114838 -0.81950718],[-0.58021331 -0.5671888 ]
11,-0.0319612580164,[-0.38062009 -0.17267836],-2.84271,"[[ 0.87500556  1.8295133  -0.02931556  0.0919706 ]
 [-0.30554785  1.97381096  0.          0.        ]]","[ 0.43315176  0.02106872  0.8602995   0.98583653 -0.25752625  0.79291511
 -0.46985232 -0.02652943 -0.34147258 -0.15165211  0.        ]",[-0.23528314 -0.61073232],[-0.58021331 -0.5671888 ]
12,-0.0293214266897,[-0.15328716 -1.42699172],-2.83234,"[[ 0.85384079  1.86173899 -0.02931556  0.0919706 ]
 [-1.80593892  1.25116137  0.          0.        ]]","[ 0.45992139 -0.02574529  0.84003398  0.96386474 -0.25752619  0.79291483
 -0.52136043 -0.14231853 -0.33054501 -0.18093219  0.        ]",[ 0.11800516 -0.50089878],[-0.58021331 -0.5671888 ]
13,-0.0316711577865,[ 0.75333458  0.47624677],-2.82507,"[[ 0.81199758  1.8467863  -0.02931556  0.0919706 ]
 [-2.37646412 -2.73315237  0.          0.        ]]","[ 0.51139418 -0.0040766   0.798512    0.97437126 -0.25752613  0.79291455
 -0.54094634 -0.78071943 -0.27256587 -0.14789237  0.        ]",[ 0.5869534   0.48228723],[-0.58021331 -0.5671888 ]
14,-0.0358182901164,[-0.08190167  0.7279751 ],-2.83645,"[[ 0.79485495  1.81158281 -0.02931556  0.0919706 ]
 [ 0.65208745 -0.79366005  0.          0.        ]]","[ 0.53190853  0.047293    0.78095542  0.99696956 -0.25752607  0.79291427
 -0.43697637 -0.46995706 -0.2324136  -0.10252786  0.        ]",[-0.03671867  0.13831195],[-0.58021331 -0.5671888 ]
15,-0.0341129656287,[ 0.91813152 -0.60911982],-2.85009,"[[ 0.80451129  1.82478853 -0.02931556  0.0919706 ]
 [ 0.31467715  2.10457297  0.          0.        ]]","[ 0.5203944   0.02796724  0.79088289  0.98884472 -0.25752601  0.79291399
 -0.44855951 -0.00557701 -0.25179904 -0.12030224  0.        ]",[-0.15322709 -0.53191489],[-0.58021331 -0.5671888 ]
16,-0.0312172573035,[-1.39162343 -1.16019316],-2.8126,"[[ 0.84720644  1.84225861 -0.02931556  0.0919706 ]
 [ 3.94274818 -0.34939395  0.          0.        ]]","[ 0.46821192  0.00250304  0.8335775   0.97744501 -0.25752595  0.79291371
 -0.32400809 -0.39877288 -0.3134409  -0.15538721  0.        ]",[-0.90508324 -0.25399041],[-0.58021331 -0.5671888 ]
17,-0.0348406171336,[ 1.05772798  1.07723673],-2.82561,"[[ 0.88557075  1.79561665 -0.02931556  0.0919706 ]
 [-0.0928394  -4.30161434  0.          0.        ]]","[ 0.4196084   0.07074199  0.87022466  1.00622265 -0.25752589  0.79291343
 -0.46254935 -1.03203172 -0.33853304 -0.11640568  0.        ]",[ 0.05542979  0.80535179],[-0.58021331 -0.5671888 ]
18,-0.0383836143606,[-0.78161712 -0.05005154],-2.84034,"[[ 0.9234386   1.75016148 -0.02931556  0.0919706 ]
 [ 3.86640184 -0.2573962   0.          0.        ]]","[ 0.37011495  0.13795004  0.90474935  1.02914289 -0.25752583  0.79291315
 -0.32662883 -0.38403165 -0.36432827 -0.07989008  0.        ]",[-0.9961139  -0.03928506],[-0.58021331 -0.5671888 ]
19,-0.0389056087461,[-1.29543065  1.2771535 ],-2.84485,"[[ 0.96896051  1.74308013 -0.02931556  0.0919706 ]
 [ 0.69635187 -0.45008693  0.          0.        ]]","[ 0.3087211   0.14847381  0.94401496  1.03225447 -0.25752578  0.79291287
 -0.4354563  -0.41490614 -0.41927011 -0.09348332  0.        ]",[-0.47907269  0.05206347],[-0.58021331 -0.5671888 ]
20,-0.0363856330918,[ 0.50525257 -0.78584872],-2.86788,"[[ 0.94303314  1.77390091 -0.02931556  0.0919706 ]
 [-3.27586536  3.51892346  0.          0.        ]]","[ 0.34393567  0.10277164  0.92195406  1.01780576 -0.25752572  0.79291259
 -0.5718221   0.22104358 -0.40044473 -0.1169166   0.        ]",[ 0.18473375 -0.75103134],[-0.58021331 -0.5671888 ]
21,-0.0332656056318,[-0.04911471  0.20103445],-2.84127,"[[ 0.8982343   1.81235745 -0.02931556  0.0919706 ]
 [-1.21089061  0.33734417  0.          0.        ]]","[ 0.40322123  0.04615743  0.88195364  0.99650165 -0.25752566  0.79291231
 -0.5009315  -0.28873709 -0.36213656 -0.14147225  0.        ]",[-0.0208071  -0.20563215],[-0.58021331 -0.5671888 ]
22,-0.0322149199448,[ 1.20269044 -0.40374811],-2.84672,"[[ 0.8723055   1.82702412 -0.02931556  0.0919706 ]
 [-1.38142238  1.12669197  0.          0.        ]]","[ 0.43659246  0.02470185  0.85773869  0.98742426 -0.2575256   0.79291203
 -0.50678571 -0.16226075 -0.33700202 -0.14758585  0.        ]",[ 0.03053448 -0.38377851],[-0.58021331 -0.5671888 ]
23,-0.0315484206159,[-1.36233765 -0.85184292],-2.81794,"[[ 0.88466541  1.83328945 -0.02931556  0.0919706 ]
 [ 2.60413636 -0.49475592  0.          0.        ]]","[ 0.42077297  0.01556124  0.86937688  0.98338684 -0.25752554  0.79291175
 -0.36996159 -0.42206345 -0.35497273 -0.16023889  0.        ]",[-0.72395724 -0.20562559],[-0.58021331 -0.5671888 ]
24,-0.0352363089521,[ 0.19765383  0.42212639],-2.82525,"[[ 0.89652297  1.78965535 -0.02931556  0.0919706 ]
 [-1.40498782 -3.85743965  0.          0.        ]]","[ 0.40544516  0.07951936  0.88037819  1.00951493 -0.25752548  0.79291147
 -0.50759451 -0.96086225 -0.34940183 -0.11408739  0.        ]",[ 0.28049037  0.77011073],[-0.58021331 -0.5671888 ]
25,-0.0409880730518,[ 0.1597819   0.54428319],-2.84669,"[[ 0.87654975  1.73004185 -0.02931556  0.0919706 ]
 [-0.59505205 -2.10973463  0.          0.        ]]","[ 0.43117824  0.16788395  0.86175378  1.03765702 -0.25752542  0.79291119
 -0.47978932 -0.68082913 -0.29268243 -0.03799936  0.        ]",[ 0.14403066  0.63631201],[-0.58021331 -0.5671888 ]
26,-0.0430241643798,[ 0.01395655  0.38666051],-2.8608,"[[ 0.87110892  1.70988852 -0.02931556  0.0919706 ]
 [ 0.04881709  0.08708011  0.          0.        ]]","[ 0.4381149   0.19796514  0.85660143  1.04518138 -0.25752536  0.79291091
 -0.45768519 -0.32883574 -0.27397506 -0.01373317  0.        ]",[-0.06587268  0.23901924],[-0.58021331 -0.5671888 ]
27,-0.041379694136,[ 0.39135088 -0.22094584],-2.86491,"[[ 0.87262765  1.72697393 -0.02931556  0.0919706 ]
 [ 0.10287959  1.61636459  0.          0.        ]]","[ 0.43618167  0.17245713  0.85804259  1.03886667 -0.2575253   0.79291063
 -0.45582911 -0.08380003 -0.28578135 -0.03317535  0.        ]",[-0.16361153 -0.15563482],[-0.58021331 -0.5671888 ]
28,-0.0388317518471,[-0.66013075 -0.78515867],-2.84527,"[[ 0.89020696  1.75020032 -0.02931556  0.0919706 ]
 [ 1.64989934  0.70929701  0.          0.        ]]","[ 0.41362743  0.13789217  0.87453685  1.02912099 -0.25752524  0.79291035
 -0.40271985 -0.22913853 -0.32146408 -0.06594562  0.        ]",[-0.51156294 -0.12376896],[-0.58021331 -0.5671888 ]
29,-0.0402479327296,[-0.41636791 -0.08014787],-2.84056,"[[ 0.89666724  1.7330562  -0.02931556  0.0919706 ]
 [-0.99505088 -2.41330039  0.          0.        ]]","[ 0.40525721  0.16339259  0.88050941  1.03644296 -0.25752518  0.79291008
 -0.49352082 -0.72946908 -0.32082899 -0.04904069  0.        ]",[ 0.18258747  0.67211318],[-0.58021331 -0.5671888 ]
30,-0.0460155692948,[ 0.48708918  1.00752979],-2.85963,"[[ 0.8604307   1.68208765 -0.02931556  0.0919706 ]
 [-2.62316522 -2.68265912  0.          0.        ]]","[ 0.4516363   0.23959808  0.84639175  1.05390071 -0.25752512  0.7929098
 -0.54941382 -0.77262791 -0.2428841   0.01990328  0.        ]",[ 0.6786586  1.0222187],[-0.58021331 -0.5671888 ]
31,-0.048668304157,[-0.32570816  0.01688569],-2.86738,"[[ 0.82782461  1.66869203 -0.02931556  0.0919706 ]
 [-0.64405353  1.32972959  0.          0.        ]]","[ 0.49215368  0.25970682  0.81443586  1.05741392 -0.25752506  0.79290952
 -0.48147079 -0.12972655 -0.18936268  0.04291029  0.        ]",[ 0.20121273  0.21385089],[-0.58021331 -0.5671888 ]
32,-0.0472002289373,[ 1.52820407  0.82589517],-2.88261,"[[ 0.80213757  1.69569517 -0.02931556  0.0919706 ]
 [-1.9204033   1.37044414  0.          0.        ]]","[ 0.52323324  0.2192019   0.78844594  1.04987176 -0.257525    0.79290924
 -0.52528774 -0.12320287 -0.17169025  0.02071107  0.        ]",[ 0.49286169  0.18202482],[-0.58021331 -0.5671888 ]
33,-0.0410835707087,[-0.09644928 -0.53207843],-2.86423,"[[ 0.80381656  1.75563713 -0.02931556  0.0919706 ]
 [ 2.07504977  4.61295535  0.          0.        ]]","[ 0.5212247   0.12982125  0.79016599  1.02664465 -0.25752494  0.79290896
 -0.3881237   0.39634183 -0.21157746 -0.04337534  0.        ]",[-0.4781158  -0.85106975],[-0.58021331 -0.5671888 ]
34,-0.0328923501213,[-0.10105063 -0.25327234],-2.84499,"[[ 0.84107948  1.82584197 -0.02931556  0.0919706 ]
 [ 1.65262156  2.41485466  0.          0.        ]]","[ 0.47582409  0.02642749  0.82756672  0.98816976 -0.25752488  0.79290868
 -0.40262557  0.04414196 -0.2979023  -0.13399737  0.        ]",[-0.53334236 -0.70031804],[-0.58021331 -0.5671888 ]
35,-0.0290085393607,[-0.11772724 -0.26103995],-2.83286,"[[ 0.86979245  1.86359781 -0.02931556  0.0919706 ]
 [ 1.22010745  1.36423148  0.          0.        ]]","[ 0.43978744 -0.02843351  0.85534706  0.96251068 -0.25752482  0.7929084
 -0.41747368 -0.12419853 -0.35044759 -0.18982275  0.        ]",[-0.54046655 -0.64891875],[-0.58021331 -0.5671888 ]
36,-0.0276178931281,[-0.90402074 -0.94849695],-2.81882,"[[ 0.88927833  1.88024138 -0.02931556  0.0919706 ]
 [ 0.73010771  0.30366025  0.          0.        ]]","[ 0.41482595 -0.05242479  0.87367191  0.95010823 -0.25752476  0.79290812
 -0.43429527 -0.29413298 -0.38037038 -0.21856579  0.        ]",[-0.46356338 -0.50277251],[-0.58021331 -0.5671888 ]
37,-0.0303434278121,[ 0.55943826  0.20710258],-2.81873,"[[ 0.86783839  1.84857634 -0.02931556  0.0919706 ]
 [-2.86210164 -3.45763229  0.          0.        ]]","[ 0.44226807 -0.00667661  0.85348501  0.97313124 -0.2575247   0.79290784
 -0.55761578 -0.89680181 -0.34148018 -0.17116158  0.        ]",[ 0.56380415  0.55493921],[-0.58021331 -0.5671888 ]
38,-0.0367120382504,[ 0.35101304  0.44923522],-2.83314,"[[ 0.83338108  1.78833539 -0.02931556  0.0919706 ]
 [-0.59122098 -2.56942063  0.          0.        ]]","[ 0.48533149  0.08146396  0.81996194  1.01022652 -0.25752465  0.79290756
 -0.47965623 -0.75448403 -0.26864301 -0.08844579  0.        ]",[ 0.22226962  0.57445455],[-0.58021331 -0.5671888 ]
39,-0.0398484269898,[ 0.28205284  0.02106555],-2.84673,"[[ 0.83561107  1.75530271 -0.02931556  0.0919706 ]
 [ 0.80954124 -0.73994619  0.          0.        ]]","[ 0.48258403  0.13031754  0.82217082  1.02679641 -0.25752459  0.79290728
 -0.43156789 -0.46134851 -0.25312069 -0.05224815  0.        ]",[-0.12194973  0.27366471],[-0.58021331 -0.5671888 ]
40,-0.0402959361485,[-0.75040624  0.88834394],-2.84437,"[[ 0.86284153  1.74148613 -0.02931556  0.0919706 ]
 [ 1.90983707 -0.64204057  0.          0.        ]]","[ 0.44859293  0.1508442   0.84870467  1.0329285  -0.25752453  0.792907
 -0.39379458 -0.44566104 -0.28101623 -0.04592293  0.        ]",[-0.41171736  0.22800103],[-0.58021331 -0.5671888 ]
41,-0.0379768175079,[ 0.2821668  -0.27615396],-2.86407,"[[ 0.87085518  1.76406884 -0.02931556  0.0919706 ]
 [-1.09844802  2.8885429   0.          0.        ]]","[ 0.43843578  0.11732118  0.8563557   1.02266008 -0.25752447  0.79290672
 -0.49706905  0.12004202 -0.30376469 -0.07424789  0.        ]",[-0.01582972 -0.52870113],[-0.58021331 -0.5671888 ]
42,-0.0339276936482,[ 0.14909004 -0.12578611],-2.84813,"[[ 0.86031111  1.81029345 -0.02931556  0.0919706 ]
 [ 0.04025041  1.73775682  0.          0.        ]]","[ 0.45178552  0.04918239  0.84627305  0.99772758 -0.25752441  0.79290644
 -0.45797734 -0.06434771 -0.31408325 -0.12326899  0.        ]",[-0.22776622 -0.47546941],[-0.58021331 -0.5671888 ]
43,-0.031144206427,[ 0.65417891 -0.24911813],-2.84052,"[[ 0.86702956  1.83970549 -0.02931556  0.0919706 ]
 [ 0.62963086  1.20522245  0.          0.        ]]","[ 0.44329301  0.00621575  0.85271141  0.97914508 -0.25752435  0.79290616
 -0.43774376 -0.14967535 -0.33643097 -0.16032342  0.        ]",[-0.37760687 -0.5018481 ],[-0.58021331 -0.5671888 ]
44,-0.0298547533776,[-1.04129424 -0.29049973],-2.82155,"[[ 0.90547746  1.85367058 -0.02931556  0.0919706 ]
 [ 3.20657492  0.19465058  0.          0.        ]]","[ 0.39377072 -0.01406601  0.88857279  0.96958712 -0.25752429  0.79290588
 -0.34927699 -0.31159865 -0.38875743 -0.19409592  0.        ]",[-0.96392894 -0.48033375],[-0.58021331 -0.5671888 ]
45,-0.0306981380177,[ 0.75501295 -1.10008248],-2.82711,"[[ 0.92926099  1.84598831 -0.02931556  0.0919706 ]
 [-0.814822   -0.95902668  0.          0.        ]]","[ 0.36237239 -0.00291882  0.90990068  0.97490271 -0.25752423  0.7929056
 -0.48733174 -0.49645163 -0.41397992 -0.19650407  0.        ]",[-0.15259999 -0.12285554],[-0.58021331 -0.5671888 ]
46,-0.0353315261033,[ 0.01173508  1.57427829],-2.81818,"[[ 0.9431143   1.78726694 -0.02931556  0.0919706 ]
 [ 2.19013666 -4.89998439  0.          0.        ]]","[ 0.34382307  0.08303879  0.92201614  1.01080101 -0.25752417  0.79290532
 -0.38417116 -1.1279088  -0.40644982 -0.13285422  0.        ]",[-0.52230752  0.79376101],[-0.58021331 -0.5671888 ]
47,-0.0400335980355,[-0.50256691  0.24833887],-2.84666,"[[ 0.98694278  1.72996821 -0.02931556  0.0919706 ]
 [ 2.19269244 -0.84340828  0.          0.        ]]","[ 0.28392063  0.16799353  0.95882721  1.03767658 -0.25752411  0.79290504
 -0.38408332 -0.47792551 -0.43626063 -0.08734653  0.        ]",[-0.79094243  0.10875702],[-0.58021331 -0.5671888 ]
48,-0.0408185877367,[-0.3828373  -0.25239658],-2.85539,"[[ 1.01040268  1.72313625 -0.02931556  0.0919706 ]
 [ 0.16007218  0.15688196  0.          0.        ]]","[ 0.25112609  0.17818088  0.97756373  1.04033881 -0.25752405  0.79290476
 -0.45386325 -0.3176494  -0.46321499 -0.09212293  0.        ]",[-0.49582499 -0.05438909],[-0.58021331 -0.5671888 ]
49,-0.0411580246353,[-0.25753321 -0.96385244],-2.85456,"[[ 0.99837115  1.71621766 -0.02931556  0.0919706 ]
 [-1.35816471 -0.84540207  0.          0.        ]]","[ 0.26800675  0.1885083   0.96803925  1.04291668 -0.25752399  0.79290448
 -0.50598435 -0.4782448  -0.44473642 -0.07724967  0.        ]",[-0.10104866  0.25177884],[-0.58021331 -0.5671888 ]
