timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.077236294979,[-1.99639939  0.00876175],-4.17616,"[[ 1.4353262   0.95231898 -0.14029328  0.19776865]
 [ 2.90983382  1.71503489  0.          0.        ]]","[-0.41621598  1.25563235  1.18781997  0.57409231 -1.20832393  1.71056983
 -0.35269861 -0.06411509  0.43828033 -0.82601588  0.        ]",[-0.83295727 -0.52540851],[-0.60700125 -0.5960418 ]
11,-0.0733385529825,[-0.02746011 -1.52907982],-4.07922,"[[ 1.4532477   0.98663888 -0.14029328  0.19776865]
 [-1.10433277  1.71694526  0.          0.        ]]","[-0.44597949  1.21277938  1.19114418  0.6232998  -1.20832335  1.71056851
 -0.49095038 -0.06380468  0.38153562 -0.87512016  0.        ]",[-0.25288856 -0.61323881],[-0.60700125 -0.5960418 ]
12,-0.0766724963285,[-0.55211454  0.70939261],-4.13316,"[[ 1.43030177  0.9809091  -0.14029328  0.19776865]
 [-1.18997058 -2.27661398  0.          0.        ]]","[-0.40788394  1.22000286  1.18680269  0.61525594 -1.20832277  1.7105672
 -0.49389971 -0.71267587  0.42555761 -0.84994939  0.        ]",[ 0.03821094  0.38605604],[-0.60700125 -0.5960418 ]
13,-0.0842718211401,[ 1.05086361  0.11536144],-4.1596,"[[ 1.38481252  0.96401793 -0.14029328  0.19776865]
 [-3.35176017  0.57797612  0.          0.        ]]","[-0.3327456   1.24113671  1.17593301  0.59114189 -1.20832219  1.71056589
 -0.56835378 -0.24886348  0.51894861 -0.79888681  0.        ]",[ 0.49628305 -0.06218654],[-0.60700125 -0.5960418 ]
14,-0.0875534636213,[-0.30080385 -1.19486689],-4.16674,"[[ 1.35813919  0.98003362 -0.14029328  0.19776865]
 [ 0.67103801  1.02212555  0.          0.        ]]","[-0.28897501  1.22110302  1.16816702  0.61402049 -1.20832161  1.71056458
 -0.42980444 -0.17669826  0.5539602  -0.79537299  0.        ]",[-0.13511525 -0.22627047],[-0.60700125 -0.5960418 ]
15,-0.0885082780117,[-0.33012512  0.32047119],-4.19602,"[[ 1.35949714  0.96054879 -0.14029328  0.19776865]
 [-0.53123408 -2.95734663  0.          0.        ]]","[-0.2911975   1.24544582  1.16858658  0.58611525 -1.20832103  1.71056327
 -0.4712118  -0.82328083  0.5672196  -0.7784987   0.        ]",[ 0.25514853  0.75381744],[-0.60700125 -0.5960418 ]
16,-0.0955991700156,[ 0.33868925  0.20982665],-4.25732,"[[ 1.33586912  0.91472479 -0.14029328  0.19776865]
 [-1.82725035 -1.62948045  0.          0.        ]]","[-0.25262129  1.3013808   1.16089894  0.5174     -1.20832045  1.71056196
 -0.5158478  -0.60752956  0.64899439 -0.72434702  0.        ]",[ 0.58239907  0.68258846],[-0.60700125 -0.5960418 ]
17,-0.101453282768,[ 1.24190685  0.31371552],-4.31612,"[[ 1.31312932  0.89079052 -0.14029328  0.19776865]
 [-0.45131758 -0.76681863  0.          0.        ]]","[-0.2157004   1.32983202  1.15274637  0.4798236  -1.20831986  1.71056065
 -0.46845915 -0.46736452  0.71252292 -0.69319916  0.        ]",[ 0.41055834  0.57720834],[-0.60700125 -0.5960418 ]
18,-0.0962044219926,[-0.18761394 -0.37067483],-4.28213,"[[ 1.34388552  0.88805736 -0.14029328  0.19776865]
 [ 3.51373502  0.4893131   0.          0.        ]]","[-0.26568582  1.33304596  1.16359562  0.47546026 -1.20831928  1.71055933
 -0.33189858 -0.26326868  0.65741005 -0.70672377  0.        ]",[-0.48477226  0.14056087],[-0.60700125 -0.5960418 ]
19,-0.0858690962842,[-0.72579476  0.07787626],-4.21563,"[[ 1.40601969  0.88302248 -0.14029328  0.19776865]
 [ 2.70237864 -0.98787643  0.          0.        ]]","[-0.36770467  1.3389484   1.1813705   0.46738399 -1.2083187   1.71055802
 -0.35984245 -0.50328177  0.5466024  -0.74040477  0.        ]",[-0.5129199   0.36964229],[-0.60700125 -0.5960418 ]
20,-0.0828502580164,[-0.09981579  0.84710107],-4.2137,"[[ 1.43071812  0.86656404 -0.14029328  0.19776865]
 [-0.22278898 -0.65906074  0.          0.        ]]","[-0.40857376  1.35807359  1.18688396  0.44063863 -1.20831812  1.71055671
 -0.46058817 -0.4498558   0.51498782 -0.74311287  0.        ]",[-0.08729479  0.35011068],[-0.60700125 -0.5960418 ]
21,-0.0828963824922,[-0.34249726 -0.5375484 ],-4.19508,"[[ 1.42233368  0.88716845 -0.14029328  0.19776865]
 [-0.61434392  2.708279    0.          0.        ]]","[-0.39468247  1.33408772  1.18511096  0.47403771 -1.20831754  1.7105554
 -0.47407362  0.09726847  0.51330033 -0.7554067   0.        ]",[-0.14237556 -0.4518306 ],[-0.60700125 -0.5960418 ]
22,-0.0850531081565,[ 0.40647172  0.41442142],-4.19755,"[[ 1.39657933  0.91944452 -0.14029328  0.19776865]
 [-1.95663124  0.52659358  0.          0.        ]]","[-0.35212606  1.29570293  1.17902732  0.5246741  -1.20831696  1.71055409
 -0.52030328 -0.2572111   0.5336584  -0.7662809   0.        ]",[ 0.25794598  0.0371719 ],[-0.60700125 -0.5960418 ]
23,-0.0870494597468,[ 0.58595165 -0.46853757],-4.18918,"[[ 1.37396594  0.94633078 -0.14029328  0.19776865]
 [-0.31018257  2.15660568  0.          0.        ]]","[-0.31491751  1.26299615  1.17289352  0.5652539  -1.20831638  1.71055278
 -0.46359773  0.00763284  0.55270768 -0.77515367  0.        ]",[-0.01863077 -0.38714078],[-0.60700125 -0.5960418 ]
24,-0.0829485322845,[-0.2527929   0.28433714],-4.17596,"[[ 1.39109063  0.97041358 -0.14029328  0.19776865]
 [ 2.0149072   0.25800333  0.          0.        ]]","[-0.34308035  1.23315566  1.17760551  0.60034129 -1.2083158   1.71055147
 -0.38351908 -0.30085157  0.50272133 -0.80940393  0.        ]",[-0.46933872 -0.13094804],[-0.60700125 -0.5960418 ]
25,-0.0777381329411,[-1.21459681 -0.24419613],-4.14825,"[[ 1.42095023  0.98682146 -0.14029328  0.19776865]
 [ 0.97452077  1.3790491   0.          0.        ]]","[-0.39239176  1.2125396   1.18480647  0.62355322 -1.20831522  1.71055015
 -0.41935101 -0.11870425  0.43749468 -0.84816404  0.        ]",[-0.44578618 -0.48029545],[-0.60700125 -0.5960418 ]
26,-0.0798692122478,[ 0.3075038  -0.23403339],-4.12445,"[[ 1.40055179  1.00443867 -0.14029328  0.19776865]
 [-3.00113442  0.38597018  0.          0.        ]]","[-0.35867798  1.19015404  1.18002616  0.64784206 -1.20831464  1.71054884
 -0.55627671 -0.28005949  0.45993536 -0.84936739  0.        ]",[ 0.3335585  -0.19592693],[-0.60700125 -0.5960418 ]
27,-0.0870092581448,[ 1.27372754  0.07815229],-4.15708,"[[ 1.35333493  1.00277983 -0.14029328  0.19776865]
 [-1.72480058 -0.54873445  0.          0.        ]]","[-0.28111609  1.19227212  1.16665243  0.64558301 -1.20831406  1.71054753
 -0.51231826 -0.43193007  0.54442743 -0.81332183  0.        ]",[ 0.35724205  0.12331143],[-0.60700125 -0.5960418 ]
28,-0.0865809850414,[ 0.55832117 -0.49630756],-4.15219,"[[ 1.35887879  0.99500734 -0.14029328  0.19776865]
 [ 2.26589316 -0.22957647  0.          0.        ]]","[-0.29018438  1.20216847  1.16838854  0.63492072 -1.20831348  1.71054622
 -0.37487436 -0.38007323  0.54072427 -0.80979143  0.        ]",[-0.40212804 -0.03324413],[-0.60700125 -0.5960418 ]
29,-0.0777442645179,[-1.16704625  1.55428324],-4.17939,"[[ 1.42591684  0.97073753 -0.14029328  0.19776865]
 [ 4.4306898  -2.19087594  0.          0.        ]]","[-0.40061639  1.23274795  1.18587655  0.60080417 -1.2083129   1.71054491
 -0.30031634 -0.6987448   0.4408774  -0.83637146  0.        ]",[-0.95161539  0.27982482],[-0.60700125 -0.5960418 ]
30,-0.0713121900693,[-0.81879042 -0.32350813],-4.11783,"[[ 1.47394123  0.96709468 -0.14029328  0.19776865]
 [ 0.38523737  1.81325458  0.          0.        ]]","[-0.48042372  1.23729431  1.19438933  0.59557637 -1.20831232  1.7105436
 -0.43964605 -0.04815394  0.35988518 -0.87359184  0.        ]",[-0.57564467 -0.64999855],[-0.60700125 -0.5960418 ]
31,-0.0737651358104,[-0.44737649 -0.9946047 ],-4.09121,"[[ 1.44906898  0.99015683 -0.14029328  0.19776865]
 [-2.86165995  0.49733557  0.          0.        ]]","[-0.4390324   1.20831775  1.19039987  0.6282013  -1.20831174  1.71054229
 -0.55147263 -0.26196436  0.38621055 -0.87505005  0.        ]",[ 0.10268034 -0.31077746],[-0.60700125 -0.5960418 ]
32,-0.0860760988745,[ 1.23903008  0.77583052],-4.1604,"[[ 1.37465557  0.96049584 -0.14029328  0.19776865]
 [-4.57394825 -3.4502864   0.          0.        ]]","[-0.31604905  1.24550064  1.17308653  0.58603596 -1.20831116  1.71054098
 -0.61044558 -0.90337363  0.53994977 -0.78857054  0.        ]",[ 0.91137403  0.90596974],[-0.60700125 -0.5960418 ]
33,-0.0970923075929,[-0.22250424 -0.0837598 ],-4.27592,"[[ 1.32377348  0.92298498 -0.14029328  0.19776865]
 [-0.5277704  -0.31124871  0.          0.        ]]","[-0.23295463  1.29142683  1.15664525  0.53009986 -1.20831058  1.71053966
 -0.4710906  -0.3933427   0.66426203 -0.72461501  0.        ]",[ 0.32973015  0.3572824 ],[-0.60700125 -0.5960418 ]
34,-0.101194723693,[-0.17673528  0.46151545],-4.32157,"[[ 1.30449103  0.91349686 -0.14029328  0.19776865]
 [-1.39757663 -0.63648102  0.          0.        ]]","[-0.20173017  1.30284183  1.14944741  0.51549733 -1.20831     1.71053835
 -0.50104758 -0.44618635  0.70838062 -0.70706851  0.        ]",[ 0.58797902  0.5216192 ],[-0.60700125 -0.5960418 ]
35,-0.106933646154,[ 1.14956873  0.13115727],-4.35876,"[[ 1.26979538  0.91923065 -0.14029328  0.19776865]
 [-2.06975084  1.20372431  0.          0.        ]]","[-0.14596716  1.29595241  1.13517012  0.52434328 -1.20830942  1.71053704
 -0.52419788 -0.14718966  0.76813078 -0.69603621  0.        ]",[ 0.770818    0.18577954],[-0.60700125 -0.5960418 ]
36,-0.104852303637,[-0.16625414  0.40750165],-4.35116,"[[ 1.2685071   0.94826446 -0.14029328  0.19776865]
 [ 1.92762531  1.69801704  0.          0.        ]]","[-0.14390768  1.26061095  1.13460685  0.5681134  -1.20830884  1.71053573
 -0.38652366 -0.06687693  0.74447484 -0.71827131  0.        ]",[-0.01334861 -0.11151874],[-0.60700125 -0.5960418 ]
37,-0.0958500050573,[-0.20134549 -1.24065451],-4.2399,"[[ 1.30007281  0.99807863 -0.14029328  0.19776865]
 [ 1.23127282  3.27813358  0.          0.        ]]","[-0.19459823  1.19825803  1.14772237  0.63914795 -1.20830826  1.71053442
 -0.41050673  0.18986055  0.64370078 -0.77602236  0.        ]",[-0.11508973 -0.671947  ],[-0.60700125 -0.5960418 ]
38,-0.091623763749,[ 0.6529991   0.09301323],-4.19212,"[[ 1.31647262  1.02326462 -0.14029328  0.19776865]
 [ 0.41141879 -0.74612299  0.          0.        ]]","[-0.22111354  1.1659474   1.15397978  0.67306196 -1.20830768  1.71053311
 -0.43874333 -0.46400113  0.59369562 -0.80848398  0.        ]",[ 0.09047072  0.13089138],[-0.60700125 -0.5960418 ]
39,-0.0869291004847,[-1.11878436  0.18736069],-4.19128,"[[ 1.35054141  1.01217813 -0.14029328  0.19776865]
 [ 2.98688046 -0.36380436  0.          0.        ]]","[-0.27655007  1.18023209  1.16575421  0.65830113 -1.2083071   1.7105318
 -0.35004141 -0.40188184  0.54201552 -0.82026675  0.        ]",[-0.51632363 -0.05787247],[-0.60700125 -0.5960418 ]
40,-0.0839647168134,[-0.13810668 -0.2053131 ],-4.15397,"[[ 1.36998538  1.01242918 -0.14029328  0.19776865]
 [-1.02910765  0.38641038  0.          0.        ]]","[-0.30838357  1.17990913  1.17172834  0.65863813 -1.20830651  1.71053049
 -0.48835654 -0.27998675  0.5074584  -0.83417823  0.        ]",[ 0.12240532 -0.17370149],[-0.60700125 -0.5960418 ]
41,-0.0879316744628,[ 0.29422663  0.21039343],-4.18024,"[[ 1.3441272   1.01192545 -0.14029328  0.19776865]
 [-1.55495798 -0.43405088  0.          0.        ]]","[-0.26607838  1.18055543  1.1636631   0.65796125 -1.20830593  1.71052917
 -0.50646731 -0.41329538  0.5535559  -0.81571379  0.        ]",[ 0.34651071  0.08460635],[-0.60700125 -0.5960418 ]
42,-0.0909504931532,[-0.05587175  0.22903767],-4.21422,"[[ 1.32501467  1.01168563 -0.14029328  0.19776865]
 [-0.36027474  0.40726771  0.          0.        ]]","[-0.23496945  1.18086276  1.15708568  0.65763872 -1.20830535  1.71052786
 -0.46532092 -0.27659767  0.58778036 -0.80310496  0.        ]",[ 0.16807397 -0.08991531],[-0.60700125 -0.5960418 ]
43,-0.0914298404067,[ 0.25491254 -0.83695776],-4.18339,"[[ 1.31566007  1.02884986 -0.14029328  0.19776865]
 [-0.57447052  1.30615947  0.          0.        ]]","[-0.21979676  1.15871113  1.15367606  0.68039664 -1.20830477  1.71052655
 -0.47269796 -0.13054545  0.59070058 -0.81312912  0.        ]",[ 0.19333605 -0.32079229],[-0.60700125 -0.5960418 ]
44,-0.0920581452285,[ 0.32535678  0.91031691],-4.21524,"[[ 1.31441393  1.02146017 -0.14029328  0.19776865]
 [ 0.44645483 -2.033996    0.          0.        ]]","[-0.2177783   1.16827586  1.153212    0.67067646 -1.20830419  1.71052524
 -0.437536   -0.67325477  0.59882582 -0.80554136  0.        ]",[ 0.14515914  0.42833018],[-0.60700125 -0.5960418 ]
45,-0.0888717292724,[-0.59876453 -0.77579593],-4.18234,"[[ 1.33616017  1.0173455  -0.14029328  0.19776865]
 [ 1.72392119  1.61038227  0.          0.        ]]","[-0.25309315  1.1735827   1.16098289  0.66521286 -1.20830361  1.71052393
 -0.39353847 -0.08111497  0.56344597 -0.81550073  0.        ]",[-0.30821639 -0.45519677],[-0.60700125 -0.5960418 ]
46,-0.0872053313771,[ 0.12439736  0.15339198],-4.16623,"[[ 1.34653516  1.01841939 -0.14029328  0.19776865]
 [-0.67842645 -1.49265215  0.          0.        ]]","[-0.2700075   1.17219827  1.16445198  0.6666421  -1.20830303  1.71052262
 -0.47627804 -0.58529697  0.54417633 -0.82347492  0.        ]",[ 0.21008809  0.273619  ],[-0.60700125 -0.5960418 ]
47,-0.0898677553409,[-0.44786324 -0.61562244],-4.18239,"[[ 1.33803797  0.99495531 -0.14029328  0.19776865]
 [-0.17297894 -0.85587768  0.          0.        ]]","[-0.25615137  1.20222345  1.16162122  0.63484574 -1.20830245  1.71052131
 -0.45886972 -0.48183349  0.57794364 -0.79597159  0.        ]",[ 0.15094365  0.21352848],[-0.60700125 -0.5960418 ]
48,-0.0960675103147,[ 0.84453166  1.41959503],-4.26209,"[[ 1.31684066  0.95355557 -0.14029328  0.19776865]
 [-1.94084595 -3.27603233  0.          0.        ]]","[-0.22170933  1.25408265  1.15411052  0.57590189 -1.20830187  1.71051999
 -0.51975704 -0.8750609   0.65065284 -0.74665385  0.        ]",[ 0.69638628  0.97329915],[-0.60700125 -0.5960418 ]
49,-0.0987509647838,[ 0.3594518  -0.34575086],-4.2872,"[[ 1.31192302  0.92840329 -0.14029328  0.19776865]
 [ 1.43781467  0.74739665  0.          0.        ]]","[-0.21374541  1.28486137  1.15227618  0.53835432 -1.20830129  1.71051868
 -0.40339183 -0.22133245  0.68147875 -0.72286682  0.        ]",[-0.03312181  0.08114263],[-0.60700125 -0.5960418 ]
