timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.092923074945,[ 0.7680444  -0.44878033],-1.01585,"[[-2.49155411  2.8355465   0.11677997 -0.01927001]
 [ 0.98735712  3.63854323  0.          0.        ]]","[-1.65084534 -0.56703572 -1.01180838  0.01066178  1.01375745 -0.16168736
 -0.34368271  0.14301932 -0.91742995 -0.19945635  0.        ]",[ 0.64262456  0.60057575],[-0.27914083 -0.2584191 ]
30,-0.0941603518767,[ 1.11839926  0.77458343],-0.961609,"[[-2.44149348  2.8897666   0.11677997 -0.01927001]
 [ 4.00863899  1.78962709  0.          0.        ]]","[-1.60515708 -0.58846484 -1.07232427 -0.14356466  1.01375532 -0.16168719
 -0.20757745 -0.10254645 -0.92723489 -0.14193251  0.        ]",[ 0.52126753  0.60561287],[-0.27914083 -0.2584191 ]
31,-0.0970734944394,[ 0.53615693 -0.07508441],-0.982285,"[[-2.32239079  2.95597743  0.11677997 -0.01927001]
 [ 7.88871592  4.82134784  0.          0.        ]]","[-1.48544354 -0.6090858  -1.20598698 -0.33479133  1.0137532  -0.16168702
 -0.03278455  0.30011503 -0.94449941 -0.06592785  0.        ]",[ 0.37704599  0.55238545],[-0.27914083 -0.2584191 ]
32,-0.103434636667,[ 0.08634401  0.51814779],-0.959664,"[[-2.14488515  3.02626584  0.11677997 -0.01927001]
 [ 9.8552343   1.1259693   0.          0.        ]]","[-1.28138183 -0.62420878 -1.37492647 -0.54039438  1.01375108 -0.16168685
  0.0558048  -0.1906916  -0.98224398  0.01233958  0.        ]",[ 0.22116849  0.53220499],[-0.27914083 -0.2584191 ]
33,-0.104511757961,[-1.30350128  0.80928794],-0.979881,"[[ -1.94630883   3.02810276   0.11677997  -0.01927001]
 [ 10.00192893  -0.44158767   0.           0.        ]]","[-1.02389422 -0.62450894 -1.51528468 -0.54579389  1.01374895 -0.16168668
  0.06241317 -0.39888858 -0.98572579  0.03799605  0.        ]",[ 0.08989298  0.51792574],[-0.27914083 -0.2584191 ]
34,-0.104712055932,[-0.36863991  0.34971046],-0.997992,"[[-1.78798184  3.0182722   0.11677997 -0.01927001]
 [ 5.84462782 -0.45630609  0.          0.        ]]","[-0.80299341 -0.62284085 -1.58681074 -0.51690654  1.01374683 -0.1616865
 -0.12486876 -0.40084295 -0.98380355  0.05455994  0.        ]",[ 0.13795291  0.47623783],[-0.27914083 -0.2584191 ]
35,-0.104876459589,[ 1.42799522 -1.51421496],-1.06317,"[[-1.68689431  3.01045326  0.11677997 -0.01927001]
 [ 4.26937619 -0.30987659  0.          0.        ]]","[-0.65747856 -0.62141559 -1.61276172 -0.49395524  1.0137447  -0.16168633
 -0.19583206 -0.38139421 -0.98259084  0.06568069  0.        ]",[ 0.14070946  0.43765417],[-0.27914083 -0.2584191 ]
36,-0.10134291736,[ 1.44404785  1.55267386],-0.878658,"[[-1.56263178  2.96459094  0.11677997 -0.01927001]
 [ 8.14395805 -4.26318836  0.          0.        ]]","[-0.47639477 -0.61131115 -1.62312959 -0.35985872  1.01374258 -0.16168616
 -0.02128583 -0.90645899 -0.95259333  0.07524907  0.        ]",[-0.12059027  0.50906551],[-0.27914083 -0.2584191 ]
37,-0.0997216641458,[-1.45808063  0.35505473],-1.00627,"[[ -1.36164423   2.91990264   0.11677997  -0.01927001]
 [ 11.94214074  -0.21913551   0.           0.        ]]","[-0.1851086  -0.59860626 -1.58942503 -0.23024671  1.01374046 -0.16168599
  0.14981869 -0.36934002 -0.93107096  0.10741328  0.        ]",[-0.37384728  0.40805376],[-0.27914083 -0.2584191 ]
38,-0.104644024078,[ 0.6149986   0.77427987],-0.965996,"[[-1.16489737  2.92966625  0.11677997 -0.01927001]
 [ 7.74653073  1.19081152  0.          0.        ]]","[ 0.0882859  -0.60162074 -1.49733507 -0.25846238  1.01373833 -0.16168582
 -0.03918988 -0.18207488 -0.960284    0.1409695   0.        ]",[-0.36111102  0.3524287 ],[-0.27914083 -0.2584191 ]
39,-0.113018353618,[-0.24080435  0.46315173],-1.03911,"[[ -0.98707316   2.98400673   0.11677997  -0.01927001]
 [ 10.02829783   4.23309521   0.           0.        ]]","[ 0.31652011 -0.6159501  -1.36672721 -0.41651012  1.01373621 -0.16168565
  0.0636018   0.22199231 -1.02559464  0.14664791  0.        ]",[-0.57876766  0.3360728 ],[-0.27914083 -0.2584191 ]
40,-0.119447113607,[-0.19485024 -0.28106169],-1.13687,"[[-0.79806646  3.02580546  0.11677997 -0.01927001]
 [ 8.87621535  0.31181029  0.          0.        ]]","[ 0.53112699 -0.62412561 -1.18334488 -0.53903777  1.01373408 -0.16168548
  0.01170136 -0.29882173 -1.0798754   0.13506107  0.        ]",[-0.65404344  0.31727654],[-0.27914083 -0.2584191 ]
41,-0.121571458514,[ 0.05573494  0.80486806],-1.10537,"[[-0.63004618  3.018831    0.11677997 -0.01927001]
 [ 7.92897154 -0.9153354   0.          0.        ]]","[ 0.69162808 -0.62293324 -0.9869286  -0.51854492  1.01373196 -0.1616853
 -0.03097126 -0.46180745 -1.09457226  0.14290552  0.        ]",[-0.71430528  0.32299578],[-0.27914083 -0.2584191 ]
42,-0.123650190554,[-0.14652384  0.71483447],-1.13368,"[[-0.4708273   3.00798224  0.11677997 -0.01927001]
 [ 7.99269965 -0.28746117  0.          0.        ]]","[ 0.8131163  -0.62094128 -0.7769886  -0.48670411  1.01372984 -0.16168513
 -0.02810032 -0.37841431 -1.10897295  0.15048817  0.        ]",[-0.76577598  0.3405281 ],[-0.27914083 -0.2584191 ]
43,-0.125951590795,[ 0.32017709  1.87257369],-1.0974,"[[-0.31838141  3.00451672  0.11677997 -0.01927001]
 [ 7.25434902 -0.09431706  0.          0.        ]]","[ 0.89861726 -0.62026906 -0.55925035 -0.47654209  1.01372771 -0.16168496
 -0.06136249 -0.35276096 -1.12734835  0.14981051  0.        ]",[-0.75433606  0.36606324],[-0.27914083 -0.2584191 ]
44,-0.128230817933,[-1.35770687  0.32562611],-1.19845,"[[-0.16201629  3.00368824  0.11677997 -0.01927001]
 [ 8.37841576 -0.00962445  0.          0.        ]]","[ 0.95288248 -0.62010515 -0.32427949 -0.47411297  1.01372559 -0.16168479
 -0.01072393 -0.34151188 -1.14692125  0.14363095  0.        ]",[-0.76757354  0.4085995 ],[-0.27914083 -0.2584191 ]
45,-0.129916344022,[-0.95056338  0.12279402],-1.22661,"[[-0.03583699  3.00298494  0.11677997 -0.01927001]
 [ 4.25326174 -0.04373686  0.          0.        ]]","[ 0.97106737 -0.61996511 -0.12994995 -0.47205101  1.01372347 -0.16168462
 -0.19655968 -0.34604222 -1.16202581  0.13616562  0.        ]",[-0.65621233  0.41732025],[-0.27914083 -0.2584191 ]
46,-0.130509007284,[-0.14857611  1.87266068],-1.13607,"[[ 0.01062246  3.00200302  0.11677997 -0.01927001]
 [ 0.40550672 -0.04576521  0.          0.        ]]","[ 0.97192068 -0.61976876 -0.05801028 -0.46917276  1.01372134 -0.16168445
 -0.36989871 -0.34631122 -1.16729462  0.13359579  0.        ]",[-0.49656403  0.40289295],[-0.27914083 -0.2584191 ]
47,-0.130532867117,[ 0.35552996  0.94103489],-1.19768,"[[ 0.01274994  3.00219696  0.11677997 -0.01927001]
 [-0.1907731   0.03650817  0.          0.        ]]","[ 0.97188242 -0.61980659 -0.05471562 -0.46974051  1.01371922 -0.16168428
 -0.39676038 -0.33538344 -1.1675487   0.13330485  0.        ]",[-0.47100371  0.39837801],[-0.27914083 -0.2584191 ]
48,-0.130646773374,[ 0.15079263 -0.40026317],-1.28895,"[[ 0.02309573  3.00287996  0.11677997 -0.01927001]
 [ 1.22064914  0.02876072  0.          0.        ]]","[ 0.9716097  -0.61994162 -0.03869564 -0.47174157  1.01371709 -0.1616841
 -0.33317601 -0.33641206 -1.16879816  0.13180251  0.        ]",[-0.53135562  0.41088772],[-0.27914083 -0.2584191 ]
49,-0.131298924694,[ 0.07518408  1.09236558],-1.20297,"[[ 0.05325578  2.98754811  0.11677997 -0.01927001]
 [ 1.79344653 -1.55666235  0.          0.        ]]","[ 0.96992682 -0.61673021  0.00797759 -0.42685629  1.01371497 -0.16168393
 -0.30737135 -0.5469846  -1.17099948  0.14379216  0.        ]",[-0.55712211  0.45606035],[-0.27914083 -0.2584191 ]
